PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203076,Anthony Davis,Anthony,1610612747,LAL,31.0,1,1,0,1.0,38.818333333333335,13,25,0.52,2,4,0.5,5,6,0.833,1,10,11,0,1,2,1,1,1,5,33,6,54.2,1,0,52.0,1,1,1,1,4,3,4,71,41,71,33,22,23,58,57,7,11,154,70,10,23,135,40,14,7,50,7,1,3,8,,3.5,92.74,7,108.0,116.0,197,0.0,13.0,108,8.0,3.6,154,7,0.0,95,74,0.56,8.0,192,71,3,8.0,95,197,0.329,12,25.0,74,66,116.0,71,4,0.597,0.203,0.345,77.28,95,69,154,0.025,69,92.74,92.91,75,93,71,107.8,0.286,115.8,91,0.0,0.147,108.0,30,11,110,0.0,0.0,53.0,4.0,0.0,0.0,0.0,0.0,53.0,3.0,0.125,1.0,1.125,0.0,9.0,0.5,6.0,2.0,0.0,0.0,1.0,1.0,2.0,0.125,0.0,8.0,4.0,3.4,1.0,12.0,51.0,83.0,2.49,0.92,0.398,33.0,5.0,1.25,1.4,1.0,1.0,0.786,0.5,0.769,2.0,0.0,0.0,3.0,7.0,2.2,4.1,0.3,13.0,7.0,1.0,0.5,0.833,4.0,1.0,15.0,0.733,0.364,4.3,,0.0,3.0,0.12,1.0,0.0,LAL,0.0,1.0,1610612747.0,1.0,3.0,3.0,0.12,3.0,1.0,4.0,0.4,0.0,0.4,0.0,,10.0,0.4,0.0,4.0,10.0,0.4,0.4,0.75,0.16,6.0,0.75,3.0,2.0,0.08,0.24,4.0,1.0,0.5,4.0,0.667,0.417,4.0,0.24,6.0,0.08,1.0,1.0,0.25,2.0,0.333,0.16,0.5,2.0,0.2,0.2,0.0,0.0,1.0,1,5,2,10.0,1.0,0.56,15.0,7.0,0.333,4.0,0.75,0.571,4.0,0.8,5.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,11.0,0.4,5.0,134.0,76.0,0.4,0.662,0.567,-0.095,F-C,6.0,0.25,0.714,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,LAL,4.0,0.0,4.0,0.0,2.0,0.0,3.0,1.0,0.667,0.5,0.0,5.0,0.5,1.0,0.0,0.0,4,0.714,0.667,3.0,7,2.0,2025,20241201,False,22400311
1642422,Armel Traoré,Armel,1610612747,LAL,21.0,1,1,0,1.0,10.866666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,1,0,0,11,5.4,0,0,4.0,1,1,1,1,168,177,163,177,120,112,120,113,116,113,113,108,128,154,138,41,73,1,40,137,180,24,180,18,3,181,,0.0,103.8,187,82.6,125.0,72,0.0,0.0,113,42.4,0.0,154,189,0.0,40,1,0.0,42.4,97,19,177,33.6,180,72,0.074,35,2.0,1,12,125.0,26,163,0.0,0.0,0.078,86.5,40,9,154,0.0,9,103.8,102.39,24,69,19,87.8,0.2,121.4,177,0.0,0.095,82.6,71,173,110,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,3.0,15.0,1.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,1.0,0.0,0.0,0.0,2.0,0.0,2.2,0.0,3.0,2.0,0.0,0.0,0.667,0.0,0.0,3.0,0.667,0.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,2.0,1.0,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.571,0.675,0.75,0.076,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20241201,False,22400311
1641729,Brice Sensabaugh,Brice,1610612762,UTA,21.0,1,0,1,0.0,16.951666666666668,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,3,1,0,0,1,2,0,6,-16,11.9,0,0,13.0,1,104,104,104,143,127,119,140,41,41,78,113,116,113,113,108,128,58,70,109,73,135,85,137,131,200,149,18,3,139,,10.0,100.52,104,140.0,91.7,136,3.0,2.0,113,-48.3,10.0,32,105,0.3,173,114,0.5,-48.3,120,194,127,-44.6,127,136,0.175,77,6.0,112,195,91.7,195,119,0.5,0.058,0.181,83.77,173,195,30,0.0,195,100.52,101.03,36,172,194,137.2,0.143,92.6,106,30.0,0.065,140.0,130,136,18,0.143,0.0,21.0,3.0,0.0,7.0,3.0,0.143,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.1,0.0,0.0,19.0,28.0,2.37,1.21,0.214,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,14.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.375,0.0,4.0,0.667,0.667,1.0,1.0,0.25,0.0,0.25,0.75,0.0,0.333,2.0,0.333,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.375,0.25,0.25,1.0,4.0,1,4,3,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.25,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,33.0,20.0,0.471,0.635,0.606,-0.029,F,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20241201,False,22400311
1631132,Christian Koloko,Christian,1610612747,LAL,24.0,1,1,0,1.0,9.216666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,0,-5,1.2,0,0,1.0,1,1,1,1,175,177,197,177,120,167,120,113,116,113,113,138,159,154,138,109,73,1,1,99,180,136,193,18,3,195,,0.0,98.95,201,115.0,100.0,162,0.0,0.0,113,-15.0,0.0,154,201,0.0,152,1,0.0,-15.0,180,107,177,-33.3,180,162,0.0,77,0.0,1,190,100.0,172,197,0.0,0.024,0.0,82.46,152,150,154,0.0,150,98.95,95.72,18,170,107,128.6,0.143,95.3,177,0.0,0.056,115.0,142,161,110,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,6.0,12.0,1.65,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,21.0,14.0,0.467,0.659,0.667,0.008,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,LAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20241201,False,22400311
1629012,Collin Sexton,Collin,1610612762,UTA,25.0,1,0,1,0.0,29.141666666666666,7,14,0.5,1,6,0.167,0,0,0.0,1,2,3,4,3,1,1,1,2,0,15,10,27.6,0,0,27.0,1,104,104,104,77,29,33,72,78,41,118,113,116,113,57,108,102,47,18,41,23,135,85,137,57,29,72,18,3,67,,14.3,90.59,26,96.4,114.5,202,1.33,7.0,77,18.2,14.3,89,26,0.222,100,145,0.536,18.2,203,39,29,18.9,117,202,0.279,152,14.0,144,41,114.5,40,33,0.536,0.095,0.286,75.49,100,40,50,0.043,40,90.59,88.25,55,87,39,98.8,0.059,117.7,102,19.0,0.053,96.4,149,95,64,0.125,1.0,32.0,6.0,0.0,11.0,5.0,0.156,42.0,2.0,0.143,0.0,0.571,1.0,4.0,0.5,4.0,0.0,1.0,0.143,0.0,1.0,0.0,0.0,0.143,7.0,0.0,3.6,0.0,0.0,29.0,52.0,4.16,4.02,0.288,15.0,0.0,0.0,0.0,0.0,0.0,0.6,0.5,0.667,2.0,0.0,1.0,2.0,0.0,28.9,17.4,1.0,3.0,1.0,0.0,0.5,0.667,2.0,0.0,5.0,0.6,0.667,11.6,,,,,,,,,,,,,,,,,2.0,0.214,0.0,0.667,0.0,,3.0,0.214,0.0,2.0,3.0,0.667,0.667,0.8,0.357,9.0,0.444,4.0,4.0,0.286,0.643,4.0,0.0,0.0,5.0,0.444,0.75,0.0,0.143,2.0,0.143,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.4,0.4,0.0,0.0,3.0,2,5,4,3.0,0.0,0.536,0.0,0.0,0.0,0.0,0.0,0.333,4.0,0.667,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.5,0.5,0.8,0.0,1.0,5.0,0.0,4.0,61.0,41.0,0.347,0.645,0.672,0.027,G,2.0,1.0,0.75,0.0,1.0,4.0,1.0,,0.0,0.0,0.0,UTA,2.0,,3.0,0.333,0.0,,0.0,3.0,0.0,0.0,0.0,3.0,0.5,2.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241201,False,22400311
1642261,Dalton Knecht,Dalton,1610612747,LAL,23.0,1,1,0,1.0,30.33333333333333,2,10,0.2,1,5,0.2,1,2,0.5,3,4,7,1,0,1,0,2,5,1,6,-19,18.9,0,0,17.0,1,1,1,1,67,127,72,171,78,54,110,80,70,81,11,52,32,112,138,41,73,184,193,99,131,203,125,18,3,123,,0.0,90.99,119,132.8,101.8,200,0.0,2.0,38,-31.0,0.0,139,119,0.05,150,1,0.25,-31.0,200,182,127,-29.3,172,200,0.164,67,10.0,1,182,101.8,188,72,0.276,-0.004,0.168,75.82,150,185,147,0.088,185,90.99,89.75,57,143,182,133.4,0.16,104.1,167,8.3,0.119,132.8,53,184,110,0.034,0.0,29.0,3.0,0.0,2.0,1.0,0.034,28.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.5,0.0,2.0,27.0,40.0,2.31,1.33,0.15,6.0,1.0,1.0,0.0,0.0,0.0,0.875,0.6,0.8,5.0,0.0,3.0,0.0,4.0,18.3,11.3,0.0,5.0,7.0,0.0,0.6,0.8,0.0,0.0,8.0,0.875,0.0,6.1,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,2.0,0.0,5.0,0.3,0.2,0.0,3.0,0.0,0.0,0.5,0.2,3.0,0.333,1.0,1.0,0.1,0.3,1.0,0.0,0.0,2.0,0.333,0.75,0.0,0.2,2.0,0.2,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,0.0,0.25,2.0,0.0,0.0,0.0,0.5,0.2,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,3.0,0.0,1.0,62.0,43.0,0.38,0.649,0.694,0.045,F,1.0,0.0,0.0,0.0,1.0,3.0,1.0,,0.0,0.0,,LAL,1.0,,1.0,0.25,0.0,,0.0,4.0,0.0,0.0,,0.0,1.0,0.0,0.0,,1,0.3,0.2,5.0,5,1.0,2025,20241201,False,22400311
1629234,Drew Eubanks,Drew,1610612762,UTA,27.0,1,0,1,0.0,10.525,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,1,0,2,-3,2.2,0,0,3.0,1,104,104,104,170,154,182,1,120,167,120,113,116,113,113,138,159,154,70,109,73,1,40,137,169,124,188,18,3,184,,50.0,104.89,185,120.8,118.2,59,0.0,1.0,113,-2.7,50.0,154,185,0.0,87,202,1.0,-2.7,36,139,154,-3.4,11,59,0.083,131,1.0,202,121,118.2,123,182,1.0,0.022,0.082,87.41,87,117,154,0.0,117,104.89,106.99,22,96,139,118.9,0.091,115.5,9,0.0,0.048,120.8,156,165,110,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,4.0,8.0,1.99,1.13,0.25,2.0,1.0,0.0,2.0,0.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,1.0,0.0,0.0,4.1,1.0,3.0,0.0,1.0,0.0,0.5,1.0,1.0,4.0,0.25,1.0,4.1,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,0.0,,0.0,0.0,,1.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,59.0,35.0,0.45,0.644,0.593,-0.05,F-C,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,UTA,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,,,,0,,2025,20241201,False,22400311
1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,1,0,1.0,31.49833333333333,4,5,0.8,2,3,0.667,0,0,0.0,0,3,3,2,0,1,0,0,3,1,10,-8,19.6,0,0,19.0,1,1,1,1,63,86,138,20,41,92,18,113,116,113,113,74,102,82,138,41,73,1,141,99,100,167,119,18,3,112,,0.0,94.48,190,119.7,103.2,193,0.0,4.0,113,-16.5,0.0,36,190,0.087,146,1,1.0,-16.5,190,125,86,-13.2,11,193,0.071,109,5.0,1,147,103.2,124,138,1.0,0.086,0.074,78.73,146,160,123,0.0,160,94.48,93.66,63,139,125,118.9,0.111,105.7,9,28.6,0.049,119.7,154,103,110,0.056,1.0,36.0,5.0,0.0,7.0,3.0,0.083,34.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.6,0.0,0.0,13.0,44.0,3.58,2.84,0.227,10.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,1.0,1.0,0.0,2.0,1.0,0.0,10.4,0.667,4.0,1.0,1.0,0.0,0.75,2.0,0.0,5.0,0.6,0.667,10.4,,,,,,,,,,,,,,,,,2.0,0.4,0.0,1.0,0.0,,2.0,0.4,0.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.6,3.0,0.6,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,0.75,0.5,0.5,1.0,2.0,1,2,3,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,41.0,27.0,0.331,0.597,0.659,0.061,G,0.0,1.0,1.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,LAL,1.0,,3.0,0.0,0.0,,0.0,0.0,0.0,0.667,0.0,1.0,0.0,1.0,0.0,0.0,1,1.5,1.0,1.0,1,1.0,2025,20241201,False,22400311
1642268,Isaiah Collier,Isaiah,1610612762,UTA,20.0,1,0,1,0.0,12.408333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,2,0,0,2,0,0,-7,9.2,0,0,7.0,1,104,104,104,162,177,197,177,120,167,120,113,116,113,113,138,159,82,70,10,73,1,85,137,180,156,156,18,3,166,,33.3,100.58,197,134.6,107.7,134,2.0,0.0,113,-26.9,33.3,3,197,0.2,134,196,0.0,-26.9,118,188,177,-21.3,180,134,0.036,119,0.0,195,172,107.7,180,197,0.0,0.036,0.036,83.81,134,182,58,0.0,182,100.58,101.04,26,125,188,131.0,0.1,109.7,177,66.7,0.043,134.6,163,154,37,0.077,0.0,26.0,4.0,0.0,5.0,2.0,0.077,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.2,0.0,0.0,7.0,29.0,4.62,4.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,3.5,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,2.0,0.5,0.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,22.0,0.378,0.637,0.786,0.149,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,UTA,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20241201,False,22400311
1641720,Jalen Hood-Schifino,Jalen,1610612747,LAL,21.0,1,1,0,1.0,12.666666666666666,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,1,0,1,0,3,2,4,12,8.7,0,0,8.0,1,1,1,1,160,154,182,1,120,167,120,54,70,1,57,175,159,112,70,109,23,1,141,67,153,23,160,18,3,161,,25.8,106.11,172,88.9,124.1,46,1.0,1.0,42,35.2,25.0,49,176,0.111,47,189,1.0,35.2,64,30,154,36.3,6,46,0.094,175,1.0,184,10,124.1,31,182,1.064,0.043,0.098,88.42,47,13,102,0.083,13,106.11,104.44,29,38,30,90.1,0.0,126.4,9,25.0,0.04,88.9,167,149,67,0.077,0.0,13.0,2.0,0.0,2.0,1.0,0.077,14.0,1.0,0.4,1.0,0.8,1.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.2,0.2,5.0,0.0,1.0,0.0,0.0,10.0,17.0,3.38,2.82,0.235,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.4,4.4,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1,1,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.125,0.645,1.0,0.355,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20241201,False,22400311
