PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1628389,Bam Adebayo,Bam,1610612748,MIA,27.0,1,1,0,1.0,25.216666666666665,3,9,0.333,0,2,0.0,0,0,0.0,3,8,11,5,3,1,1,0,2,1,6,19,29.7,0,0,26.0,1,1,1,1,64,73,52,111,86,87,86,82,86,82,9,10,9,17,15,26,14,1,88,59,94,11,35,17,2,46,,17.6,98.98,65,82.7,119.2,100,1.67,3.0,22,36.5,17.6,34,68,0.238,41,132,0.333,36.5,110,7,73,40.3,125,100,0.194,23,9.0,131,9,119.2,8,52,0.333,0.106,0.201,82.49,41,10,35,0.103,10,98.98,98.3,52,38,7,81.9,0.276,122.1,117,29.4,0.19,82.7,16,68,34,0.132,0.0,38.0,6.0,0.0,13.0,5.0,0.132,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,2.9,0.0,0.0,21.0,50.0,3.49,2.5,0.12,6.0,7.0,0.0,0.571,2.0,0.667,0.733,1.0,0.667,3.0,0.0,1.0,3.0,5.0,5.2,4.4,0.375,12.0,6.0,0.0,1.0,0.667,5.0,0.0,15.0,0.733,0.455,4.1,,,,,,,,,,,,,,,,,3.0,0.667,0.0,0.5,0.0,,6.0,0.667,0.0,3.0,6.0,0.5,0.5,,,,,,,,,,,,,,0.0,1.0,0.333,3.0,0.222,0.0,0.0,0.0,2.0,0.0,0.111,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.5,0.333,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.4,5.0,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,194.0,129.0,0.368,0.634,0.665,0.031,C-F,1.0,0.0,0.5,0.0,0.0,6.0,0.0,0.0,,,0.0,MIA,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0,0.0,0.0,2.0,3,0.0,2025,20250119,False,22400592
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,1,0,1,0.0,2.35,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,0,0,0,0,2,2,4.2,0,0,5.0,1,81,81,81,145,116,138,1,86,122,86,82,86,82,82,98,111,59,23,71,52,1,1,101,126,57,134,17,2,129,,40.0,142.98,2,57.1,85.7,2,1.0,1.0,82,28.6,40.0,15,2,1.0,134,153,1.0,28.6,2,2,116,19.0,6,2,0.429,11,1.0,153,37,85.7,2,138,1.0,0.261,0.429,119.15,134,19,1,0.0,19,142.98,132.77,7,138,2,66.7,0.333,85.7,5,40.0,0.2,57.1,8,11,39,0.5,0.0,4.0,2.0,0.0,4.0,2.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,7.0,4.51,4.14,0.286,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.8,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,,0.0,0.0,0.0,,,,0.0,,0.0,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,19.0,10.0,0.229,0.613,0.526,-0.087,G,0.0,0.0,1.0,,0.0,1.0,0.0,,,,,SAS,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,1.0,0.0,0.0,,,0,,,,0,,2025,20250119,False,22400592
1629646,Charles Bassey,Charles,1610612759,SAS,24.0,1,0,1,0.0,9.45,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,2,0,0,1,1,2,-6,11.8,0,0,10.0,1,81,81,81,125,116,122,51,86,122,86,82,86,82,34,57,53,116,43,10,52,1,48,59,126,107,108,17,2,116,,33.3,116.83,139,121.7,95.7,9,0.0,1.0,38,-26.1,33.3,116,139,0.0,115,149,0.5,-26.1,9,117,116,-33.6,96,9,0.1,1,2.0,149,142,95.7,128,122,0.5,0.083,0.106,97.35,115,128,116,0.067,128,116.83,114.79,23,119,117,128.0,0.5,94.3,78,0.0,0.19,121.7,15,87,68,0.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,8.0,19.0,1.31,0.32,0.105,2.0,4.0,0.0,0.5,0.0,0.0,0.571,0.25,0.75,4.0,0.0,1.0,1.0,2.0,7.0,4.3,0.333,4.0,3.0,1.0,0.25,1.0,1.0,1.0,8.0,0.5,0.25,3.4,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,,1.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,1.0,0.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,91.0,51.0,0.425,0.638,0.56,-0.077,C-F,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,SAS,1.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,1.0,0.0,0.0,,,0,0.0,,,1,,2025,20250119,False,22400592
101108,Chris Paul,Chris,1610612759,SAS,39.0,1,0,1,0.0,27.866666666666667,3,6,0.5,3,6,0.5,1,1,1.0,0,4,4,9,0,0,1,0,0,1,10,-8,31.3,0,0,28.0,1,81,81,81,51,73,88,51,10,22,19,66,80,1,82,38,53,6,89,71,14,1,1,59,62,117,31,17,2,36,,0.0,93.88,136,133.3,116.4,155,0.0,3.0,82,-17.0,0.0,3,138,0.45,49,1,0.75,-17.0,155,146,73,-15.4,29,155,0.102,55,6.0,1,104,116.4,148,88,0.776,0.147,0.114,78.23,49,102,8,0.0,102,93.88,90.74,55,41,146,136.8,0.154,121.4,30,60.0,0.078,133.3,78,38,68,0.184,2.0,49.0,11.0,1.0,21.0,11.0,0.224,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.5,0.0,1.0,18.0,56.0,4.85,4.21,0.179,10.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.0,0.0,4.0,0.0,4.7,0.0,5.0,4.0,0.0,0.0,0.8,0.0,0.0,5.0,0.8,0.0,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,0.6,0.0,5.0,0.833,0.833,2.0,2.0,0.4,0.0,0.4,1.5,0.0,0.167,1.0,0.167,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.6,0.4,0.4,2.0,5.0,2,5,6,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,165.0,98.0,0.373,0.628,0.594,-0.034,G,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,,0.0,SAS,0.0,,5.0,0.0,0.0,,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,,0.0,1,1.5,1.0,1.0,1,1.0,2025,20250119,False,22400592
1630170,Devin Vassell,Devin,1610612759,SAS,24.0,1,0,1,0.0,34.6,8,20,0.4,4,10,0.4,3,3,1.0,0,3,3,2,1,1,2,2,2,2,23,-26,37.6,0,0,38.0,1,81,81,81,21,14,4,95,5,3,35,22,35,1,82,57,73,59,43,26,5,146,88,37,12,158,21,17,2,18,,4.1,100.58,25,134.7,97.3,81,2.0,8.0,82,-37.5,4.2,108,26,0.105,110,71,0.5,-37.5,103,151,14,-35.0,87,81,0.262,103,20.0,71,145,97.3,146,4,0.539,0.085,0.28,83.82,110,140,87,0.0,140,100.58,98.75,73,104,151,135.4,0.091,100.4,78,8.3,0.041,134.7,122,85,24,0.049,1.0,41.0,4.0,0.0,6.0,3.0,0.073,46.0,1.0,0.417,0.0,0.167,1.0,2.0,0.167,6.0,0.0,1.0,0.083,0.0,5.0,0.0,0.0,0.083,12.0,0.0,2.9,0.0,0.0,37.0,64.0,2.71,1.94,0.359,23.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.75,2.0,0.0,0.0,2.0,1.0,0.0,4.3,0.667,4.0,1.0,1.0,0.0,1.0,2.0,1.0,6.0,0.5,0.667,4.3,,0.0,1.0,0.05,0.0,0.0,SAS,0.0,0.0,1610612759.0,1.0,1.0,0.0,0.05,0.0,0.0,1.0,0.25,0.0,0.2,1.0,0.0,5.0,0.2,0.05,1.0,4.0,0.25,0.2,0.5,0.2,10.0,0.65,2.0,6.0,0.3,0.5,5.0,3.0,0.5,4.0,0.5,0.625,1.0,0.2,4.0,0.15,1.0,1.0,1.0,3.0,0.5,0.05,0.333,2.0,0.688,0.625,0.333,1.0,3.0,5,8,11,9.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.429,8.0,0.0,3.0,0.25,2.0,4.0,2.0,0.0,,0.0,4.0,2.0,2.0,0.0,,0.0,1.0,1.0,0.0,,2.0,3.0,1.0,0.0,114.0,62.0,0.469,0.635,0.544,-0.091,G-F,2.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,,,0.0,SAS,1.0,0.0,6.0,0.75,3.0,0.0,3.0,4.0,1.0,0.167,0.0,0.0,0.5,0.0,,0.0,3,0.643,0.429,7.0,7,3.0,2025,20250119,False,22400592
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,1,1,0,1.0,27.773333333333333,8,12,0.667,5,7,0.714,0,0,0.0,1,4,5,2,1,0,0,0,2,0,21,19,29.0,0,0,33.0,1,1,1,1,52,14,34,27,4,14,9,82,86,82,34,38,39,59,43,71,52,1,88,101,17,11,40,17,2,29,,6.7,97.65,66,98.2,129.8,120,2.0,8.0,62,31.6,6.7,84,64,0.095,18,81,0.875,31.6,111,35,14,33.6,18,120,0.197,67,12.0,81,14,129.8,34,34,0.875,0.155,0.201,81.37,18,14,94,0.036,14,97.65,98.17,57,23,35,96.8,0.133,130.4,20,13.3,0.086,98.2,72,30,24,0.08,1.0,25.0,4.0,0.0,6.0,3.0,0.12,30.0,2.0,0.667,0.0,0.667,0.0,4.0,1.0,2.0,0.0,1.0,0.167,0.0,4.0,0.0,0.0,0.0,6.0,0.0,1.5,0.0,0.0,27.0,38.0,2.43,1.45,0.553,21.0,2.0,0.0,1.0,0.0,0.0,0.833,0.333,0.8,3.0,0.0,1.0,0.0,4.0,1.8,9.5,0.0,5.0,5.0,1.0,0.333,1.0,0.0,1.0,7.0,0.714,0.0,11.4,,0.0,1.0,0.083,1.0,0.0,MIA,0.0,1.0,1610612748.0,1.0,1.0,1.0,0.083,1.0,1.0,2.0,0.333,2.0,1.0,2.0,1.0,4.0,0.167,0.167,4.0,2.0,1.0,1.25,0.0,0.167,6.0,0.75,0.0,4.0,0.333,0.5,3.0,3.0,0.75,2.0,0.5,0.0,0.0,0.083,1.0,0.083,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.2,0.8,1.0,4.0,4.0,4,5,12,3.0,0.5,0.875,0.0,2.0,0.0,0.0,0.0,0.333,5.0,1.0,2.0,0.6,2.0,0.0,1.0,1.0,,1.0,1.0,3.0,2.0,2.0,,1.0,1.0,1.0,0.5,,1.0,2.0,0.0,1.0,102.0,71.0,0.327,0.619,0.696,0.077,F,2.0,0.0,1.0,2.0,1.0,2.0,3.0,0.0,,,0.0,MIA,0.0,0.0,4.0,0.75,0.0,0.0,0.0,4.0,0.0,0.5,0.0,2.0,0.5,0.0,,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250119,False,22400592
203084,Harrison Barnes,Harrison,1610612759,SAS,32.0,1,0,1,0.0,31.433333333333334,4,9,0.444,1,3,0.333,1,2,0.5,1,4,5,2,0,0,0,1,0,1,10,-14,19.0,0,0,18.0,1,81,81,81,34,51,52,85,50,66,47,66,46,66,34,38,39,59,89,71,52,109,1,59,62,141,73,17,2,73,,0.0,93.91,111,131.1,106.5,154,0.0,4.0,66,-24.7,0.0,73,109,0.1,80,1,0.5,-24.7,153,143,51,-23.6,95,154,0.152,72,9.0,1,128,106.5,144,52,0.506,0.069,0.155,78.26,80,123,91,0.034,123,93.91,91.13,62,68,143,134.1,0.125,110.5,78,16.7,0.082,131.1,77,99,68,0.05,0.0,40.0,1.0,1.0,4.0,3.0,0.075,22.0,2.0,0.0,1.0,1.0,0.0,5.0,0.5,4.0,1.0,0.0,0.0,0.5,0.0,2.0,0.2,0.0,5.0,1.0,1.7,0.0,2.0,17.0,50.0,2.05,0.98,0.2,10.0,1.0,0.0,2.0,1.0,1.0,0.714,0.333,0.8,4.0,1.0,0.0,2.0,2.0,20.3,7.1,0.5,5.0,2.0,2.0,0.25,1.0,3.0,1.0,9.0,0.556,0.6,3.8,,0.0,1.0,0.111,1.0,0.0,SAS,0.0,1.0,1610612759.0,1.0,1.0,1.0,0.111,1.0,1.0,1.0,0.444,0.0,0.25,0.0,,4.0,0.444,0.0,1.0,4.0,0.25,0.25,1.0,0.111,1.0,1.0,1.0,0.0,0.0,0.111,1.0,0.0,,1.0,1.0,0.5,0.0,0.333,3.0,0.333,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,,,,0.0,0.0,0,0,0,3.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.333,1.0,0.667,3.0,0.0,2.0,0.0,0.0,1.0,,2.0,1.0,0.0,1.0,2.0,,0.5,0.0,0.5,0.5,,0.0,2.0,0.0,1.0,135.0,81.0,0.343,0.64,0.6,-0.04,F,1.0,0.0,0.75,0.0,0.0,4.0,1.0,,,,0.0,SAS,1.0,,0.0,0.333,0.0,,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250119,False,22400592
1629312,Haywood Highsmith,Haywood,1610612748,MIA,28.0,1,1,0,1.0,8.483333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,1,0,0,2,-8,4.6,0,0,5.0,1,1,1,1,128,116,114,111,86,122,86,82,86,82,15,98,73,116,43,71,52,109,1,101,126,117,131,17,2,129,,25.0,96.19,77,117.6,70.6,134,0.0,1.0,9,-47.1,25.0,116,81,0.0,148,141,0.333,-47.1,151,103,116,-42.9,125,134,0.182,47,3.0,140,147,70.6,105,114,0.333,0.033,0.192,80.16,148,149,116,0.154,149,96.19,92.68,17,152,103,118.5,0.167,75.6,117,0.0,0.158,117.6,30,124,68,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,1.0,11.0,13.0,2.48,2.0,0.154,2.0,2.0,0.0,0.0,0.0,0.0,0.75,0.667,1.0,3.0,0.0,2.0,0.0,1.0,8.9,10.9,0.0,1.0,3.0,0.0,0.667,1.0,0.0,0.0,4.0,0.75,0.0,14.8,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,1.0,1.0,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,2.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,,0,1,0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,,0.0,2.0,0.0,1.0,141.0,83.0,0.305,0.621,0.589,-0.033,F,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,MIA,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,0,,,,0,,2025,20250119,False,22400592
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,1,1,0,1.0,21.99333333333333,5,7,0.714,2,2,1.0,0,0,0.0,2,4,6,1,1,3,1,1,2,1,12,0,31.7,0,0,29.0,1,1,1,1,89,38,82,24,21,87,1,82,86,82,15,38,25,89,43,2,14,109,88,59,48,70,30,17,2,34,,11.1,102.58,102,127.7,127.7,60,1.0,5.0,19,0.0,11.1,94,104,0.053,20,102,0.857,0.0,88,137,38,5.4,20,60,0.157,43,7.0,102,66,127.7,132,82,0.857,0.125,0.164,85.48,20,72,109,0.118,72,102.58,99.48,47,16,137,129.0,0.174,134.4,22,11.1,0.15,127.7,32,48,39,0.042,0.0,24.0,2.0,1.0,2.0,2.0,0.083,15.0,2.0,0.429,0.0,0.571,0.0,4.0,0.5,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,13.0,32.0,3.67,3.13,0.375,12.0,2.0,0.0,0.0,2.0,1.0,0.75,0.667,0.8,3.0,0.0,0.0,2.0,2.0,3.7,4.1,0.5,5.0,2.0,0.0,0.667,0.8,4.0,0.0,8.0,0.75,0.667,4.3,,,,,,,,,,,,,,,,,3.0,0.714,0.0,0.6,0.0,,5.0,0.714,0.0,3.0,5.0,0.6,0.6,,,,,,,,,,,,,,1.5,0.0,0.286,2.0,0.286,0.0,2.0,,2.0,1.0,0.0,1.0,2.0,,,,0.0,0.0,0,0,0,6.0,0.0,0.857,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.667,3.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,,0.0,0.0,0.0,0.5,,0.0,2.0,0.0,1.0,136.0,71.0,0.309,0.628,0.522,-0.106,G,1.0,0.0,0.5,0.0,1.0,4.0,2.0,,,,,MIA,0.0,,0.0,1.0,0.0,,0.0,2.0,0.0,0.0,,2.0,1.0,0.0,,,2,1.5,1.0,2.0,2,2.0,2025,20250119,False,22400592
202710,Jimmy Butler,Jimmy,1610612748,MIA,35.0,1,1,0,1.0,27.773333333333333,3,7,0.429,0,1,0.0,2,2,1.0,0,3,3,7,0,0,2,0,2,1,8,19,28.1,0,0,22.0,1,1,1,1,52,73,82,91,86,107,86,38,46,1,82,57,73,9,89,71,5,1,88,59,81,11,43,17,2,57,,0.0,97.65,132,98.2,129.8,120,0.0,3.0,82,31.6,0.0,12,132,0.269,18,1,0.429,31.6,111,35,73,33.6,94,120,0.121,98,7.0,1,14,129.8,34,82,0.508,0.098,0.122,81.37,18,14,24,0.0,14,97.65,98.17,57,23,35,96.8,0.1,130.4,105,46.7,0.052,98.2,116,75,68,0.149,0.0,47.0,11.0,0.0,18.0,7.0,0.149,44.0,1.0,0.667,0.0,0.222,0.0,2.0,0.333,3.0,0.0,1.0,0.111,0.0,6.0,0.0,0.0,0.0,9.0,1.0,4.3,0.0,2.0,27.0,60.0,4.33,3.32,0.133,8.0,5.0,1.0,1.2,0.0,0.0,0.5,0.0,0.375,0.0,0.0,0.0,1.0,2.0,0.0,7.4,0.333,8.0,2.0,2.0,0.0,0.5,1.0,2.0,8.0,0.375,0.333,7.4,,,,,,,,,,,,,,,,,2.0,0.571,0.0,0.5,0.0,,4.0,0.571,0.0,2.0,4.0,0.5,0.5,0.5,0.286,3.0,0.333,1.0,1.0,0.143,0.429,1.0,0.0,0.0,2.0,0.333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,3,0,0.0,1.0,0.429,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,84.0,53.0,0.332,0.624,0.631,0.007,F,1.0,0.0,0.75,0.0,0.0,4.0,0.0,0.0,,,0.0,MIA,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0,,,0.0,0,0.0,2025,20250119,False,22400592
