PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,1,1,0,1.0,23.581666666666667,4,12,0.333,0,0,0.0,0,0,0.0,5,2,7,4,1,1,0,3,2,1,8,26,24.4,0,0,21.0,1,1,1,1,91,69,41,141,109,161,109,109,119,109,3,96,26,34,70,40,61,200,101,88,95,2,79,10,1,86,,5.9,103.81,70,90.2,141.2,69,4.0,4.0,7,51.0,5.9,72,70,0.16,22,82,0.333,51.0,73,22,69,52.9,162,69,0.206,121,12.0,82,10,141.2,22,41,0.333,0.056,0.211,86.51,22,7,84,0.217,7,103.81,103.97,51,24,22,89.3,0.095,142.2,152,23.5,0.159,90.2,33,141,15,0.25,0.0,16.0,2.0,0.0,9.0,4.0,0.25,18.0,1.0,0.5,0.0,0.5,0.0,2.0,0.5,2.0,0.0,1.0,0.25,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.9,0.0,1.0,12.0,29.0,3.83,3.45,0.276,8.0,10.0,0.0,0.6,4.0,0.8,0.778,0.714,1.0,8.0,1.0,1.0,0.0,2.0,3.4,3.8,0.0,2.0,3.0,1.0,0.625,1.0,4.0,0.0,10.0,0.7,0.571,5.0,,0.0,3.0,0.25,0.0,0.0,DET,0.0,0.0,1610612765.0,1.0,3.0,0.0,0.25,0.0,0.0,1.0,0.5,0.0,0.167,0.0,,6.0,0.5,0.0,1.0,6.0,0.167,0.167,1.0,0.167,2.0,1.0,2.0,0.0,0.0,0.167,2.0,0.0,,2.0,1.0,1.0,1.0,0.083,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.083,,1.0,,,,,,0,0,0,0.0,0.375,0.333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.333,12.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,86.0,47.0,0.322,0.631,0.547,-0.085,G-F,0.0,0.0,0.333,0.0,0.0,12.0,0.0,,,,0.0,DET,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0,,,,0,,2025,20250221,False,22400802
202687,Bismack Biyombo,Bismack,1610612759,SAS,32.0,1,0,1,0.0,11.95,1,2,0.5,0,0,0.0,0,2,0.0,0,2,2,1,2,0,1,1,0,1,2,-10,6.9,0,0,7.0,1,104,104,104,163,146,167,68,109,161,109,109,53,109,103,96,125,116,28,110,17,142,1,88,164,163,171,10,1,167,,34.0,98.41,95,137.5,92.0,144,0.5,1.0,103,-45.5,33.3,96,89,0.125,178,193,0.5,-45.5,126,181,146,-41.4,159,144,0.192,88,2.0,189,187,92.0,169,167,0.347,0.009,0.194,82.01,178,191,105,0.0,191,98.41,100.58,25,181,181,132.6,0.133,91.3,87,16.7,0.08,137.5,98,180,97,0.071,0.0,14.0,1.0,0.0,3.0,1.0,0.071,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4,0.0,1.0,8.0,19.0,1.42,0.32,0.105,2.0,3.0,0.0,0.667,0.0,0.0,0.222,0.0,0.286,2.0,0.0,0.0,0.0,2.0,0.0,9.7,0.0,7.0,2.0,0.0,0.0,0.286,0.0,0.0,9.0,0.222,0.0,9.7,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,,1.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,8.0,4.0,0.667,0.708,0.5,-0.208,C,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,,,0.0,SAS,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,,,0,,2025,20250221,False,22400802
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,1,0,1,0.0,3.35,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,5,3.0,0,0,4.0,1,104,104,104,187,146,184,1,62,130,1,109,119,109,103,171,182,160,140,110,61,1,1,136,156,55,189,10,1,183,,0.0,85.97,120,66.7,150.0,191,0.0,1.0,103,83.3,0.0,160,115,0.0,4,1,1.5,83.3,197,1,146,68.0,1,191,0.167,171,1.0,1,2,150.0,6,184,1.5,0.231,0.167,71.64,4,1,160,0.0,1,85.97,77.95,6,7,1,82.0,0.0,150.0,1,0.0,0.0,66.7,182,6,116,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,3.0,3.0,3.45,1.67,1.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,1.5,1.0,1.0,1.0,1.0,1,1,3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,24.0,14.0,0.255,0.619,0.583,-0.036,G,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,SAS,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0,,,0.0,0,0.0,2025,20250221,False,22400802
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,1,1,0,1.0,30.433333333333334,10,15,0.667,2,5,0.4,3,4,0.75,1,0,1,12,7,2,0,0,3,3,25,26,43.2,1,0,44.0,1,1,1,1,47,9,24,29,34,42,54,32,27,69,52,171,153,1,2,10,61,1,143,37,13,2,16,1,1,7,,19.6,104.88,23,92.4,129.9,51,1.71,10.0,88,37.4,19.4,30,24,0.5,34,162,0.733,37.4,74,27,9,44.6,42,51,0.304,171,15.0,158,18,129.9,24,24,0.746,0.162,0.315,87.4,34,24,6,0.037,24,104.88,103.94,67,32,27,90.5,0.0,135.1,44,33.3,0.018,92.4,180,36,60,0.226,1.0,53.0,16.0,2.0,32.0,15.0,0.283,72.0,8.0,0.125,2.0,1.188,2.0,19.0,0.889,9.0,3.0,1.0,0.063,0.75,2.0,4.0,0.125,0.125,16.0,0.0,6.9,0.0,2.0,39.0,84.0,4.95,4.58,0.298,25.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.1,9.1,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,,0.0,1.0,0.067,1.0,0.0,DET,0.0,1.0,1610612765.0,1.0,1.0,1.0,0.067,1.0,1.0,4.0,0.467,1.0,0.714,1.0,1.0,7.0,0.4,0.067,5.0,6.0,0.667,0.786,1.0,0.2,7.0,0.643,3.0,4.0,0.267,0.467,4.0,1.0,0.25,3.0,0.571,,,,,,,,,,,,,,0.571,0.429,0.4,2.0,5.0,3,7,8,0.0,0.0,0.733,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.833,6.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,1.0,2.0,269.0,151.0,0.353,0.633,0.561,-0.071,G,2.0,0.0,0.857,2.0,1.0,7.0,0.0,,0.0,0.0,0.0,DET,0.0,,5.0,0.0,1.0,,1.0,0.0,1.0,0.4,0.0,6.0,0.5,0.0,0.0,0.0,0,,,0.0,0,0.0,2025,20250221,False,22400802
1629646,Charles Bassey,Charles,1610612759,SAS,24.0,1,0,1,0.0,10.976666666666668,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,3,0,6,-5,10.4,0,0,10.0,1,104,104,104,165,85,148,1,109,161,109,109,119,109,103,96,125,83,70,110,61,1,143,136,113,136,148,10,1,142,,16.7,109.32,128,125.0,96.2,14,2.0,3.0,103,-28.8,16.7,30,131,0.222,159,150,1.0,-28.8,99,153,85,-28.3,11,14,0.148,17,3.0,149,165,96.2,168,148,1.0,0.11,0.16,91.1,159,169,58,0.0,169,109.32,101.98,26,120,153,132.5,0.25,104.2,8,33.3,0.118,125.0,56,88,44,0.105,0.0,19.0,3.0,0.0,4.0,2.0,0.105,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,11.0,22.0,1.39,0.32,0.273,6.0,6.0,0.667,1.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,1.0,1.0,0.0,3.9,0.5,6.0,1.0,2.0,0.0,0.5,1.0,2.0,6.0,0.333,0.5,3.9,,0.0,1.0,0.333,1.0,0.0,SAS,0.0,1.0,1610612759.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.333,0.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.333,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,2.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,96.0,56.0,0.403,0.637,0.583,-0.054,C-F,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,SAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,,1,1.0,,,1,,2025,20250221,False,22400802
101108,Chris Paul,Chris,1610612759,SAS,39.0,1,0,1,0.0,21.65,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,2,2,0,0,0,2,0,3,-10,4.0,0,0,6.0,1,104,104,104,103,146,148,141,62,74,64,109,119,109,103,171,182,83,28,110,61,1,101,136,156,163,183,10,1,174,,28.6,98.66,179,122.2,102.3,142,1.0,1.0,103,-19.9,28.6,45,177,0.125,132,182,0.5,-19.9,179,141,146,-29.1,115,142,0.102,171,3.0,182,167,102.3,172,148,0.5,-0.01,0.104,82.22,132,153,105,0.0,153,98.66,93.16,44,119,141,133.9,0.0,104.7,87,28.6,0.0,122.2,182,191,69,0.051,0.0,39.0,5.0,0.0,4.0,2.0,0.051,43.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,3.0,0.0,0.0,19.0,44.0,4.13,3.52,0.068,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.667,2.0,0.667,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0,2,0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,211.0,129.0,0.374,0.633,0.611,-0.021,G,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,SAS,0.0,,2.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5,1.0,1.0,1,1.0,2025,20250221,False,22400802
1630561,David Duke Jr.,David,1610612759,SAS,25.0,1,0,1,0.0,3.35,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,5,2.0,0,0,2.0,1,104,104,104,187,146,167,68,109,161,109,109,119,109,103,171,182,160,140,110,61,1,1,136,164,55,193,10,1,191,,0.0,85.97,17,66.7,150.0,191,0.0,1.0,103,83.3,0.0,160,14,0.0,4,1,0.5,83.3,197,1,146,68.0,115,191,0.333,171,2.0,1,2,150.0,6,167,0.5,0.077,0.333,71.64,4,1,160,0.0,1,85.97,77.95,6,7,1,82.0,0.0,150.0,87,0.0,0.0,66.7,182,122,116,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,3.0,4.0,3.47,3.25,0.5,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.5,1.0,0.0,SAS,0.0,1.0,1610612759.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.5,0.0,0.0,0.0,,1.0,0.5,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0,1,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,5.0,3.0,0.556,0.45,0.6,0.15,G,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,SAS,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,0,,,,0,,2025,20250221,False,22400802
1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,27.0,1,0,1,0.0,30.15,11,18,0.611,3,7,0.429,2,2,1.0,0,5,5,5,3,4,0,0,1,5,27,-35,49.5,0,0,48.0,1,104,104,104,53,3,15,48,23,18,52,43,53,1,103,34,52,17,13,1,61,1,51,14,9,203,4,10,1,4,,11.2,105.07,21,137.3,87.7,50,1.67,11.0,103,-49.6,11.5,89,22,0.385,189,119,0.694,-49.6,47,180,3,-54.0,52,50,0.309,55,18.0,121,194,87.7,180,15,0.715,0.203,0.319,87.56,189,193,13,0.0,193,105.07,105.36,65,189,180,139.7,0.185,85.7,52,19.2,0.089,137.3,82,14,61,0.106,0.0,47.0,10.0,0.0,13.0,5.0,0.106,56.0,3.0,0.4,0.0,0.6,1.0,6.0,0.75,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.1,10.0,0.0,5.3,0.0,0.0,30.0,70.0,4.58,4.14,0.386,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.833,0.0,0.0,0.0,1.0,4.0,0.0,6.9,0.2,6.0,4.0,1.0,0.0,1.0,1.0,1.0,6.0,0.833,0.2,6.9,,,,,,,,,,,,,,,,,5.0,0.5,3.0,0.889,3.0,1.0,9.0,0.333,0.167,8.0,6.0,0.833,1.056,0.6,0.278,7.0,0.429,3.0,2.0,0.111,0.389,3.0,0.0,0.0,5.0,0.429,0.0,0.0,0.111,2.0,0.111,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.833,0.667,0.667,2.0,3.0,4,6,10,3.0,0.0,0.694,0.0,0.0,0.0,0.0,0.0,0.25,6.0,0.667,6.0,0.333,1.0,1.0,1.0,0.0,,0.0,2.0,2.0,1.0,4.0,,0.0,1.0,1.0,1.0,,1.0,3.0,0.5,3.0,223.0,146.0,0.283,0.625,0.655,0.03,G,1.0,1.0,0.714,1.0,1.0,7.0,3.0,,,,0.0,SAS,1.0,,4.0,0.75,0.0,,1.0,4.0,0.0,0.25,0.0,5.0,1.0,1.0,,0.0,1,0.375,0.25,4.0,4,1.0,2025,20250221,False,22400802
203471,Dennis Schröder,Dennis,1610612765,DET,31.0,1,1,0,1.0,18.28333333333333,3,10,0.3,1,3,0.333,2,2,1.0,0,1,1,3,2,0,0,0,2,2,9,-5,12.7,0,0,14.0,1,1,1,1,128,85,58,155,62,74,64,43,53,1,103,135,153,54,28,110,61,1,101,55,82,136,131,10,1,113,,12.6,99.76,31,131.6,118.4,130,1.5,3.0,103,-13.2,12.5,92,28,0.231,68,132,0.35,-13.2,138,173,85,-8.8,147,130,0.289,154,10.0,126,133,118.4,162,58,0.414,0.024,0.291,83.14,68,139,56,0.0,139,99.76,99.61,38,60,173,129.5,0.053,120.7,151,18.8,0.027,131.6,172,169,62,0.12,0.0,25.0,8.0,0.0,9.0,3.0,0.12,35.0,2.0,0.143,1.0,0.857,1.0,6.0,0.5,4.0,2.0,0.0,0.0,1.0,1.0,2.0,0.143,0.143,7.0,0.0,3.8,0.0,0.0,14.0,38.0,5.95,5.37,0.237,9.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,14.4,0.0,3.0,1.0,0.0,0.0,0.333,0.0,0.0,3.0,0.333,0.0,14.4,,,,,,,,,,,,,,,,,0.0,0.222,0.0,0.0,0.0,,2.0,0.222,0.0,0.0,2.0,0.0,0.0,0.667,0.333,3.0,0.667,2.0,0.0,0.0,0.333,2.0,0.0,,3.0,0.667,0.375,1.0,0.444,4.0,0.333,0.0,1.0,0.0,3.0,0.25,0.111,0.333,1.0,0.25,0.25,0.0,0.0,1.0,1,4,2,3.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,191.0,123.0,0.374,0.621,0.644,0.023,G,0.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,DET,2.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.333,0.0,,0.0,0.0,1.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250221,False,22400802
1630170,Devin Vassell,Devin,1610612759,SAS,24.0,1,0,1,0.0,23.45,2,7,0.286,0,2,0.0,2,2,1.0,0,1,1,0,2,1,1,0,1,1,6,-17,11.2,0,0,11.0,1,104,104,104,95,113,89,157,109,107,109,43,53,1,103,135,153,160,28,40,17,1,51,88,113,185,142,10,1,131,,20.2,102.35,99,147.1,118.4,92,0.0,2.0,103,-28.7,20.0,160,85,0.0,69,168,0.286,-28.7,95,191,113,-32.5,154,92,0.196,163,7.0,160,173,118.4,194,89,0.381,0.004,0.191,85.29,69,168,160,0.0,168,102.35,102.35,49,71,191,149.2,0.045,116.7,158,0.0,0.027,147.1,172,184,116,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.5,0.0,0.333,1.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.167,6.0,0.0,1.5,0.0,0.0,18.0,28.0,3.15,2.79,0.214,6.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,7.7,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,3.0,0.333,0.0,7.7,,,,,,,,,,,,,,,,,0.0,0.429,0.0,0.0,0.0,,3.0,0.429,0.0,0.0,3.0,0.0,0.0,1.0,0.286,2.0,1.0,2.0,0.0,0.0,0.286,2.0,0.0,,2.0,1.0,0.0,0.0,0.286,2.0,0.286,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.5,0.5,,0.0,0.0,1,2,2,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,168.0,97.0,0.448,0.634,0.577,-0.057,G-F,1.0,0.0,0.333,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,SAS,0.0,,1.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250221,False,22400802
