PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,1,0,1,0.0,19.683333333333334,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,1,1,6,-11,7.7,0,0,8.0,1,154,154,154,186,169,222,48,161,201,161,66,83,1,158,195,224,161,113,161,107,1,78,135,173,262,237,32,2,228,,17.0,101.2,237,133.3,109.8,170,1.0,2.0,158,-23.6,16.7,136,232,0.083,158,248,0.667,-23.6,197,267,169,-26.7,66,170,0.114,218,3.0,240,255,109.8,285,222,0.773,0.057,0.113,84.34,158,246,180,0.0,246,101.2,100.13,41,165,267,136.3,0.056,109.6,90,16.7,0.028,133.3,248,201,99,0.034,0.0,29.0,2.0,0.0,3.0,1.0,0.034,27.0,1.0,0.0,1.0,1.333,1.0,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.333,0.333,3.0,0.0,2.7,0.0,0.0,18.0,36.0,4.52,3.83,0.167,6.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,4.9,0.0,5.0,1.0,0.0,0.0,0.2,0.0,0.0,5.0,0.2,0.0,4.9,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,0.0,,2.0,0.667,0.0,2.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,38.0,25.0,0.392,0.599,0.658,0.059,G,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NYK,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,,,0.0,0,0.0,2025,20241127,False,22400292
1641726,Dereck Lively II,Dereck,1610612742,DAL,20.0,1,1,0,1.0,29.1,4,5,0.8,0,0,0.0,4,4,1.0,2,7,9,2,0,2,1,0,4,2,12,0,34.8,0,0,29.0,1,1,1,1,101,110,180,29,161,236,161,31,39,1,40,28,29,115,195,20,34,1,263,81,111,144,66,32,2,88,,0.0,94.02,256,128.1,128.1,264,0.0,4.0,70,0.0,0.0,96,248,0.087,48,1,0.8,0.0,256,252,110,4.1,34,264,0.103,28,5.0,1,133,128.1,233,180,0.888,0.141,0.102,78.35,48,149,175,0.071,149,94.02,95.84,57,50,252,123.6,0.269,127.7,48,22.2,0.167,128.1,36,77,166,0.057,0.0,35.0,1.0,0.0,4.0,2.0,0.057,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.0,3.0,24.0,44.0,1.64,0.14,0.273,12.0,8.0,0.667,1.25,2.0,1.0,0.643,0.4,0.7,7.0,2.0,0.0,1.0,6.0,1.2,5.7,0.143,10.0,6.0,3.0,0.286,0.778,3.0,1.0,17.0,0.529,0.333,7.0,,0.0,1.0,0.2,1.0,0.0,DAL,0.0,1.0,1610612742.0,1.0,1.0,1.0,0.2,1.0,1.0,1.0,0.4,0.0,0.5,0.0,,2.0,0.4,0.0,1.0,2.0,0.5,0.5,1.0,0.4,2.0,1.0,2.0,0.0,0.0,0.4,2.0,0.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.8,0.8,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,46.0,0.416,0.616,0.517,-0.099,C,0.0,0.0,0.8,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,DAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20241127,False,22400292
203939,Dwight Powell,Dwight,1610612742,DAL,33.0,1,1,0,1.0,6.666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2,0,0,4,8.4,0,0,6.0,1,1,1,1,267,259,288,259,161,236,161,153,167,153,158,139,175,234,195,69,34,1,149,201,265,97,232,32,2,246,,0.0,115.2,294,87.5,112.5,9,0.0,0.0,158,25.0,0.0,234,294,0.0,144,1,0.0,25.0,13,42,259,33.6,265,9,0.0,35,0.0,1,31,112.5,38,288,0.0,0.058,0.0,96.0,144,52,234,0.0,52,115.2,112.32,16,83,42,86.4,0.25,120.0,259,0.0,0.167,87.5,36,199,166,0.0,0.0,10.0,0.0,1.0,0.0,1.0,0.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,7.0,10.0,2.25,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,17.0,0.37,0.574,0.63,0.055,F-C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,DAL,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20241127,False,22400292
1630702,Jaden Hardy,Jaden,1610612742,DAL,22.0,1,1,0,1.0,15.833333333333334,1,5,0.2,1,1,1.0,2,2,1.0,0,1,1,0,1,0,0,1,0,1,5,14,5.2,0,0,7.0,1,1,1,1,211,208,180,236,111,201,1,66,83,1,158,195,224,234,113,161,107,197,1,135,193,38,255,32,2,236,,14.5,106.11,139,100.0,133.3,81,0.0,1.0,158,33.3,14.3,234,148,0.0,32,229,0.3,33.3,126,73,208,46.5,215,81,0.175,215,5.0,223,14,133.3,61,180,0.425,0.014,0.188,88.42,32,29,234,0.0,29,106.11,104.1,36,14,73,96.7,0.059,143.2,228,0.0,0.032,100.0,244,257,166,0.0,1.0,11.0,1.0,0.0,1.0,1.0,0.091,16.0,0.0,0.0,1.0,0.5,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.25,0.0,4.0,0.0,1.6,0.0,0.0,6.0,18.0,5.18,5.22,0.278,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.8,,,,,,,,,,,,,,,,,0.0,0.8,0.0,0.0,0.0,,4.0,0.8,0.0,0.0,4.0,0.0,0.0,,0.0,1.0,1.5,0.0,1.0,0.2,0.2,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0,2,0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,16.0,0.341,0.577,0.571,-0.006,G,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,DAL,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1,1.5,1.0,1.0,1,1.0,2025,20241127,False,22400292
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,1,0,1,0.0,36.36666666666667,14,21,0.667,0,3,0.0,9,10,0.9,0,3,3,7,2,2,0,0,4,9,37,-12,55.1,0,0,51.0,1,154,154,154,34,1,11,48,161,129,161,5,5,81,158,101,145,15,58,20,107,1,263,1,4,267,7,32,2,9,,5.8,95.69,18,134.7,116.4,249,3.5,14.0,158,-18.3,5.9,116,19,0.412,113,129,0.667,-18.3,236,276,1,-23.2,84,249,0.325,161,21.0,128,244,116.4,281,11,0.728,0.219,0.337,79.74,113,225,15,0.0,225,95.69,97.86,73,152,276,134.6,0.103,111.5,90,20.6,0.047,134.7,217,21,21,0.127,0.0,55.0,15.0,0.0,17.0,7.0,0.127,71.0,11.0,0.292,3.0,1.167,1.0,28.0,0.846,13.0,5.0,0.0,0.0,0.833,7.0,6.0,0.125,0.042,24.0,0.0,7.6,0.0,0.0,31.0,83.0,5.53,5.6,0.446,37.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,9.6,0.0,6.0,3.0,0.0,0.0,0.5,0.0,0.0,6.0,0.5,0.0,9.6,,0.0,1.0,0.048,1.0,0.0,NYK,0.0,1.0,1610612752.0,1.0,1.0,1.0,0.048,1.0,1.0,7.0,0.429,0.0,0.778,0.0,,9.0,0.429,0.0,7.0,9.0,0.778,0.778,0.714,0.333,9.0,0.556,5.0,2.0,0.095,0.429,5.0,0.0,0.0,7.0,0.556,0.5,1.0,0.095,2.0,0.048,1.0,0.0,1.0,1.0,0.5,0.048,0.0,1.0,0.583,0.583,0.0,0.0,3.0,7,12,14,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.833,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.875,0.0,0.0,8.0,0.5,7.0,86.0,54.0,0.379,0.619,0.628,0.009,G,4.0,1.0,0.833,0.0,3.0,6.0,0.0,,0.0,0.0,0.0,NYK,6.0,,2.0,0.0,0.0,,2.0,1.0,0.0,0.0,0.0,5.0,0.75,6.0,0.0,0.0,0,,,0.0,0,0.0,2025,20241127,False,22400292
1641789,Jazian Gortman,Jazian,1610612742,DAL,21.0,1,1,0,1.0,2.4166666666666665,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,3,-1,3.0,0,0,4.0,1,1,1,1,296,208,266,1,111,201,1,153,167,153,158,253,267,234,195,161,107,1,149,201,225,158,271,32,2,260,,0.0,109.24,117,120.0,83.3,41,0.0,1.0,158,-36.7,0.0,234,160,0.0,273,1,1.5,-36.7,257,204,208,-23.6,1,41,0.167,253,1.0,1,248,83.3,246,266,1.5,0.111,0.205,91.03,273,272,234,0.0,272,109.24,95.74,6,207,204,126.1,0.0,102.5,1,0.0,0.0,120.0,267,120,166,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,2.0,4.0,2.85,2.75,0.75,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,0.0,1.0,0.0,,,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,4.0,3.0,0.8,0.674,0.75,0.076,G,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,DAL,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,1,1.5,1.0,1.0,1,1.0,2025,20241127,False,22400292
1630579,Jericho Sims,Jericho,1610612752,NYK,26.0,1,0,1,0.0,13.1,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,2,1,0,3,2,1,-8,12.7,0,0,9.0,1,154,154,154,235,259,288,259,161,236,161,126,83,126,158,195,224,161,195,20,34,1,221,81,263,235,205,32,2,221,,0.0,98.93,292,133.3,103.7,210,0.0,0.0,158,-29.6,0.0,9,291,0.111,200,1,0.0,-29.6,140,267,259,-33.7,148,210,0.033,165,0.0,1,271,103.7,265,288,0.568,0.032,0.031,82.44,200,258,153,0.0,258,98.93,103.25,27,241,267,130.8,0.1,97.1,259,50.0,0.043,133.3,223,242,166,0.059,0.0,17.0,1.0,0.0,2.0,1.0,0.059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,8.0,17.0,1.47,0.47,0.059,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.2,5.0,0.0,0.0,0.0,1.0,0.0,2.8,0.0,5.0,1.0,0.0,0.0,0.2,0.0,0.0,10.0,0.1,0.0,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,15.0,0.357,0.618,0.366,-0.252,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,NYK,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20241127,False,22400292
1628404,Josh Hart,Josh,1610612752,NYK,29.0,1,0,1,0.0,41.55,5,10,0.5,1,2,0.5,1,1,1.0,1,1,2,3,1,4,0,0,3,1,12,-8,29.9,0,0,26.0,1,154,154,154,5,93,94,108,111,161,44,126,151,1,79,195,175,79,113,2,107,1,221,135,111,235,91,32,2,101,,6.9,98.77,224,127.9,120.0,212,3.0,5.0,153,-7.9,7.1,106,230,0.097,91,139,0.55,-7.9,220,251,93,-12.2,145,212,0.116,245,10.0,139,210,120.0,262,94,0.575,0.058,0.122,82.31,91,187,167,0.025,187,98.77,98.86,85,99,251,130.0,0.03,117.8,137,21.4,0.027,127.9,249,200,29,0.06,0.0,50.0,7.0,1.0,8.0,4.0,0.08,35.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.4,0.0,1.0,25.0,62.0,2.28,1.56,0.194,12.0,2.0,2.0,1.0,1.0,1.0,0.286,0.25,0.25,4.0,0.0,0.0,0.0,1.0,2.8,3.4,0.0,4.0,1.0,1.0,0.25,0.333,1.0,1.0,8.0,0.25,0.5,4.1,,,,,,,,,,,,,,,,,3.0,0.7,0.0,0.429,0.0,,7.0,0.7,0.0,3.0,7.0,0.429,0.429,,,,,,,,,,,,,,0.833,1.0,0.3,3.0,0.2,1.0,1.0,1.0,2.0,0.667,0.1,0.5,2.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,0.5,0.55,2.0,2.0,0.0,0.0,1.0,0.5,2.0,1.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,103.0,63.0,0.367,0.617,0.612,-0.005,G,2.0,0.0,0.8,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,NYK,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20241127,False,22400292
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,1,0,1,0.0,34.9,7,16,0.438,2,4,0.5,9,10,0.9,1,13,14,4,1,0,1,3,4,7,25,-7,49.8,1,0,47.0,1,154,154,154,45,56,37,159,61,99,44,5,5,81,79,1,3,56,113,161,34,295,263,9,24,226,16,1,2,19,,3.9,98.34,61,129.2,121.1,221,4.0,7.0,139,-8.0,3.8,151,43,0.167,82,118,0.5,-8.0,238,256,56,-14.5,132,221,0.275,7,16.0,118,218,121.1,273,37,0.613,0.163,0.27,81.95,82,189,98,0.029,189,98.34,97.71,71,89,256,133.4,0.433,118.9,147,15.4,0.219,129.2,17,50,13,0.083,0.0,48.0,6.0,0.0,8.0,4.0,0.083,46.0,1.0,0.0,3.0,0.8,0.0,8.0,0.143,7.0,6.0,0.0,0.0,1.0,0.0,6.0,0.3,0.0,10.0,6.0,2.6,0.5,1.0,43.0,71.0,2.19,0.97,0.352,25.0,5.0,2.0,1.6,1.0,1.0,0.875,0.333,0.867,3.0,0.0,0.0,5.0,8.0,2.2,4.0,0.385,15.0,8.0,0.0,0.333,0.867,6.0,0.0,16.0,0.875,0.429,4.2,,0.0,1.0,0.063,1.0,0.0,NYK,0.0,1.0,1610612752.0,1.0,1.0,1.0,0.063,1.0,1.0,4.0,0.625,0.0,0.4,0.0,,10.0,0.625,0.0,4.0,10.0,0.4,0.4,0.0,0.063,4.0,0.375,0.0,3.0,0.188,0.25,1.0,1.0,0.333,1.0,0.25,1.5,0.0,0.063,1.0,0.063,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,6.0,1.0,0.5,2.0,8.0,0.5,3.0,1.0,0.5,4.0,0.625,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,90.0,65.0,0.357,0.626,0.722,0.096,C-F,1.0,0.0,0.5,2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,NYK,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,5.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20241127,False,22400292
202681,Kyrie Irving,Kyrie,1610612742,DAL,32.0,1,1,0,1.0,34.96666666666667,10,21,0.476,3,9,0.333,0,0,0.0,1,6,7,6,1,0,0,0,4,3,23,5,39.4,0,0,39.0,1,1,1,1,44,11,11,148,30,21,107,153,167,153,79,42,49,31,113,161,107,1,263,50,31,86,45,32,2,40,,3.6,96.78,52,116.9,125.7,240,6.0,10.0,134,8.8,3.6,106,43,0.25,62,115,0.548,8.8,204,190,11,13.5,154,240,0.275,90,21.0,114,83,125.7,157,11,0.548,0.127,0.276,80.65,62,108,61,0.032,108,96.78,99.88,70,65,190,111.0,0.171,124.4,138,21.4,0.106,116.9,96,90,7,0.125,1.0,48.0,9.0,0.0,15.0,7.0,0.146,61.0,1.0,0.667,0.0,0.222,0.0,2.0,0.333,3.0,0.0,3.0,0.333,0.0,6.0,0.0,0.0,0.0,9.0,0.0,4.2,0.0,0.0,42.0,73.0,3.48,2.75,0.315,23.0,3.0,0.0,1.333,0.0,0.0,0.636,1.0,0.545,1.0,0.0,1.0,1.0,5.0,4.7,9.8,0.167,11.0,6.0,1.0,1.0,0.6,1.0,1.0,12.0,0.583,0.143,10.6,,,,,,,,,,,,,,,,,5.0,0.524,1.0,0.545,3.0,0.333,11.0,0.381,0.143,6.0,8.0,0.625,0.591,0.5,0.19,10.0,0.5,2.0,6.0,0.286,0.476,4.0,2.0,0.333,4.0,0.4,,,,,,,,,,,,,,0.6,0.5,0.4,2.0,5.0,5,10,12,3.0,0.667,0.548,0.0,4.0,0.0,0.0,0.0,0.25,7.0,0.75,4.0,0.429,2.0,3.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.6,1.0,65.0,45.0,0.325,0.616,0.692,0.076,G,3.0,1.0,0.75,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,DAL,1.0,0.0,4.0,0.2,2.0,0.0,4.0,5.0,0.5,0.5,0.0,3.0,0.333,1.0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,2025,20241127,False,22400292
