PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641737,Adem Bona,Adem,1610612755,PHI,21.0,1,0,1,0.0,17.3,2,2,1.0,0,0,0.0,1,2,0.5,1,4,5,0,1,1,1,0,5,1,5,-3,16.0,0,0,14.0,1,98,98,98,136,120,159,1,109,156,109,63,47,63,50,38,46,150,73,46,18,1,181,78,125,112,119,13,1,118,,25.8,95.72,164,108.8,97.1,156,0.0,2.0,54,-11.7,25.0,150,163,0.0,139,176,1.0,-11.7,137,84,120,-13.0,18,156,0.1,10,2.0,167,129,97.1,75,159,0.868,0.068,0.1,79.77,139,123,150,0.059,123,95.72,97.61,35,142,84,107.6,0.308,94.5,9,0.0,0.167,108.8,20,124,105,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,11.0,23.0,1.76,0.43,0.217,5.0,2.0,0.0,2.0,0.0,0.0,0.5,0.25,0.667,4.0,0.0,1.0,2.0,2.0,1.9,3.9,0.5,6.0,3.0,0.0,0.25,0.667,2.0,0.0,10.0,0.5,0.4,4.4,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,,1.0,0.5,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,,1.0,,,,,,0,0,0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,60.0,0.458,0.645,0.606,-0.039,F,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,PHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0,,,,0,,2025,20250226,False,22400838
203083,Andre Drummond,Andre,1610612755,PHI,31.0,1,0,1,0.0,29.363333333333333,3,6,0.5,0,0,0.0,1,2,0.5,4,5,9,5,1,2,1,1,1,1,7,0,33.3,0,0,27.0,1,98,98,98,63,97,110,66,109,156,109,63,47,63,6,27,13,23,73,16,18,130,51,78,111,92,37,13,1,61,,7.8,98.08,156,110.0,110.0,132,5.0,3.0,16,0.0,7.7,14,154,0.208,98,88,0.5,0.0,124,86,97,0.7,104,132,0.119,37,6.0,86,93,110.0,89,110,0.509,0.118,0.119,81.73,98,94,57,0.129,94,98.08,98.74,60,92,86,108.9,0.2,109.6,88,38.5,0.161,110.0,26,69,3,0.185,1.0,27.0,4.0,0.0,14.0,6.0,0.222,20.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,1.0,2.0,0.8,0.0,2.0,23.0,35.0,1.45,0.34,0.2,7.0,7.0,1.0,0.571,3.0,0.75,0.643,0.5,0.714,8.0,0.0,1.0,3.0,2.0,4.8,5.4,0.6,7.0,3.0,1.0,0.5,0.833,6.0,1.0,15.0,0.6,0.667,5.8,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.25,0.0,,4.0,0.667,0.0,1.0,4.0,0.25,0.25,1.0,0.167,1.0,1.0,1.0,0.0,0.0,0.167,1.0,0.0,,1.0,1.0,1.0,1.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.167,,1.0,,,,,,0,0,0,0.0,0.5,0.5,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104.0,73.0,0.346,0.643,0.702,0.059,C,1.0,0.0,0.6,0.0,0.0,5.0,0.0,,0.0,0.0,,PHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0,,,,0,,2025,20250226,False,22400838
1630574,Ariel Hukporti,Ariel,1610612752,NYK,22.0,1,1,0,1.0,16.051666666666666,4,5,0.8,0,0,0.0,0,0,0.0,2,0,2,0,3,0,1,0,3,0,8,1,10.4,0,0,12.0,1,1,1,1,141,76,121,12,109,156,109,101,108,101,23,160,111,150,14,97,18,1,145,133,102,80,143,13,1,131,,37.5,95.69,69,121.9,125.0,158,0.0,4.0,13,3.1,37.5,150,63,0.0,52,184,0.8,3.1,142,134,76,-4.9,30,158,0.211,160,5.0,184,104,125.0,145,121,0.8,0.033,0.213,79.74,52,86,150,0.154,86,95.69,97.07,32,65,134,124.2,0.0,119.3,28,0.0,0.077,121.9,93,148,105,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,11.0,22.0,1.73,0.36,0.364,8.0,4.0,0.0,1.5,2.0,1.0,0.5,0.667,0.0,3.0,0.0,0.0,0.0,0.0,2.7,2.7,0.0,2.0,0.0,1.0,0.667,0.0,2.0,1.0,5.0,0.4,1.0,0.0,,,,,,,,,,,,,,,,,4.0,1.0,0.0,0.8,0.0,,5.0,1.0,0.0,4.0,5.0,0.8,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.75,0.8,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,32.0,0.458,0.625,0.533,-0.091,C,0.0,0.0,0.8,0.0,0.0,5.0,0.0,,0.0,0.0,,NYK,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0,,,,0,,2025,20250226,False,22400838
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,1,1,0,1.0,11.463333333333331,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,0,4,4,8.2,0,0,7.0,1,1,1,1,158,120,121,110,109,156,109,101,108,101,103,127,144,87,123,97,63,130,1,133,135,67,149,13,1,150,,0.0,102.59,73,72.0,91.7,65,0.0,2.0,103,19.7,0.0,37,75,0.25,153,1,0.4,19.7,140,11,120,20.9,140,65,0.2,123,5.0,1,45,91.7,10,121,0.4,0.108,0.21,85.49,153,44,37,0.0,44,102.59,97.4,24,134,11,75.8,0.077,96.7,127,28.6,0.04,72.0,139,77,105,0.118,1.0,17.0,3.0,0.0,5.0,3.0,0.176,19.0,2.0,0.0,0.0,1.0,0.0,4.0,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,10.0,24.0,4.9,4.13,0.167,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,0.0,12.0,,0.0,1.0,0.2,0.0,0.0,NYK,0.0,0.0,1610612752.0,1.0,1.0,0.0,0.2,0.0,0.0,2.0,0.6,0.0,0.667,0.0,,3.0,0.6,0.0,2.0,3.0,0.667,0.667,,,,,,,,,,,,,,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,0.0,0.333,0.333,,,,1,3,2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,97.0,62.0,0.402,0.62,0.639,0.02,G,1.0,0.0,0.667,0.0,0.0,3.0,0.0,,0.0,0.0,,NYK,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0,,,,0,,2025,20250226,False,22400838
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,1,1,0,1.0,36.47833333333333,8,17,0.471,3,5,0.6,15,16,0.938,0,3,3,7,2,1,0,2,1,10,34,3,49.1,0,0,49.0,1,1,1,1,12,20,11,90,26,42,26,1,1,42,103,68,89,8,37,46,63,173,51,1,2,70,7,13,1,7,,6.1,98.03,9,114.9,117.3,133,3.5,8.0,103,2.5,6.1,73,9,0.318,73,79,0.559,2.5,107,110,20,4.0,48,133,0.31,121,17.0,79,84,117.3,101,11,0.707,0.206,0.318,81.69,73,87,20,0.0,87,98.03,100.03,75,71,110,111.8,0.081,115.8,78,21.2,0.048,114.9,130,18,12,0.135,0.0,52.0,10.0,1.0,16.0,8.0,0.154,71.0,5.0,0.333,3.0,0.762,1.0,16.0,0.556,9.0,6.0,2.0,0.095,1.0,7.0,6.0,0.143,0.048,21.0,0.0,9.2,0.0,0.0,24.0,83.0,6.64,6.94,0.41,34.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.429,1.0,0.0,0.0,0.0,3.0,0.0,4.9,0.0,7.0,3.0,0.0,0.0,0.429,0.0,0.0,8.0,0.375,0.0,4.9,,0.0,2.0,0.118,0.5,0.0,NYK,0.0,0.5,1610612752.0,1.0,2.0,1.0,0.118,1.0,0.5,3.0,0.647,3.0,0.545,4.0,0.75,11.0,0.412,0.235,6.0,7.0,0.429,0.682,0.333,0.176,4.0,0.25,1.0,1.0,0.059,0.235,1.0,0.0,0.0,3.0,0.25,,,,,,,,,,,,,,0.611,0.444,0.6,3.0,5.0,4,9,11,0.0,0.0,0.559,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.5,6.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.5,1.0,266.0,171.0,0.383,0.617,0.643,0.026,G,2.0,0.0,0.5,3.0,1.0,6.0,0.0,,0.0,0.0,,NYK,2.0,,5.0,0.0,1.0,,2.0,0.0,0.5,0.6,,3.0,0.5,0.0,0.0,,0,,,0.0,0,0.0,2025,20250226,False,22400838
1628404,Josh Hart,Josh,1610612752,NYK,29.0,1,1,0,1.0,38.6,3,5,0.6,0,0,0.0,1,4,0.25,3,14,17,4,7,1,1,1,2,2,7,11,32.4,0,0,32.0,1,1,1,1,6,97,121,41,109,156,109,63,23,97,13,1,1,40,1,46,18,130,108,43,111,35,47,13,1,41,,39.4,98.86,128,107.5,122.8,120,0.57,3.0,24,15.3,38.9,66,120,0.121,59,185,0.6,15.3,117,78,97,13.0,99,120,0.159,3,5.0,185,63,122.8,82,121,0.518,0.082,0.158,82.38,59,54,103,0.111,54,98.86,99.31,79,62,78,108.0,0.389,121.1,70,22.2,0.27,107.5,4,109,91,0.093,1.0,43.0,9.0,0.0,11.0,5.0,0.116,34.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,2.6,0.0,1.0,26.0,59.0,2.6,1.95,0.119,7.0,6.0,0.0,0.833,2.0,0.667,0.85,0.75,0.875,5.0,1.0,1.0,2.0,12.0,3.1,7.1,0.143,16.0,13.0,1.0,0.6,0.875,4.0,0.0,21.0,0.81,0.235,8.0,,,,,,,,,,,,,,,,,3.0,1.0,0.0,0.6,0.0,,5.0,1.0,0.0,3.0,5.0,0.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.667,0.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,337.0,211.0,0.389,0.634,0.626,-0.007,G,1.0,0.0,1.0,0.0,0.0,3.0,0.0,,0.0,0.0,,NYK,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0,0.0,,,1,,2025,20250226,False,22400838
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,1,0,1,0.0,28.113333333333333,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,2,1,1,0,1,3,0,6,1,12.2,0,0,13.0,1,98,98,98,75,120,110,125,39,63,32,101,108,101,103,127,144,87,73,46,63,130,145,133,122,80,136,13,1,126,,11.1,98.17,160,105.2,108.8,130,2.0,2.0,103,3.6,11.1,66,159,0.095,105,112,0.5,3.6,139,75,120,-0.7,111,130,0.108,155,6.0,112,97,108.8,83,110,0.5,0.02,0.108,81.81,105,84,121,0.0,84,98.17,97.46,57,101,75,108.1,0.042,107.4,88,22.2,0.019,105.2,168,154,28,0.167,0.0,12.0,2.0,0.0,5.0,2.0,0.167,15.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,15.0,20.0,2.29,1.9,0.3,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,7.2,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,,2.0,0.333,0.0,0.0,2.0,0.0,0.0,,0.0,3.0,0.5,0.0,3.0,0.5,0.5,1.0,1.0,0.333,0.0,0.333,1.5,0.0,0.167,1.0,0.167,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,2,0,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,1.0,0.5,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,88.0,55.0,0.362,0.634,0.625,-0.009,F,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,0.0,0.0,,PHI,0.0,,2.0,0.5,0.0,,1.0,2.0,0.0,0.5,,0.0,0.0,0.0,0.0,,2,1.0,0.667,3.0,3,2.0,2025,20250226,False,22400838
1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,29.0,1,0,1,0.0,41.78333333333333,9,14,0.643,4,6,0.667,5,6,0.833,1,4,5,1,1,3,1,1,4,4,27,-9,45.5,0,0,45.0,1,98,98,98,4,10,29,35,14,35,20,14,13,48,50,38,46,118,73,3,18,130,168,15,7,141,15,13,1,12,,5.4,99.37,98,120.9,109.2,114,1.0,9.0,100,-11.7,5.3,146,90,0.037,103,76,0.786,-11.7,104,129,10,-11.4,27,114,0.186,76,14.0,75,126,109.2,132,29,0.811,0.138,0.185,82.81,103,124,147,0.024,124,99.37,100.15,87,96,129,119.9,0.138,108.4,32,5.3,0.071,120.9,102,50,68,0.031,0.0,32.0,2.0,1.0,3.0,2.0,0.063,30.0,3.0,0.0,1.0,1.143,0.0,8.0,0.6,5.0,2.0,0.0,0.0,1.0,0.0,2.0,0.143,0.0,7.0,0.0,1.9,0.0,1.0,29.0,51.0,2.23,1.61,0.529,27.0,1.0,2.0,2.0,0.0,0.0,0.556,0.333,0.571,3.0,0.0,1.0,1.0,3.0,11.3,6.7,0.25,7.0,4.0,0.0,0.333,0.571,1.0,0.0,9.0,0.556,0.2,5.5,,,,,,,,,,,,,,,,,3.0,0.429,0.0,0.5,0.0,,6.0,0.429,0.0,3.0,6.0,0.5,0.5,1.0,0.143,7.0,0.929,2.0,5.0,0.357,0.5,5.0,3.0,0.6,2.0,0.714,1.5,0.0,0.071,1.0,0.071,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,1.0,2,4,4,12.0,1.0,0.786,2.0,2.0,0.0,0.0,1.0,0.8,1.0,0.5,2.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.8,0.8,0.75,0.0,4.0,4.0,0.5,3.0,315.0,200.0,0.423,0.638,0.635,-0.003,F-G,2.0,0.5,0.75,0.0,1.0,4.0,4.0,,0.0,0.0,,PHI,2.0,,1.0,0.8,0.0,,0.0,5.0,0.0,0.0,,3.0,0.5,1.0,0.0,,4,1.2,0.8,5.0,5,4.0,2025,20250226,False,22400838
1629013,Landry Shamet,Landry,1610612752,NYK,27.0,1,1,0,1.0,5.92,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,1,1,1,169,163,159,163,109,104,109,101,108,101,103,127,144,150,123,97,63,1,1,133,167,80,179,13,1,181,,0.0,101.35,126,75.0,76.9,84,0.0,0.0,103,1.9,0.0,150,146,0.0,173,1,0.0,1.9,165,13,163,9.4,167,84,0.133,93,2.0,1,71,76.9,11,159,0.0,-0.087,0.158,84.46,173,88,150,0.0,88,101.35,94.86,13,162,13,76.5,0.111,85.9,163,0.0,0.063,75.0,109,182,105,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,4.0,1.05,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.6,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,39.0,26.0,0.345,0.613,0.667,0.054,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,NYK,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250226,False,22400838
1629022,Lonnie Walker IV,Lonnie,1610612755,PHI,26.0,1,0,1,0.0,10.833333333333334,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0,2,-5,6.2,0,0,5.0,1,98,98,98,161,141,138,143,109,104,109,101,108,101,103,127,144,150,123,97,18,1,1,133,156,123,155,13,1,162,,0.0,99.69,116,87.0,68.2,105,0.0,1.0,103,-18.8,0.0,150,119,0.0,180,1,0.25,-18.8,133,26,141,-19.9,155,105,0.16,113,4.0,1,145,68.2,28,138,0.25,0.019,0.168,83.08,180,142,150,0.0,142,99.69,98.1,22,180,26,88.8,0.083,68.9,149,0.0,0.038,87.0,141,155,105,0.0,1.0,10.0,1.0,0.0,1.0,1.0,0.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,5.0,14.0,3.16,2.64,0.143,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.4,,,,,,,,,,,,,,,,,1.0,0.75,0.0,0.333,1.0,0.0,3.0,0.5,0.25,1.0,2.0,0.5,0.333,,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.333,0.333,0.0,0.0,1.0,1,3,2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,7.0,5.0,0.389,0.594,0.714,0.12,G-F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,PHI,0.0,,0.0,0.0,1.0,,2.0,1.0,0.5,0.0,,0.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250226,False,22400838
