PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1631260,AJ Green,AJ,1610612749,MIL,25.0,1,0,1,0.0,18.65,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,1,1,0,0,0,3,0,8,-10,10.9,0,0,13.0,1,88,88,88,118,81,111,31,28,53,23,91,93,91,92,84,105,91,52,86,51,1,113,114,90,134,132,17,2,113,,14.3,105.52,108,139.0,114.6,33,1.0,3.0,92,-24.4,14.3,92,109,0.091,69,123,0.8,-24.4,52,157,81,-20.2,20,33,0.136,65,5.0,122,129,114.6,156,111,0.8,0.051,0.144,87.94,69,138,100,0.0,138,105.52,104.08,41,52,157,138.5,0.125,118.3,18,14.3,0.057,139.0,108,120,49,0.05,0.0,20.0,4.0,0.0,3.0,1.0,0.05,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,17.0,27.0,1.44,0.81,0.296,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,10.7,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,10.7,,,,,,,,,,,,,,,,,0.0,0.4,1.0,0.5,2.0,0.5,2.0,0.0,0.4,1.0,0.0,,0.75,1.0,0.2,2.0,1.25,1.0,1.0,0.2,0.4,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,1.0,0.2,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.833,0.667,0.5,1.0,2.0,2,3,5,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,214.0,134.0,0.338,0.618,0.626,0.008,G,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,MIL,0.0,,3.0,1.0,1.0,,1.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250316,False,22400982
1630598,Aaron Wiggins,Aaron,1610612760,OKC,26.0,1,1,0,1.0,19.183333333333334,3,8,0.375,1,4,0.25,2,2,1.0,2,2,4,3,0,0,1,1,0,2,9,9,21.3,0,0,19.0,1,1,1,1,115,81,76,106,52,53,73,38,50,1,33,84,65,40,103,86,16,118,1,47,80,28,76,17,2,77,,0.0,105.09,75,104.8,126.2,37,0.0,3.0,21,21.4,0.0,41,74,0.188,28,1,0.438,21.4,65,59,81,12.6,97,37,0.191,109,8.0,1,47,126.2,92,76,0.507,0.119,0.194,87.58,28,29,51,0.118,29,105.09,103.14,42,30,59,111.1,0.077,123.7,106,25.0,0.093,104.8,67,54,86,0.143,0.0,21.0,3.0,0.0,7.0,3.0,0.143,20.0,0.0,0.5,1.0,0.5,0.0,2.0,0.0,1.0,2.0,1.0,0.25,1.0,2.0,2.0,0.25,0.0,4.0,0.0,1.3,0.0,1.0,16.0,30.0,2.65,1.93,0.3,9.0,3.0,0.0,0.667,2.0,1.0,0.8,0.667,1.0,3.0,0.0,0.0,1.0,1.0,7.8,5.1,0.5,2.0,1.0,0.0,0.667,1.0,3.0,0.0,5.0,0.8,0.75,2.4,,0.0,2.0,0.25,0.5,0.0,OKC,0.0,0.5,1610612760.0,1.0,2.0,1.0,0.25,1.0,0.5,0.0,0.125,0.0,0.0,0.0,,1.0,0.125,0.0,0.0,1.0,0.0,0.0,,0.0,3.0,0.0,0.0,3.0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.25,2.0,0.125,1.0,1.0,1.0,1.0,1.0,0.125,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0,2,0,3.0,0.5,0.438,0.0,2.0,0.0,0.0,0.0,0.5,4.0,1.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,269.0,175.0,0.387,0.62,0.651,0.031,G,1.0,0.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,OKC,1.0,,4.0,0.0,0.0,,0.0,0.0,0.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250316,False,22400982
1641745,Adam Flagler,Adam,1610612760,OKC,25.0,1,1,0,1.0,1.0833333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,1,1.2,0,0,1.0,1,1,1,1,168,150,149,150,99,113,99,91,93,91,92,111,126,135,103,86,51,1,27,114,153,73,163,17,2,164,,0.0,110.77,2,100.0,100.0,7,0.0,0.0,92,0.0,0.0,135,4,0.0,120,1,0.0,0.0,150,42,150,16.6,153,7,0.333,1,1.0,1,42,100.0,73,149,0.0,-0.333,0.41,92.31,120,84,135,0.0,84,110.77,95.7,3,34,42,106.4,1.0,123.0,150,0.0,0.5,100.0,1,168,86,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,2.0,4.0,3.91,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.3,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,,,,,,,15.0,10.0,0.395,0.588,0.667,0.079,G,,,0.0,0.0,,0.0,,,,,,OKC,,,1.0,,,,,,,0.0,,0.0,,,,,0,0.0,0.0,1.0,1,0.0,2025,20250316,False,22400982
1627936,Alex Caruso,Alex,1610612760,OKC,31.0,1,1,0,1.0,22.95833333333333,4,6,0.667,0,1,0.0,2,3,0.667,0,3,3,5,1,1,1,1,2,5,10,10,26.1,0,0,22.0,1,1,1,1,94,59,102,21,99,113,99,38,42,59,92,62,85,24,52,34,16,118,80,15,70,26,54,17,2,64,,7.5,102.45,104,112.2,132.7,72,5.0,4.0,92,20.4,8.3,13,119,0.263,16,91,0.667,20.4,38,95,59,8.5,46,72,0.125,84,6.0,93,61,132.7,108,102,0.683,0.129,0.15,85.37,16,30,30,0.0,30,102.45,104.96,49,31,95,115.1,0.103,123.6,40,41.7,0.06,112.2,103,46,8,0.116,0.0,43.0,8.0,1.0,14.0,6.0,0.14,38.0,3.0,0.0,0.0,1.4,1.0,7.0,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,3.1,0.0,0.0,25.0,52.0,3.54,2.71,0.192,10.0,1.0,0.0,0.0,0.0,0.0,0.375,0.0,0.429,3.0,0.0,0.0,1.0,2.0,0.0,4.3,0.333,7.0,2.0,2.0,0.0,0.6,1.0,2.0,10.0,0.3,0.333,4.3,,0.0,1.0,0.167,0.0,0.0,OKC,0.0,0.0,1610612760.0,1.0,1.0,0.0,0.167,0.0,0.0,3.0,0.5,0.0,1.0,0.0,,3.0,0.5,0.0,3.0,3.0,1.0,1.0,1.0,0.167,1.0,1.0,1.0,0.0,0.0,0.167,1.0,0.0,,1.0,1.0,0.0,0.0,0.167,1.0,0.167,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,62.0,0.354,0.624,0.463,-0.162,G,0.0,0.0,0.8,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,OKC,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250316,False,22400982
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,23.0,1,0,1,0.0,4.616666666666666,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,2,2,3.4,0,0,4.0,1,88,88,88,162,126,137,50,99,113,99,91,93,91,53,111,105,135,52,86,51,1,80,114,138,67,160,17,2,150,,33.3,98.77,41,100.0,133.3,106,0.0,1.0,11,33.3,33.3,135,33,0.0,10,164,0.5,33.3,57,42,126,34.8,102,106,0.25,34,2.0,164,16,133.3,35,137,0.5,-0.038,0.244,82.31,10,19,135,0.167,19,98.77,103.76,9,23,42,94.0,0.2,128.8,79,0.0,0.182,100.0,15,163,86,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,1.0,5.0,10.0,1.87,0.8,0.2,2.0,1.0,2.0,2.0,1.0,1.0,0.333,0.25,0.5,4.0,0.0,0.0,0.0,1.0,13.7,9.0,0.0,2.0,1.0,0.0,0.25,0.5,1.0,0.0,6.0,0.333,0.5,4.4,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,,1.0,0.5,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.5,1.0,0.5,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,1.0,0.5,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,73.0,0.359,0.621,0.589,-0.032,G,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,MIL,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250316,False,22400982
201572,Brook Lopez,Brook,1610612749,MIL,36.0,1,0,1,0.0,32.71666666666667,3,8,0.375,0,3,0.0,2,2,1.0,2,3,5,0,2,1,2,0,3,2,8,-11,21.0,0,0,19.0,1,88,88,88,27,81,76,106,99,72,99,38,50,1,33,62,55,135,31,34,5,1,113,47,90,138,79,17,2,77,,18.4,93.16,98,123.4,107.9,152,0.0,3.0,55,-15.5,18.2,135,99,0.0,90,146,0.375,-15.5,142,134,81,-8.0,121,152,0.159,96,8.0,144,108,107.9,111,76,0.45,0.031,0.162,77.64,90,120,135,0.061,120,93.16,96.71,63,95,134,115.4,0.091,107.3,115,0.0,0.076,123.4,85,134,86,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,0.0,1.0,1.5,0.0,6.0,0.667,3.0,2.0,0.0,0.0,1.0,0.0,2.0,0.25,0.0,4.0,0.0,0.7,0.0,0.0,19.0,31.0,1.42,0.55,0.258,8.0,5.0,0.0,0.4,0.0,0.0,0.5,0.5,0.5,4.0,0.0,2.0,1.0,2.0,8.1,4.5,0.333,6.0,4.0,0.0,0.5,0.5,1.0,0.0,10.0,0.5,0.2,2.0,,0.0,1.0,0.125,1.0,0.0,MIL,0.0,1.0,1610612749.0,1.0,1.0,1.0,0.125,1.0,1.0,1.0,0.25,0.0,0.5,0.0,,2.0,0.25,0.0,1.0,2.0,0.5,0.5,0.5,0.25,4.0,0.25,1.0,2.0,0.25,0.5,1.0,0.0,0.0,2.0,0.25,0.0,0.0,0.125,1.0,0.125,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,2,4,4,0.0,0.5,0.375,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,471.0,272.0,0.38,0.638,0.577,-0.06,C,1.0,1.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,MIL,2.0,,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250316,False,22400982
1641717,Cason Wallace,Cason,1610612760,OKC,21.0,1,1,0,1.0,27.016666666666666,4,7,0.571,1,2,0.5,0,0,0.0,1,3,4,1,1,1,0,0,2,0,9,4,17.3,0,0,17.0,1,1,1,1,64,59,87,39,52,91,23,91,93,91,53,62,65,91,52,34,51,1,80,114,80,52,91,17,2,93,,11.1,95.05,117,105.6,115.1,140,1.0,4.0,68,9.5,11.1,108,115,0.048,67,110,0.643,9.5,134,63,59,7.7,57,140,0.129,82,7.0,110,65,115.1,60,87,0.643,0.083,0.134,79.21,67,57,129,0.037,57,95.05,97.61,53,81,63,103.6,0.107,111.2,48,11.1,0.073,105.6,89,90,49,0.05,0.0,20.0,6.0,0.0,2.0,1.0,0.05,21.0,1.0,0.4,0.0,0.4,1.0,2.0,0.5,2.0,0.0,1.0,0.2,0.0,2.0,0.0,0.0,0.2,5.0,0.0,1.9,0.0,1.0,12.0,29.0,4.01,3.9,0.31,9.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.6,4.0,0.0,1.0,1.0,2.0,12.9,10.0,0.333,5.0,3.0,1.0,0.25,0.75,1.0,1.0,9.0,0.444,0.25,9.0,,0.0,1.0,0.143,0.0,0.0,OKC,0.0,0.0,1610612760.0,1.0,1.0,0.0,0.143,0.0,0.0,3.0,0.571,0.0,0.75,0.0,,4.0,0.571,0.0,3.0,4.0,0.75,0.75,,0.0,1.0,1.5,0.0,1.0,0.143,0.143,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.143,1.0,0.143,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.667,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,225.0,131.0,0.326,0.622,0.582,-0.039,G,2.0,0.0,0.667,0.0,1.0,3.0,1.0,,0.0,0.0,0.0,OKC,0.0,,0.0,0.5,0.0,,0.0,2.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250316,False,22400982
1631096,Chet Holmgren,Chet,1610612760,OKC,22.0,1,1,0,1.0,35.468333333333334,6,9,0.667,2,4,0.5,2,4,0.5,1,7,8,3,2,0,0,1,3,4,16,4,28.1,0,0,29.0,1,1,1,1,14,32,66,21,28,53,23,38,28,71,53,17,20,40,31,86,51,118,113,22,41,52,46,17,2,41,,12.7,100.15,101,108.2,110.7,94,1.5,6.0,85,2.4,12.5,72,102,0.12,81,117,0.778,2.4,114,75,32,-0.1,28,94,0.149,38,9.0,114,89,110.7,88,66,0.743,0.118,0.155,83.45,81,76,81,0.028,76,100.15,99.5,75,85,75,110.2,0.194,110.1,22,18.8,0.111,108.2,48,57,41,0.103,0.0,29.0,5.0,0.0,6.0,3.0,0.103,23.0,1.0,0.286,2.0,0.571,2.0,4.0,1.0,1.0,2.0,0.0,0.0,0.5,2.0,4.0,0.286,0.286,7.0,0.0,1.4,0.0,3.0,24.0,42.0,2.0,0.95,0.381,16.0,3.0,0.333,1.333,1.0,1.0,0.571,0.2,0.538,6.0,1.0,0.0,1.0,6.0,2.9,4.0,0.143,13.0,6.0,2.0,0.167,0.583,2.0,1.0,16.0,0.5,0.25,4.1,,,,,,,,,,,,,,,,,3.0,0.444,0.0,0.75,0.0,,4.0,0.444,0.0,3.0,4.0,0.75,0.75,1.0,0.111,4.0,1.0,1.0,3.0,0.333,0.444,3.0,2.0,0.667,1.0,0.75,0.0,0.0,0.111,1.0,0.111,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,2,2,4,6.0,1.0,0.778,1.0,4.0,0.0,0.0,0.0,0.4,3.0,1.0,2.0,0.667,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,170.0,75.0,0.503,0.63,0.441,-0.189,C-F,0.0,1.0,1.0,2.0,0.0,2.0,0.0,,0.0,0.0,0.0,OKC,2.0,,3.0,0.0,0.0,,1.0,1.0,0.0,0.667,0.0,2.0,0.0,2.0,0.0,0.0,2,0.6,0.5,4.0,5,2.0,2025,20250316,False,22400982
1641753,Chris Livingston,Chris,1610612749,MIL,21.0,1,0,1,0.0,1.9666666666666663,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,88,88,88,166,150,163,150,99,135,99,91,93,91,92,148,158,135,103,86,51,1,1,114,153,93,166,17,2,166,,0.0,109.83,164,140.0,125.0,8,0.0,0.0,92,-15.0,0.0,135,164,0.0,29,1,0.0,-15.0,24,158,150,-41.9,153,8,0.0,148,0.0,1,156,125.0,165,163,0.0,0.0,0.0,91.53,29,118,135,0.0,118,109.83,106.9,4,62,158,157.7,0.0,115.7,150,0.0,0.0,140.0,158,149,86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,,,,,0.0,,,0.0,0.0,0.0,19.0,11.0,0.475,0.605,0.579,-0.026,F,,0.0,0.0,0.0,,0.0,,,,,,MIL,0.0,,0.0,,,,,,,0.0,,0.0,,0.0,,,0,,,,0,,2025,20250316,False,22400982
203081,Damian Lillard,Damian,1610612749,MIL,34.0,1,0,1,0.0,29.116666666666667,3,9,0.333,2,4,0.5,11,11,1.0,0,1,1,2,1,1,0,0,0,7,19,-15,25.2,0,0,26.0,1,88,88,88,50,81,66,118,28,53,23,2,3,1,92,111,126,60,52,34,51,1,1,5,26,153,56,17,2,49,,5.9,101.39,48,126.2,100.0,83,2.0,3.0,92,-26.2,5.9,107,52,0.125,120,80,0.444,-26.2,83,137,81,-24.2,43,83,0.221,141,9.0,77,137,100.0,138,66,0.686,0.127,0.229,84.49,120,140,73,0.0,140,101.39,101.71,62,124,137,124.8,0.036,100.5,104,11.8,0.016,126.2,153,47,22,0.043,0.0,47.0,9.0,1.0,5.0,3.0,0.064,51.0,1.0,0.333,2.0,1.0,0.0,6.0,0.5,2.0,4.0,0.0,0.0,1.0,2.0,4.0,0.333,0.0,6.0,0.0,5.2,0.0,0.0,28.0,64.0,4.84,4.69,0.297,19.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,5.9,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,3.0,0.333,0.0,5.9,,,,,,,,,,,,,,,,,0.0,0.333,1.0,0.333,1.0,1.0,3.0,0.222,0.111,1.0,2.0,0.0,0.5,0.333,0.333,5.0,0.2,1.0,2.0,0.222,0.556,1.0,0.0,0.0,3.0,0.2,1.5,0.0,0.111,1.0,0.111,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.3,0.2,0.333,1.0,3.0,1,5,3,3.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,213.0,133.0,0.306,0.623,0.624,0.001,G,1.0,0.0,0.5,1.0,0.0,2.0,0.0,,0.0,0.0,2.0,MIL,0.0,,1.0,0.0,0.0,,2.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,1,1.5,1.0,1.0,1,1.0,2025,20250316,False,22400982
