PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641766,Adama Sanogo,Adama,1610612741,CHI,22.0,1,0,1,0.0,4.5,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,2,-1,2.2,0,0,3.0,1,54,54,54,96,76,93,1,72,85,72,49,52,49,31,91,76,75,43,54,34,1,1,69,87,54,97,10,1,97,,50.0,106.67,51,122.2,90.9,14,0.0,1.0,2,-31.3,50.0,75,59,0.0,92,104,1.0,-31.3,62,77,76,-21.4,2,14,0.167,91,1.0,104,87,90.9,80,93,1.0,0.094,0.186,88.89,92,95,75,0.333,95,106.67,99.41,11,73,77,123.9,0.0,102.5,2,0.0,0.125,122.2,24,46,54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,3.0,3.0,1.84,0.33,0.667,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.5,1.0,0.0,,0.0,1.0,1.0,1.0,0.0,CHI,0.0,1.0,1610612741.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.286,0.639,0.5,-0.139,F,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,CHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,0,,,,0,,2025,20241111,False,22400212
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,24.0,1,0,1,0.0,30.75,2,8,0.25,1,4,0.25,5,6,0.833,0,3,3,4,0,0,0,1,1,3,10,-21,19.6,0,0,18.0,1,54,54,54,35,67,49,86,39,42,57,4,4,29,58,37,55,19,72,54,34,71,35,14,50,105,58,10,1,59,,0.0,100.68,74,126.2,95.3,63,0.0,2.0,58,-30.8,0.0,21,68,0.2,84,1,0.313,-30.8,39,86,67,-35.5,74,63,0.151,64,8.0,1,98,95.3,84,49,0.47,0.071,0.147,83.9,84,94,26,0.0,94,100.68,103.09,64,92,86,126.3,0.083,90.8,87,26.7,0.044,126.2,76,70,54,0.111,0.0,36.0,6.0,0.0,8.0,4.0,0.111,34.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.6,0.0,0.0,32.0,47.0,1.99,1.36,0.213,10.0,1.0,0.0,0.0,0.0,0.0,0.429,0.0,0.6,2.0,0.0,0.0,0.0,3.0,0.0,9.2,0.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,7.0,0.429,0.0,9.2,,,,,,,,,,,,,,,,,0.0,0.375,0.0,0.0,0.0,,3.0,0.375,0.0,0.0,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.625,1.0,0.5,4.0,0.375,1.0,1.0,1.0,3.0,0.5,0.125,0.333,2.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,0.0,0.313,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.333,3.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,47.0,31.0,0.367,0.639,0.66,0.021,G,0.0,0.0,0.333,0.0,0.0,3.0,1.0,,0.0,0.0,0.0,CHI,1.0,,1.0,0.333,0.0,,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.375,0.25,4.0,4,1.0,2025,20241111,False,22400212
1627747,Caris LeVert,Caris,1610612739,CLE,30.0,1,1,0,1.0,24.15,3,7,0.429,2,4,0.5,4,5,0.8,0,2,2,3,1,1,0,0,0,4,12,1,20.9,0,0,21.0,1,1,1,1,56,50,56,56,19,42,16,9,8,31,58,51,66,26,43,26,34,1,1,10,34,47,51,10,1,51,,7.6,104.35,49,115.4,115.1,34,3.0,3.0,58,-0.3,7.7,30,55,0.167,39,50,0.571,-0.3,23,65,50,2.2,37,34,0.175,62,7.0,50,49,115.1,62,56,0.652,0.102,0.186,86.96,39,51,33,0.0,51,104.35,104.9,53,41,65,113.6,0.091,115.7,47,23.1,0.041,115.4,81,41,10,0.111,0.0,27.0,8.0,0.0,9.0,3.0,0.111,30.0,1.0,0.6,0.0,0.4,0.0,2.0,0.5,2.0,0.0,1.0,0.2,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.8,0.0,0.0,22.0,38.0,2.78,2.53,0.316,12.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.25,1.0,0.0,0.0,0.0,2.0,0.0,4.3,0.0,8.0,2.0,0.0,0.0,0.25,0.0,0.0,9.0,0.222,0.0,4.3,,,,,,,,,,,,,,,,,1.0,0.429,0.0,0.333,0.0,,3.0,0.429,0.0,1.0,3.0,0.333,0.333,,0.0,2.0,0.0,0.0,2.0,0.286,0.286,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.286,2.0,0.286,0.0,2.0,,2.0,1.0,0.0,1.0,2.0,,,,0.0,0.0,0,0,0,6.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.333,3.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,39.0,20.0,0.361,0.592,0.513,-0.079,G,0.0,0.0,0.333,1.0,0.0,3.0,1.0,,0.0,0.0,,CLE,0.0,,2.0,0.5,0.0,,0.0,2.0,0.0,0.5,,1.0,0.0,0.0,0.0,,2,0.75,0.5,4.0,4,2.0,2025,20241111,False,22400212
1629632,Coby White,Coby,1610612741,CHI,24.0,1,0,1,0.0,37.3,5,13,0.385,5,11,0.455,5,5,1.0,0,7,7,6,5,4,1,0,2,5,20,4,47.4,0,0,48.0,1,54,54,54,3,24,20,65,3,3,33,4,8,1,58,8,19,9,3,2,14,1,68,5,13,32,7,10,1,5,,19.1,103.59,30,116.3,119.8,42,1.2,5.0,58,3.5,19.2,30,28,0.188,30,93,0.577,3.5,34,69,24,-1.6,34,42,0.215,28,13.0,93,54,119.8,74,20,0.658,0.122,0.222,86.33,30,45,28,0.0,45,103.59,103.72,81,38,69,118.7,0.167,117.1,45,23.1,0.092,116.3,44,31,30,0.14,0.0,43.0,8.0,2.0,13.0,8.0,0.186,48.0,0.0,0.5,1.0,0.333,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,0.167,0.0,6.0,0.0,3.8,0.0,0.0,28.0,66.0,3.41,2.95,0.303,20.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.875,1.0,0.0,0.0,2.0,5.0,0.0,8.4,0.286,8.0,5.0,1.0,0.0,1.0,2.0,1.0,9.0,0.778,0.286,8.4,,,,,,,,,,,,,,,,,0.0,0.231,0.0,0.0,1.0,0.0,3.0,0.154,0.077,0.0,2.0,0.0,0.0,,0.0,4.0,1.125,0.0,4.0,0.308,0.308,3.0,3.0,0.75,0.0,0.75,0.5,0.0,0.462,6.0,0.462,0.0,2.0,,6.0,0.333,0.0,0.333,2.0,0.75,0.5,0.5,3.0,6.0,3,6,9,6.0,0.0,0.577,0.0,0.0,0.0,0.0,0.0,0.4,10.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58.0,41.0,0.43,0.628,0.707,0.079,G,1.0,0.0,0.0,5.0,0.0,1.0,0.0,,0.0,0.0,,CHI,0.0,,9.0,0.0,0.0,,0.0,2.0,0.0,0.556,,0.0,0.0,0.0,0.0,,2,0.6,0.4,5.0,5,2.0,2025,20241111,False,22400212
1631207,Dalen Terry,Dalen,1610612741,CHI,22.0,1,0,1,0.0,15.133333333333333,2,4,0.5,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,3,0,4,-15,7.8,0,0,8.0,1,54,54,54,80,67,78,35,72,85,72,49,52,49,15,51,38,75,43,54,34,71,86,69,74,103,84,10,1,80,,20.0,101.5,80,131.3,84.4,59,0.0,2.0,15,-46.9,20.0,75,86,0.0,98,94,0.5,-46.9,56,96,67,-51.3,61,59,0.132,56,4.0,94,100,84.4,98,78,0.5,0.017,0.138,84.58,98,100,75,0.125,100,101.5,100.36,32,98,96,135.1,0.105,83.9,55,0.0,0.114,131.3,30,87,54,0.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,16.0,1.0,0.333,0.0,0.667,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,3.0,0.0,1.0,0.0,0.0,13.0,29.0,2.16,1.93,0.138,4.0,3.0,0.0,0.667,2.0,1.0,0.571,0.5,0.4,4.0,0.0,0.0,0.0,2.0,4.3,5.1,0.0,5.0,2.0,1.0,0.5,0.5,2.0,1.0,8.0,0.5,0.5,5.8,,,,,,,,,,,,,,,,,2.0,0.75,0.0,0.667,0.0,,3.0,0.75,0.0,2.0,3.0,0.667,0.667,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,0.0,,,,,,0,0,0,0.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,7.0,0.286,0.625,0.438,-0.187,F,1.0,0.0,0.333,0.0,1.0,3.0,0.0,,0.0,0.0,,CHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,,0,,,,0,,2025,20241111,False,22400212
1629636,Darius Garland,Darius,1610612739,CLE,24.0,1,1,0,1.0,29.906666666666663,7,17,0.412,1,5,0.2,2,3,0.667,1,1,2,5,1,4,0,1,2,2,17,-14,37.9,0,0,33.0,1,1,1,1,37,15,10,62,39,22,64,25,22,39,31,68,66,18,43,2,34,71,68,25,20,100,19,10,1,21,,4.1,105.93,14,129.7,101.5,17,5.0,7.0,54,-28.2,4.2,34,15,0.294,68,42,0.441,-28.2,9,92,15,-23.1,75,17,0.253,85,17.0,42,90,101.5,83,10,0.464,0.084,0.267,88.27,68,92,18,0.027,92,105.93,107.28,68,74,92,125.4,0.04,102.3,73,20.8,0.032,129.7,85,55,5,0.111,1.0,45.0,7.0,0.0,13.0,6.0,0.133,54.0,5.0,0.588,0.0,0.588,1.0,10.0,1.0,5.0,0.0,2.0,0.118,0.0,10.0,0.0,0.0,0.059,17.0,0.0,5.7,0.0,0.0,24.0,66.0,5.22,5.06,0.258,17.0,0.0,0.0,0.0,0.0,0.0,0.4,0.333,0.5,3.0,0.0,1.0,0.0,1.0,13.2,14.3,0.0,2.0,2.0,0.0,0.333,0.5,0.0,0.0,5.0,0.4,0.0,15.3,,,,,,,,,,,,,,,,,5.0,0.412,0.0,0.714,1.0,0.0,7.0,0.353,0.059,5.0,6.0,0.833,0.714,0.0,0.235,5.0,0.0,0.0,1.0,0.059,0.294,0.0,0.0,0.0,4.0,0.0,0.5,2.0,0.294,5.0,0.176,1.0,1.0,0.5,3.0,0.4,0.118,0.333,2.0,0.111,0.111,0.0,0.0,4.0,1,9,2,3.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.8,5.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,32.0,23.0,0.286,0.62,0.719,0.099,G,2.0,0.0,0.8,1.0,2.0,5.0,0.0,,0.0,0.0,0.0,CLE,0.0,,3.0,0.0,0.0,,3.0,4.0,0.0,0.333,0.0,4.0,1.0,0.0,0.0,0.0,1,0.75,1.0,1.0,2,1.0,2025,20241111,False,22400212
1629731,Dean Wade,Dean,1610612739,CLE,27.0,1,1,0,1.0,18.683333333333334,1,3,0.333,1,2,0.5,0,2,0.0,0,4,4,2,0,0,2,1,0,1,3,12,16.8,0,0,14.0,1,1,1,1,69,76,80,72,39,61,16,49,28,49,58,28,38,39,72,54,5,71,1,42,78,16,64,10,1,66,,0.0,106.62,98,82.9,109.5,15,0.0,1.0,58,26.6,0.0,11,98,0.118,44,1,0.5,26.6,19,14,76,31.4,85,15,0.083,22,3.0,1,16,109.5,13,80,0.387,0.079,0.085,88.85,44,17,46,0.0,17,106.62,105.23,42,45,14,82.1,0.2,113.5,55,33.3,0.098,82.9,40,62,54,0.111,0.0,18.0,2.0,0.0,5.0,2.0,0.111,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,10.0,22.0,1.19,0.27,0.136,3.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.8,3.0,1.0,0.0,1.0,3.0,0.0,7.7,0.25,5.0,3.0,1.0,0.0,0.8,1.0,0.0,7.0,0.571,0.25,7.7,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,,1.0,0.333,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.75,0.0,0.667,2.0,0.667,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,22.0,0.433,0.613,0.564,-0.049,F-C,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,CLE,0.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20241111,False,22400212
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,1,1,0,1.0,34.55,12,26,0.462,7,16,0.438,5,6,0.833,1,7,8,2,0,4,0,0,2,4,36,7,60.6,0,0,61.0,1,1,1,1,17,3,1,54,1,1,34,4,4,29,31,8,12,39,72,2,34,1,68,10,2,25,3,10,1,3,,0.0,100.03,6,109.7,119.4,67,0.0,12.0,56,9.7,0.0,72,6,0.1,31,1,0.596,9.7,48,51,3,16.0,42,67,0.341,17,26.0,1,28,119.4,40,1,0.628,0.198,0.349,83.36,31,35,58,0.024,35,100.03,101.58,72,31,51,105.1,0.212,121.1,42,6.5,0.108,109.7,33,9,54,0.049,1.0,41.0,3.0,0.0,4.0,3.0,0.073,54.0,2.0,0.545,0.0,0.364,0.0,4.0,0.4,5.0,0.0,1.0,0.091,0.0,6.0,0.0,0.0,0.0,11.0,1.0,4.6,0.0,4.0,33.0,70.0,3.92,3.64,0.514,36.0,1.0,1.0,0.0,1.0,1.0,0.727,0.5,0.7,2.0,0.0,0.0,0.0,7.0,12.7,9.1,0.0,10.0,7.0,1.0,0.5,0.778,1.0,1.0,12.0,0.667,0.125,8.6,,,,,,,,,,,,,,,,,3.0,0.269,0.0,0.429,2.0,0.0,7.0,0.192,0.077,3.0,5.0,0.6,0.429,0.25,0.154,14.0,0.5,1.0,10.0,0.385,0.538,5.0,4.0,0.4,4.0,0.357,1.1,1.0,0.192,5.0,0.154,1.0,3.0,1.0,4.0,0.8,0.038,0.75,4.0,0.367,0.267,0.3,3.0,10.0,4,15,11,12.0,0.0,0.596,4.0,0.0,0.0,0.0,0.667,0.667,14.0,0.8,5.0,0.357,2.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,2.0,4.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,3.0,0.0,1.0,38.0,23.0,0.369,0.629,0.605,-0.023,G,2.0,1.0,0.8,4.0,0.0,5.0,3.0,,0.0,0.0,0.0,CLE,1.0,,13.0,0.75,0.0,,1.0,4.0,0.0,0.308,0.0,4.0,0.0,1.0,0.0,0.0,4,1.0,0.667,6.0,6,4.0,2025,20241111,False,22400212
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,1,1,0,1.0,31.4,6,10,0.6,0,1,0.0,3,3,1.0,5,6,11,2,3,0,0,2,0,3,15,11,28.2,1,0,28.0,1,1,1,1,29,20,33,17,72,73,72,17,22,1,2,16,5,39,11,54,34,101,1,14,24,17,31,1,1,32,,18.4,104.71,47,98.6,116.2,32,0.67,6.0,14,17.6,18.8,58,50,0.087,37,90,0.6,17.6,13,31,20,20.1,33,32,0.179,19,10.0,90,24,116.2,28,33,0.663,0.131,0.188,87.26,37,27,63,0.132,27,104.71,106.33,68,40,31,95.8,0.207,115.9,40,12.5,0.164,98.6,15,27,43,0.047,0.0,43.0,4.0,1.0,5.0,3.0,0.07,28.0,4.0,0.182,1.0,1.0,3.0,11.0,0.8,5.0,2.0,0.0,0.0,1.0,2.0,2.0,0.091,0.273,11.0,1.0,2.3,0.0,1.0,27.0,58.0,2.36,1.34,0.259,15.0,9.0,0.0,0.444,2.0,0.4,0.579,0.455,0.545,12.0,1.0,3.0,2.0,4.0,5.7,4.9,0.333,11.0,7.0,2.0,0.417,0.6,4.0,1.0,21.0,0.524,0.364,4.3,,0.0,1.0,0.1,0.0,0.0,CLE,0.0,0.0,1610612739.0,1.0,1.0,0.0,0.1,0.0,0.0,6.0,0.8,0.0,0.75,0.0,,8.0,0.8,0.0,6.0,8.0,0.75,0.75,,0.0,1.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0,1,0,0.0,0.667,0.6,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.857,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,95.0,52.0,0.495,0.624,0.547,-0.076,C,0.0,0.0,0.75,0.0,0.0,8.0,0.0,,0.0,0.0,0.0,CLE,0.0,,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20241111,False,22400212
1627777,Georges Niang,Georges,1610612739,CLE,31.0,1,1,0,1.0,16.616666666666667,5,10,0.5,1,5,0.2,1,1,1.0,2,3,5,0,0,1,0,0,2,1,12,15,21.0,0,0,20.0,1,1,1,1,77,24,33,35,39,22,64,40,47,1,15,37,30,75,72,26,34,1,68,42,34,10,49,10,1,53,,0.0,103.99,24,91.4,127.0,37,0.0,5.0,21,35.6,0.0,75,26,0.0,15,1,0.55,35.6,22,21,24,38.3,53,37,0.227,28,10.0,1,10,127.0,18,33,0.575,0.156,0.244,86.66,15,12,75,0.091,12,103.99,104.97,37,19,21,89.3,0.167,127.6,52,0.0,0.125,91.4,24,17,54,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,16.0,3.0,0.25,0.0,1.75,0.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.9,0.0,0.0,17.0,31.0,1.78,0.84,0.387,12.0,2.0,0.0,1.0,1.0,0.5,0.714,1.0,0.6,2.0,0.0,1.0,1.0,2.0,4.7,3.5,0.333,5.0,3.0,0.0,1.0,0.6,2.0,0.0,7.0,0.714,0.4,2.6,,,,,,,,,,,,,,,,,3.0,0.4,0.0,0.75,0.0,,4.0,0.4,0.0,3.0,4.0,0.75,0.75,1.0,0.1,2.0,1.25,1.0,1.0,0.1,0.2,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4,4.0,0.4,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1,1,2,3.0,1.0,0.55,0.0,2.0,0.0,0.0,0.0,0.2,3.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,2.0,0.0,2.0,28.0,18.0,0.329,0.617,0.643,0.026,F,2.0,0.0,1.0,0.0,1.0,3.0,1.0,,0.0,0.0,,CLE,0.0,,3.0,0.5,0.0,,0.0,2.0,0.0,0.0,,3.0,0.5,0.0,0.0,,1,0.3,0.2,5.0,5,1.0,2025,20241111,False,22400212
