PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1642358,AJ Johnson,AJ,1610612764,WAS,20.0,1,0,1,0.0,8.833333333333334,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,4,0,0,0,0,1,0,2,-4,9.2,0,0,7.0,1,74,74,74,128,108,108,114,89,88,89,71,76,71,91,99,114,28,88,69,54,1,30,99,116,90,116,21,1,120,,0.0,103.25,70,152.6,131.6,34,0.0,1.0,91,-21.1,0.0,7,70,0.5,18,1,0.25,-21.1,1,135,108,-19.0,125,34,0.174,77,4.0,1,109,131.6,134,108,0.25,0.058,0.18,86.04,18,112,1,0.0,112,103.25,110.09,19,33,135,142.7,0.091,123.8,119,50.0,0.056,152.6,96,98,80,0.286,0.0,14.0,4.0,0.0,9.0,4.0,0.286,15.0,1.0,0.333,0.0,0.667,0.0,2.0,0.5,2.0,0.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.1,0.0,0.0,8.0,18.0,3.63,2.94,0.111,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,1.0,0.0,0.0,1.0,0.0,5.5,0.0,4.0,1.0,1.0,0.0,0.25,0.0,0.0,5.0,0.2,0.0,5.5,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,,1.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.25,2.0,0.5,1.0,1.0,0.25,0.5,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,1.0,0.25,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.375,0.576,0.333,-0.243,G,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,1.0,0.0,0.0,WAS,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250207,False,22400735
1630264,Anthony Gill,Anthony,1610612764,WAS,32.0,1,0,1,0.0,5.851666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,2,-7,5.0,0,0,4.0,1,74,74,74,132,108,122,43,89,102,89,71,76,71,91,127,130,119,88,69,18,1,1,99,116,106,128,21,1,129,,0.0,110.74,103,128.6,84.6,6,0.0,1.0,91,-44.0,0.0,119,109,0.0,129,1,0.5,-44.0,20,114,108,-42.3,82,6,0.133,127,2.0,1,134,84.6,123,122,0.5,0.05,0.143,92.28,129,133,119,0.0,133,110.74,104.34,13,126,114,133.9,0.0,91.7,64,0.0,0.0,128.6,130,109,80,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,2.0,4.0,1.83,1.25,0.5,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.5,1.0,0.0,2.0,0.5,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,19.0,14.0,0.271,0.641,0.737,0.096,F,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,WAS,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,,,0.0,0,0.0,2025,20250207,False,22400735
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,20.0,1,0,1,0.0,41.91666666666666,6,12,0.5,2,4,0.5,2,6,0.333,3,3,6,4,2,3,0,1,2,4,16,0,36.2,0,0,34.0,1,74,74,74,2,31,36,43,33,56,20,35,9,69,15,54,32,28,21,2,54,82,66,15,35,67,31,21,1,29,,9.7,102.49,90,125.8,124.4,37,2.0,6.0,44,-1.4,9.5,67,86,0.114,36,97,0.583,-1.4,19,102,31,-3.9,64,37,0.157,85,12.0,95,81,124.4,103,36,0.546,0.068,0.156,85.41,36,71,83,0.061,71,102.49,104.34,90,50,102,124.9,0.079,121.0,48,19.0,0.069,125.8,78,90,28,0.063,0.0,64.0,9.0,2.0,9.0,6.0,0.094,59.0,1.0,0.462,1.0,0.154,1.0,2.0,0.2,5.0,0.0,1.0,0.077,0.0,6.0,2.0,0.077,0.077,13.0,0.0,5.4,0.0,2.0,42.0,84.0,3.83,3.05,0.19,16.0,5.0,0.0,0.8,3.0,1.0,0.545,0.375,0.75,8.0,0.0,0.0,0.0,3.0,5.2,8.4,0.0,4.0,3.0,1.0,0.375,1.0,3.0,1.0,12.0,0.5,0.5,11.5,,,,,,,,,,,,,,,,,2.0,0.417,0.0,0.4,0.0,,5.0,0.417,0.0,2.0,5.0,0.4,0.4,,0.0,1.0,1.5,0.0,1.0,0.083,0.083,1.0,1.0,1.0,0.0,1.0,0.583,3.0,0.5,6.0,0.25,2.0,1.0,0.667,3.0,0.5,0.25,0.333,3.0,0.5,0.4,0.5,1.0,2.0,2,5,5,3.0,1.0,0.583,0.0,4.0,0.0,0.0,0.0,0.5,3.0,1.0,3.0,0.667,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,5.0,0.0,1.0,201.0,117.0,0.381,0.623,0.582,-0.041,G,3.0,1.0,0.75,2.0,0.0,4.0,0.0,,0.0,0.0,0.0,WAS,1.0,,3.0,0.0,0.0,,0.0,1.0,0.0,0.667,0.0,3.0,0.0,1.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250207,False,22400735
1642267,Bub Carrington,Bub,1610612764,WAS,19.0,1,0,1,0.0,35.81666666666667,5,9,0.556,3,6,0.5,0,0,0.0,1,3,4,3,4,0,0,0,1,1,13,-25,18.3,0,0,23.0,1,74,74,74,16,46,61,29,20,30,20,71,76,71,49,54,58,43,3,69,54,1,30,62,50,140,91,21,1,65,,25.0,103.19,95,130.8,101.3,35,0.75,5.0,82,-29.5,25.0,68,97,0.125,113,134,0.722,-29.5,14,119,46,-28.2,23,35,0.148,91,9.0,134,120,101.3,112,61,0.722,0.065,0.152,85.99,113,125,73,0.025,125,103.19,105.47,76,119,119,127.6,0.073,99.4,22,18.8,0.049,130.8,103,92,70,0.063,0.0,48.0,6.0,0.0,8.0,3.0,0.063,51.0,1.0,0.333,0.0,0.333,2.0,2.0,1.0,1.0,0.0,1.0,0.167,0.0,2.0,0.0,0.0,0.333,6.0,0.0,3.6,0.0,1.0,28.0,63.0,3.47,3.22,0.206,13.0,1.0,0.0,0.0,0.0,0.0,0.8,1.0,0.6,1.0,0.0,1.0,1.0,2.0,5.2,6.0,0.333,5.0,3.0,1.0,1.0,0.75,1.0,1.0,6.0,0.667,0.25,6.3,,,,,,,,,,,,,,,,,0.0,0.111,0.0,0.0,0.0,,1.0,0.111,0.0,0.0,1.0,0.0,0.0,1.0,0.222,6.0,0.833,2.0,4.0,0.444,0.667,4.0,2.0,0.5,2.0,0.667,0.75,0.0,0.222,2.0,0.222,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.625,0.5,0.5,1.0,2.0,2,4,5,6.0,0.0,0.722,0.0,0.0,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,163.0,109.0,0.325,0.628,0.669,0.041,G,1.0,1.0,0.0,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,WAS,1.0,,5.0,0.0,0.0,,1.0,0.0,0.0,0.6,0.0,0.0,1.0,1.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20250207,False,22400735
1630557,Corey Kispert,Corey,1610612764,WAS,25.0,1,0,1,0.0,27.85,4,10,0.4,2,5,0.4,0,0,0.0,3,1,4,0,1,0,0,1,0,0,10,-4,13.8,0,0,16.0,1,74,74,74,62,61,53,79,33,39,39,71,76,71,15,99,58,119,44,69,54,82,1,99,75,90,103,21,1,96,,9.1,98.24,88,150.0,137.9,93,0.0,4.0,20,-12.1,9.1,119,93,0.0,11,90,0.5,-12.1,50,134,61,-7.1,82,93,0.155,115,10.0,89,91,137.9,135,53,0.5,0.035,0.158,81.87,11,96,119,0.115,96,98.24,101.31,58,11,134,143.1,0.042,136.0,64,0.0,0.08,150.0,64,116,80,0.0,0.0,23.0,2.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.667,0.0,2.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,20.0,34.0,1.74,0.59,0.294,10.0,2.0,0.0,1.0,1.0,0.333,0.667,0.6,1.0,6.0,1.0,2.0,0.0,1.0,19.6,17.8,0.0,1.0,3.0,1.0,0.5,1.0,1.0,0.0,7.0,0.571,0.25,12.5,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.4,0.0,,5.0,0.5,0.0,2.0,5.0,0.4,0.4,,0.0,3.0,0.5,0.0,3.0,0.3,0.3,1.0,1.0,0.333,0.0,0.333,0.75,0.0,0.2,2.0,0.2,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.375,0.25,0.333,1.0,3.0,1,4,3,3.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.5,4.0,0.667,3.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120.0,77.0,0.309,0.623,0.642,0.019,F,1.0,0.0,0.667,2.0,0.0,3.0,0.0,,0.0,0.0,0.0,WAS,1.0,,4.0,0.0,0.0,,0.0,1.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250207,False,22400735
1641854,Craig Porter Jr.,Craig,1610612739,CLE,24.0,1,1,0,1.0,22.766666666666666,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,5,0,3,0,1,0,0,2,7,23.3,0,0,17.0,1,1,1,1,80,108,118,99,89,115,89,71,76,71,25,78,58,21,88,2,54,82,1,99,116,34,69,21,1,90,,0.0,103.31,133,130.6,144.9,33,0.0,1.0,29,14.3,0.0,5,133,0.192,5,1,0.333,14.3,18,118,108,7.4,118,33,0.053,71,3.0,1,47,144.9,119,118,0.333,0.083,0.053,86.09,5,33,48,0.095,33,103.31,104.62,49,8,118,132.2,0.1,139.7,110,62.5,0.098,130.6,50,74,80,0.179,0.0,28.0,7.0,0.0,12.0,5.0,0.179,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3,0.0,1.0,13.0,32.0,2.47,1.63,0.063,2.0,2.0,0.0,0.0,2.0,1.0,0.571,1.0,0.4,2.0,0.0,0.0,0.0,2.0,15.0,14.0,0.0,5.0,2.0,0.0,1.0,0.4,2.0,0.0,7.0,0.571,0.5,13.0,,0.0,1.0,0.333,0.0,0.0,CLE,0.0,0.0,1610612739.0,1.0,1.0,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,0.5,0.667,2.0,0.5,1.0,0.0,0.0,0.667,1.0,0.0,,2.0,0.5,,,,,,,,,,,,,,0.0,0.0,,,,0,1,0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,21.0,0.28,0.591,0.636,0.045,G,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,CLE,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250207,False,22400735
1629636,Darius Garland,Darius,1610612739,CLE,25.0,1,1,0,1.0,31.95,8,15,0.533,5,8,0.625,2,3,0.667,2,3,5,5,4,1,0,0,3,5,23,8,35.5,0,0,40.0,1,1,1,1,37,15,24,40,3,16,15,35,33,55,25,54,44,21,3,26,54,1,96,11,14,27,35,21,1,16,,15.8,99.91,20,115.4,122.1,67,1.25,8.0,42,6.7,16.0,62,20,0.263,42,125,0.7,6.7,51,75,15,12.1,27,67,0.256,85,15.0,123,37,122.1,56,24,0.705,0.131,0.266,83.26,42,57,27,0.069,57,99.91,101.29,68,37,75,111.1,0.079,123.2,25,20.0,0.075,115.4,70,40,50,0.111,1.0,45.0,10.0,3.0,15.0,9.0,0.2,56.0,2.0,0.467,0.0,0.333,3.0,5.0,0.4,5.0,0.0,1.0,0.067,0.0,7.0,0.0,0.0,0.2,15.0,0.0,4.6,0.0,1.0,29.0,67.0,4.15,4.0,0.343,23.0,1.0,0.0,0.0,1.0,0.5,0.625,1.0,0.5,3.0,1.0,1.0,1.0,2.0,10.8,10.5,0.333,6.0,3.0,1.0,0.667,0.5,2.0,0.0,9.0,0.556,0.4,10.2,,0.0,2.0,0.133,0.5,0.0,CLE,0.0,0.5,1610612739.0,1.0,2.0,1.0,0.133,1.0,0.5,1.0,0.333,0.0,0.2,1.0,0.0,5.0,0.267,0.067,1.0,4.0,0.25,0.2,,0.0,2.0,0.75,0.0,2.0,0.133,0.133,1.0,1.0,0.5,0.0,0.5,1.167,1.0,0.4,6.0,0.333,1.0,4.0,1.0,5.0,0.833,0.067,0.8,5.0,0.417,0.333,0.333,1.0,3.0,2,6,5,12.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.8,7.0,1.0,1.0,0.714,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.333,1.0,175.0,104.0,0.326,0.625,0.594,-0.03,G,2.0,0.5,1.0,5.0,0.0,1.0,0.0,,0.0,0.0,0.0,CLE,2.0,,7.0,0.0,1.0,,2.0,1.0,0.5,0.714,0.0,1.0,0.0,1.0,0.0,0.0,4,1.2,0.8,5.0,5,4.0,2025,20250207,False,22400735
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,1,1,0,1.0,34.13333333333333,12,26,0.462,4,11,0.364,5,5,1.0,0,1,1,5,3,2,0,0,3,3,33,11,44.7,0,0,47.0,1,1,1,1,27,4,3,68,6,5,51,9,15,1,91,99,114,21,12,8,54,1,96,22,4,16,11,21,1,7,,8.3,104.77,4,111.8,131.5,19,1.67,12.0,91,19.7,8.6,84,5,0.217,20,82,0.538,19.7,11,59,4,19.2,57,19,0.341,125,26.0,86,22,131.5,52,3,0.585,0.129,0.363,87.3,20,25,39,0.0,25,104.77,106.14,73,20,59,110.5,0.026,129.7,58,14.3,0.013,111.8,128,42,42,0.135,0.0,37.0,8.0,2.0,12.0,7.0,0.189,61.0,8.0,0.267,0.0,1.133,0.0,17.0,0.727,11.0,0.0,1.0,0.067,0.0,4.0,0.0,0.0,0.0,15.0,0.0,5.5,0.0,0.0,25.0,69.0,4.82,4.45,0.478,33.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.2,3.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,2.0,0.0,0.25,0.0,1.0,8.0,0.125,0.0,3.0,,,,,,,,,,,,,,,,,6.0,0.385,0.0,0.6,0.0,,10.0,0.385,0.0,6.0,10.0,0.6,0.6,0.667,0.115,9.0,0.556,2.0,6.0,0.231,0.346,4.0,2.0,0.333,3.0,0.444,0.429,2.0,0.269,7.0,0.192,0.0,2.0,0.0,5.0,0.286,0.077,0.4,2.0,0.591,0.455,0.429,3.0,7.0,5,11,13,3.0,0.0,0.538,0.0,0.0,0.0,0.0,0.0,0.25,10.0,1.0,3.0,0.3,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,1.0,1.0,0.444,0.0,1.0,9.0,0.333,4.0,132.0,80.0,0.306,0.629,0.606,-0.023,G,7.0,1.0,0.75,3.0,3.0,4.0,1.0,,0.0,0.0,1.0,CLE,1.0,,9.0,0.333,1.0,,1.0,3.0,1.0,0.333,0.0,3.0,0.429,1.0,0.0,0.0,1,0.375,0.25,4.0,4,1.0,2025,20250207,False,22400735
1641734,Emoni Bates,Emoni,1610612739,CLE,21.0,1,1,0,1.0,5.183333333333334,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,0,0,-8,3.0,0,0,2.0,1,1,1,1,135,127,122,127,89,88,89,71,76,71,91,127,130,62,88,69,54,1,66,99,131,110,135,21,1,135,,0.0,106.5,98,181.8,100.0,12,0.0,0.0,91,-81.8,0.0,7,99,0.5,114,1,0.0,-81.8,16,138,127,-70.7,131,12,0.143,127,2.0,1,137,100.0,138,122,0.0,-0.069,0.15,88.75,114,137,1,0.0,137,106.5,104.83,12,103,138,176.7,0.0,106.0,127,50.0,0.0,181.8,130,141,80,0.333,1.0,6.0,3.0,0.0,7.0,3.0,0.5,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,7.0,8.0,1.36,0.75,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.606,0.0,-0.606,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,CLE,0.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250207,False,22400735
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,1,1,0,1.0,33.61666666666667,10,16,0.625,0,3,0.0,7,8,0.875,2,5,7,1,3,1,1,1,1,4,27,13,39.9,0,0,39.0,1,1,1,1,31,5,20,17,89,71,89,7,7,40,25,27,25,88,12,26,18,82,30,15,6,13,20,21,1,20,,12.8,103.52,21,111.0,130.6,30,0.33,10.0,51,19.6,12.5,117,17,0.04,21,115,0.625,19.6,13,57,5,15.8,31,30,0.264,58,16.0,108,26,130.6,51,20,0.692,0.158,0.26,86.27,21,26,114,0.056,26,103.52,105.55,72,28,57,110.4,0.132,126.2,39,4.2,0.095,111.0,52,23,78,0.025,0.0,40.0,1.0,2.0,3.0,3.0,0.075,33.0,2.0,0.25,3.0,1.125,0.0,9.0,0.667,3.0,5.0,0.0,0.0,0.833,2.0,6.0,0.375,0.0,8.0,2.0,2.6,0.0,3.0,31.0,62.0,2.47,1.13,0.435,27.0,9.0,1.333,1.111,2.0,1.0,0.636,0.4,0.5,5.0,0.0,0.0,2.0,3.0,4.1,5.2,0.4,10.0,3.0,3.0,0.4,0.714,4.0,3.0,14.0,0.5,0.571,5.6,,0.0,1.0,0.063,0.0,0.0,CLE,0.0,0.0,1610612739.0,1.0,1.0,0.0,0.063,0.0,0.0,10.0,0.688,0.0,0.909,0.0,,11.0,0.688,0.0,10.0,11.0,0.909,0.909,0.0,0.063,3.0,0.0,0.0,2.0,0.125,0.188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.063,1.0,0.063,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,1,0,0.0,0.833,0.625,4.0,10.0,0.0,0.0,1.0,0.0,3.0,0.889,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,341.0,185.0,0.447,0.633,0.543,-0.09,C,2.0,0.0,0.9,0.0,1.0,10.0,0.0,,0.0,0.0,0.0,CLE,0.0,,3.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,9.0,0.5,0.0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,2025,20250207,False,22400735
