PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
202692,Alec Burks,Alec,1610612748,MIA,33.0,1,0,1,0.0,18.266666666666666,3,8,0.375,3,7,0.429,0,0,0.0,1,3,4,2,0,2,1,0,2,0,9,-2,25.8,0,0,24.0,1,73,73,73,102,68,65,96,11,17,39,77,87,77,46,48,51,55,96,7,15,1,71,105,69,83,53,10,2,55,,0.0,99.85,73,136.8,131.6,45,0.0,3.0,62,-5.3,0.0,61,70,0.154,19,1,0.563,-5.3,32,128,68,-0.6,79,45,0.182,30,8.0,1,68,131.6,117,65,0.563,0.096,0.181,83.21,19,86,62,0.053,86,99.85,102.38,38,20,128,131.2,0.188,130.6,63,20.0,0.114,136.8,38,72,86,0.077,1.0,26.0,2.0,0.0,6.0,3.0,0.115,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,21.0,35.0,1.9,1.49,0.257,9.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,0.0,1.0,0.0,3.0,4.4,7.7,0.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,5.0,0.8,0.0,8.8,,,,,,,,,,,,,,,,,0.0,0.125,0.0,0.0,0.0,,1.0,0.125,0.0,0.0,1.0,0.0,0.0,,0.0,6.0,0.5,0.0,6.0,0.75,0.75,2.0,2.0,0.333,0.0,0.333,1.5,0.0,0.125,1.0,0.125,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,2,0,9.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,39.0,22.0,0.289,0.626,0.564,-0.062,G,0.0,0.0,0.0,1.0,0.0,0.0,2.0,,0.0,0.0,,MIA,0.0,,3.0,0.5,0.0,,1.0,4.0,0.0,0.333,,0.0,0.0,0.0,0.0,,2,0.6,0.4,5.0,5,2.0,2025,20250204,False,22400714
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,25.0,1,1,0,1.0,28.795,8,11,0.727,2,2,1.0,3,3,1.0,0,2,2,9,1,1,1,0,4,3,21,3,41.9,0,0,38.0,1,1,1,1,52,9,42,13,30,77,1,29,34,1,89,70,91,3,52,31,15,1,127,25,19,50,11,10,2,15,,4.5,104.18,43,123.4,134.4,18,9.0,8.0,89,11.0,4.5,14,45,0.429,14,57,0.818,11.0,20,101,9,13.3,14,18,0.21,96,11.0,57,35,134.4,99,42,0.852,0.164,0.218,86.82,14,45,10,0.0,45,104.18,103.68,61,10,101,123.0,0.067,136.3,17,40.9,0.04,123.4,110,21,1,0.237,0.0,38.0,11.0,2.0,21.0,11.0,0.289,41.0,4.0,0.364,0.0,0.818,1.0,9.0,0.667,6.0,0.0,2.0,0.182,0.0,4.0,0.0,0.0,0.091,11.0,0.0,2.4,0.0,0.0,29.0,52.0,2.81,2.27,0.404,21.0,1.0,0.0,2.0,0.0,0.0,0.667,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,8.3,0.0,4.0,2.0,1.0,0.0,0.667,0.0,1.0,4.0,0.5,0.0,8.3,,,,,,,,,,,,,,,,,5.0,0.636,0.0,0.714,0.0,,7.0,0.636,0.0,5.0,7.0,0.714,0.714,1.0,0.091,1.0,1.0,1.0,0.0,0.0,0.091,1.0,0.0,,1.0,1.0,1.0,1.0,0.273,3.0,0.182,0.0,2.0,0.0,2.0,0.667,0.091,1.0,2.0,,,,0.0,0.0,0,0,0,6.0,1.0,0.818,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,7.0,0.0,5.0,155.0,103.0,0.36,0.622,0.665,0.043,G,8.0,0.0,1.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.625,0.0,0.0,0.0,2,1.5,1.0,2.0,2,2.0,2025,20250204,False,22400714
1628389,Bam Adebayo,Bam,1610612748,MIA,27.0,1,0,1,0.0,35.38333333333333,10,17,0.588,1,4,0.25,2,5,0.4,2,6,8,4,3,0,0,0,1,6,23,-9,35.6,0,0,36.0,1,73,73,73,16,5,12,39,50,44,72,40,16,76,22,16,16,28,10,69,47,1,38,7,12,116,24,10,2,19,,11.5,103.1,26,126.3,114.5,22,1.33,10.0,55,-11.8,11.5,77,26,0.2,72,101,0.618,-11.8,31,108,5,-15.4,66,22,0.265,30,17.0,100,106,114.5,110,12,0.599,0.112,0.271,85.92,72,98,46,0.061,98,103.1,102.69,76,74,108,128.7,0.188,113.3,51,15.4,0.123,126.3,34,54,50,0.074,1.0,54.0,10.0,0.0,12.0,5.0,0.093,57.0,1.0,0.0,0.0,1.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.9,0.2,3.0,44.0,75.0,3.11,1.91,0.307,23.0,8.0,1.333,0.875,1.0,0.5,0.615,0.5,0.5,4.0,0.0,1.0,1.0,5.0,18.5,8.7,0.167,12.0,6.0,3.0,0.5,0.667,2.0,3.0,16.0,0.5,0.25,5.5,,,,,,,,,,,,,,,,,3.0,0.353,0.0,0.5,0.0,,6.0,0.353,0.0,3.0,6.0,0.5,0.5,0.8,0.294,6.0,0.667,4.0,1.0,0.059,0.353,4.0,0.0,0.0,5.0,0.667,0.7,2.0,0.294,5.0,0.176,2.0,1.0,1.0,3.0,0.6,0.118,0.333,3.0,0.667,0.667,0.0,0.0,1.0,4,6,8,7.0,0.75,0.618,4.0,7.0,0.0,1.0,1.0,0.6,4.0,0.0,0.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.0,0.0,11.0,1.0,7.0,219.0,145.0,0.358,0.638,0.662,0.024,C-F,4.0,0.75,0.667,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,MIA,4.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,0.25,0.0,2.0,0.5,3.0,0.0,0.0,3,0.7,0.333,3.0,5,1.0,2025,20250204,False,22400714
1629632,Coby White,Coby,1610612741,CHI,24.0,1,1,0,1.0,31.716666666666665,7,16,0.438,4,7,0.571,4,4,1.0,0,3,3,7,2,0,0,2,0,3,22,11,34.1,0,0,36.0,1,1,1,1,34,17,15,79,3,17,15,19,24,1,89,48,70,10,23,69,47,135,1,25,15,22,27,10,2,19,,7.5,106.69,32,115.9,126.4,8,3.5,7.0,89,10.4,7.4,37,33,0.28,35,75,0.563,10.4,11,92,17,12.8,61,8,0.247,69,16.0,74,36,126.4,86,15,0.619,0.123,0.256,88.91,35,49,34,0.0,49,106.69,106.45,72,31,92,115.1,0.1,127.9,63,25.9,0.048,115.9,105,48,17,0.152,0.0,46.0,8.0,1.0,20.0,8.0,0.174,52.0,3.0,0.429,0.0,0.429,0.0,6.0,0.375,8.0,0.0,1.0,0.071,0.0,6.0,0.0,0.0,0.0,14.0,0.0,4.8,0.0,1.0,25.0,68.0,4.24,3.41,0.324,22.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.429,2.0,0.0,0.0,2.0,1.0,0.0,6.1,0.667,7.0,1.0,1.0,0.0,0.5,2.0,1.0,8.0,0.375,0.667,6.1,,0.0,1.0,0.063,0.0,0.0,CHI,0.0,0.0,1610612741.0,1.0,1.0,0.0,0.063,0.0,0.0,1.0,0.313,0.0,0.2,0.0,,5.0,0.313,0.0,1.0,5.0,0.2,0.2,1.0,0.125,3.0,0.667,2.0,1.0,0.063,0.188,2.0,0.0,0.0,2.0,0.667,0.857,1.0,0.438,7.0,0.375,0.0,4.0,0.0,6.0,0.571,0.063,0.667,4.0,0.0,0.0,0.0,0.0,2.0,0,3,0,12.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.8,7.0,0.0,1.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,7.0,0.0,3.0,194.0,136.0,0.377,0.619,0.701,0.082,G,6.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,CHI,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5,0.0,0.0,1.0,4,1.2,0.8,5.0,5,4.0,2025,20250204,False,22400714
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,1,0,1,0.0,10.99,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,1,1,0,0,0,3,0,8,-8,10.9,0,0,13.0,1,73,73,73,123,68,89,29,30,44,16,77,87,77,89,70,91,88,52,69,47,1,103,105,76,110,107,10,2,98,,14.3,117.93,41,125.9,96.3,2,1.0,3.0,89,-29.6,14.3,82,42,0.143,121,113,0.8,-29.6,3,106,68,-32.3,18,2,0.214,25,5.0,111,133,96.3,120,89,0.8,0.08,0.224,98.27,121,127,64,0.0,127,117.93,111.99,27,103,106,133.2,0.2,100.9,18,14.3,0.087,125.9,62,88,56,0.091,0.0,11.0,1.0,0.0,2.0,1.0,0.091,17.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,13.0,19.0,2.57,1.68,0.421,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.6,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.6,,,,,,,,,,,,,,,,,1.0,0.6,1.0,0.667,2.0,0.5,3.0,0.2,0.4,2.0,1.0,1.0,0.833,,0.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.2,1.0,0.2,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.75,0.5,0.5,1.0,2.0,1,2,3,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,130.0,91.0,0.348,0.623,0.7,0.077,F,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250204,False,22400714
1629312,Haywood Highsmith,Haywood,1610612748,MIA,28.0,1,0,1,0.0,20.75,1,3,0.333,1,3,0.333,2,2,1.0,1,1,2,2,0,1,1,0,2,1,5,4,16.4,0,0,14.0,1,73,73,73,91,109,113,107,50,61,53,40,42,1,46,97,91,55,96,31,15,1,71,63,99,47,89,10,2,90,,0.0,105.25,131,126.7,132.6,12,0.0,1.0,58,5.9,0.0,23,129,0.1,15,1,0.5,5.9,16,109,109,5.7,50,12,0.082,103,3.0,1,52,132.6,106,113,0.644,0.049,0.079,87.71,15,55,86,0.056,55,105.25,104.79,46,15,109,127.3,0.059,133.1,73,33.3,0.057,126.7,97,112,86,0.118,0.0,17.0,2.0,0.0,6.0,2.0,0.118,11.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.5,0.0,0.0,11.0,21.0,1.44,0.9,0.238,5.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.2,7.6,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,3.0,1.0,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,100.0,0.316,0.621,0.595,-0.025,F,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250204,False,22400714
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,1,0,1,0.0,22.326666666666668,4,8,0.5,0,0,0.0,6,6,1.0,2,2,4,5,1,0,1,0,2,4,14,-6,28.3,0,0,25.0,1,73,73,73,82,57,65,50,85,117,85,6,10,1,22,70,51,20,52,69,15,1,71,16,45,104,48,10,2,52,,6.0,102.12,47,122.4,117.4,28,5.0,4.0,36,-5.1,6.3,26,51,0.357,62,64,0.5,-5.1,21,99,57,-2.9,46,28,0.2,82,8.0,64,78,117.4,95,65,0.658,0.146,0.214,85.1,62,84,21,0.08,84,102.12,103.67,46,66,99,119.6,0.08,116.7,73,31.3,0.08,122.4,75,33,6,0.2,0.0,25.0,6.0,0.0,13.0,5.0,0.2,26.0,3.0,0.182,1.0,0.909,1.0,10.0,0.429,7.0,2.0,1.0,0.091,1.0,2.0,2.0,0.091,0.091,11.0,0.0,2.4,0.0,0.0,20.0,36.0,3.92,3.72,0.389,14.0,3.0,0.0,1.333,2.0,1.0,0.667,0.667,0.667,3.0,0.0,0.0,1.0,1.0,2.7,3.2,0.5,3.0,1.0,0.0,0.667,0.667,3.0,0.0,6.0,0.667,0.75,3.7,,,,,,,,,,,,,,,,,4.0,1.0,0.0,0.5,0.0,,8.0,1.0,0.0,4.0,8.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,0,1,0,0.0,1.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,6.0,0.0,2.0,153.0,83.0,0.307,0.633,0.542,-0.091,G,3.0,0.0,0.667,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,MIA,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0,,,,0,,2025,20250204,False,22400714
1630188,Jalen Smith,Jalen,1610612741,CHI,24.0,1,1,0,1.0,14.733333333333333,3,6,0.5,2,4,0.5,0,0,0.0,0,8,8,4,0,0,0,0,1,0,8,8,23.6,0,0,22.0,1,1,1,1,113,68,80,50,30,44,16,77,87,77,89,5,16,28,96,69,47,1,38,105,76,30,62,10,2,66,,0.0,96.11,62,130.0,162.1,90,0.0,3.0,89,32.1,0.0,15,61,0.286,4,1,0.667,32.1,68,116,68,27.5,42,90,0.194,3,6.0,1,20,162.1,111,80,0.667,0.187,0.199,80.09,4,12,33,0.0,12,96.11,98.32,29,4,116,128.8,0.4,156.3,35,40.0,0.267,130.0,4,9,86,0.174,1.0,23.0,5.0,0.0,12.0,5.0,0.217,18.0,1.0,0.333,0.0,0.667,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.8,0.0,1.0,17.0,30.0,1.51,0.7,0.267,8.0,1.0,0.0,0.0,0.0,0.0,0.727,0.0,0.727,0.0,0.0,0.0,2.0,5.0,0.0,5.3,0.25,11.0,5.0,0.0,0.0,0.727,2.0,0.0,11.0,0.727,0.25,5.3,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.5,0.0,,2.0,0.333,0.0,1.0,2.0,0.5,0.5,,0.0,1.0,0.0,0.0,1.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.5,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,,,,0.0,0.0,0,0,0,6.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.5,,0.0,2.0,0.0,1.0,142.0,90.0,0.384,0.625,0.634,0.009,F-C,2.0,0.0,0.0,2.0,1.0,0.0,0.0,,,,,CHI,0.0,,4.0,0.0,0.0,,0.0,0.0,0.0,0.5,,0.0,0.5,0.0,,,2,0.75,0.5,4.0,4,2.0,2025,20250204,False,22400714
1628975,Jevon Carter,Jevon,1610612741,CHI,29.0,1,1,0,1.0,5.5,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-5,2.0,0,0,2.0,1,1,1,1,136,109,113,107,85,77,85,77,87,77,89,121,133,120,96,69,47,1,1,105,120,98,141,10,2,138,,0.0,78.55,8,211.1,155.6,147,0.0,1.0,89,-55.6,0.0,120,6,0.0,5,1,0.333,-55.6,140,147,109,-56.3,118,147,0.333,121,3.0,1,143,155.6,146,113,0.333,0.0,0.322,65.45,5,140,120,0.0,140,78.55,80.81,9,5,147,206.5,0.0,150.2,113,0.0,0.0,211.1,133,131,86,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.0,5.0,10.0,3.41,2.5,0.2,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,1.0,0.0,1.0,0.0,0.333,0.0,0.0,,0.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.333,1.0,0.0,,1.0,1.0,0.0,0.0,0.333,1.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.0,1,2,2,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,26.0,20.0,0.419,0.572,0.769,0.197,G,1.0,,0.0,0.0,1.0,0.0,0.0,,,,,CHI,,,1.0,0.0,,,,1.0,,0.0,,0.0,1.0,,,,0,0.0,0.0,1.0,1,0.0,2025,20250204,False,22400714
1630581,Josh Giddey,Josh,1610612741,CHI,22.0,1,1,0,1.0,29.78833333333333,8,14,0.571,2,5,0.4,6,8,0.75,1,4,5,7,2,1,0,1,2,4,24,7,41.5,0,0,40.0,1,1,1,1,44,9,21,42,30,34,44,6,7,55,46,35,44,10,23,31,47,104,71,16,9,37,13,10,2,11,,7.5,103.93,19,115.4,128.1,20,3.5,8.0,73,12.7,7.4,37,14,0.304,28,76,0.643,12.7,22,90,9,14.6,34,20,0.294,60,14.0,74,33,128.1,85,21,0.685,0.159,0.29,86.61,28,44,30,0.038,44,103.93,103.55,64,23,90,115.0,0.121,129.6,43,25.9,0.085,115.4,66,23,17,0.137,0.0,51.0,9.0,2.0,18.0,9.0,0.176,53.0,4.0,0.25,2.0,0.917,0.0,11.0,0.667,6.0,3.0,1.0,0.083,0.75,3.0,4.0,0.167,0.0,12.0,0.0,4.3,0.0,1.0,24.0,72.0,3.59,3.39,0.333,24.0,1.0,0.0,0.0,0.0,0.0,0.455,0.5,0.444,2.0,0.0,1.0,0.0,3.0,12.3,5.9,0.0,9.0,4.0,0.0,0.5,0.444,0.0,0.0,11.0,0.455,0.0,3.8,,0.0,1.0,0.071,0.0,0.0,CHI,0.0,0.0,1610612741.0,1.0,1.0,0.0,0.071,0.0,0.0,6.0,0.5,0.0,0.857,0.0,,7.0,0.5,0.0,6.0,7.0,0.857,0.857,0.0,0.071,1.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,,1.0,0.0,0.6,0.0,0.357,5.0,0.357,0.0,2.0,,5.0,0.4,0.0,0.4,2.0,0.333,0.333,0.0,0.0,1.0,1,3,2,6.0,0.0,0.643,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.333,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.667,0.0,1.0,9.0,0.0,6.0,266.0,175.0,0.435,0.621,0.658,0.037,G,8.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,CHI,1.0,0.0,3.0,0.5,0.0,0.0,0.0,2.0,0.0,0.333,0.0,0.0,0.625,1.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250204,False,22400714
