PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1630598,Aaron Wiggins,Aaron,1610612760,OKC,26.0,1,1,0,1.0,25.758333333333333,6,11,0.545,0,4,0.0,0,0,0.0,1,2,3,5,2,0,0,0,0,0,12,8,21.1,0,0,20.0,1,1,1,1,62,30,38,45,86,48,86,82,86,82,34,78,73,17,23,71,52,1,1,101,48,33,66,17,2,65,,11.1,96.9,42,115.4,130.8,128,2.5,6.0,48,15.4,11.1,40,42,0.217,14,102,0.545,15.4,140,98,30,19.5,86,128,0.236,105,11.0,102,35,130.8,98,38,0.545,0.09,0.244,80.75,14,47,40,0.05,47,96.9,95.0,52,15,98,115.9,0.087,135.5,71,27.8,0.07,115.4,91,80,17,0.227,0.0,22.0,9.0,0.0,12.0,5.0,0.227,28.0,5.0,0.462,0.0,0.769,1.0,10.0,0.833,6.0,0.0,3.0,0.231,0.0,6.0,0.0,0.0,0.077,13.0,0.0,1.7,0.0,0.0,25.0,35.0,2.88,2.17,0.343,12.0,0.0,0.0,0.0,1.0,1.0,0.75,0.5,1.0,2.0,0.0,0.0,1.0,1.0,8.4,6.6,0.5,2.0,1.0,0.0,0.5,1.0,2.0,0.0,4.0,0.75,0.667,5.6,,,,,,,,,,,,,,,,,4.0,0.364,0.0,1.0,0.0,,4.0,0.364,0.0,4.0,4.0,1.0,1.0,0.5,0.182,4.0,0.25,1.0,2.0,0.182,0.364,1.0,0.0,0.0,2.0,0.25,0.333,1.0,0.273,3.0,0.182,1.0,0.0,1.0,2.0,0.333,0.091,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.545,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,4.0,,0.0,0.0,0.0,0.5,,0.0,2.0,1.0,1.0,171.0,110.0,0.403,0.622,0.643,0.021,G,2.0,0.0,1.0,0.0,1.0,5.0,0.0,,0.0,0.0,,OKC,0.0,,2.0,0.0,0.0,,0.0,2.0,0.0,0.0,,5.0,0.5,0.0,0.0,,0,0.0,0.0,3.0,3,0.0,2025,20250119,False,22400595
1641745,Adam Flagler,Adam,1610612760,OKC,25.0,1,1,0,1.0,6.933333333333334,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,2,0,0,-1,1.4,0,0,2.0,1,1,1,1,131,137,122,137,86,107,86,82,86,82,34,98,97,116,43,71,52,1,88,101,139,75,145,17,2,140,,33.3,107.31,87,93.8,93.3,36,0.0,0.0,18,-0.4,33.3,116,83,0.0,121,149,0.0,-0.4,44,27,137,-8.3,139,36,0.176,87,2.0,149,87,93.3,53,122,0.0,-0.137,0.176,89.42,121,75,116,0.125,75,107.31,103.02,15,122,27,101.6,0.111,93.3,137,0.0,0.118,93.8,42,154,68,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.8,0.0,1.0,6.0,11.0,4.21,3.27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.5,1.0,2.0,0.0,1.0,0.0,1.0,18.3,14.7,0.0,1.0,2.0,0.0,0.5,1.0,0.0,0.0,3.0,0.667,0.0,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,1.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,10.0,8.0,0.5,0.622,0.8,0.178,G,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,OKC,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250119,False,22400595
1627936,Alex Caruso,Alex,1610612760,OKC,30.0,1,1,0,1.0,19.166666666666668,3,6,0.5,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,0,1,0,6,9,14.1,0,0,12.0,1,1,1,1,99,73,88,51,86,107,86,82,86,82,82,57,73,37,89,71,52,1,48,101,94,31,98,17,2,105,,0.0,101.43,116,107.3,132.5,75,0.0,3.0,82,25.2,0.0,22,117,0.158,13,1,0.5,25.2,100,68,73,30.8,96,75,0.143,57,6.0,1,18,132.5,73,88,0.5,0.077,0.149,84.52,13,27,63,0.0,27,101.43,98.87,40,12,68,107.9,0.143,138.7,78,33.3,0.083,107.3,74,90,68,0.103,1.0,29.0,4.0,0.0,9.0,4.0,0.138,26.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.9,0.0,4.0,18.0,37.0,3.03,2.32,0.162,6.0,5.0,1.0,0.8,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,1.0,2.0,0.0,6.7,0.333,6.0,2.0,0.0,0.0,0.5,1.0,0.0,6.0,0.5,0.333,6.7,,0.0,1.0,0.167,0.0,0.0,OKC,0.0,0.0,1610612760.0,1.0,1.0,0.0,0.167,0.0,0.0,2.0,0.5,0.0,0.667,0.0,,3.0,0.5,0.0,2.0,3.0,0.667,0.667,1.0,0.167,2.0,0.5,1.0,1.0,0.167,0.333,1.0,0.0,0.0,1.0,0.5,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,0.0,1.0,0.5,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.75,4.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,78.0,38.0,0.371,0.628,0.487,-0.14,G,0.0,0.0,0.6,0.0,0.0,5.0,0.0,,0.0,0.0,,OKC,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250119,False,22400595
1642505,Alex Ducas,Alex,1610612760,OKC,24.0,1,1,0,1.0,4.85,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0,9,-2,9.2,0,0,13.0,1,1,1,1,133,73,114,1,10,66,1,82,86,82,82,98,111,116,43,71,52,1,88,101,70,84,120,17,2,99,,25.0,113.81,6,91.7,81.8,15,0.0,3.0,82,-9.8,25.0,116,5,0.0,140,141,1.5,-9.8,22,21,73,-20.4,1,15,0.364,47,3.0,140,113,81.8,54,114,1.5,0.389,0.364,94.85,140,89,116,0.0,89,113.81,107.68,11,145,21,102.2,0.167,81.8,1,0.0,0.1,91.7,53,4,68,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,5.0,6.0,1.31,0.0,1.5,9.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,3.7,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,2.0,0.5,0.0,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,1.5,0.0,3.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,9.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,,,,0.0,2.0,1.0,0.0,,,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,3.0,2.0,0.333,0.49,0.667,0.177,G,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,,,,OKC,,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,,,,3,1.5,1.0,3.0,3,3.0,2025,20250119,False,22400595
1642382,Branden Carlson,Branden,1610612760,OKC,25.0,1,1,0,1.0,18.426666666666662,3,6,0.5,2,5,0.4,0,0,0.0,0,5,5,2,0,1,1,0,1,0,8,7,23.0,0,0,21.0,1,1,1,1,102,73,88,51,21,31,35,82,86,82,82,22,39,59,89,26,14,1,48,101,81,39,57,17,2,61,,0.0,102.89,119,112.8,127.5,58,0.0,3.0,82,14.7,0.0,47,117,0.133,21,1,0.667,14.7,65,90,73,19.7,50,58,0.143,31,6.0,1,34,127.5,85,88,0.667,0.126,0.148,85.75,21,48,78,0.0,48,102.89,101.38,40,20,90,112.2,0.217,132.0,42,25.0,0.135,112.8,37,47,68,0.083,0.0,24.0,3.0,0.0,6.0,2.0,0.083,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,14.0,30.0,1.37,0.37,0.267,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,5.3,0.4,5.0,3.0,0.0,0.0,1.0,2.0,0.0,5.0,1.0,0.4,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.167,2.0,1.25,1.0,1.0,0.167,0.333,2.0,1.0,1.0,1.0,1.0,0.375,0.0,0.667,4.0,0.667,0.0,1.0,,4.0,0.25,0.0,0.25,1.0,1.0,1.0,,0.0,0.0,1,1,2,6.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.4,4.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,22.0,14.0,0.458,0.592,0.636,0.044,C,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,OKC,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,,0.0,1.0,0.0,0.0,,2,0.6,0.4,5.0,5,2.0,2025,20250119,False,22400595
1629661,Cameron Johnson,Cameron,1610612751,BKN,28.0,1,0,1,0.0,24.75,6,11,0.545,3,8,0.375,0,0,0.0,0,2,2,2,4,0,0,0,1,1,15,-6,16.4,0,0,22.0,1,81,81,81,68,30,38,45,10,7,43,82,86,82,82,78,97,59,8,71,52,1,48,59,35,107,89,17,2,57,,23.5,96.97,30,124.5,107.8,127,0.5,6.0,82,-16.6,23.5,93,30,0.154,73,138,0.682,-16.6,131,122,30,-14.9,46,127,0.254,105,11.0,138,102,107.8,121,38,0.682,0.08,0.267,80.81,73,101,66,0.0,101,96.97,96.35,51,76,122,124.3,0.087,109.4,40,11.8,0.043,124.5,120,88,63,0.071,0.0,28.0,5.0,1.0,4.0,3.0,0.107,36.0,1.0,0.667,0.0,0.667,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.8,0.0,0.0,35.0,45.0,2.35,1.76,0.333,15.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.0,1.0,0.0,1.0,1.0,0.0,4.0,0.5,5.0,1.0,1.0,0.0,0.4,1.0,0.0,6.0,0.333,0.5,4.0,,,,,,,,,,,,,,,,,1.0,0.273,1.0,0.667,2.0,0.5,3.0,0.091,0.182,2.0,1.0,1.0,0.833,1.0,0.182,7.0,0.5,2.0,5.0,0.455,0.636,3.0,1.0,0.2,2.0,0.429,1.5,0.0,0.091,1.0,0.091,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.75,0.75,0.0,0.0,1.0,3,4,6,9.0,0.0,0.682,0.0,0.0,0.0,0.0,0.0,0.429,6.0,0.0,0.0,0.333,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,1.0,1.0,1.0,142.0,91.0,0.351,0.643,0.641,-0.002,F,0.0,1.0,1.0,2.0,0.0,1.0,1.0,,0.0,0.0,,BKN,1.0,,6.0,0.5,1.0,,1.0,2.0,1.0,0.333,,1.0,0.0,1.0,0.0,,3,0.643,0.429,7.0,7,3.0,2025,20250119,False,22400595
1641717,Cason Wallace,Cason,1610612760,OKC,21.0,1,1,0,1.0,25.956666666666667,4,8,0.5,1,2,0.5,0,1,0.0,1,5,6,3,0,1,1,1,1,2,9,11,26.7,0,0,23.0,1,1,1,1,60,51,64,51,50,87,19,82,80,82,34,22,25,37,89,26,14,109,48,37,70,26,47,17,2,52,,0.0,98.01,118,101.9,126.9,115,0.0,4.0,58,25.1,0.0,42,124,0.143,24,1,0.563,25.1,130,57,51,26.3,89,115,0.136,37,8.0,1,24,126.9,57,64,0.533,0.112,0.148,81.67,24,28,70,0.042,28,98.01,96.38,52,25,57,103.2,0.192,129.5,64,27.3,0.12,101.9,41,57,68,0.094,0.0,32.0,4.0,1.0,7.0,4.0,0.125,31.0,2.0,0.333,0.0,0.667,0.0,4.0,0.5,4.0,0.0,1.0,0.167,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.1,0.0,0.0,18.0,41.0,3.12,2.71,0.22,9.0,2.0,0.0,0.0,1.0,1.0,0.75,0.333,1.0,4.0,1.0,0.0,1.0,3.0,4.3,10.9,0.2,5.0,3.0,1.0,0.25,1.0,2.0,0.0,9.0,0.667,0.333,12.6,,0.0,1.0,0.125,0.0,0.0,OKC,0.0,0.0,1610612760.0,1.0,1.0,0.0,0.125,0.0,0.0,2.0,0.5,0.0,0.5,0.0,,4.0,0.5,0.0,2.0,4.0,0.5,0.5,1.0,0.125,1.0,1.0,1.0,0.0,0.0,0.125,1.0,0.0,,1.0,1.0,0.75,0.0,0.25,2.0,0.25,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.333,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.667,0.0,1.0,3.0,0.0,2.0,154.0,84.0,0.332,0.622,0.545,-0.077,G,1.0,1.0,0.5,0.0,0.0,4.0,1.0,,0.0,0.0,,OKC,1.0,,0.0,0.5,0.0,,0.0,2.0,0.0,0.0,,2.0,0.0,1.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250119,False,22400595
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,28.0,1,0,1,0.0,23.65,2,6,0.333,0,2,0.0,5,5,1.0,1,3,4,7,3,1,0,0,2,3,9,-15,24.3,0,0,22.0,1,81,81,81,79,90,88,111,86,87,86,11,17,1,34,57,53,9,15,26,52,1,88,16,70,144,53,17,2,57,,16.5,95.39,57,136.2,104.3,141,2.33,2.0,52,-31.9,16.7,17,58,0.467,90,128,0.333,-31.9,139,154,90,-33.0,85,141,0.204,47,6.0,128,141,104.3,147,88,0.549,0.111,0.214,79.49,90,138,6,0.045,138,95.39,95.51,47,95,154,136.6,0.167,103.6,117,38.9,0.1,136.2,53,61,22,0.106,0.0,66.0,17.0,1.0,17.0,8.0,0.121,62.0,1.0,0.333,1.0,0.444,1.0,4.0,0.333,3.0,2.0,1.0,0.111,1.0,3.0,2.0,0.111,0.111,9.0,0.0,5.5,0.0,1.0,38.0,81.0,4.07,3.44,0.111,9.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.75,1.0,0.0,1.0,0.0,3.0,15.3,8.0,0.0,4.0,4.0,0.0,1.0,0.75,0.0,0.0,5.0,0.8,0.0,5.6,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.667,0.0,,3.0,0.5,0.0,2.0,3.0,0.667,0.667,0.0,0.167,2.0,0.0,0.0,1.0,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167,1.0,0.167,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,1.0,1,3,2,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,150.0,98.0,0.403,0.626,0.653,0.027,G,0.0,1.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,,BKN,1.0,,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250119,False,22400595
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,23.0,1,0,1,0.0,18.08333333333333,4,5,0.8,0,0,0.0,1,1,1.0,5,2,7,2,2,0,0,0,3,1,9,-7,18.4,0,0,18.0,1,81,81,81,103,51,100,15,86,122,86,66,80,1,2,78,17,59,23,71,52,1,127,59,70,111,81,17,2,73,,21.2,102.19,103,126.3,105.1,66,1.0,4.0,4,-21.2,22.2,54,111,0.167,85,137,0.8,-21.2,83,135,51,-29.5,23,67,0.149,84,5.0,137,136,105.1,143,100,0.827,0.097,0.164,85.16,85,111,57,0.227,111,102.19,99.8,39,92,135,133.8,0.118,104.3,26,22.2,0.179,126.3,21,76,39,0.105,0.0,19.0,3.0,0.0,5.0,2.0,0.105,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7,1.5,3.0,19.0,26.0,1.53,0.62,0.346,9.0,8.0,0.0,0.75,4.0,0.8,0.636,0.625,0.667,8.0,0.0,1.0,0.0,2.0,2.5,2.7,0.0,3.0,3.0,0.0,0.625,0.667,4.0,0.0,11.0,0.636,0.571,3.4,,0.0,3.0,0.6,1.0,0.0,BKN,0.0,1.0,1610612751.0,1.0,3.0,3.0,0.6,3.0,1.0,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,1.0,0.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.75,0.8,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.8,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,73.0,43.0,0.442,0.638,0.589,-0.049,C,0.0,0.0,0.8,0.0,0.0,5.0,0.0,,0.0,0.0,,BKN,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,0.0,,0,,,,0,,2025,20250119,False,22400595
1641794,Dillon Jones,Dillon,1610612760,OKC,23.0,1,1,0,1.0,19.116666666666667,2,4,0.5,0,1,0.0,2,2,1.0,2,3,5,3,1,1,0,0,2,1,6,-1,18.5,0,0,16.0,1,1,1,1,101,90,107,51,86,107,86,38,46,1,15,57,39,37,43,26,52,1,88,59,94,75,79,17,2,85,,11.3,99.18,128,110.0,110.3,95,3.0,2.0,23,0.3,11.1,22,121,0.188,68,109,0.5,0.3,108,79,90,-3.2,62,95,0.14,41,4.0,102,78,110.3,86,107,0.615,0.108,0.136,82.65,68,71,53,0.1,71,99.18,98.43,39,77,79,112.6,0.176,109.4,78,33.3,0.135,110.0,37,64,12,0.125,0.0,24.0,4.0,0.0,8.0,3.0,0.125,23.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.5,0.0,0.0,16.0,31.0,2.82,2.52,0.194,6.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,5.2,4.4,0.667,3.0,1.0,0.0,1.0,1.0,4.0,0.0,5.0,1.0,0.8,3.9,,,,,,,,,,,,,,,,,2.0,0.5,0.0,1.0,0.0,,2.0,0.5,0.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,0.0,1.0,0.5,2.0,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5,0.5,,0.0,0.0,1,2,2,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,21.0,11.0,0.273,0.646,0.524,-0.123,F,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,OKC,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250119,False,22400595
