PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1629014,Anfernee Simons,Anfernee,1610612757,POR,25.0,1,0,1,0.0,41.78333333333333,8,23,0.348,4,12,0.333,7,7,1.0,0,2,2,2,2,0,0,1,2,4,27,-14,30.4,0,0,35.0,1,96,96,96,8,22,4,134,11,4,70,8,14,1,100,96,114,78,35,85,58,130,92,26,12,168,58,14,2,31,,6.6,100.52,30,120.5,105.7,82,1.0,8.0,100,-14.7,6.7,137,30,0.091,126,106,0.435,-14.7,61,127,22,-17.2,116,82,0.267,156,23.0,106,139,105.7,112,4,0.518,0.084,0.27,83.77,126,139,107,0.0,139,100.52,103.76,87,145,127,118.3,0.04,101.1,137,6.7,0.02,120.5,165,100,67,0.039,0.0,51.0,8.0,0.0,6.0,2.0,0.039,66.0,2.0,0.231,2.0,0.615,0.0,8.0,0.25,8.0,4.0,0.0,0.0,1.0,3.0,4.0,0.154,0.0,13.0,0.0,6.6,0.0,0.0,36.0,79.0,4.98,4.41,0.342,27.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.286,1.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,7.0,2.0,1.0,0.0,0.333,0.0,1.0,8.0,0.25,0.0,8.0,0.0,1.0,3.0,0.087,0.0,0.0,POR,0.043,0.0,1610612757.0,1.0,2.0,0.0,0.13,0.0,0.0,1.0,0.13,0.0,0.333,1.0,0.0,3.0,0.087,0.043,1.0,2.0,0.5,0.333,0.2,0.217,13.0,0.423,1.0,8.0,0.348,0.565,4.0,3.0,0.375,5.0,0.308,0.875,2.0,0.174,4.0,0.087,2.0,1.0,1.0,2.0,0.75,0.087,0.5,3.0,0.273,0.182,0.286,2.0,7.0,2,11,6,8.0,0.0,0.435,0.0,0.0,0.0,0.0,0.0,0.5,10.0,0.5,4.0,0.3,2.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,0.5,0.0,0.5,0.2,0.0,0.0,5.0,0.5,1.0,252.0,162.0,0.373,0.631,0.643,0.012,G,3.0,0.0,0.4,2.0,1.0,5.0,2.0,,0.0,0.0,1.0,POR,2.0,,7.0,0.5,1.0,,1.0,4.0,1.0,0.286,0.0,2.0,0.333,0.0,0.0,0.0,3,0.667,0.4,5.0,6,2.0,2025,20250302,False,22400867
1641854,Craig Porter Jr.,Craig,1610612739,CLE,25.0,1,1,0,1.0,4.733333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,0,0,0,0,1,6.2,0,0,5.0,1,1,1,1,174,164,179,164,121,151,121,92,99,92,100,125,141,78,57,85,14,1,1,122,170,83,155,14,2,161,,33.3,116.62,162,118.2,116.7,18,2.0,0.0,100,-1.5,33.3,4,167,0.4,89,185,0.0,-1.5,27,116,164,10.6,170,18,0.083,39,0.0,185,67,116.7,115,179,0.0,0.094,0.093,97.18,89,98,9,0.0,98,116.62,109.72,12,34,116,119.5,0.2,130.1,164,66.7,0.143,118.2,38,87,36,0.4,0.0,5.0,2.0,0.0,4.0,2.0,0.4,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.0,1.0,7.0,4.94,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,12.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,0.0,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,50.0,30.0,0.327,0.593,0.6,0.007,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,CLE,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20250302,False,22400867
1630625,Dalano Banton,Dalano,1610612757,POR,25.0,1,0,1,0.0,17.033333333333335,3,5,0.6,1,3,0.333,0,0,0.0,3,1,4,1,3,0,0,0,2,0,7,-13,10.3,0,0,13.0,1,96,96,96,130,93,108,37,71,82,70,92,99,92,8,125,70,107,15,85,58,1,92,122,107,165,135,14,2,118,,33.3,92.99,83,139.4,100.0,150,0.33,3.0,5,-39.4,33.3,130,71,0.125,143,185,0.7,-39.4,133,174,93,-45.2,50,150,0.2,150,5.0,185,172,100.0,174,108,0.7,0.06,0.195,77.5,143,169,91,0.158,169,92.99,95.7,33,163,174,139.6,0.05,94.4,43,11.1,0.103,139.4,67,129,91,0.042,1.0,24.0,2.0,0.0,5.0,2.0,0.083,22.0,1.0,0.0,0.0,0.667,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,1.5,0.0,0.0,16.0,32.0,2.86,1.84,0.219,7.0,2.0,0.0,0.0,2.0,0.667,0.8,0.75,1.0,4.0,0.0,1.0,0.0,1.0,13.1,11.1,0.0,1.0,2.0,0.0,0.75,1.0,2.0,0.0,5.0,0.8,0.5,4.9,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.2,2.0,0.5,1.0,1.0,0.2,0.4,1.0,0.0,0.0,1.0,0.5,0.75,0.0,0.4,2.0,0.4,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,1.0,1.0,,0.0,0.0,1,1,2,3.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.333,2.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,107.0,62.0,0.392,0.631,0.579,-0.052,F,1.0,0.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,,POR,0.0,,2.0,0.0,0.0,,0.0,1.0,0.0,0.5,,1.0,1.0,0.0,0.0,,1,0.5,0.333,3.0,3,1.0,2025,20250302,False,22400867
1629636,Darius Garland,Darius,1610612739,CLE,25.0,1,1,0,1.0,39.1,4,16,0.25,2,7,0.286,3,4,0.75,1,1,2,7,2,1,0,0,4,4,13,-10,26.9,0,0,26.0,1,1,1,1,18,73,26,153,36,29,91,31,29,56,46,125,114,13,35,32,58,1,166,26,64,157,68,14,2,70,,7.5,107.42,73,120.5,110.3,29,3.5,4.0,97,-10.1,7.4,46,62,0.269,111,113,0.313,-10.1,26,127,73,-7.7,155,29,0.208,163,16.0,112,116,110.3,104,26,0.366,0.021,0.208,89.51,111,127,39,0.024,127,107.42,109.72,87,114,127,116.8,0.026,109.1,154,25.9,0.025,120.5,160,158,21,0.143,1.0,49.0,10.0,0.0,20.0,8.0,0.163,62.0,2.0,0.412,1.0,0.353,1.0,6.0,0.25,8.0,2.0,1.0,0.059,1.0,7.0,2.0,0.059,0.059,17.0,0.0,5.6,0.0,1.0,25.0,71.0,4.76,4.59,0.183,13.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.5,1.0,0.0,1.0,0.0,1.0,13.8,13.7,0.0,2.0,2.0,0.0,1.0,0.5,0.0,0.0,3.0,0.667,0.0,13.6,,,,,,,,,,,,,,,,,0.0,0.125,0.0,0.0,0.0,,2.0,0.125,0.0,0.0,2.0,0.0,0.0,0.167,0.375,8.0,0.125,1.0,2.0,0.125,0.5,1.0,0.0,0.0,6.0,0.125,0.667,1.0,0.375,6.0,0.313,1.0,2.0,1.0,5.0,0.5,0.063,0.4,3.0,0.1,0.1,0.0,0.0,2.0,1,10,2,6.0,0.0,0.313,0.0,0.0,0.0,0.0,0.0,0.4,5.0,1.0,1.0,0.4,2.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,192.0,115.0,0.321,0.624,0.599,-0.025,G,1.0,0.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,CLE,4.0,,5.0,0.0,0.0,,3.0,2.0,0.0,0.4,0.0,1.0,1.0,0.0,0.0,0.0,2,0.6,0.4,5.0,5,2.0,2025,20250302,False,22400867
1629631,De'Andre Hunter,De'Andre,1610612739,CLE,27.0,1,1,0,1.0,31.53333333333333,8,15,0.533,5,9,0.556,11,12,0.917,2,5,7,0,1,1,0,0,4,6,32,3,42.4,0,0,46.0,1,1,1,1,58,22,32,71,4,15,25,4,4,45,17,34,29,142,57,32,58,1,166,8,4,72,19,14,2,12,,4.7,105.03,26,112.9,120.6,43,0.0,8.0,46,7.7,4.5,142,19,0.0,66,95,0.7,7.7,34,94,22,12.1,36,43,0.289,74,15.0,94,63,120.6,68,32,0.789,0.212,0.282,87.53,66,74,142,0.063,74,105.03,107.89,68,70,94,107.7,0.147,119.8,43,0.0,0.106,112.9,62,14,95,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,4.0,0.5,0.0,4.0,0.0,1.9,0.0,1.0,23.0,49.0,2.32,1.37,0.653,32.0,2.0,0.0,1.0,0.0,0.0,0.538,0.667,0.5,3.0,0.0,2.0,2.0,3.0,10.7,10.6,0.4,10.0,5.0,0.0,0.667,0.5,2.0,0.0,13.0,0.538,0.286,10.6,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.333,1.0,0.0,6.0,0.333,0.067,2.0,5.0,0.4,0.333,1.0,0.067,8.0,0.875,1.0,7.0,0.467,0.533,5.0,4.0,0.571,1.0,0.625,1.5,0.0,0.067,1.0,0.067,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.625,0.5,1.0,1.0,1.0,2,4,5,12.0,1.0,0.7,0.0,2.0,0.0,0.0,0.0,0.5,6.0,0.5,2.0,0.667,3.0,1.0,2.0,1.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.333,0.5,0.0,0.0,2.0,0.5,1.0,157.0,99.0,0.35,0.632,0.631,-0.001,F-G,0.0,0.333,0.5,3.0,0.0,2.0,2.0,,1.0,0.0,0.0,CLE,3.0,,4.0,0.5,1.0,,1.0,4.0,1.0,0.75,0.0,1.0,0.0,1.0,0.0,0.0,4,0.75,0.5,8.0,8,4.0,2025,20250302,False,22400867
1629731,Dean Wade,Dean,1610612739,CLE,28.0,1,1,0,1.0,20.058333333333334,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,1,0,5,9,7.7,0,0,8.0,1,1,1,1,114,116,138,26,71,105,27,92,99,92,100,125,141,107,110,85,58,1,46,122,125,45,147,14,2,142,,0.0,112.47,178,104.2,128.3,23,0.0,2.0,100,24.1,0.0,49,177,0.053,36,1,0.833,24.1,20,56,116,23.6,27,23,0.059,154,3.0,1,37,128.3,55,138,0.833,0.052,0.06,93.73,36,34,135,0.0,34,112.47,112.09,46,38,56,104.8,0.042,128.4,22,25.0,0.023,104.2,161,138,95,0.111,0.0,9.0,3.0,0.0,3.0,1.0,0.111,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4,0.0,0.0,7.0,13.0,1.64,0.62,0.385,5.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,2.5,1.0,5.0,0.0,1.0,0.0,0.25,1.0,1.0,5.0,0.2,1.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.333,1.0,0.0,,1.0,1.0,0.75,0.0,0.667,2.0,0.667,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,77.0,0.398,0.625,0.558,-0.067,F-C,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,CLE,0.0,,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250302,False,22400867
1630166,Deni Avdija,Deni,1610612757,POR,24.0,1,0,1,0.0,42.1,8,13,0.615,1,3,0.333,13,13,1.0,1,11,12,10,5,0,0,1,4,11,30,7,54.4,1,1,53.0,1,96,96,96,7,22,48,35,71,82,70,2,3,1,46,2,4,2,5,85,58,130,166,1,8,51,6,1,1,3,,14.8,103.75,53,114.3,122.0,52,2.0,8.0,95,7.7,15.6,30,58,0.345,60,155,0.654,7.7,48,98,22,3.6,32,52,0.218,23,13.0,156,84,122.0,95,48,0.801,0.205,0.234,86.46,60,75,17,0.026,75,103.75,105.76,91,78,98,114.0,0.262,117.7,56,31.3,0.148,114.3,36,20,36,0.149,0.0,67.0,12.0,0.0,25.0,10.0,0.149,55.0,3.0,0.278,3.0,0.778,2.0,14.0,0.6,5.0,6.0,1.0,0.056,1.0,5.0,6.0,0.167,0.111,18.0,1.0,4.8,2.0,1.0,40.0,94.0,3.09,2.24,0.319,30.0,3.0,0.0,0.667,0.0,0.0,0.706,0.333,0.688,3.0,0.0,1.0,2.0,9.0,2.9,5.1,0.182,16.0,10.0,1.0,0.333,0.733,2.0,1.0,18.0,0.667,0.167,5.3,,,,,,,,,,,,,,,,,6.0,0.615,0.0,0.75,0.0,,8.0,0.615,0.0,6.0,8.0,0.75,0.75,0.5,0.154,3.0,0.333,1.0,1.0,0.077,0.231,1.0,0.0,0.0,2.0,0.333,0.75,0.0,0.154,2.0,0.154,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0,1,0,3.0,1.0,0.654,0.0,2.0,0.0,2.0,0.0,0.5,3.0,0.625,8.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,265.0,171.0,0.37,0.638,0.645,0.007,F,1.0,1.0,0.625,0.0,1.0,8.0,1.0,,0.0,0.0,0.0,POR,1.0,,1.0,0.5,0.0,,0.0,2.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250302,False,22400867
1642270,Donovan Clingan,Donovan,1610612757,POR,21.0,1,0,1,0.0,11.066666666666666,1,2,0.5,0,0,0.0,2,4,0.5,1,2,3,2,0,1,0,0,6,2,4,-10,13.6,0,0,11.0,1,96,96,96,152,135,152,77,121,151,121,39,29,71,46,96,90,78,110,32,58,1,190,52,138,157,125,14,2,132,,0.0,104.1,110,115.4,90.9,48,0.0,1.0,15,-24.5,0.0,23,96,0.286,167,1,0.5,-24.5,52,105,135,-29.3,112,48,0.167,58,2.0,1,161,90.9,105,152,0.532,0.013,0.158,86.75,167,152,30,0.111,152,104.1,104.88,22,169,105,117.2,0.167,87.9,103,33.3,0.143,115.4,38,161,95,0.222,0.0,9.0,0.0,0.0,5.0,2.0,0.222,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,10.0,13.0,1.34,0.31,0.308,4.0,5.0,1.0,0.8,1.0,1.0,0.5,0.333,0.5,3.0,0.0,0.0,1.0,1.0,3.0,3.4,0.5,4.0,1.0,0.0,0.333,0.5,2.0,0.0,6.0,0.5,0.667,3.6,,0.0,1.0,0.5,0.0,0.0,POR,0.0,0.0,1610612757.0,1.0,1.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,1.0,0.0,0.0,0.5,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.5,0.5,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,190.0,96.0,0.358,0.642,0.505,-0.136,C,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,,,0.0,POR,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,,,,0,,2025,20250302,False,22400867
1641871,Duop Reath,Duop,1610612757,POR,28.0,1,0,1,0.0,20.7,2,5,0.4,1,4,0.25,2,2,1.0,1,4,5,0,1,1,1,0,1,1,7,8,18.0,0,0,17.0,1,96,96,96,109,116,108,124,71,68,96,39,49,1,46,50,53,142,57,32,14,1,46,80,107,48,106,14,2,102,,14.5,115.94,144,108.2,119.6,19,0.0,2.0,70,11.4,14.3,142,143,0.0,74,153,0.5,11.4,15,71,116,10.9,92,19,0.119,58,5.0,148,66,119.6,66,108,0.595,0.078,0.119,96.62,74,64,142,0.042,64,115.94,117.1,51,74,71,107.3,0.167,118.2,103,0.0,0.104,108.2,65,108,95,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,18.0,25.0,1.44,0.52,0.28,7.0,3.0,0.0,0.667,1.0,1.0,0.417,0.25,0.4,4.0,0.0,0.0,1.0,2.0,5.5,4.4,0.25,10.0,2.0,2.0,0.25,0.5,2.0,2.0,14.0,0.357,0.4,4.1,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6,3.0,0.6,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,,,,0.0,0.0,0,0,0,3.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,0.0,0.0,33.0,22.0,0.32,0.624,0.667,0.043,C,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,POR,0.0,,1.0,0.333,0.0,,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.375,0.25,4.0,4,1.0,2025,20250302,False,22400867
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,1,1,0,1.0,32.28333333333333,6,14,0.429,1,3,0.333,7,10,0.7,2,6,8,3,4,0,1,1,6,8,20,-1,33.1,0,0,34.0,1,1,1,1,53,47,40,113,71,82,70,8,6,62,17,19,22,58,8,85,14,130,190,3,31,99,46,14,2,36,,15.7,97.39,19,112.3,109.1,115,0.75,6.0,61,-3.2,16.0,124,20,0.2,115,158,0.464,-3.2,107,86,47,4.9,109,115,0.286,56,14.0,159,82,109.1,61,40,0.543,0.09,0.3,81.16,115,107,54,0.051,107,97.39,98.9,66,106,86,106.6,0.171,111.5,133,12.0,0.108,112.3,57,92,83,0.097,0.0,31.0,3.0,0.0,8.0,3.0,0.097,33.0,2.0,0.25,2.0,0.875,0.0,7.0,0.5,4.0,3.0,0.0,0.0,0.75,2.0,4.0,0.25,0.0,8.0,2.0,2.4,0.0,7.0,29.0,54.0,2.68,1.83,0.37,20.0,9.0,0.714,1.111,1.0,0.5,0.571,0.4,0.6,5.0,0.0,1.0,1.0,4.0,9.7,5.8,0.167,10.0,5.0,1.0,0.4,0.667,2.0,1.0,15.0,0.533,0.25,4.3,,0.0,1.0,0.071,0.0,0.0,CLE,0.0,0.0,1610612739.0,1.0,1.0,0.0,0.071,0.0,0.0,4.0,0.643,0.0,0.444,0.0,,9.0,0.643,0.0,4.0,9.0,0.444,0.444,1.0,0.071,3.0,0.333,1.0,2.0,0.143,0.214,1.0,0.0,0.0,1.0,0.333,1.5,0.0,0.071,1.0,0.071,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,0.6,0.464,5.0,10.0,0.0,0.0,1.0,0.333,3.0,0.667,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,5.0,0.0,1.0,394.0,211.0,0.437,0.633,0.536,-0.097,C,4.0,0.0,0.667,1.0,1.0,6.0,0.0,,0.0,0.0,0.0,CLE,1.0,,3.0,0.0,0.0,,0.0,0.0,0.0,0.333,0.0,4.0,0.25,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250302,False,22400867
