PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1630598,Aaron Wiggins,Aaron,1610612760,OKC,26.0,1,0,1,0.0,23.223333333333333,5,8,0.625,2,4,0.5,0,0,0.0,2,4,6,2,3,1,0,0,6,0,12,-5,22.2,0,0,24.0,1,103,103,103,102,57,81,41,40,66,28,95,100,95,22,54,37,81,15,26,48,1,202,121,72,132,86,16,2,72,,23.1,101.28,92,96.0,89.6,91,0.67,5.0,58,-6.4,23.1,105,89,0.182,183,186,0.75,-6.4,70,21,57,-15.7,40,91,0.183,56,8.0,186,127,89.6,37,81,0.75,0.113,0.188,84.4,183,116,64,0.061,116,101.28,101.65,48,189,21,100.6,0.174,84.9,35,15.4,0.107,96.0,66,74,87,0.083,0.0,24.0,7.0,0.0,6.0,2.0,0.083,20.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,3.0,0.0,1.2,0.0,2.0,21.0,36.0,2.0,1.22,0.333,12.0,3.0,0.0,1.333,1.0,0.5,0.545,0.4,0.667,5.0,0.0,1.0,1.0,3.0,9.3,6.5,0.25,6.0,4.0,0.0,0.4,0.667,2.0,0.0,11.0,0.545,0.333,5.1,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.5,0.0,,2.0,0.25,0.0,1.0,2.0,0.5,0.5,1.0,0.25,6.0,0.833,2.0,4.0,0.5,0.75,4.0,2.0,0.5,2.0,0.667,,,,,,,,,,,,,,1.0,1.0,,0.0,0.0,1,1,2,6.0,1.0,0.75,0.0,4.0,0.0,0.0,0.0,0.5,4.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,168.0,108.0,0.407,0.627,0.643,0.016,G,1.0,1.0,1.0,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,OKC,1.0,,3.0,1.0,0.0,,0.0,1.0,0.0,0.333,0.0,2.0,0.0,1.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250117,False,22400583
1641745,Adam Flagler,Adam,1610612760,OKC,25.0,1,0,1,0.0,0.3916666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,103,103,103,202,165,183,165,117,154,117,95,100,95,106,154,170,152,112,86,48,1,1,121,171,98,186,16,2,186,,0.0,61.28,187,0.0,0.0,202,0.0,0.0,106,0.0,0.0,152,187,0.0,198,1,0.0,0.0,202,1,165,0.0,171,202,0.0,154,0.0,1,96,0.0,1,183,0.0,0.0,0.0,51.06,198,98,152,0.0,98,61.28,0.0,1,198,1,0.0,0.0,0.0,165,0.0,0.0,0.0,170,165,97,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,6.0,0.467,0.66,0.857,0.198,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,0,,2025,20250117,False,22400583
1627936,Alex Caruso,Alex,1610612760,OKC,30.0,1,0,1,0.0,19.7,2,9,0.222,2,4,0.5,0,0,0.0,2,1,3,2,0,0,0,0,1,0,6,11,12.6,0,0,13.0,1,103,103,103,123,122,73,159,40,66,28,95,100,95,22,123,94,81,112,86,48,1,55,121,121,38,125,16,2,122,,0.0,93.81,78,94.9,126.3,144,0.0,2.0,35,31.4,0.0,85,75,0.133,56,1,0.333,31.4,163,17,122,21.6,157,144,0.2,134,9.0,1,50,126.3,43,73,0.333,0.022,0.201,78.17,56,29,91,0.091,29,93.81,91.32,38,74,17,102.2,0.059,123.8,146,18.2,0.077,94.9,97,157,97,0.087,0.0,23.0,4.0,0.0,6.0,2.0,0.087,24.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.6,0.0,1.0,17.0,33.0,2.83,2.09,0.182,6.0,3.0,0.0,0.0,1.0,0.5,0.5,0.667,0.333,3.0,0.0,1.0,0.0,1.0,3.4,7.4,0.0,3.0,2.0,0.0,0.667,0.333,1.0,0.0,6.0,0.5,0.333,15.3,,0.0,1.0,0.111,0.0,0.0,OKC,0.0,0.0,1610612760.0,1.0,1.0,0.0,0.111,0.0,0.0,0.0,0.333,0.0,0.0,0.0,,3.0,0.333,0.0,0.0,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.444,4.0,0.333,0.0,2.0,0.0,3.0,0.5,0.111,0.667,2.0,0.0,0.0,0.0,0.0,1.0,0,2,0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,4.0,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,35.0,0.371,0.627,0.467,-0.16,G,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,OKC,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20250117,False,22400583
1642382,Branden Carlson,Branden,1610612760,OKC,25.0,1,0,1,0.0,6.8,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,1,0,1,0,0,0,3,5,8.9,0,0,9.0,1,103,103,103,168,147,158,70,75,110,28,95,100,95,106,100,121,107,52,86,19,1,1,121,151,62,153,16,2,146,,25.0,91.76,80,107.7,146.2,159,1.0,1.0,106,38.5,25.0,53,94,0.167,10,190,0.75,38.5,181,68,147,53.2,40,159,0.176,19,2.0,189,6,146.2,53,158,0.75,0.141,0.2,76.47,10,15,73,0.0,15,91.76,89.36,13,7,68,105.1,0.286,158.3,35,25.0,0.154,107.7,30,53,60,0.111,0.0,9.0,0.0,0.0,3.0,1.0,0.111,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,6.0,12.0,1.11,0.33,0.25,3.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.667,1.0,0.0,0.0,0.0,2.0,0.0,3.1,0.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,4.0,0.5,0.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.75,0.0,2.0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,14.0,9.0,0.4,0.607,0.643,0.036,C,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,OKC,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250117,False,22400583
1641717,Cason Wallace,Cason,1610612760,OKC,21.0,1,0,1,0.0,37.31666666666667,4,11,0.364,2,4,0.5,0,0,0.0,2,4,6,5,3,4,0,1,2,0,10,-5,33.7,0,0,31.0,1,103,103,103,7,73,47,131,40,66,28,95,100,95,22,54,37,25,15,1,48,150,111,121,85,132,37,16,2,41,,15.8,96.47,111,105.3,98.7,128,1.67,4.0,76,-6.7,15.8,51,105,0.217,166,164,0.455,-6.7,117,57,73,-10.0,137,128,0.157,91,11.0,163,116,98.7,61,47,0.455,0.093,0.162,80.39,166,117,47,0.044,117,96.47,96.68,75,175,57,106.9,0.121,96.9,126,26.3,0.077,105.3,97,93,48,0.104,0.0,48.0,8.0,0.0,13.0,5.0,0.104,42.0,2.0,0.5,0.0,0.4,0.0,4.0,0.4,5.0,0.0,1.0,0.1,0.0,5.0,0.0,0.0,0.0,10.0,0.0,3.3,0.0,1.0,27.0,62.0,3.19,2.71,0.161,10.0,2.0,0.0,0.0,1.0,0.5,0.5,0.333,0.667,6.0,0.0,1.0,0.0,4.0,7.5,7.2,0.0,6.0,5.0,0.0,0.333,0.667,1.0,0.0,12.0,0.5,0.167,7.1,,0.0,1.0,0.091,0.0,0.0,OKC,0.0,0.0,1610612760.0,1.0,1.0,0.0,0.091,0.0,0.0,0.0,0.273,0.0,0.0,0.0,,3.0,0.273,0.0,0.0,3.0,0.0,0.0,0.5,0.182,3.0,0.833,1.0,1.0,0.091,0.273,2.0,1.0,1.0,2.0,0.667,0.625,1.0,0.364,4.0,0.273,1.0,1.0,1.0,3.0,0.5,0.091,0.333,2.0,0.333,0.333,,0.0,0.0,1,3,2,6.0,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.5,1.0,0.667,0.333,0.0,1.0,3.0,0.0,1.0,151.0,84.0,0.331,0.623,0.556,-0.067,G,2.0,0.5,0.5,0.0,0.0,2.0,2.0,,0.0,0.0,0.0,OKC,2.0,,1.0,0.667,0.0,,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250117,False,22400583
1629655,Daniel Gafford,Daniel,1610612742,DAL,26.0,1,1,0,1.0,20.416666666666668,2,3,0.667,0,0,0.0,4,8,0.5,1,5,6,2,5,1,2,0,5,4,8,13,22.2,0,0,22.0,1,1,1,1,118,122,145,30,117,154,117,19,7,74,53,30,37,81,4,26,5,1,195,17,101,23,86,16,2,83,,37.0,102.27,43,83.7,111.4,76,0.4,2.0,60,27.6,35.7,110,38,0.133,119,197,0.667,27.6,69,11,122,32.4,85,76,0.255,54,3.0,197,22,111.4,8,145,0.613,0.038,0.252,85.22,119,36,91,0.059,36,102.27,101.66,44,110,11,82.3,0.179,114.7,56,14.3,0.133,83.7,42,144,92,0.069,0.0,29.0,3.0,1.0,5.0,3.0,0.103,26.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,2.0,1.0,1.2,1.0,5.0,26.0,40.0,1.86,0.58,0.2,8.0,7.0,0.0,0.429,0.0,0.0,0.429,1.0,0.357,1.0,0.0,0.0,1.0,3.0,0.0,2.6,0.2,14.0,3.0,1.0,1.0,0.385,1.0,1.0,15.0,0.4,0.167,2.6,,,,,,,,,,,,,,,,,2.0,1.0,0.0,0.667,0.0,,3.0,1.0,0.0,2.0,3.0,0.667,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.5,0.667,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,120.0,0.444,0.621,0.504,-0.117,F-C,0.0,0.0,0.667,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,DAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250117,False,22400583
203939,Dwight Powell,Dwight,1610612742,DAL,33.0,1,1,0,1.0,4.883333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,2,4,2.0,0,0,2.0,1,1,1,1,172,147,172,1,117,154,117,95,100,95,106,154,170,152,112,86,48,1,111,121,160,66,177,16,2,175,,0.0,108.12,169,90.9,127.3,24,0.0,1.0,106,36.4,0.0,152,171,0.0,52,1,1.0,36.4,42,13,147,41.2,5,24,0.091,154,1.0,1,11,127.3,11,172,1.0,0.0,0.096,90.1,52,19,152,0.0,19,108.12,104.19,11,40,13,92.9,0.0,134.1,4,0.0,0.0,90.9,170,165,97,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,7.0,7.0,2.25,0.57,0.286,2.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,48.0,30.0,0.34,0.621,0.625,0.004,F-C,0.0,,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,DAL,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,,0,,,,0,,2025,20250117,False,22400583
1630198,Isaiah Joe,Isaiah,1610612760,OKC,25.0,1,0,1,0.0,22.716666666666665,3,8,0.375,1,4,0.25,0,0,0.0,0,2,2,1,0,1,0,0,3,2,7,-7,13.9,0,0,13.0,1,103,103,103,108,93,81,127,75,66,101,95,100,95,106,100,121,107,112,26,48,1,156,53,112,144,120,16,2,122,,0.0,98.25,123,132.6,114.9,116,0.0,3.0,106,-17.7,0.0,126,126,0.067,105,1,0.438,-17.7,116,160,93,-14.5,141,116,0.143,72,8.0,1,125,114.9,154,81,0.438,0.029,0.155,81.88,105,141,133,0.0,141,98.25,96.73,47,97,160,132.8,0.143,118.3,133,11.1,0.05,132.6,134,150,97,0.043,1.0,23.0,3.0,1.0,5.0,3.0,0.13,25.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,0.0,0.0,20.0,32.0,2.19,1.69,0.219,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.8,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.8,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.5,0.0,,2.0,0.25,0.0,1.0,2.0,0.5,0.5,0.0,0.125,5.0,0.3,0.0,4.0,0.5,0.625,1.0,1.0,0.25,1.0,0.2,1.0,1.0,0.125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.125,,1.0,0.0,0.0,,0.0,0.0,0,1,0,5.0,0.0,0.438,0.0,0.0,0.0,0.0,0.0,0.4,3.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,105.0,71.0,0.361,0.627,0.676,0.049,G,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,OKC,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,1.0,0.0,1.0,0.0,0.0,2,0.5,0.25,4.0,5,1.0,2025,20250117,False,22400583
1630702,Jaden Hardy,Jaden,1610612742,DAL,22.0,1,1,0,1.0,1.3166666666666669,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,1,0,-3,-1.0,0,0,0.0,1,1,1,1,194,165,172,165,117,135,117,95,100,95,106,154,170,152,52,86,48,1,1,79,171,120,202,16,2,186,,50.0,109.37,1,100.0,0.0,13,0.0,0.0,106,-100.0,50.0,152,1,0.0,198,199,0.0,-100.0,167,31,165,-100.0,171,13,0.667,154,1.0,199,202,0.0,33,172,0.0,-1.0,1.0,91.14,198,202,152,0.0,201,109.37,91.14,3,198,31,100.0,0.0,0.0,165,0.0,0.0,100.0,170,202,97,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,3.0,1.96,1.67,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,68.0,40.0,0.407,0.617,0.588,-0.029,G,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,DAL,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0,0.0,0.0,1.0,1,0.0,2025,20250117,False,22400583
1631114,Jalen Williams,Jalen,1610612760,OKC,23.0,1,0,1,0.0,37.1,7,22,0.318,1,5,0.2,4,8,0.5,0,5,5,6,6,0,0,3,2,7,19,-12,28.0,0,0,31.0,1,103,103,103,8,25,5,145,75,47,110,19,7,74,106,30,56,17,1,86,48,198,111,3,30,172,60,16,2,41,,16.0,101.56,7,105.1,88.6,88,1.0,7.0,106,-16.5,15.8,104,7,0.333,185,165,0.341,-16.5,86,56,25,-18.6,152,88,0.344,72,22.0,163,135,88.6,66,5,0.372,0.022,0.361,84.64,185,137,15,0.0,137,101.56,99.91,79,185,56,107.8,0.143,89.3,145,15.8,0.062,105.1,119,157,60,0.1,0.0,60.0,14.0,1.0,17.0,7.0,0.117,77.0,4.0,0.2,2.0,0.45,0.0,9.0,0.308,13.0,1.0,1.0,0.05,0.5,4.0,2.0,0.1,0.0,20.0,0.0,7.9,0.0,0.0,40.0,95.0,4.99,4.72,0.2,19.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.714,3.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,7.0,5.0,0.0,0.0,0.714,0.0,0.0,10.0,0.5,0.0,5.0,,0.0,3.0,0.136,0.0,0.0,OKC,0.0,0.0,1610612760.0,1.0,3.0,0.0,0.136,0.0,0.0,3.0,0.5,0.0,0.273,1.0,0.0,11.0,0.455,0.045,3.0,10.0,0.3,0.273,0.75,0.182,7.0,0.429,3.0,3.0,0.136,0.318,3.0,0.0,0.0,4.0,0.429,1.5,0.0,0.045,1.0,0.045,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.346,0.308,0.25,1.0,4.0,4,13,9,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,10.0,0.333,4.0,208.0,106.0,0.485,0.633,0.51,-0.124,G-F,6.0,0.0,0.333,1.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,OKC,5.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,0.667,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250117,False,22400583
