PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,1,0,1,0.0,18.966666666666665,1,5,0.2,0,2,0.0,1,1,1.0,0,3,3,1,2,0,0,2,1,1,3,-18,6.1,0,0,7.0,1,111,111,111,123,135,122,160,120,112,120,80,100,1,112,68,92,112,31,99,53,195,53,76,139,195,171,16,3,159,,23.7,110.09,126,150.0,100.0,39,0.5,1.0,112,-50.0,25.0,128,144,0.067,138,197,0.2,-50.0,78,204,135,-40.6,163,39,0.143,73,5.0,197,190,100.0,205,122,0.276,0.0,0.165,91.74,138,200,137,0.0,200,110.09,104.82,45,106,204,150.4,0.158,109.9,165,12.5,0.073,150.0,112,178,98,0.037,0.0,27.0,1.0,0.0,3.0,1.0,0.037,19.0,1.0,0.0,0.0,1.5,0.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.9,0.0,0.0,13.0,34.0,1.54,0.71,0.088,3.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.6,2.0,0.0,0.0,0.0,3.0,0.0,4.8,0.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,7.0,0.429,0.0,4.8,,,,,,,,,,,,,,,,,1.0,0.4,0.0,0.5,0.0,,2.0,0.4,0.0,1.0,2.0,0.5,0.5,0.0,0.2,2.0,0.0,0.0,1.0,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,0.2,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,25.0,16.0,0.321,0.601,0.64,0.039,G-F,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,IND,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.5,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250123,False,22400621
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,1,0,1,0.0,26.5,3,8,0.375,0,3,0.0,2,2,1.0,2,2,4,8,1,3,0,0,1,2,8,-11,32.8,0,0,26.0,1,111,111,111,70,95,89,116,120,86,120,38,49,1,25,104,67,7,60,5,53,1,53,45,104,172,43,16,3,64,,5.6,100.53,123,138.2,116.1,133,8.0,3.0,53,-22.1,5.6,20,123,0.348,69,99,0.375,-22.1,169,196,95,-21.2,134,133,0.161,114,8.0,99,155,116.1,201,89,0.45,0.095,0.167,83.77,69,153,27,0.069,153,100.53,97.67,56,61,196,141.4,0.105,120.2,141,44.4,0.083,138.2,94,105,5,0.182,1.0,44.0,13.0,0.0,17.0,9.0,0.205,43.0,0.0,0.5,1.0,0.25,1.0,2.0,0.0,1.0,2.0,1.0,0.125,1.0,4.0,2.0,0.125,0.125,8.0,0.0,2.8,0.0,1.0,32.0,57.0,2.96,2.37,0.14,8.0,3.0,0.0,0.0,1.0,0.5,0.8,1.0,0.4,2.0,0.0,1.0,0.0,2.0,10.8,9.7,0.0,5.0,3.0,2.0,1.0,0.667,1.0,2.0,7.0,0.571,0.25,8.7,,,,,,,,,,,,,,,,,1.0,0.125,0.0,1.0,0.0,,1.0,0.125,0.0,1.0,1.0,1.0,1.0,0.0,0.25,3.0,0.0,0.0,1.0,0.125,0.375,0.0,0.0,0.0,2.0,0.0,0.5,2.0,0.5,4.0,0.25,2.0,0.0,1.0,2.0,0.5,0.25,0.0,2.0,0.4,0.4,0.0,0.0,2.0,2,5,4,2.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.667,1.0,114.0,74.0,0.349,0.616,0.649,0.033,G-F,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,IND,2.0,,2.0,0.0,1.0,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,0.5,0.0,1.0,2,0.0,2025,20250123,False,22400621
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,1,0,1,0.0,18.616666666666667,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,0,0,1,0,1,1,0,2,-14,7.4,0,0,6.0,1,111,111,111,124,135,106,167,120,62,120,105,111,105,112,104,127,157,127,35,53,151,53,140,158,185,163,16,3,166,,0.0,112.16,161,126.2,86.7,20,0.0,1.0,112,-39.5,0.0,157,161,0.0,183,1,0.167,-39.5,27,169,135,-36.3,180,20,0.12,93,6.0,1,184,86.7,169,106,0.167,-0.01,0.127,93.46,183,185,157,0.0,185,112.16,109.68,45,172,169,126.6,0.125,90.3,170,0.0,0.053,126.2,144,189,108,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,27.0,2.32,1.63,0.074,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.6,0.5,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.5,6.6,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,,1.0,0.167,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.2,1.0,0.833,5.0,0.667,1.0,0.0,1.0,4.0,0.2,0.167,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0,2,0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,60.0,39.0,0.27,0.622,0.65,0.028,G,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,IND,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0,0.0,0.0,2.0,2,0.0,2025,20250123,False,22400621
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,24.516666666666666,11,14,0.786,2,5,0.4,0,0,0.0,2,1,3,0,2,2,1,0,1,0,24,-10,34.6,0,0,35.0,1,111,111,111,86,4,29,13,36,43,60,105,111,105,25,140,92,157,31,11,19,1,53,140,10,167,36,16,3,28,,12.5,104.75,23,126.9,101.8,82,0.0,11.0,48,-25.1,12.5,157,28,0.0,134,150,0.857,-25.1,99,171,4,-22.5,25,82,0.267,151,14.0,150,157,101.8,171,29,0.857,0.16,0.284,87.29,134,165,157,0.071,165,104.75,102.87,55,126,171,127.5,0.063,105.0,21,0.0,0.068,126.9,116,50,108,0.0,0.0,27.0,1.0,2.0,0.0,2.0,0.074,29.0,3.0,0.25,0.0,1.5,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.6,0.0,1.0,27.0,43.0,2.3,1.63,0.558,24.0,1.0,2.0,2.0,0.0,0.0,0.5,0.667,0.25,3.0,0.0,2.0,0.0,1.0,16.8,13.1,0.0,4.0,3.0,1.0,0.667,0.333,0.0,1.0,7.0,0.429,0.0,5.7,,0.0,1.0,0.071,1.0,0.0,IND,0.0,1.0,1610612754.0,1.0,1.0,1.0,0.071,1.0,1.0,3.0,0.214,0.0,1.0,0.0,,3.0,0.214,0.0,3.0,3.0,1.0,1.0,1.0,0.286,7.0,0.571,4.0,3.0,0.214,0.5,4.0,0.0,0.0,4.0,0.571,1.333,1.0,0.214,3.0,0.143,1.0,2.0,1.0,2.0,1.0,0.071,1.0,3.0,0.625,0.5,0.333,1.0,3.0,2,4,5,5.0,1.0,0.857,2.0,2.0,0.0,0.0,1.0,0.667,4.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,6.0,201.0,128.0,0.4,0.616,0.637,0.021,G-F,3.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,IND,1.0,0.0,4.0,0.5,0.0,0.0,0.0,2.0,0.0,0.5,0.0,4.0,1.0,1.0,0.0,0.0,2,0.833,0.5,2.0,3,1.0,2025,20250123,False,22400621
1631104,Blake Wesley,Blake,1610612759,SAS,21.0,1,1,0,1.0,4.516666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,1,0,0,0,0,0,2,7.5,0,0,5.0,1,1,1,1,182,174,184,174,120,166,120,105,111,105,112,172,186,52,127,35,53,1,1,140,183,83,160,16,3,172,,0.0,111.59,180,81.8,110.0,25,0.0,0.0,112,28.2,0.0,3,180,0.6,98,1,0.0,28.2,60,20,174,20.0,183,25,0.1,172,1.0,1,58,110.0,36,184,0.0,0.136,0.1,92.99,98,31,6,0.0,31,111.59,106.27,10,102,20,90.0,0.0,110.0,174,75.0,0.0,81.8,186,66,108,0.429,0.0,7.0,3.0,0.0,7.0,3.0,0.429,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,4.0,9.0,5.26,5.22,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,11.0,0.233,0.609,0.55,-0.059,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,SAS,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,20250123,False,22400621
101108,Chris Paul,Chris,1610612759,SAS,39.0,1,1,0,1.0,24.433333333333334,1,5,0.2,1,5,0.2,0,0,0.0,1,7,8,7,1,1,0,0,1,2,3,12,25.1,0,0,21.0,1,1,1,1,89,135,122,160,72,43,111,105,111,105,53,15,23,10,60,35,53,1,53,45,139,35,74,16,3,86,,7.7,102.16,177,101.9,125.0,114,7.0,1.0,70,23.1,7.7,10,179,0.28,42,114,0.3,23.1,120,77,135,26.8,158,115,0.102,29,5.0,113,41,125.0,68,122,0.3,0.092,0.104,85.13,42,50,43,0.053,50,102.16,101.25,52,45,77,101.3,0.25,128.1,155,53.8,0.17,101.9,26,108,6,0.175,0.0,40.0,11.0,0.0,17.0,7.0,0.175,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.5,0.0,0.0,24.0,48.0,3.16,2.9,0.063,3.0,1.0,0.0,0.0,1.0,1.0,0.727,0.5,0.778,2.0,0.0,0.0,1.0,6.0,5.0,6.5,0.143,9.0,6.0,0.0,0.5,0.778,2.0,0.0,11.0,0.727,0.25,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.5,0.0,3.0,0.6,0.6,1.0,1.0,0.333,0.0,0.333,0.0,0.0,0.4,2.0,0.4,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,2,0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.333,5.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,101.0,0.374,0.627,0.594,-0.033,G,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250123,False,22400621
1630170,Devin Vassell,Devin,1610612759,SAS,24.0,1,1,0,1.0,30.78333333333333,9,13,0.692,5,6,0.833,2,2,1.0,0,3,3,4,2,2,2,0,2,1,25,23,44.6,0,0,45.0,1,1,1,1,42,9,36,27,2,29,15,38,49,1,112,68,92,36,31,11,10,1,119,76,7,7,13,16,3,9,,10.1,103.69,79,106.0,142.4,89,2.0,9.0,112,36.5,10.0,79,73,0.133,18,140,0.885,36.5,107,89,9,38.2,21,89,0.208,139,13.0,137,21,142.4,86,36,0.901,0.144,0.21,86.41,18,25,103,0.0,25,103.69,102.26,66,24,89,106.9,0.081,145.2,19,20.0,0.048,106.0,151,60,43,0.103,0.0,39.0,6.0,1.0,10.0,5.0,0.128,41.0,3.0,0.5,0.0,0.75,0.0,6.0,0.75,4.0,0.0,2.0,0.25,0.0,4.0,0.0,0.0,0.0,8.0,0.0,2.7,0.0,0.0,35.0,54.0,2.98,1.96,0.463,25.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.375,0.0,0.0,0.0,0.0,3.0,0.0,12.5,0.0,8.0,3.0,2.0,0.0,0.5,0.0,2.0,8.0,0.375,0.0,12.5,,,,,,,,,,,,,,,,,2.0,0.231,0.0,0.667,0.0,,3.0,0.231,0.0,2.0,3.0,0.667,0.667,0.667,0.231,6.0,0.833,2.0,3.0,0.231,0.462,4.0,2.0,0.667,3.0,0.667,1.125,1.0,0.308,4.0,0.231,0.0,3.0,0.0,3.0,0.75,0.077,1.0,3.0,0.8,0.8,,0.0,0.0,4,5,8,15.0,0.0,0.885,0.0,0.0,0.0,0.0,0.0,0.714,4.0,0.0,0.0,0.75,2.0,4.0,1.0,1.0,0.0,1.0,6.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.667,0.0,116.0,64.0,0.462,0.634,0.552,-0.083,G-F,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,SAS,1.0,0.0,4.0,0.667,3.0,0.0,4.0,3.0,0.75,0.75,0.0,0.0,0.0,1.0,0.0,0.0,5,1.071,0.833,6.0,7,5.0,2025,20250123,False,22400621
203084,Harrison Barnes,Harrison,1610612759,SAS,32.0,1,1,0,1.0,26.016666666666666,9,10,0.9,2,2,1.0,0,0,0.0,4,3,7,3,0,2,0,1,2,0,20,25,38.9,0,0,36.0,1,1,1,1,72,9,63,8,36,112,1,105,111,105,5,68,31,52,127,11,53,151,119,140,29,6,19,16,3,22,,0.0,100.55,131,107.4,150.9,132,0.0,9.0,4,43.5,0.0,67,129,0.12,8,1,1.0,43.5,170,95,9,48.0,6,132,0.156,119,10.0,1,13,150.9,97,63,1.0,0.166,0.162,83.79,8,19,111,0.2,19,100.55,97.64,55,9,95,109.3,0.103,157.3,4,23.1,0.143,107.4,41,43,108,0.094,0.0,32.0,1.0,1.0,6.0,4.0,0.125,24.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,0.0,2.0,26.0,43.0,2.23,1.05,0.465,20.0,6.0,0.0,1.333,2.0,0.5,0.636,0.667,0.5,6.0,0.0,2.0,0.0,3.0,4.2,5.5,0.0,6.0,5.0,1.0,0.667,0.6,2.0,1.0,12.0,0.583,0.286,7.3,,0.0,1.0,0.1,0.0,0.0,SAS,0.0,0.0,1610612759.0,1.0,1.0,0.0,0.1,0.0,0.0,5.0,0.5,0.0,1.0,0.0,,5.0,0.5,0.0,5.0,5.0,1.0,1.0,1.0,0.1,2.0,1.25,1.0,1.0,0.1,0.2,2.0,1.0,1.0,1.0,1.0,1.25,1.0,0.2,2.0,0.1,1.0,1.0,1.0,1.0,1.0,0.1,1.0,2.0,,,,0.0,0.0,0,0,0,6.0,0.8,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.833,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,136.0,82.0,0.338,0.639,0.603,-0.036,F,2.0,0.0,0.833,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2,1.5,1.0,2.0,2,2.0,2025,20250123,False,22400621
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,1,0,1,0.0,11.966666666666669,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,3,2,1,0,0,1,0,2,-14,7.5,0,0,7.0,1,111,111,111,158,135,122,160,120,86,120,105,111,105,112,172,186,52,31,35,53,1,53,140,158,185,160,16,3,159,,20.0,114.32,57,135.7,82.8,11,1.5,1.0,112,-53.0,20.0,40,64,0.333,190,186,0.2,-53.0,28,188,135,-46.6,176,11,0.219,172,5.0,186,198,82.8,191,122,0.2,-0.015,0.235,95.26,190,202,28,0.0,202,114.32,109.58,29,176,188,136.3,0.0,89.7,165,30.0,0.0,135.7,186,190,61,0.25,0.0,12.0,3.0,0.0,8.0,3.0,0.25,18.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,0.0,15.0,21.0,2.78,2.19,0.095,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,2.0,0.5,1.0,1.0,0.2,0.4,1.0,0.0,0.0,1.0,0.5,0.0,1.0,0.6,3.0,0.4,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,94.0,74.0,0.378,0.618,0.787,0.169,F,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,IND,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0,0.0,0.0,2.0,2,0.0,2025,20250123,False,22400621
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,21.0,1,1,0,1.0,17.75,6,9,0.667,1,1,1.0,0,0,0.0,3,6,9,3,1,0,0,0,0,0,13,12,27.3,0,0,26.0,1,1,1,1,130,43,77,28,72,136,1,105,111,105,12,22,16,52,60,99,53,1,1,140,63,35,64,16,3,64,,7.7,108.17,72,107.3,143.6,56,3.0,6.0,9,36.3,7.7,67,67,0.176,16,114,0.722,36.3,70,93,43,31.4,50,56,0.213,19,9.0,113,34,143.6,110,77,0.722,0.179,0.218,90.14,16,26,78,0.188,26,108.17,105.41,39,26,93,112.6,0.286,144.0,44,23.1,0.243,107.3,7,38,20,0.107,0.0,28.0,3.0,0.0,8.0,3.0,0.107,21.0,1.0,0.333,0.0,0.667,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.5,0.0,1.0,18.0,39.0,2.38,1.77,0.333,13.0,9.0,0.0,0.889,3.0,1.0,0.9,1.0,0.857,3.0,0.0,0.0,1.0,5.0,2.9,3.7,0.167,7.0,5.0,0.0,1.0,0.857,4.0,0.0,10.0,0.9,0.444,4.1,,0.0,2.0,0.222,0.0,0.0,SAS,0.0,0.0,1610612759.0,1.0,2.0,0.0,0.222,0.0,0.0,4.0,0.556,0.0,0.8,0.0,,5.0,0.556,0.0,4.0,5.0,0.8,0.8,,0.0,1.0,1.5,0.0,1.0,0.111,0.111,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.111,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.111,,1.0,,,,0.0,0.0,0,0,0,3.0,0.571,0.722,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.6,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,118.0,62.0,0.391,0.622,0.525,-0.096,F,2.0,0.0,0.667,1.0,1.0,6.0,0.0,,0.0,0.0,,SAS,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,4.0,0.5,0.0,0.0,,1,1.5,1.0,1.0,1,1.0,2025,20250123,False,22400621
