PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,32.0,1,0,1,0.0,14.95,0,4,0.0,0,4,0.0,1,2,0.5,0,2,2,0,3,0,0,0,4,2,1,-15,0.4,0,0,3.0,1,88,88,88,129,150,115,150,95,53,95,65,45,71,100,87,114,132,10,90,57,1,148,40,152,151,168,14,1,158,,38.1,99.53,80,125.8,77.4,96,0.0,0.0,100,-48.4,37.5,132,74,0.0,161,168,0.0,-48.4,16,149,150,-51.1,154,96,0.195,80,4.0,168,164,77.4,143,115,0.102,-0.281,0.186,82.94,161,165,132,0.0,165,99.53,106.72,31,165,149,121.1,0.111,70.0,150,0.0,0.056,125.8,112,170,94,0.0,1.0,16.0,1.0,0.0,2.0,1.0,0.063,17.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.7,0.0,2.0,17.0,23.0,1.72,0.96,0.043,1.0,1.0,0.5,0.0,0.0,0.0,0.4,0.0,0.286,0.0,0.0,0.0,0.0,2.0,0.0,4.9,0.0,7.0,2.0,2.0,0.0,0.4,0.0,2.0,7.0,0.286,0.0,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,3.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,37.0,0.318,0.643,0.536,-0.107,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,ATL,0.0,,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,2025,20250120,False,22400602
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,1,1,0,1.0,11.983333333333333,3,8,0.375,3,6,0.5,1,1,1.0,0,1,1,2,0,2,0,0,2,1,10,15,20.2,0,0,20.0,1,1,1,1,144,75,72,99,15,31,18,65,87,1,100,121,138,58,113,12,57,1,93,74,64,19,76,14,1,70,,0.0,102.14,27,76.0,130.8,55,0.0,3.0,100,54.8,0.0,68,30,0.2,15,1,0.563,54.8,17,17,75,59.6,61,55,0.267,125,8.0,1,7,130.8,9,72,0.592,0.262,0.289,85.12,15,3,51,0.0,3,102.14,106.71,26,18,17,70.2,0.067,129.8,58,20.0,0.036,76.0,140,6,94,0.105,0.0,19.0,4.0,0.0,4.0,2.0,0.105,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.2,0.0,0.0,10.0,29.0,4.5,3.07,0.345,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.4,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,,2.0,0.25,0.0,0.0,2.0,0.0,0.0,,0.0,4.0,0.75,0.0,4.0,0.5,0.5,2.0,2.0,0.5,0.0,0.5,0.75,0.0,0.25,2.0,0.25,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.75,0.5,0.5,2.0,4.0,2,4,6,3.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,1.0,0.5,2.0,0.0,2.0,,0.0,,0.0,2.0,1.0,0.0,0.0,,0.5,0.5,0.0,0.0,1.0,1.0,0.0,0.0,73.0,45.0,0.388,0.618,0.616,-0.001,G,1.0,0.0,0.0,2.0,0.0,1.0,1.0,,0.0,0.0,0.0,NYK,0.0,,3.0,0.333,0.0,,0.0,3.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250120,False,22400602
203991,Clint Capela,Clint,1610612737,ATL,30.0,1,0,1,0.0,19.566666666666663,5,9,0.556,0,0,0.0,2,2,1.0,7,2,9,0,2,0,2,0,0,2,12,-17,26.8,0,0,25.0,1,88,88,88,104,43,62,38,95,140,95,35,45,1,2,87,13,132,28,90,5,1,1,40,53,157,51,14,1,52,,16.8,101.81,51,128.6,90.2,59,0.0,5.0,1,-38.3,18.2,132,55,0.0,141,141,0.556,-38.3,23,155,43,-37.0,58,59,0.216,100,9.0,142,153,90.2,149,62,0.607,0.191,0.229,84.84,141,156,132,0.333,156,101.81,106.22,41,149,155,123.4,0.091,86.4,62,0.0,0.209,128.6,8,23,94,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,2.0,2.0,17.0,24.0,1.5,0.46,0.5,12.0,11.0,1.5,1.091,6.0,0.857,0.563,0.778,0.286,9.0,0.0,1.0,0.0,2.0,2.5,3.6,0.0,7.0,3.0,0.0,0.778,0.286,6.0,0.0,16.0,0.563,0.667,7.5,,0.0,3.0,0.333,0.333,0.0,ATL,0.0,0.333,1610612737.0,1.0,3.0,1.0,0.333,1.0,0.333,3.0,0.556,0.0,0.6,0.0,,5.0,0.556,0.0,3.0,5.0,0.6,0.6,1.0,0.111,1.0,1.0,1.0,0.0,0.0,0.111,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.556,0.556,3.0,12.0,1.0,2.0,1.0,0.0,0.0,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,180.0,100.0,0.425,0.645,0.556,-0.09,C,1.0,0.0,0.5,0.0,1.0,8.0,0.0,,0.0,0.0,,ATL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,1.0,0.0,0.0,,0,,,,0,,2025,20250120,False,22400602
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,27.0,1,0,1,0.0,30.366666666666667,7,14,0.5,4,7,0.571,4,6,0.667,0,0,0,1,2,0,1,0,1,6,22,1,24.5,0,0,29.0,1,88,88,88,43,23,31,44,8,25,16,17,14,64,100,150,157,95,28,90,18,1,46,7,20,76,56,14,1,43,,10.2,99.58,43,111.1,112.7,95,0.5,7.0,100,1.6,10.0,128,33,0.053,57,107,0.643,1.6,54,107,23,3.2,45,95,0.26,150,14.0,97,85,112.7,93,31,0.661,0.104,0.253,82.99,57,84,126,0.0,84,99.58,102.9,63,73,107,106.7,0.0,109.9,41,5.0,0.0,111.1,157,74,83,0.059,0.0,17.0,2.0,3.0,3.0,4.0,0.235,28.0,3.0,0.143,0.0,0.857,0.0,6.0,0.75,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.6,0.0,2.0,22.0,37.0,2.52,1.95,0.595,22.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.357,0.0,0.2,1.0,0.0,5.0,0.286,0.071,1.0,4.0,0.25,0.2,0.667,0.214,9.0,0.889,2.0,6.0,0.429,0.643,6.0,4.0,0.667,3.0,0.667,,,,,,,,,,,,,,0.583,0.5,0.5,1.0,2.0,3,6,7,9.0,0.0,0.643,0.0,1.0,0.0,0.0,0.0,0.5,6.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,4.0,0.0,2.0,101.0,68.0,0.365,0.635,0.673,0.039,F-G,4.0,1.0,1.0,3.0,1.0,1.0,1.0,,0.0,0.0,,ATL,1.0,,4.0,0.333,0.0,,1.0,3.0,0.0,0.75,,1.0,0.25,1.0,0.0,,3,0.9,0.6,5.0,5,3.0,2025,20250120,False,22400602
1630700,Dyson Daniels,Dyson,1610612737,ATL,21.0,1,0,1,0.0,30.866666666666667,5,7,0.714,0,1,0.0,0,0,0.0,2,2,4,3,3,3,1,0,6,0,10,2,28.3,0,0,25.0,1,88,88,88,40,43,84,17,95,115,95,94,96,94,28,87,67,40,10,4,18,1,171,123,64,63,46,14,1,52,,23.1,98.75,117,126.6,131.7,114,1.0,5.0,42,5.2,23.1,52,115,0.115,13,153,0.714,5.2,79,150,43,5.4,32,114,0.139,112,7.0,152,78,131.7,147,84,0.714,0.055,0.137,82.29,13,71,86,0.074,71,98.75,101.76,63,23,150,122.7,0.08,128.0,27,23.1,0.077,126.6,81,119,54,0.097,0.0,31.0,7.0,1.0,7.0,4.0,0.129,25.0,4.0,0.455,0.0,0.727,1.0,8.0,0.8,5.0,0.0,2.0,0.182,0.0,5.0,0.0,0.0,0.091,11.0,0.0,2.6,0.0,1.0,15.0,42.0,3.71,3.07,0.238,10.0,3.0,0.0,0.667,2.0,1.0,0.5,0.667,0.4,3.0,0.0,0.0,1.0,1.0,3.4,3.1,0.5,5.0,1.0,0.0,0.667,0.4,3.0,0.0,8.0,0.5,0.75,2.8,,,,,,,,,,,,,,,,,5.0,0.857,0.0,0.833,0.0,,6.0,0.857,0.0,5.0,6.0,0.833,0.833,,0.0,1.0,0.0,0.0,1.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,1.0,0.714,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.667,,0.0,3.0,0.0,2.0,237.0,150.0,0.387,0.624,0.633,0.009,G,1.0,0.0,0.8,0.0,1.0,5.0,0.0,,0.0,0.0,0.0,ATL,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0,,,0.0,0,0.0,2025,20250120,False,22400602
1629726,Garrison Mathews,Garrison,1610612737,ATL,28.0,1,0,1,0.0,12.383333333333333,0,1,0.0,0,1,0.0,2,3,0.667,0,0,0,3,0,1,0,0,1,2,2,-5,9.5,0,0,7.0,1,88,88,88,141,150,159,150,95,115,95,35,34,64,100,150,157,40,113,33,57,1,46,40,138,117,136,14,1,140,,0.0,102.72,156,111.1,96.2,44,0.0,0.0,100,-15.0,0.0,2,160,0.333,127,1,0.0,-15.0,75,107,150,-21.5,116,44,0.065,150,1.0,1,133,96.2,125,159,0.431,0.064,0.076,85.6,127,125,19,0.0,125,102.72,102.02,26,132,107,115.4,0.0,93.8,150,60.0,0.0,111.1,157,112,94,0.231,0.0,13.0,3.0,0.0,7.0,3.0,0.231,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,9.0,16.0,1.07,0.31,0.125,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,62.0,42.0,0.315,0.631,0.677,0.047,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,ATL,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0,0.0,0.0,1.0,1,0.0,2025,20250120,False,22400602
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,1,1,0,1.0,38.833333333333336,12,18,0.667,3,5,0.6,7,11,0.636,0,1,1,6,3,1,0,1,2,8,34,-4,44.2,0,0,46.0,1,1,1,1,9,2,16,20,15,46,13,8,3,70,100,121,138,16,10,33,57,109,93,2,3,111,13,14,1,9,,9.4,98.27,30,125.0,121.5,124,2.0,12.0,100,-3.5,9.7,77,29,0.222,32,95,0.75,-3.5,68,144,2,-5.6,27,124,0.269,144,18.0,96,106,121.5,145,16,0.744,0.152,0.281,81.89,32,101,47,0.0,101,98.27,102.3,79,51,144,121.2,0.029,115.6,22,19.4,0.015,125.0,156,40,29,0.097,0.0,62.0,12.0,2.0,12.0,8.0,0.129,77.0,5.0,0.308,1.0,0.769,1.0,10.0,0.714,7.0,0.0,1.0,0.077,0.0,4.0,2.0,0.077,0.077,13.0,0.0,10.7,0.0,1.0,35.0,91.0,7.07,6.88,0.374,34.0,2.0,2.0,2.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,2.0,0.5,0.0,11.0,,,,,,,,,,,,,,,,,4.0,0.5,0.0,0.444,1.0,0.0,9.0,0.444,0.056,4.0,8.0,0.5,0.444,1.0,0.167,5.0,0.9,3.0,2.0,0.111,0.278,4.0,1.0,0.5,3.0,0.8,1.25,2.0,0.222,4.0,0.111,2.0,2.0,1.0,2.0,1.0,0.111,1.0,4.0,0.727,0.636,0.5,2.0,4.0,7,11,16,3.0,1.0,0.75,2.0,4.0,0.0,0.0,1.0,1.0,4.0,0.75,4.0,0.5,1.0,5.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.25,0.0,1.0,4.0,1.0,1.0,201.0,131.0,0.388,0.614,0.652,0.038,G,3.0,1.0,0.75,2.0,0.0,4.0,1.0,,0.0,0.0,0.0,NYK,2.0,,4.0,1.0,4.0,,4.0,1.0,1.0,0.5,0.0,3.0,0.0,2.0,0.0,0.0,1,1.5,1.0,1.0,1,1.0,2025,20250120,False,22400602
1630552,Jalen Johnson,Jalen,1610612737,ATL,23.0,1,0,1,0.0,34.916666666666664,4,12,0.333,0,0,0.0,3,3,1.0,1,11,12,4,2,0,1,0,1,3,11,-13,32.4,1,0,29.0,1,88,88,88,24,60,46,109,95,140,95,26,34,1,51,2,6,26,28,90,18,1,46,24,57,147,37,1,1,43,,10.4,100.35,87,120.3,105.6,85,2.0,4.0,88,-14.7,10.5,67,86,0.167,85,108,0.333,-14.7,76,137,60,-12.7,119,85,0.172,4,12.0,108,121,105.6,133,46,0.413,0.12,0.179,83.63,85,123,64,0.028,123,100.35,102.0,72,88,137,117.4,0.367,104.7,127,21.1,0.182,120.3,13,59,29,0.074,0.0,54.0,4.0,0.0,10.0,4.0,0.074,34.0,1.0,0.286,0.0,0.429,1.0,3.0,0.333,3.0,0.0,1.0,0.143,0.0,2.0,0.0,0.0,0.143,7.0,0.0,3.2,0.0,2.0,31.0,74.0,2.61,1.54,0.149,11.0,3.0,1.0,0.667,0.0,0.0,0.75,0.25,0.846,5.0,1.0,1.0,3.0,8.0,8.0,4.1,0.273,13.0,9.0,1.0,0.2,0.846,3.0,0.0,17.0,0.706,0.25,3.7,,0.0,2.0,0.167,0.5,0.0,ATL,0.0,0.5,1610612737.0,1.0,2.0,1.0,0.167,1.0,0.5,1.0,0.333,0.0,0.25,0.0,,4.0,0.333,0.0,1.0,4.0,0.25,0.25,0.333,0.5,6.0,0.333,2.0,0.0,0.0,0.5,2.0,0.0,,6.0,0.333,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.5,0.333,2.0,2.0,0.0,0.0,0.5,0.0,0.0,0.4,10.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,222.0,124.0,0.439,0.628,0.559,-0.07,F,2.0,0.0,0.4,0.0,0.0,10.0,0.0,,0.0,0.0,0.0,ATL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250120,False,22400602
1628404,Josh Hart,Josh,1610612752,NYK,29.0,1,1,0,1.0,37.21666666666667,7,12,0.583,0,1,0.0,0,0,0.0,4,5,9,5,2,2,0,0,4,0,14,-3,36.3,0,0,32.0,1,1,1,1,16,23,46,32,95,115,95,94,96,94,9,31,13,19,28,12,57,1,148,123,43,107,28,14,1,33,,10.5,98.67,103,123.7,118.2,115,2.5,7.0,19,-5.5,10.5,40,101,0.179,41,110,0.583,-5.5,61,142,23,-5.7,65,115,0.154,63,12.0,108,108,118.2,137,46,0.583,0.102,0.157,82.22,41,109,62,0.121,109,98.67,102.79,77,61,142,118.9,0.147,113.2,54,26.3,0.134,123.7,30,78,25,0.114,1.0,44.0,8.0,1.0,14.0,7.0,0.159,38.0,3.0,0.0,0.0,1.5,1.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,2.9,0.0,1.0,28.0,61.0,2.85,2.31,0.23,14.0,8.0,0.0,0.75,3.0,0.75,0.6,1.0,0.417,4.0,0.0,1.0,2.0,3.0,2.4,4.8,0.4,12.0,4.0,1.0,1.0,0.455,5.0,1.0,16.0,0.563,0.556,6.8,0.0,1.0,1.0,0.0,0.0,0.0,NYK,0.083,,1610612752.0,1.0,0.0,0.0,0.083,0.0,0.0,3.0,0.583,0.0,0.429,0.0,,7.0,0.583,0.0,3.0,7.0,0.429,0.429,1.0,0.333,4.0,1.0,4.0,0.0,0.0,0.333,4.0,0.0,,4.0,1.0,,,,,,,,,,,,,,0.5,0.5,,0.0,0.0,1,2,2,0.0,0.6,0.583,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.667,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,265.0,161.0,0.392,0.629,0.608,-0.021,G,0.0,1.0,0.667,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,NYK,1.0,,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250120,False,22400602
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,1,1,0,1.0,36.53666666666667,5,18,0.278,1,6,0.167,2,2,1.0,0,9,9,7,1,0,1,2,2,3,13,11,36.3,0,0,32.0,1,1,1,1,20,43,16,130,53,31,89,35,45,1,100,4,13,8,57,90,18,159,93,24,47,34,28,14,1,33,,3.7,101.16,50,105.3,113.9,71,7.0,5.0,100,8.6,3.7,41,49,0.226,51,61,0.306,8.6,45,76,43,14.7,134,71,0.222,21,18.0,61,53,113.9,65,16,0.344,0.096,0.233,84.3,51,64,46,0.0,64,101.16,103.47,79,56,76,99.9,0.231,114.7,131,25.9,0.123,105.3,38,83,2,0.184,0.0,38.0,7.0,1.0,15.0,8.0,0.211,42.0,2.0,0.0,0.0,0.5,0.0,4.0,0.286,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.2,0.0,3.0,37.0,59.0,2.19,0.69,0.22,13.0,0.0,0.667,0.0,0.0,0.0,0.692,0.0,0.818,5.0,0.0,0.0,2.0,7.0,0.0,4.4,0.222,11.0,7.0,2.0,0.0,1.0,2.0,2.0,15.0,0.6,0.222,4.4,,0.0,1.0,0.056,0.0,0.0,NYK,0.0,0.0,1610612752.0,1.0,1.0,0.0,0.056,0.0,0.0,3.0,0.444,0.0,0.375,0.0,,8.0,0.444,0.0,3.0,8.0,0.375,0.375,0.333,0.167,9.0,0.278,1.0,6.0,0.333,0.5,2.0,1.0,0.167,3.0,0.222,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,5.0,0.0,0.306,2.0,0.0,0.0,0.0,1.0,0.286,6.0,0.4,5.0,0.167,0.0,1.0,0.0,,0.0,,2.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.2,0.0,0.0,5.0,0.5,1.0,240.0,164.0,0.366,0.63,0.683,0.054,C-F,3.0,0.0,0.429,1.0,0.0,7.0,0.0,,0.0,0.0,0.0,NYK,1.0,,6.0,0.0,1.0,,1.0,0.0,1.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,2,0.417,0.2,5.0,6,1.0,2025,20250120,False,22400602
