PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203076,Anthony Davis,Anthony,1610612747,LAL,31.0,1,0,1,0.0,34.711666666666666,10,19,0.526,0,2,0.0,5,7,0.714,2,13,15,5,3,1,4,0,3,5,25,-24,62.5,1,0,55.0,1,56,56,56,16,2,6,35,61,59,61,7,8,40,12,1,2,11,6,19,1,1,80,7,7,105,2,1,2,3,,10.0,102.33,5,127.0,94.6,54,1.67,10.0,27,-32.4,10.3,53,5,0.263,82,68,0.526,-32.4,65,80,2,-30.4,47,54,0.304,4,19.0,70,89,94.6,84,6,0.566,0.172,0.328,85.27,82,94,23,0.059,94,102.33,99.98,74,72,80,128.4,0.394,98.0,47,17.2,0.224,127.0,6,11,31,0.088,0.0,57.0,7.0,0.0,12.0,5.0,0.088,51.0,2.0,0.2,1.0,1.4,0.0,7.0,0.667,3.0,2.0,1.0,0.2,1.0,1.0,2.0,0.2,0.0,5.0,2.0,3.0,0.5,9.0,47.0,82.0,2.2,1.0,0.305,25.0,9.0,0.667,0.889,2.0,1.0,0.682,0.4,0.722,5.0,0.0,0.0,4.0,9.0,2.7,5.0,0.308,18.0,9.0,0.0,0.4,0.722,6.0,0.0,22.0,0.682,0.4,5.4,,,,,,,,,,,,,,,,,5.0,0.474,0.0,0.556,0.0,,9.0,0.474,0.0,5.0,9.0,0.556,0.556,0.714,0.368,7.0,0.714,5.0,0.0,0.0,0.368,5.0,0.0,,7.0,0.714,0.0,1.0,0.158,3.0,0.105,0.0,0.0,0.0,2.0,0.0,0.053,0.0,0.0,1.0,1.0,,0.0,0.0,1,1,2,2.0,0.667,0.526,6.0,8.0,0.0,1.0,0.75,0.167,2.0,0.875,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,6.0,0.333,2.0,117.0,69.0,0.406,0.66,0.59,-0.071,F-C,3.0,0.333,0.778,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,LAL,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0.333,1.0,0.0,0.0,0,0.0,0.0,2.0,5,0.0,2025,20241126,False,22400039
1630559,Austin Reaves,Austin,1610612747,LAL,26.0,1,0,1,0.0,30.611666666666668,6,12,0.5,2,6,0.333,1,1,1.0,1,2,3,2,1,2,0,1,0,2,15,-16,26.6,0,0,26.0,1,56,56,56,32,24,27,36,23,20,36,44,54,1,23,55,48,42,33,7,32,68,1,26,30,92,38,11,2,33,,6.5,104.27,48,117.9,95.5,44,2.0,6.0,47,-22.5,6.7,65,53,0.095,79,57,0.583,-22.5,53,64,24,-21.9,44,44,0.183,81,12.0,57,78,95.5,68,27,0.603,0.095,0.193,86.89,79,76,63,0.032,76,104.27,102.58,66,75,64,119.3,0.063,97.5,41,13.3,0.048,117.9,78,52,21,0.048,0.0,42.0,5.0,0.0,5.0,2.0,0.048,45.0,2.0,0.667,0.0,0.833,0.0,5.0,1.0,2.0,0.0,1.0,0.167,0.0,4.0,0.0,0.0,0.0,6.0,0.0,3.3,0.0,0.0,27.0,59.0,3.39,3.08,0.254,15.0,1.0,0.0,2.0,0.0,0.0,0.6,1.0,0.4,1.0,0.0,1.0,0.0,2.0,4.0,6.8,0.0,5.0,3.0,1.0,1.0,0.5,0.0,1.0,6.0,0.5,0.0,8.2,,,,,,,,,,,,,,,,,2.0,0.167,0.0,1.0,0.0,,2.0,0.167,0.0,2.0,2.0,1.0,1.0,0.5,0.333,8.0,0.625,2.0,4.0,0.333,0.667,4.0,2.0,0.5,4.0,0.5,0.0,0.0,0.167,2.0,0.167,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,1.0,1,3,2,6.0,1.0,0.583,0.0,2.0,0.0,0.0,0.0,0.4,6.0,1.0,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,92.0,55.0,0.35,0.613,0.598,-0.015,G,1.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,LAL,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,1.0,0.0,0.0,2,0.6,0.4,5.0,5,2.0,2025,20241126,False,22400039
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,1,0,1.0,27.383333333333333,10,15,0.667,3,6,0.5,0,0,0.0,0,2,2,2,3,0,1,0,3,3,23,8,28.4,0,0,32.0,1,1,1,1,43,2,16,17,11,20,14,60,62,60,56,55,70,42,6,50,10,1,80,14,8,28,30,11,2,21,,15.0,105.17,17,101.7,115.0,41,0.67,10.0,56,13.3,15.0,74,16,0.118,43,85,0.767,13.3,56,42,2,12.0,17,41,0.273,76,15.0,85,37,115.0,45,16,0.767,0.122,0.283,87.64,43,35,52,0.0,35,105.17,101.98,60,43,42,105.7,0.077,117.7,16,10.0,0.037,101.7,85,34,47,0.051,0.0,39.0,6.0,0.0,5.0,2.0,0.051,46.0,3.0,0.417,0.0,0.5,1.0,6.0,0.6,5.0,0.0,1.0,0.083,0.0,5.0,0.0,0.0,0.083,12.0,0.0,4.1,0.0,1.0,31.0,59.0,4.12,3.63,0.39,23.0,1.0,0.0,2.0,0.0,0.0,0.4,0.0,0.4,1.0,0.0,0.0,0.0,2.0,0.0,12.2,0.0,5.0,2.0,1.0,0.0,0.5,0.0,1.0,6.0,0.333,0.0,12.2,,,,,,,,,,,,,,,,,3.0,0.4,0.0,0.5,1.0,0.0,6.0,0.333,0.067,3.0,5.0,0.6,0.5,1.0,0.267,5.0,1.1,4.0,1.0,0.067,0.333,5.0,1.0,1.0,4.0,1.0,0.75,0.0,0.267,4.0,0.267,0.0,2.0,,4.0,0.5,0.0,0.5,2.0,0.563,0.5,0.333,1.0,3.0,4,8,9,6.0,1.0,0.767,0.0,2.0,0.0,0.0,0.0,0.667,5.0,1.0,3.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.75,0.0,0.0,4.0,0.5,3.0,43.0,27.0,0.279,0.608,0.628,0.02,G,3.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,PHX,1.0,0.0,4.0,1.0,1.0,0.0,2.0,2.0,0.5,0.25,0.0,3.0,0.667,1.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20241126,False,22400039
1629629,Cam Reddish,Cam,1610612747,LAL,25.0,1,0,1,0.0,22.966666666666665,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,2,0,1,3,0,0,1,9.9,0,0,7.0,1,56,56,56,58,97,82,97,61,68,61,60,62,60,56,55,70,60,63,7,32,68,80,72,99,45,78,11,2,85,,0.0,106.59,104,111.8,113.7,34,0.0,0.0,56,2.0,0.0,29,104,0.045,47,1,0.0,2.0,38,53,97,8.2,99,34,0.055,77,3.0,1,41,113.7,52,82,0.0,-0.009,0.056,88.82,47,50,80,0.0,50,106.59,105.92,51,42,53,109.4,0.074,117.7,97,25.0,0.043,111.8,81,98,54,0.111,0.0,9.0,1.0,0.0,2.0,1.0,0.111,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,1.0,7.0,13.0,1.75,0.85,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,6.3,0.0,4.0,2.0,0.0,0.0,0.5,0.0,0.0,4.0,0.5,0.0,6.3,,0.0,1.0,0.333,0.0,0.0,LAL,0.0,0.0,1610612747.0,1.0,1.0,0.0,0.333,0.0,0.0,,,,,,,,,,,,,,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.333,1.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,19.0,0.391,0.611,0.528,-0.083,F-G,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2,0.0,2025,20241126,False,22400039
1631132,Christian Koloko,Christian,1610612747,LAL,24.0,1,0,1,0.0,1.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,56,56,56,107,97,105,97,61,87,61,60,62,60,56,97,99,83,63,50,32,1,1,72,99,52,107,11,2,107,,0.0,114.29,107,133.3,200.0,11,0.0,0.0,56,66.7,0.0,83,107,0.0,1,1,0.0,66.7,4,91,97,109.7,99,11,0.0,97,0.0,1,1,200.0,41,105,0.0,0.0,0.0,95.24,1,6,83,0.0,6,114.29,131.66,2,1,91,103.1,0.0,212.8,97,0.0,0.0,133.3,99,91,54,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,0.0,21.0,14.0,0.512,0.66,0.667,0.007,C,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,LAL,0.0,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20241126,False,22400039
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,28.0,1,0,1,0.0,28.8,5,13,0.385,1,6,0.167,5,8,0.625,0,3,3,4,1,1,0,0,1,5,16,-23,27.6,0,0,26.0,1,56,56,56,38,31,24,67,32,20,56,7,5,44,56,35,48,19,33,19,32,1,28,7,27,103,35,11,2,33,,4.6,100.83,15,128.3,88.5,62,4.0,5.0,56,-39.8,4.5,51,13,0.308,95,50,0.423,-39.8,67,85,31,-33.3,69,62,0.281,62,13.0,50,93,88.5,81,24,0.484,0.085,0.286,84.03,95,97,15,0.0,97,100.83,99.63,61,84,85,125.8,0.103,92.5,69,18.2,0.052,128.3,71,61,11,0.095,0.0,42.0,7.0,1.0,10.0,5.0,0.119,48.0,3.0,0.467,2.0,0.6,0.0,9.0,0.6,5.0,3.0,3.0,0.2,0.75,7.0,4.0,0.133,0.0,15.0,1.0,4.7,1.0,0.0,25.0,65.0,4.3,3.75,0.246,16.0,2.0,0.0,0.5,0.0,0.0,0.75,0.0,0.6,0.0,0.0,0.0,0.0,3.0,0.0,6.9,0.0,5.0,3.0,1.0,0.0,0.75,0.0,1.0,5.0,0.6,0.0,6.9,,,,,,,,,,,,,,,,,4.0,0.385,0.0,0.8,0.0,,5.0,0.385,0.0,4.0,5.0,0.8,0.8,0.0,0.154,4.0,0.375,0.0,2.0,0.154,0.308,1.0,1.0,0.5,2.0,0.25,0.0,0.0,0.308,4.0,0.308,0.0,0.0,,4.0,0.0,0.0,0.0,0.0,0.643,0.571,0.5,1.0,2.0,4,7,9,0.0,0.0,0.423,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,0.2,1.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.6,,0.0,5.0,0.0,3.0,64.0,44.0,0.328,0.641,0.688,0.046,G,2.0,0.667,1.0,1.0,1.0,1.0,0.0,0.0,,,0.0,LAL,3.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2,0.0,1.0,0.5,2.0,,0.0,0,0.0,0.0,4.0,4,0.0,2025,20241126,False,22400039
1642261,Dalton Knecht,Dalton,1610612747,LAL,23.0,1,0,1,0.0,19.416666666666668,2,7,0.286,1,4,0.25,2,3,0.667,1,3,4,0,0,0,0,0,0,1,7,-20,11.8,0,0,12.0,1,56,56,56,68,68,53,85,32,37,43,22,25,41,23,35,37,83,63,50,32,1,1,47,64,100,75,11,2,74,,0.0,106.3,50,128.6,77.3,35,0.0,2.0,34,-51.3,0.0,83,55,0.0,101,1,0.357,-51.3,58,86,68,-52.9,77,35,0.174,28,7.0,1,101,77.3,93,53,0.421,0.048,0.189,88.58,101,101,83,0.043,101,106.3,101.7,44,99,86,133.9,0.188,81.0,79,0.0,0.103,128.6,43,77,54,0.0,0.0,17.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.0,11.0,25.0,2.23,1.36,0.28,7.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,10.1,12.6,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.25,13.4,,0.0,1.0,0.143,1.0,0.0,LAL,0.0,1.0,1610612747.0,1.0,1.0,1.0,0.143,1.0,1.0,0.0,0.429,0.0,0.0,1.0,0.0,3.0,0.286,0.143,0.0,2.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.286,0.286,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.143,1.0,0.143,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,1.0,0.357,0.0,2.0,0.0,0.0,0.0,0.25,4.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,46.0,33.0,0.362,0.64,0.717,0.078,F,0.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,,,,LAL,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,,1.0,0.0,0.0,,,1,0.375,0.25,4.0,4,1.0,2025,20241126,False,22400039
1626164,Devin Booker,Devin,1610612756,PHX,28.0,1,1,0,1.0,34.13333333333333,10,17,0.588,3,7,0.429,3,4,0.75,1,1,2,10,3,1,1,0,0,2,26,29,46.4,1,0,45.0,1,1,1,1,18,2,9,24,11,13,27,15,12,33,23,73,70,4,6,19,10,1,1,26,5,3,7,1,2,8,,9.4,104.06,14,93.2,132.4,46,3.33,10.0,45,39.2,9.4,18,15,0.333,16,66,0.676,39.2,63,21,2,38.9,34,46,0.278,93,17.0,66,15,132.4,23,9,0.693,0.161,0.286,86.72,16,14,10,0.034,14,104.06,100.88,74,10,21,96.8,0.029,135.7,32,31.3,0.032,93.2,90,17,16,0.286,0.0,35.0,13.0,1.0,26.0,11.0,0.314,55.0,3.0,0.417,0.0,0.5,0.0,6.0,0.5,6.0,0.0,4.0,0.333,0.0,5.0,0.0,0.0,0.0,12.0,0.0,4.3,0.0,1.0,40.0,60.0,4.26,3.52,0.433,26.0,1.0,0.0,2.0,1.0,1.0,0.5,1.0,0.333,1.0,0.0,0.0,0.0,1.0,2.5,2.9,0.0,3.0,1.0,0.0,1.0,0.333,1.0,0.0,4.0,0.5,0.5,3.3,,,,,,,,,,,,,,,,,2.0,0.412,1.0,0.429,3.0,0.333,7.0,0.235,0.176,3.0,4.0,0.5,0.5,0.8,0.294,7.0,0.786,4.0,2.0,0.118,0.412,5.0,1.0,0.5,5.0,0.714,0.833,1.0,0.176,3.0,0.118,1.0,1.0,1.0,2.0,0.667,0.059,0.5,2.0,0.727,0.636,0.5,2.0,4.0,7,11,16,3.0,0.0,0.676,0.0,2.0,0.0,0.0,0.0,0.333,5.0,1.0,2.0,0.2,2.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.4,0.0,2.0,5.0,1.0,2.0,77.0,46.0,0.421,0.614,0.597,-0.017,G,3.0,0.75,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,PHX,4.0,0.0,5.0,1.0,1.0,0.0,1.0,2.0,1.0,0.2,0.0,2.0,0.333,3.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241126,False,22400039
1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,0,1,0.0,14.1,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,1,0,0,1,0,0,0,3,4,9.9,0,0,9.0,1,56,56,56,82,75,75,89,32,37,43,60,62,60,56,55,70,60,63,50,10,1,1,72,78,36,78,11,2,77,,0.0,110.64,92,93.8,103.0,19,0.0,1.0,56,9.3,0.0,43,89,0.111,63,1,0.375,9.3,15,23,75,14.0,82,19,0.114,60,4.0,1,35,103.0,14,75,0.375,0.067,0.114,92.2,63,39,54,0.0,39,110.64,113.7,33,60,23,88.9,0.105,102.9,76,20.0,0.059,93.8,68,70,54,0.059,1.0,17.0,5.0,0.0,3.0,2.0,0.118,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,21.0,2.73,1.81,0.143,3.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,11.3,0.0,5.0,2.0,0.0,0.0,0.4,0.0,0.0,5.0,0.4,0.0,11.3,,,,,,,,,,,,,,,,,0.0,0.5,0.0,0.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,,0.0,,0.0,1.0,1.5,0.0,1.0,0.25,0.25,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,0.337,0.59,0.629,0.039,G,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,0.0,,1,0.5,0.333,3.0,3,1.0,2025,20241126,False,22400039
1628960,Grayson Allen,Grayson,1610612756,PHX,29.0,1,1,0,1.0,22.58333333333333,4,10,0.4,2,6,0.333,0,0,0.0,1,1,2,2,0,0,0,2,1,0,10,11,15.4,0,0,16.0,1,1,1,1,60,41,36,62,23,20,36,60,62,60,23,73,70,42,63,50,32,103,28,72,47,22,64,11,2,60,,0.0,103.08,55,100.0,120.4,50,0.0,4.0,38,20.4,0.0,54,57,0.1,39,1,0.5,20.4,60,34,41,15.9,61,50,0.172,84,10.0,1,33,120.4,42,36,0.5,0.06,0.185,85.9,39,32,60,0.04,32,103.08,101.34,49,38,34,104.0,0.048,119.9,50,16.7,0.043,100.0,79,74,54,0.08,0.0,25.0,6.0,0.0,4.0,2.0,0.08,29.0,2.0,0.333,0.0,0.667,0.0,4.0,0.5,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.3,0.0,0.0,25.0,35.0,2.29,1.71,0.286,10.0,2.0,0.0,0.0,0.0,0.0,0.4,0.25,1.0,4.0,0.0,1.0,0.0,1.0,22.7,16.3,0.0,1.0,2.0,0.0,0.25,1.0,0.0,0.0,5.0,0.4,0.0,9.9,,0.0,1.0,0.1,0.0,0.0,PHX,0.0,0.0,1610612756.0,1.0,1.0,0.0,0.1,0.0,0.0,1.0,0.2,0.0,0.5,0.0,,2.0,0.2,0.0,1.0,2.0,0.5,0.5,1.0,0.1,3.0,0.333,1.0,2.0,0.2,0.3,1.0,0.0,0.0,1.0,0.333,0.75,0.0,0.4,4.0,0.4,0.0,2.0,,4.0,0.5,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0,2,0,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,5.0,1.0,2.0,0.2,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,1.0,2.0,,1.0,0.0,1.0,0.0,,0.0,2.0,0.0,0.0,29.0,18.0,0.276,0.629,0.621,-0.008,G,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,,,,PHX,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,,2.0,0.0,0.0,,,2,0.75,0.5,4.0,4,2.0,2025,20241126,False,22400039
