PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1628389,Bam Adebayo,Bam,1610612748,MIA,27.0,1,1,0,1.0,34.516666666666666,8,17,0.471,1,3,0.333,4,6,0.667,3,13,16,5,1,0,1,1,2,5,21,7,49.7,1,0,45.0,1,1,1,1,7,7,10,27,18,24,20,5,6,26,4,2,2,10,17,33,4,49,39,5,9,12,2,1,2,4,,3.9,100.82,16,111.1,119.2,39,5.0,8.0,10,8.1,3.8,30,14,0.217,18,27,0.5,8.1,21,35,7,9.2,29,39,0.253,2,17.0,26,24,119.2,30,10,0.535,0.175,0.251,84.02,18,23,17,0.091,23,100.82,103.13,73,19,35,108.0,0.351,117.2,26,19.2,0.229,111.1,3,10,4,0.096,0.0,52.0,7.0,2.0,11.0,7.0,0.135,52.0,4.0,0.308,2.0,0.769,0.0,10.0,0.571,7.0,2.0,1.0,0.077,0.5,4.0,4.0,0.154,0.0,13.0,2.0,4.6,1.0,1.0,35.0,74.0,3.71,2.59,0.284,21.0,7.0,0.0,1.143,3.0,1.0,0.696,0.375,0.813,9.0,1.0,0.0,4.0,9.0,2.8,5.3,0.308,16.0,9.0,1.0,0.333,0.813,7.0,0.0,24.0,0.667,0.438,5.8,,,,,,,,,,,,,,,,,6.0,0.588,0.0,0.6,0.0,,10.0,0.588,0.0,6.0,10.0,0.6,0.6,0.25,0.235,6.0,0.417,1.0,2.0,0.118,0.353,2.0,1.0,0.5,4.0,0.333,0.0,0.0,0.059,1.0,0.059,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.375,0.25,0.5,1.0,2.0,1,4,3,0.0,0.6,0.5,0.0,8.0,0.0,2.0,0.0,0.0,3.0,0.5,8.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.5,2.0,105.0,67.0,0.335,0.638,0.638,0.0,C-F,3.0,0.333,0.5,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,MIA,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,4.0,0.667,1.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20241212,False,22401206
1628981,Bruno Fernando,Bruno,1610612761,TOR,26.0,1,0,1,0.0,2.0166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,2,2,5.0,0,0,4.0,1,34,34,34,66,48,57,1,38,55,38,37,38,37,39,55,58,49,43,10,19,1,1,42,52,25,58,5,2,58,,0.0,95.21,1,75.0,125.0,60,0.0,1.0,39,50.0,0.0,49,15,0.0,12,1,1.0,50.0,65,4,48,98.6,2,60,0.25,55,1.0,1,1,125.0,4,57,1.0,0.286,0.347,79.34,12,3,49,0.0,3,95.21,81.88,4,1,4,75.0,0.0,173.6,2,0.0,0.0,75.0,58,3,35,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,4.0,1.43,0.5,0.5,2.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,1.0,,0.0,,0.0,0.0,,,0.0,,0.0,25.0,17.0,0.373,0.62,0.68,0.06,F-C,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,,,,TOR,0.0,0.0,,0.0,,0.0,,0.0,,,,1.0,0.0,0.0,,,0,,,,0,,2025,20241212,False,22401206
1630558,Davion Mitchell,Davion,1610612761,TOR,26.0,1,0,1,0.0,20.6,4,6,0.667,1,1,1.0,3,3,1.0,1,1,2,6,1,0,0,0,6,2,12,-7,22.4,0,0,21.0,1,34,34,34,35,21,34,11,18,43,1,8,11,1,14,48,47,7,17,33,19,1,66,13,21,50,27,5,2,23,,7.0,104.85,35,102.2,90.9,14,6.0,4.0,27,-11.3,7.1,4,35,0.5,51,34,0.75,-11.3,20,22,21,-15.5,11,14,0.163,52,6.0,34,46,90.9,23,34,0.82,0.14,0.173,87.38,51,42,1,0.038,42,104.85,103.18,44,57,22,106.0,0.043,90.5,12,42.9,0.041,102.2,52,17,2,0.207,0.0,29.0,12.0,0.0,15.0,6.0,0.207,35.0,2.0,0.545,0.0,0.455,1.0,5.0,0.5,4.0,0.0,2.0,0.182,0.0,6.0,0.0,0.0,0.091,11.0,0.0,3.8,0.0,0.0,13.0,39.0,5.77,6.03,0.308,12.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.333,1.0,0.0,1.0,0.0,1.0,3.8,7.5,0.0,3.0,2.0,1.0,1.0,0.5,0.0,1.0,4.0,0.5,0.0,11.1,,0.0,3.0,0.5,0.667,0.0,TOR,0.0,0.667,1610612761.0,1.0,3.0,2.0,0.5,2.0,0.667,0.0,0.167,0.0,0.0,0.0,,1.0,0.167,0.0,0.0,1.0,0.0,0.0,1.0,0.167,1.0,1.0,1.0,0.0,0.0,0.167,1.0,0.0,,1.0,1.0,1.5,0.0,0.167,1.0,0.167,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.667,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,92.0,58.0,0.346,0.614,0.63,0.016,G,1.0,0.0,0.667,1.0,1.0,3.0,0.0,,0.0,0.0,,TOR,1.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,,2.0,1.0,0.0,0.0,,1,1.5,1.0,1.0,1,1.0,2025,20241212,False,22401206
1630696,Dru Smith,Dru,1610612748,MIA,26.0,1,1,0,1.0,33.6,3,7,0.429,1,3,0.333,4,6,0.667,0,3,3,3,1,1,0,0,1,4,11,14,21.1,0,0,20.0,1,1,1,1,13,27,31,32,18,24,20,5,6,26,39,26,32,17,17,10,19,1,20,7,24,9,31,5,2,28,,7.3,102.86,48,94.4,113.9,21,3.0,3.0,39,19.4,7.1,25,48,0.12,30,35,0.5,19.4,16,12,27,17.4,26,21,0.133,45,7.0,34,16,113.9,12,31,0.571,0.082,0.131,85.71,30,15,32,0.0,15,102.86,103.6,72,32,12,94.7,0.081,112.0,26,21.4,0.042,94.4,51,34,8,0.086,0.0,35.0,7.0,0.0,8.0,3.0,0.086,35.0,2.0,0.167,0.0,0.667,0.0,4.0,0.5,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,22.0,48.0,3.73,3.63,0.229,11.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.5,1.0,0.0,0.0,1.0,2.0,0.0,7.9,0.333,6.0,2.0,0.0,0.0,0.5,1.0,0.0,7.0,0.429,0.333,7.9,,0.0,2.0,0.286,0.5,0.0,MIA,0.0,0.5,1610612748.0,1.0,2.0,1.0,0.286,1.0,0.5,1.0,0.429,0.0,0.333,1.0,0.0,3.0,0.286,0.143,1.0,2.0,0.5,0.333,,,,,,,,,,,,,,0.75,0.0,0.286,2.0,0.286,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.667,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,11.0,0.3,0.59,0.524,-0.067,G,1.0,0.0,0.667,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,MIA,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,0.0,0.0,,1,0.5,0.333,3.0,3,1.0,2025,20241212,False,22401206
1629130,Duncan Robinson,Duncan,1610612748,MIA,30.0,1,1,0,1.0,17.783333333333335,4,8,0.5,0,2,0.0,0,0,0.0,0,3,3,3,3,0,0,0,1,0,8,-16,13.1,0,0,14.0,1,1,1,1,42,21,26,19,38,33,38,37,38,37,39,26,32,17,5,33,19,1,20,42,32,61,42,5,2,39,,21.4,99.87,13,138.9,89.5,45,1.0,4.0,39,-49.4,21.4,25,12,0.333,52,62,0.5,-49.4,45,61,21,-36.2,35,45,0.268,19,8.0,62,59,89.5,58,26,0.5,0.072,0.284,83.22,52,61,8,0.0,61,99.87,99.65,38,50,61,131.3,0.167,95.1,26,21.4,0.088,138.9,28,38,26,0.214,0.0,14.0,4.0,0.0,8.0,3.0,0.214,21.0,3.0,0.222,0.0,0.667,3.0,6.0,0.75,4.0,0.0,1.0,0.111,0.0,2.0,0.0,0.0,0.333,9.0,0.0,1.1,0.0,0.0,20.0,27.0,2.47,1.74,0.296,8.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,9.1,0.333,3.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.333,9.1,,,,,,,,,,,,,,,,,2.0,0.625,0.0,0.4,1.0,0.0,5.0,0.5,0.125,2.0,4.0,0.5,0.4,1.0,0.125,2.0,0.5,1.0,1.0,0.125,0.25,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.125,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.125,,1.0,0.0,0.0,0.0,0.0,2.0,0,3,0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,60.0,41.0,0.331,0.613,0.683,0.07,F,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,0.0,MIA,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,,0.0,0,,,0.0,0,0.0,2025,20241212,False,22401206
1641711,Gradey Dick,Gradey,1610612761,TOR,21.0,1,0,1,0.0,30.64,8,19,0.421,3,11,0.273,3,4,0.75,0,4,4,2,0,0,0,0,5,4,22,-7,29.8,0,0,31.0,1,34,34,34,17,7,5,33,5,3,28,8,8,23,39,16,21,24,43,33,19,1,64,7,8,50,14,5,2,14,,0.0,101.83,10,109.1,101.6,32,0.0,8.0,39,-7.5,0.0,46,7,0.105,41,1,0.5,-7.5,22,30,7,-2.7,31,32,0.292,32,19.0,1,33,101.6,22,5,0.53,0.086,0.296,84.86,41,36,35,0.0,36,101.83,102.96,64,42,30,105.5,0.114,102.8,26,8.7,0.056,109.1,44,31,35,0.105,0.0,19.0,2.0,0.0,4.0,2.0,0.105,35.0,2.0,0.333,1.0,0.667,0.0,6.0,0.667,3.0,2.0,0.0,0.0,1.0,3.0,2.0,0.111,0.0,9.0,0.0,1.9,0.0,1.0,33.0,44.0,2.58,2.09,0.5,22.0,0.0,1.0,0.0,0.0,0.0,0.571,0.0,0.571,0.0,0.0,0.0,0.0,4.0,0.0,7.7,0.0,7.0,4.0,0.0,0.0,0.571,0.0,0.0,7.0,0.571,0.0,7.7,,,,,,,,,,,,,,,,,4.0,0.368,0.0,0.571,2.0,0.0,7.0,0.263,0.105,4.0,5.0,0.8,0.571,0.5,0.105,8.0,0.5,1.0,6.0,0.316,0.421,3.0,2.0,0.333,2.0,0.375,0.375,1.0,0.211,4.0,0.158,0.0,1.0,0.0,3.0,0.25,0.053,0.333,1.0,0.333,0.333,0.0,0.0,3.0,3,9,6,9.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.375,7.0,1.0,2.0,0.286,4.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,0.333,0.25,0.667,0.0,1.0,3.0,0.333,2.0,86.0,59.0,0.337,0.622,0.686,0.064,G-F,0.0,0.4,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,TOR,5.0,0.0,6.0,0.4,1.0,0.0,1.0,5.0,1.0,0.167,0.0,2.0,0.0,2.0,0.0,0.0,3,0.563,0.375,8.0,8,3.0,2025,20241212,False,22401206
1629312,Haywood Highsmith,Haywood,1610612748,MIA,28.0,1,1,0,1.0,18.966666666666665,3,10,0.3,3,6,0.5,0,0,0.0,1,2,3,0,2,0,0,2,0,0,9,-6,10.6,0,0,15.0,1,1,1,1,40,27,21,47,5,12,12,37,38,37,14,36,32,49,8,33,19,63,1,42,27,44,47,5,2,38,,16.7,98.7,15,121.1,100.0,51,0.0,3.0,26,-21.1,16.7,49,13,0.0,42,58,0.45,-21.1,33,47,27,-28.1,42,51,0.255,37,10.0,56,56,100.0,50,21,0.45,0.03,0.253,82.25,42,49,49,0.043,49,98.7,101.43,40,53,47,122.2,0.1,94.1,37,0.0,0.07,121.1,37,53,35,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,0.0,1.0,18.0,31.0,2.11,1.16,0.29,9.0,2.0,0.0,0.0,1.0,1.0,0.375,0.2,0.4,5.0,0.0,0.0,0.0,2.0,7.8,10.2,0.0,5.0,2.0,1.0,0.2,0.5,1.0,1.0,9.0,0.333,0.333,11.4,,0.0,2.0,0.2,0.0,0.0,MIA,0.0,0.0,1610612748.0,1.0,2.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,2.0,0.2,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,0.75,0.0,0.6,6.0,0.6,0.0,3.0,,6.0,0.5,0.0,0.5,3.0,1.5,1.0,1.0,1.0,1.0,1,1,3,6.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.4,5.0,0.0,3.0,0.4,1.0,0.0,0.0,1.0,,1.0,0.0,2.0,1.0,0.0,,1.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,85.0,51.0,0.356,0.624,0.6,-0.024,F,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,MIA,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.6,0.4,5.0,5,2.0,2025,20241212,False,22401206
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,20.0,1,0,1,0.0,25.526666666666667,3,8,0.375,2,5,0.4,1,1,1.0,1,1,2,1,1,1,1,0,0,1,9,-7,17.9,0,0,18.0,1,34,34,34,30,27,26,38,10,15,18,27,33,1,14,48,47,34,17,10,4,1,1,26,27,50,37,5,2,34,,9.6,101.54,40,109.1,100.0,36,1.0,3.0,30,-9.1,10.0,44,40,0.063,42,41,0.5,-9.1,26,30,27,-13.2,30,36,0.15,53,8.0,41,44,100.0,33,26,0.533,0.075,0.161,84.62,42,39,46,0.033,39,101.54,102.37,53,47,30,110.4,0.042,97.2,26,10.0,0.037,109.1,54,36,26,0.059,0.0,17.0,1.0,0.0,3.0,1.0,0.059,16.0,1.0,0.333,0.0,1.0,0.0,3.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.1,0.0,2.0,15.0,25.0,2.61,2.28,0.36,9.0,0.0,0.0,0.0,0.0,0.0,0.333,0.25,0.25,4.0,0.0,1.0,0.0,1.0,16.1,12.3,0.0,4.0,2.0,1.0,0.25,0.333,0.0,1.0,7.0,0.286,0.0,8.5,,,,,,,,,,,,,,,,,1.0,0.375,0.0,0.333,0.0,,3.0,0.375,0.0,1.0,3.0,0.333,0.333,,0.0,2.0,0.75,0.0,2.0,0.25,0.25,1.0,1.0,0.5,0.0,0.5,0.5,0.0,0.375,3.0,0.375,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0,2,0,6.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.333,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,43.0,28.0,0.374,0.618,0.651,0.033,G,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,TOR,0.0,0.0,3.0,0.5,0.0,0.0,1.0,2.0,0.0,0.333,,0.0,0.5,0.0,0.0,,2,0.75,0.5,4.0,4,2.0,2025,20241212,False,22401206
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,23.0,1,1,0,1.0,15.75,3,5,0.6,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,0,3,0,6,-18,8.6,0,0,9.0,1,1,1,1,46,27,40,14,38,43,38,37,38,37,14,36,32,49,17,33,19,1,54,42,38,63,52,5,2,48,,16.7,108.19,38,120.0,66.7,6,0.0,3.0,21,-53.3,16.7,49,40,0.0,64,58,0.6,-53.3,2,46,27,-44.3,24,6,0.15,34,5.0,56,62,66.7,37,40,0.6,0.045,0.162,90.16,64,62,49,0.059,62,108.19,109.96,36,65,46,112.9,0.111,68.6,21,0.0,0.086,120.0,30,46,35,0.0,0.0,15.0,0.0,1.0,0.0,1.0,0.067,14.0,2.0,0.0,0.0,1.333,0.0,4.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.1,0.0,0.0,9.0,22.0,2.99,2.59,0.273,6.0,1.0,0.0,0.0,0.0,0.0,0.75,1.0,0.667,1.0,0.0,1.0,2.0,0.0,8.5,4.5,1.0,3.0,1.0,0.0,1.0,0.667,2.0,0.0,4.0,0.75,0.667,2.4,,,,,,,,,,,,,,,,,3.0,1.0,0.0,0.6,1.0,0.0,5.0,0.8,0.2,3.0,4.0,0.75,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,31.0,0.315,0.617,0.492,-0.125,G,0.0,0.0,0.75,0.0,0.0,4.0,0.0,,0.0,0.0,,MIA,0.0,,1.0,0.0,,,,0.0,,0.0,,3.0,0.0,0.0,0.0,,0,,,0.0,0,0.0,2025,20241212,False,22401206
1627751,Jakob Poeltl,Jakob,1610612761,TOR,29.0,1,0,1,0.0,27.1,7,12,0.583,0,1,0.0,2,3,0.667,2,2,4,2,1,1,1,0,2,2,16,-18,28.8,0,0,26.0,1,34,34,34,26,12,18,15,38,43,38,13,11,26,7,36,21,24,17,10,4,1,39,13,16,63,15,5,2,19,,6.1,103.62,24,129.3,96.6,17,2.0,7.0,20,-32.7,6.3,38,24,0.118,49,30,0.583,-32.7,7,53,12,-30.9,23,17,0.209,44,12.0,30,57,96.6,53,18,0.601,0.11,0.216,86.35,49,58,33,0.061,58,103.62,106.2,59,52,53,125.6,0.083,94.7,22,12.5,0.07,129.3,36,24,11,0.047,0.0,43.0,4.0,0.0,4.0,2.0,0.047,37.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.6,1.0,5.0,36.0,57.0,1.73,0.26,0.281,16.0,8.0,0.4,1.5,2.0,1.0,0.571,0.667,0.333,3.0,0.0,0.0,0.0,2.0,3.1,6.5,0.0,6.0,2.0,1.0,0.667,0.4,2.0,1.0,8.0,0.5,0.5,9.9,,,,,,,,,,,,,,,,,3.0,0.5,0.0,0.5,0.0,,6.0,0.5,0.0,3.0,6.0,0.5,0.5,0.8,0.417,6.0,0.667,4.0,1.0,0.083,0.5,4.0,0.0,0.0,5.0,0.667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,2,0,2.0,1.0,0.583,2.0,12.0,0.5,2.0,0.333,0.5,1.0,0.75,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,5.0,0.5,3.0,199.0,124.0,0.453,0.648,0.623,-0.025,C,4.0,0.0,0.75,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,TOR,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.75,0.0,0.0,0.0,1,0.5,,0.0,2,0.0,2025,20241212,False,22401206
