PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203076,Anthony Davis,Anthony,1610612747,LAL,31.0,1,0,1,0.0,39.0,13,23,0.565,0,4,0.0,11,14,0.786,1,8,9,4,3,0,0,0,2,9,37,-1,50.8,0,0,50.0,1,157,157,157,11,3,4,80,173,100,173,2,2,102,68,17,26,60,27,150,102,1,145,1,2,156,15,28,3,8,,8.3,97.23,6,111.4,110.1,198,1.33,13.0,160,-1.3,8.3,194,5,0.222,171,188,0.565,-1.3,187,141,3,-4.5,103,198,0.364,92,23.0,187,177,110.1,139,4,0.634,0.211,0.373,81.03,171,162,69,0.026,162,97.23,99.72,79,192,141,110.3,0.174,105.8,128,11.1,0.106,111.4,101,18,86,0.074,0.0,54.0,5.0,0.0,11.0,4.0,0.074,54.0,3.0,0.2,0.0,1.2,0.0,6.0,0.75,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,3.3,0.0,7.0,49.0,83.0,2.35,0.78,0.446,37.0,11.0,1.143,1.818,1.0,1.0,0.45,0.25,0.444,4.0,0.0,0.0,4.0,4.0,13.3,4.8,0.5,18.0,4.0,2.0,0.25,0.5,5.0,2.0,22.0,0.409,0.556,3.7,,0.0,1.0,0.043,1.0,0.0,LAL,0.0,1.0,1610612747.0,1.0,1.0,1.0,0.043,1.0,1.0,9.0,0.652,0.0,0.6,1.0,0.0,15.0,0.609,0.043,9.0,14.0,0.643,0.6,0.667,0.13,3.0,0.667,2.0,0.0,0.0,0.13,2.0,0.0,,3.0,0.667,0.25,1.0,0.174,4.0,0.13,1.0,0.0,1.0,3.0,0.25,0.043,0.0,1.0,0.333,0.333,,0.0,0.0,1,3,2,2.0,1.0,0.565,8.0,20.0,0.0,0.0,0.75,0.167,4.0,0.833,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.778,0.0,0.0,9.0,0.25,7.0,53.0,31.0,0.414,0.678,0.585,-0.093,F-C,5.0,0.333,0.889,0.0,3.0,9.0,0.0,,0.0,0.0,,LAL,3.0,,4.0,0.0,1.0,,2.0,0.0,0.5,0.0,,8.0,0.6,1.0,0.0,,1,0.2,0.0,4.0,5,0.0,2025,20241104,False,22400156
1630559,Austin Reaves,Austin,1610612747,LAL,26.0,1,0,1,0.0,39.35,7,17,0.412,3,10,0.3,0,1,0.0,1,3,4,4,4,2,0,1,4,4,17,-14,29.8,0,0,32.0,1,157,157,157,8,47,29,178,26,9,131,168,162,168,68,122,117,60,11,14,102,196,271,32,68,278,91,28,3,74,,15.7,101.86,88,117.9,102.4,136,1.0,7.0,164,-15.4,16.0,157,89,0.16,224,250,0.5,-15.4,98,193,47,-16.2,197,136,0.228,216,17.0,251,229,102.4,184,29,0.487,0.046,0.235,84.88,224,228,108,0.023,228,101.86,104.2,83,223,193,115.8,0.067,99.6,141,16.0,0.045,117.9,224,224,91,0.075,1.0,53.0,8.0,0.0,12.0,5.0,0.094,60.0,2.0,0.429,0.0,0.571,1.0,4.0,0.667,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.143,7.0,0.0,4.4,0.0,2.0,36.0,76.0,3.44,3.08,0.224,17.0,4.0,0.0,0.5,0.0,0.0,0.364,0.333,0.375,3.0,0.0,1.0,0.0,3.0,11.3,13.5,0.0,8.0,4.0,0.0,0.333,0.375,0.0,0.0,11.0,0.364,0.0,14.2,,,,,,,,,,,,,,,,,3.0,0.471,0.0,0.375,2.0,0.0,8.0,0.353,0.118,3.0,6.0,0.5,0.375,1.0,0.059,4.0,0.625,1.0,3.0,0.176,0.235,2.0,1.0,0.333,1.0,0.5,0.6,0.0,0.294,5.0,0.294,0.0,2.0,,5.0,0.4,0.0,0.4,2.0,0.8,0.6,0.5,2.0,4.0,3,5,8,3.0,0.5,0.5,0.0,2.0,0.0,0.0,0.0,0.167,6.0,0.667,3.0,0.333,4.0,1.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.5,0.0,0.25,0.333,0.0,0.0,3.0,1.0,1.0,38.0,24.0,0.336,0.586,0.632,0.045,G,3.0,0.0,0.667,2.0,2.0,3.0,1.0,,0.0,0.0,0.0,LAL,1.0,,6.0,0.25,0.0,,0.0,4.0,0.0,0.333,0.0,2.0,0.667,0.0,0.0,0.0,1,0.25,0.167,6.0,6,1.0,2025,20241104,False,22400156
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,1,1,0,1.0,35.8,7,17,0.412,1,5,0.2,2,5,0.4,2,9,11,11,3,0,0,0,1,3,17,14,43.7,1,1,40.0,1,1,1,1,34,47,29,178,95,72,156,69,32,162,31,12,16,4,27,150,102,1,67,56,68,29,26,1,1,32,,9.0,99.22,63,98.6,117.6,178,3.67,7.0,99,18.9,9.1,33,62,0.407,122,197,0.441,18.9,140,72,47,25.7,218,178,0.247,58,17.0,194,41,117.6,54,29,0.443,0.151,0.253,82.68,122,63,19,0.051,63,99.22,102.25,74,107,72,92.5,0.225,118.2,197,33.3,0.139,98.6,61,62,26,0.157,0.0,70.0,16.0,1.0,26.0,12.0,0.171,75.0,5.0,0.235,2.0,0.706,2.0,12.0,0.556,9.0,2.0,2.0,0.118,0.5,4.0,4.0,0.118,0.118,17.0,1.0,8.9,0.0,1.0,36.0,97.0,5.52,5.08,0.175,17.0,1.0,0.0,0.0,1.0,0.5,0.733,0.667,0.75,3.0,0.0,1.0,2.0,7.0,12.7,6.6,0.222,12.0,8.0,0.0,0.667,0.75,3.0,0.0,15.0,0.733,0.273,5.2,0.0,1.0,4.0,0.176,0.75,0.0,DET,0.059,1.0,1610612765.0,1.0,3.0,3.0,0.235,3.0,0.75,2.0,0.294,0.0,0.4,0.0,,5.0,0.294,0.0,2.0,5.0,0.4,0.4,0.333,0.176,5.0,0.5,1.0,2.0,0.118,0.294,2.0,1.0,0.5,3.0,0.4,0.0,1.0,0.176,3.0,0.118,0.0,0.0,0.0,2.0,0.0,0.059,0.0,0.0,0.35,0.3,0.2,1.0,5.0,3,10,7,0.0,0.0,0.441,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,5.0,0.5,2.0,38.0,20.0,0.302,0.633,0.526,-0.107,G,3.0,0.25,0.6,1.0,2.0,5.0,0.0,,0.0,0.0,0.0,DET,4.0,,5.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,3.0,0.667,1.0,0.0,0.0,0,,,0.0,0,0.0,2025,20241104,False,22400156
1629629,Cam Reddish,Cam,1610612747,LAL,25.0,1,0,1,0.0,14.016666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,0,0,1,0,0,2,0,0,10,9.0,0,0,7.0,1,157,157,157,236,273,298,273,173,257,173,168,183,168,170,47,79,237,181,62,102,1,145,218,279,49,237,28,3,244,,0.0,101.02,304,86.2,116.7,151,0.0,0.0,170,30.5,0.0,237,304,0.0,125,1,0.0,30.5,88,40,273,22.9,279,151,0.0,30,0.0,1,50,116.7,36,298,0.0,0.093,0.0,84.19,125,33,237,0.0,33,101.02,104.86,30,174,40,86.0,0.294,108.8,273,0.0,0.172,86.2,39,149,151,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,5.0,15.0,2.32,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,11.5,0.2,5.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.2,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,2.0,0.333,0.645,0.667,0.022,F-G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,LAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,,,0,,2025,20241104,False,22400156
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,28.0,1,0,1,0.0,33.03333333333333,4,14,0.286,2,5,0.4,1,2,0.5,1,2,3,8,3,1,0,1,2,2,11,-1,26.6,0,0,26.0,1,157,157,157,73,123,61,244,53,72,90,131,91,132,68,160,156,12,27,62,102,196,145,91,129,156,116,28,3,103,,11.6,96.63,75,112.1,109.0,206,2.67,4.0,137,-3.2,11.5,48,65,0.381,181,218,0.357,-3.2,194,145,123,-6.5,244,206,0.243,234,14.0,215,185,109.0,147,61,0.37,0.052,0.246,80.52,181,171,23,0.031,171,96.63,99.1,67,199,145,111.1,0.054,104.6,228,30.8,0.043,112.1,228,214,40,0.143,2.0,56.0,15.0,0.0,20.0,10.0,0.179,60.0,2.0,0.556,0.0,0.444,0.0,4.0,0.5,4.0,0.0,3.0,0.333,0.0,5.0,0.0,0.0,0.0,9.0,0.0,4.4,0.0,0.0,35.0,75.0,3.48,2.92,0.147,11.0,2.0,0.0,0.0,0.0,0.0,0.75,0.5,1.0,2.0,0.0,1.0,0.0,2.0,9.1,12.7,0.0,2.0,3.0,0.0,0.5,1.0,0.0,0.0,4.0,0.75,0.0,14.5,,0.0,1.0,0.071,0.0,0.0,LAL,0.0,0.0,1610612747.0,1.0,1.0,0.0,0.071,0.0,0.0,2.0,0.571,0.0,0.25,1.0,0.0,8.0,0.5,0.071,2.0,7.0,0.286,0.25,0.0,0.071,3.0,0.5,0.0,2.0,0.143,0.214,1.0,1.0,0.5,1.0,0.333,0.75,0.0,0.143,2.0,0.143,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.25,0.167,0.333,1.0,3.0,1,6,3,3.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.4,5.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,34.0,24.0,0.324,0.677,0.706,0.029,G,2.0,0.0,0.4,2.0,0.0,5.0,0.0,,0.0,0.0,,LAL,1.0,,4.0,0.0,0.0,,1.0,1.0,0.0,0.5,,2.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20241104,False,22400156
1642261,Dalton Knecht,Dalton,1610612747,LAL,23.0,1,0,1,0.0,8.683333333333334,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,5,-8,5.0,0,0,6.0,1,157,157,157,270,185,261,1,95,210,1,168,183,168,170,265,279,237,181,150,102,1,67,218,201,247,273,28,3,256,,0.0,102.26,260,155.6,105.3,127,0.0,2.0,170,-50.3,0.0,237,253,0.0,202,1,1.25,-50.3,61,305,185,-37.7,3,127,0.105,265,2.0,1,281,105.3,289,261,1.25,0.098,0.105,85.22,202,292,237,0.0,292,102.26,107.02,19,195,305,142.6,0.0,104.8,3,0.0,0.0,155.6,279,142,151,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,6.0,1.39,0.0,0.833,5.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,2.0,1.25,1.0,1.0,0.5,1.0,2.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,3.0,1.0,1.25,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,,,0.0,1.0,0.0,1.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,8.0,6.0,0.235,0.639,0.75,0.111,F,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,0.0,LAL,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,1,1.5,1.0,1.0,1,1.0,2025,20241104,False,22400156
1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,0,1,0.0,17.766666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,1,0,-5,2.0,0,0,2.0,1,157,157,157,207,273,298,273,173,257,173,168,183,168,170,265,279,237,95,62,102,1,1,144,279,212,294,28,3,291,,100.0,95.91,303,105.6,94.3,220,0.0,0.0,170,-11.3,100.0,237,303,0.0,254,310,0.0,-11.3,175,108,273,-19.8,279,220,0.023,265,0.0,310,240,94.3,118,298,0.0,0.0,0.023,79.92,254,212,237,0.0,212,95.91,100.12,35,274,108,106.0,0.0,86.2,273,0.0,0.0,105.6,279,269,151,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,7.0,16.0,2.99,2.31,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,23.0,15.0,0.479,0.607,0.652,0.045,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,LAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,,,0,,2025,20241104,False,22400156
1630191,Isaiah Stewart,Isaiah,1610612765,DET,23.0,1,1,0,1.0,24.7,3,7,0.429,0,0,0.0,2,2,1.0,4,5,9,2,0,0,2,0,3,1,8,4,27.8,0,0,23.0,1,1,1,1,151,152,159,172,173,257,173,69,91,1,13,47,26,121,181,150,14,1,216,144,164,103,105,28,3,124,,0.0,97.17,220,106.1,109.8,199,0.0,3.0,22,3.7,0.0,116,216,0.105,174,1,0.429,3.7,156,112,152,7.9,175,199,0.133,85,7.0,1,110,109.8,85,159,0.508,0.119,0.135,80.97,174,129,160,0.143,129,97.17,101.48,51,184,112,99.5,0.179,107.4,203,20.0,0.161,106.1,44,111,151,0.071,1.0,28.0,3.0,0.0,6.0,3.0,0.107,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,2.0,3.0,23.0,36.0,1.41,0.44,0.222,8.0,8.0,0.0,1.0,2.0,0.5,0.474,0.333,0.714,12.0,0.0,2.0,1.0,4.0,2.8,3.3,0.2,7.0,6.0,0.0,0.333,0.714,3.0,0.0,19.0,0.474,0.333,3.8,,,,,,,,,,,,,,,,,2.0,0.857,0.0,0.333,0.0,,6.0,0.857,0.0,2.0,6.0,0.333,0.333,,,,,,,,,,,,,,1.0,1.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.143,,1.0,,,,,,0,0,0,0.0,0.429,0.429,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,11.0,0.351,0.632,0.407,-0.225,F-C,0.0,0.0,0.429,0.0,0.0,7.0,0.0,,0.0,0.0,0.0,DET,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20241104,False,22400156
1631093,Jaden Ivey,Jaden,1610612765,DET,22.0,1,1,0,1.0,35.333333333333336,10,16,0.625,1,2,0.5,5,7,0.714,1,3,4,4,4,1,1,0,3,4,26,20,38.8,0,0,39.0,1,1,1,1,41,13,40,47,95,167,39,20,10,114,68,122,117,60,11,62,30,1,216,32,19,13,45,28,3,38,,14.8,99.17,59,101.4,122.7,179,1.0,10.0,160,21.3,14.8,164,61,0.154,89,243,0.656,21.3,161,82,13,22.7,75,179,0.247,205,16.0,241,51,122.7,74,40,0.681,0.146,0.254,82.64,89,53,114,0.026,53,99.17,101.23,75,86,82,98.5,0.079,121.2,80,14.8,0.052,101.4,203,74,91,0.08,0.0,50.0,10.0,0.0,10.0,4.0,0.08,66.0,4.0,0.313,2.0,0.688,2.0,11.0,0.571,7.0,3.0,0.0,0.0,0.75,5.0,4.0,0.125,0.125,16.0,0.0,5.4,0.0,3.0,43.0,77.0,4.24,4.14,0.338,26.0,3.0,0.667,1.333,0.0,0.0,0.571,0.333,0.6,4.0,1.0,1.0,0.0,3.0,14.2,10.6,0.0,5.0,4.0,2.0,0.25,0.75,0.0,1.0,9.0,0.444,0.0,9.4,,,,,,,,,,,,,,,,,5.0,0.625,0.0,0.5,1.0,0.0,10.0,0.563,0.063,5.0,9.0,0.556,0.5,0.667,0.188,3.0,0.667,2.0,0.0,0.0,0.188,2.0,0.0,,3.0,0.667,1.167,2.0,0.188,3.0,0.063,2.0,1.0,1.0,1.0,1.0,0.125,1.0,3.0,0.5,0.5,0.0,0.0,1.0,3,6,6,3.0,1.0,0.656,2.0,4.0,0.0,0.0,1.0,1.0,2.0,0.625,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,0.5,3.0,37.0,20.0,0.425,0.602,0.541,-0.062,G,3.0,0.5,0.625,1.0,3.0,8.0,0.0,,0.0,0.0,0.0,DET,2.0,,2.0,0.0,0.0,,1.0,0.0,0.0,0.5,0.0,5.0,1.0,1.0,0.0,0.0,1,1.5,1.0,1.0,1,1.0,2025,20241104,False,22400156
1631105,Jalen Duren,Jalen,1610612765,DET,20.0,1,1,0,1.0,23.861666666666668,5,7,0.714,0,0,0.0,1,1,1.0,8,6,14,1,2,1,1,0,5,2,11,6,33.3,1,0,30.0,1,1,1,1,158,99,159,29,173,257,173,131,162,1,3,32,7,165,49,62,30,1,298,91,129,85,74,1,3,84,,19.2,100.58,193,103.9,120.4,154,0.5,5.0,3,16.5,20.0,206,197,0.056,105,267,0.714,16.5,149,97,99,16.4,53,154,0.145,40,7.0,268,77,120.4,107,159,0.739,0.149,0.156,83.82,105,70,217,0.296,70,100.58,101.71,49,99,97,102.7,0.261,119.1,55,10.0,0.28,103.9,4,66,137,0.029,1.0,34.0,4.0,0.0,4.0,2.0,0.059,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,43.0,1.43,0.37,0.256,11.0,11.0,0.75,1.0,5.0,0.625,0.7,0.615,0.667,13.0,0.0,2.0,3.0,3.0,3.8,3.8,0.5,9.0,5.0,2.0,0.615,0.857,8.0,2.0,22.0,0.636,0.571,3.7,,0.0,2.0,0.286,0.5,0.0,DET,0.0,0.5,1610612765.0,1.0,2.0,1.0,0.286,1.0,0.5,2.0,0.429,0.0,0.667,0.0,,3.0,0.429,0.0,2.0,3.0,0.667,0.667,1.0,0.286,2.0,1.0,2.0,0.0,0.0,0.286,2.0,0.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.714,0.714,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.714,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,21.0,0.364,0.635,0.583,-0.052,C,0.0,0.0,0.714,0.0,0.0,7.0,0.0,,0.0,0.0,,DET,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,5.0,0.0,0.0,0.0,,0,,,,0,,2025,20241104,False,22400156
