PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203957,Danté Exum,Danté,1610612742,DAL,29.0,1,0,1,0.0,22.066666666666663,2,10,0.2,1,3,0.333,0,0,0.0,0,0,0,4,4,0,0,1,2,0,5,-17,7.0,0,0,10.0,1,79,79,79,83,97,49,132,48,65,53,85,90,85,83,132,139,31,8,75,43,114,79,107,114,145,128,15,2,112,,22.2,95.71,24,129.5,90.9,130,1.0,2.0,83,-38.6,22.2,52,19,0.308,136,141,0.25,-38.6,123,130,97,-43.5,132,130,0.275,132,10.0,141,147,90.9,135,49,0.25,-0.05,0.283,79.76,136,143,25,0.0,143,95.71,94.93,44,137,130,133.3,0.0,89.8,127,22.2,0.0,129.5,139,150,56,0.118,0.0,34.0,5.0,0.0,9.0,4.0,0.118,44.0,1.0,0.333,0.0,0.167,2.0,2.0,0.2,5.0,0.0,1.0,0.083,0.0,4.0,0.0,0.0,0.167,12.0,0.0,3.7,0.0,0.0,18.0,48.0,4.68,3.96,0.104,5.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.2,0.0,0.0,DAL,0.0,0.0,1610612742.0,1.0,2.0,0.0,0.2,0.0,0.0,1.0,0.4,0.0,0.25,0.0,,4.0,0.4,0.0,1.0,4.0,0.25,0.25,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,,1.0,0.0,0.5,0.0,0.3,3.0,0.3,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0,3,0,3.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.333,3.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,37.0,23.0,0.385,0.623,0.622,-0.002,G,2.0,0.0,0.25,1.0,0.0,4.0,0.0,,0.0,0.0,,DAL,1.0,,2.0,0.0,0.0,,0.0,1.0,0.0,0.5,,1.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250303,False,22400880
201942,DeMar DeRozan,DeMar,1610612758,SAC,35.0,1,1,0,1.0,30.2,8,15,0.533,0,2,0.0,4,4,1.0,0,2,2,4,1,0,0,0,2,2,20,23,27.4,0,0,26.0,1,1,1,1,40,12,17,58,82,80,82,14,21,1,83,74,96,31,48,75,43,1,79,43,18,5,49,15,2,47,,4.6,92.98,27,96.6,133.9,142,4.0,8.0,83,37.3,4.8,73,28,0.182,17,70,0.533,37.3,124,28,12,38.8,72,142,0.25,104,15.0,72,17,133.9,27,17,0.597,0.12,0.267,77.48,17,15,56,0.0,15,92.98,94.66,59,27,28,94.0,0.074,132.7,76,19.0,0.035,96.6,124,62,9,0.129,0.0,31.0,10.0,1.0,11.0,5.0,0.161,47.0,4.0,0.25,0.0,1.0,0.0,8.0,0.667,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,3.0,3.9,1.333,1.0,29.0,49.0,4.72,4.02,0.408,20.0,1.0,2.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,6.9,0.5,4.0,1.0,0.0,0.0,0.5,1.0,0.0,4.0,0.5,0.5,6.9,,0.0,2.0,0.133,0.5,0.0,SAC,0.0,0.5,1610612758.0,1.0,2.0,1.0,0.133,1.0,0.5,5.0,0.533,0.0,0.625,1.0,0.0,8.0,0.467,0.067,5.0,7.0,0.714,0.625,0.333,0.2,4.0,0.25,1.0,1.0,0.067,0.267,1.0,0.0,0.0,3.0,0.25,1.0,1.0,0.067,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.067,,1.0,0.556,0.556,0.0,0.0,1.0,5,9,10,0.0,0.0,0.533,2.0,0.0,1.0,4.0,1.0,0.0,1.0,0.5,2.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.556,2.0,240.0,143.0,0.388,0.628,0.596,-0.033,G-F,2.0,0.667,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,SAC,3.0,0.0,1.0,0.0,3.0,0.0,5.0,2.0,0.6,0.0,,1.0,1.0,2.0,0.0,,0,0.0,0.0,1.0,2,0.0,2025,20250303,False,22400880
203926,Doug McDermott,Doug,1610612758,SAC,33.0,1,1,0,1.0,5.233333333333333,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,-2,6.0,0,0,8.0,1,1,1,1,139,97,116,26,31,65,13,85,90,85,83,132,139,121,93,75,43,1,1,107,99,85,131,15,2,122,,0.0,91.72,20,170.0,150.0,147,0.0,2.0,83,-20.0,0.0,121,20,0.0,6,1,1.0,-20.0,150,155,97,0.0,12,147,0.273,132,3.0,1,75,150.0,155,116,1.0,0.133,0.3,76.43,6,122,121,0.0,122,91.72,88.05,10,2,155,166.7,0.0,166.7,7,0.0,0.0,170.0,139,52,79,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,6.0,10.0,1.38,0.4,0.6,6.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,1.0,1.0,1.0,1.0,1.0,0.0,0.333,1.0,0.0,,1.5,,0.0,1.0,1.5,0.0,1.0,0.333,0.333,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.333,1.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,23.0,0.32,0.609,0.59,-0.019,F,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,SAC,0.0,,3.0,0.0,0.0,,0.0,0.0,0.0,0.667,,0.0,0.0,0.0,0.0,,2,1.0,0.667,3.0,3,2.0,2025,20250303,False,22400880
203939,Dwight Powell,Dwight,1610612742,DAL,33.0,1,0,1,0.0,9.566666666666666,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,1,2,-10,4.4,0,0,4.0,1,79,79,79,128,120,143,1,82,117,82,85,90,85,43,106,96,121,93,75,43,1,35,67,132,128,139,15,2,139,,0.0,90.31,149,144.4,88.9,150,0.0,1.0,23,-55.6,0.0,121,149,0.0,140,1,1.0,-55.6,133,149,120,-54.6,12,150,0.048,81,1.0,1,152,88.9,149,143,1.0,0.063,0.049,75.26,140,150,121,0.1,150,90.31,92.72,18,142,149,141.0,0.111,86.4,7,0.0,0.105,144.4,56,104,79,0.0,1.0,12.0,1.0,0.0,2.0,1.0,0.083,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,2.0,9.0,14.0,1.3,0.5,0.143,2.0,1.0,0.0,0.0,0.0,0.0,0.5,0.333,0.5,3.0,0.0,1.0,0.0,1.0,14.1,9.6,0.0,2.0,2.0,1.0,0.333,1.0,0.0,1.0,5.0,0.4,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,60.0,37.0,0.359,0.634,0.617,-0.017,F-C,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,DAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,,0,,,,0,,2025,20250303,False,22400880
1642403,Isaac Jones,Isaac,1610612758,SAC,24.0,1,1,0,1.0,8.583333333333334,3,3,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,6,-6,6.0,0,0,6.0,1,1,1,1,133,72,116,1,82,117,82,85,90,85,83,132,139,121,93,75,43,1,1,107,99,113,131,15,2,130,,0.0,86.68,78,166.7,118.8,157,0.0,3.0,83,-47.9,0.0,121,81,0.0,59,1,1.0,-47.9,155,154,72,-37.8,12,157,0.176,132,3.0,1,139,118.8,154,116,1.0,0.122,0.188,72.23,59,147,121,0.0,147,86.68,84.44,16,44,154,164.5,0.0,126.7,7,0.0,0.0,166.7,139,61,79,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,2.0,4.0,8.0,12.0,2.18,0.92,0.5,6.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,0.0,1.0,0.0,,3.0,1.0,0.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,47.0,26.0,0.439,0.616,0.553,-0.063,F,0.0,0.0,1.0,0.0,0.0,3.0,0.0,,0.0,0.0,,SAC,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,,0,,,,0,,2025,20250303,False,22400880
1630702,Jaden Hardy,Jaden,1610612742,DAL,22.0,1,0,1,0.0,15.948333333333334,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,1,0,1,1,0,8,-10,16.4,0,0,16.0,1,79,79,79,112,72,85,61,31,50,26,85,90,85,43,106,96,63,93,29,43,114,35,107,80,128,92,15,2,86,,0.0,103.84,94,111.4,85.3,72,0.0,3.0,48,-26.1,0.0,40,90,0.25,146,1,0.667,-26.1,78,67,72,-38.8,53,72,0.162,112,6.0,1,142,85.3,92,85,0.667,0.137,0.163,86.53,146,129,36,0.059,129,103.84,102.75,34,148,67,119.9,0.063,81.1,44,25.0,0.061,111.4,92,50,79,0.154,0.0,13.0,2.0,0.0,4.0,2.0,0.154,13.0,1.0,0.5,0.0,0.5,0.0,2.0,0.5,2.0,0.0,1.0,0.25,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.1,0.0,1.0,10.0,19.0,3.33,3.05,0.421,8.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.333,2.0,0.0,1.0,0.0,1.0,17.9,15.8,0.0,3.0,2.0,0.0,0.5,0.333,0.0,0.0,5.0,0.4,0.0,13.8,,,,,,,,,,,,,,,,,0.0,0.167,0.0,0.0,0.0,,1.0,0.167,0.0,0.0,1.0,0.0,0.0,1.0,0.167,2.0,0.5,1.0,1.0,0.167,0.333,1.0,0.0,0.0,1.0,0.5,1.0,0.0,0.5,3.0,0.5,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,0.5,0.5,0.0,0.0,1.0,1,2,2,6.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.667,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,87.0,49.0,0.403,0.617,0.563,-0.054,G,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,DAL,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,0.0,0.0,1.0,0.0,,2,1.0,0.667,3.0,3,2.0,2025,20250303,False,22400880
1631222,Jake LaRavia,Jake,1610612758,SAC,23.0,1,1,0,1.0,27.766666666666666,2,6,0.333,2,4,0.5,2,2,1.0,3,1,4,2,1,0,0,0,3,3,8,-1,14.8,0,0,16.0,1,1,1,1,56,97,85,108,31,50,26,40,48,1,12,106,53,63,48,75,43,1,117,23,80,79,97,15,2,86,,10.1,95.94,119,121.8,117.9,129,2.0,2.0,19,-4.0,10.0,61,116,0.087,61,100,0.5,-4.0,112,105,97,-4.0,76,129,0.127,123,6.0,98,82,117.9,97,85,0.581,0.035,0.128,79.95,61,89,100,0.107,89,95.94,96.81,56,74,105,120.8,0.043,116.8,79,20.0,0.078,121.8,71,122,28,0.077,0.0,26.0,1.0,0.0,5.0,2.0,0.077,21.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.1,0.0,0.0,26.0,34.0,1.88,1.18,0.235,8.0,2.0,0.0,0.0,0.0,0.0,0.444,0.6,0.25,5.0,0.0,2.0,0.0,1.0,8.0,5.9,0.0,4.0,3.0,0.0,0.6,0.25,0.0,0.0,9.0,0.444,0.0,1.6,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,,2.0,0.333,0.0,0.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.167,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.5,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,0.75,0.5,1.0,1.0,1.0,1,2,3,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,0.0,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,185.0,122.0,0.383,0.616,0.659,0.044,F,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,SAC,0.0,0.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,0.5,,0.0,0.0,0.0,0.0,,1,0.5,0.333,3.0,3,1.0,2025,20250303,False,22400880
202685,Jonas Valančiūnas,Jonas,1610612758,SAC,32.0,1,1,0,1.0,23.4,6,15,0.4,0,0,0.0,2,2,1.0,3,6,9,3,0,0,2,1,2,3,14,20,35.3,0,0,30.0,1,1,1,1,77,27,17,92,82,117,82,40,48,1,12,19,13,43,93,75,5,114,79,23,40,10,26,15,2,34,,0.0,89.23,14,97.7,140.9,153,0.0,6.0,11,43.2,0.0,82,10,0.167,10,1,0.4,43.2,140,31,27,48.7,113,153,0.32,15,15.0,1,8,140.9,26,17,0.441,0.136,0.326,74.36,10,12,58,0.158,12,89.23,90.87,44,8,31,93.4,0.3,142.1,109,15.8,0.231,97.7,8,51,79,0.083,0.0,36.0,1.0,0.0,8.0,3.0,0.083,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.7,0.4,8.0,38.0,54.0,1.94,0.46,0.259,14.0,10.0,1.0,1.0,3.0,1.0,0.529,0.333,0.6,9.0,0.0,0.0,2.0,4.0,2.8,3.1,0.333,10.0,4.0,1.0,0.333,0.667,5.0,1.0,18.0,0.5,0.556,3.2,,,,,,,,,,,,,,,,,4.0,0.867,0.0,0.308,0.0,,13.0,0.867,0.0,4.0,13.0,0.308,0.308,1.0,0.067,1.0,1.0,1.0,0.0,0.0,0.067,1.0,0.0,,1.0,1.0,1.0,1.0,0.067,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.067,,1.0,,,,,,0,0,0,4.0,0.444,0.4,8.0,10.0,0.25,2.0,0.5,0.667,0.0,0.429,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,6.0,1.0,1.0,239.0,167.0,0.363,0.658,0.699,0.04,C,4.0,0.667,0.375,0.0,1.0,8.0,0.0,,0.0,0.0,,SAC,3.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.25,2.0,0.0,,2,0.667,,,3,,2025,20250303,False,22400880
1630539,Kai Jones,Kai,1610612742,DAL,24.0,1,0,1,0.0,33.65,9,10,0.9,0,0,0.0,3,4,0.75,2,6,8,0,1,0,1,0,2,3,21,-9,32.6,0,0,31.0,1,79,79,79,14,10,49,16,82,117,82,23,21,53,20,19,21,121,48,75,14,1,79,23,16,123,31,15,2,32,,7.8,92.01,79,127.7,115.6,144,0.0,9.0,34,-12.1,7.7,121,77,0.0,72,91,0.9,-12.1,138,124,10,-14.2,20,144,0.186,33,10.0,87,108,115.6,128,49,0.893,0.142,0.187,76.67,72,109,121,0.08,109,92.01,91.46,64,79,124,129.5,0.2,115.3,21,0.0,0.145,127.7,27,43,79,0.0,0.0,35.0,1.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,0.0,2.0,23.0,49.0,1.49,0.37,0.429,21.0,14.0,1.0,1.214,1.0,0.5,0.471,0.4,0.375,5.0,0.0,1.0,2.0,4.0,0.8,4.7,0.333,16.0,5.0,4.0,0.4,0.5,3.0,4.0,21.0,0.381,0.375,6.0,,,,,,,,,,,,,,,,,5.0,0.5,0.0,1.0,0.0,,5.0,0.5,0.0,5.0,5.0,1.0,1.0,0.75,0.4,4.0,0.75,3.0,0.0,0.0,0.4,3.0,0.0,,4.0,0.75,1.0,1.0,0.1,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1,,1.0,0.0,0.0,,,,0,1,0,0.0,1.0,0.9,2.0,17.0,0.0,0.0,0.5,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,31.0,0.496,0.614,0.508,-0.106,C-F,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,DAL,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,9.0,0.0,0.0,0.0,,0,,,,0,,2025,20250303,False,22400880
1631099,Keegan Murray,Keegan,1610612758,SAC,24.0,1,1,0,1.0,24.55,6,10,0.6,4,8,0.5,2,2,1.0,1,4,5,3,1,0,0,0,1,4,18,29,27.5,0,0,30.0,1,1,1,1,73,27,49,40,5,9,26,40,48,1,43,35,39,43,48,75,43,1,35,16,22,2,48,15,2,34,,6.7,96.78,43,72.0,132.7,126,3.0,6.0,55,60.7,6.7,61,46,0.158,19,85,0.8,60.7,121,7,27,68.7,28,126,0.226,53,10.0,84,4,132.7,5,49,0.827,0.195,0.235,80.65,19,8,64,0.05,8,96.78,95.41,49,11,7,70.6,0.143,139.4,28,20.0,0.104,72.0,57,16,16,0.25,0.0,12.0,3.0,0.0,6.0,3.0,0.25,17.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.0,16.0,25.0,2.26,1.8,0.72,18.0,1.0,0.0,0.0,1.0,1.0,0.833,1.0,0.8,1.0,0.0,0.0,0.0,4.0,6.6,8.4,0.0,5.0,4.0,0.0,1.0,0.8,1.0,0.0,6.0,0.833,0.2,8.9,,,,,,,,,,,,,,,,,1.0,0.1,0.0,1.0,0.0,,1.0,0.1,0.0,1.0,1.0,1.0,1.0,1.0,0.1,6.0,0.417,1.0,5.0,0.5,0.6,2.0,1.0,0.2,1.0,0.333,1.5,0.0,0.3,3.0,0.3,0.0,3.0,,3.0,1.0,0.0,1.0,3.0,0.75,0.5,0.5,1.0,2.0,1,2,3,9.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.5,6.0,1.0,1.0,0.5,2.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,289.0,162.0,0.358,0.618,0.561,-0.058,F,0.0,0.0,1.0,3.0,0.0,2.0,1.0,,0.0,0.0,,SAC,0.0,,5.0,0.333,0.0,,0.0,3.0,0.0,0.6,,2.0,0.0,0.0,0.0,,3,0.75,0.5,6.0,6,3.0,2025,20250303,False,22400880
