PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612738,BOS,38.0,1,1,0,1.0,20.0,4,8,0.5,3,6,0.5,2,2,1.0,1,4,5,2,2,0,1,0,0,1,13,23,23.0,0,0,25.0,1,1,1,1,104,63,75,49,17,25,25,43,53,1,51,30,44,65,33,86,18,1,1,80,55,5,73,16,2,59,,15.5,98.4,51,90.2,146.3,90,1.0,4.0,63,56.1,15.4,88,47,0.125,10,134,0.688,56.1,79,27,63,56.3,30,90,0.224,58,8.0,130,8,146.3,21,75,0.732,0.149,0.225,82.0,10,7,81,0.045,7,98.4,99.79,41,11,27,88.6,0.133,144.9,30,15.4,0.096,90.2,64,41,56,0.125,0.0,16.0,2.0,1.0,6.0,3.0,0.188,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,2.0,19.0,27.0,1.2,0.44,0.481,13.0,4.0,0.0,1.0,0.0,0.0,0.5,0.333,0.571,3.0,0.0,1.0,1.0,3.0,7.1,6.8,0.25,7.0,4.0,0.0,0.333,0.571,1.0,0.0,10.0,0.5,0.2,6.7,,,,,,,,,,,,,,,,,0.0,0.125,0.0,0.0,0.0,,1.0,0.125,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.917,1.0,0.75,6.0,0.625,1.0,3.0,1.0,5.0,0.667,0.125,0.6,4.0,,,,0.0,0.0,0,0,0,9.0,1.0,0.688,0.0,4.0,0.0,2.0,0.0,0.5,6.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,117.0,74.0,0.341,0.636,0.632,-0.003,C-F,0.0,0.0,0.5,3.0,0.0,2.0,0.0,,,,0.0,BOS,0.0,,6.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,,0.0,3,0.75,0.5,6.0,6,3.0,2025,20241227,False,22400420
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,1,0,1,0.0,19.7,1,7,0.143,0,4,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,1,2,-18,5.9,0,0,5.0,1,85,85,85,107,120,84,139,94,57,94,87,92,87,51,118,103,89,115,86,62,111,88,80,135,166,142,16,2,142,,0.0,96.24,119,135.9,87.5,113,0.0,1.0,83,-48.4,0.0,101,124,0.077,143,1,0.143,-48.4,122,147,120,-52.6,143,113,0.135,127,7.0,1,164,87.5,153,84,0.143,-0.048,0.144,80.2,143,162,115,0.033,162,96.24,96.29,40,145,147,138.5,0.05,85.9,139,12.5,0.04,135.9,125,162,96,0.043,0.0,23.0,2.0,0.0,2.0,1.0,0.043,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,21.0,30.0,1.22,0.57,0.067,2.0,1.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,5.0,2.0,1.0,0.0,1.0,3.4,4.7,0.0,3.0,2.0,2.0,0.2,0.333,0.0,0.0,8.0,0.25,0.0,6.1,,,,,,,,,,,,,,,,,1.0,0.571,0.0,0.25,1.0,0.0,4.0,0.429,0.143,1.0,3.0,0.333,0.25,,0.0,1.0,0.0,0.0,1.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,2.0,0.286,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,35.0,22.0,0.25,0.604,0.629,0.024,G,2.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,0.0,IND,0.0,,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0,0.0,0.0,4.0,4,0.0,2025,20241227,False,22400420
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,22.0,1,0,1,0.0,31.916666666666668,6,13,0.462,1,2,0.5,5,6,0.833,3,3,6,2,1,0,0,1,4,4,18,-25,27.2,0,0,27.0,1,85,85,85,38,32,29,71,54,92,25,12,10,42,9,54,30,65,63,86,62,111,145,17,28,172,55,16,2,49,,5.4,97.75,57,139.1,97.0,95,2.0,6.0,45,-42.1,5.3,113,52,0.118,120,70,0.5,-42.1,107,151,32,-42.1,73,95,0.218,101,13.0,70,152,97.0,154,29,0.575,0.084,0.222,81.46,120,158,88,0.077,158,97.75,97.81,66,119,151,139.0,0.091,96.9,76,10.5,0.083,139.1,76,88,30,0.059,0.0,34.0,3.0,0.0,4.0,2.0,0.059,42.0,4.0,0.308,0.0,0.615,1.0,8.0,0.5,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.077,13.0,0.0,2.3,0.0,1.0,40.0,53.0,2.6,1.81,0.34,18.0,1.0,0.0,2.0,2.0,0.667,0.545,0.75,0.333,4.0,0.0,1.0,0.0,3.0,17.7,13.5,0.0,9.0,4.0,2.0,0.75,0.429,2.0,2.0,13.0,0.462,0.333,9.3,,0.0,2.0,0.154,0.5,0.0,IND,0.0,0.5,1610612754.0,1.0,2.0,1.0,0.154,1.0,0.5,3.0,0.538,0.0,0.429,0.0,,7.0,0.538,0.0,3.0,7.0,0.429,0.429,0.5,0.154,3.0,0.833,1.0,1.0,0.077,0.231,2.0,1.0,1.0,2.0,0.667,0.0,0.0,0.077,1.0,0.077,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.5,0.333,1.0,1.0,1.0,1,3,3,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,7.0,0.0,3.0,158.0,98.0,0.414,0.609,0.62,0.011,G-F,5.0,0.0,0.75,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.4,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20241227,False,22400420
1628401,Derrick White,Derrick,1610612738,BOS,30.0,1,1,0,1.0,29.95,3,8,0.375,3,8,0.375,0,0,0.0,0,3,3,6,2,0,2,0,1,0,9,24,25.6,0,0,25.0,1,1,1,1,54,75,75,97,17,11,60,87,92,87,95,54,82,15,33,86,5,1,46,116,78,4,60,16,2,59,,12.5,94.56,122,96.6,137.3,136,3.0,3.0,95,40.7,12.5,18,121,0.231,23,116,0.563,40.7,108,48,75,45.2,76,136,0.139,113,8.0,112,15,137.3,31,75,0.563,0.087,0.14,78.8,23,16,42,0.0,16,94.56,97.7,59,21,48,91.2,0.077,136.4,66,37.5,0.043,96.6,114,86,17,0.136,0.0,44.0,12.0,1.0,16.0,7.0,0.159,45.0,0.0,0.6,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,3.0,0.0,0.0,0.4,5.0,0.0,2.9,0.0,0.0,24.0,54.0,3.17,2.93,0.167,9.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,3.0,0.0,6.1,0.0,6.0,3.0,1.0,0.0,0.6,0.0,1.0,7.0,0.429,0.0,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.75,0.0,2.0,0.25,0.25,1.0,1.0,0.5,0.0,0.5,0.5,0.0,0.75,6.0,0.75,0.0,2.0,,6.0,0.333,0.0,0.333,2.0,0.0,0.0,0.0,0.0,1.0,0,1,0,9.0,0.0,0.563,0.0,0.0,0.0,0.0,0.0,0.429,8.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,90.0,0.388,0.604,0.556,-0.049,G,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,BOS,0.0,,8.0,0.0,0.0,,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,3,0.643,0.429,7.0,7,3.0,2025,20241227,False,22400420
1641809,Drew Peterson,Drew,1610612738,BOS,25.0,1,1,0,1.0,8.383333333333333,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,1,1,0,0,0,3,0,3,9,5.9,0,0,7.0,1,1,1,1,142,120,149,1,54,113,1,87,92,87,51,118,103,89,63,86,62,1,124,116,124,35,142,16,2,133,,33.3,91.61,145,131.3,187.5,162,1.0,1.0,5,56.3,33.3,25,145,0.125,2,164,1.5,56.3,161,143,120,74.9,1,162,0.105,80,1.0,164,4,187.5,139,149,1.5,0.035,0.111,76.34,2,6,81,0.2,6,91.61,90.69,16,2,143,125.6,0.111,200.5,1,33.3,0.143,131.3,32,123,56,0.067,0.0,15.0,4.0,0.0,3.0,1.0,0.067,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,9.0,17.0,2.58,1.88,0.176,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,11.9,10.1,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1,1,3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,13.0,4.0,0.52,0.606,0.308,-0.299,F,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,BOS,0.0,,0.0,1.0,,,,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0,,,0.0,0,0.0,2025,20241227,False,22400420
1642402,Enrique Freeman,Enrique,1610612754,IND,24.0,1,0,1,0.0,6.366666666666666,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,2,-3,4.4,0,0,4.0,1,85,85,85,148,120,129,104,94,113,94,87,92,87,51,118,103,131,115,86,62,111,1,116,135,103,148,16,2,147,,0.0,90.47,62,158.3,133.3,168,0.0,1.0,16,-25.0,0.0,131,65,0.0,27,1,0.333,-25.0,166,169,120,-40.9,127,168,0.2,29,3.0,1,150,133.3,169,129,0.333,0.053,0.213,75.39,27,135,131,0.125,135,90.47,86.85,12,29,169,173.4,0.2,132.5,116,0.0,0.154,158.3,25,112,96,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.0,0.0,5.0,8.0,1.59,0.25,0.25,2.0,3.0,0.0,0.667,0.0,0.0,0.5,0.5,0.333,2.0,0.0,1.0,1.0,0.0,8.2,5.8,1.0,3.0,1.0,0.0,0.5,0.333,1.0,0.0,4.0,0.5,0.5,3.3,,,,,,,,,,,,,,,,,1.0,0.667,0.0,0.5,0.0,,2.0,0.667,0.0,1.0,2.0,0.5,0.5,,,,,,,,,,,,,,0.0,0.0,0.333,1.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.5,0.333,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.5,2.0,0.0,1.0,0.0,,0.0,,1.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,24.0,16.0,0.5,0.645,0.667,0.022,F,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,,,0.0,IND,0.0,,0.0,0.0,,,,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0,0.0,0.0,1.0,1,0.0,2025,20241227,False,22400420
1630531,Jaden Springer,Jaden,1610612738,BOS,22.0,1,1,0,1.0,7.728333333333333,0,0,0.0,0,0,0.0,6,6,1.0,0,1,1,0,0,0,0,0,2,3,6,9,7.2,0,0,7.0,1,1,1,1,143,141,159,141,94,138,94,7,10,1,95,118,134,131,115,86,62,1,88,28,98,35,136,16,2,133,,0.0,93.16,109,120.0,180.0,151,0.0,0.0,95,60.0,0.0,131,91,0.0,3,1,0.0,60.0,164,125,141,72.1,3,151,0.167,80,0.0,1,5,180.0,127,159,1.136,0.133,0.156,77.64,3,5,131,0.0,5,93.16,89.44,15,3,125,121.3,0.111,193.4,141,0.0,0.071,120.0,91,50,96,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.333,2.0,1.333,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,4.0,0.667,0.0,3.0,0.0,0.9,0.0,0.0,3.0,8.0,7.03,8.13,0.75,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.8,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.5,1.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,7.0,6.0,0.5,0.638,0.857,0.219,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,BOS,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0,,,,0,,2025,20241227,False,22400420
201949,James Johnson,James,1610612754,IND,37.0,1,0,1,0.0,6.366666666666666,2,3,0.667,0,0,0.0,0,1,0.0,0,0,0,0,0,0,1,0,2,1,4,-3,7.0,0,0,6.0,1,85,85,85,148,95,129,19,94,138,94,87,84,87,95,145,149,131,115,86,18,1,88,80,115,103,138,16,2,138,,0.0,90.47,40,158.3,133.3,168,0.0,2.0,95,-25.0,0.0,131,65,0.0,27,1,0.667,-25.0,166,169,95,-40.9,71,168,0.2,145,3.0,1,150,133.3,169,129,0.581,0.018,0.244,75.39,27,135,131,0.0,135,90.47,86.85,12,29,169,173.4,0.0,132.5,32,0.0,0.0,158.3,149,137,96,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,5.0,10.0,2.97,2.6,0.4,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,1.0,1.0,0.5,0.667,2.0,0.5,1.0,0.0,0.0,0.667,1.0,0.0,,2.0,0.5,,,,,,,,,,,,,,0.5,0.5,,,,1,2,2,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1.0,,0.0,,0.0,1.0,,,1.0,0.0,1.0,5.0,2.0,0.625,0.641,0.4,-0.241,F,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,0.0,IND,1.0,,0.0,0.0,,,,1.0,,0.0,0.0,1.0,0.0,1.0,,0.0,0,,,,0,,2025,20241227,False,22400420
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,1,0,1,0.0,28.416666666666668,5,10,0.5,1,4,0.25,4,6,0.667,0,0,0,5,1,2,0,0,3,6,15,-22,27.5,0,0,25.0,1,85,85,85,62,47,57,49,54,57,72,18,10,60,95,145,149,22,63,16,62,1,124,6,42,170,53,16,2,59,,5.4,99.66,64,154.2,116.9,78,5.0,5.0,95,-37.3,5.3,43,61,0.263,57,70,0.55,-37.3,96,167,47,-42.5,66,78,0.206,145,10.0,70,154,116.9,167,57,0.593,0.073,0.209,83.05,57,153,31,0.0,153,99.66,98.38,59,58,167,159.0,0.0,116.5,69,26.3,0.0,154.2,149,96,7,0.167,1.0,30.0,10.0,1.0,14.0,7.0,0.233,35.0,2.0,0.2,3.0,0.8,0.0,8.0,0.5,4.0,4.0,2.0,0.2,0.667,2.0,6.0,0.3,0.0,10.0,0.0,2.0,0.0,0.0,31.0,46.0,2.55,1.91,0.326,15.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.4,0.0,0.75,0.0,,4.0,0.4,0.0,3.0,4.0,0.75,0.75,0.5,0.2,5.0,0.5,1.0,3.0,0.3,0.5,2.0,1.0,0.333,2.0,0.4,0.0,0.0,0.1,1.0,0.1,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,2,0,3.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.333,4.0,0.75,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,71.0,56.0,0.388,0.613,0.789,0.176,F,1.0,0.0,0.8,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,IND,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241227,False,22400420
1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,1,1,0,1.0,37.24,16,24,0.667,6,11,0.545,6,6,1.0,3,2,5,3,1,4,0,0,0,7,44,30,65.5,0,0,66.0,1,1,1,1,17,1,2,19,1,3,24,7,10,1,9,87,44,44,63,1,62,1,1,3,1,2,2,16,2,1,,3.3,99.25,16,101.3,143.4,83,3.0,16.0,42,42.1,3.2,114,11,0.143,13,62,0.792,42.1,71,72,1,45.5,19,83,0.308,135,24.0,62,14,143.4,54,2,0.826,0.252,0.308,82.71,13,14,71,0.083,14,99.25,100.67,76,13,72,98.3,0.043,143.8,19,9.7,0.061,101.3,103,5,17,0.091,2.0,33.0,8.0,1.0,13.0,6.0,0.182,50.0,1.0,0.462,2.0,0.462,1.0,6.0,0.5,2.0,4.0,0.0,0.0,1.0,6.0,4.0,0.154,0.077,13.0,1.0,4.1,0.0,0.0,35.0,64.0,3.88,3.48,0.688,44.0,2.0,0.0,1.0,1.0,0.333,0.5,0.6,0.286,5.0,0.0,2.0,1.0,1.0,14.3,10.0,0.5,7.0,3.0,1.0,0.6,0.333,2.0,1.0,11.0,0.455,0.4,3.7,,,,,,,,,,,,,,,,,5.0,0.375,1.0,0.667,2.0,0.5,9.0,0.292,0.083,6.0,7.0,0.714,0.722,0.75,0.167,8.0,0.938,3.0,4.0,0.167,0.333,6.0,3.0,0.75,4.0,0.75,0.714,2.0,0.292,7.0,0.208,2.0,2.0,1.0,5.0,0.571,0.083,0.4,4.0,0.5,0.4,0.4,2.0,5.0,4,10,10,12.0,1.0,0.792,0.0,2.0,0.0,0.0,0.0,0.667,9.0,1.0,8.0,0.444,2.0,2.0,1.0,1.0,0.0,1.0,4.0,4.0,2.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.0,99.0,62.0,0.315,0.629,0.626,-0.003,G-F,1.0,0.0,1.0,4.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,9.0,1.0,1.0,0.0,3.0,3.0,0.333,0.444,0.0,8.0,0.0,0.0,0.0,0.0,4,1.0,0.667,6.0,6,4.0,2025,20241227,False,22400420
