PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1630162,Anthony Edwards,Anthony,1610612750,MIN,23.0,1,1,0,1.0,36.85,13,28,0.464,6,14,0.429,17,18,0.944,3,6,9,3,5,1,1,0,2,11,49,17,65.3,0,0,71.0,1,1,1,1,10,4,4,129,1,2,82,1,1,61,16,22,21,61,6,38,17,1,129,1,2,21,5,22,2,2,,11.4,94.44,3,112.3,137.5,208,0.6,13.0,59,25.2,11.4,182,1,0.158,39,181,0.571,25.2,156,107,4,21.9,78,208,0.432,71,28.0,181,69,137.5,93,4,0.682,0.235,0.433,78.7,39,63,91,0.067,63,94.44,98.16,72,60,107,109.1,0.167,131.0,111,6.8,0.111,112.3,77,13,116,0.07,1.0,43.0,8.0,1.0,11.0,5.0,0.116,64.0,4.0,0.059,6.0,1.118,3.0,19.0,0.571,7.0,11.0,0.0,0.0,0.917,1.0,12.0,0.353,0.176,17.0,0.0,7.1,0.0,0.0,48.0,86.0,4.94,4.57,0.57,49.0,2.0,0.0,1.5,1.0,0.333,0.818,1.0,0.545,4.0,1.0,2.0,0.0,6.0,11.6,9.2,0.0,11.0,8.0,3.0,0.75,0.667,1.0,2.0,14.0,0.643,0.111,8.0,,0.0,1.0,0.036,1.0,0.0,MIN,0.0,1.0,1610612750.0,1.0,1.0,1.0,0.036,1.0,1.0,5.0,0.286,1.0,0.75,1.0,1.0,8.0,0.25,0.036,6.0,7.0,0.714,0.813,0.2,0.179,15.0,0.467,1.0,10.0,0.357,0.536,5.0,4.0,0.4,5.0,0.333,0.375,1.0,0.143,4.0,0.107,0.0,1.0,0.0,3.0,0.25,0.036,0.333,1.0,0.538,0.385,0.4,4.0,10.0,5,13,14,6.0,1.0,0.571,0.0,3.0,0.0,0.0,0.0,0.5,13.0,0.556,9.0,0.462,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.333,1.0,217.0,136.0,0.368,0.617,0.627,0.009,G,1.0,0.0,0.6,4.0,0.0,10.0,2.0,0.0,0.0,0.0,,MIN,0.0,0.0,11.0,0.667,1.0,0.0,3.0,3.0,0.333,0.364,,6.0,0.0,0.0,0.0,,2,0.75,0.5,4.0,4,2.0,2025,20250205,False,22400723
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,25.0,1,0,1,0.0,36.48333333333333,5,10,0.5,1,5,0.2,0,0,0.0,0,0,0,4,2,2,0,1,3,0,11,-8,21.0,0,0,20.0,1,130,130,130,13,62,62,82,79,52,138,125,131,125,126,200,212,40,33,14,66,171,183,164,89,181,115,22,2,109,,12.5,94.07,136,128.2,115.3,216,2.0,5.0,126,-12.9,12.5,61,133,0.154,132,187,0.55,-12.9,183,178,62,-14.6,138,216,0.156,200,10.0,184,164,115.3,172,62,0.55,0.043,0.158,78.39,132,156,95,0.0,156,94.07,95.94,72,146,178,126.7,0.0,112.1,122,25.0,0.0,128.2,212,179,49,0.089,0.0,45.0,5.0,1.0,8.0,5.0,0.111,49.0,2.0,0.5,0.0,0.5,1.0,4.0,0.667,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.125,8.0,0.0,3.5,0.0,4.0,28.0,58.0,3.64,3.38,0.19,11.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.1,0.0,0.0,CHI,0.0,0.0,1610612741.0,1.0,1.0,0.0,0.1,0.0,0.0,2.0,0.2,0.0,1.0,0.0,,2.0,0.2,0.0,2.0,2.0,1.0,1.0,1.0,0.2,2.0,1.0,2.0,0.0,0.0,0.2,2.0,0.0,,2.0,1.0,0.3,0.0,0.5,5.0,0.5,0.0,1.0,,5.0,0.2,0.0,0.2,1.0,0.0,0.0,0.0,0.0,2.0,0,2,0,3.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.333,5.0,0.8,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,104.0,0.358,0.622,0.658,0.037,G,0.0,0.0,0.8,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,4.0,0.0,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250205,False,22400723
1629632,Coby White,Coby,1610612741,CHI,24.0,1,0,1,0.0,31.883333333333333,5,11,0.455,4,6,0.667,6,6,1.0,0,0,0,4,1,0,0,2,4,4,20,-15,25.0,0,0,28.0,1,130,130,130,37,62,53,130,12,37,23,11,19,1,126,200,212,40,56,115,66,238,220,24,34,213,78,22,2,57,,5.4,94.09,81,136.5,114.5,215,4.0,5.0,126,-22.0,5.6,76,86,0.19,137,128,0.636,-22.0,174,203,62,-21.0,65,215,0.206,200,11.0,129,180,114.5,190,53,0.733,0.088,0.223,78.41,137,183,74,0.0,183,94.09,96.83,62,148,203,132.5,0.0,111.4,84,22.2,0.0,136.5,212,119,22,0.125,0.0,32.0,6.0,0.0,8.0,4.0,0.125,43.0,1.0,0.364,2.0,0.545,0.0,6.0,0.2,5.0,4.0,2.0,0.182,1.0,4.0,4.0,0.182,0.0,11.0,0.0,3.1,0.0,0.0,26.0,48.0,3.92,3.44,0.417,20.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.091,0.0,0.0,CHI,0.0,0.0,1610612741.0,1.0,1.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,0.0,0.0,,2.0,0.182,0.0,0.0,2.0,0.0,0.0,0.0,0.091,4.0,0.375,0.0,3.0,0.273,0.364,1.0,1.0,0.333,1.0,0.25,1.375,1.0,0.364,4.0,0.273,1.0,3.0,1.0,3.0,1.0,0.091,1.0,4.0,0.667,0.5,0.667,2.0,3.0,3,6,8,6.0,0.0,0.636,0.0,0.0,0.0,0.0,0.0,0.667,6.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,199.0,139.0,0.376,0.619,0.698,0.079,G,0.0,0.5,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,,CHI,2.0,0.0,4.0,0.5,0.0,0.0,1.0,2.0,0.0,0.75,,0.0,0.0,1.0,0.0,,2,1.0,0.667,3.0,3,2.0,2025,20250205,False,22400723
1630183,Jaden McDaniels,Jaden,1610612750,MIN,24.0,1,1,0,1.0,36.97833333333333,5,10,0.5,2,3,0.667,0,0,0.0,3,5,8,2,1,0,1,1,2,0,12,15,26.6,0,0,26.0,1,1,1,1,9,62,62,82,49,101,23,125,131,125,16,31,26,92,56,115,17,171,129,164,81,33,71,22,2,67,,7.7,93.46,200,105.6,126.4,222,2.0,5.0,67,20.8,7.7,122,199,0.083,75,144,0.6,20.8,178,70,62,20.7,113,222,0.115,104,10.0,144,73,126.4,58,62,0.6,0.09,0.118,77.88,75,72,151,0.065,72,93.46,96.45,72,95,70,102.0,0.128,122.8,97,15.4,0.094,105.6,98,116,49,0.077,0.0,26.0,5.0,0.0,5.0,2.0,0.077,18.0,1.0,0.2,0.0,0.4,0.0,2.0,0.25,4.0,0.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.4,0.0,1.0,19.0,38.0,2.28,1.63,0.316,12.0,2.0,0.0,1.0,2.0,0.667,0.727,0.75,0.556,4.0,0.0,1.0,0.0,5.0,9.2,5.5,0.0,9.0,6.0,2.0,0.75,0.714,2.0,2.0,13.0,0.615,0.25,3.3,,0.0,1.0,0.1,0.0,0.0,MIN,0.0,0.0,1610612750.0,1.0,1.0,0.0,0.1,0.0,0.0,1.0,0.1,0.0,1.0,0.0,,1.0,0.1,0.0,1.0,1.0,1.0,1.0,0.4,0.5,5.0,0.4,2.0,0.0,0.0,0.5,2.0,0.0,,5.0,0.4,1.0,0.0,0.3,3.0,0.3,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,0.5,0.5,,0.0,0.0,2,4,4,6.0,1.0,0.6,0.0,2.0,0.0,0.0,0.0,0.667,0.0,0.333,3.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.5,1.0,0.667,0.667,0.0,1.0,3.0,0.0,2.0,243.0,140.0,0.358,0.619,0.576,-0.043,F,0.0,0.667,0.333,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,MIN,3.0,0.0,0.0,0.667,0.0,0.0,1.0,3.0,0.0,0.0,,1.0,0.0,2.0,0.0,,2,1.0,0.667,3.0,3,2.0,2025,20250205,False,22400723
1630188,Jalen Smith,Jalen,1610612741,CHI,24.0,1,0,1,0.0,14.85,6,8,0.75,2,4,0.5,0,0,0.0,0,5,5,1,0,0,0,0,1,0,14,-1,21.5,0,0,22.0,1,130,130,130,181,47,91,27,49,75,41,125,131,125,126,31,60,139,144,115,66,1,53,164,65,129,104,22,2,91,,0.0,98.59,52,135.5,136.7,153,0.0,6.0,126,1.2,0.0,153,49,0.1,45,1,0.875,1.2,148,199,47,5.6,27,153,0.25,11,8.0,1,108,136.7,192,91,0.875,0.193,0.254,82.15,45,124,137,0.0,124,98.59,98.65,30,28,199,133.2,0.357,138.9,28,11.1,0.2,135.5,20,30,126,0.042,0.0,24.0,2.0,0.0,2.0,1.0,0.042,23.0,3.0,0.0,0.0,2.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9,0.0,0.0,23.0,33.0,1.62,0.79,0.424,14.0,3.0,0.0,0.667,0.0,0.0,0.556,0.0,0.556,0.0,0.0,0.0,0.0,5.0,0.0,4.3,0.0,9.0,5.0,0.0,0.0,0.556,0.0,0.0,9.0,0.556,0.0,4.3,,0.0,1.0,0.125,1.0,0.0,CHI,0.0,1.0,1610612741.0,1.0,1.0,1.0,0.125,1.0,1.0,3.0,0.375,0.0,1.0,0.0,,3.0,0.375,0.0,3.0,3.0,1.0,1.0,,0.0,2.0,0.75,0.0,2.0,0.25,0.25,1.0,1.0,0.5,0.0,0.5,0.75,0.0,0.25,2.0,0.25,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,,,,0.0,0.0,0,0,0,6.0,1.0,0.875,0.0,2.0,0.0,0.0,0.0,0.5,3.0,1.0,4.0,0.333,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,4.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,144.0,92.0,0.38,0.625,0.639,0.014,F-C,0.0,0.0,1.0,1.0,0.0,4.0,1.0,,,,,CHI,0.0,,3.0,1.0,0.0,,0.0,1.0,0.0,0.333,,4.0,0.0,0.0,,,2,0.75,0.5,4.0,4,2.0,2025,20250205,False,22400723
1641740,Jaylen Clark,Jaylen,1610612750,MIN,23.0,1,1,0,1.0,21.866666666666667,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,1,0,1,0,3,1,5,7,8.2,0,0,9.0,1,1,1,1,127,143,202,1,79,170,1,125,131,125,67,200,181,184,56,115,17,1,183,98,160,65,187,22,2,179,,33.3,95.49,230,125.0,144.2,197,0.0,2.0,99,19.2,33.3,184,230,0.0,18,238,1.25,19.2,152,165,143,18.3,2,197,0.054,200,2.0,238,80,144.2,157,202,1.25,0.019,0.054,79.57,18,74,184,0.042,74,95.49,98.39,43,26,165,121.5,0.0,139.8,3,0.0,0.023,125.0,206,206,126,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,7.0,8.0,1.8,1.38,0.625,5.0,1.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,4.0,0.0,1.0,0.0,0.0,2.8,2.8,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,5.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,,1.0,0.5,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.5,0.0,0.5,1.0,0.5,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,0.364,0.602,0.625,0.023,G,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,,MIN,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,1,1.5,1.0,1.0,1,1.0,2025,20250205,False,22400723
1628975,Jevon Carter,Jevon,1610612741,CHI,29.0,1,0,1,0.0,23.23333333333333,4,7,0.571,2,4,0.5,0,0,0.0,0,2,2,6,1,1,0,0,1,1,10,4,23.4,0,0,22.0,1,130,130,130,115,87,113,65,49,75,41,125,131,125,126,114,144,22,56,38,66,1,53,98,99,91,90,22,2,91,,7.1,99.17,139,125.5,128.6,145,6.0,4.0,126,3.0,7.1,14,146,0.3,69,139,0.714,3.0,176,168,87,11.0,70,145,0.148,160,7.0,135,88,128.6,167,113,0.714,0.119,0.156,82.64,69,115,36,0.0,115,99.17,96.52,49,41,168,125.1,0.077,136.1,64,42.9,0.043,125.5,177,79,8,0.286,0.0,21.0,3.0,0.0,14.0,6.0,0.286,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,0.0,0.0,12.0,30.0,2.97,2.57,0.333,10.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,5.5,0.0,6.0,2.0,1.0,0.0,0.4,0.0,1.0,6.0,0.333,0.0,5.5,,,,,,,,,,,,,,,,,0.0,0.143,0.0,0.0,1.0,0.0,1.0,0.0,0.143,0.0,0.0,,0.0,1.0,0.286,4.0,0.875,2.0,2.0,0.286,0.571,3.0,1.0,0.5,2.0,0.75,0.75,1.0,0.286,2.0,0.143,0.0,1.0,0.0,1.0,0.5,0.143,1.0,1.0,0.875,0.75,1.0,1.0,1.0,3,4,7,3.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.333,4.0,0.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,29.0,22.0,0.408,0.566,0.759,0.193,G,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,CHI,1.0,,3.0,0.0,2.0,,2.0,1.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250205,False,22400723
1630581,Josh Giddey,Josh,1610612741,CHI,22.0,1,0,1,0.0,32.083333333333336,7,14,0.5,3,5,0.6,2,2,1.0,2,2,4,4,4,1,0,2,3,1,19,-23,28.8,0,0,32.0,1,130,130,130,35,38,39,82,24,52,32,54,64,1,32,114,87,40,9,38,66,238,183,98,39,235,59,22,2,46,,17.5,95.75,42,139.1,103.1,190,1.0,7.0,76,-35.9,17.4,111,40,0.222,188,212,0.607,-35.9,157,208,38,-34.3,98,190,0.264,187,14.0,211,206,103.1,199,39,0.638,0.093,0.272,79.79,188,208,51,0.061,208,95.75,98.14,64,196,208,135.3,0.048,100.9,95,17.4,0.053,139.1,163,111,83,0.063,0.0,63.0,11.0,0.0,11.0,4.0,0.063,58.0,2.0,0.5,1.0,0.5,0.0,6.0,0.4,5.0,2.0,0.0,0.0,1.0,6.0,2.0,0.083,0.0,12.0,0.0,4.9,0.0,0.0,25.0,81.0,3.64,3.43,0.235,19.0,1.0,0.0,0.0,1.0,0.5,0.364,0.5,0.25,4.0,0.0,1.0,1.0,1.0,8.1,6.2,0.5,8.0,2.0,1.0,0.5,0.286,2.0,1.0,12.0,0.333,0.5,4.4,,0.0,1.0,0.071,0.0,0.0,CHI,0.0,0.0,1610612741.0,1.0,1.0,0.0,0.071,0.0,0.0,2.0,0.357,0.0,0.4,0.0,,5.0,0.357,0.0,2.0,5.0,0.4,0.4,0.667,0.214,5.0,0.7,2.0,2.0,0.143,0.357,3.0,1.0,0.5,3.0,0.6,1.0,0.0,0.214,3.0,0.214,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,0.875,0.75,0.5,1.0,2.0,3,4,7,6.0,0.0,0.607,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.2,5.0,0.333,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.75,0.0,0.0,4.0,0.0,3.0,272.0,178.0,0.432,0.621,0.654,0.034,G,4.0,0.0,0.2,1.0,3.0,5.0,2.0,0.0,0.0,0.0,,CHI,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.333,,1.0,0.75,0.0,0.0,,2,1.0,0.667,3.0,3,2.0,2025,20250205,False,22400723
1631169,Josh Minott,Josh,1610612750,MIN,22.0,1,1,0,1.0,0.9833333333333332,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,2,1.2,0,0,1.0,1,1,1,1,246,213,237,213,148,201,148,125,131,125,126,165,181,184,144,115,66,1,1,164,219,108,232,22,2,233,,0.0,146.44,238,0.0,66.7,1,0.0,0.0,126,66.7,0.0,184,238,0.0,238,1,0.0,66.7,159,1,213,100.0,219,1,0.0,1,0.0,1,1,66.7,1,237,0.0,0.286,0.0,122.03,238,6,184,0.0,7,146.44,97.63,3,199,1,0.0,0.5,100.0,213,0.0,0.333,0.0,3,6,126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,4.42,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,4.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,,,,,0.0,,,0.0,,0.0,26.0,17.0,0.292,0.621,0.654,0.033,F,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,MIN,,,0.0,,,,,,,0.0,0.0,0.0,0.0,,,0.0,0,,,,0,,2025,20250205,False,22400723
1641763,Julian Phillips,Julian,1610612741,CHI,21.0,1,0,1,0.0,16.666666666666668,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,1,0,2,-4,9.8,0,0,8.0,1,130,130,130,170,181,202,82,148,201,148,125,131,125,32,114,87,184,144,115,17,1,53,164,206,155,182,22,2,185,,0.0,100.8,229,125.0,120.6,126,0.0,1.0,30,-4.4,0.0,184,231,0.0,102,1,0.5,-4.4,151,165,181,0.5,155,126,0.053,128,2.0,1,126,120.6,168,202,0.5,0.042,0.055,84.0,102,140,184,0.125,140,100.8,98.44,34,77,165,125.6,0.105,126.1,132,0.0,0.114,125.0,72,182,126,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.0,9.0,1.29,0.56,0.222,2.0,2.0,0.0,1.0,2.0,1.0,0.8,0.667,1.0,3.0,0.0,0.0,1.0,1.0,7.8,8.6,0.5,2.0,1.0,0.0,0.667,1.0,3.0,0.0,5.0,0.8,0.75,9.3,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.5,0.0,,2.0,1.0,0.0,1.0,2.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,55.0,0.396,0.646,0.604,-0.041,F,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,CHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250205,False,22400723
