PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612758,SAC,31.0,1,0,1,0.0,9.283333333333331,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,2,0,1,1,1,0,0,-9,4.9,0,0,5.0,1,106,106,106,180,183,177,183,121,144,121,122,126,122,114,100,118,116,37,111,23,142,43,156,190,169,187,19,3,180,,40.0,121.51,132,139.1,95.8,2,0.5,0.0,114,-43.3,40.0,78,141,0.125,173,208,0.0,-43.3,5,202,183,-42.6,190,2,0.148,63,2.0,208,207,95.8,207,177,0.0,-0.03,0.162,101.26,173,208,102,0.0,208,121.51,120.78,24,166,202,139.4,0.167,96.8,183,20.0,0.087,139.1,93,198,109,0.1,0.0,10.0,1.0,0.0,3.0,1.0,0.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,9.0,13.0,1.36,0.85,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,2.0,0.0,0.0,1.0,1.0,0.0,5.0,0.5,5.0,1.0,2.0,0.0,0.667,1.0,2.0,7.0,0.286,0.5,5.0,,0.0,1.0,0.5,0.0,0.0,SAC,0.0,0.0,1610612758.0,1.0,1.0,0.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.5,1.0,0.5,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,SAC,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20241026,False,22400096
203076,Anthony Davis,Anthony,1610612747,LAL,31.0,1,1,0,1.0,37.75,10,15,0.667,1,2,0.5,10,13,0.769,3,6,9,2,2,3,2,0,1,8,31,-22,57.8,0,0,53.0,1,1,1,1,16,8,30,28,76,118,41,5,2,75,11,27,18,81,37,5,7,1,43,3,6,216,5,19,3,6,,8.1,106.17,57,139.8,111.9,62,1.0,10.0,43,-27.9,8.0,156,55,0.083,104,106,0.7,-27.9,50,203,8,-25.8,48,62,0.235,46,15.0,106,190,111.9,201,30,0.748,0.16,0.236,88.48,104,190,132,0.081,190,106.17,108.38,84,108,203,136.1,0.194,110.3,51,8.0,0.132,139.8,42,40,69,0.042,0.0,48.0,6.0,1.0,4.0,3.0,0.063,47.0,1.0,0.0,2.0,1.4,1.0,7.0,0.5,2.0,4.0,0.0,0.0,1.0,0.0,4.0,0.4,0.2,5.0,5.0,2.5,1.0,6.0,41.0,71.0,2.12,1.08,0.437,31.0,6.0,0.833,1.333,2.0,0.667,0.6,0.6,0.545,5.0,0.0,1.0,2.0,4.0,5.1,4.7,0.333,11.0,5.0,1.0,0.6,0.6,4.0,1.0,16.0,0.563,0.444,4.6,,0.0,2.0,0.133,1.0,0.0,LAL,0.0,1.0,1610612747.0,1.0,2.0,2.0,0.133,2.0,1.0,6.0,0.667,0.0,0.6,0.0,,10.0,0.667,0.0,6.0,10.0,0.6,0.6,1.0,0.067,3.0,0.833,1.0,2.0,0.133,0.2,2.0,1.0,0.5,1.0,0.667,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,0,1,0,5.0,1.0,0.7,5.0,8.0,0.667,5.0,0.667,0.5,2.0,1.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,0.0,3.0,23.0,14.0,0.426,0.696,0.609,-0.088,F-C,3.0,0.5,0.857,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,LAL,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,6.0,0.667,1.0,0.0,0.0,2,0.625,0.5,2.0,4,1.0,2025,20241026,False,22400096
1630559,Austin Reaves,Austin,1610612747,LAL,26.0,1,1,0,1.0,33.53333333333333,7,12,0.583,2,4,0.5,0,0,0.0,4,3,7,6,6,0,0,0,3,0,16,-20,27.4,0,0,31.0,1,1,1,1,42,32,45,47,41,76,41,122,126,122,2,76,40,15,4,111,76,1,147,156,52,211,71,19,3,50,,25.0,104.49,74,138.4,111.0,80,1.0,7.0,15,-27.4,25.0,55,69,0.261,114,193,0.667,-27.4,61,200,32,-24.6,66,80,0.212,101,12.0,193,185,111.0,198,45,0.667,0.072,0.214,87.08,114,189,46,0.133,189,104.49,106.93,73,113,200,134.0,0.111,109.4,56,25.0,0.123,138.4,50,128,69,0.109,1.0,55.0,12.0,1.0,16.0,8.0,0.145,66.0,2.0,0.462,0.0,0.308,2.0,4.0,0.4,5.0,0.0,2.0,0.154,0.0,6.0,0.0,0.0,0.154,13.0,0.0,5.9,0.0,3.0,39.0,79.0,4.45,3.89,0.203,16.0,4.0,0.667,1.0,2.0,0.5,0.875,1.0,0.6,4.0,0.0,2.0,1.0,2.0,8.5,11.0,0.333,5.0,4.0,1.0,1.0,0.75,3.0,1.0,9.0,0.778,0.429,14.3,,0.0,1.0,0.083,1.0,0.0,LAL,0.0,1.0,1610612747.0,1.0,1.0,1.0,0.083,1.0,1.0,2.0,0.5,0.0,0.333,1.0,0.0,6.0,0.417,0.083,2.0,5.0,0.4,0.333,1.0,0.083,3.0,0.833,1.0,2.0,0.167,0.25,2.0,1.0,0.5,1.0,0.667,1.25,1.0,0.167,2.0,0.083,1.0,1.0,1.0,1.0,1.0,0.083,1.0,2.0,0.5,0.5,,0.0,0.0,1,2,2,8.0,1.0,0.667,2.0,4.0,0.0,0.0,1.0,0.6,3.0,1.0,2.0,0.667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,0.0,3.0,8.0,5.0,0.229,0.631,0.625,-0.006,G,3.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,LAL,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,0.0,3.0,0.0,2.0,0.0,0.0,2,0.625,0.333,3.0,4,1.0,2025,20241026,False,22400096
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,28.0,1,1,0,1.0,32.45666666666666,6,11,0.545,3,6,0.5,1,1,1.0,1,3,4,5,2,2,0,0,3,1,16,17,32.3,0,0,32.0,1,1,1,1,50,43,59,60,25,36,41,88,111,1,61,76,85,22,37,13,76,1,147,92,52,11,50,19,3,47,,10.8,106.48,135,100.0,120.5,60,2.5,6.0,99,20.5,11.1,49,139,0.185,60,129,0.682,20.5,49,55,43,22.7,56,60,0.151,125,11.0,127,34,120.5,52,59,0.699,0.11,0.159,88.73,60,33,74,0.033,33,106.48,108.61,73,58,55,96.9,0.088,119.6,54,27.8,0.063,100.0,124,78,27,0.096,0.0,52.0,5.0,0.0,12.0,5.0,0.096,47.0,1.0,0.333,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,3.0,0.0,3.6,0.0,0.0,29.0,66.0,3.26,2.56,0.242,16.0,1.0,0.0,2.0,0.0,0.0,0.667,0.5,0.75,2.0,0.0,1.0,0.0,3.0,25.3,10.5,0.0,4.0,4.0,0.0,0.5,0.75,0.0,0.0,6.0,0.667,0.0,5.5,,,,,,,,,,,,,,,,,2.0,0.364,1.0,0.75,1.0,1.0,4.0,0.273,0.091,3.0,3.0,0.667,0.875,0.5,0.182,6.0,0.417,1.0,4.0,0.364,0.545,2.0,1.0,0.25,2.0,0.333,1.5,0.0,0.091,1.0,0.091,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,0.75,0.5,0.5,1.0,2.0,1,2,3,6.0,1.0,0.682,0.0,2.0,0.0,0.0,0.0,0.5,5.0,0.75,4.0,0.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,15.0,0.354,0.665,0.882,0.218,G,1.0,0.0,0.75,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,LAL,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20241026,False,22400096
1642261,Dalton Knecht,Dalton,1610612747,LAL,23.0,1,1,0,1.0,20.15833333333333,4,7,0.571,2,5,0.4,0,0,0.0,0,0,0,1,1,0,0,0,3,0,10,16,10.5,0,0,13.0,1,1,1,1,123,71,104,51,41,54,66,122,126,122,114,182,190,116,77,111,76,1,147,156,87,17,162,19,3,144,,11.1,100.01,121,121.4,159.5,129,1.0,4.0,114,38.1,11.1,131,120,0.053,5,130,0.714,38.1,109,158,71,45.7,52,129,0.17,182,7.0,127,8,159.5,137,104,0.714,0.037,0.171,83.34,5,12,155,0.0,12,100.01,102.53,42,5,158,114.9,0.0,160.6,48,11.1,0.0,121.4,190,162,69,0.111,0.0,9.0,2.0,1.0,3.0,2.0,0.222,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,13.0,18.0,1.85,0.83,0.556,10.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.286,1.0,1.0,1.0,1.0,2.0,0.143,0.143,2.0,1.0,1.0,1.25,1.0,0.143,5.0,0.5,1.0,4.0,0.571,0.714,2.0,1.0,0.25,1.0,0.4,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,6.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.4,5.0,1.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.125,0.775,1.0,0.226,F,1.0,0.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,,LAL,0.0,,5.0,0.0,0.0,,0.0,0.0,0.0,0.4,,1.0,1.0,0.0,0.0,,2,0.6,0.4,5.0,5,2.0,2025,20241026,False,22400096
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,1,0,1,0.0,41.0,9,20,0.45,3,10,0.3,7,8,0.875,0,5,5,10,6,2,0,0,3,6,28,-5,49.0,1,0,50.0,1,106,106,106,1,16,15,100,25,10,95,10,13,63,114,44,68,3,4,13,76,1,147,12,12,152,12,1,3,8,,15.2,109.46,23,121.3,117.2,37,1.67,9.0,114,-4.1,15.0,55,17,0.313,75,161,0.525,-4.1,36,157,16,-5.0,91,37,0.3,96,20.0,158,132,117.2,155,15,0.595,0.106,0.3,91.22,75,130,29,0.0,130,109.46,110.73,93,74,157,120.4,0.122,115.4,99,25.0,0.063,121.3,124,85,53,0.164,0.0,61.0,17.0,2.0,23.0,12.0,0.197,70.0,3.0,0.091,2.0,0.909,3.0,10.0,0.6,5.0,4.0,0.0,0.0,1.0,1.0,4.0,0.182,0.273,11.0,0.0,4.9,0.0,1.0,38.0,91.0,3.23,2.59,0.308,28.0,1.0,2.0,2.0,0.0,0.0,0.625,0.0,0.625,0.0,0.0,0.0,1.0,4.0,0.0,18.2,0.2,8.0,4.0,0.0,0.0,0.625,1.0,0.0,8.0,0.625,0.2,18.2,,0.0,1.0,0.05,1.0,0.0,SAC,0.0,1.0,1610612758.0,1.0,1.0,1.0,0.05,1.0,1.0,3.0,0.25,0.0,0.6,0.0,,5.0,0.25,0.0,3.0,5.0,0.6,0.6,0.333,0.15,10.0,0.4,1.0,7.0,0.35,0.5,3.0,2.0,0.286,3.0,0.3,0.625,1.0,0.2,4.0,0.15,1.0,1.0,1.0,3.0,0.5,0.05,0.333,2.0,0.3,0.2,0.333,2.0,6.0,2,10,6,3.0,1.0,0.525,2.0,2.0,0.0,0.0,1.0,0.25,7.0,1.0,4.0,0.429,3.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,5.0,0.0,2.0,6.0,4.0,0.2,0.596,0.667,0.071,G,1.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,SAC,4.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.429,0.0,5.0,1.0,0.0,0.0,0.0,1,0.375,0.25,4.0,4,1.0,2025,20241026,False,22400096
201942,DeMar DeRozan,DeMar,1610612758,SAC,35.0,1,0,1,0.0,37.215,9,12,0.75,2,3,0.667,3,4,0.75,0,0,0,3,2,3,0,0,2,4,23,-9,34.5,0,0,34.0,1,106,106,106,19,16,45,17,41,98,22,43,36,76,114,182,190,52,37,5,76,1,87,29,22,169,45,19,3,41,,10.7,105.12,108,126.8,117.3,71,1.5,9.0,114,-9.5,11.1,98,110,0.12,74,128,0.833,-9.5,60,173,16,-12.1,26,71,0.176,182,12.0,127,151,117.3,176,45,0.836,0.109,0.185,87.6,74,147,108,0.0,147,105.12,106.95,81,89,173,126.1,0.0,114.0,27,16.7,0.0,126.8,190,80,55,0.086,0.0,35.0,7.0,0.0,8.0,3.0,0.086,44.0,2.0,0.6,0.0,0.5,1.0,5.0,0.667,3.0,0.0,1.0,0.1,0.0,6.0,0.0,0.0,0.1,10.0,2.0,3.3,1.0,1.0,29.0,55.0,3.55,2.91,0.418,23.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.083,1.0,0.0,SAC,0.0,1.0,1610612758.0,1.0,1.0,1.0,0.083,1.0,1.0,3.0,0.417,1.0,0.8,1.0,1.0,5.0,0.333,0.083,4.0,4.0,0.75,0.9,1.0,0.25,4.0,1.125,3.0,1.0,0.083,0.333,4.0,1.0,1.0,3.0,1.0,0.0,1.0,0.167,2.0,0.083,0.0,0.0,0.0,1.0,0.0,0.083,0.0,0.0,0.75,0.667,1.0,1.0,1.0,4,6,9,5.0,0.0,0.833,2.0,0.0,1.0,2.0,1.0,0.667,3.0,1.0,2.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,5.0,0.5,4.0,6.0,4.0,0.25,0.569,0.667,0.097,G-F,1.0,0.667,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,SAC,3.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.667,0.0,3.0,1.0,2.0,0.0,0.0,2,0.833,0.5,2.0,3,1.0,2025,20241026,False,22400096
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,1,0,1,0.0,36.75,10,14,0.714,1,3,0.333,8,9,0.889,3,9,12,10,2,1,1,0,3,6,29,11,62.4,1,1,56.0,1,106,106,106,28,8,34,25,76,98,79,7,9,62,11,8,7,3,37,43,23,1,147,12,9,28,1,1,1,4,,6.7,105.14,58,113.6,128.8,70,5.0,10.0,35,15.2,6.7,32,53,0.37,34,99,0.75,15.2,67,125,8,13.9,31,70,0.235,12,14.0,99,54,128.8,129,34,0.807,0.211,0.234,87.62,34,43,16,0.097,43,105.14,106.42,80,35,125,112.7,0.29,126.6,36,33.3,0.194,113.6,14,11,6,0.189,1.0,53.0,15.0,0.0,25.0,11.0,0.208,51.0,2.0,0.5,0.0,0.667,0.0,4.0,0.667,3.0,0.0,1.0,0.167,0.0,3.0,0.0,0.0,0.0,6.0,6.0,3.1,0.333,9.0,50.0,71.0,2.66,1.52,0.408,29.0,11.0,1.111,1.273,2.0,0.667,0.48,0.3,0.529,10.0,0.0,1.0,4.0,5.0,9.1,5.3,0.444,17.0,6.0,2.0,0.3,0.6,6.0,2.0,27.0,0.444,0.5,4.1,,0.0,3.0,0.214,0.333,0.0,SAC,0.0,0.333,1610612758.0,1.0,3.0,1.0,0.214,1.0,0.333,8.0,0.571,0.0,1.0,0.0,,8.0,0.571,0.0,8.0,8.0,1.0,1.0,,,,,,,,,,,,,,0.5,0.0,0.214,3.0,0.214,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,,,,0.0,0.0,0,0,0,3.0,0.8,0.75,10.0,14.0,1.0,2.0,1.0,0.333,2.0,0.778,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,17.0,10.0,0.459,0.653,0.588,-0.065,F-C,2.0,0.0,0.778,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,SAC,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241026,False,22400096
1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,1,0,1.0,12.626666666666669,1,6,0.167,0,4,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,2,-5,5.0,0,0,4.0,1,1,1,1,166,149,120,175,121,76,121,122,126,122,114,182,190,170,142,43,76,1,43,156,172,152,186,19,3,189,,0.0,115.95,101,130.0,109.7,18,0.0,1.0,114,-20.3,0.0,170,119,0.0,122,1,0.167,-20.3,24,189,149,-22.7,184,18,0.171,182,6.0,1,179,109.7,194,120,0.167,-0.041,0.187,96.62,122,176,170,0.0,176,115.95,115.18,31,114,189,132.1,0.0,109.4,179,0.0,0.0,130.0,190,200,123,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,1.0,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.3,0.0,0.0,7.0,19.0,4.01,2.95,0.105,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,0.0,0.5,0.0,,2.0,0.333,0.0,1.0,2.0,0.5,0.5,,0.0,2.0,0.0,0.0,2.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.333,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,9.0,6.0,0.529,0.663,0.667,0.004,G,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,,LAL,0.0,,3.0,0.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,0.0,0.0,3.0,3,0.0,2025,20241026,False,22400096
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,24.0,1,1,0,1.0,14.466666666666669,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,1,4,24,7.9,0,0,7.0,1,1,1,1,161,119,177,1,121,172,121,122,126,122,61,140,118,116,142,111,76,1,87,92,144,2,170,19,3,170,,0.0,112.81,206,78.8,142.9,24,0.0,2.0,51,64.1,0.0,32,207,0.063,10,1,1.0,64.1,31,14,119,65.2,8,24,0.05,155,2.0,1,6,142.9,13,177,1.0,0.066,0.053,94.01,10,6,144,0.067,6,112.81,111.42,35,11,14,79.7,0.059,144.8,5,33.3,0.063,78.8,124,137,123,0.059,0.0,17.0,1.0,0.0,3.0,1.0,0.059,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,8.0,19.0,1.64,0.47,0.211,4.0,2.0,1.0,1.0,0.0,0.0,0.333,0.333,0.2,3.0,0.0,1.0,0.0,1.0,12.8,8.8,0.0,5.0,2.0,2.0,0.333,0.333,0.0,2.0,8.0,0.25,0.0,4.8,,,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,,1.0,0.5,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,,1.0,,,,,,0,0,0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.35,0.663,0.714,0.051,C-F,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,,LAL,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0,,,,0,,2025,20241026,False,22400096
