PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1642259,Alex Sarr,Alex,1610612764,WAS,19.0,1,0,1,0.0,28.385,6,14,0.429,2,7,0.286,0,0,0.0,3,7,10,2,1,1,0,0,3,0,14,-10,31.0,1,0,30.0,1,111,111,111,57,43,29,103,36,21,97,105,111,105,12,15,13,83,60,35,53,1,168,140,60,167,49,1,3,47,,5.9,109.07,77,98.5,84.4,47,2.0,6.0,46,-14.1,5.9,134,72,0.133,187,101,0.5,-14.1,32,58,43,-17.6,107,47,0.208,38,14.0,101,148,84.4,65,29,0.5,0.11,0.211,90.89,187,136,103,0.077,136,109.07,109.04,64,189,58,100.4,0.226,82.8,84,11.8,0.143,98.5,41,89,43,0.054,0.0,37.0,5.0,0.0,5.0,2.0,0.054,31.0,2.0,0.25,0.0,1.0,0.0,4.0,0.667,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.5,0.0,3.0,34.0,54.0,1.65,0.72,0.259,14.0,4.0,0.0,1.0,3.0,1.0,0.667,0.6,0.5,7.0,2.0,0.0,3.0,4.0,4.1,3.5,0.429,14.0,4.0,6.0,0.429,0.7,6.0,4.0,21.0,0.476,0.6,3.2,,,,,,,,,,,,,,,,,3.0,0.429,0.0,0.5,0.0,,6.0,0.429,0.0,3.0,6.0,0.5,0.5,,0.0,2.0,0.75,0.0,2.0,0.143,0.143,1.0,1.0,0.5,0.0,0.5,0.417,1.0,0.429,6.0,0.357,1.0,1.0,1.0,5.0,0.333,0.071,0.2,2.0,,,,0.0,0.0,0,0,0,6.0,1.0,0.5,0.0,4.0,0.0,0.0,0.0,0.286,5.0,0.5,2.0,0.2,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,4.0,0.0,3.0,359.0,223.0,0.504,0.65,0.621,-0.028,C,2.0,0.0,0.75,1.0,1.0,4.0,1.0,,0.0,0.0,0.0,WAS,1.0,,5.0,0.5,0.0,,0.0,2.0,0.0,0.2,0.0,3.0,0.5,0.0,0.0,0.0,2,0.429,0.286,7.0,7,2.0,2025,20250123,False,22400983
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,1,0,1.0,28.383333333333333,4,9,0.444,2,5,0.4,0,0,0.0,0,2,2,1,1,0,0,0,0,0,10,8,12.9,0,0,15.0,1,1,1,1,58,71,77,96,36,43,60,105,111,105,112,104,127,112,60,99,53,1,1,140,88,52,127,16,3,112,,9.1,101.47,136,90.0,103.3,125,1.0,4.0,112,13.3,9.1,143,136,0.063,126,134,0.556,13.3,139,41,71,13.8,90,125,0.152,156,9.0,132,77,103.3,42,77,0.556,0.072,0.156,84.56,126,77,141,0.0,77,101.47,100.22,60,129,41,91.0,0.053,104.8,77,9.1,0.03,90.0,175,126,68,0.067,0.0,15.0,2.0,1.0,2.0,2.0,0.133,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.0,16.0,25.0,2.05,0.96,0.4,10.0,1.0,0.0,2.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,1.0,1.0,0.0,4.5,0.5,5.0,1.0,0.0,0.0,0.4,1.0,0.0,5.0,0.4,0.5,4.5,,,,,,,,,,,,,,,,,1.0,0.222,0.0,0.5,0.0,,2.0,0.222,0.0,1.0,2.0,0.5,0.5,1.0,0.111,2.0,0.5,1.0,1.0,0.111,0.222,1.0,0.0,0.0,1.0,0.5,0.6,1.0,0.556,5.0,0.444,0.0,2.0,0.0,4.0,0.4,0.111,0.5,2.0,0.0,0.0,,0.0,0.0,0,2,0,6.0,1.0,0.556,0.0,2.0,0.0,0.0,0.0,0.4,3.0,1.0,2.0,0.333,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,113.0,70.0,0.312,0.615,0.619,0.004,G-F,0.0,0.0,1.0,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,LAC,1.0,,3.0,0.5,0.0,,1.0,2.0,0.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2,0.6,0.4,5.0,5,2.0,2025,20250123,False,22400983
1630264,Anthony Gill,Anthony,1610612764,WAS,32.0,1,0,1,0.0,1.6833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,111,111,111,210,174,199,174,120,166,120,105,111,105,112,172,186,157,127,99,53,1,1,140,183,100,206,16,3,206,,0.0,85.54,202,100.0,100.0,207,0.0,0.0,112,0.0,0.0,157,202,0.0,138,1,0.0,0.0,210,60,174,59.6,183,207,0.0,172,0.0,1,4,100.0,57,199,0.0,0.0,0.0,71.29,138,104,157,0.0,104,85.54,69.58,3,2,60,100.0,0.0,159.6,174,0.0,0.0,100.0,186,178,108,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,16.0,12.0,0.281,0.634,0.75,0.117,F,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,WAS,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20250123,False,22400983
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,20.0,1,0,1,0.0,33.60166666666667,5,13,0.385,1,7,0.143,4,6,0.667,2,3,5,1,3,3,0,1,3,4,15,-9,28.5,0,0,28.0,1,111,111,111,23,55,36,114,72,21,119,20,16,76,25,68,55,112,13,5,53,151,168,21,54,159,59,16,3,56,,15.3,107.14,64,105.3,95.9,63,0.33,5.0,77,-9.3,15.8,154,65,0.05,158,167,0.423,-9.3,47,85,55,-11.8,124,63,0.214,135,13.0,169,129,95.9,83,36,0.48,0.048,0.224,89.28,158,124,148,0.047,124,107.14,107.45,74,165,85,106.3,0.086,94.5,126,5.3,0.064,105.3,122,137,105,0.042,0.0,24.0,4.0,0.0,3.0,1.0,0.042,31.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.6,0.0,0.0,32.0,42.0,2.33,1.52,0.357,15.0,3.0,0.0,1.333,1.0,0.5,0.556,0.5,0.5,4.0,0.0,1.0,1.0,2.0,16.5,14.6,0.333,6.0,3.0,1.0,0.5,0.6,2.0,1.0,10.0,0.5,0.4,13.4,,0.0,2.0,0.154,0.5,0.0,WAS,0.0,0.5,1610612764.0,1.0,2.0,1.0,0.154,1.0,0.5,2.0,0.231,0.0,0.667,0.0,,3.0,0.231,0.0,2.0,3.0,0.667,0.667,1.0,0.077,1.0,1.0,1.0,0.0,0.0,0.077,1.0,0.0,,1.0,1.0,0.214,0.0,0.538,7.0,0.538,0.0,1.0,,7.0,0.143,0.0,0.143,1.0,0.0,0.0,0.0,0.0,1.0,0,1,0,3.0,1.0,0.423,0.0,4.0,0.0,0.0,0.0,0.167,5.0,1.0,3.0,0.2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,179.0,107.0,0.392,0.625,0.598,-0.028,G,0.0,0.0,0.667,1.0,0.0,6.0,0.0,,0.0,0.0,0.0,WAS,0.0,,5.0,0.0,0.0,,0.0,2.0,0.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,1,0.25,0.167,6.0,6,1.0,2025,20250123,False,22400983
1642267,Bub Carrington,Bub,1610612764,WAS,19.0,1,0,1,0.0,30.685,4,13,0.308,2,8,0.25,2,2,1.0,1,5,6,5,2,2,0,2,2,2,12,-20,30.7,0,0,29.0,1,111,111,111,43,71,36,145,36,14,99,38,49,1,53,33,40,24,31,11,53,195,119,45,71,202,51,16,3,54,,9.6,107.15,83,107.2,79.4,62,2.5,4.0,103,-27.8,9.5,62,81,0.313,193,136,0.385,-27.8,73,92,71,-32.1,139,62,0.203,81,13.0,136,182,79.4,105,36,0.432,0.093,0.209,89.29,193,168,35,0.024,168,107.15,105.18,68,194,92,111.4,0.147,79.3,139,23.8,0.08,107.2,100,106,35,0.102,1.0,49.0,11.0,1.0,13.0,7.0,0.143,45.0,2.0,0.333,1.0,1.0,1.0,6.0,1.0,2.0,2.0,1.0,0.167,1.0,2.0,2.0,0.167,0.167,6.0,0.0,4.0,0.0,1.0,30.0,65.0,3.72,3.12,0.185,12.0,1.0,0.0,0.0,0.0,0.0,0.6,0.5,0.625,2.0,0.0,2.0,1.0,4.0,17.5,12.2,0.2,8.0,6.0,0.0,0.5,0.625,1.0,0.0,10.0,0.6,0.167,11.1,,,,,,,,,,,,,,,,,1.0,0.154,0.0,0.5,0.0,,2.0,0.154,0.0,1.0,2.0,0.5,0.5,0.5,0.154,6.0,0.167,1.0,4.0,0.308,0.462,1.0,0.0,0.0,2.0,0.167,0.6,1.0,0.385,5.0,0.308,0.0,2.0,0.0,4.0,0.4,0.077,0.5,2.0,0.5,0.5,0.0,0.0,1.0,2,4,4,6.0,0.0,0.385,0.0,0.0,0.0,0.0,0.0,0.25,6.0,0.0,0.0,0.333,2.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.0,2.0,142.0,94.0,0.338,0.628,0.662,0.034,G,1.0,1.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,WAS,1.0,,6.0,0.0,0.0,,1.0,3.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,2,0.375,0.286,7.0,8,2.0,2025,20250123,False,22400983
1642353,Cam Christie,Cam,1610612746,LAC,19.0,1,1,0,1.0,3.1333333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-3,2.7,0,0,2.0,1,1,1,1,200,174,184,174,120,136,120,105,111,105,112,140,156,112,127,99,53,1,53,140,183,124,192,16,3,191,,0.0,84.26,152,100.0,60.0,210,0.0,0.0,112,-40.0,0.0,11,144,1.0,207,1,0.0,-40.0,207,60,174,-63.0,183,210,0.143,9,1.0,1,206,60.0,154,184,0.0,0.0,0.143,70.21,207,186,1,0.0,186,84.26,75.68,5,209,60,123.0,0.333,60.0,174,50.0,0.111,100.0,66,178,108,0.25,0.0,4.0,1.0,0.0,3.0,1.0,0.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,4.0,5.0,2.99,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,3.0,2.0,0.333,0.687,0.667,-0.02,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,LAC,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,,,0.0,0,0.0,2025,20250123,False,22400983
1630557,Corey Kispert,Corey,1610612764,WAS,25.0,1,0,1,0.0,23.381666666666668,0,3,0.0,0,1,0.0,1,1,1.0,2,2,4,2,1,2,0,1,0,1,1,-11,13.8,0,0,11.0,1,111,111,111,96,174,147,174,120,136,120,80,100,1,25,104,67,83,60,11,53,151,1,76,179,172,121,16,3,137,,15.5,103.67,195,114.0,90.2,92,2.0,0.0,61,-23.8,16.7,32,196,0.154,172,170,0.0,-23.8,86,117,174,-26.6,181,92,0.066,114,3.0,173,169,90.2,124,147,0.145,0.046,0.073,86.39,172,160,91,0.061,160,103.67,103.3,51,178,117,115.9,0.105,89.4,174,33.3,0.077,114.0,106,139,43,0.095,0.0,21.0,4.0,1.0,5.0,3.0,0.143,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.8,0.0,0.0,17.0,26.0,1.93,1.23,0.038,1.0,1.0,0.0,0.0,1.0,0.5,0.444,0.333,0.667,6.0,0.0,1.0,0.0,2.0,15.7,11.2,0.0,3.0,3.0,0.0,0.333,0.667,1.0,0.0,9.0,0.444,0.25,6.6,,,,,,,,,,,,,,,,,0.0,0.667,0.0,0.0,0.0,,2.0,0.667,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.333,1.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,98.0,66.0,0.302,0.625,0.673,0.048,F,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,WAS,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250123,False,22400983
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,27.0,1,1,0,1.0,25.48333333333333,7,10,0.7,3,5,0.6,2,2,1.0,2,6,8,0,0,2,1,0,2,1,19,13,37.6,0,0,36.0,1,1,1,1,77,28,63,21,16,43,23,38,49,1,25,22,23,157,127,11,19,1,119,76,34,32,22,16,3,22,,0.0,108.31,117,86.2,110.5,54,0.0,7.0,46,24.3,0.0,157,115,0.0,95,1,0.85,24.3,41,29,28,25.4,23,54,0.169,54,10.0,1,47,110.5,25,63,0.873,0.205,0.171,90.26,95,44,157,0.077,44,108.31,107.93,57,91,29,86.1,0.188,111.5,22,0.0,0.138,86.2,46,21,108,0.0,0.0,28.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,3.0,22.0,40.0,1.67,0.75,0.475,19.0,4.0,1.333,1.0,0.0,0.0,0.889,1.0,0.857,2.0,0.0,1.0,2.0,4.0,31.3,8.5,0.333,7.0,5.0,0.0,1.0,0.857,2.0,0.0,9.0,0.889,0.25,4.7,,,,,,,,,,,,,,,,,3.0,0.4,0.0,0.75,0.0,,4.0,0.4,0.0,3.0,4.0,0.75,0.75,1.0,0.1,3.0,0.833,1.0,2.0,0.2,0.3,2.0,1.0,0.5,1.0,0.667,1.0,0.0,0.3,3.0,0.3,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,,,,0.0,0.0,0,0,0,11.0,1.0,0.85,4.0,4.0,0.0,0.0,1.0,0.667,4.0,1.0,3.0,0.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,114.0,84.0,0.321,0.628,0.737,0.109,F,2.0,0.0,1.0,3.0,1.0,3.0,0.0,,0.0,0.0,,LAC,0.0,,4.0,0.0,0.0,,0.0,1.0,0.0,0.75,,3.0,0.5,0.0,0.0,,4,0.917,0.6,5.0,6,3.0,2025,20250123,False,22400983
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,1,1,0,1.0,29.39666666666667,5,10,0.5,0,0,0.0,1,2,0.5,3,6,9,2,1,0,0,0,2,2,11,12,23.8,0,0,22.0,1,1,1,1,52,55,63,62,120,166,120,80,49,84,12,22,16,83,60,99,53,1,119,45,80,35,82,16,3,84,,7.2,107.77,127,87.9,106.1,57,2.0,5.0,34,18.2,7.1,119,122,0.091,114,110,0.5,18.2,40,35,55,20.4,104,57,0.162,61,10.0,109,57,106.1,26,63,0.506,0.091,0.164,89.81,114,60,125,0.103,60,107.77,108.06,66,121,35,86.6,0.167,107.0,84,14.3,0.138,87.9,45,109,43,0.056,0.0,36.0,2.0,2.0,4.0,4.0,0.111,33.0,1.0,0.0,1.0,1.5,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.5,0.0,2.0,0.5,0.0,2.0,5.0,1.4,0.4,6.0,32.0,50.0,1.69,0.7,0.22,11.0,9.0,0.333,0.667,3.0,1.0,0.6,0.5,0.6,6.0,0.0,0.0,3.0,3.0,3.0,4.8,0.5,10.0,3.0,1.0,0.5,0.667,6.0,1.0,16.0,0.563,0.667,5.7,,0.0,4.0,0.4,0.75,0.0,LAC,0.0,0.75,1610612746.0,1.0,4.0,3.0,0.4,3.0,0.75,1.0,0.5,0.0,0.2,0.0,,5.0,0.5,0.0,1.0,5.0,0.2,0.2,1.0,0.1,1.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.429,0.5,2.0,6.0,0.5,2.0,0.333,0.0,0.0,0.571,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,265.0,140.0,0.355,0.625,0.528,-0.097,C,3.0,0.0,0.571,0.0,1.0,7.0,0.0,,0.0,0.0,,LAC,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.0,0.333,0.0,0.0,,0,,,,0,,2025,20250123,False,22400983
201935,James Harden,James,1610612746,LAC,35.0,1,1,0,1.0,32.45,3,9,0.333,1,5,0.2,10,10,1.0,1,11,12,13,6,1,1,0,3,8,17,12,50.9,1,1,47.0,1,1,1,1,29,95,77,126,72,43,111,1,2,1,53,4,6,2,1,35,19,1,168,1,42,35,8,1,1,7,,18.5,106.5,50,88.9,105.6,67,2.17,3.0,92,16.7,18.2,27,44,0.52,118,184,0.389,16.7,56,38,95,18.9,72,67,0.244,23,9.0,182,64,105.6,30,77,0.634,0.21,0.245,88.75,118,65,9,0.03,65,106.5,106.5,72,122,38,87.9,0.275,106.8,137,39.4,0.164,88.9,29,19,42,0.197,1.0,66.0,22.0,0.0,32.0,14.0,0.212,65.0,0.0,0.111,3.0,0.667,2.0,6.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,6.0,0.333,0.222,9.0,0.0,7.2,0.0,2.0,31.0,91.0,4.78,4.11,0.187,17.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.786,2.0,0.0,1.0,1.0,10.0,16.9,8.1,0.091,14.0,11.0,0.0,0.5,0.786,1.0,0.0,16.0,0.75,0.083,7.3,,,,,,,,,,,,,,,,,1.0,0.667,1.0,0.333,3.0,0.333,6.0,0.333,0.333,2.0,3.0,0.333,0.417,1.0,0.111,3.0,0.333,1.0,2.0,0.222,0.333,1.0,0.0,0.0,1.0,0.333,,,,,,,,,,,,,,0.5,0.4,0.333,1.0,3.0,2,5,5,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,185.0,123.0,0.367,0.62,0.665,0.045,G,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,LAC,1.0,,4.0,0.0,1.0,,1.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250123,False,22400983
