PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203078,Bradley Beal,Bradley,1610612756,PHX,31.0,1,0,1,0.0,38.13333333333333,9,18,0.5,3,10,0.3,7,9,0.778,2,6,8,2,1,1,1,0,2,6,28,-10,45.6,0,0,45.0,1,116,116,116,23,16,16,74,20,7,90,8,7,81,28,28,23,81,83,40,21,1,99,8,12,186,16,17,3,13,,4.0,103.85,46,118.1,107.3,65,2.0,9.0,86,-10.8,4.0,154,42,0.091,103,82,0.583,-10.8,55,158,16,-9.9,78,65,0.247,80,18.0,82,147,107.3,147,16,0.638,0.139,0.252,86.54,103,152,130,0.042,152,103.85,105.66,82,113,158,115.7,0.158,105.8,80,8.0,0.093,118.1,89,61,36,0.041,0.0,49.0,9.0,0.0,5.0,2.0,0.041,57.0,3.0,0.462,2.0,0.615,0.0,8.0,0.75,4.0,2.0,0.0,0.0,0.5,6.0,4.0,0.154,0.0,13.0,0.0,4.5,0.0,4.0,39.0,75.0,3.61,3.15,0.373,28.0,4.0,1.5,1.0,1.0,0.5,0.571,0.333,0.545,6.0,0.0,1.0,1.0,5.0,16.2,7.0,0.167,11.0,6.0,0.0,0.333,0.545,2.0,0.0,14.0,0.571,0.25,4.0,,0.0,1.0,0.056,1.0,0.0,PHX,0.0,1.0,1610612756.0,1.0,1.0,1.0,0.056,1.0,1.0,3.0,0.222,1.0,1.0,1.0,1.0,4.0,0.167,0.056,4.0,3.0,1.0,1.125,0.5,0.111,7.0,0.357,1.0,5.0,0.278,0.389,2.0,1.0,0.2,2.0,0.286,0.417,2.0,0.333,6.0,0.222,1.0,1.0,0.5,4.0,0.333,0.111,0.25,2.0,0.688,0.5,0.6,3.0,5.0,4,8,11,2.0,1.0,0.583,6.0,4.0,0.0,0.0,1.0,0.167,7.0,0.8,5.0,0.286,3.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,2.0,0.0,2.0,32.0,20.0,0.264,0.632,0.625,-0.007,G,1.0,1.0,0.8,2.0,1.0,5.0,1.0,,0.0,0.0,0.0,PHX,1.0,,8.0,0.5,0.0,,1.0,2.0,0.0,0.25,0.0,4.0,1.0,1.0,0.0,0.0,1,0.167,0.0,5.0,6,0.0,2025,20241110,False,22400209
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,1,1,0,1.0,40.71666666666667,10,23,0.435,0,6,0.0,1,1,1.0,1,10,11,8,0,0,0,1,0,3,21,9,46.2,1,0,40.0,1,1,1,1,9,12,5,113,130,39,130,104,120,1,59,4,8,11,148,115,75,144,1,40,29,39,14,1,3,24,,0.0,103.15,48,105.7,114.8,71,0.0,10.0,117,9.0,0.0,49,48,0.276,83,1,0.435,9.0,68,103,12,6.1,147,71,0.242,40,23.0,1,90,114.8,111,5,0.448,0.148,0.248,85.96,83,79,38,0.025,79,103.15,103.67,88,85,103,106.6,0.217,112.7,136,25.8,0.128,105.7,51,54,121,0.157,1.0,51.0,18.0,0.0,22.0,9.0,0.176,55.0,6.0,0.4,0.0,0.867,0.0,13.0,0.667,9.0,0.0,1.0,0.067,0.0,6.0,0.0,0.0,0.0,15.0,0.0,5.8,0.0,0.0,22.0,77.0,4.54,4.08,0.273,21.0,2.0,0.0,1.0,0.0,0.0,0.733,0.25,0.909,4.0,0.0,1.0,1.0,9.0,17.3,13.8,0.1,11.0,10.0,0.0,0.25,0.909,1.0,0.0,15.0,0.733,0.091,13.5,,,,,,,,,,,,,,,,,2.0,0.261,0.0,0.333,2.0,0.0,6.0,0.174,0.087,2.0,4.0,0.5,0.333,0.5,0.435,11.0,0.455,5.0,1.0,0.043,0.478,5.0,0.0,0.0,10.0,0.455,0.5,3.0,0.261,6.0,0.13,3.0,0.0,1.0,3.0,0.5,0.13,0.0,3.0,0.4,0.4,0.0,0.0,4.0,6,15,12,2.0,1.0,0.435,0.0,2.0,0.0,0.0,0.0,0.333,6.0,0.5,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,6.0,0.556,4.0,41.0,24.0,0.273,0.605,0.585,-0.019,G,0.0,0.5,0.667,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,SAC,8.0,0.0,6.0,1.0,3.0,0.0,5.0,1.0,0.6,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1,0.333,0.0,2.0,3,0.0,2025,20241110,False,22400209
201942,DeMar DeRozan,DeMar,1610612758,SAC,35.0,1,1,0,1.0,42.66833333333334,14,25,0.56,1,1,1.0,5,6,0.833,0,3,3,3,2,1,0,1,0,4,34,7,43.1,0,0,43.0,1,1,1,1,3,3,3,64,79,168,1,14,16,68,125,93,122,56,44,40,75,144,1,25,8,55,19,17,3,15,,6.1,101.25,20,108.8,119.1,90,1.5,14.0,125,10.3,6.3,140,19,0.1,66,98,0.58,10.3,77,118,3,4.5,84,90,0.293,163,25.0,98,93,119.1,125,3,0.615,0.132,0.297,84.37,66,73,122,0.0,73,101.25,102.87,89,77,118,109.8,0.061,114.3,84,9.4,0.033,108.8,181,68,59,0.158,1.0,19.0,6.0,0.0,9.0,4.0,0.211,40.0,8.0,0.133,1.0,1.2,0.0,18.0,0.667,12.0,2.0,0.0,0.0,1.0,2.0,2.0,0.067,0.0,15.0,5.0,4.5,0.0,1.0,20.0,49.0,5.49,5.18,0.694,34.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.429,2.0,0.0,0.0,0.0,3.0,0.0,10.6,0.0,7.0,3.0,0.0,0.0,0.429,0.0,0.0,9.0,0.333,0.0,10.6,,0.0,1.0,0.04,1.0,0.0,SAC,0.0,1.0,1610612758.0,1.0,1.0,1.0,0.04,1.0,1.0,11.0,0.76,1.0,0.632,1.0,1.0,19.0,0.72,0.04,12.0,18.0,0.611,0.658,0.2,0.2,5.0,0.2,1.0,0.0,0.0,0.2,1.0,0.0,,5.0,0.2,,,,,,,,,,,,,,0.618,0.588,1.0,1.0,1.0,10,17,21,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,10.0,0.333,7.0,44.0,27.0,0.346,0.63,0.614,-0.017,G-F,7.0,0.455,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,SAC,11.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.571,5.0,0.0,0.0,0,0.0,,0.0,1,0.0,2025,20241110,False,22400209
1626164,Devin Booker,Devin,1610612756,PHX,28.0,1,0,1,0.0,43.266666666666666,9,22,0.409,3,10,0.3,2,2,1.0,0,1,1,12,2,2,0,2,2,5,23,-9,46.2,1,0,43.0,1,116,116,116,1,16,7,125,20,7,90,62,75,1,125,158,175,4,44,17,75,207,99,14,23,182,14,1,3,15,,5.4,102.06,43,114.3,102.2,77,6.0,9.0,125,-12.1,5.6,19,47,0.462,127,92,0.477,-12.1,74,141,16,-12.0,126,77,0.242,195,22.0,92,157,102.2,137,7,0.503,0.111,0.256,85.05,127,155,10,0.0,155,102.06,103.35,93,135,141,112.8,0.023,100.9,128,33.3,0.011,114.3,206,86,4,0.222,1.0,54.0,24.0,0.0,32.0,13.0,0.241,80.0,2.0,0.5,0.0,0.417,1.0,5.0,0.4,5.0,0.0,2.0,0.167,0.0,6.0,0.0,0.0,0.083,12.0,2.0,6.9,0.0,2.0,61.0,83.0,5.02,3.84,0.277,23.0,2.0,0.0,0.0,0.0,0.0,0.167,0.0,0.5,4.0,0.0,0.0,0.0,1.0,0.0,17.4,0.0,2.0,1.0,0.0,0.0,0.5,0.0,0.0,6.0,0.167,0.0,17.4,,0.0,1.0,0.045,0.0,0.0,PHX,0.0,0.0,1610612756.0,1.0,1.0,0.0,0.045,0.0,0.0,4.0,0.318,0.0,0.571,0.0,,7.0,0.318,0.0,4.0,7.0,0.571,0.571,0.333,0.136,13.0,0.423,1.0,10.0,0.455,0.591,4.0,3.0,0.3,3.0,0.308,1.0,1.0,0.045,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.045,,1.0,0.607,0.5,0.5,3.0,6.0,7,14,17,2.0,0.0,0.477,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,1.0,0.4,5.0,4.0,5.0,0.0,0.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.2,0.2,0.667,0.0,1.0,3.0,0.5,2.0,45.0,28.0,0.417,0.629,0.622,-0.007,G,2.0,0.333,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,PHX,3.0,0.0,5.0,0.286,3.0,0.0,4.0,7.0,0.75,0.4,0.0,0.0,0.5,1.0,0.0,0.0,1,0.2,0.0,4.0,5,0.0,2025,20241110,False,22400209
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,1,1,0,1.0,38.81666666666667,9,14,0.643,0,3,0.0,2,3,0.667,4,8,12,5,6,0,0,1,6,3,20,11,35.9,1,0,37.0,1,1,1,1,20,16,39,38,130,106,130,62,62,96,7,7,5,29,2,115,75,144,223,40,30,33,40,1,3,32,,22.8,103.87,70,106.0,119.0,64,0.83,9.0,35,13.1,23.1,85,63,0.167,67,201,0.643,13.1,51,104,16,13.5,73,64,0.223,60,14.0,200,57,119.0,93,39,0.653,0.093,0.228,86.56,67,61,74,0.098,61,103.87,106.2,84,69,104,103.3,0.182,116.8,60,19.2,0.141,106.0,40,111,93,0.109,0.0,46.0,9.0,1.0,12.0,6.0,0.13,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,2.0,3.1,0.0,8.0,39.0,71.0,2.6,1.55,0.282,20.0,9.0,1.125,1.333,1.0,0.25,0.632,0.571,0.533,7.0,0.0,3.0,2.0,6.0,9.4,5.7,0.25,15.0,9.0,2.0,0.571,0.615,3.0,2.0,21.0,0.571,0.25,3.8,,0.0,5.0,0.357,0.8,0.0,SAC,0.0,0.8,1610612758.0,1.0,5.0,4.0,0.357,4.0,0.8,3.0,0.286,0.0,0.75,0.0,,4.0,0.286,0.0,3.0,4.0,0.75,0.75,,,,,,,,,,,,,,0.4,2.0,0.357,5.0,0.214,2.0,0.0,1.0,3.0,0.4,0.143,0.0,2.0,1.0,1.0,,0.0,0.0,1,1,2,2.0,0.833,0.643,9.0,12.0,0.0,0.0,1.0,0.25,3.0,0.778,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,65.0,38.0,0.414,0.621,0.585,-0.037,F-C,0.0,0.0,0.778,0.0,0.0,9.0,1.0,,0.0,0.0,0.0,SAC,0.0,,3.0,1.0,1.0,,1.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,2025,20241110,False,22400209
203926,Doug McDermott,Doug,1610612758,SAC,32.0,1,1,0,1.0,10.628333333333334,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0,0,0,1,0,0,0,0,3,0,6.0,0,0,6.0,1,1,1,1,194,169,146,187,79,59,113,132,135,132,125,196,207,167,148,40,75,1,1,163,176,109,196,17,3,192,,0.0,103.87,96,95.5,87.5,63,0.0,1.0,125,-8.0,0.0,167,97,0.0,203,1,0.3,-8.0,45,49,169,-5.7,186,63,0.192,196,5.0,1,127,87.5,44,146,0.3,0.0,0.196,86.56,203,142,167,0.0,142,103.87,107.31,24,203,49,91.3,0.0,85.6,172,0.0,0.0,95.5,207,191,121,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.143,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,9.0,13.0,0.88,0.23,0.231,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.375,0.0,4.0,0.8,0.8,1.0,1.0,0.25,0.0,0.25,0.0,0.0,0.2,1.0,0.2,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,3.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.25,4.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,9.0,2.0,0.429,0.592,0.222,-0.37,F,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,SAC,0.0,,1.0,0.333,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.375,0.25,4.0,4,1.0,2025,20241110,False,22400209
1628960,Grayson Allen,Grayson,1610612756,PHX,29.0,1,0,1,0.0,26.683333333333334,3,13,0.231,3,11,0.273,0,0,0.0,0,1,1,3,2,0,0,0,1,1,9,-1,12.7,0,0,16.0,1,116,116,116,99,104,46,180,20,5,98,132,135,132,125,158,175,56,44,115,75,1,43,115,102,122,155,17,3,137,,11.1,107.93,67,98.3,96.7,39,1.5,3.0,125,-1.7,11.1,98,67,0.15,165,132,0.346,-1.7,42,61,104,4.0,175,39,0.221,185,13.0,131,96,96.7,53,46,0.346,0.0,0.23,89.94,165,123,84,0.0,123,107.93,108.08,60,149,61,95.4,0.036,99.5,161,16.7,0.016,98.3,202,191,59,0.111,0.0,27.0,5.0,0.0,8.0,3.0,0.111,32.0,0.0,0.556,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.111,0.0,5.0,0.0,0.0,0.222,9.0,0.0,1.7,0.0,0.0,30.0,44.0,2.35,1.16,0.205,9.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,2.1,0.0,4.0,1.0,1.0,0.0,0.333,0.0,1.0,4.0,0.25,0.0,2.1,,,,,,,,,,,,,,,,,0.0,0.154,0.0,0.0,0.0,,2.0,0.154,0.0,0.0,2.0,0.0,0.0,,0.0,2.0,0.75,0.0,2.0,0.154,0.154,1.0,1.0,0.5,0.0,0.5,0.333,0.0,0.692,9.0,0.692,0.0,2.0,,9.0,0.222,0.0,0.222,2.0,0.75,0.5,1.0,1.0,1.0,1,2,3,6.0,0.0,0.346,0.0,0.0,0.0,0.0,0.0,0.2,7.0,0.0,1.0,0.286,4.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,18.0,9.0,0.295,0.61,0.5,-0.11,G,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,PHX,1.0,0.0,6.0,0.25,0.0,0.0,0.0,4.0,0.0,0.167,1.0,0.0,0.0,0.0,0.0,1.0,2,0.3,0.2,10.0,10,2.0,2025,20241110,False,22400209
1629162,Jordan McLaughlin,Jordan,1610612758,SAC,28.0,1,1,0,1.0,1.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,221,201,219,201,130,188,130,132,135,132,125,196,207,167,148,115,75,1,1,163,209,101,221,17,3,221,,0.0,102.86,221,125.0,150.0,73,0.0,0.0,125,25.0,0.0,167,221,0.0,1,1,0.0,25.0,101,184,201,29.6,209,73,0.0,196,0.0,1,28,150.0,185,219,0.0,0.0,0.0,85.71,1,27,167,0.0,27,102.86,101.31,4,2,184,125.0,0.0,154.6,201,0.0,0.0,125.0,207,191,121,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,5.28,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,4.0,0.333,0.587,0.8,0.213,G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,SAC,0.0,,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,20241110,False,22400209
1629006,Josh Okogie,Josh,1610612756,PHX,26.0,1,0,1,0.0,15.981666666666667,4,7,0.571,1,3,0.333,0,0,0.0,1,4,5,0,2,2,0,0,2,2,9,-6,19.0,0,0,19.0,1,116,116,116,166,85,113,58,79,106,66,132,135,132,59,60,72,167,44,17,75,1,99,74,102,158,120,17,3,114,,22.2,106.62,56,111.4,91.7,45,0.0,4.0,66,-19.8,22.2,167,69,0.0,191,198,0.643,-19.8,73,128,85,-11.5,76,45,0.22,27,7.0,197,155,91.7,126,113,0.643,0.13,0.24,88.85,191,179,167,0.056,179,106.62,103.38,36,152,128,110.2,0.235,98.7,60,0.0,0.143,111.4,37,70,121,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,0.5,0.0,0.5,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.8,0.0,0.0,12.0,26.0,1.8,0.73,0.346,9.0,2.0,0.0,1.0,1.0,1.0,0.833,0.5,1.0,2.0,0.0,0.0,1.0,3.0,3.3,5.1,0.25,4.0,3.0,0.0,0.5,1.0,2.0,0.0,6.0,0.833,0.4,5.5,,,,,,,,,,,,,,,,,2.0,0.429,0.0,0.667,0.0,,3.0,0.429,0.0,2.0,3.0,0.667,0.667,1.0,0.143,1.0,1.0,1.0,0.0,0.0,0.143,1.0,0.0,,1.0,1.0,0.5,0.0,0.429,3.0,0.429,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,,,,0.0,0.0,0,0,0,3.0,1.0,0.643,0.0,2.0,0.0,0.0,0.0,0.333,0.0,1.0,2.0,0.0,3.0,0.0,2.0,1.0,,1.0,0.0,0.0,1.0,2.0,,1.0,0.0,0.333,0.5,,0.0,2.0,0.0,1.0,2.0,2.0,0.182,0.739,1.0,0.262,G,2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,PHX,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241110,False,22400209
203994,Jusuf Nurkić,Jusuf,1610612756,PHX,30.0,1,0,1,0.0,15.183333333333334,0,4,0.0,0,3,0.0,0,0,0.0,0,7,7,0,1,1,0,0,0,1,0,-6,10.4,0,0,9.0,1,116,116,116,171,201,163,201,130,106,130,132,135,132,125,16,33,167,83,40,75,1,1,115,209,158,166,17,3,168,,20.0,113.81,163,111.4,89.2,13,0.0,0.0,125,-22.2,20.0,167,165,0.0,200,190,0.0,-22.2,30,128,201,-18.3,209,13,0.135,5,4.0,188,174,89.2,131,163,0.0,0.037,0.141,94.84,200,185,167,0.0,185,113.81,111.34,37,180,128,111.4,0.412,93.1,201,0.0,0.206,111.4,9,168,121,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.0,1.0,14.0,35.0,1.35,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.0,0.636,3.0,0.0,0.0,1.0,6.0,0.0,4.0,0.143,11.0,6.0,1.0,0.0,0.7,1.0,1.0,14.0,0.5,0.143,4.0,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,0.0,,1.0,0.25,0.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,23.0,0.366,0.64,0.442,-0.197,C,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,PHX,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,0.0,3.0,3,0.0,2025,20241110,False,22400209
