PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612738,BOS,38.0,1,1,0,1.0,25.49833333333333,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,0,0,0,1,0,0,1,4,-4,11.8,0,0,10.0,1,1,1,1,64,110,94,133,87,83,87,31,39,1,33,58,57,116,91,77,17,1,1,58,104,101,112,16,1,113,,0.0,105.42,132,115.8,112.7,41,0.0,1.0,63,-3.1,0.0,116,129,0.0,84,1,0.2,-3.1,42,80,110,2.9,126,41,0.103,62,5.0,1,63,112.7,71,94,0.34,0.034,0.104,87.85,84,81,116,0.042,81,105.42,105.53,55,73,80,112.8,0.136,115.7,133,0.0,0.087,115.8,63,119,75,0.0,0.0,19.0,1.0,2.0,0.0,2.0,0.105,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,12.0,25.0,1.01,0.08,0.16,4.0,4.0,0.0,1.0,1.0,1.0,0.8,1.0,0.75,1.0,0.0,0.0,0.0,3.0,2.4,8.7,0.0,4.0,3.0,0.0,1.0,0.75,1.0,0.0,5.0,0.8,0.25,10.8,,0.0,1.0,0.2,0.0,0.0,BOS,0.0,0.0,1610612738.0,1.0,1.0,0.0,0.2,0.0,0.0,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,0.0,0.2,2.0,0.0,0.0,1.0,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,1.0,0.2,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.333,0.2,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,102.0,0.325,0.636,0.634,-0.003,C-F,0.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250131,False,22400683
1630527,Brandon Boston,Brandon,1610612740,NOP,23.0,1,0,1,0.0,29.786666666666665,5,11,0.455,0,3,0.0,0,0,0.0,0,5,5,2,2,0,0,1,3,1,10,-7,17.0,0,0,17.0,1,78,78,78,45,43,41,77,87,65,87,74,82,74,87,24,42,60,23,77,57,90,119,58,65,118,87,16,1,81,,13.3,106.36,76,120.0,106.0,34,1.0,5.0,87,-14.0,13.3,88,74,0.091,106,118,0.455,-14.0,27,96,43,-13.7,106,34,0.178,37,11.0,118,106,106.0,92,41,0.455,0.043,0.184,88.63,106,107,89,0.0,107,106.36,107.26,67,105,96,118.9,0.185,105.2,94,13.3,0.094,120.0,59,114,45,0.095,0.0,21.0,2.0,0.0,5.0,2.0,0.095,23.0,3.0,0.4,0.0,1.2,0.0,6.0,1.0,3.0,0.0,2.0,0.4,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.4,0.0,1.0,17.0,35.0,2.35,2.0,0.286,10.0,0.0,2.0,0.0,0.0,0.0,0.556,0.0,0.625,1.0,0.0,0.0,0.0,5.0,0.0,7.3,0.0,8.0,5.0,0.0,0.0,0.625,0.0,0.0,9.0,0.556,0.0,7.3,,,,,,,,,,,,,,,,,1.0,0.182,0.0,0.5,0.0,,2.0,0.182,0.0,1.0,2.0,0.5,0.5,0.6,0.455,7.0,0.429,3.0,2.0,0.182,0.636,3.0,0.0,0.0,5.0,0.429,0.5,1.0,0.182,2.0,0.091,1.0,0.0,1.0,1.0,0.5,0.091,0.0,1.0,0.5,0.5,0.0,0.0,1.0,4,8,8,0.0,0.0,0.455,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.4,2.0,157.0,107.0,0.423,0.622,0.682,0.06,G,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,NOP,1.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,0.333,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250131,False,22400683
203468,CJ McCollum,CJ,1610612740,NOP,33.0,1,0,1,0.0,33.9,8,19,0.421,1,7,0.143,0,1,0.0,0,2,2,1,2,1,0,1,2,2,17,-2,21.9,0,0,23.0,1,78,78,78,20,20,13,88,57,15,85,74,75,74,87,77,91,85,23,25,57,90,80,35,32,86,69,16,1,63,,8.9,103.36,28,105.5,102.7,60,0.5,8.0,87,-2.7,9.1,114,29,0.048,113,99,0.447,-2.7,38,43,20,-8.0,108,60,0.247,111,19.0,99,95,102.7,47,13,0.437,0.04,0.253,86.14,113,79,108,0.0,79,103.36,105.85,73,127,43,105.8,0.063,97.8,97,4.5,0.028,105.5,132,117,70,0.028,0.0,36.0,5.0,1.0,3.0,2.0,0.056,50.0,3.0,0.5,0.0,0.429,1.0,6.0,0.5,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.071,14.0,0.0,4.6,0.0,0.0,26.0,59.0,4.69,4.51,0.288,17.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,8.1,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,0.4,0.0,8.1,,0.0,4.0,0.211,0.5,0.0,NOP,0.0,0.5,1610612740.0,1.0,4.0,2.0,0.211,2.0,0.5,4.0,0.368,0.0,0.571,0.0,,7.0,0.368,0.0,4.0,7.0,0.571,0.571,1.0,0.053,6.0,0.417,1.0,5.0,0.263,0.316,2.0,1.0,0.2,1.0,0.333,0.0,0.0,0.105,2.0,0.105,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.5,0.444,0.2,1.0,5.0,4,9,9,0.0,0.0,0.447,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.429,7.0,0.167,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.5,3.0,139.0,92.0,0.293,0.623,0.662,0.039,G,0.0,1.0,0.429,1.0,0.0,7.0,0.0,,0.0,0.0,0.0,NOP,4.0,,6.0,0.0,0.0,,1.0,1.0,0.0,0.167,0.0,3.0,0.0,4.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250131,False,22400683
1627749,Dejounte Murray,Dejounte,1610612740,NOP,28.0,1,0,1,0.0,8.15,2,6,0.333,0,0,0.0,0,0,0.0,2,3,5,0,3,0,0,0,1,0,4,-1,7.0,0,0,9.0,1,78,78,78,132,92,85,108,87,125,87,74,82,74,19,58,42,116,8,77,57,1,42,97,104,80,126,16,1,115,,33.3,108.96,6,115.8,116.7,23,0.0,2.0,5,0.9,33.3,116,3,0.0,70,147,0.333,0.9,17,80,92,-13.8,127,23,0.375,1,6.0,147,107,116.7,96,85,0.333,0.0,0.363,90.8,70,68,116,0.167,68,108.96,112.14,18,100,80,120.1,0.5,106.3,119,0.0,0.278,115.8,3,134,75,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,0.2,0.0,0.4,2.0,4.0,0.333,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2,10.0,0.0,1.9,0.0,1.0,7.0,21.0,5.46,5.1,0.19,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,14.4,15.1,0.0,3.0,5.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,15.5,,0.0,1.0,0.167,1.0,0.0,NOP,0.0,1.0,1610612740.0,1.0,1.0,1.0,0.167,1.0,1.0,1.0,0.667,0.0,0.25,0.0,,4.0,0.667,0.0,1.0,4.0,0.25,0.25,0.0,0.167,1.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,,1.0,0.0,,,,,,,,,,,,,,0.0,0.0,,,,0,1,0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,3.0,0.0,0.0,190.0,125.0,0.469,0.631,0.658,0.027,G,1.0,0.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,NOP,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,0,,,,0,,2025,20250131,False,22400683
1628401,Derrick White,Derrick,1610612738,BOS,30.0,1,1,0,1.0,33.781666666666666,5,9,0.556,3,6,0.5,3,4,0.75,0,4,4,3,1,2,0,0,2,2,16,2,30.3,0,0,30.0,1,1,1,1,22,43,54,51,15,24,31,21,24,44,87,38,57,42,38,10,57,1,80,35,37,54,46,16,1,39,,6.8,104.44,93,116.4,117.6,49,3.0,5.0,87,1.1,6.7,60,92,0.115,68,85,0.722,1.1,49,84,43,12.4,41,49,0.158,74,9.0,82,43,117.6,62,54,0.743,0.114,0.162,87.03,68,66,80,0.0,66,104.44,104.95,74,52,84,110.5,0.114,122.9,41,20.0,0.063,116.4,93,65,17,0.058,0.0,52.0,5.0,1.0,8.0,4.0,0.077,48.0,0.0,0.4,2.0,0.6,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.75,2.0,4.0,0.4,0.0,5.0,0.0,3.9,0.0,0.0,18.0,65.0,3.63,3.22,0.246,16.0,1.0,0.0,2.0,0.0,0.0,0.571,0.0,0.667,2.0,0.0,0.0,2.0,2.0,0.0,12.8,0.5,6.0,2.0,0.0,0.0,0.667,2.0,0.0,7.0,0.571,0.5,12.8,,,,,,,,,,,,,,,,,1.0,0.222,0.0,0.5,0.0,,2.0,0.222,0.0,1.0,2.0,0.5,0.5,1.0,0.111,4.0,0.25,1.0,3.0,0.333,0.444,1.0,0.0,0.0,1.0,0.25,1.5,0.0,0.333,3.0,0.333,0.0,3.0,,3.0,1.0,0.0,1.0,3.0,0.5,0.333,0.333,1.0,3.0,1,3,3,6.0,1.0,0.722,0.0,2.0,0.0,0.0,0.0,0.667,4.0,0.667,3.0,0.25,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,240.0,137.0,0.39,0.613,0.571,-0.042,G,0.0,0.0,0.667,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,BOS,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20250131,False,22400683
1630531,Jaden Springer,Jaden,1610612738,BOS,22.0,1,1,0,1.0,0.04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,155,137,152,137,87,125,87,74,82,74,87,126,138,116,91,77,57,1,1,97,140,73,150,16,1,150,,0.0,1800.0,152,0.0,0.0,1,0.0,0.0,87,0.0,0.0,116,152,0.0,152,1,0.0,0.0,1,1,137,0.0,140,1,0.0,126,0.0,1,70,0.0,1,152,0.0,0.0,0.0,1500.0,152,71,116,0.0,71,1800.0,1800.0,1,152,1,0.0,0.0,0.0,137,0.0,0.0,0.0,138,134,75,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,10.0,8.0,0.286,0.648,0.8,0.152,G,0.0,,,,0.0,,,,0.0,0.0,,BOS,,,,,0.0,,0.0,,0.0,,,,0.0,,0.0,,0,,,,0,,2025,20250131,False,22400683
1631288,Jamal Cain,Jamal,1610612740,NOP,25.0,1,0,1,0.0,5.1,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0,3,1,2.0,0,0,4.0,1,78,78,78,137,110,140,1,57,98,1,74,82,74,87,126,138,116,38,77,57,1,119,97,117,61,146,16,1,135,,50.0,94.12,71,140.0,150.0,145,0.0,1.0,87,10.0,50.0,116,60,0.0,3,153,1.5,10.0,132,139,110,8.1,1,145,0.2,126,1.0,153,54,150.0,134,140,1.5,-0.042,0.194,78.43,3,50,116,0.0,50,94.12,96.56,10,3,139,137.3,0.0,145.3,1,0.0,0.0,140.0,138,146,75,0.0,1.0,4.0,1.0,0.0,2.0,1.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,5.0,1.47,0.4,0.6,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,49.0,31.0,0.476,0.642,0.633,-0.009,F,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,NOP,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1,1.5,1.0,1.0,1,1.0,2025,20250131,False,22400683
1629750,Javonte Green,Javonte,1610612740,NOP,31.0,1,0,1,0.0,29.48333333333333,0,4,0.0,0,2,0.0,6,7,0.857,1,5,6,2,0,3,0,1,3,5,6,1,25.2,0,0,20.0,1,78,78,78,48,137,105,137,87,83,87,9,6,37,33,24,29,60,91,3,57,90,119,10,89,61,57,16,1,67,,0.0,101.75,136,111.1,114.5,90,0.0,0.0,73,3.4,0.0,53,133,0.074,80,1,0.0,3.4,73,64,137,-3.9,110,90,0.096,39,4.0,1,83,114.5,72,105,0.424,0.07,0.097,84.79,80,60,97,0.031,60,101.75,103.54,62,89,64,112.8,0.179,109.0,137,22.2,0.1,111.1,55,94,75,0.063,0.0,32.0,4.0,0.0,5.0,2.0,0.063,18.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.75,0.0,4.0,0.667,0.0,3.0,0.0,1.0,0.0,0.0,20.0,41.0,1.46,0.61,0.146,6.0,0.0,0.0,0.0,1.0,1.0,0.857,0.5,0.833,2.0,0.0,0.0,2.0,3.0,8.1,6.5,0.4,6.0,3.0,0.0,0.5,0.833,3.0,0.0,7.0,0.857,0.5,6.1,,0.0,1.0,0.25,0.0,0.0,NOP,0.0,0.0,1610612740.0,1.0,1.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,1.0,0.25,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.5,2.0,0.5,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,147.0,85.0,0.373,0.634,0.578,-0.056,G,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,NOP,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250131,False,22400683
1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,1,1,0,1.0,34.58,11,18,0.611,3,6,0.5,3,4,0.75,1,5,6,4,1,0,0,1,4,3,28,2,40.2,0,0,41.0,1,1,1,1,17,9,14,39,15,24,31,21,24,44,33,24,29,30,38,77,57,90,144,24,8,54,22,16,1,17,,4.0,104.11,23,102.6,108.1,52,4.0,11.0,76,5.5,4.2,76,22,0.211,101,70,0.694,5.5,36,37,9,9.4,46,52,0.256,63,18.0,70,51,108.1,28,14,0.709,0.179,0.266,86.76,101,57,45,0.029,57,104.11,106.24,74,92,37,98.7,0.132,108.0,46,16.7,0.083,102.6,67,22,14,0.125,1.0,32.0,9.0,1.0,11.0,6.0,0.188,41.0,3.0,0.333,0.0,1.167,0.0,7.0,0.75,4.0,0.0,1.0,0.167,0.0,2.0,0.0,0.0,0.0,6.0,1.0,2.8,0.0,3.0,33.0,54.0,3.06,2.63,0.519,28.0,1.0,0.667,2.0,1.0,1.0,0.545,0.333,0.5,3.0,0.0,0.0,1.0,4.0,10.8,8.5,0.2,10.0,4.0,1.0,0.333,0.556,2.0,1.0,12.0,0.5,0.333,8.0,0.0,1.0,2.0,0.056,0.0,0.0,BOS,0.056,0.0,1610612738.0,1.0,1.0,0.0,0.111,0.0,0.0,6.0,0.5,0.0,0.667,0.0,,9.0,0.5,0.0,6.0,9.0,0.667,0.667,1.0,0.111,6.0,1.083,2.0,4.0,0.222,0.333,5.0,3.0,0.75,2.0,0.833,0.0,0.0,0.056,1.0,0.056,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.591,0.545,0.333,1.0,3.0,6,11,13,6.0,1.0,0.694,2.0,2.0,0.0,0.0,0.5,0.667,5.0,0.75,4.0,0.6,1.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.6,2.0,158.0,98.0,0.312,0.628,0.62,-0.008,G-F,0.0,0.667,0.75,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,BOS,6.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,0.5,0.6,0.0,3.0,0.0,4.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20250131,False,22400683
1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,1,1,0,1.0,38.5,10,21,0.476,4,10,0.4,3,5,0.6,1,5,6,10,5,1,0,0,2,5,27,4,47.2,1,0,49.0,1,1,1,1,5,12,8,72,7,5,52,21,17,58,33,24,29,4,4,25,57,1,80,10,12,47,11,1,1,9,,13.1,102.86,11,114.6,118.1,71,2.0,10.0,78,3.4,13.2,39,9,0.4,66,116,0.571,3.4,54,77,12,6.5,74,71,0.326,66,21.0,117,58,118.1,65,8,0.582,0.137,0.327,85.71,66,59,8,0.029,59,102.86,104.55,83,65,77,111.3,0.128,117.7,70,26.3,0.081,114.6,71,46,26,0.154,2.0,65.0,13.0,1.0,28.0,13.0,0.2,65.0,3.0,0.25,1.0,0.875,0.0,7.0,0.6,5.0,1.0,1.0,0.125,0.5,2.0,2.0,0.125,0.0,8.0,1.0,5.5,2.0,4.0,50.0,97.0,3.43,2.05,0.278,27.0,1.0,0.25,0.0,0.0,0.0,0.857,0.5,0.833,2.0,0.0,1.0,1.0,4.0,22.0,7.5,0.2,6.0,5.0,0.0,0.5,0.833,1.0,0.0,7.0,0.857,0.167,4.6,,0.0,1.0,0.048,0.0,0.0,BOS,0.0,0.0,1610612738.0,1.0,1.0,0.0,0.048,0.0,0.0,5.0,0.381,0.0,0.625,2.0,0.0,8.0,0.286,0.095,5.0,6.0,0.833,0.625,0.25,0.19,10.0,0.55,1.0,6.0,0.286,0.476,4.0,3.0,0.5,4.0,0.4,0.75,0.0,0.095,2.0,0.095,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.4,0.3,0.333,2.0,6.0,3,10,8,6.0,0.0,0.571,1.0,0.0,1.0,2.0,0.0,0.5,9.0,0.667,6.0,0.444,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.333,1.0,187.0,116.0,0.42,0.632,0.62,-0.012,F-G,0.0,0.0,0.714,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,BOS,1.0,0.0,9.0,0.5,0.0,0.0,2.0,2.0,0.0,0.444,0.0,5.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250131,False,22400683
