PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641737,Adem Bona,Adem,1610612755,PHI,21.0,1,1,0,1.0,31.666666666666668,7,13,0.538,0,0,0.0,0,0,0.0,7,8,15,1,3,2,5,1,2,0,14,22,51.5,1,0,44.0,1,1,1,1,36,26,33,53,105,141,105,94,99,94,1,10,2,97,10,10,1,114,92,118,47,6,8,1,1,12,,17.6,115.2,86,85.5,114.5,9,0.33,7.0,7,28.9,17.6,125,83,0.043,81,148,0.538,28.9,8,21,26,33.6,93,9,0.184,43,13.0,148,23,114.5,12,33,0.538,0.153,0.188,96.0,81,27,125,0.2,27,115.2,116.69,76,79,21,82.4,0.186,115.9,85,5.9,0.192,85.5,16,36,76,0.034,0.0,29.0,2.0,0.0,2.0,1.0,0.034,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.2,0.0,1.0,25.0,46.0,1.62,0.37,0.304,14.0,12.0,0.0,0.833,7.0,1.0,0.536,0.438,0.533,17.0,1.0,0.0,2.0,6.0,3.1,3.7,0.25,15.0,6.0,3.0,0.412,0.615,9.0,2.0,31.0,0.484,0.6,4.2,,0.0,4.0,0.308,0.0,0.0,PHI,0.0,0.0,1610612755.0,1.0,4.0,0.0,0.308,0.0,0.0,3.0,0.385,0.0,0.6,0.0,,5.0,0.385,0.0,3.0,5.0,0.6,0.6,1.0,0.231,3.0,1.0,3.0,0.0,0.0,0.231,3.0,0.0,,3.0,1.0,1.0,1.0,0.077,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.077,,1.0,,,,,,0,0,0,0.0,0.5,0.538,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.538,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,68.0,0.436,0.64,0.591,-0.048,F,0.0,0.0,0.538,0.0,0.0,13.0,0.0,,0.0,0.0,0.0,PHI,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250309,False,22400924
1642024,Alex Reese,Alex,1610612755,PHI,25.0,1,1,0,1.0,15.033333333333331,2,3,0.667,1,2,0.5,1,2,0.5,2,7,9,0,1,3,1,0,1,2,6,29,27.8,0,0,24.0,1,1,1,1,128,106,132,24,64,95,31,71,48,70,18,16,13,129,48,1,17,1,47,44,106,2,54,15,1,63,,20.5,113.35,135,58.3,142.9,14,0.0,2.0,5,84.5,20.0,129,132,0.0,14,155,0.833,84.5,9,3,106,88.2,30,14,0.128,15,3.0,151,8,142.9,3,132,0.773,0.188,0.129,94.46,14,7,129,0.222,7,113.35,115.77,35,15,3,55.6,0.304,143.8,20,0.0,0.281,58.3,5,17,78,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,7.0,21.0,1.24,0.43,0.286,6.0,1.0,0.0,0.0,1.0,0.5,0.818,1.0,0.636,2.0,0.0,1.0,1.0,6.0,7.6,5.1,0.143,11.0,7.0,2.0,1.0,0.778,2.0,2.0,13.0,0.692,0.222,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.333,3.0,0.833,1.0,2.0,0.667,1.0,2.0,1.0,0.5,1.0,0.667,,,,,,,,,,,,,,,,,0.0,0.0,0,0,0,3.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.2,0.659,0.5,-0.159,F-C,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,,PHI,0.0,,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250309,False,22400924
203083,Andre Drummond,Andre,1610612755,PHI,31.0,1,1,0,1.0,10.0,2,6,0.333,0,1,0.0,2,2,1.0,2,0,2,0,0,0,1,1,0,2,6,-10,11.4,0,0,10.0,1,1,1,1,145,106,93,115,105,118,105,39,48,1,18,145,103,129,99,84,17,114,1,44,106,138,122,15,1,124,,0.0,96.0,34,180.0,130.0,137,0.0,2.0,16,-50.0,0.0,129,34,0.0,29,1,0.333,-50.0,60,170,106,-56.7,118,137,0.25,145,6.0,1,162,130.0,167,93,0.436,0.06,0.264,80.0,29,159,129,0.154,159,96.0,102.53,20,71,170,174.4,0.0,117.8,125,0.0,0.105,180.0,61,114,78,0.0,1.0,11.0,2.0,0.0,3.0,1.0,0.091,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,1.0,3.0,14.0,17.0,1.35,0.18,0.353,6.0,4.0,0.0,1.0,0.0,0.0,0.4,0.667,0.0,3.0,0.0,2.0,0.0,0.0,2.8,2.8,0.0,2.0,2.0,0.0,0.667,0.0,0.0,0.0,5.0,0.4,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.333,0.0,,3.0,0.5,0.0,1.0,3.0,0.333,0.333,0.5,0.333,2.0,0.5,1.0,0.0,0.0,0.333,1.0,0.0,,2.0,0.5,0.0,0.0,0.167,1.0,0.167,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.5,0.333,0.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,,0.0,4.0,0.0,2.0,135.0,94.0,0.364,0.638,0.696,0.058,C,2.0,0.0,0.333,0.0,1.0,3.0,0.0,,,,0.0,PHI,0.0,,1.0,0.0,,,,0.0,,0.0,0.0,1.0,0.5,0.0,,0.0,0,0.0,0.0,1.0,1,0.0,2025,20250309,False,22400924
1641729,Brice Sensabaugh,Brice,1610612762,UTA,21.0,1,0,1,0.0,30.566666666666663,5,12,0.417,4,7,0.571,0,0,0.0,1,4,5,4,2,2,0,1,1,0,14,14,30.0,0,0,31.0,1,92,92,92,45,47,39,98,4,25,28,94,99,94,46,42,51,28,25,10,54,114,47,118,47,15,47,15,1,39,,11.1,106.78,91,110.3,130.9,37,2.0,5.0,73,20.6,11.1,53,87,0.174,28,125,0.583,20.6,24,81,47,15.3,84,37,0.179,94,12.0,123,50,130.9,74,39,0.583,0.102,0.182,88.99,28,37,57,0.036,37,106.78,109.45,68,51,81,109.8,0.103,125.1,74,22.2,0.075,110.3,84,85,27,0.16,1.0,25.0,7.0,0.0,11.0,5.0,0.2,28.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.167,0.0,2.0,0.0,0.0,0.167,6.0,0.0,1.7,0.0,0.0,26.0,39.0,2.67,2.18,0.359,14.0,2.0,0.0,1.0,1.0,1.0,0.625,0.333,0.571,3.0,0.0,0.0,0.0,4.0,4.1,7.5,0.0,7.0,4.0,2.0,0.333,0.8,1.0,2.0,10.0,0.5,0.2,8.3,,0.0,1.0,0.083,0.0,0.0,UTA,0.0,0.0,1610612762.0,1.0,1.0,0.0,0.083,0.0,0.0,1.0,0.417,1.0,0.4,1.0,1.0,5.0,0.333,0.083,2.0,4.0,0.25,0.5,,,,,,,,,,,,,,0.75,0.0,0.5,6.0,0.5,0.0,3.0,,6.0,0.5,0.0,0.5,3.0,0.0,0.0,,0.0,0.0,0,1,0,12.0,0.5,0.583,0.0,2.0,0.0,0.0,0.0,0.571,3.0,0.333,3.0,0.333,4.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,0.5,0.75,0.0,0.0,1.0,1.0,0.0,0.0,137.0,89.0,0.401,0.619,0.65,0.031,F,1.0,0.0,0.333,1.0,0.0,3.0,3.0,,0.0,0.0,0.0,UTA,0.0,,3.0,0.75,0.0,,1.0,4.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4,0.857,0.571,7.0,7,4.0,2025,20250309,False,22400924
1642262,Cody Williams,Cody,1610612762,UTA,20.0,1,0,1,0.0,16.083333333333332,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,0,1,0,1,0,0,2,7,-20,13.8,0,0,14.0,1,92,92,92,125,106,122,61,64,95,31,39,48,1,46,65,69,129,48,84,17,1,1,44,99,169,113,15,1,109,,17.0,114.9,133,110.3,60.5,11,0.0,2.0,69,-49.7,16.7,129,127,0.0,168,147,0.625,-49.7,10,80,106,-51.8,51,11,0.133,42,4.0,143,159,60.5,79,122,0.717,0.139,0.135,95.75,168,157,129,0.038,157,114.9,115.32,38,168,80,111.3,0.188,59.5,58,0.0,0.095,110.3,67,46,78,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.6,0.0,0.0,12.0,21.0,1.74,1.38,0.333,7.0,3.0,0.0,1.333,0.0,0.0,0.8,1.0,0.75,1.0,0.0,1.0,1.0,2.0,2.4,3.9,0.333,4.0,3.0,0.0,1.0,0.75,1.0,0.0,5.0,0.8,0.25,4.4,,0.0,1.0,0.25,0.0,0.0,UTA,0.0,0.0,1610612762.0,1.0,1.0,0.0,0.25,0.0,0.0,1.0,0.25,0.0,1.0,0.0,,1.0,0.25,0.0,1.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,0.25,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,3.0,0.5,0.625,0.0,4.0,0.0,0.0,0.0,0.5,1.0,0.5,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,59.0,0.306,0.616,0.578,-0.038,F,0.0,0.0,0.5,0.0,0.0,2.0,1.0,,0.0,0.0,,UTA,0.0,,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250309,False,22400924
1627824,Guerschon Yabusele,Guerschon,1610612755,PHI,29.0,1,1,0,1.0,11.65,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,1,0,-18,1.4,0,0,2.0,1,1,1,1,138,153,132,153,105,95,105,94,99,94,46,116,103,129,48,84,54,1,47,71,155,166,163,15,1,158,,25.0,98.88,117,179.2,104.2,104,0.0,0.0,41,-75.0,25.0,129,123,0.0,118,162,0.0,-75.0,59,169,153,-60.9,155,104,0.138,73,3.0,161,163,104.2,165,132,0.0,-0.053,0.143,82.4,118,165,129,0.071,165,98.88,102.67,24,120,169,165.6,0.125,104.7,153,0.0,0.091,179.2,73,165,78,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4,0.0,0.0,8.0,16.0,1.45,0.44,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.5,2.0,0.0,0.0,0.0,1.0,4.2,5.5,0.0,2.0,1.0,0.0,0.5,0.5,1.0,0.0,4.0,0.5,0.5,6.7,,,,,,,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,,1.0,0.333,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.667,2.0,0.667,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,305.0,198.0,0.465,0.632,0.649,0.017,F,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,PHI,0.0,,2.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,0,0.0,0.0,2.0,2,0.0,2025,20250309,False,22400924
1642268,Isaiah Collier,Isaiah,1610612762,UTA,20.0,1,0,1,0.0,29.5,4,10,0.4,0,1,0.0,5,5,1.0,1,4,5,10,7,2,0,1,4,4,13,23,33.0,1,0,32.0,1,92,92,92,54,62,51,100,105,118,105,16,23,1,46,42,51,3,2,10,54,114,152,18,54,3,39,1,1,36,,24.0,110.64,44,101.5,135.3,18,1.43,4.0,76,33.8,24.1,18,39,0.4,20,160,0.4,33.8,13,56,62,30.3,96,18,0.244,95,10.0,160,26,135.3,45,51,0.533,0.092,0.243,92.2,20,23,9,0.034,23,110.64,114.09,68,36,56,99.5,0.1,129.8,114,34.5,0.072,101.5,91,92,49,0.222,1.0,45.0,18.0,0.0,31.0,11.0,0.244,48.0,3.0,0.083,2.0,0.833,3.0,10.0,0.5,6.0,4.0,0.0,0.0,1.0,1.0,4.0,0.167,0.25,12.0,0.0,6.0,0.0,0.0,22.0,66.0,5.43,5.35,0.197,13.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.571,2.0,0.0,1.0,0.0,4.0,27.4,15.0,0.0,7.0,5.0,1.0,0.5,0.667,0.0,1.0,9.0,0.556,0.0,11.9,,0.0,1.0,0.1,0.0,0.0,UTA,0.0,0.0,1610612762.0,1.0,1.0,0.0,0.1,0.0,0.0,3.0,0.5,0.0,0.6,0.0,,5.0,0.5,0.0,3.0,5.0,0.6,0.6,0.333,0.3,3.0,0.333,1.0,0.0,0.0,0.3,1.0,0.0,,3.0,0.333,0.0,0.0,0.1,1.0,0.1,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,156.0,104.0,0.286,0.623,0.667,0.044,G,1.0,0.0,0.5,0.0,0.0,8.0,0.0,,0.0,0.0,0.0,UTA,0.0,,1.0,0.0,,,,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,,,0.0,0,0.0,2025,20250309,False,22400924
1630215,Jared Butler,Jared,1610612755,PHI,24.0,1,1,0,1.0,29.433333333333334,5,8,0.625,3,6,0.5,2,2,1.0,0,0,0,9,3,1,1,0,3,2,15,16,31.5,0,0,31.0,1,1,1,1,55,47,71,32,12,33,31,39,48,1,96,145,152,7,10,27,17,1,128,44,41,14,44,15,1,39,,14.4,114.97,111,88.7,112.9,10,3.0,5.0,96,24.1,14.3,8,107,0.429,90,141,0.813,24.1,6,29,47,23.1,18,10,0.15,145,8.0,139,32,112.9,25,71,0.845,0.136,0.154,95.81,90,32,7,0.0,32,114.97,116.83,70,104,29,87.6,0.0,110.7,29,42.9,0.0,88.7,152,48,18,0.18,0.0,50.0,15.0,0.0,22.0,9.0,0.18,57.0,0.0,0.857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.429,0.0,6.0,0.0,0.0,0.143,7.0,0.0,4.6,0.0,0.0,23.0,63.0,4.36,4.17,0.238,15.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.125,1.0,0.0,PHI,0.0,1.0,1610612755.0,1.0,1.0,1.0,0.125,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786,1.0,0.875,7.0,0.75,1.0,3.0,1.0,6.0,0.571,0.125,0.5,4.0,0.75,0.5,0.5,1.0,2.0,1,2,3,6.0,0.0,0.813,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,2.0,0.667,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.333,0.333,0.0,0.0,1.0,0.0,0.0,0.0,65.0,36.0,0.34,0.627,0.554,-0.073,G,0.0,0.0,1.0,1.0,0.0,2.0,2.0,,0.0,0.0,0.0,PHI,0.0,,2.0,0.5,0.0,,0.0,4.0,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250309,False,22400924
1630288,Jeff Dowtin Jr.,Jeff,1610612755,PHI,27.0,1,1,0,1.0,11.866666666666667,4,5,0.8,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,0,0,1,10,10,10.2,0,0,13.0,1,1,1,1,136,62,105,14,34,75,14,94,99,94,96,116,130,129,48,84,54,1,1,71,75,35,128,15,1,115,,16.7,109.21,64,82.1,126.9,27,0.0,4.0,96,44.8,16.7,129,66,0.0,39,143,1.0,44.8,30,18,62,45.3,6,27,0.2,125,5.0,143,15,126.9,13,105,1.0,0.176,0.209,91.01,39,17,129,0.0,17,109.21,108.24,26,42,18,82.9,0.063,128.1,6,0.0,0.036,82.1,134,22,78,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3,0.0,1.0,13.0,23.0,3.44,2.83,0.435,10.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,6.3,,,,,,,,,,,,,,,,,2.0,0.4,0.0,1.0,0.0,,2.0,0.4,0.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.6,3.0,0.6,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,1.0,0.667,0.667,2.0,3.0,2,3,6,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,31.0,0.348,0.639,0.775,0.136,G,0.0,0.0,1.0,2.0,0.0,2.0,0.0,,0.0,0.0,,PHI,0.0,,3.0,0.0,0.0,,0.0,0.0,0.0,0.667,,2.0,0.0,0.0,0.0,,0,,,0.0,0,0.0,2025,20250309,False,22400924
1630548,Johnny Juzang,Johnny,1610612762,UTA,23.0,1,0,1,0.0,28.578333333333333,5,12,0.417,3,7,0.429,2,2,1.0,0,7,7,1,0,0,0,1,2,3,15,1,24.9,0,0,26.0,1,92,92,92,62,47,39,98,12,25,56,39,48,1,96,16,31,97,99,84,54,114,92,30,41,81,66,15,1,55,,0.0,110.01,95,123.1,122.7,23,0.0,5.0,96,-0.3,0.0,121,90,0.043,53,1,0.542,-0.3,15,119,47,-0.5,85,23,0.176,29,12.0,1,94,122.7,111,39,0.582,0.092,0.175,91.68,53,91,125,0.0,91,110.01,112.6,66,64,119,120.3,0.233,119.8,83,7.1,0.117,123.1,53,91,78,0.048,0.0,21.0,3.0,0.0,3.0,1.0,0.048,23.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.2,0.0,3.0,0.0,0.0,0.0,5.0,0.0,1.4,0.0,0.0,22.0,35.0,2.36,1.71,0.429,15.0,0.0,0.0,0.0,0.0,0.0,0.583,0.0,0.7,2.0,0.0,0.0,1.0,6.0,0.0,6.6,0.143,10.0,6.0,0.0,0.0,0.7,1.0,0.0,12.0,0.583,0.143,6.6,,,,,,,,,,,,,,,,,2.0,0.5,1.0,0.5,2.0,0.5,6.0,0.333,0.167,3.0,4.0,0.5,0.583,0.0,0.083,3.0,0.5,0.0,2.0,0.167,0.25,1.0,1.0,0.5,1.0,0.333,0.5,0.0,0.25,3.0,0.25,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,0.5,0.5,,0.0,0.0,1,2,2,9.0,0.0,0.542,0.0,0.0,0.0,0.0,0.0,0.429,3.0,0.0,1.0,0.667,4.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,2.0,0.5,1.0,137.0,92.0,0.373,0.633,0.672,0.038,G,0.0,0.667,0.0,2.0,0.0,1.0,1.0,,0.0,0.0,0.0,UTA,3.0,,3.0,0.2,,,,5.0,,0.667,0.0,0.0,0.0,2.0,0.0,0.0,3,0.643,0.429,7.0,7,3.0,2025,20250309,False,22400924
