PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,1,1,0,1.0,21.933333333333334,6,9,0.667,0,0,0.0,0,0,0.0,2,5,7,3,0,1,0,1,4,0,12,7,27.9,0,0,24.0,1,1,1,1,59,24,41,14,66,85,66,52,59,52,11,23,17,32,63,16,38,60,90,70,41,22,36,14,2,46,,0.0,105.05,58,110.4,125.0,49,0.0,6.0,17,14.6,0.0,29,56,0.136,29,1,0.667,14.6,47,33,24,8.6,35,49,0.167,20,9.0,1,29,125.0,37,41,0.667,0.128,0.163,87.54,29,26,49,0.087,26,105.05,104.74,48,33,33,113.6,0.217,122.2,32,25.0,0.152,110.4,14,22,55,0.167,0.0,18.0,2.0,0.0,7.0,3.0,0.167,18.0,2.0,0.0,0.0,1.333,0.0,4.0,0.667,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.1,0.0,0.0,17.0,28.0,2.45,1.93,0.429,12.0,5.0,0.0,1.2,2.0,1.0,0.875,0.667,1.0,3.0,0.0,0.0,1.0,4.0,2.3,6.0,0.2,5.0,4.0,0.0,0.667,1.0,3.0,0.0,8.0,0.875,0.429,7.5,,0.0,3.0,0.333,0.333,0.0,DET,0.0,0.333,1610612765.0,1.0,3.0,1.0,0.333,1.0,0.333,5.0,0.667,0.0,0.833,0.0,,6.0,0.667,0.0,5.0,6.0,0.833,0.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.75,0.667,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.833,6.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,,0.0,0.0,0.0,0.333,,0.0,3.0,0.0,1.0,67.0,34.0,0.327,0.638,0.507,-0.13,G-F,1.0,0.0,0.75,0.0,0.0,8.0,0.0,0.0,,,,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,0.0,0.0,,,0,,,,0,,2025,20250202,False,22400695
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,25.0,1,0,1,0.0,31.633333333333333,6,9,0.667,2,5,0.4,0,0,0.0,1,2,3,5,3,0,1,0,3,0,14,-11,25.1,0,0,26.0,1,51,51,51,25,24,41,14,22,29,40,52,59,52,27,57,54,17,7,49,10,1,71,70,32,81,47,14,2,38,,17.6,104.7,63,127.5,111.6,51,1.67,6.0,36,-15.9,17.6,25,62,0.227,60,90,0.778,-15.9,54,74,24,-14.7,21,51,0.156,69,9.0,90,73,111.6,77,41,0.778,0.073,0.16,87.25,60,75,24,0.034,75,104.7,103.73,69,58,74,128.0,0.069,113.3,20,29.4,0.052,127.5,70,66,36,0.128,0.0,39.0,6.0,0.0,13.0,5.0,0.128,42.0,2.0,0.571,0.0,0.571,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.143,7.0,0.0,2.2,0.0,0.0,29.0,53.0,2.48,2.28,0.264,14.0,2.0,0.0,2.0,0.0,0.0,0.75,1.0,0.5,1.0,0.0,1.0,1.0,1.0,6.3,6.6,0.5,4.0,2.0,1.0,1.0,0.667,1.0,1.0,5.0,0.6,0.333,6.8,,,,,,,,,,,,,,,,,2.0,0.222,0.0,1.0,0.0,,2.0,0.222,0.0,2.0,2.0,1.0,1.0,1.0,0.222,2.0,1.0,2.0,0.0,0.0,0.222,2.0,0.0,,2.0,1.0,0.6,0.0,0.556,5.0,0.556,0.0,2.0,,5.0,0.4,0.0,0.4,2.0,,,,0.0,0.0,0,0,0,6.0,1.0,0.778,0.0,4.0,0.0,0.0,0.0,0.4,1.0,1.0,4.0,1.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,0.0,0.5,0.25,0.0,0.0,1.0,0.0,0.0,0.0,152.0,101.0,0.365,0.62,0.664,0.045,G,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,CHI,0.0,0.0,0.0,0.4,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2,0.6,0.4,5.0,5,2.0,2025,20250202,False,22400695
1630595,Cade Cunningham,Cade,1610612765,DET,23.0,1,1,0,1.0,33.86666666666667,10,23,0.435,2,6,0.333,0,1,0.0,1,2,3,15,3,1,1,0,0,1,22,12,51.1,1,0,46.0,1,1,1,1,17,4,2,58,22,21,46,52,51,52,27,57,54,1,7,16,10,1,1,45,8,12,5,1,2,6,,7.2,102.76,5,112.5,127.4,59,5.0,10.0,45,14.9,7.3,16,4,0.484,21,56,0.478,14.9,61,41,4,13.7,72,59,0.321,73,23.0,56,24,127.4,35,2,0.469,0.133,0.328,85.63,21,24,2,0.031,24,102.76,103.01,73,24,41,112.8,0.067,126.5,67,36.6,0.048,112.5,72,21,3,0.231,0.0,65.0,18.0,1.0,31.0,16.0,0.246,81.0,5.0,0.235,0.0,0.588,2.0,10.0,0.455,11.0,0.0,2.0,0.118,0.0,4.0,0.0,0.0,0.118,17.0,2.0,9.6,1.0,0.0,35.0,93.0,6.21,5.9,0.237,22.0,1.0,0.0,2.0,0.0,0.0,0.75,1.0,0.667,1.0,0.0,1.0,0.0,2.0,2.8,3.6,0.0,3.0,3.0,0.0,1.0,0.667,0.0,0.0,4.0,0.75,0.0,3.9,,0.0,1.0,0.043,1.0,0.0,DET,0.0,1.0,1610612765.0,1.0,1.0,1.0,0.043,1.0,1.0,6.0,0.696,0.0,0.375,1.0,0.0,16.0,0.652,0.043,6.0,15.0,0.4,0.375,1.0,0.043,4.0,0.625,1.0,3.0,0.13,0.174,2.0,1.0,0.333,1.0,0.5,0.75,0.0,0.087,2.0,0.087,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.313,0.25,0.25,1.0,4.0,2,8,5,3.0,1.0,0.478,0.0,2.0,1.0,2.0,0.0,0.5,6.0,0.375,8.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,6.0,0.333,4.0,248.0,136.0,0.364,0.635,0.548,-0.086,G,4.0,0.333,0.444,1.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,DET,3.0,0.0,4.0,0.5,1.0,0.0,1.0,2.0,1.0,0.25,0.0,4.0,0.5,1.0,0.0,0.0,1,0.75,0.5,2.0,2,1.0,2025,20250202,False,22400695
1630537,Chris Duarte,Chris,1610612741,CHI,27.0,1,0,1,0.0,1.3666666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,1.5,0,0,1.0,1,51,51,51,97,93,93,93,66,76,66,52,59,52,54,89,91,65,63,49,38,1,1,70,93,31,96,14,2,96,,0.0,122.93,4,0.0,100.0,2,0.0,0.0,54,100.0,0.0,1,20,0.5,75,1,0.0,100.0,44,1,93,133.3,93,2,0.25,89,1.0,1,1,100.0,1,93,0.0,0.0,0.333,102.44,75,1,1,0.0,1,122.93,105.37,4,14,1,0.0,0.0,133.3,93,50.0,0.0,0.0,91,94,55,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,23.0,12.0,0.511,0.658,0.522,-0.136,G,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,CHI,,,1.0,0.0,,,,0.0,,0.0,,0.0,,,0.0,,0,,,0.0,0,0.0,2025,20250202,False,22400695
1629632,Coby White,Coby,1610612741,CHI,24.0,1,0,1,0.0,33.516666666666666,5,17,0.294,3,10,0.3,9,9,1.0,1,2,3,3,4,0,0,3,3,7,22,-18,26.1,0,0,31.0,1,51,51,51,20,34,10,82,10,5,54,2,3,1,27,57,54,32,1,49,38,94,71,3,8,89,41,14,2,25,,14.3,105.98,13,128.8,101.3,42,0.75,5.0,51,-27.4,14.3,74,12,0.15,74,84,0.382,-27.4,32,76,34,-25.0,59,42,0.284,67,17.0,83,83,101.3,72,10,0.525,0.048,0.292,88.31,74,83,45,0.026,83,105.98,106.46,75,75,76,126.9,0.071,101.9,79,10.7,0.045,128.8,76,77,49,0.077,0.0,39.0,7.0,1.0,6.0,4.0,0.103,49.0,1.0,0.462,1.0,0.308,1.0,4.0,0.2,5.0,2.0,0.0,0.0,1.0,6.0,2.0,0.077,0.077,13.0,0.0,3.7,0.0,0.0,30.0,62.0,3.6,3.0,0.355,22.0,0.0,0.0,0.0,0.0,0.0,0.429,0.25,0.667,4.0,0.0,1.0,0.0,2.0,39.7,16.3,0.0,3.0,3.0,0.0,0.25,0.667,0.0,0.0,7.0,0.429,0.0,4.7,,0.0,1.0,0.059,0.0,0.0,CHI,0.0,0.0,1610612741.0,1.0,1.0,0.0,0.059,0.0,0.0,1.0,0.294,0.0,0.2,0.0,,5.0,0.294,0.0,1.0,5.0,0.2,0.2,1.0,0.059,4.0,1.0,1.0,3.0,0.176,0.235,3.0,2.0,0.667,1.0,0.75,0.214,0.0,0.412,7.0,0.412,0.0,1.0,,7.0,0.143,0.0,0.143,1.0,0.0,0.0,0.0,0.0,1.0,0,2,0,9.0,0.0,0.382,0.0,0.0,0.0,0.0,0.0,0.333,7.0,0.5,4.0,0.429,3.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,192.0,134.0,0.382,0.617,0.698,0.081,G,2.0,0.0,0.4,1.0,0.0,5.0,2.0,0.0,0.0,0.0,,CHI,0.0,0.0,5.0,0.4,0.0,0.0,0.0,5.0,0.0,0.2,,2.0,0.0,0.0,0.0,,3,0.5,0.333,9.0,9,3.0,2025,20250202,False,22400695
1631207,Dalen Terry,Dalen,1610612741,CHI,22.0,1,0,1,0.0,7.75,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,1,2,-14,4.7,0,0,4.0,1,51,51,51,94,83,80,86,66,62,66,52,59,52,27,89,84,65,63,49,38,60,1,45,87,85,92,14,2,92,,0.0,117.68,32,136.8,63.2,5,0.0,1.0,3,-73.7,0.0,45,39,0.333,96,1,0.25,-73.7,4,90,83,-57.1,90,5,0.2,89,4.0,1,94,63.2,81,80,0.25,0.015,0.225,98.06,96,97,11,0.143,97,117.68,114.46,19,95,90,128.7,0.0,71.6,88,20.0,0.059,136.8,63,87,55,0.125,0.0,8.0,2.0,0.0,2.0,1.0,0.125,9.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,10.0,13.0,2.03,1.69,0.154,2.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,19.9,19.9,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.333,0.0,0.0,,0.0,1.0,0.25,0.0,0.0,CHI,0.0,0.0,1610612741.0,1.0,1.0,0.0,0.25,0.0,0.0,1.0,0.25,0.0,1.0,0.0,,1.0,0.25,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.0,0.0,0.5,2.0,0.5,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,39.0,0.339,0.616,0.506,-0.11,F,0.0,0.0,0.5,0.0,0.0,2.0,0.0,,0.0,0.0,,CHI,0.0,,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,0.0,0.0,2.0,2,0.0,2025,20250202,False,22400695
1630191,Isaiah Stewart,Isaiah,1610612765,DET,23.0,1,1,0,1.0,18.08333333333333,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,1,1,0,4,2,11.8,0,0,10.0,1,1,1,1,72,74,89,14,66,85,66,52,59,52,54,35,42,46,63,49,38,60,26,70,82,38,82,14,2,85,,0.0,112.81,94,111.6,119.0,9,0.0,2.0,54,7.4,0.0,11,94,0.118,43,1,0.667,7.4,14,37,74,5.0,35,9,0.067,34,3.0,1,37,119.0,41,89,0.667,0.086,0.069,94.01,43,33,59,0.0,33,112.81,110.63,42,41,37,115.1,0.182,120.1,32,40.0,0.105,111.6,36,54,55,0.143,0.0,14.0,1.0,0.0,6.0,2.0,0.143,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,4.0,9.0,17.0,2.29,1.18,0.235,4.0,1.0,0.5,2.0,0.0,0.0,0.571,0.0,0.667,1.0,0.0,0.0,1.0,3.0,0.0,4.9,0.25,6.0,3.0,0.0,0.0,0.667,1.0,0.0,7.0,0.571,0.25,4.9,,0.0,2.0,0.667,0.5,0.0,DET,0.0,0.5,1610612765.0,1.0,2.0,1.0,0.667,1.0,0.5,1.0,0.333,0.0,1.0,0.0,,1.0,0.333,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,0.667,2.0,2.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,155.0,89.0,0.325,0.629,0.574,-0.055,F-C,0.0,0.0,0.667,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,DET,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250202,False,22400695
1631105,Jalen Duren,Jalen,1610612765,DET,21.0,1,1,0,1.0,29.916666666666668,9,11,0.818,0,0,0.0,3,4,0.75,4,9,13,4,1,1,0,1,1,3,21,6,44.6,1,0,40.0,1,1,1,1,32,5,30,6,66,85,66,14,12,36,2,4,1,26,31,16,38,60,26,13,12,26,10,1,2,14,,5.6,106.7,45,106.0,116.7,34,4.0,9.0,6,10.7,5.6,36,43,0.154,51,44,0.818,10.7,46,29,5,7.4,16,34,0.194,2,11.0,42,32,116.7,31,30,0.823,0.197,0.191,88.91,51,30,42,0.133,30,106.7,105.22,66,52,29,109.1,0.321,116.5,15,22.2,0.224,106.0,3,7,9,0.118,0.0,34.0,6.0,1.0,9.0,5.0,0.147,23.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.7,0.0,3.0,24.0,50.0,2.03,0.98,0.42,21.0,9.0,1.0,1.333,3.0,0.75,0.765,0.8,0.6,5.0,0.0,1.0,0.0,9.0,3.9,3.5,0.0,15.0,10.0,2.0,0.8,0.692,3.0,2.0,19.0,0.684,0.231,3.3,,0.0,2.0,0.182,1.0,0.0,DET,0.0,1.0,1610612765.0,1.0,2.0,2.0,0.182,2.0,1.0,4.0,0.545,0.0,0.667,0.0,,6.0,0.545,0.0,4.0,6.0,0.667,0.667,1.0,0.182,2.0,1.0,2.0,0.0,0.0,0.182,2.0,0.0,,2.0,1.0,1.0,1.0,0.091,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.091,,1.0,,,,,,0,0,0,0.0,0.833,0.818,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.818,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,143.0,0.388,0.645,0.601,-0.044,C,0.0,0.0,0.818,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250202,False,22400695
1628975,Jevon Carter,Jevon,1610612741,CHI,29.0,1,0,1,0.0,12.25,2,6,0.333,1,5,0.2,0,0,0.0,0,4,4,0,0,1,0,0,1,0,5,1,12.8,0,0,12.0,1,51,51,51,90,74,65,78,50,29,61,52,59,52,54,35,42,83,63,16,38,1,26,70,78,43,79,14,2,76,,0.0,105.8,49,92.3,89.3,44,0.0,2.0,54,-3.0,0.0,83,48,0.0,88,1,0.417,-3.0,43,14,74,-2.0,80,44,0.182,12,6.0,1,52,89.3,12,65,0.417,0.11,0.189,88.16,88,54,83,0.0,54,105.8,105.48,28,90,14,92.0,0.267,90.1,74,0.0,0.118,92.3,29,34,55,0.0,0.0,15.0,2.0,1.0,0.0,1.0,0.067,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.0,10.0,21.0,2.71,2.14,0.238,5.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.8,1.0,0.0,0.0,0.0,4.0,0.0,14.9,0.0,5.0,4.0,0.0,0.0,0.8,0.0,0.0,6.0,0.667,0.0,14.9,,,,,,,,,,,,,,,,,1.0,0.167,0.0,1.0,0.0,,1.0,0.167,0.0,1.0,1.0,1.0,1.0,,0.0,2.0,0.75,0.0,2.0,0.333,0.333,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,3.0,0.5,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.375,0.25,0.25,1.0,4.0,1,4,3,0.0,0.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,0.426,0.572,0.769,0.197,G,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,,CHI,0.0,,4.0,0.0,,,,1.0,,0.25,,1.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250202,False,22400695
1630581,Josh Giddey,Josh,1610612741,CHI,22.0,1,0,1,0.0,35.85,7,17,0.412,3,8,0.375,3,4,0.75,2,8,10,4,2,3,0,0,1,3,20,7,45.0,1,0,43.0,1,51,51,51,11,18,10,66,10,9,44,14,12,36,11,6,8,26,15,3,38,1,26,13,16,22,8,1,2,9,,8.1,105.77,23,120.5,126.3,45,2.0,7.0,28,5.7,8.0,56,23,0.148,24,59,0.5,5.7,39,57,18,11.9,57,45,0.236,16,17.0,59,27,126.3,45,10,0.533,0.106,0.244,88.15,24,37,46,0.061,37,105.77,105.77,80,20,57,117.6,0.235,129.4,54,16.0,0.149,120.5,15,40,28,0.058,0.0,69.0,13.0,3.0,11.0,7.0,0.101,67.0,1.0,0.538,1.0,0.308,0.0,4.0,0.2,5.0,2.0,1.0,0.077,1.0,7.0,2.0,0.077,0.0,13.0,0.0,5.0,0.0,0.0,43.0,93.0,3.22,3.02,0.215,20.0,3.0,0.0,0.333,1.0,0.5,0.769,0.667,0.727,3.0,0.0,1.0,3.0,5.0,6.4,5.7,0.375,11.0,6.0,0.0,0.667,0.727,4.0,0.0,13.0,0.769,0.4,5.5,,,,,,,,,,,,,,,,,2.0,0.353,0.0,0.333,0.0,,6.0,0.353,0.0,2.0,6.0,0.333,0.333,0.5,0.118,3.0,0.333,1.0,1.0,0.059,0.176,1.0,0.0,0.0,2.0,0.333,0.688,1.0,0.471,8.0,0.412,1.0,3.0,1.0,7.0,0.5,0.059,0.429,4.0,0.625,0.5,0.5,1.0,2.0,2,4,5,6.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.333,6.0,0.5,4.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,0.0,2.0,261.0,172.0,0.436,0.621,0.659,0.038,G,3.0,0.0,0.4,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,CHI,1.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,2.0,0.667,0.0,0.0,0.0,2,0.5,0.333,6.0,6,2.0,2025,20250202,False,22400695
