PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,1,0,1.0,16.45,1,4,0.25,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,0,2,0,3,11,6.9,0,0,7.0,1,1,1,1,65,56,58,62,32,40,31,52,54,52,18,61,52,41,50,42,27,1,41,61,61,16,71,6,1,68,,0.0,87.54,67,110.3,138.7,80,0.0,1.0,16,28.4,0.0,31,71,0.071,8,1,0.375,28.4,73,41,56,46.2,63,80,0.105,70,4.0,1,8,138.7,31,58,0.375,0.008,0.111,72.95,8,11,53,0.071,11,87.54,87.89,31,6,41,102.3,0.05,148.5,55,20.0,0.059,110.3,57,70,42,0.167,0.0,6.0,2.0,0.0,3.0,1.0,0.167,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,8.0,11.0,1.84,1.09,0.273,3.0,1.0,0.0,0.0,1.0,1.0,0.667,1.0,0.5,2.0,1.0,0.0,1.0,0.0,6.0,6.7,1.0,2.0,0.0,1.0,0.5,0.5,2.0,0.0,4.0,0.5,1.0,7.5,,,,,,,,,,,,,,,,,0.0,0.25,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,,0.0,,,,,,,,,,,,,,0.5,1.0,0.75,3.0,0.5,0.0,1.0,0.0,2.0,0.333,0.25,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0,3,0,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,169.0,107.0,0.314,0.629,0.633,0.004,G-F,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,LAC,1.0,,2.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5,1.0,1.0,1,1.0,2025,20250318,False,22400997
1627732,Ben Simmons,Ben,1610612746,LAC,28.0,1,1,0,1.0,12.7,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,1,0,0,1,0,0,17,7.4,0,0,6.0,1,1,1,1,71,73,75,73,52,71,52,52,54,52,18,61,52,30,32,15,27,1,19,61,79,8,66,6,1,70,,25.0,105.83,77,110.3,181.5,4,2.0,0.0,4,71.1,25.0,2,79,0.133,1,74,0.0,71.1,5,41,73,75.9,79,4,0.067,60,1.0,74,2,181.5,42,75,0.0,0.02,0.07,88.19,1,2,37,0.167,2,105.83,105.68,27,1,41,108.8,0.077,184.8,73,50.0,0.105,110.3,30,68,11,0.083,0.0,24.0,2.0,1.0,6.0,3.0,0.125,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,1.0,8.0,26.0,3.39,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.5,0.25,2.0,0.0,1.0,0.0,1.0,11.0,8.8,0.0,4.0,2.0,0.0,0.5,0.25,0.0,0.0,6.0,0.333,0.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,0.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,128.0,84.0,0.359,0.644,0.656,0.012,G-F,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,LAC,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0,,,,0,,2025,20250318,False,22400997
203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,32.0,1,1,0,1.0,29.45,8,8,1.0,4,4,1.0,0,0,0.0,0,4,4,7,2,1,0,0,3,1,20,19,36.3,0,0,37.0,1,1,1,1,23,6,39,1,7,33,1,52,54,52,45,22,31,7,11,15,27,1,63,38,11,6,14,6,1,10,,11.8,92.9,54,119.3,152.6,67,3.5,8.0,45,33.3,11.8,7,54,0.292,3,54,1.25,33.3,60,58,6,39.6,2,67,0.149,39,8.0,54,11,152.6,47,39,1.25,0.186,0.154,77.42,3,10,11,0.0,10,92.9,95.15,57,3,58,113.5,0.125,153.1,2,41.2,0.077,119.3,41,12,5,0.194,0.0,36.0,7.0,1.0,15.0,8.0,0.222,37.0,3.0,0.7,0.0,0.6,0.0,6.0,1.0,3.0,0.0,3.0,0.3,0.0,7.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,24.0,49.0,4.9,4.08,0.408,20.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.667,4.0,1.0,0.0,0.0,4.0,0.0,12.6,0.0,6.0,4.0,2.0,0.0,0.8,0.0,1.0,9.0,0.444,0.0,12.6,,,,,,,,,,,,,,,,,1.0,0.125,0.0,1.0,0.0,,1.0,0.125,0.0,1.0,1.0,1.0,1.0,1.0,0.375,4.0,1.125,3.0,1.0,0.125,0.5,4.0,1.0,1.0,3.0,1.0,1.5,0.0,0.375,3.0,0.375,0.0,3.0,,3.0,1.0,0.0,1.0,3.0,1.1,1.0,1.0,1.0,1.0,5,5,11,9.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,149.0,83.0,0.351,0.632,0.557,-0.075,G,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,LAC,4.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3,1.5,1.0,3.0,3,3.0,2025,20250318,False,22400997
1641854,Craig Porter Jr.,Craig,1610612739,CLE,25.0,1,0,1,0.0,1.2833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,43,43,43,83,73,81,73,52,71,52,52,54,52,45,74,75,63,50,42,27,1,1,61,79,40,82,6,1,82,,0.0,74.81,82,0.0,0.0,83,0.0,0.0,45,0.0,0.0,63,82,0.0,83,1,0.0,0.0,83,1,73,0.0,79,83,0.0,74,0.0,1,40,0.0,1,81,0.0,0.0,0.0,62.34,83,40,63,0.0,40,74.81,56.1,2,83,1,0.0,0.0,0.0,73,0.0,0.0,0.0,75,71,42,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,3.0,2.77,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,0.0,,,,,,,,,,,0.0,,55.0,35.0,0.335,0.588,0.636,0.048,G,,,,0.0,,,0.0,,,,,CLE,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,0,,,,0,,2025,20250318,False,22400997
1629636,Darius Garland,Darius,1610612739,CLE,25.0,1,0,1,0.0,31.78333333333333,6,14,0.429,2,6,0.333,3,3,1.0,2,3,5,8,2,2,0,1,1,5,17,8,39.0,0,0,36.0,1,43,43,43,17,15,12,44,20,16,31,10,16,1,6,28,22,4,11,8,27,58,19,7,19,20,11,6,1,12,,7.9,98.16,26,118.5,130.8,37,4.0,6.0,22,12.3,8.0,9,26,0.308,15,51,0.5,12.3,41,55,15,6.3,37,37,0.227,51,14.0,50,34,130.8,59,12,0.555,0.14,0.231,81.8,15,27,8,0.059,27,98.16,98.89,65,15,55,120.5,0.103,126.8,40,32.0,0.079,118.5,39,19,3,0.182,0.0,44.0,12.0,1.0,18.0,9.0,0.205,50.0,3.0,0.5,1.0,0.5,1.0,9.0,0.5,6.0,2.0,1.0,0.056,1.0,9.0,2.0,0.056,0.056,18.0,0.0,5.7,0.0,2.0,18.0,62.0,5.49,5.84,0.274,17.0,1.0,1.0,0.0,0.0,0.0,0.625,0.667,0.6,3.0,0.0,2.0,1.0,2.0,12.2,11.4,0.333,5.0,4.0,0.0,0.667,0.6,1.0,0.0,8.0,0.625,0.2,10.9,,0.0,2.0,0.143,0.5,0.0,CLE,0.0,0.5,1610612739.0,1.0,2.0,1.0,0.143,1.0,0.5,2.0,0.357,0.0,0.4,1.0,0.0,5.0,0.286,0.071,2.0,4.0,0.5,0.4,0.5,0.143,4.0,0.625,1.0,2.0,0.143,0.286,2.0,1.0,0.5,2.0,0.5,0.5,0.0,0.214,3.0,0.214,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,0.556,0.444,0.5,2.0,4.0,4,9,10,2.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.333,5.0,0.5,2.0,0.2,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.667,0.0,1.0,3.0,0.333,2.0,233.0,139.0,0.336,0.621,0.597,-0.025,G,2.0,0.5,0.5,1.0,1.0,2.0,1.0,,0.0,0.0,0.0,CLE,2.0,,3.0,0.333,1.0,,2.0,3.0,0.5,0.333,0.0,1.0,0.5,1.0,0.0,0.0,1,0.333,0.0,2.0,3,0.0,2025,20250318,False,22400997
1629631,De'Andre Hunter,De'Andre,1610612739,CLE,27.0,1,0,1,0.0,20.01,7,10,0.7,3,6,0.5,0,1,0.0,0,1,1,0,0,0,0,0,4,1,17,-3,18.2,0,0,21.0,1,43,43,43,51,9,26,9,13,16,18,52,51,52,45,61,67,63,50,42,27,1,72,38,19,49,44,6,1,38,,0.0,95.95,29,145.0,137.5,55,0.0,7.0,45,-7.5,0.0,63,31,0.0,9,1,0.85,-7.5,22,79,9,-11.0,10,55,0.208,68,10.0,1,56,137.5,76,26,0.814,0.1,0.218,79.96,9,49,63,0.0,49,95.95,101.28,40,14,79,139.4,0.056,128.4,10,0.0,0.026,145.0,73,34,42,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,12.0,19.0,1.44,0.42,0.895,17.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,,,,,,,,,,,,,,,,,2.0,0.4,1.0,0.75,2.0,0.5,4.0,0.2,0.2,3.0,2.0,1.0,0.875,1.0,0.2,2.0,1.0,2.0,0.0,0.0,0.2,2.0,0.0,,2.0,1.0,0.75,0.0,0.4,4.0,0.4,0.0,2.0,,4.0,0.5,0.0,0.5,2.0,1.0,1.0,,0.0,0.0,3,3,6,9.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.5,4.0,1.0,1.0,0.25,2.0,1.0,2.0,0.0,,0.0,1.0,1.0,2.0,1.0,,0.0,1.0,1.0,1.0,,2.0,2.0,1.0,2.0,180.0,107.0,0.351,0.629,0.594,-0.035,F-G,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,,,0.0,CLE,2.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,1.0,1.0,2.0,,0.0,3,0.75,0.5,6.0,6,3.0,2025,20250318,False,22400997
1629731,Dean Wade,Dean,1610612739,CLE,28.0,1,0,1,0.0,15.833333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,0,2,1,2,-6,10.1,0,0,8.0,1,43,43,43,67,56,75,1,52,71,52,52,54,52,18,45,43,41,50,15,27,1,41,38,68,56,63,6,1,65,,0.0,87.92,81,127.6,106.9,78,0.0,1.0,16,-20.7,0.0,2,81,0.091,42,1,1.0,-20.7,81,68,56,-25.5,6,78,0.032,26,1.0,1,73,106.9,73,75,1.0,0.073,0.033,73.26,42,69,43,0.071,69,87.92,85.67,29,44,68,133.3,0.167,107.8,4,50.0,0.115,127.6,26,46,42,0.083,0.0,12.0,3.0,0.0,3.0,1.0,0.083,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,8.0,13.0,1.56,0.92,0.154,2.0,1.0,0.0,0.0,1.0,1.0,0.6,1.0,0.4,1.0,0.0,0.0,1.0,1.0,6.3,3.8,0.5,5.0,1.0,1.0,1.0,0.5,2.0,1.0,6.0,0.5,0.667,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,91.0,0.399,0.623,0.558,-0.065,F-C,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,CLE,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,,,,0,,2025,20250318,False,22400997
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,28.0,1,1,0,1.0,20.416666666666668,3,6,0.5,2,5,0.4,2,2,1.0,1,2,3,0,1,0,2,0,1,1,10,17,18.6,0,0,19.0,1,1,1,1,50,43,48,27,20,23,28,19,27,1,18,45,43,63,32,42,3,1,19,38,41,8,43,6,1,41,,12.7,101.09,46,127.9,167.4,12,0.0,3.0,7,39.5,12.5,63,43,0.0,2,59,0.667,39.5,21,69,43,43.5,23,12,0.167,49,6.0,57,10,167.4,70,48,0.727,0.066,0.173,84.24,2,9,63,0.1,9,101.09,101.38,43,2,69,125.8,0.105,169.3,26,0.0,0.103,127.9,31,51,42,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.5,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.5,0.0,2.0,0.0,0.7,0.0,0.0,12.0,21.0,1.96,1.38,0.476,10.0,1.0,0.0,0.0,1.0,1.0,0.75,0.5,1.0,2.0,0.0,0.0,0.0,2.0,5.0,5.4,0.0,2.0,2.0,0.0,0.5,1.0,1.0,0.0,4.0,0.75,0.333,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,1.0,1.0,6.0,0.833,1.0,2.0,1.0,5.0,0.5,0.167,0.4,3.0,0.0,0.0,0.0,0.0,1.0,0,1,0,6.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.0,0.0,0.333,2.0,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.5,1.0,,0.0,1.0,0.0,1.0,186.0,135.0,0.335,0.632,0.726,0.094,F,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,,,0.0,LAC,0.0,0.0,1.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250318,False,22400997
1628378,Donovan Mitchell,Donovan,1610612739,CLE,28.0,1,0,1,0.0,33.55,5,18,0.278,2,9,0.222,6,6,1.0,1,3,4,11,2,0,0,2,1,3,18,-19,37.3,1,0,35.0,1,43,43,43,11,23,4,60,20,5,45,4,5,1,18,28,31,1,11,42,27,77,19,15,16,79,12,1,1,14,,5.9,100.15,8,144.3,117.1,17,5.5,5.0,40,-27.1,6.1,8,10,0.458,26,41,0.333,-27.1,28,78,23,-35.7,59,17,0.272,45,18.0,42,76,117.1,79,4,0.436,0.103,0.288,83.46,26,74,5,0.027,74,100.15,100.64,70,30,78,148.5,0.111,112.8,59,33.3,0.063,144.3,52,32,2,0.256,2.0,43.0,17.0,0.0,33.0,13.0,0.302,56.0,2.0,0.55,0.0,0.2,2.0,4.0,0.286,7.0,0.0,7.0,0.35,0.0,11.0,0.0,0.0,0.1,20.0,0.0,5.5,0.0,0.0,24.0,66.0,5.04,4.83,0.273,18.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.5,3.0,0.0,1.0,0.0,3.0,12.9,11.6,0.0,6.0,4.0,1.0,0.333,0.6,0.0,1.0,9.0,0.444,0.0,11.1,,0.0,1.0,0.056,0.0,0.0,CLE,0.0,0.0,1610612739.0,1.0,1.0,0.0,0.056,0.0,0.0,1.0,0.278,0.0,0.2,1.0,0.0,5.0,0.222,0.056,1.0,4.0,0.25,0.2,0.5,0.222,10.0,0.5,2.0,6.0,0.333,0.556,4.0,2.0,0.333,4.0,0.4,0.0,0.0,0.111,2.0,0.111,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0,7,0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.6,5.0,0.143,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,166.0,101.0,0.302,0.631,0.608,-0.022,G,2.0,0.0,0.5,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,CLE,1.0,0.0,7.0,0.5,0.0,0.0,0.0,2.0,0.0,0.143,0.0,3.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20250318,False,22400997
1630596,Evan Mobley,Evan,1610612739,CLE,23.0,1,0,1,0.0,31.216666666666665,7,12,0.583,0,2,0.0,3,6,0.5,0,3,3,1,1,1,0,0,4,3,17,-27,24.1,0,0,23.0,1,43,43,43,20,9,17,20,52,54,52,10,5,36,45,28,43,41,32,15,27,1,72,15,19,83,31,6,1,34,,6.0,99.95,30,155.4,113.8,22,1.0,7.0,45,-41.5,5.9,61,30,0.053,30,42,0.583,-41.5,26,82,9,-49.9,34,22,0.213,44,12.0,41,78,113.8,82,17,0.581,0.058,0.215,83.29,30,79,59,0.0,79,99.95,100.81,65,37,82,159.2,0.115,109.3,32,5.9,0.049,155.4,63,56,26,0.026,0.0,38.0,2.0,0.0,2.0,1.0,0.026,28.0,2.0,0.3,2.0,0.5,0.0,5.0,0.4,5.0,1.0,0.0,0.0,0.25,3.0,4.0,0.2,0.0,10.0,1.0,2.1,0.0,1.0,27.0,56.0,2.3,1.43,0.304,17.0,8.0,2.0,1.25,0.0,0.0,0.429,0.0,0.6,3.0,0.0,0.0,0.0,3.0,0.0,4.4,0.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,7.0,0.429,0.0,4.4,,0.0,1.0,0.083,1.0,0.0,CLE,0.0,1.0,1610612739.0,1.0,1.0,1.0,0.083,1.0,1.0,3.0,0.583,0.0,0.429,1.0,0.0,7.0,0.5,0.083,3.0,6.0,0.5,0.429,1.0,0.25,3.0,1.0,3.0,0.0,0.0,0.25,3.0,0.0,,3.0,1.0,0.0,0.0,0.083,1.0,0.083,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,1.0,0.583,2.0,10.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,4.0,0.0,1.0,435.0,237.0,0.43,0.628,0.545,-0.083,C,4.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,CLE,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.25,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20250318,False,22400997
