PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1629634,Brandon Clarke,Brandon,1610612763,MEM,28.0,1,1,0,1.0,21.276666666666667,7,10,0.7,0,0,0.0,0,0,0.0,7,2,9,0,1,2,0,0,5,0,14,-9,29.8,0,0,27.0,1,1,1,1,37,13,23,5,40,48,40,33,36,33,1,28,7,47,27,5,20,1,54,39,22,45,22,6,1,24,,9.1,93.62,27,136.6,111.9,54,0.0,7.0,2,-24.7,9.1,47,26,0.0,39,27,0.7,-24.7,38,46,13,-17.9,14,54,0.204,29,10.0,27,46,111.9,41,23,0.7,0.139,0.2,78.02,39,50,47,0.259,50,93.62,97.91,42,41,46,127.5,0.1,109.6,11,0.0,0.191,136.6,6,13,36,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.0,18.0,29.0,1.27,0.69,0.483,14.0,9.0,0.0,1.111,5.0,0.714,0.643,0.778,0.4,9.0,0.0,2.0,2.0,0.0,5.5,5.1,1.0,5.0,2.0,0.0,0.778,0.4,7.0,0.0,14.0,0.643,0.778,3.9,,0.0,1.0,0.1,1.0,0.0,MEM,0.0,1.0,1610612763.0,1.0,1.0,1.0,0.1,1.0,1.0,6.0,0.8,0.0,0.75,0.0,,8.0,0.8,0.0,6.0,8.0,0.75,0.75,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,,1.0,0.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.714,0.7,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,137.0,79.0,0.389,0.621,0.577,-0.044,F,3.0,0.0,1.0,0.0,0.0,7.0,0.0,,0.0,0.0,0.0,MEM,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20250124,False,22400632
203468,CJ McCollum,CJ,1610612740,NOP,33.0,1,0,1,0.0,33.97,6,11,0.545,3,5,0.6,7,11,0.636,0,1,1,4,2,0,1,1,3,6,22,-10,30.2,0,0,32.0,1,28,28,28,10,16,21,14,12,18,6,3,3,29,38,38,44,11,12,34,9,37,39,2,10,47,21,6,1,20,,9.2,102.44,21,148.6,132.9,15,2.0,6.0,38,-15.7,9.1,26,22,0.138,16,28,0.682,-15.7,15,53,16,-9.7,16,15,0.225,49,11.0,27,40,132.9,53,21,0.694,0.062,0.231,85.37,16,43,27,0.0,43,102.44,103.38,73,13,53,144.2,0.029,134.5,13,18.2,0.017,148.6,52,40,11,0.2,0.0,20.0,8.0,0.0,11.0,4.0,0.2,33.0,1.0,0.143,2.0,0.857,0.0,6.0,0.5,2.0,4.0,0.0,0.0,1.0,1.0,4.0,0.286,0.0,7.0,0.0,2.5,0.0,2.0,17.0,40.0,3.71,3.45,0.55,22.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,8.1,,,,,,,,,,,,,,,,,1.0,0.273,1.0,0.667,1.0,1.0,3.0,0.182,0.091,2.0,2.0,0.5,0.833,0.5,0.364,8.0,0.625,2.0,4.0,0.364,0.727,4.0,2.0,0.5,4.0,0.5,,,,,,,,,,,,,,0.583,0.5,0.333,1.0,3.0,3,6,7,6.0,1.0,0.682,2.0,2.0,0.0,0.0,0.5,0.667,5.0,0.5,2.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,1.0,1.0,124.0,81.0,0.296,0.625,0.653,0.029,G,1.0,0.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,,NOP,2.0,0.0,1.0,0.5,1.0,0.0,1.0,4.0,1.0,1.0,,1.0,1.0,0.0,0.0,,2,1.0,1.0,2.0,3,2.0,2025,20250124,False,22400632
1628464,Daniel Theis,Daniel,1610612740,NOP,32.0,1,0,1,0.0,15.766666666666667,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,2,0,1,0,0,0,0,4,10,14.8,0,0,12.0,1,28,28,28,49,37,47,6,40,48,40,33,36,33,11,28,26,29,44,17,20,1,1,39,45,11,39,6,1,43,,0.0,103.51,53,103.0,125.7,11,0.0,2.0,10,22.7,0.0,6,53,0.167,24,1,0.667,22.7,5,12,37,18.1,21,11,0.071,25,3.0,1,13,125.7,11,47,0.667,0.136,0.073,86.26,24,11,22,0.105,11,103.51,107.77,35,29,12,100.7,0.118,118.8,15,40.0,0.111,103.0,19,14,36,0.091,0.0,22.0,3.0,0.0,5.0,2.0,0.091,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,2.0,18.0,26.0,1.98,0.42,0.154,4.0,3.0,1.0,0.667,2.0,1.0,0.667,0.667,0.667,3.0,0.0,0.0,0.0,2.0,2.5,3.3,0.0,3.0,2.0,0.0,0.667,0.667,2.0,0.0,6.0,0.667,0.5,4.1,,,,,,,,,,,,,,,,,2.0,0.667,0.0,1.0,0.0,,2.0,0.667,0.0,2.0,2.0,1.0,1.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,1.0,0.0,,,,,,,,,,,,,,1.0,1.0,,,,1,1,2,0.0,1.0,0.667,2.0,2.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,101.0,60.0,0.38,0.64,0.594,-0.046,F-C,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,,NOP,1.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,,0,0.0,,,1,,2025,20250124,False,22400632
1627749,Dejounte Murray,Dejounte,1610612740,NOP,28.0,1,0,1,0.0,31.183333333333334,10,16,0.625,1,4,0.25,5,7,0.714,0,6,6,7,3,0,0,0,0,3,26,-14,40.7,0,0,40.0,1,28,28,28,23,4,9,10,24,21,32,8,7,24,38,7,12,2,6,34,20,1,1,13,8,53,9,6,1,9,,10.3,96.97,2,149.2,127.0,41,2.33,10.0,38,-22.2,10.3,16,2,0.35,22,32,0.656,-22.2,31,54,4,-25.6,18,41,0.31,12,16.0,31,50,127.0,54,9,0.681,0.161,0.314,80.81,22,46,5,0.0,46,96.97,99.19,63,23,54,148.0,0.2,122.4,20,24.1,0.109,149.2,22,8,10,0.14,1.0,50.0,12.0,2.0,18.0,10.0,0.2,57.0,4.0,0.0,2.0,1.1,2.0,11.0,0.667,6.0,3.0,0.0,0.0,0.75,0.0,4.0,0.2,0.2,10.0,0.0,7.5,0.0,0.0,22.0,76.0,5.91,5.33,0.342,26.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,0.857,1.0,1.0,0.0,2.0,4.0,0.0,5.2,0.333,7.0,4.0,1.0,0.0,0.857,2.0,0.0,8.0,0.75,0.333,5.2,,,,,,,,,,,,,,,,,3.0,0.438,0.0,0.429,1.0,0.0,7.0,0.375,0.063,3.0,6.0,0.5,0.429,1.0,0.375,7.0,0.857,6.0,1.0,0.063,0.438,6.0,0.0,0.0,6.0,0.857,0.75,0.0,0.125,2.0,0.125,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.792,0.75,0.333,1.0,3.0,9,12,19,0.0,0.0,0.656,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,2.0,0.25,0.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,0.857,2.0,176.0,118.0,0.471,0.631,0.67,0.04,G,1.0,1.0,0.5,1.0,0.0,2.0,0.0,,0.0,0.0,,NOP,5.0,,4.0,0.0,3.0,,4.0,0.0,0.75,0.25,,1.0,0.0,5.0,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20250124,False,22400632
1630217,Desmond Bane,Desmond,1610612763,MEM,26.0,1,1,0,1.0,33.916666666666664,9,18,0.5,2,7,0.286,0,0,0.0,0,0,0,14,2,0,0,2,1,0,20,23,39.0,1,0,36.0,1,1,1,1,11,8,4,17,14,12,31,33,36,33,38,51,54,1,12,34,20,51,14,39,14,3,12,1,1,11,,5.9,95.53,16,119.4,151.5,48,7.0,9.0,38,32.1,5.9,5,16,0.424,6,20,0.556,32.1,36,26,8,32.4,33,48,0.241,51,18.0,20,7,151.5,25,4,0.556,0.122,0.236,79.61,6,8,2,0.0,8,95.53,98.27,68,6,26,115.5,0.0,147.9,28,41.2,0.0,119.4,54,17,1,0.233,0.0,60.0,17.0,1.0,36.0,15.0,0.25,70.0,2.0,0.722,0.0,0.222,0.0,4.0,0.4,5.0,0.0,4.0,0.222,0.0,13.0,0.0,0.0,0.0,18.0,0.0,5.4,0.0,0.0,34.0,81.0,4.01,3.12,0.247,20.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.111,0.5,0.0,MEM,0.0,0.5,1610612763.0,1.0,2.0,1.0,0.111,1.0,0.5,3.0,0.444,0.0,0.375,2.0,0.0,8.0,0.333,0.111,3.0,6.0,0.5,0.375,1.0,0.167,5.0,0.6,3.0,2.0,0.111,0.278,3.0,0.0,0.0,3.0,0.6,1.0,0.0,0.167,3.0,0.167,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,0.357,0.286,0.2,1.0,5.0,2,7,5,3.0,1.0,0.556,0.0,2.0,0.0,0.0,0.0,0.5,6.0,0.857,7.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,131.0,67.0,0.371,0.612,0.511,-0.101,G,2.0,0.0,0.857,2.0,0.0,7.0,1.0,,0.0,0.0,,MEM,0.0,,5.0,0.333,0.0,,1.0,3.0,0.0,0.4,,6.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250124,False,22400632
1641713,GG Jackson,GG,1610612763,MEM,20.0,1,1,0,1.0,22.02,4,12,0.333,1,4,0.25,1,1,1.0,2,5,7,0,2,0,0,0,0,1,10,-11,16.4,0,0,18.0,1,1,1,1,36,25,18,41,24,21,32,29,34,1,11,10,10,47,12,34,20,1,1,30,30,49,38,6,1,36,,13.9,95.91,10,138.6,113.6,44,0.0,4.0,23,-25.0,14.3,47,12,0.0,37,41,0.375,-25.0,44,49,25,-21.5,49,44,0.25,7,12.0,41,49,113.6,47,18,0.402,0.059,0.258,79.93,37,51,47,0.069,51,95.91,96.92,44,37,49,135.4,0.263,113.9,46,0.0,0.146,138.6,11,43,36,0.0,0.0,28.0,0.0,1.0,0.0,1.0,0.036,25.0,2.0,0.143,0.0,0.714,0.0,5.0,0.333,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.1,0.0,0.0,19.0,42.0,2.95,1.9,0.238,10.0,2.0,0.0,0.0,2.0,1.0,0.7,0.667,0.714,4.0,1.0,0.0,0.0,5.0,4.7,5.3,0.0,7.0,5.0,1.0,0.5,0.714,2.0,0.0,11.0,0.636,0.286,5.5,,,,,,,,,,,,,,,,,2.0,0.5,0.0,0.333,0.0,,6.0,0.5,0.0,2.0,6.0,0.333,0.333,0.5,0.167,4.0,0.25,1.0,2.0,0.167,0.333,1.0,0.0,0.0,2.0,0.25,0.75,0.0,0.167,2.0,0.167,0.0,1.0,,2.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0,1,0,3.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.333,3.0,0.0,4.0,0.333,1.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.75,,0.0,4.0,0.0,3.0,3.0,2.0,0.2,0.647,0.667,0.02,F,2.0,0.0,0.167,1.0,2.0,6.0,0.0,,,,0.0,MEM,0.0,,2.0,0.0,0.0,,0.0,2.0,0.0,0.5,0.0,1.0,1.0,0.0,,0.0,1,0.5,0.333,3.0,3,1.0,2025,20250124,False,22400632
1631288,Jamal Cain,Jamal,1610612740,NOP,25.0,1,0,1,0.0,2.65,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,28,28,28,57,53,56,53,40,48,40,33,36,33,38,51,54,47,44,34,20,1,1,39,54,17,58,6,1,58,,0.0,81.51,57,100.0,160.0,57,0.0,0.0,38,60.0,0.0,47,57,0.0,4,1,0.0,60.0,57,8,53,60.0,54,57,0.0,51,0.0,1,1,160.0,8,56,0.0,0.0,0.0,67.92,4,1,47,0.0,1,81.51,81.51,5,4,8,100.0,0.0,160.0,53,0.0,0.0,100.0,54,51,36,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,3.0,4.43,3.33,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,47.0,29.0,0.47,0.637,0.617,-0.02,F,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,NOP,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0,,,,0,,2025,20250124,False,22400632
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,25.0,1,1,0,1.0,32.416666666666664,10,16,0.625,5,9,0.556,4,4,1.0,1,4,5,7,2,0,1,1,3,4,29,12,46.5,0,0,48.0,1,1,1,1,19,4,9,10,5,7,7,10,11,1,23,15,17,2,12,34,9,37,39,9,4,8,4,6,1,4,,7.5,105.13,13,119.7,136.6,8,3.5,10.0,31,16.9,7.7,13,15,0.25,12,23,0.781,16.9,8,28,4,19.0,7,8,0.244,21,16.0,23,11,136.6,27,9,0.816,0.161,0.255,87.61,12,14,9,0.038,14,105.13,107.09,71,11,28,116.4,0.143,135.4,8,26.9,0.093,119.7,27,9,4,0.206,0.0,34.0,7.0,0.0,16.0,7.0,0.206,42.0,3.0,0.333,0.0,0.667,1.0,6.0,0.6,5.0,0.0,1.0,0.111,0.0,3.0,0.0,0.0,0.111,9.0,1.0,2.3,2.0,0.0,28.0,54.0,2.54,1.81,0.537,29.0,0.0,0.0,0.0,0.0,0.0,0.556,0.333,0.571,4.0,1.0,1.0,1.0,3.0,24.7,11.0,0.25,7.0,4.0,1.0,0.25,0.571,1.0,0.0,10.0,0.5,0.2,7.5,,,,,,,,,,,,,,,,,3.0,0.313,0.0,0.6,0.0,,5.0,0.313,0.0,3.0,5.0,0.6,0.6,1.0,0.125,5.0,1.0,2.0,3.0,0.188,0.313,4.0,2.0,0.667,2.0,0.8,0.75,0.0,0.375,6.0,0.375,0.0,3.0,,6.0,0.5,0.0,0.5,3.0,1.0,1.0,,0.0,0.0,2,2,4,15.0,0.0,0.781,0.0,0.0,0.0,2.0,0.0,0.556,6.0,0.0,0.0,0.5,3.0,1.0,0.0,2.0,0.0,3.0,1.0,3.0,2.0,0.0,0.0,0.667,0.0,0.667,0.667,0.0,0.0,6.0,1.0,4.0,204.0,99.0,0.372,0.632,0.485,-0.147,F-C,4.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,,MEM,1.0,0.0,3.0,0.5,0.0,0.0,0.0,6.0,0.0,0.667,,2.0,0.5,1.0,0.0,,5,0.833,0.556,9.0,9,5.0,2025,20250124,False,22400632
1629750,Javonte Green,Javonte,1610612740,NOP,31.0,1,0,1,0.0,22.133333333333333,3,6,0.5,2,5,0.4,0,0,0.0,3,2,5,1,2,0,0,0,2,0,8,12,13.5,0,0,16.0,1,28,28,28,35,31,34,17,14,18,18,33,36,33,6,28,17,38,12,34,20,1,25,39,34,8,42,6,1,38,,22.2,106.27,41,108.3,128.0,6,0.5,3.0,8,19.7,22.2,38,41,0.056,18,52,0.667,19.7,2,18,31,16.1,21,6,0.138,32,6.0,52,15,128.0,19,34,0.667,0.052,0.14,88.55,18,12,41,0.13,12,106.27,109.39,50,22,18,106.6,0.091,122.8,15,11.1,0.111,108.3,19,46,31,0.037,0.0,27.0,1.0,0.0,2.0,1.0,0.037,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,19.0,35.0,1.31,0.26,0.229,8.0,1.0,0.0,0.0,0.0,0.0,0.625,0.75,0.5,4.0,0.0,3.0,1.0,1.0,11.6,9.7,0.5,4.0,4.0,0.0,0.75,0.5,1.0,0.0,8.0,0.625,0.2,6.9,,,,,,,,,,,,,,,,,1.0,0.167,0.0,1.0,0.0,,1.0,0.167,0.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.5,0.0,1.0,0.167,0.167,1.0,1.0,1.0,0.0,1.0,0.375,0.0,0.667,4.0,0.667,0.0,1.0,,4.0,0.25,0.0,0.25,1.0,,,,0.0,0.0,0,0,0,6.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,140.0,80.0,0.388,0.636,0.571,-0.064,G,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,NOP,0.0,0.0,0.0,0.4,0.0,0.0,0.0,5.0,0.0,0.0,,1.0,0.0,0.0,0.0,,2,0.6,0.4,5.0,5,2.0,2025,20250124,False,22400632
1630643,Jay Huff,Jay,1610612763,MEM,27.0,1,1,0,1.0,3.09,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,0,0,-2,3.2,0,0,3.0,1,1,1,1,56,53,54,53,40,43,40,33,36,33,38,38,44,47,27,34,9,1,1,39,54,34,55,6,1,55,,50.0,132.04,5,70.0,71.4,1,0.0,0.0,38,1.4,50.0,47,5,0.0,58,57,0.0,1.4,1,1,53,-14.8,54,1,0.286,4,1.0,57,44,71.4,4,54,0.0,-0.043,0.291,110.03,58,27,47,0.0,27,132.04,115.57,7,58,1,87.5,0.333,72.7,53,0.0,0.2,70.0,5,54,36,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1,0.0,0.0,2.0,4.0,1.64,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.4,1.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.5,1.0,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,,0.0,170.0,97.0,0.471,0.629,0.571,-0.058,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,MEM,0.0,0.0,1.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0,0.0,0.0,1.0,1,0.0,2025,20250124,False,22400632
