PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,1,0,1,0.0,21.0,3,5,0.6,1,2,0.5,1,2,0.5,0,0,0,0,1,0,1,0,1,1,8,-21,10.0,0,0,11.0,1,73,73,73,88,68,89,29,50,77,16,62,42,65,89,121,133,120,52,69,15,1,38,63,76,145,109,10,2,105,,14.5,93.71,99,131.7,80.5,114,0.0,3.0,89,-51.2,14.3,120,98,0.0,140,115,0.7,-51.2,129,122,68,-54.7,36,114,0.146,121,5.0,111,141,80.5,128,89,0.68,0.045,0.152,78.1,140,138,120,0.0,138,93.71,91.43,41,141,122,136.4,0.0,81.7,28,0.0,0.0,131.7,133,116,86,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.333,0.0,0.667,0.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.6,0.0,2.0,15.0,18.0,1.85,0.94,0.444,8.0,2.0,1.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,0.0,0.333,1.0,0.0,3.0,0.4,0.2,1.0,2.0,0.5,0.333,,,,,,,,,,,,,,1.25,1.0,0.4,2.0,0.2,1.0,1.0,1.0,1.0,1.0,0.2,1.0,2.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,1.0,0.7,3.0,2.0,0.0,0.0,1.0,0.5,2.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,127.0,79.0,0.304,0.617,0.622,0.006,G-F,0.0,0.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.0,,LAC,1.0,,2.0,0.0,0.0,,0.0,0.0,0.0,0.5,,2.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250204,False,22400715
1642422,Armel Traoré,Armel,1610612747,LAL,22.0,1,1,0,1.0,5.366666666666666,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,0,2,-1,2.2,0,0,3.0,1,1,1,1,138,109,131,1,85,117,85,77,87,77,46,121,114,120,52,69,47,1,1,105,120,77,139,10,2,133,,50.0,102.86,94,109.1,91.7,25,0.0,1.0,3,-17.4,50.0,120,101,0.0,126,147,1.0,-17.4,83,60,109,-8.1,4,25,0.143,121,1.0,147,93,91.7,73,131,1.0,0.07,0.157,85.71,126,108,120,0.25,108,102.86,96.78,12,99,60,110.3,0.0,102.2,3,0.0,0.111,109.1,40,99,86,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,5.0,8.0,1.34,0.5,0.25,2.0,3.0,0.0,0.667,0.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,7.9,7.9,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,11.0,5.0,0.478,0.657,0.455,-0.202,F,,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,,0.0,0.0,,0,,,,0,,2025,20250204,False,22400715
1630559,Austin Reaves,Austin,1610612747,LAL,26.0,1,1,0,1.0,29.816666666666663,7,13,0.538,3,7,0.429,3,3,1.0,2,4,6,9,3,0,1,0,0,2,20,9,40.7,0,0,40.0,1,1,1,1,43,17,29,44,11,17,39,29,34,1,22,35,30,3,10,69,15,1,1,37,20,29,14,10,2,11,,11.4,98.2,27,109.8,124.6,59,3.0,7.0,40,14.8,11.5,22,27,0.429,46,100,0.654,14.8,51,66,17,16.3,32,59,0.258,64,13.0,100,31,124.6,59,29,0.698,0.167,0.263,81.83,46,39,10,0.074,39,98.2,100.36,61,50,66,106.6,0.111,122.9,41,34.6,0.095,109.8,54,19,20,0.158,2.0,57.0,17.0,0.0,25.0,11.0,0.193,60.0,4.0,0.588,1.0,0.588,0.0,10.0,0.667,6.0,2.0,2.0,0.118,1.0,10.0,2.0,0.059,0.0,17.0,0.0,5.8,0.0,1.0,34.0,76.0,4.56,4.49,0.263,20.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.444,2.0,0.0,2.0,1.0,3.0,17.0,8.9,0.25,9.0,5.0,2.0,1.0,0.571,1.0,2.0,11.0,0.545,0.167,4.9,,0.0,1.0,0.077,1.0,0.0,LAL,0.0,1.0,1610612747.0,1.0,1.0,1.0,0.077,1.0,1.0,2.0,0.308,0.0,0.5,0.0,,4.0,0.308,0.0,2.0,4.0,0.5,0.5,1.0,0.077,5.0,0.5,1.0,4.0,0.308,0.385,2.0,1.0,0.25,1.0,0.4,1.0,0.0,0.231,3.0,0.231,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,0.813,0.625,0.6,3.0,5.0,5,8,13,0.0,0.0,0.654,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,4.0,0.0,3.0,253.0,169.0,0.384,0.62,0.668,0.048,G,3.0,1.0,1.0,1.0,2.0,1.0,2.0,,0.0,0.0,,LAL,1.0,,4.0,0.667,0.0,,1.0,3.0,0.0,0.25,,1.0,0.667,1.0,0.0,,0,0.0,0.0,2.0,2,0.0,2025,20250204,False,22400715
1630538,Bones Hyland,Bones,1610612746,LAC,24.0,1,0,1,0.0,6.966666666666667,4,5,0.8,2,3,0.667,2,2,1.0,0,0,0,0,1,1,0,0,3,1,12,0,14.0,0,0,16.0,1,73,73,73,130,57,89,11,30,61,10,40,42,1,89,121,133,120,52,31,47,1,103,63,56,68,97,10,2,86,,14.5,96.46,2,100.0,100.0,81,0.0,4.0,89,0.0,14.3,120,2,0.0,104,115,1.0,0.0,106,27,57,-0.9,3,81,0.467,121,5.0,111,70,100.0,40,89,1.02,0.314,0.462,80.38,104,70,120,0.0,70,96.46,95.22,14,105,27,101.7,0.0,100.9,3,0.0,0.0,100.0,133,2,86,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,0.0,1.0,12.0,21.0,3.49,2.67,0.571,12.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2,1.0,1.0,1.0,1.0,1.0,0.0,0.2,1.0,0.0,,1.5,1.0,0.2,1.0,1.0,1.0,0.0,0.0,0.2,1.0,0.0,,1.0,1.0,0.833,1.0,0.6,3.0,0.4,1.0,1.0,1.0,2.0,0.667,0.2,0.5,2.0,1.5,1.0,1.0,1.0,1.0,1,1,3,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.5,2.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,28.0,19.0,0.378,0.626,0.679,0.053,G,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,LAC,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,2.0,0.0,0.0,0.0,,1,0.75,0.5,2.0,2,1.0,2025,20250204,False,22400715
1642355,Bronny James,Bronny,1610612747,LAL,20.0,1,1,0,1.0,5.983333333333333,1,1,1.0,1,1,1.0,0,2,0.0,0,0,0,1,1,1,0,0,1,1,3,-1,6.5,0,0,7.0,1,1,1,1,135,109,131,1,50,96,1,77,42,77,89,121,133,88,52,31,47,1,38,63,117,77,125,10,2,119,,25.8,96.27,50,100.0,91.7,87,1.0,1.0,89,-8.3,25.0,40,51,0.25,126,141,1.5,-8.3,115,27,109,-7.5,19,87,0.2,121,1.0,139,91,91.7,37,131,0.798,0.051,0.209,80.22,126,94,37,0.0,94,96.27,94.82,12,128,27,101.0,0.0,93.5,1,25.0,0.0,100.0,133,110,56,0.143,0.0,7.0,1.0,1.0,2.0,2.0,0.286,8.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,0.0,0.9,0.0,1.0,5.0,10.0,5.21,5.7,0.3,3.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,1.5,1.0,1.0,1.0,1.0,1,1,3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,12.0,7.0,0.429,0.635,0.583,-0.052,G,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,LAL,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,,0,,,0.0,0,0.0,2025,20250204,False,22400715
1642261,Dalton Knecht,Dalton,1610612747,LAL,23.0,1,1,0,1.0,20.766666666666666,6,9,0.667,2,4,0.5,0,0,0.0,0,4,4,1,0,0,0,0,0,0,14,15,20.3,0,0,21.0,1,1,1,1,90,36,60,19,30,44,16,77,87,77,89,35,51,88,96,69,47,1,1,105,45,13,74,10,2,72,,0.0,92.46,56,82.5,120.0,121,0.0,6.0,89,37.5,0.0,104,65,0.091,54,1,0.778,37.5,134,4,36,40.1,22,121,0.191,39,9.0,1,6,120.0,9,60,0.778,0.234,0.204,77.05,54,7,88,0.0,7,92.46,88.62,40,35,4,85.7,0.167,125.8,21,10.0,0.1,82.5,49,5,86,0.063,0.0,16.0,2.0,1.0,3.0,2.0,0.125,18.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,3.0,19.0,25.0,2.01,0.84,0.56,14.0,1.0,0.667,2.0,0.0,0.0,0.8,0.0,0.667,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.25,6.0,3.0,1.0,0.0,0.8,1.0,1.0,6.0,0.667,0.25,6.0,,0.0,1.0,0.111,1.0,0.0,LAL,0.0,1.0,1610612747.0,1.0,1.0,1.0,0.111,1.0,1.0,1.0,0.222,0.0,0.5,0.0,,2.0,0.222,0.0,1.0,2.0,0.5,0.5,1.0,0.222,3.0,0.667,2.0,1.0,0.111,0.333,2.0,0.0,0.0,2.0,0.667,1.0,0.0,0.333,3.0,0.333,0.0,2.0,,3.0,0.667,0.0,0.667,2.0,1.0,1.0,,0.0,0.0,1,1,2,6.0,1.0,0.778,2.0,2.0,0.0,0.0,0.5,0.5,3.0,0.75,4.0,0.333,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,127.0,87.0,0.358,0.638,0.685,0.047,F,0.0,1.0,0.75,1.0,0.0,4.0,1.0,0.0,0.0,0.0,,LAL,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.333,,3.0,0.0,1.0,0.0,,2,0.75,0.5,4.0,4,2.0,2025,20250204,False,22400715
1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,27.0,1,0,1,0.0,22.366666666666667,6,10,0.6,3,7,0.429,2,2,1.0,1,1,2,2,0,0,0,0,2,1,17,0,22.4,0,0,24.0,1,73,73,73,81,36,51,29,11,17,39,40,42,1,46,97,91,55,96,69,47,1,71,63,29,68,70,10,2,55,,0.0,97.65,54,113.0,115.6,64,0.0,6.0,76,2.5,0.0,77,49,0.167,67,1,0.75,2.5,45,80,36,-0.3,21,64,0.204,113,10.0,1,66,115.6,75,51,0.781,0.136,0.205,81.37,67,60,59,0.036,60,97.65,100.65,45,80,80,111.0,0.045,110.7,22,15.4,0.04,113.0,110,38,86,0.087,1.0,23.0,2.0,0.0,7.0,3.0,0.13,22.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9,0.0,1.0,21.0,34.0,1.64,0.76,0.5,17.0,1.0,2.0,0.0,1.0,1.0,0.5,1.0,0.333,1.0,0.0,0.0,0.0,1.0,7.7,5.5,0.0,3.0,1.0,0.0,1.0,0.333,1.0,0.0,4.0,0.5,0.5,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,3.0,1.167,2.0,1.0,0.1,0.3,3.0,1.0,1.0,2.0,1.0,0.571,1.0,0.7,7.0,0.6,1.0,2.0,1.0,6.0,0.429,0.1,0.333,3.0,0.5,0.5,0.0,0.0,1.0,1,2,2,9.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,0.5,4.0,1.0,2.0,0.5,3.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,1.0,0.0,1.0,139.0,102.0,0.328,0.629,0.734,0.104,F,0.0,1.0,1.0,2.0,0.0,2.0,1.0,,0.0,0.0,,LAC,1.0,,3.0,0.25,0.0,,0.0,4.0,0.0,0.667,,2.0,0.0,1.0,0.0,,3,0.75,0.5,6.0,6,3.0,2025,20250204,False,22400715
1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,31.0,1,1,0,1.0,23.966666666666665,3,7,0.429,1,3,0.333,0,0,0.0,0,4,4,2,1,0,0,2,3,0,7,13,13.8,0,0,14.0,1,1,1,1,72,68,73,81,50,61,53,77,87,77,89,35,51,55,52,69,47,135,103,105,84,17,98,10,2,90,,10.0,97.13,98,104.0,138.3,70,2.0,3.0,89,34.3,10.0,61,92,0.091,11,90,0.5,34.3,103,45,68,28.1,94,70,0.154,33,7.0,90,17,138.3,65,73,0.5,0.04,0.152,80.95,11,10,88,0.0,10,97.13,95.49,47,9,45,108.7,0.182,136.8,73,20.0,0.095,104.0,54,119,27,0.095,0.0,21.0,3.0,1.0,6.0,3.0,0.143,18.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.7,0.0,0.0,16.0,29.0,1.51,0.38,0.241,7.0,2.0,0.0,2.0,0.0,0.0,0.667,0.0,1.0,3.0,1.0,0.0,3.0,1.0,0.0,4.4,0.75,4.0,1.0,1.0,0.0,1.0,3.0,0.0,7.0,0.571,0.75,4.4,,,,,,,,,,,,,,,,,1.0,0.286,0.0,0.5,0.0,,2.0,0.286,0.0,1.0,2.0,0.5,0.5,0.0,0.143,2.0,0.0,0.0,1.0,0.143,0.286,0.0,0.0,0.0,1.0,0.0,0.833,1.0,0.429,3.0,0.286,1.0,1.0,1.0,2.0,0.667,0.143,0.5,2.0,0.0,0.0,,0.0,0.0,0,1,0,3.0,1.0,0.5,0.0,4.0,0.0,0.0,0.0,0.333,2.0,1.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,154.0,86.0,0.412,0.637,0.558,-0.078,F,0.0,0.0,0.667,1.0,0.0,3.0,0.0,,0.0,0.0,,LAL,1.0,,2.0,0.0,0.0,,0.0,1.0,0.0,0.5,,2.0,0.0,0.0,0.0,,1,0.5,0.333,3.0,3,1.0,2025,20250204,False,22400715
1629234,Drew Eubanks,Drew,1610612746,LAC,28.0,1,0,1,0.0,6.966666666666667,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,0,3.2,0,0,3.0,1,73,73,73,130,109,131,1,85,117,85,77,87,77,89,97,114,120,96,69,47,1,1,105,120,68,135,10,2,133,,0.0,96.46,136,100.0,100.0,81,0.0,1.0,89,0.0,0.0,120,135,0.0,104,1,1.0,0.0,106,27,109,-0.9,4,81,0.067,25,1.0,1,70,100.0,40,131,1.0,0.118,0.067,80.38,104,70,120,0.0,70,96.46,95.22,14,105,27,101.7,0.2,100.9,3,0.0,0.083,100.0,67,52,86,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,5.0,6.0,1.73,0.67,0.333,2.0,2.0,0.0,1.0,0.0,0.0,0.333,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,4.3,1.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0,3.0,0.333,1.0,4.3,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,140.0,80.0,0.422,0.628,0.571,-0.057,F-C,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,LAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0,,,,0,,2025,20250204,False,22400715
1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,1,0,1.0,22.03333333333333,4,10,0.4,4,8,0.5,0,0,0.0,0,3,3,2,0,0,0,2,0,0,12,10,18.6,0,0,21.0,1,1,1,1,83,57,51,88,3,11,16,77,87,77,89,48,70,55,96,69,47,135,1,105,56,24,80,10,2,72,,0.0,93.68,45,104.7,127.9,115,0.0,4.0,89,23.3,0.0,69,44,0.133,31,1,0.6,23.3,100,49,57,20.2,65,115,0.213,69,10.0,1,28,127.9,49,51,0.6,0.111,0.216,78.06,31,25,71,0.0,25,93.68,95.64,43,45,49,103.7,0.1,123.9,53,16.7,0.063,104.7,93,55,86,0.1,0.0,20.0,2.0,1.0,5.0,3.0,0.15,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7,0.0,0.0,19.0,32.0,3.17,2.34,0.375,12.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6,1.0,0.0,0.0,0.0,3.0,0.0,16.3,0.0,5.0,3.0,0.0,0.0,0.6,0.0,0.0,6.0,0.5,0.0,16.3,,,,,,,,,,,,,,,,,0.0,0.3,0.0,0.0,1.0,0.0,3.0,0.2,0.1,0.0,2.0,0.0,0.0,,0.0,2.0,0.75,0.0,2.0,0.2,0.2,1.0,1.0,0.5,0.0,0.5,0.9,0.0,0.5,5.0,0.5,0.0,3.0,,5.0,0.6,0.0,0.6,3.0,0.0,0.0,0.0,0.0,1.0,0,2,0,12.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.571,5.0,0.0,0.0,0.4,3.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.5,1.0,0.667,0.0,0.0,1.0,1.0,0.0,0.0,95.0,62.0,0.281,0.626,0.653,0.026,G,0.0,0.0,0.0,2.0,0.0,1.0,2.0,,0.0,0.0,,LAL,1.0,,4.0,0.5,0.0,,0.0,4.0,0.0,0.5,,0.0,0.0,0.0,0.0,,4,0.857,0.571,7.0,7,4.0,2025,20250204,False,22400715
