PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,E_TOV_PCT,sp_work_PACE,E_USG_PCT_RANK,sp_work_DEF_RATING,OFF_RATING,PACE_RANK,AST_TO,FGM_PG,OREB_PCT_RANK,sp_work_NET_RATING,TM_TOV_PCT,AST_RATIO_RANK,USG_PCT_RANK,AST_PCT,sp_work_OFF_RATING_RANK,E_TOV_PCT_RANK,EFG_PCT,NET_RATING,E_PACE_RANK,DEF_RATING_RANK,FGM_PG_RANK,E_NET_RATING,TS_PCT_RANK,sp_work_PACE_RANK,USG_PCT,DREB_PCT_RANK,FGA_PG,TM_TOV_PCT_RANK,E_NET_RATING_RANK,sp_work_OFF_RATING,E_DEF_RATING_RANK,FGA_PG_RANK,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OFF_RATING_RANK,sp_work_NET_RATING_RANK,AST_PCT_RANK,OREB_PCT,NET_RATING_RANK,PACE,E_PACE,POSS,E_OFF_RATING_RANK,sp_work_DEF_RATING_RANK,E_DEF_RATING,DREB_PCT,E_OFF_RATING,EFG_PCT_RANK,AST_RATIO,REB_PCT,DEF_RATING,REB_PCT_RANK,PIE_RANK,AST_TO_RANK,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ID,G,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,PLAYER_POSITION,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,TEAM_ABBR,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612758,SAC,31.0,1,1,0,1.0,6.333333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,0,0,2,5.7,0,0,4.0,1,1,1,1,269,259,288,259,161,236,161,153,167,153,158,195,224,161,195,69,107,1,1,201,265,117,251,32,2,260,,0.0,113.68,294,86.7,100.0,19,0.0,0.0,158,13.3,0.0,1,294,0.167,211,1,0.0,13.3,116,40,259,13.6,265,19,0.0,117,0.0,1,82,100.0,53,288,0.0,0.122,0.0,94.74,211,86,98,0.0,86,113.68,104.74,15,174,40,94.5,0.143,108.1,259,100.0,0.077,86.7,140,96,166,0.091,0.0,11.0,3.0,0.0,2.0,1.0,0.091,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,1.0,8.0,11.0,1.47,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.8,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,0.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,23.0,14.0,0.411,0.598,0.609,0.011,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,SAC,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,0,,2025,20241127,False,22400294
1630162,Anthony Edwards,Anthony,1610612750,MIN,23.0,1,0,1,0.0,37.42166666666667,9,24,0.375,4,9,0.444,7,8,0.875,1,4,5,5,1,3,0,3,0,5,29,-5,50.5,0,0,49.0,1,154,154,154,26,22,4,192,18,21,85,8,11,83,79,70,77,40,113,10,107,295,1,21,14,207,15,32,2,12,,3.0,98.77,11,110.4,103.9,213,5.0,9.0,138,-6.5,2.9,156,10,0.294,199,113,0.458,-6.5,205,148,22,3.0,166,213,0.363,164,24.0,113,141,103.9,110,4,0.527,0.159,0.373,82.31,199,183,39,0.03,183,98.77,99.82,77,178,148,104.6,0.103,107.6,177,14.7,0.069,110.4,156,54,9,0.106,1.0,47.0,11.0,1.0,15.0,7.0,0.149,62.0,2.0,0.467,3.0,0.6,0.0,9.0,0.4,5.0,5.0,2.0,0.133,0.833,7.0,6.0,0.2,0.0,15.0,2.0,5.7,0.0,1.0,43.0,78.0,4.37,4.06,0.372,29.0,2.0,2.0,0.0,1.0,1.0,0.417,0.25,0.5,4.0,0.0,0.0,1.0,3.0,2.8,7.0,0.25,8.0,3.0,0.0,0.25,0.5,2.0,0.0,12.0,0.417,0.4,8.0,,0.0,2.0,0.083,0.5,0.0,MIN,0.0,0.5,1610612750.0,1.0,2.0,1.0,0.083,1.0,0.5,2.0,0.375,0.0,0.222,1.0,0.0,9.0,0.333,0.042,2.0,8.0,0.25,0.222,0.4,0.208,11.0,0.455,2.0,6.0,0.25,0.458,4.0,2.0,0.333,5.0,0.364,1.5,0.0,0.083,2.0,0.083,0.0,2.0,,2.0,1.0,0.0,1.0,2.0,0.333,0.25,0.333,2.0,6.0,3,12,8,6.0,0.0,0.458,2.0,0.0,0.0,0.0,1.0,0.667,7.0,0.5,6.0,0.429,2.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,0.5,0.5,0.167,0.0,1.0,6.0,0.333,1.0,88.0,56.0,0.398,0.594,0.636,0.042,G,3.0,0.2,0.5,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,MIN,5.0,0.0,6.0,0.667,0.0,0.0,1.0,3.0,0.0,0.333,0.0,3.0,0.333,1.0,0.0,0.0,2,1.0,0.667,3.0,3,2.0,2025,20241127,False,22400294
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,26.0,1,1,0,1.0,37.93333333333333,10,22,0.455,3,8,0.375,3,5,0.6,0,8,8,8,5,2,0,2,1,6,26,6,48.6,0,0,49.0,1,1,1,1,22,11,8,153,30,31,102,42,33,123,158,15,38,12,6,20,107,277,78,11,21,74,19,32,2,12,,13.4,101.23,32,102.5,112.7,168,1.6,10.0,158,10.2,13.5,105,30,0.32,143,220,0.523,10.2,179,90,11,-0.2,162,168,0.309,47,22.0,219,161,112.7,130,8,0.537,0.16,0.315,84.36,143,99,34,0.0,99,101.23,101.2,79,180,90,107.6,0.242,107.4,145,21.6,0.105,102.5,98,51,86,0.145,0.0,55.0,14.0,0.0,18.0,8.0,0.145,64.0,5.0,0.348,1.0,0.522,3.0,12.0,0.5,10.0,1.0,1.0,0.043,0.5,8.0,2.0,0.043,0.13,23.0,1.0,7.8,1.0,1.0,37.0,87.0,5.35,4.86,0.299,26.0,0.0,0.0,0.0,0.0,0.0,0.615,0.0,0.889,4.0,0.0,0.0,5.0,3.0,0.0,6.4,0.625,9.0,3.0,0.0,0.0,0.889,5.0,0.0,13.0,0.615,0.625,6.4,,,,,,,,,,,,,,,,,4.0,0.364,0.0,0.5,1.0,0.0,8.0,0.318,0.045,4.0,7.0,0.571,0.5,0.25,0.182,8.0,0.5,1.0,4.0,0.182,0.364,3.0,2.0,0.5,4.0,0.375,0.583,3.0,0.273,6.0,0.136,2.0,1.0,0.667,3.0,0.5,0.136,0.333,3.0,0.417,0.333,0.4,2.0,5.0,4,12,10,3.0,0.0,0.523,0.0,0.0,0.0,1.0,0.0,0.333,7.0,0.8,5.0,0.429,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,7.0,0.0,3.0,74.0,47.0,0.262,0.599,0.635,0.037,G,2.0,0.333,0.8,2.0,1.0,5.0,1.0,,0.0,0.0,0.0,SAC,6.0,,4.0,0.25,0.0,,1.0,4.0,0.0,0.5,0.0,4.0,0.5,2.0,0.0,0.0,1,0.5,0.333,3.0,3,1.0,2025,20241127,False,22400294
1627734,Domantas Sabonis,Domantas,1610612758,SAC,28.0,1,1,0,1.0,33.86666666666667,10,17,0.588,1,2,0.5,6,7,0.857,5,7,12,5,3,1,0,2,5,6,27,15,48.9,1,0,47.0,1,1,1,1,51,11,33,82,111,161,44,13,16,84,6,28,8,40,25,69,107,277,292,11,18,36,18,1,2,19,,10.7,97.09,56,107.4,127.5,237,1.67,10.0,20,20.2,10.7,134,52,0.2,53,187,0.618,20.2,188,125,11,9.4,102,237,0.267,50,17.0,187,102,127.5,135,33,0.672,0.179,0.272,80.91,53,66,83,0.147,66,97.09,100.69,69,100,125,108.4,0.241,117.8,115,17.9,0.19,107.4,26,35,80,0.1,0.0,50.0,7.0,1.0,12.0,6.0,0.12,52.0,0.0,0.429,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.143,0.0,3.0,0.0,0.0,0.143,7.0,0.0,3.0,0.0,13.0,51.0,77.0,2.32,1.18,0.351,27.0,14.0,0.615,1.286,3.0,0.6,0.571,0.417,0.7,13.0,1.0,2.0,3.0,4.0,3.4,3.4,0.429,10.0,6.0,2.0,0.385,0.778,6.0,1.0,23.0,0.522,0.5,3.4,,0.0,3.0,0.176,0.667,0.0,SAC,0.0,0.667,1610612758.0,1.0,3.0,2.0,0.176,2.0,0.667,5.0,0.529,0.0,0.556,0.0,,9.0,0.529,0.0,5.0,9.0,0.556,0.556,1.0,0.059,1.0,1.0,1.0,0.0,0.0,0.059,1.0,0.0,,1.0,1.0,0.625,2.0,0.235,4.0,0.118,1.0,1.0,0.5,2.0,0.5,0.118,0.5,2.0,,,,0.0,0.0,0,0,0,5.0,0.75,0.618,8.0,18.0,0.0,0.0,0.429,0.5,1.0,0.667,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,109.0,65.0,0.394,0.635,0.596,-0.038,F-C,1.0,1.0,0.667,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,SAC,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,2,0.625,0.5,2.0,4,1.0,2025,20241127,False,22400294
1628978,Donte DiVincenzo,Donte,1610612750,MIN,27.0,1,0,1,0.0,25.33333333333333,2,7,0.286,1,6,0.167,0,0,0.0,0,3,3,3,2,0,0,0,0,0,5,-9,11.1,0,0,12.0,1,154,154,154,124,169,139,221,111,54,152,153,167,153,158,101,145,79,58,161,107,1,1,201,193,247,212,32,2,203,,16.7,111.79,196,112.1,93.3,24,1.5,2.0,158,-18.7,16.7,77,200,0.2,248,242,0.357,-18.7,19,163,169,-6.5,234,24,0.138,161,7.0,240,190,93.3,122,139,0.357,0.036,0.15,93.16,248,228,83,0.0,228,111.79,110.96,60,226,163,106.4,0.103,99.9,213,25.0,0.057,112.1,182,237,87,0.088,1.0,34.0,7.0,1.0,10.0,5.0,0.147,34.0,1.0,0.4,0.0,0.4,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.4,5.0,0.0,1.6,0.0,0.0,25.0,44.0,2.16,1.52,0.114,5.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.429,1.0,0.0,0.0,0.0,3.0,0.0,11.8,0.0,7.0,3.0,3.0,0.0,0.75,0.0,3.0,8.0,0.375,0.0,11.8,,,,,,,,,,,,,,,,,1.0,0.286,0.0,0.5,1.0,0.0,2.0,0.143,0.143,1.0,1.0,1.0,0.5,,0.0,1.0,0.0,0.0,1.0,0.143,0.143,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.571,4.0,0.571,0.0,1.0,,4.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0,1,0,3.0,0.0,0.357,0.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,56.0,36.0,0.384,0.612,0.643,0.03,G,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,MIN,0.0,0.0,2.0,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0.3,0.2,5.0,5,1.0,2025,20241127,False,22400294
203926,Doug McDermott,Doug,1610612758,SAC,32.0,1,1,0,1.0,1.3166666666666669,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-5,1.2,0,0,1.0,1,1,1,1,304,259,266,259,161,201,161,153,167,153,158,195,224,234,195,161,107,1,78,201,265,207,287,32,2,288,,0.0,127.6,21,125.0,0.0,3,0.0,0.0,158,-125.0,0.0,234,14,0.0,301,1,0.0,-125.0,33,234,259,-166.7,265,3,0.333,1,1.0,1,306,0.0,298,266,0.0,-0.25,0.333,106.33,301,306,234,0.0,306,127.59,109.37,3,301,234,166.7,1.0,0.0,259,0.0,0.333,125.0,3,304,166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,2.0,2.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,20.0,9.0,0.323,0.562,0.45,-0.112,F,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,SAC,,,,0.0,,,,1.0,,,,0.0,0.0,,0.0,,0,0.0,0.0,1.0,1,0.0,2025,20241127,False,22400294
1642403,Isaac Jones,Isaac,1610612758,SAC,24.0,1,1,0,1.0,21.32333333333333,4,7,0.571,0,1,0.0,0,0,0.0,2,3,5,1,0,0,0,3,1,0,8,-10,15.5,0,0,14.0,1,1,1,1,172,110,139,88,161,201,161,153,167,153,40,101,77,161,195,161,107,295,78,201,148,256,184,32,2,185,,0.0,101.3,214,113.3,91.1,167,0.0,4.0,58,-22.2,0.0,171,214,0.071,254,1,0.571,-22.2,155,170,110,-32.3,146,167,0.127,80,7.0,1,268,91.1,207,139,0.571,0.104,0.13,84.41,254,242,193,0.08,242,101.3,102.33,45,271,170,118.2,0.188,85.8,128,12.5,0.122,113.3,80,134,166,0.056,0.0,18.0,3.0,0.0,3.0,1.0,0.056,15.0,1.0,0.5,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.6,0.0,1.0,16.0,25.0,1.52,0.68,0.32,8.0,4.0,0.0,1.0,1.0,0.5,0.5,0.25,0.75,8.0,0.0,1.0,1.0,2.0,4.1,4.3,0.333,4.0,3.0,1.0,0.25,1.0,2.0,1.0,11.0,0.455,0.4,4.5,,0.0,1.0,0.143,0.0,0.0,SAC,0.0,0.0,1610612758.0,1.0,1.0,0.0,0.143,0.0,0.0,3.0,0.571,0.0,0.75,0.0,,4.0,0.571,0.0,3.0,4.0,0.75,0.75,1.0,0.143,1.0,1.0,1.0,0.0,0.0,0.143,1.0,0.0,,1.0,1.0,0.0,0.0,0.143,1.0,0.143,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.667,0.571,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.75,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,9.0,6.0,0.45,0.62,0.667,0.046,F,2.0,0.0,0.75,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,SAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,2025,20241127,False,22400294
1630183,Jaden McDaniels,Jaden,1610612750,MIN,24.0,1,0,1,0.0,23.97833333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,4,0,0,2,5.4,0,0,4.0,1,154,154,154,143,259,222,259,161,161,161,153,167,153,158,139,175,115,195,161,107,1,263,201,265,117,254,32,2,260,,0.0,93.08,282,106.4,113.0,274,0.0,0.0,158,6.7,0.0,22,282,0.118,139,1,0.0,6.7,283,117,259,4.2,265,274,0.064,177,3.0,1,132,113.0,144,222,0.0,-0.033,0.064,77.57,139,119,148,0.0,119,93.08,91.44,46,130,117,109.6,0.091,113.7,259,40.0,0.047,106.4,218,283,166,0.08,0.0,25.0,1.0,0.0,4.0,2.0,0.08,17.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.7,0.0,0.0,14.0,28.0,1.54,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,10.6,0.0,5.0,2.0,0.0,0.0,0.4,0.0,0.0,5.0,0.4,0.0,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,1.0,0.0,0.0,0.0,0.667,2.0,0.667,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,59.0,0.394,0.608,0.663,0.055,F,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,MIN,0.0,,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,2,0.0,2025,20241127,False,22400294
203109,Jae Crowder,Jae,1610612758,SAC,34.0,1,1,0,1.0,27.093333333333334,3,5,0.6,2,4,0.5,0,0,0.0,2,2,4,0,2,1,0,0,4,0,8,16,13.8,0,0,16.0,1,1,1,1,113,134,180,69,61,99,44,153,167,153,40,139,101,234,58,69,107,1,263,201,148,30,196,32,2,170,,28.6,100.98,240,94.6,119.0,179,0.0,3.0,60,24.3,28.6,234,242,0.0,98,287,0.8,24.3,228,55,134,21.5,54,179,0.108,192,5.0,287,54,119.0,68,180,0.8,0.036,0.112,84.15,98,58,234,0.077,58,100.98,98.43,58,81,55,98.7,0.074,120.2,48,0.0,0.075,94.6,145,239,166,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,16.0,27.0,1.06,0.19,0.296,8.0,2.0,0.0,1.0,0.0,0.0,0.8,0.667,0.5,3.0,0.0,2.0,0.0,2.0,17.0,12.3,0.0,4.0,4.0,1.0,0.667,0.667,0.0,1.0,6.0,0.667,0.0,7.6,,,,,,,,,,,,,,,,,1.0,0.2,0.0,1.0,0.0,,1.0,0.2,0.0,1.0,1.0,1.0,1.0,,0.0,1.0,1.5,0.0,1.0,0.2,0.2,1.0,1.0,1.0,0.0,1.0,0.5,0.0,0.6,3.0,0.6,0.0,1.0,,3.0,0.333,0.0,0.333,1.0,,,,0.0,0.0,0,0,0,6.0,1.0,0.8,0.0,2.0,0.0,0.0,0.0,0.5,1.0,1.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.333,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,1.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,SAC,0.0,,0.0,0.5,0.0,,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,20241127,False,22400294
1629162,Jordan McLaughlin,Jordan,1610612758,SAC,28.0,1,1,0,1.0,2.2666666666666666,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,297,259,239,259,161,161,161,153,167,153,158,253,267,234,195,161,107,1,1,201,265,144,293,32,2,294,,0.0,84.71,62,75.0,75.0,300,0.0,0.0,158,0.0,0.0,234,40,0.0,288,1,0.0,0.0,202,21,259,-19.9,265,300,0.286,253,2.0,1,235,75.0,15,239,0.0,-2.0,0.269,70.59,288,149,234,0.0,149,84.71,99.95,4,299,21,75.0,0.0,55.1,259,0.0,0.0,75.0,267,305,166,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,5.0,8.0,3.6,2.13,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,14.0,10.0,0.318,0.607,0.714,0.107,G,0.0,0.0,,0.0,0.0,,0.0,,,,,SAC,0.0,,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,,,0.0,0.0,,,0,0.0,0.0,2.0,2,0.0,2025,20241127,False,22400294
