PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_TOV_PCT,DEF_RATING,FGM_PG,OFF_RATING,FGA_PG_RANK,TM_TOV_PCT_RANK,FGM_PG_RANK,AST_RATIO_RANK,E_PACE_RANK,TM_TOV_PCT,sp_work_OFF_RATING,REB_PCT,DREB_PCT,sp_work_NET_RATING,E_DEF_RATING,sp_work_NET_RATING_RANK,NET_RATING_RANK,OREB_PCT,E_TOV_PCT_RANK,POSS,PIE_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING,E_USG_PCT,AST_PCT_RANK,AST_TO_RANK,DEF_RATING_RANK,PACE_PER40,E_OFF_RATING,sp_work_OFF_RATING_RANK,E_PACE,PIE,sp_work_PACE,E_NET_RATING_RANK,E_DEF_RATING_RANK,REB_PCT_RANK,sp_work_DEF_RATING,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,PACE,AST_PCT,USG_PCT_RANK,E_OFF_RATING_RANK,TS_PCT,AST_RATIO,OFF_RATING_RANK,TS_PCT_RANK,OREB_PCT_RANK,NET_RATING,DREB_PCT_RANK,FGA_PG,PACE_RANK,AST_TO,sp_work_PACE_RANK,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,POINTS,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,G,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,TEAM_ABBR,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_PLUSMINUS,two_pt_def_FG2M,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGA_LT_06,less_6ft_def_NS_LT_06_PCT,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_TEAM_ABBREVIATION,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,DIST_FEET,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,MIN1,year,date,playoffs,AST_POINTS_CREATED,GAME_ID
1642846,Ace Bailey,Ace,1610612762,UTA,19.0,1,1,0,1.0,32.583333333333336,12,19,0.632,7,11,0.636,1,2,0.5,0,2,2,0,0,2,1,0,2,1,32,8,43.4,0,0,47.0,1,1,1,1,44,1,11,37,1,5,18,81,64,82,104,91,119,143,121,12,17,1,87,89,2,36,18,17,2,7,1,,0.0,120.0,12.0,130.3,11,1,1,143,116,0.0,130.3,0.029,0.061,10.3,118.1,58,58,0.0,1,66,20,116,12.1,0.252,143,105,116,80.41,130.2,25,97.29,0.178,96.49,42,107,158,120.0,41,0.816,23,96.49,0.0,42,22,0.805,0.0,25,22,104,10.3,135,19.0,146,0.0,146,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,3.0,0.75,4.0,0.333,0.0,0.0,0.0,4.0,0.333,1.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.333,3.0,1.0,0.0,6.0,0.0,3.0,0.643,F,126.0,0.358,0.009,0.634,196.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,UTA,0.0,0.0,4.0,0.4,4.0,0.0,0.0,1.0,0.857,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1630264,Anthony Gill,Anthony,1610612764,WAS,33.0,1,0,1,0.0,33.53333333333333,3,3,1.0,1,1,1.0,3,5,0.6,2,1,3,1,0,1,0,0,1,4,10,-11,18.1,0,0,17.0,1,95,95,95,38,99,148,1,60,124,1,36,24,75,31,123,95,106,121,41,50,1,51,18,90,168,103,17,2,104,1,,0.0,126.2,3.0,110.9,148,1,99,85,171,0.0,110.9,0.048,0.029,-15.2,126.2,145,145,0.071,1,64,94,160,-14.1,0.074,129,105,160,76.94,112.1,100,91.81,0.089,92.33,148,151,132,126.2,176,1.167,2,92.33,0.056,176,100,0.962,16.7,100,8,48,-15.2,154,3.0,178,0.0,178,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.629,F,44.0,0.398,-0.013,0.642,70.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,WAS,0.0,1.0,1.0,1.0,1.0,,0.0,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,WAS,0.0,0.0,9.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1641731,Bilal Coulibaly,Bilal,1610612764,WAS,21.0,1,0,1,0.0,34.06666666666667,7,10,0.7,2,4,0.5,1,4,0.25,0,3,3,2,3,3,0,1,3,3,17,-5,29.6,0,0,30.0,1,95,95,95,32,26,60,25,33,53,28,81,36,107,104,68,95,76,16,6,50,140,130,40,42,130,58,17,2,48,1,,17.9,125.4,7.0,117.9,60,166,26,104,149,17.6,117.9,0.043,0.083,-7.5,125.7,126,126,0.0,167,67,92,158,-7.4,0.19,101,89,158,78.67,118.3,76,94.15,0.091,94.4,124,149,138,125.4,85,0.8,24,94.4,0.1,78,74,0.723,11.8,76,43,104,-7.5,115,10.0,163,0.67,163,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,3.0,1.0,4.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.333,1.0,0.0,1.0,1.0,1.0,2.0,0.603,G,85.0,0.43,-0.039,0.642,141.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,WAS,0.0,1.0,4.0,0.333,4.0,0.0,0.0,1.0,1.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,WAS,0.0,1.0,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1642396,Blake Hinson,Blake,1610612762,UTA,26.0,1,1,0,1.0,21.9,3,8,0.375,2,5,0.4,2,3,0.667,2,2,4,0,0,0,0,0,1,2,10,0,14.8,0,0,16.0,1,1,1,1,108,99,84,125,33,39,57,54,53,67,31,91,74,143,121,89,50,1,51,60,90,86,123,17,2,114,1,,0.0,117.1,3.0,117.1,84,1,99,143,177,0.0,117.1,0.078,0.091,0.0,122.2,95,95,0.069,1,41,110,105,-8.1,0.176,143,105,105,74.89,114.1,80,89.16,0.072,89.86,127,131,91,117.1,98,0.5,89,89.86,0.0,102,94,0.536,0.0,80,99,55,0.0,110,8.0,189,0.0,189,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,2.0,0.667,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.625,F,5.0,0.32,0.024,0.602,8.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,,0.0,UTA,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.667,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1641729,Brice Sensabaugh,Brice,1610612762,UTA,22.0,1,1,0,1.0,23.85,4,15,0.267,2,9,0.222,4,5,0.8,0,1,1,4,2,1,0,0,0,5,14,9,22.2,0,0,23.0,1,1,1,1,97,76,24,146,33,10,90,18,24,52,104,123,146,37,31,41,50,1,1,11,66,30,86,17,2,81,1,,8.6,102.1,4.0,118.8,24,114,76,83,139,8.7,118.8,0.023,0.048,16.6,100.9,38,38,0.0,116,48,106,45,19.3,0.36,29,42,45,79.66,120.3,69,95.56,0.076,95.6,27,38,163,102.1,5,0.333,138,95.6,0.25,5,63,0.407,17.4,69,140,104,16.6,141,15.0,154,2.0,154,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.25,1.0,0.0,0.0,0.0,1.0,1.0,0.333,1.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.703,F,116.0,0.346,0.072,0.631,165.0,1.0,1.0,0.5,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,,0.0,UTA,1.0,0.0,1.0,0.0,1.0,,1.0,1.0,0.143,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,UTA,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1642267,Bub Carrington,Bub,1610612764,WAS,20.0,1,0,1,0.0,15.466666666666669,2,5,0.4,2,3,0.667,1,1,1.0,0,1,1,2,1,0,1,0,5,0,7,-15,13.2,0,0,14.0,1,95,95,95,142,125,130,114,33,68,12,81,104,1,104,123,146,76,59,89,17,1,181,137,116,181,131,17,2,124,1,,11.8,151.6,2.0,100.0,130,141,125,42,145,12.5,100.0,0.032,0.063,-51.6,151.2,174,174,0.0,140,32,152,186,-44.8,0.201,46,42,186,81.47,106.4,137,94.9,0.019,97.76,172,187,155,151.6,74,0.6,68,97.76,0.222,98,123,0.643,25.0,137,66,104,-51.6,132,5.0,136,2.0,136,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.653,G,132.0,0.362,0.023,0.631,202.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,,0.0,WAS,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,WAS,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1642262,Cody Williams,Cody,1610612762,UTA,21.0,1,1,0,1.0,35.96666666666667,5,6,0.833,1,2,0.5,2,2,1.0,2,1,3,7,2,2,0,0,4,1,13,9,31.1,0,0,28.0,1,1,1,1,24,59,108,12,60,92,28,54,64,1,31,123,95,10,31,12,50,1,164,89,72,30,51,17,2,55,1,,12.6,123.6,5.0,138.0,108,141,59,10,143,12.5,138.0,0.043,0.026,14.4,122.7,43,43,0.063,146,71,85,148,17.0,0.109,52,23,148,79.52,139.7,5,95.23,0.098,95.42,32,134,139,123.6,163,0.917,12,95.42,0.212,160,6,0.945,43.8,5,9,60,14.4,161,6.0,155,3.5,155,0.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,2.0,0.0,4.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.628,F,86.0,0.375,-0.007,0.635,137.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UTA,0.0,0.0,4.0,0.5,4.0,0.0,0.0,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,UTA,0.667,0.333,3.0,0.0,3.0,6.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1641989,Elijah Harkless,Elijah,1610612762,UTA,26.0,1,1,0,1.0,11.883333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4,0,0,3,4.2,0,0,3.0,1,1,1,1,154,159,148,159,100,92,100,108,115,108,104,123,146,76,121,89,50,1,164,137,164,67,162,17,2,166,1,,0.0,87.5,0.0,104.3,148,1,159,14,157,0.0,104.3,0.034,0.059,16.8,89.0,35,35,0.0,1,23,187,15,17.0,0.117,29,105,15,79.1,106.0,129,93.39,-0.154,94.92,31,16,153,87.5,156,0.0,159,94.92,0.25,153,127,0.0,40.0,129,164,104,16.8,137,3.0,158,0.0,158,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645,G,20.0,0.392,0.012,0.633,31.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,UTA,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,UTA,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1642268,Isaiah Collier,Isaiah,1610612762,UTA,21.0,1,1,0,1.0,29.116666666666667,11,18,0.611,1,2,0.5,4,6,0.667,0,3,3,11,3,0,0,1,0,7,27,5,44.1,1,0,42.0,1,1,1,1,68,6,15,40,60,92,28,18,16,67,104,68,95,3,16,89,50,140,1,2,9,59,17,1,2,17,1,,8.7,131.0,11.0,137.3,15,117,6,27,136,8.8,137.3,0.053,0.103,6.3,133.2,75,75,0.0,117,59,13,168,3.4,0.341,4,22,168,80.37,136.6,7,95.88,0.193,96.44,81,170,124,131.0,9,0.639,59,96.44,0.524,12,9,0.654,32.4,7,62,104,6.3,102,18.0,147,3.67,147,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,1.0,7.0,0.0,0.0,0.0,1.0,9.0,1.0,0.778,1.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.333,1.0,0.0,0.0,0.709,G,112.0,0.311,0.071,0.638,158.0,2.0,0.0,1.0,0.0,0.0,1.0,0.778,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2,UTA,1.0,1.0,9.0,0.5,7.0,0.0,0.0,5.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
1630702,Jaden Hardy,Jaden,1610612764,WAS,23.0,1,0,1,0.0,11.116666666666667,1,7,0.143,1,4,0.25,1,2,0.5,0,1,1,1,0,0,0,1,0,1,4,-1,6.7,0,0,7.0,1,95,95,95,158,141,94,157,60,53,85,81,64,82,104,123,146,106,121,89,50,140,1,89,139,106,157,17,2,153,1,,0.0,104.5,1.0,100.0,94,1,141,107,180,0.0,100.0,0.038,0.083,-4.5,115.7,118,118,0.0,1,22,176,55,-9.5,0.306,29,105,55,79.16,106.2,137,87.65,-0.03,94.99,130,96,145,104.5,21,0.214,155,94.99,0.25,28,126,0.254,11.1,137,157,104,-4.5,115,7.0,157,0.0,157,0.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,3.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,1.0,0.602,G,50.0,0.488,-0.022,0.624,83.0,3.0,,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,WAS,0.0,0.0,2.0,0.333,0.0,,,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,WAS,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500900
