PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_TOV_PCT,DEF_RATING,FGM_PG,OFF_RATING,FGA_PG_RANK,TM_TOV_PCT_RANK,FGM_PG_RANK,AST_RATIO_RANK,E_PACE_RANK,TM_TOV_PCT,sp_work_OFF_RATING,REB_PCT,DREB_PCT,sp_work_NET_RATING,E_DEF_RATING,sp_work_NET_RATING_RANK,NET_RATING_RANK,OREB_PCT,E_TOV_PCT_RANK,POSS,PIE_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING,E_USG_PCT,AST_PCT_RANK,AST_TO_RANK,DEF_RATING_RANK,PACE_PER40,E_OFF_RATING,sp_work_OFF_RATING_RANK,E_PACE,PIE,sp_work_PACE,E_NET_RATING_RANK,E_DEF_RATING_RANK,REB_PCT_RANK,sp_work_DEF_RATING,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,PACE,AST_PCT,USG_PCT_RANK,E_OFF_RATING_RANK,TS_PCT,AST_RATIO,OFF_RATING_RANK,TS_PCT_RANK,OREB_PCT_RANK,NET_RATING,DREB_PCT_RANK,FGA_PG,PACE_RANK,AST_TO,sp_work_PACE_RANK,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,POINTS,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,G,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,TEAM_ABBR,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_PLUSMINUS,two_pt_def_FG2M,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGA_LT_06,less_6ft_def_NS_LT_06_PCT,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_TEAM_ABBREVIATION,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,DIST_FEET,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,MIN1,year,date,playoffs,AST_POINTS_CREATED,GAME_ID
1631121,Bryce McGowens,Bryce,1610612740,NOP,23.0,1,1,0,1.0,26.516666666666666,5,10,0.5,1,3,0.333,3,3,1.0,1,5,6,2,0,1,2,1,0,2,14,10,33.2,0,0,29.0,1,1,1,1,81,59,60,62,60,68,63,36,53,1,59,33,38,76,121,41,8,140,1,60,66,27,45,17,2,52,1,,0.0,111.7,5.0,128.3,60,1,59,94,9,0.0,128.3,0.091,0.147,16.7,111.4,37,37,0.031,1,60,50,79,15.3,0.16,105,105,79,90.51,126.6,32,109.48,0.135,108.61,38,75,76,111.7,117,0.55,84,108.61,0.095,122,34,0.618,15.4,32,74,91,16.7,66,10.0,22,0.0,22,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.333,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.725,G,95.0,0.389,0.072,0.653,131.0,1.0,0.0,0.0,0.0,,1.0,0.667,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,,0.5,NOP,0.0,1.0,3.0,0.0,2.0,,0.0,2.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NOP,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1631342,Daeqwon Plowden,Daeqwon,1610612758,SAC,27.0,1,0,1,0.0,17.68,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,1,0,1,1,0,2,0,6,-16,14.7,0,0,14.0,1,95,95,95,132,125,137,62,33,53,28,108,115,108,104,123,146,106,121,41,17,1,87,137,124,185,124,17,2,124,1,,0.0,135.0,2.0,95.0,137,1,125,67,10,0.0,95.0,0.024,0.048,-40.0,135.5,166,166,0.0,1,40,123,175,-41.0,0.097,120,105,175,90.5,94.5,149,108.65,0.059,108.6,170,175,162,135.0,168,0.75,32,108.6,0.071,168,157,0.75,20.0,149,34,104,-40.0,141,4.0,23,0.0,23,0.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.5,0.0,0.0,,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.471,G-F,16.0,0.343,-0.173,0.643,34.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,0.0,SAC,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,SAC,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
201942,DeMar DeRozan,DeMar,1610612758,SAC,36.0,1,0,1,0.0,27.32,6,16,0.375,0,2,0.0,3,5,0.6,0,2,2,2,1,1,0,1,1,3,15,0,22.4,0,0,21.0,1,95,95,95,78,42,19,125,100,92,100,36,24,75,104,91,119,76,59,41,50,140,51,40,60,86,84,17,2,87,1,,4.7,121.3,6.0,117.5,19,80,42,122,12,4.8,117.5,0.035,0.08,-3.9,119.5,114,114,0.0,81,63,137,133,2.0,0.275,111,42,133,90.78,121.5,78,107.91,0.044,108.93,89,119,152,121.3,32,0.375,135,108.93,0.087,34,56,0.412,9.5,78,139,104,-3.9,119,16.0,21,2.0,21,0.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,2.0,0.0,4.0,5.0,0.0,0.0,0.0,8.0,0.0,0.4,0.0,0.0,1.0,0.677,G-F,168.0,0.403,0.03,0.647,248.0,1.0,0.0,0.4,0.0,0.0,2.0,0.5,0.0,0.0,0.5,0.0,0.0,5.0,0.0,4.0,1.0,0.0,0.333,SAC,2.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,SAC,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1642852,Derik Queen,Derik,1610612740,NOP,21.0,1,1,0,1.0,26.133333333333333,4,10,0.4,0,3,0.0,4,4,1.0,1,8,9,5,0,0,1,0,1,4,12,0,33.3,0,0,28.0,1,1,1,1,84,76,60,114,100,68,100,18,36,1,59,13,18,25,121,89,17,1,51,18,76,86,44,17,2,55,1,,0.0,123.3,4.0,127.6,60,1,76,33,16,0.0,127.6,0.15,0.267,4.3,127.0,80,80,0.033,1,58,55,147,-0.2,0.175,40,105,147,90.31,126.8,35,107.12,0.131,108.37,103,155,30,123.3,100,0.4,131,108.37,0.238,98,33,0.51,29.4,35,108,87,4.3,21,10.0,26,0.0,26,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,3.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.0,2.0,0.594,C,255.0,0.436,-0.058,0.653,429.0,2.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.5,NOP,0.0,2.0,2.0,0.0,2.0,,0.0,4.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NOP,0.0,0.0,5.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
203926,Doug McDermott,Doug,1610612758,SAC,34.0,1,0,1,0.0,4.316666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,1,0,0,-8,1.2,0,0,1.0,1,95,95,95,172,159,157,159,100,124,100,108,115,108,104,123,146,143,121,89,50,140,51,137,164,153,175,17,2,175,1,,0.0,125.0,0.0,63.6,157,1,159,143,1,0.0,63.6,0.071,0.167,-61.4,132.5,181,181,0.0,1,11,181,154,-68.2,0.184,143,105,154,106.56,64.3,172,123.43,-0.085,127.88,181,168,100,125.0,94,0.0,159,127.88,0.0,102,172,0.0,0.0,172,164,104,-61.4,51,2.0,7,0.0,7,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.632,F,12.0,0.396,0.041,0.59,19.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,0.0,SAC,,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1629234,Drew Eubanks,Drew,1610612758,SAC,29.0,1,0,1,0.0,21.55,7,9,0.778,0,1,0.0,1,3,0.333,4,7,11,0,0,0,0,1,0,3,15,-5,28.2,1,0,26.0,1,95,95,95,109,26,70,17,100,124,100,81,53,105,9,16,11,143,121,89,50,140,1,40,60,130,61,1,2,65,1,,0.0,124.4,7.0,108.5,70,1,26,143,52,0.0,108.5,0.208,0.269,-15.9,123.1,148,148,0.148,1,47,10,151,-12.9,0.197,143,105,151,85.38,110.2,111,102.19,0.204,102.46,144,141,13,124.4,76,0.778,31,102.46,0.0,87,108,0.727,0.0,111,40,14,-15.9,20,9.0,60,0.0,60,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,1.0,0.626,F-C,62.0,0.382,-0.035,0.661,99.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,SAC,0.0,2.0,5.0,0.0,5.0,0.0,0.0,3.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,SAC,0.0,0.0,5.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1630529,Herbert Jones,Herbert,1610612740,NOP,27.0,1,1,0,1.0,24.39666666666667,4,12,0.333,2,9,0.222,2,2,1.0,0,3,3,2,2,1,0,0,0,1,12,-6,19.6,0,0,21.0,1,1,1,1,96,76,45,130,33,10,90,54,64,1,104,68,95,76,31,41,50,1,1,89,76,143,98,17,2,87,1,,11.8,123.2,4.0,112.5,45,140,76,104,3,11.8,112.5,0.057,0.115,-10.7,120.7,132,132,0.0,140,56,116,146,-10.3,0.236,95,67,146,91.82,110.4,96,112.34,0.065,110.18,132,124,120,123.2,50,0.417,129,110.18,0.111,48,107,0.466,11.8,96,126,104,-10.7,87,12.0,11,1.0,11,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,2.0,0.0,0.0,0.596,F,90.0,0.395,-0.046,0.642,151.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,NOP,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.25,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NOP,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1642847,Jeremiah Fears,Jeremiah,1610612740,NOP,19.0,1,1,0,1.0,27.766666666666666,6,14,0.429,1,4,0.25,0,0,0.0,2,4,6,6,1,0,0,1,5,1,13,7,28.2,0,0,26.0,1,1,1,1,75,42,34,103,60,53,85,108,115,108,31,44,38,19,59,89,50,140,181,89,72,43,61,17,2,65,1,,4.8,115.0,6.0,131.0,34,80,42,34,44,4.8,131.0,0.09,0.118,16.0,116.6,41,41,0.061,82,58,111,95,10.6,0.209,28,2,95,84.99,127.3,23,102.75,0.072,101.99,52,100,81,115.0,68,0.464,115,101.99,0.261,64,31,0.464,28.6,23,128,62,16.0,84,14.0,67,6.0,67,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.25,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,4.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.693,G,201.0,0.397,0.052,0.642,290.0,0.0,0.0,0.0,0.0,,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,,0.667,NOP,0.0,2.0,4.0,0.0,3.0,,0.0,3.0,0.25,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NOP,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1631255,Karlo Matković,Karlo,1610612740,NOP,24.0,1,1,0,1.0,25.3,4,9,0.444,1,3,0.333,0,0,0.0,7,2,9,2,1,0,3,1,2,1,9,22,30.8,0,0,27.0,1,1,1,1,89,76,70,98,60,68,63,108,115,108,2,91,18,76,59,89,5,140,87,89,97,2,53,17,2,58,1,,8.3,96.2,4.0,135.8,70,107,76,85,101,8.3,135.8,0.148,0.061,39.7,97.7,6,6,0.25,107,53,91,30,39.5,0.158,105,42,30,83.0,137.2,10,98.31,0.091,99.6,6,33,33,96.2,120,0.5,89,99.6,0.095,121,8,0.5,16.7,10,115,5,39.7,135,9.0,103,2.0,103,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.333,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.542,F-C,84.0,0.445,-0.095,0.637,155.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.333,NOP,0.0,1.0,3.0,0.0,2.0,0.0,0.0,3.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,NOP,0.0,0.0,8.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
1630165,Killian Hayes,Killian,1610612758,SAC,24.0,1,0,1,0.0,10.9,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,3,0,0,0,0,2,1,4,11,9.7,0,0,8.0,1,95,95,95,159,141,148,130,100,124,100,54,64,1,104,123,146,53,121,89,50,1,87,89,139,20,144,17,2,146,1,,0.0,119.0,1.0,156.5,148,1,141,11,125,0.0,156.5,0.05,0.077,37.5,120.4,8,8,0.0,1,23,115,114,34.7,0.16,50,105,114,80.73,155.2,1,96.79,0.066,96.88,8,123,129,119.0,116,0.333,138,96.88,0.214,109,1,0.515,42.9,1,105,104,37.5,121,3.0,142,0.0,142,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.625,G,5.0,0.348,0.017,0.608,8.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,SAC,0.0,1.0,0.0,0.0,0.0,,,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,SAC,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500907
