PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_TOV_PCT,DEF_RATING,FGM_PG,OFF_RATING,FGA_PG_RANK,TM_TOV_PCT_RANK,FGM_PG_RANK,AST_RATIO_RANK,E_PACE_RANK,TM_TOV_PCT,sp_work_OFF_RATING,REB_PCT,DREB_PCT,sp_work_NET_RATING,E_DEF_RATING,sp_work_NET_RATING_RANK,NET_RATING_RANK,OREB_PCT,E_TOV_PCT_RANK,POSS,PIE_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING,E_USG_PCT,AST_PCT_RANK,AST_TO_RANK,DEF_RATING_RANK,PACE_PER40,E_OFF_RATING,sp_work_OFF_RATING_RANK,E_PACE,PIE,sp_work_PACE,E_NET_RATING_RANK,E_DEF_RATING_RANK,REB_PCT_RANK,sp_work_DEF_RATING,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,PACE,AST_PCT,USG_PCT_RANK,E_OFF_RATING_RANK,TS_PCT,AST_RATIO,OFF_RATING_RANK,TS_PCT_RANK,OREB_PCT_RANK,NET_RATING,DREB_PCT_RANK,FGA_PG,PACE_RANK,AST_TO,sp_work_PACE_RANK,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,POINTS,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,G,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,TEAM_ABBR,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_PLUSMINUS,two_pt_def_FG2M,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGA_LT_06,less_6ft_def_NS_LT_06_PCT,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_TEAM_ABBREVIATION,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,DIST_FEET,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,MIN1,year,date,playoffs,AST_POINTS_CREATED,GAME_ID
1630162,Anthony Edwards,Anthony,1610612750,MIN,24.0,1,1,0,1.0,34.083333333333336,8,12,0.667,5,8,0.625,1,2,0.5,0,4,4,3,4,1,0,0,1,3,22,15,30.3,0,0,36.0,1,1,1,1,31,20,45,26,5,16,19,81,64,82,104,44,74,53,7,41,50,1,51,40,21,13,55,17,2,34,1,,20.1,104.3,8.0,122.5,45,168,20,95,124,20.0,122.5,0.063,0.114,18.2,106.3,31,31,0.0,171,71,54,54,18.3,0.232,82,85,54,82.15,124.6,53,96.84,0.132,98.58,30,53,112,104.3,52,0.875,15,98.58,0.136,57,41,0.854,15.0,53,17,104,18.2,90,12.0,121,0.75,121,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.571,2.0,0.0,1.0,0.0,1.0,2.0,0.5,1.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.624,G,133.0,0.349,-0.01,0.635,213.0,3.0,0.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,MIN,1.0,0.0,2.0,0.667,2.0,0.0,0.0,0.0,0.6,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1630245,Ayo Dosunmu,Ayo,1610612750,MIN,26.0,1,1,0,1.0,27.28333333333333,6,11,0.545,1,2,0.5,0,0,0.0,0,1,1,1,0,3,1,0,2,0,13,25,27.7,0,0,24.0,1,1,1,1,79,42,55,57,60,92,28,108,115,108,104,123,146,106,121,6,17,1,87,137,72,1,66,17,2,76,1,,0.0,87.3,6.0,132.7,55,1,42,130,122,0.0,132.7,0.021,0.038,45.5,89.2,4,4,0.0,1,55,72,14,40.1,0.185,136,105,14,80.64,129.2,16,97.04,0.116,96.76,5,17,164,87.3,93,0.591,71,96.76,0.048,96,25,0.591,8.3,16,81,104,45.5,153,11.0,144,0.0,144,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.5,3.0,0.0,0.0,0.0,0.0,3.0,0.667,1.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.591,G,91.0,0.339,-0.035,0.626,154.0,1.0,,0.5,,0.0,1.0,0.75,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,MIN,1.0,0.0,4.0,1.0,3.0,0.0,,2.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1630538,Bones Hyland,Bones,1610612750,MIN,25.0,1,1,0,1.0,13.123333333333331,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,0,1,0,0,2,2,0,3,-14,2.0,0,0,4.0,1,1,1,1,147,141,130,152,60,68,63,108,115,108,104,165,172,143,59,89,50,176,87,137,146,178,171,17,2,164,1,,16.7,137.0,1.0,85.2,130,158,141,143,95,16.7,85.2,0.0,0.0,-51.9,141.9,175,175,0.0,159,27,180,180,-59.4,0.194,143,105,180,82.3,82.5,164,98.68,-0.075,98.76,179,180,172,137.0,79,0.3,146,98.76,0.0,81,167,0.3,0.0,164,153,104,-51.9,165,5.0,118,0.0,118,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.651,G,82.0,0.387,0.031,0.62,126.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,,,0.0,,0.0,3.0,,0.0,MIN,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.333,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1627742,Brandon Ingram,Brandon,1610612761,TOR,28.0,1,0,1,0.0,29.81833333333333,5,16,0.313,0,1,0.0,4,7,0.571,1,4,5,2,1,1,0,2,2,4,14,-27,25.0,0,0,23.0,1,95,95,95,64,59,19,143,100,124,100,18,11,80,59,44,54,76,59,41,50,176,87,18,66,193,77,17,2,81,1,,4.5,136.1,5.0,91.8,19,80,59,122,105,4.8,91.8,0.083,0.16,-44.3,134.0,171,171,0.029,78,61,143,178,-40.5,0.305,93,42,178,81.83,93.6,159,98.0,0.035,98.19,169,174,86,136.1,23,0.313,145,98.19,0.118,26,159,0.367,9.5,159,145,96,-44.3,59,16.0,133,2.0,133,0.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.25,0.75,1.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.143,0.0,0.0,0.0,0.557,F,128.0,0.353,-0.073,0.63,230.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.25,TOR,0.0,1.0,5.0,0.0,3.0,0.0,0.0,4.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,TOR,0.0,0.0,8.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1628978,Donte DiVincenzo,Donte,1610612750,MIN,29.0,1,1,0,1.0,26.576666666666668,4,7,0.571,4,6,0.667,4,4,1.0,0,5,5,2,1,2,0,0,1,3,16,16,30.0,0,0,31.0,1,1,1,1,80,76,94,49,10,27,12,18,36,1,104,33,54,76,59,12,50,1,51,40,48,11,56,17,2,46,1,,8.5,101.9,4.0,131.5,94,107,76,85,132,8.3,131.5,0.096,0.167,29.6,104.3,11,11,0.0,114,54,24,43,27.1,0.174,101,42,43,81.27,131.4,20,96.41,0.172,97.53,13,46,68,101.9,102,0.857,19,97.53,0.1,102,15,0.913,16.7,20,11,104,29.6,51,7.0,138,2.0,138,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.609,G,170.0,0.421,-0.017,0.626,279.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,MIN,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1641711,Gradey Dick,Gradey,1610612761,TOR,22.0,1,0,1,0.0,3.816666666666667,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,0,1,6,8,8.7,0,0,8.0,1,95,95,95,174,125,137,62,100,124,100,54,64,1,104,123,146,106,121,89,50,1,1,89,124,36,147,17,2,146,1,,0.0,50.0,2.0,150.0,137,1,125,85,162,0.0,150.0,0.111,0.25,100.0,58.1,1,1,0.0,1,8,1,9,94.1,0.411,16,105,9,83.84,152.3,3,92.81,0.462,100.61,1,9,52,50.0,4,0.5,89,100.61,0.333,3,2,0.615,16.7,3,76,104,100.0,25,4.0,89,0.0,89,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,1.0,,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,,1.0,1.0,0.0,,0.0,1.0,,0.0,0.0,0.0,,0.723,G-F,86.0,0.351,0.112,0.61,119.0,0.0,,1.0,,,,1.0,0.0,0.0,,,,1.0,,,1.0,,0.0,TOR,1.0,0.0,1.0,0.0,1.0,,,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,26.0,1,0,1,0.0,30.166666666666668,6,10,0.6,2,4,0.5,4,5,0.8,0,3,3,7,2,1,0,0,3,4,18,8,33.1,0,0,32.0,1,95,95,95,60,42,60,41,33,53,28,18,24,52,104,68,95,10,31,41,50,1,130,18,32,36,46,17,2,42,1,,9.4,107.8,6.0,126.2,60,125,42,23,113,9.5,126.2,0.059,0.115,18.4,111.2,29,29,0.0,125,61,41,67,16.3,0.217,21,23,67,82.87,127.6,37,97.38,0.144,99.45,34,74,116,107.8,62,0.7,42,99.45,0.304,62,30,0.738,33.3,37,37,104,18.4,87,10.0,107,3.5,107,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.5,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.333,2.0,0.0,0.0,0.638,G,143.0,0.357,0.008,0.63,224.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.333,TOR,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,TOR,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,21.0,1,0,1,0.0,17.43166666666667,0,2,0.0,0,1,0.0,2,3,0.667,0,0,0,0,1,1,0,0,2,1,2,-4,4.0,0,0,4.0,1,95,95,95,135,159,157,159,100,124,100,54,53,67,104,165,172,143,59,41,50,1,87,89,151,120,163,17,2,164,1,,23.1,120.0,0.0,102.7,157,177,159,143,110,25.0,102.7,0.0,0.0,-17.3,116.0,150,150,0.0,177,37,177,116,-6.6,0.115,143,105,116,82.61,109.4,133,97.64,-0.042,99.13,121,97,172,120.0,158,0.0,159,99.13,0.0,165,111,0.301,0.0,133,152,104,-17.3,165,2.0,114,0.0,114,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611,G,102.0,0.406,-0.026,0.636,167.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,TOR,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1630183,Jaden McDaniels,Jaden,1610612750,MIN,25.0,1,1,0,1.0,21.316666666666663,3,6,0.5,1,3,0.333,1,1,1.0,0,2,2,4,2,1,0,0,5,1,8,2,17.4,0,0,17.0,1,1,1,1,111,99,108,62,60,68,63,81,104,1,104,91,119,37,31,41,50,1,181,89,105,78,107,17,2,104,1,,16.1,120.5,3.0,127.9,108,158,99,23,133,16.7,127.9,0.057,0.118,7.5,121.2,70,70,0.0,158,43,135,126,10.2,0.188,41,42,126,81.63,131.5,34,96.33,0.049,97.95,53,126,119,120.5,87,0.583,73,97.95,0.235,91,14,0.621,33.3,34,72,104,7.5,84,6.0,135,2.0,135,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.516,F,173.0,0.39,-0.119,0.636,335.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,MIN,0.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,MIN,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
1627751,Jakob Poeltl,Jakob,1610612761,TOR,30.0,1,0,1,0.0,29.06833333333333,4,5,0.8,0,0,0.0,1,2,0.5,3,4,7,4,1,2,1,1,3,1,9,-23,31.4,0,0,26.0,1,95,95,95,69,76,130,15,100,146,100,81,64,82,15,44,29,37,59,12,17,140,130,89,97,191,50,17,2,65,1,,9.2,133.9,4.0,93.3,130,118,76,19,115,9.1,93.3,0.121,0.174,-40.6,133.8,168,168,0.086,121,60,69,172,-38.6,0.106,46,11,172,81.88,95.2,156,97.33,0.118,98.25,167,172,46,133.9,165,0.8,24,98.25,0.222,163,156,0.765,36.4,156,31,37,-40.6,46,5.0,130,4.0,130,0.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64,C,96.0,0.418,0.003,0.637,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TOR,0.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,1.0,1.0,TOR,0.0,1.0,5.0,2.0,2.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,10.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260305,False,,22500903
