PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_TOV_PCT,DEF_RATING,FGM_PG,OFF_RATING,FGA_PG_RANK,TM_TOV_PCT_RANK,FGM_PG_RANK,AST_RATIO_RANK,E_PACE_RANK,TM_TOV_PCT,sp_work_OFF_RATING,REB_PCT,DREB_PCT,sp_work_NET_RATING,E_DEF_RATING,sp_work_NET_RATING_RANK,NET_RATING_RANK,OREB_PCT,E_TOV_PCT_RANK,POSS,PIE_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING,E_USG_PCT,AST_PCT_RANK,AST_TO_RANK,DEF_RATING_RANK,PACE_PER40,E_OFF_RATING,sp_work_OFF_RATING_RANK,E_PACE,PIE,sp_work_PACE,E_NET_RATING_RANK,E_DEF_RATING_RANK,REB_PCT_RANK,sp_work_DEF_RATING,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,PACE,AST_PCT,USG_PCT_RANK,E_OFF_RATING_RANK,TS_PCT,AST_RATIO,OFF_RATING_RANK,TS_PCT_RANK,OREB_PCT_RANK,NET_RATING,DREB_PCT_RANK,FGA_PG,PACE_RANK,AST_TO,sp_work_PACE_RANK,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,POINTS,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,G,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,TEAM_ABBR,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_PLUSMINUS,two_pt_def_FG2M,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGA_LT_06,less_6ft_def_NS_LT_06_PCT,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_TEAM_ABBREVIATION,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,DIST_FEET,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,MIN1,year,date,playoffs,AST_POINTS_CREATED,GAME_ID
1642846,Ace Bailey,Ace,1610612762,UTA,19.0,1,0,1,0.0,35.85,8,16,0.5,5,10,0.5,0,0,0.0,1,3,4,2,1,1,0,1,3,1,21,3,30.8,0,0,34.0,1,72,72,72,8,13,12,60,4,4,29,68,74,68,32,41,46,63,38,22,37,94,98,51,22,53,36,4,2,25,1,,5.3,125.0,8.0,125.7,12,62,13,98,97,5.3,125.7,0.056,0.077,0.7,121.8,67,67,0.03,63,74,66,71,8.1,0.208,95,25,71,81.45,129.9,61,97.42,0.087,97.74,57,65,81,125.0,52,0.656,51,97.74,0.08,52,46,0.656,10.5,61,55,59,0.7,89,16.0,94,2.0,94,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,2.0,0.375,2.0,1.0,0.0,0.0,0.0,2.0,0.25,1.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,2.0,0.645,F,127.0,0.358,0.012,0.633,197.0,9.0,,0.0,,,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,,0.0,UTA,0.0,0.0,2.0,0.333,2.0,,,0.0,0.75,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,0.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1643158,Andersson Garcia,Andersson,1610612762,UTA,25.0,1,0,1,0.0,25.05,2,5,0.4,0,0,0.0,2,2,1.0,5,4,9,0,1,1,1,0,4,1,6,-31,21.8,0,0,19.0,1,72,72,72,58,77,77,91,77,107,77,34,40,1,3,28,7,107,38,22,10,1,118,51,78,131,57,4,2,64,1,,14.5,154.0,2.0,90.2,77,107,77,107,119,14.3,90.2,0.18,0.19,-63.8,152.8,131,131,0.172,111,51,102,124,-57.7,0.126,107,71,124,80.64,95.0,118,94.66,0.052,96.77,127,122,14,154.0,102,0.4,101,96.77,0.0,107,112,0.51,0.0,118,86,11,-63.8,35,5.0,101,0.0,101,0.123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,UTA,0.0,0.0,5.0,0.0,2.0,,0.0,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,1.0,0.0,6.0,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1641729,Brice Sensabaugh,Brice,1610612762,UTA,22.0,1,0,1,0.0,29.83333333333333,9,19,0.474,6,11,0.545,5,6,0.833,4,1,5,5,4,1,0,1,4,4,29,-8,41.5,0,0,47.0,1,72,72,72,39,11,7,77,1,3,28,9,11,38,8,83,30,14,3,22,37,94,118,14,8,97,16,4,2,10,1,,13.1,143.5,9.0,130.6,7,100,11,82,90,12.9,130.6,0.106,0.048,-12.9,141.9,85,85,0.154,101,62,46,113,-6.0,0.368,29,50,113,83.13,135.9,49,98.4,0.107,99.75,76,108,41,143.5,3,0.632,55,99.75,0.25,4,32,0.67,16.1,49,53,13,-12.9,104,19.0,66,1.25,66,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,5.0,0.167,0.0,1.0,1.0,0.0,2.0,1.0,0.5,0.0,6.0,2.0,0.0,1.0,5.0,5.0,0.0,1.0,2.0,3.0,0.4,1.0,2.0,3.0,0.704,F,119.0,0.337,0.073,0.632,169.0,6.0,0.0,0.5,0.0,,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,,1.0,UTA,1.0,2.0,1.0,0.833,0.0,,0.0,2.0,0.2,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,0.0,1.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1642262,Cody Williams,Cody,1610612762,UTA,21.0,1,0,1,0.0,37.516666666666666,4,5,0.8,1,1,1.0,1,2,0.5,0,2,2,5,1,0,1,0,1,1,10,-14,21.9,0,0,20.0,1,72,72,72,4,51,77,13,46,84,1,51,40,54,65,60,76,14,38,70,10,1,31,51,56,115,55,4,2,56,1,,8.4,134.2,4.0,114.3,77,74,51,13,109,8.3,114.3,0.026,0.051,-19.9,132.8,94,94,0.0,76,77,81,97,-13.2,0.079,52,3,97,81.56,119.6,84,96.21,0.074,97.88,85,95,116,134.2,119,0.9,17,97.88,0.179,119,74,0.85,41.7,84,22,65,-19.9,101,5.0,92,5.0,92,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.622,F,92.0,0.383,-0.015,0.637,148.0,1.0,,0.0,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,UTA,0.0,0.0,3.0,1.0,3.0,,,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,0.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1641989,Elijah Harkless,Elijah,1610612762,UTA,26.0,1,0,1,0.0,19.75,1,6,0.167,1,4,0.25,2,2,1.0,0,0,0,0,2,1,1,0,2,4,5,-31,9.0,0,0,10.0,1,72,72,72,80,95,69,115,46,39,67,34,40,1,65,114,121,107,22,22,10,1,72,14,88,131,102,4,2,94,1,,22.5,162.5,1.0,82.9,69,123,95,107,120,22.2,82.9,0.0,0.0,-79.6,166.8,132,132,0.0,124,41,125,127,-78.6,0.204,107,71,127,82.03,88.3,125,94.15,-0.028,98.43,132,127,121,162.5,54,0.25,113,98.43,0.0,56,118,0.363,0.0,125,110,65,-79.6,114,6.0,84,0.0,84,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.658,G,25.0,0.396,0.023,0.635,38.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,,0.0,UTA,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,UTA,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1642268,Isaiah Collier,Isaiah,1610612762,UTA,21.0,1,0,1,0.0,19.383333333333333,4,11,0.364,1,3,0.333,0,0,0.0,0,2,2,5,1,0,0,0,1,0,9,-20,17.9,0,0,17.0,1,72,72,72,83,51,36,96,46,53,54,68,74,68,65,60,76,14,38,70,37,1,31,89,60,124,75,4,2,73,1,,5.9,151.3,4.0,95.1,36,64,51,33,110,5.9,95.1,0.053,0.118,-56.2,151.4,128,128,0.0,64,41,79,122,-50.5,0.275,4,3,122,82.55,100.9,109,96.08,0.074,99.05,125,121,86,151.3,25,0.409,100,99.05,0.5,27,105,0.409,29.4,109,106,65,-56.2,65,11.0,75,5.0,75,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.4,1.0,0.0,0.0,0.709,G,112.0,0.311,0.072,0.637,158.0,2.0,0.0,0.5,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,,0.667,UTA,1.0,2.0,2.0,0.5,0.0,,0.0,3.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1628973,Jalen Brunson,Jalen,1610612752,NYK,29.0,1,1,0,1.0,32.85,7,16,0.438,4,7,0.571,10,11,0.909,1,3,4,8,3,3,0,1,1,8,28,-3,50.8,0,0,50.0,1,1,1,1,19,25,12,86,10,14,25,2,3,34,32,41,46,2,9,5,37,94,31,1,9,77,5,4,2,5,1,,9.4,133.8,7.0,129.4,12,85,25,42,69,9.7,129.4,0.063,0.1,-4.4,136.1,75,75,0.03,83,68,24,96,-10.1,0.299,12,22,96,82.8,126.1,52,99.83,0.16,99.36,82,105,76,133.8,17,0.563,71,99.36,0.364,16,58,0.672,25.8,52,51,59,-4.4,72,16.0,70,2.67,70,0.291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,2.0,0.6,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.0,5.0,1.0,0.0,2.0,5.0,1.0,0.0,0.5,4.0,0.0,0.2,3.0,1.0,0.0,0.721,G,173.0,0.309,0.093,0.628,240.0,3.0,,0.667,,,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,,0.0,NYK,2.0,0.0,0.0,0.667,0.0,,,4.0,0.6,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1631110,Jeremy Sochan,Jeremy,1610612752,NYK,22.0,1,1,0,1.0,2.85,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,1,0,4,-2,8.2,0,0,7.0,1,1,1,1,128,77,110,1,77,107,77,68,74,68,32,114,97,107,81,22,37,1,31,89,93,74,106,4,2,106,1,,0.0,85.7,2.0,66.7,110,1,77,107,66,0.0,66.7,0.167,0.0,-19.0,102.0,92,92,0.25,1,6,2,13,-35.4,0.286,107,71,13,91.23,66.7,129,100.04,0.429,109.47,118,28,20,85.7,20,1.0,4,109.47,0.0,19,131,1.0,0.0,129,6,5,-19.0,114,2.0,10,0.0,10,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,,0.0,2.0,,,,,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,0.625,F,40.0,0.386,-0.005,0.63,64.0,0.0,,0.0,,,,1.0,0.0,0.0,,,,0.0,,,0.0,,,NYK,0.0,,2.0,0.0,2.0,,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
203903,Jordan Clarkson,Jordan,1610612752,NYK,33.0,1,1,0,1.0,26.356666666666666,10,15,0.667,3,5,0.6,4,4,1.0,5,0,5,3,1,0,0,0,3,2,27,19,36.5,0,0,38.0,1,1,1,1,52,9,16,23,14,30,22,18,24,1,3,114,30,42,38,70,37,1,98,42,11,12,22,4,2,19,1,,4.8,109.4,10.0,151.0,16,59,9,88,130,4.8,151.0,0.098,0.0,41.5,112.6,17,17,0.217,59,51,16,41,37.2,0.285,65,15,41,78.92,149.8,12,93.72,0.174,94.7,22,46,47,109.4,22,0.767,31,94.7,0.158,17,16,0.805,14.3,12,31,8,41.5,114,15.0,118,3.0,118,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.5,5.0,0.0,1.0,0.0,1.0,6.0,0.0,0.833,4.0,2.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.5,2.0,1.0,0.0,0.576,G,72.0,0.37,-0.048,0.624,125.0,3.0,0.0,0.0,0.0,,0.0,0.857,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.333,NYK,0.0,1.0,7.0,0.667,6.0,,0.0,3.0,0.5,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
1630631,Jose Alvarado,Jose,1610612752,NYK,27.0,1,1,0,1.0,15.443333333333332,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,7,2,2,0,0,4,0,4,28,20.9,0,0,17.0,1,1,1,1,93,77,94,23,77,84,77,68,74,68,32,83,76,5,22,9,37,1,118,89,93,2,61,4,2,73,1,,16.7,80.6,2.0,160.6,94,115,77,3,117,16.7,160.6,0.074,0.053,80.0,81.6,2,2,0.125,115,33,48,9,92.1,0.145,7,12,9,82.88,173.7,8,95.05,0.103,99.46,2,12,66,80.6,94,0.667,48,99.46,0.412,97,6,0.667,58.3,8,54,22,80.0,97,3.0,69,3.5,69,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.711,G,91.0,0.322,0.075,0.636,128.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,NYK,0.0,1.0,1.0,0.0,1.0,,0.0,1.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,NYK,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20260311,False,,22500949
