PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT,team_poss,E_TOV_PCT,DEF_RATING,FGM_PG,OFF_RATING,FGA_PG_RANK,TM_TOV_PCT_RANK,FGM_PG_RANK,AST_RATIO_RANK,E_PACE_RANK,TM_TOV_PCT,sp_work_OFF_RATING,REB_PCT,DREB_PCT,sp_work_NET_RATING,E_DEF_RATING,sp_work_NET_RATING_RANK,NET_RATING_RANK,OREB_PCT,E_TOV_PCT_RANK,POSS,PIE_RANK,sp_work_DEF_RATING_RANK,E_NET_RATING,E_USG_PCT,AST_PCT_RANK,AST_TO_RANK,DEF_RATING_RANK,PACE_PER40,E_OFF_RATING,sp_work_OFF_RATING_RANK,E_PACE,PIE,sp_work_PACE,E_NET_RATING_RANK,E_DEF_RATING_RANK,REB_PCT_RANK,sp_work_DEF_RATING,E_USG_PCT_RANK,EFG_PCT,EFG_PCT_RANK,PACE,AST_PCT,USG_PCT_RANK,E_OFF_RATING_RANK,TS_PCT,AST_RATIO,OFF_RATING_RANK,TS_PCT_RANK,OREB_PCT_RANK,NET_RATING,DREB_PCT_RANK,FGA_PG,PACE_RANK,AST_TO,sp_work_PACE_RANK,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,POINTS,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,G,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,TEAM_ABBR,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_PLUSMINUS,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_FREQ,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_PLUSMINUS,two_pt_def_FG2M,less_6ft_def_LT_06_PCT,less_6ft_def_FGM_LT_06,less_6ft_def_PLUSMINUS,less_6ft_def_FREQ,less_6ft_def_FGA_LT_06,less_6ft_def_NS_LT_06_PCT,less_10ft_def_PLUSMINUS,less_10ft_def_FGA_LT_10,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FREQ,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_PLUSMINUS,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_TEAM_ABBREVIATION,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_TEAM_ABBREVIATION,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_TOUCHES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,DIST_FEET,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,MIN1,year,date,playoffs,AST_POINTS_CREATED,GAME_ID
1642876,Adou Thiero,Adou,1610612747,LAL,21.0,1,0,1,0.0,4.15,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,1,0,0,4,8.1,0,0,6.0,1,45,45,45,82,76,80,76,54,73,54,53,53,53,49,29,39,53,53,38,10,53,19,62,79,30,71,9,1,73,1,,0.0,66.7,0.0,111.1,80,1,76,3,83,0.0,111.1,0.3,0.6,44.4,77.3,9,9,0.0,1,9,24,1,47.7,0.111,18,40,1,86.75,125.0,53,91.14,0.147,104.1,8,3,1,66.7,73,0.0,76,104.1,0.25,76,32,0.0,50.0,53,79,49,44.4,1,1.0,23,0.0,23,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,,,0.0,,0.0,0.0,,,0.909,G,10.0,0.333,0.283,0.626,11.0,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,LAL,0.0,,1.0,,0.0,,,,0.0,,,,,0,0,-0.42,1.0,0.0,0.42,0.0,,,,,,,0.0,1.0,0.514,1.0,-0.514,0.0,0.0,0.0,-0.596,1.0,1.0,0.596,-0.553,1.0,1.0,0.0,0.553,0.0,,,,,,,0.0,0.0,0.0,0.0,LAL,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1641709,Ausar Thompson,Ausar,1610612765,DET,22.0,1,1,0,1.0,21.66,3,6,0.5,0,0,0.0,1,4,0.25,2,0,2,3,0,1,1,0,4,3,7,-11,19.9,0,0,16.0,1,1,1,1,46,42,48,34,54,73,54,40,20,52,8,75,54,24,53,17,10,1,72,15,49,62,43,9,1,50,1,,0.0,136.7,3.0,124.4,48,1,42,24,11,0.0,124.4,0.065,0.0,-12.3,133.0,55,55,0.143,1,45,72,72,-13.8,0.155,34,40,72,86.8,119.3,34,107.83,0.022,104.16,55,69,56,136.7,53,0.5,43,104.16,0.15,48,43,0.451,27.3,34,62,4,-12.3,75,6.0,22,0.0,22,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.567,G-F,55.0,0.33,-0.067,0.634,97.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,DET,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,,,,,0,0,0.05,18.0,10.0,0.505,0.556,5.0,0.316,0.278,2.0,0.084,0.4,0.615,0.722,0.609,13.0,0.007,8.0,0.6,3.0,-0.159,0.278,5.0,0.759,-0.049,8.0,0.444,5.0,0.674,0.625,0.389,7.0,0.429,0.082,3.0,0.347,0.0,0.0,0.0,0.0,DET,0.0,0.0,11.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1642355,Bronny James,Bronny,1610612747,LAL,21.0,1,0,1,0.0,4.15,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,4,3.0,0,0,2.0,1,45,45,45,82,76,80,76,54,57,54,53,53,53,49,75,80,34,53,38,34,1,1,62,79,30,79,9,1,80,1,,0.0,66.7,0.0,111.1,80,1,76,1,83,0.0,111.1,0.0,0.0,44.4,77.3,9,9,0.0,1,9,54,1,47.7,0.111,5,40,1,86.75,125.0,53,91.14,0.059,104.1,8,3,80,66.7,73,0.0,76,104.1,0.5,76,32,0.0,66.7,53,79,49,44.4,75,1.0,23,0.0,23,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,0.833,G,20.0,0.471,0.202,0.631,24.0,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,1.0,,,LAL,0.0,,0.0,,0.0,,,,0.0,,,,,0,0,-0.571,1.0,0.0,0.571,0.0,1.0,0.556,1.0,0.0,-0.556,0.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,-0.556,0.0,0.556,0.0,0.0,0.0,0.0,LAL,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1630595,Cade Cunningham,Cade,1610612765,DET,24.0,1,1,0,1.0,32.75666666666667,12,19,0.632,1,4,0.25,2,2,1.0,0,5,5,11,5,1,0,1,3,1,27,23,47.5,1,0,46.0,1,1,1,1,20,4,7,18,27,24,41,21,26,1,49,10,23,2,2,17,34,53,59,37,8,6,10,1,1,10,1,,13.9,102.9,12.0,134.3,7,64,4,19,30,14.3,134.3,0.094,0.152,31.4,98.1,16,16,0.0,64,70,9,26,34.4,0.341,6,14,26,84.87,132.5,17,104.98,0.199,101.84,15,20,34,102.9,5,0.658,31,101.84,0.44,7,18,0.679,31.4,17,33,49,31.4,29,19.0,43,2.2,43,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.25,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.857,4.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.833,1.0,0.0,0.0,0.558,G,82.0,0.353,-0.064,0.622,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.833,DET,0.0,5.0,7.0,0.0,6.0,0.0,0.0,6.0,0.25,,,,,0,0,-0.274,4.0,1.0,0.524,0.25,2.0,0.332,0.5,0.0,-0.332,0.0,0.5,0.5,0.684,2.0,-0.184,1.0,1.0,1.0,0.194,0.25,1.0,0.806,0.212,1.0,0.25,1.0,0.788,1.0,0.75,3.0,0.0,-0.336,0.0,0.336,1.0,0.0,1.0,1.0,DET,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1642404,Chaz Lanier,Chaz,1610612765,DET,24.0,1,1,0,1.0,2.933333333333333,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,0,1,2,-1,2.0,0,0,2.0,1,1,1,1,87,76,84,76,54,73,54,21,26,1,49,75,80,65,53,38,34,1,1,37,75,48,82,9,1,80,1,,0.0,83.3,0.0,80.0,84,1,76,65,87,0.0,80.0,0.0,0.0,-3.3,100.0,49,49,0.0,1,5,7,8,-18.0,0.15,65,40,8,75.0,82.0,80,80.84,0.211,90.0,58,22,80,83.3,58,0.0,76,90.0,0.0,47,81,1.136,0.0,80,4,49,-3.3,75,0.0,87,0.0,87,0.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,0.308,G,4.0,0.433,-0.328,0.636,13.0,,,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,DET,0.0,,0.0,,0.0,,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,DET,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1642261,Dalton Knecht,Dalton,1610612747,LAL,24.0,1,0,1,0.0,4.15,4,4,1.0,2,2,1.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,10,4,12.4,0,0,14.0,1,45,45,45,82,33,58,1,12,45,1,53,53,53,20,61,54,65,53,38,34,1,19,62,38,30,59,9,1,52,1,,0.0,66.7,4.0,111.1,58,1,33,65,83,0.0,111.1,0.2,0.2,44.4,77.3,9,9,0.2,1,9,1,1,47.7,0.444,65,40,1,86.75,125.0,53,91.14,0.618,104.1,8,3,2,66.7,1,1.25,2,104.1,0.0,1,32,1.25,0.0,53,2,1,44.4,11,4.0,23,0.0,23,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,2.0,0.0,,1.0,0.0,,,,1.0,,0.0,2.0,,,0.619,F,26.0,0.333,-0.009,0.628,42.0,,,1.0,,,0.0,1.0,,2.0,0.0,,,1.0,,0.0,2.0,,,LAL,1.0,,1.0,,1.0,,,,1.0,,,,,0,0,-0.423,1.0,0.0,0.423,0.0,1.0,0.385,1.0,0.0,-0.385,0.0,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,-0.385,0.0,0.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1642450,Daniss Jenkins,Daniss,1610612765,DET,24.0,1,1,0,1.0,4.15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,0,0,-4,1.7,0,0,2.0,1,1,1,1,82,76,84,76,54,73,54,53,53,53,49,61,68,53,26,38,34,1,1,62,79,54,83,9,1,80,1,,50.0,111.1,0.0,66.7,84,85,76,3,83,50.0,66.7,0.1,0.2,-44.4,125.0,78,78,0.0,85,9,54,35,-47.7,0.114,1,28,35,86.75,77.3,87,91.14,0.059,104.1,79,55,29,111.1,69,0.0,76,104.1,1.0,76,83,0.0,50.0,87,79,49,-44.4,11,0.0,23,1.0,23,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,0.813,G,39.0,0.358,0.183,0.63,48.0,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,,DET,0.0,,0.0,,0.0,,,,0.0,,,,,0,0,-0.078,3.0,1.0,0.411,0.333,2.0,0.361,0.667,1.0,0.14,0.5,0.0,0.333,0.375,1.0,-0.375,0.0,0.0,0.0,-0.333,0.333,1.0,0.333,-0.333,1.0,0.333,0.0,0.333,0.0,0.667,2.0,0.5,0.148,1.0,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1629028,Deandre Ayton,Deandre,1610612747,LAL,27.0,1,0,1,0.0,25.766666666666666,5,8,0.625,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,5,0,10,-9,14.4,0,0,14.0,1,45,45,45,35,29,32,19,54,73,54,53,53,53,49,42,54,65,26,17,34,1,84,62,38,60,54,9,1,52,1,,11.1,120.4,5.0,101.8,32,49,29,65,33,11.1,101.8,0.048,0.105,-18.6,117.8,59,59,0.0,49,55,66,48,-20.1,0.147,65,40,48,84.61,97.8,67,104.73,0.041,101.53,60,44,65,120.4,59,0.625,33,101.53,0.0,58,71,0.625,0.0,67,37,49,-18.6,49,8.0,46,0.0,46,0.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.667,0.0,0.0,0.0,0.556,C,80.0,0.359,-0.079,0.635,144.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,2.0,0.0,,0.0,LAL,0.0,0.0,4.0,0.0,4.0,,0.0,0.0,0.0,,,,,0,0,0.079,10.0,6.0,0.521,0.6,2.0,0.443,0.2,1.0,0.057,0.5,0.625,0.8,0.556,8.0,0.07,5.0,0.8,4.0,0.19,0.5,5.0,0.61,0.217,5.0,0.5,4.0,0.583,0.8,0.2,2.0,0.5,0.043,1.0,0.457,0.0,0.0,0.0,0.0,LAL,0.0,0.0,6.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1629130,Duncan Robinson,Duncan,1610612765,DET,31.0,1,1,0,1.0,27.631666666666668,2,5,0.4,1,4,0.25,1,2,0.5,0,2,2,4,0,0,0,0,1,4,6,4,14.4,0,0,13.0,1,1,1,1,31,54,51,50,27,24,41,40,26,42,49,42,54,16,53,38,34,1,19,9,55,30,54,9,1,56,1,,0.0,122.6,2.0,133.3,51,1,54,8,7,0.0,133.3,0.045,0.083,10.8,118.9,37,37,0.0,1,60,63,51,10.5,0.091,39,40,51,88.3,129.4,19,109.23,0.046,105.97,35,47,69,122.6,80,0.5,43,105.97,0.133,80,23,0.51,44.4,19,55,49,10.8,62,5.0,13,0.0,13,0.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,3.0,0.0,1.0,0.0,0.333,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,0.556,F,70.0,0.355,-0.058,0.613,126.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,DET,0.0,0.0,1.0,0.333,1.0,0.0,0.0,0.0,0.0,,,,,0,0,0.103,9.0,5.0,0.453,0.556,4.0,0.341,0.444,2.0,0.16,0.5,0.6,0.556,0.547,5.0,0.053,3.0,0.667,2.0,0.021,0.333,3.0,0.646,0.069,3.0,0.333,2.0,0.598,0.667,0.444,4.0,0.5,0.144,2.0,0.356,0.0,0.0,0.0,0.0,DET,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,1,1,0,1.0,17.508333333333333,6,6,1.0,1,1,1.0,2,2,1.0,0,2,2,0,1,0,1,0,4,2,15,21,19.4,0,0,20.0,1,1,1,1,59,15,48,1,27,57,1,21,26,1,49,42,54,65,26,38,10,1,72,27,23,8,45,9,1,40,1,,12.7,71.8,6.0,136.1,48,53,15,65,57,12.5,136.1,0.059,0.091,64.3,78.8,1,1,0.0,60,36,11,6,55.8,0.205,65,40,6,85.67,134.6,13,98.59,0.191,102.81,2,7,61,71.8,33,1.083,4,102.81,0.0,33,11,1.09,0.0,13,5,49,64.3,56,6.0,36,0.0,36,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,,,,,,,,,,1.0,0.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.46,F-C,57.0,0.362,-0.167,0.627,124.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DET,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,,,,,0,0,-0.167,6.0,2.0,0.5,0.333,4.0,0.28,0.667,1.0,-0.03,0.25,0.5,0.333,0.749,2.0,-0.249,1.0,1.0,1.0,0.194,0.167,1.0,0.806,0.212,1.0,0.167,1.0,0.788,1.0,0.833,5.0,0.2,-0.14,1.0,0.34,0.0,0.0,0.0,0.0,DET,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026,20251230,False,,22500460
