PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,sp_work_DEF_RATING_RANK,E_OFF_RATING,POSS,DEF_RATING_RANK,PIE_RANK,AST_PCT,sp_work_NET_RATING_RANK,NET_RATING_RANK,sp_work_OFF_RATING,EFG_PCT,EFG_PCT_RANK,FGA_PG,E_TOV_PCT_RANK,PIE,REB_PCT_RANK,REB_PCT,PACE_PER40,OREB_PCT_RANK,AST_RATIO,TM_TOV_PCT,AST_PCT_RANK,sp_work_OFF_RATING_RANK,TS_PCT,E_USG_PCT,USG_PCT,PACE,E_USG_PCT_RANK,FGA_PG_RANK,AST_RATIO_RANK,E_NET_RATING,AST_TO_RANK,DREB_PCT_RANK,AST_TO,NET_RATING,FGM_PG,TS_PCT_RANK,sp_work_DEF_RATING,E_DEF_RATING_RANK,sp_work_NET_RATING,E_PACE,FGM_PG_RANK,TM_TOV_PCT_RANK,OFF_RATING_RANK,E_NET_RATING_RANK,DREB_PCT,PACE_RANK,E_OFF_RATING_RANK,OREB_PCT,USG_PCT_RANK,DEF_RATING,E_TOV_PCT,E_DEF_RATING,OFF_RATING,sp_work_PACE,sp_work_PACE_RANK,E_PACE_RANK,POTENTIAL_AST,PASSES_RECEIVED,PASSES_MADE,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,AST_PTS_CREATED,FT_AST,AST_TO_PASS_PCT,DRIVE_TOV,DRIVE_PASSES_PCT,DRIVE_FT_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_FTM,DRIVE_FGM,DRIVE_FG_PCT,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PTS,DRIVE_PF_PCT,DRIVE_FGA,DRIVE_TOV_PCT,DRIVES,DRIVE_PF,DRIVE_FTA,AVG_SEC_PER_TOUCH,POINTS,PAINT_TOUCHES,PTS_PER_TOUCH,TOUCHES,AVG_DRIB_PER_TOUCH,POST_TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,ELBOW_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_PAINT_TOUCH,PTS_PER_ELBOW_TOUCH,DREB_UNCONTEST,DREB_CHANCES,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT,OREB_CHANCE_PCT,AVG_OREB_DIST,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_CHANCE_DEFER,OREB_CONTEST,REB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCES,DREB_CONTEST_PCT,AVG_DREB_DIST,REB_CHANCES,OREB_CHANCE_DEFER,OREB_CONTEST_PCT,REB_CONTEST,very_tight_FG2_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3A,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FG2M,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3A_FREQUENCY,very_tight_FG3M,very_tight_EFG_PCT,very_tight_FGA,very_tight_FG3_PCT,G,very_tight_FG2A,PLAYER_LAST_TEAM_ID,very_tight_FG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FG2_PCT,tight_FG3A,tight_FG_PCT,tight_FG2A_FREQUENCY,tight_EFG_PCT,tight_FGA_FREQUENCY,tight_FG3_PCT,tight_FG2M,tight_FGA,tight_FG3A_FREQUENCY,open_FGA,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_EFG_PCT,open_FG3M,open_FG3_PCT,open_FGA_FREQUENCY,open_FG3A,open_FG3A_FREQUENCY,open_FG2M,open_FGM,open_FG2_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG3_PCT,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FGA,wide_open_EFG_PCT,PULL_UP_PTS,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3M,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_PTS,CATCH_SHOOT_PTS,EFF_FG_PCT,PAINT_TOUCH_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ITP_FG_PCT,MID_FG_PCT,CORNER_3_FGM,ITP_FGM,LEFT_CORNER_3_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FGM,RA_FGA,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,RA_FGM,RA_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,ITP_FGA,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGA,BACKCOURT_FG_PCT,FGA_LT_06,LT_06_PCT,PLAYER_POSITION,FGM_LT_06,PLUSMINUS,FREQ,NS_LT_06_PCT,FGA_LT_5,FGA_20_24,FGP_20_24,FGP_10_14,FGP_30_34,FGP_15_19,FGA_25_29,FGP_25_29,FGA_30_34,FGM_10_14,FGM_25_29,FGP_40_PLUS,FGM_15_19,FGM_5_9,FGA_15_19,FGP_35_39,TEAM_ABBR,FGP_5_9,FGA_10_14,FGM_35_39,FGA_40_PLUS,FGP_LT_5,FGM_20_24,FGM_LT_5,FGM_40_PLUS,FGM_30_34,FGA_5_9,FGA_35_39,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629014,Anfernee Simons,Anfernee,1610612757,POR,25.0,1,1,0,1.0,32.833333333333336,8,17,0.471,5,10,0.5,6,6,1.0,0,2,2,6,2,2,0,2,0,3,27,25,42.4,0,0,44.0,1,1,1,1,23,8,9,52,1,3,18,12,16,1,68,51,68,7,19,9,37,110,1,22,7,2,12,10,1,10,,36,130.0,65,36,17,0.261,15,15,138.5,0.618,38,17.0,55,0.19,96,0.028,79.8,68,21.4,7.1,17,5,0.687,0.257,0.262,95.76,26,9,34,30.8,5,80,3.0,40.0,8.0,34,98.5,44,40.0,98.5,8,55,5,23,0.061,96,20,0.0,21,98.5,7.2,99.2,138.5,95.76,96,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.5,4.0,4.0,0.0,0.5,3.0,0.75,2.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,8.0,0.0,10.0,0.8,G,8.0,0.149,0.323,0.651,4.0,2.0,0.5,0.0,0.0,0.0,7.0,0.571,1.0,0.0,4.0,0.0,0.0,0.0,1.0,,POR,0.0,2.0,,0.0,0.75,1.0,3.0,0.0,0.0,0.0,,,0,,,0,,2025,20241027,False,22400099
1641810,Antonio Reeves,Antonio,1610612740,NOP,21.0,1,0,1,0.0,3.716666666666667,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,1,1.2,0,0,1.0,1,60,60,60,99,100,82,100,66,55,66,63,69,63,68,63,81,81,79,54,37,1,1,88,103,47,111,10,1,110,,7,88.9,9,7,116,0.0,39,39,88.9,0.0,100,3.0,1,-0.138,26,0.125,96.86,68,0.0,0.0,81,96,0.0,0.273,0.273,116.23,19,82,81,0.1,62,5,0.0,11.1,0.0,103,77.8,15,11.1,109.0,100,1,96,53,0.333,9,98,0.0,17,77.8,0.0,88.8,88.9,116.23,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,NOP,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,,,0,,,0,,2025,20241027,False,22400099
1627742,Brandon Ingram,Brandon,1610612740,NOP,27.0,1,0,1,0.0,31.616666666666667,7,17,0.412,0,3,0.0,0,0,0.0,1,7,8,6,2,0,0,1,2,0,14,-23,30.6,0,0,28.0,1,60,60,60,26,14,9,61,66,44,66,63,69,63,37,9,16,7,19,54,37,80,55,88,29,116,23,10,1,28,,119,104.0,63,119,55,0.3,103,103,103.2,0.412,69,17.0,59,0.099,30,0.123,79.7,57,24.0,8.0,14,67,0.412,0.269,0.257,95.65,21,9,29,-26.9,5,21,3.0,-36.5,7.0,81,139.7,105,-36.5,98.5,14,58,67,97,0.206,99,61,0.032,25,139.7,8.0,130.9,103.2,95.65,99,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8.0,0.5,F,4.0,-0.208,0.276,0.708,4.0,2.0,0.5,0.25,0.0,0.333,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,,NOP,0.0,4.0,,0.0,1.0,1.0,4.0,0.0,0.0,2.0,,,0,,,0,,2025,20241027,False,22400099
203468,CJ McCollum,CJ,1610612740,NOP,33.0,1,0,1,0.0,35.861666666666665,10,21,0.476,3,10,0.3,4,6,0.667,0,4,4,3,3,4,0,2,2,5,27,-29,45.3,0,0,45.0,1,60,60,60,11,4,3,50,9,3,46,16,16,42,68,26,39,25,14,1,37,110,55,9,7,119,7,10,1,7,,118,96.7,73,118,38,0.158,108,108,95.9,0.548,46,21.0,62,0.132,79,0.049,80.31,68,10.0,10.0,37,84,0.571,0.331,0.318,96.37,10,3,67,-33.2,30,66,1.0,-43.5,10.0,49,139.4,104,-43.5,99.48,4,61,84,101,0.091,92,79,0.0,10,139.4,10.1,129.9,95.9,96.37,92,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.333,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.3,0.0,0.0,0.0,10.0,0.0,14.0,0.643,G,9.0,0.101,0.318,0.542,6.0,3.0,0.667,0.0,0.0,0.0,8.0,0.25,0.0,0.0,2.0,0.0,0.0,0.0,3.0,,NOP,0.0,0.0,,0.0,1.0,2.0,6.0,0.0,0.0,1.0,,,0,,,0,,2025,20241027,False,22400099
1630625,Dalano Banton,Dalano,1610612757,POR,24.0,1,1,0,1.0,3.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-1,2.7,0,0,2.0,1,1,1,1,104,100,110,100,66,89,66,63,69,63,68,63,81,55,79,54,37,1,1,88,103,57,105,10,1,105,,38,101.7,8,38,43,0.5,83,83,87.5,0.0,100,0.0,1,0.121,26,0.125,92.31,68,100.0,0.0,2,100,0.0,0.0,0.0,110.77,114,110,1,1.7,62,23,0.0,-12.5,0.0,103,100.0,50,-12.5,103.02,100,1,100,50,0.2,16,67,0.0,114,100.0,0.0,100.0,87.5,110.77,16,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,F,2.0,0.25,0.286,0.75,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,POR,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0,,,0,,2025,20241027,False,22400099
1628464,Daniel Theis,Daniel,1610612740,NOP,32.0,1,0,1,0.0,16.55,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,1,0,0,2,0,1,3,2,-14,14.3,0,0,11.0,1,60,60,60,77,79,92,37,66,72,66,63,69,63,37,38,39,55,79,54,4,1,28,22,89,106,68,10,1,78,,117,89.5,33,117,64,0.083,107,107,97.0,0.5,54,2.0,1,0.085,35,0.114,79.76,40,33.3,0.0,65,83,0.5,0.052,0.051,95.71,111,92,14,-46.4,62,28,0.0,-42.4,1.0,64,139.4,113,-42.4,100.93,79,1,83,111,0.176,98,96,0.056,111,139.4,0.0,135.9,97.0,95.71,98,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.571,F-C,8.0,-0.023,0.438,0.594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NOP,0.0,0.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,,0,,,0,,2025,20241027,False,22400099
1629028,Deandre Ayton,Deandre,1610612757,POR,26.0,1,1,0,1.0,30.9,7,9,0.778,1,1,1.0,2,2,1.0,6,6,12,0,2,0,1,0,2,1,17,15,32.4,1,0,32.0,1,1,1,1,29,14,40,13,31,72,1,27,33,1,1,12,3,81,19,54,11,1,55,51,20,15,20,1,1,19,,55,126.5,60,55,26,0.0,23,23,135.0,0.833,17,9.0,93,0.155,13,0.194,79.61,6,0.0,16.7,81,9,0.86,0.156,0.158,95.53,69,40,81,20.7,62,20,0.0,30.2,7.0,16,104.8,62,30.2,98.21,14,92,9,31,0.207,101,24,0.182,64,104.8,16.8,105.8,135.0,95.53,101,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.5,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,0.571,C,8.0,-0.059,0.333,0.63,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,POR,0.5,0.0,,0.0,1.0,0.0,5.0,0.0,0.0,2.0,,,0,,,0,,2025,20241027,False,22400099
1630166,Deni Avdija,Deni,1610612757,POR,23.0,1,1,0,1.0,29.933333333333334,4,12,0.333,1,5,0.2,2,2,1.0,3,3,6,3,1,1,0,1,3,1,11,21,24.7,0,0,23.0,1,1,1,1,31,36,24,70,31,24,59,27,33,1,11,38,23,25,46,29,37,80,78,51,41,5,39,10,1,39,,51,131.9,59,51,76,0.12,18,18,140.7,0.375,74,12.0,47,0.058,41,0.1,79.51,21,17.6,5.9,51,3,0.427,0.188,0.189,95.41,55,24,45,27.5,5,60,3.0,37.3,4.0,78,103.3,57,37.3,98.07,36,45,3,25,0.103,102,15,0.097,51,103.3,5.9,104.4,140.7,95.41,102,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.0,1.0,0.0,0.0,0.333,0.0,7.0,1.0,0.0,3.0,0.429,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,2.0,0.0,12.0,0.667,F,8.0,0.009,0.364,0.657,7.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,POR,0.0,0.0,,0.0,0.429,1.0,3.0,0.0,0.0,0.0,,,0,,,0,,2025,20241027,False,22400099
1642270,Donovan Clingan,Donovan,1610612757,POR,20.0,1,1,0,1.0,13.15,4,6,0.667,0,0,0.0,1,1,1.0,6,3,9,0,0,0,2,1,3,2,9,6,25.8,0,0,22.0,1,1,1,1,90,36,58,19,66,89,66,47,59,1,1,38,11,81,79,54,4,80,78,35,48,27,36,10,1,42,,64,123.8,27,64,3,0.0,31,31,129.6,0.667,31,6.0,1,0.282,8,0.243,82.13,3,0.0,0.0,81,20,0.699,0.173,0.162,98.56,61,58,81,24.3,62,35,0.0,22.2,4.0,31,107.4,48,22.2,104.83,36,1,20,28,0.158,79,29,0.333,63,107.4,0.0,99.5,129.6,98.56,79,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.545,C,6.0,-0.053,0.478,0.598,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,POR,0.0,0.0,,0.0,0.667,0.0,4.0,0.0,0.0,0.0,,,0,,,0,,2025,20241027,False,22400099
1641871,Duop Reath,Duop,1610612757,POR,28.0,1,1,0,1.0,3.716666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,99,100,92,100,66,72,66,63,69,63,68,97,105,81,79,54,37,1,1,88,103,57,114,10,1,115,,19,88.8,9,19,116,0.0,78,77,77.8,0.0,100,2.0,1,-0.138,105,0.0,96.86,68,0.0,0.0,81,108,0.0,0.225,0.2,116.23,40,92,81,-0.1,62,97,0.0,-11.1,0.0,103,88.9,19,-11.1,109.0,100,1,108,58,0.0,9,101,0.0,45,88.9,0.0,88.9,77.8,116.23,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,,0,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,C,2.0,0.1,0.4,0.9,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,POR,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0,,,0,,2025,20241027,False,22400099
