PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2210,20170523,92,1.0,3.0,0.333,0.451,-0.118,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.0,0.4,0.2,0.2,4.0,3.96,4.05
2544,20170523,92,4.0,8.0,0.5,0.481,0.019,38.3,6.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12659.0,2.4,1.2,1.2,3.77,3.95,3.61
2594,20170523,92,4.0,10.0,0.4,0.434,-0.034,20.2,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6619.0,1.3,0.6,0.6,3.87,3.6,3.54
2747,20170523,92,4.0,7.0,0.571,0.47,0.101,26.4,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9218.0,1.7,0.9,0.9,3.88,4.38,3.86
101114,20170523,92,1.0,7.0,0.143,0.424,-0.281,18.2,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6466.0,1.2,0.7,0.6,3.97,4.85,3.8
201143,20170523,92,11.0,15.0,0.733,0.487,0.247,36.9,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12402.0,2.3,1.3,1.1,3.74,4.19,3.61
201567,20170523,92,9.0,14.0,0.643,0.474,0.169,42.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14020.0,2.7,1.3,1.3,3.86,3.89,3.56
201973,20170523,92,5.0,5.0,1.0,0.545,0.455,20.9,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7841.0,1.5,0.9,0.6,4.33,4.69,3.89
202340,20170523,92,7.0,10.0,0.7,0.462,0.238,38.9,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13858.0,2.6,1.4,1.2,4.02,4.32,3.72
202681,20170523,92,0.0,8.0,0.0,0.449,-0.449,41.5,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14374.0,2.7,1.5,1.3,3.92,4.48,3.67
202684,20170523,92,11.0,20.0,0.55,0.457,0.093,37.1,9.0,7.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13388.0,2.5,1.3,1.2,4.05,4.25,3.86
202697,20170523,92,1.0,2.0,0.5,0.366,0.135,10.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3878.0,0.7,0.4,0.4,4.02,5.32,4.05
