PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2207,20170504,103,5.0,13.0,0.385,0.488,-0.104,30.1,13.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12057.0,2.3,1.3,1.0,4.59,4.96,4.19
2440,20170504,102,1.0,1.0,1.0,0.467,0.533,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,0.1,0.0,0.0,5.81,0.0,0.0
2561,20170504,102,0.0,3.0,0.0,0.427,-0.427,14.7,5.0,2.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4966.0,0.9,0.4,0.5,3.69,3.5,3.88
2564,20170504,103,4.0,7.0,0.571,0.475,0.096,12.5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4762.0,0.9,0.5,0.4,4.34,4.58,4.06
2585,20170504,102,5.0,6.0,0.833,0.477,0.356,9.0,5.0,3.0,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412.0,0.6,0.3,0.3,4.02,4.3,3.77
2733,20170504,102,0.0,2.0,0.0,0.452,-0.452,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.0,1.1,0.5,0.5,4.43,4.74,3.5
2738,20170504,102,7.0,14.0,0.5,0.454,0.046,34.2,5.0,2.0,3.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12967.0,2.5,1.3,1.2,4.4,4.69,4.12
101123,20170504,97,1.0,2.0,0.5,0.51,-0.01,25.7,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9381.0,1.8,0.9,0.9,4.21,4.29,4.13
101133,20170504,96,2.0,5.0,0.4,0.447,-0.047,9.6,6.0,5.0,1.0,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461.0,0.7,0.3,0.3,4.37,3.6,3.91
101161,20170504,97,4.0,7.0,0.571,0.44,0.131,9.9,5.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3361.0,0.6,0.3,0.3,3.63,3.49,3.79
101162,20170504,96,6.0,17.0,0.353,0.461,-0.108,31.0,16.0,10.0,6.0,0.0,0.0,5.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10934.0,2.1,1.1,1.0,4.07,4.33,3.81
201142,20170504,102,5.0,8.0,0.625,0.525,0.1,36.0,5.0,4.0,1.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13592.0,2.6,1.3,1.2,4.34,4.57,3.82
201143,20170504,97,8.0,14.0,0.571,0.514,0.058,27.6,11.0,8.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9482.0,1.8,1.0,0.8,3.93,4.4,3.47
201160,20170504,96,1.0,2.0,0.5,0.514,-0.014,7.3,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2731.0,0.5,0.3,0.2,4.09,4.92,3.26
201580,20170504,102,2.0,4.0,0.5,0.442,0.058,9.2,5.0,3.0,2.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.0,0.7,0.3,0.4,4.57,4.95,4.33
201939,20170504,102,1.0,7.0,0.143,0.439,-0.296,38.2,4.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14922.0,2.8,1.5,1.3,4.41,5.02,3.86
201943,20170504,96,1.0,1.0,1.0,0.457,0.543,14.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5865.0,1.1,0.6,0.5,4.5,4.93,4.06
201973,20170504,97,2.0,3.0,0.667,0.441,0.226,9.1,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.0,0.7,0.4,0.3,4.61,5.56,3.76
202322,20170504,96,0.0,6.0,0.0,0.449,-0.449,33.7,6.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10904.0,2.1,1.1,1.0,3.75,3.91,3.59
202324,20170504,103,1.0,2.0,0.5,0.471,0.029,10.8,4.0,3.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4154.0,0.8,0.4,0.4,4.46,4.17,4.8
202330,20170504,103,6.0,9.0,0.667,0.528,0.138,40.2,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16006.0,3.0,1.7,1.3,4.49,4.88,4.07
202340,20170504,97,5.0,9.0,0.556,0.49,0.066,28.4,5.0,3.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10506.0,2.0,1.1,0.9,4.23,4.68,3.78
