PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2210,20170604,108,2.0,4.0,0.5,0.493,0.007,13.2,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5065.0,1.0,0.5,0.5,4.57,4.64,4.5
2440,20170604,108,1.0,2.0,0.5,0.448,0.052,3.2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.0,0.2,0.1,0.1,3.82,3.08,5.0
2544,20170604,108,9.0,14.0,0.643,0.526,0.117,39.4,6.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13797.0,2.6,1.3,1.3,3.97,3.96,3.98
2561,20170604,108,4.0,6.0,0.667,0.448,0.219,11.3,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4044.0,0.8,0.4,0.3,4.26,3.99,3.42
2563,20170604,108,0.0,1.0,0.0,0.552,-0.552,4.1,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.0,0.3,0.1,0.1,4.4,3.86,2.37
2585,20170604,108,3.0,7.0,0.429,0.477,-0.048,12.7,5.0,3.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5343.0,1.0,0.5,0.5,4.72,5.07,4.43
2592,20170604,108,0.0,1.0,0.0,0.387,-0.387,3.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.0,0.2,0.1,0.1,3.17,3.93,2.66
2594,20170604,108,5.0,9.0,0.556,0.482,0.074,23.4,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8774.0,1.7,0.8,0.8,4.39,4.2,4.07
2733,20170604,108,1.0,7.0,0.143,0.472,-0.329,19.1,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7523.0,1.4,0.8,0.6,4.39,5.05,3.74
2738,20170604,108,4.0,10.0,0.4,0.479,-0.079,28.3,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10481.0,2.0,1.1,0.9,4.24,4.56,3.91
2747,20170604,108,4.0,4.0,1.0,0.47,0.53,14.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5557.0,1.1,0.5,0.5,4.72,4.19,4.4
101112,20170604,108,5.0,8.0,0.625,0.528,0.098,11.2,6.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4198.0,0.8,0.4,0.4,4.31,4.48,4.15
101114,20170604,108,0.0,5.0,0.0,0.499,-0.499,14.2,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.0,1.0,0.5,0.5,4.25,4.78,3.81
201142,20170604,108,10.0,18.0,0.556,0.506,0.05,40.7,15.0,14.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14694.0,2.8,1.6,1.2,4.14,4.65,3.61
201567,20170604,108,6.0,12.0,0.5,0.521,-0.021,30.2,8.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11848.0,2.2,1.2,1.1,4.38,4.6,4.56
201580,20170604,108,1.0,1.0,1.0,0.552,0.448,,,,,,,,,,,,,,,,,,,,,,,1223.0,0.2,0.1,0.1,4.33,4.33,4.33
201939,20170604,108,3.0,7.0,0.429,0.451,-0.022,36.3,5.0,1.0,4.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14533.0,2.8,1.5,1.2,4.64,5.1,3.87
202681,20170604,108,5.0,14.0,0.357,0.491,-0.134,40.0,9.0,4.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15884.0,3.0,1.5,1.5,4.51,4.49,4.52
202682,20170604,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332.0,0.3,0.1,0.1,4.76,3.93,2.66
202684,20170604,108,6.0,8.0,0.75,0.474,0.276,21.2,5.0,1.0,4.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8695.0,1.6,0.8,0.8,4.53,4.53,4.53
202691,20170604,108,5.0,14.0,0.357,0.469,-0.112,37.1,10.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14391.0,2.7,1.5,1.2,4.38,4.79,3.95
202697,20170604,108,4.0,9.0,0.444,0.497,-0.052,21.7,3.0,2.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8377.0,1.6,0.8,0.8,4.45,4.55,4.34
203110,20170604,108,8.0,19.0,0.421,0.473,-0.052,24.7,17.0,11.0,6.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9089.0,1.7,0.9,0.8,4.14,4.66,3.68
203546,20170604,108,4.0,5.0,0.8,0.465,0.335,12.6,4.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.0,0.9,0.6,0.4,4.31,4.88,4.67
203949,20170604,108,,,,,,4.1,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.0,0.3,0.1,0.1,4.42,2.51,3.58
1627775,20170604,108,1.0,4.0,0.25,0.456,-0.206,7.2,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,0.5,0.3,0.2,4.16,4.55,3.7
