PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201143,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,1.0,9.0,22.0,0.409,0.475,-0.065,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.273,2.0,6.0,0.333,0.365,-0.032,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.727,7.0,16.0,0.438,0.516,-0.079,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.318,3.0,7.0,0.429,0.607,-0.179,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.455,3.0,10.0,0.3,0.566,-0.266,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.364,3.0,8.0,0.375,0.388,-0.013,Al Horford,1610612738.0,BOS,31.0,1.0,42.5,17.0,11.0,6.0,3.0,0.0,10.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612738,BOS,1,1,0,42.5,86.0,7.0,2.0,2.0,1.0,2.0,2.0,1.0,6.0,0.857,3.0,0.429,0.0,0.0,1.0,0.143,1.0,0.143,Al Horford,1610612738,BOS,1,1,0,42.53,42.53,14603.0,2.77,1.51,1.25,3.95,4.21,3.69,20170502,2016_17
202693,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,1.0,8.0,17.0,0.471,0.465,0.006,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.353,1.0,6.0,0.167,0.378,-0.212,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.647,7.0,11.0,0.636,0.521,0.116,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.235,3.0,4.0,0.75,0.625,0.126,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.412,4.0,7.0,0.571,0.596,-0.024,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.471,3.0,8.0,0.375,0.386,-0.011,Markieff Morris,1610612764.0,WAS,27.0,1.0,26.8,13.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Markieff Morris,1610612764,WAS,1,0,1,26.8,45.0,4.0,2.0,3.0,0.667,2.0,2.0,1.0,7.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,Markieff Morris,1610612764,WAS,1,0,1,26.82,26.82,8834.0,1.67,0.85,0.82,3.81,3.78,3.41,20170502,2016_17
203110,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,1.0,7.0,16.0,0.438,0.471,-0.033,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.313,3.0,5.0,0.6,0.406,0.194,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.688,4.0,11.0,0.364,0.517,-0.153,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.25,2.0,4.0,0.5,0.632,-0.132,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.438,3.0,7.0,0.429,0.605,-0.176,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.438,4.0,7.0,0.571,0.393,0.178,Draymond Green,1610612744.0,GSW,27.0,1.0,34.2,14.0,10.0,4.0,4.0,0.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,34.2,72.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,34.23,34.23,12006.0,2.27,1.06,1.21,4.04,4.61,3.62,20170502,2016_17
202738,Isaiah Thomas,1610612738.0,BOS,G,28.0,1.0,1.0,1.0,6.0,15.0,0.4,0.463,-0.063,Isaiah Thomas,1610612738.0,BOS,G,28.0,1.0,1.0,0.267,1.0,4.0,0.25,0.329,-0.079,Isaiah Thomas,1610612738.0,BOS,G,28.0,1.0,1.0,0.733,5.0,11.0,0.455,0.525,-0.071,Isaiah Thomas,1610612738.0,BOS,G,28.0,1.0,1.0,0.467,3.0,7.0,0.429,0.609,-0.18,Isaiah Thomas,1610612738.0,BOS,G,28.0,1.0,1.0,0.533,3.0,8.0,0.375,0.565,-0.19,Isaiah Thomas,1610612738.0,BOS,G,28.0,1.0,1.0,0.333,1.0,5.0,0.2,0.357,-0.157,Isaiah Thomas,1610612738.0,BOS,28.0,1.0,44.6,12.0,7.0,5.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Thomas,1610612738,BOS,1,1,0,44.6,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaiah Thomas,1610612738,BOS,1,1,0,44.55,44.55,15748.0,2.98,1.7,1.29,4.04,4.51,3.57,20170502,2016_17
101162,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,1.0,8.0,15.0,0.533,0.462,0.071,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.4,4.0,6.0,0.667,0.366,0.301,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.6,4.0,9.0,0.444,0.525,-0.08,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.467,3.0,7.0,0.429,0.586,-0.158,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.467,3.0,7.0,0.429,0.559,-0.131,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.533,5.0,8.0,0.625,0.383,0.242,Marcin Gortat,1610612764.0,WAS,33.0,1.0,41.6,14.0,9.0,5.0,2.0,0.0,8.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,41.6,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,0,1,41.55,41.55,14715.0,2.79,1.43,1.35,4.05,3.98,4.11,20170502,2016_17
202322,John Wall,1610612764.0,WAS,G,26.0,1.0,1.0,1.0,6.0,15.0,0.4,0.419,-0.019,John Wall,1610612764.0,WAS,G,26.0,1.0,1.0,0.533,3.0,8.0,0.375,0.356,0.019,John Wall,1610612764.0,WAS,G,26.0,1.0,1.0,0.467,3.0,7.0,0.429,0.456,-0.028,John Wall,1610612764.0,WAS,G,26.0,1.0,1.0,0.333,1.0,5.0,0.2,0.477,-0.277,John Wall,1610612764.0,WAS,G,26.0,1.0,1.0,0.333,1.0,5.0,0.2,0.446,-0.246,John Wall,1610612764.0,WAS,G,26.0,1.0,1.0,0.533,3.0,8.0,0.375,0.367,0.009,John Wall,1610612764.0,WAS,26.0,1.0,47.1,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,0,1,47.1,120.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,John Wall,1610612764,WAS,1,0,1,47.1,47.1,14847.0,2.81,1.52,1.29,3.56,3.72,3.41,20170502,2016_17
203109,Jae Crowder,1610612738.0,BOS,F,26.0,1.0,1.0,1.0,5.0,15.0,0.333,0.478,-0.144,Jae Crowder,1610612738.0,BOS,F,26.0,1.0,1.0,0.6,3.0,9.0,0.333,0.357,-0.023,Jae Crowder,1610612738.0,BOS,F,26.0,1.0,1.0,0.4,2.0,6.0,0.333,0.537,-0.204,Jae Crowder,1610612738.0,BOS,F,26.0,1.0,1.0,0.2,2.0,3.0,0.667,0.672,-0.006,Jae Crowder,1610612738.0,BOS,F,26.0,1.0,1.0,0.267,2.0,4.0,0.5,0.596,-0.096,Jae Crowder,1610612738.0,BOS,F,26.0,1.0,1.0,0.733,3.0,11.0,0.273,0.387,-0.114,Jae Crowder,1610612738.0,BOS,26.0,1.0,41.0,13.0,7.0,6.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jae Crowder,1610612738,BOS,1,1,0,41.0,52.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jae Crowder,1610612738,BOS,1,1,0,41.02,41.02,14537.0,2.75,1.43,1.32,4.1,4.28,3.65,20170502,2016_17
203935,Marcus Smart,1610612738.0,BOS,G,23.0,1.0,1.0,1.0,8.0,15.0,0.533,0.461,0.072,Marcus Smart,1610612738.0,BOS,G,23.0,1.0,1.0,0.267,1.0,4.0,0.25,0.359,-0.109,Marcus Smart,1610612738.0,BOS,G,23.0,1.0,1.0,0.733,7.0,11.0,0.636,0.494,0.142,Marcus Smart,1610612738.0,BOS,G,23.0,1.0,1.0,0.133,2.0,2.0,1.0,0.581,0.419,Marcus Smart,1610612738.0,BOS,G,23.0,1.0,1.0,0.2,2.0,3.0,0.667,0.539,0.127,Marcus Smart,1610612738.0,BOS,G,23.0,1.0,1.0,0.533,3.0,8.0,0.375,0.384,-0.009,Marcus Smart,1610612738.0,BOS,23.0,1.0,39.3,10.0,7.0,3.0,6.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Smart,1610612738,BOS,1,1,0,39.3,55.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcus Smart,1610612738,BOS,1,1,0,39.33,39.33,13630.0,2.58,1.27,1.31,3.98,4.28,3.72,20170502,2016_17
203490,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,1.0,9.0,14.0,0.643,0.435,0.208,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.357,3.0,5.0,0.6,0.343,0.257,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.643,6.0,9.0,0.667,0.506,0.161,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.286,4.0,4.0,1.0,0.572,0.428,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.357,5.0,5.0,1.0,0.554,0.446,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.357,3.0,5.0,0.6,0.355,0.245,Otto Porter Jr.,1610612764.0,WAS,24.0,1.0,38.1,11.0,6.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Otto Porter Jr.,1610612764,WAS,1,0,1,38.1,59.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Otto Porter Jr.,1610612764,WAS,1,0,1,38.08,38.08,14454.0,2.74,1.48,1.25,4.26,4.74,4.1,20170502,2016_17
203497,Rudy Gobert,1610612762.0,UTA,C,25.0,1.0,1.0,1.0,1.0,12.0,0.083,0.532,-0.449,Rudy Gobert,1610612762.0,UTA,C,25.0,1.0,1.0,0.167,0.0,2.0,0.0,0.37,-0.37,Rudy Gobert,1610612762.0,UTA,C,25.0,1.0,1.0,0.833,1.0,10.0,0.1,0.577,-0.477,Rudy Gobert,1610612762.0,UTA,C,25.0,1.0,1.0,0.5,1.0,6.0,0.167,0.696,-0.53,Rudy Gobert,1610612762.0,UTA,C,25.0,1.0,1.0,0.583,1.0,7.0,0.143,0.657,-0.514,Rudy Gobert,1610612762.0,UTA,C,25.0,1.0,1.0,0.333,0.0,4.0,0.0,0.432,-0.432,Rudy Gobert,1610612762.0,UTA,25.0,1.0,30.6,11.0,9.0,2.0,1.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,30.6,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rudy Gobert,1610612762,UTA,1,0,1,30.6,30.6,11910.0,2.26,1.36,0.89,4.52,4.56,4.45,20170502,2016_17
