PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201599,DeAndre Jordan,1610612746.0,LAC,C,28.0,1.0,1.0,1.0,15.0,25.0,0.6,0.511,0.089,DeAndre Jordan,1610612746.0,LAC,C,28.0,1.0,1.0,0.08,1.0,2.0,0.5,0.362,0.139,DeAndre Jordan,1610612746.0,LAC,C,28.0,1.0,1.0,0.92,14.0,23.0,0.609,0.545,0.063,DeAndre Jordan,1610612746.0,LAC,C,28.0,1.0,1.0,0.2,4.0,5.0,0.8,0.649,0.151,DeAndre Jordan,1610612746.0,LAC,C,28.0,1.0,1.0,0.48,9.0,12.0,0.75,0.602,0.148,DeAndre Jordan,1610612746.0,LAC,C,28.0,1.0,1.0,0.44,5.0,11.0,0.455,0.391,0.063,DeAndre Jordan,1610612746.0,LAC,28.0,1.0,39.2,24.0,22.0,2.0,1.0,0.0,6.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,39.2,66.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeAndre Jordan,1610612746,LAC,1,0,1,39.23,39.23,12796.0,2.42,1.22,1.2,3.67,3.73,3.61,20170119,2016_17
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,1.0,15.0,23.0,0.652,0.563,0.089,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.087,1.0,2.0,0.5,0.37,0.13,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.913,14.0,21.0,0.667,0.598,0.069,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.609,11.0,14.0,0.786,0.682,0.104,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.609,11.0,14.0,0.786,0.669,0.117,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.304,3.0,7.0,0.429,0.381,0.048,Karl-Anthony Towns,1610612750.0,MIN,21.0,1.0,40.6,18.0,16.0,2.0,2.0,0.0,7.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,1,0,40.6,72.0,8.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.75,1.0,0.125,0.0,0.0,1.0,0.125,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,1,0,40.58,40.58,14131.0,2.68,1.43,1.24,4.0,4.02,3.68,20170119,2016_17
101112,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,1.0,9.0,20.0,0.45,0.46,-0.01,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,0.25,1.0,5.0,0.2,0.278,-0.078,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,0.75,8.0,15.0,0.533,0.517,0.016,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,0.55,7.0,11.0,0.636,0.589,0.047,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,0.55,7.0,11.0,0.636,0.566,0.071,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,0.4,2.0,8.0,0.25,0.31,-0.06,Channing Frye,1610612739.0,CLE,34.0,1.0,29.6,15.0,10.0,5.0,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612739,CLE,1,1,0,29.6,65.0,3.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,Channing Frye,1610612739,CLE,1,1,0,29.62,29.62,10174.0,1.93,1.02,0.9,3.85,4.03,3.67,20170119,2016_17
203952,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,1.0,8.0,18.0,0.444,0.467,-0.023,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.389,1.0,7.0,0.143,0.364,-0.221,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.611,7.0,11.0,0.636,0.521,0.115,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.222,4.0,4.0,1.0,0.644,0.356,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.278,5.0,5.0,1.0,0.587,0.413,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.556,2.0,10.0,0.2,0.389,-0.189,Andrew Wiggins,1610612750.0,MIN,22.0,1.0,38.1,13.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,1,0,38.1,51.0,5.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,Andrew Wiggins,1610612750,MIN,1,1,0,38.05,38.05,13522.0,2.56,1.39,1.17,4.1,4.44,3.77,20170119,2016_17
203078,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,1.0,9.0,18.0,0.5,0.459,0.041,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.167,0.0,3.0,0.0,0.359,-0.359,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.833,9.0,15.0,0.6,0.493,0.107,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.611,7.0,11.0,0.636,0.593,0.044,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.667,8.0,12.0,0.667,0.556,0.11,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.333,1.0,6.0,0.167,0.391,-0.224,Bradley Beal,1610612764.0,WAS,24.0,1.0,37.9,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,1,0,37.9,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,1,0,37.92,37.92,13361.0,2.53,1.35,1.18,3.96,4.03,3.88,20170119,2016_17
203999,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,1.0,14.0,17.0,0.824,0.516,0.308,,,,,,,,,,,,,,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,1.0,14.0,17.0,0.824,0.533,0.291,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,0.706,9.0,12.0,0.75,0.625,0.126,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,0.765,10.0,13.0,0.769,0.583,0.186,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,0.059,1.0,1.0,1.0,0.377,0.623,Nikola Jokić,1610612743.0,DEN,22.0,1.0,37.6,12.0,12.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,37.6,84.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,Nikola Jokić,1610612743,DEN,1,0,1,37.58,37.58,13579.0,2.57,1.34,1.23,4.16,4.31,3.7,20170119,2016_17
204001,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,1.0,8.0,17.0,0.471,0.482,-0.012,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.235,1.0,4.0,0.25,0.406,-0.156,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.765,7.0,13.0,0.538,0.509,0.029,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.412,5.0,7.0,0.714,0.608,0.107,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.471,6.0,8.0,0.75,0.566,0.184,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.471,2.0,8.0,0.25,0.431,-0.181,Kristaps Porziņģis,1610612752.0,NYK,21.0,1.0,29.0,17.0,13.0,4.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612752,NYK,1,0,1,29.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612752,NYK,1,0,1,28.98,28.98,10560.0,2.0,1.05,0.95,4.14,4.39,3.93,20170119,2016_17
1627823,Juancho Hernangomez,1610612743.0,DEN,F,21.0,1.0,1.0,1.0,4.0,16.0,0.25,0.476,-0.226,Juancho Hernangomez,1610612743.0,DEN,F,21.0,1.0,1.0,0.25,0.0,4.0,0.0,0.357,-0.357,Juancho Hernangomez,1610612743.0,DEN,F,21.0,1.0,1.0,0.75,4.0,12.0,0.333,0.516,-0.183,Juancho Hernangomez,1610612743.0,DEN,F,21.0,1.0,1.0,0.188,2.0,3.0,0.667,0.585,0.081,Juancho Hernangomez,1610612743.0,DEN,F,21.0,1.0,1.0,0.313,3.0,5.0,0.6,0.557,0.043,Juancho Hernangomez,1610612743.0,DEN,F,21.0,1.0,1.0,0.563,0.0,9.0,0.0,0.403,-0.403,Juancho Hernangomez,1610612743.0,DEN,21.0,1.0,38.4,18.0,13.0,5.0,3.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Juancho Hernangomez,1610612743,DEN,1,0,1,38.4,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Juancho Hernangomez,1610612743,DEN,1,0,1,38.42,38.42,15397.0,2.92,1.46,1.45,4.54,4.82,4.59,20170119,2016_17
2199,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,1.0,7.0,16.0,0.438,0.512,-0.074,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,0.313,2.0,5.0,0.4,0.419,-0.019,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,0.688,5.0,11.0,0.455,0.569,-0.115,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,0.125,1.0,2.0,0.5,0.702,-0.202,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,0.438,3.0,7.0,0.429,0.607,-0.178,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,0.5,4.0,8.0,0.5,0.418,0.083,Tyson Chandler,1610612756.0,PHX,34.0,1.0,29.8,14.0,9.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612756,PHX,1,0,1,29.8,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612756,PHX,1,0,1,29.8,29.8,10054.0,1.9,0.99,0.91,3.83,4.17,3.52,20170119,2016_17
201160,Jason Smith,1610612764.0,WAS,F-C,31.0,1.0,1.0,1.0,9.0,16.0,0.563,0.438,0.125,Jason Smith,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.188,1.0,3.0,0.333,0.372,-0.038,Jason Smith,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.813,8.0,13.0,0.615,0.474,0.141,Jason Smith,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.25,2.0,4.0,0.5,0.609,-0.109,Jason Smith,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.313,2.0,5.0,0.4,0.538,-0.138,Jason Smith,1610612764.0,WAS,F-C,31.0,1.0,1.0,0.438,4.0,7.0,0.571,0.384,0.187,Jason Smith,1610612764.0,WAS,31.0,1.0,23.2,11.0,9.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Smith,1610612764,WAS,1,1,0,23.2,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jason Smith,1610612764,WAS,1,1,0,23.15,23.15,8888.0,1.68,0.9,0.78,4.42,4.45,4.38,20170119,2016_17
