PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,1.0,9.0,22.0,0.409,0.475,-0.066,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.227,1.0,5.0,0.2,0.384,-0.184,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.773,8.0,17.0,0.471,0.517,-0.047,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.318,5.0,7.0,0.714,0.63,0.085,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.5,6.0,11.0,0.545,0.594,-0.049,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.5,3.0,11.0,0.273,0.402,-0.129,Karl-Anthony Towns,1610612750.0,MIN,21.0,1.0,40.1,26.0,22.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,1,0,40.1,74.0,22.0,6.0,9.0,0.667,4.0,4.0,1.0,16.0,0.727,3.0,0.136,6.0,0.273,2.0,0.091,2.0,0.091,Karl-Anthony Towns,1610612750,MIN,1,1,0,40.05,40.05,14262.0,2.7,1.44,1.26,4.05,4.07,4.03,20170122,2016_17
203110,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,1.0,11.0,21.0,0.524,0.445,0.079,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.381,3.0,8.0,0.375,0.319,0.056,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.619,8.0,13.0,0.615,0.487,0.129,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.381,4.0,8.0,0.5,0.585,-0.085,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.476,5.0,10.0,0.5,0.533,-0.033,Draymond Green,1610612744.0,GSW,F,27.0,1.0,1.0,0.429,4.0,9.0,0.444,0.354,0.091,Draymond Green,1610612744.0,GSW,27.0,1.0,33.3,16.0,10.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,33.3,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,Draymond Green,1610612744,GSW,1,1,0,33.32,33.32,11157.0,2.11,1.18,0.93,3.79,4.11,3.43,20170122,2016_17
203999,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,1.0,12.0,21.0,0.571,0.503,0.068,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,0.095,1.0,2.0,0.5,0.372,0.129,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,0.905,11.0,19.0,0.579,0.541,0.038,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,0.381,6.0,8.0,0.75,0.657,0.093,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,0.571,8.0,12.0,0.667,0.587,0.08,Nikola Jokić,1610612743.0,DEN,F-C,22.0,1.0,1.0,0.381,3.0,8.0,0.375,0.39,-0.015,Nikola Jokić,1610612743.0,DEN,22.0,1.0,27.2,13.0,12.0,1.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,27.2,74.0,9.0,3.0,4.0,0.75,0.0,0.0,0.0,6.0,0.667,2.0,0.222,0.0,0.0,2.0,0.222,0.0,0.0,Nikola Jokić,1610612743,DEN,1,0,1,27.18,27.18,9699.0,1.84,0.99,0.84,3.98,4.53,3.45,20170122,2016_17
203932,Aaron Gordon,1610612753.0,ORL,F,21.0,1.0,1.0,1.0,9.0,17.0,0.529,0.496,0.034,Aaron Gordon,1610612753.0,ORL,F,21.0,1.0,1.0,0.471,4.0,8.0,0.5,0.401,0.099,Aaron Gordon,1610612753.0,ORL,F,21.0,1.0,1.0,0.529,5.0,9.0,0.556,0.57,-0.015,Aaron Gordon,1610612753.0,ORL,F,21.0,1.0,1.0,0.353,4.0,6.0,0.667,0.69,-0.023,Aaron Gordon,1610612753.0,ORL,F,21.0,1.0,1.0,0.412,5.0,7.0,0.714,0.654,0.06,Aaron Gordon,1610612753.0,ORL,F,21.0,1.0,1.0,0.529,4.0,9.0,0.444,0.413,0.031,Aaron Gordon,1610612753.0,ORL,21.0,1.0,33.8,12.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Gordon,1610612753,ORL,1,0,1,33.8,41.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aaron Gordon,1610612753,ORL,1,0,1,33.8,33.8,12974.0,2.46,1.24,1.21,4.46,4.35,4.2,20170122,2016_17
200782,P.J. Tucker,1610612761.0,TOR,F,32.0,1.0,1.0,1.0,5.0,16.0,0.313,0.435,-0.122,P.J. Tucker,1610612761.0,TOR,F,32.0,1.0,1.0,0.313,1.0,5.0,0.2,0.342,-0.142,P.J. Tucker,1610612761.0,TOR,F,32.0,1.0,1.0,0.688,4.0,11.0,0.364,0.475,-0.111,P.J. Tucker,1610612761.0,TOR,F,32.0,1.0,1.0,0.188,2.0,3.0,0.667,0.583,0.083,P.J. Tucker,1610612761.0,TOR,F,32.0,1.0,1.0,0.25,2.0,4.0,0.5,0.521,-0.021,P.J. Tucker,1610612761.0,TOR,F,32.0,1.0,1.0,0.5,1.0,8.0,0.125,0.383,-0.258,P.J. Tucker,1610612761.0,TOR,32.0,1.0,32.1,14.0,9.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612761,TOR,1,1,0,32.1,36.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.667,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,P.J. Tucker,1610612761,TOR,1,1,0,32.05,32.05,11228.0,2.13,1.04,1.09,3.94,4.01,3.88,20170122,2016_17
202339,Eric Bledsoe,1610612756.0,PHX,G,27.0,1.0,1.0,1.0,7.0,16.0,0.438,0.485,-0.048,Eric Bledsoe,1610612756.0,PHX,G,27.0,1.0,1.0,0.563,2.0,9.0,0.222,0.378,-0.155,Eric Bledsoe,1610612756.0,PHX,G,27.0,1.0,1.0,0.438,5.0,7.0,0.714,0.528,0.187,Eric Bledsoe,1610612756.0,PHX,G,27.0,1.0,1.0,0.188,3.0,3.0,1.0,0.644,0.356,Eric Bledsoe,1610612756.0,PHX,G,27.0,1.0,1.0,0.313,4.0,5.0,0.8,0.595,0.205,Eric Bledsoe,1610612756.0,PHX,G,27.0,1.0,1.0,0.625,2.0,10.0,0.2,0.391,-0.191,Eric Bledsoe,1610612756.0,PHX,27.0,1.0,41.8,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eric Bledsoe,1610612756,PHX,1,1,0,41.8,115.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Eric Bledsoe,1610612756,PHX,1,1,0,41.75,41.75,15515.0,2.94,1.57,1.37,4.17,4.93,3.79,20170122,2016_17
201568,Danilo Gallinari,1610612743.0,DEN,F,28.0,1.0,1.0,1.0,12.0,16.0,0.75,0.456,0.294,Danilo Gallinari,1610612743.0,DEN,F,28.0,1.0,1.0,0.188,2.0,3.0,0.667,0.327,0.339,Danilo Gallinari,1610612743.0,DEN,F,28.0,1.0,1.0,0.813,10.0,13.0,0.769,0.493,0.276,Danilo Gallinari,1610612743.0,DEN,F,28.0,1.0,1.0,0.188,3.0,3.0,1.0,0.625,0.375,Danilo Gallinari,1610612743.0,DEN,F,28.0,1.0,1.0,0.25,4.0,4.0,1.0,0.56,0.44,Danilo Gallinari,1610612743.0,DEN,F,28.0,1.0,1.0,0.625,7.0,10.0,0.7,0.353,0.347,Danilo Gallinari,1610612743.0,DEN,28.0,1.0,35.2,6.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danilo Gallinari,1610612743,DEN,1,0,1,35.2,49.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Danilo Gallinari,1610612743,DEN,1,0,1,35.17,35.17,11993.0,2.27,1.22,1.05,3.93,4.19,3.67,20170122,2016_17
203512,Lucas Nogueira,1610612761.0,TOR,C,24.0,1.0,1.0,1.0,6.0,15.0,0.4,0.476,-0.076,Lucas Nogueira,1610612761.0,TOR,C,24.0,1.0,1.0,0.267,0.0,4.0,0.0,0.304,-0.304,Lucas Nogueira,1610612761.0,TOR,C,24.0,1.0,1.0,0.733,6.0,11.0,0.545,0.521,0.024,Lucas Nogueira,1610612761.0,TOR,C,24.0,1.0,1.0,0.533,5.0,8.0,0.625,0.595,0.031,Lucas Nogueira,1610612761.0,TOR,C,24.0,1.0,1.0,0.667,6.0,10.0,0.6,0.569,0.031,Lucas Nogueira,1610612761.0,TOR,C,24.0,1.0,1.0,0.333,0.0,5.0,0.0,0.338,-0.338,Lucas Nogueira,1610612761.0,TOR,24.0,1.0,35.4,18.0,13.0,5.0,2.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lucas Nogueira,1610612761,TOR,1,0,1,35.4,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lucas Nogueira,1610612761,TOR,1,0,1,35.37,35.37,12576.0,2.38,1.28,1.11,4.07,4.41,3.74,20170122,2016_17
2199,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,1.0,9.0,15.0,0.6,0.499,0.101,,,,,,,,,,,,,,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,1.0,9.0,15.0,0.6,0.531,0.069,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,0.667,6.0,10.0,0.6,0.62,-0.02,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,0.8,8.0,12.0,0.667,0.583,0.084,Tyson Chandler,1610612756.0,PHX,C,34.0,1.0,1.0,0.067,0.0,1.0,0.0,0.24,-0.24,Tyson Chandler,1610612756.0,PHX,34.0,1.0,35.3,6.0,6.0,0.0,1.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyson Chandler,1610612756,PHX,1,1,0,35.3,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Tyson Chandler,1610612756,PHX,1,1,0,35.27,35.27,12012.0,2.28,1.15,1.12,3.92,4.48,3.46,20170122,2016_17
203952,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,1.0,5.0,13.0,0.385,0.493,-0.109,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.462,2.0,6.0,0.333,0.385,-0.051,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.538,3.0,7.0,0.429,0.569,-0.141,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.462,2.0,6.0,0.333,0.638,-0.305,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.538,3.0,7.0,0.429,0.616,-0.188,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.462,2.0,6.0,0.333,0.403,-0.069,Andrew Wiggins,1610612750.0,MIN,22.0,1.0,38.8,8.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,1,0,38.8,52.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,1,0,38.8,38.8,13891.0,2.63,1.44,1.19,4.02,4.18,3.86,20170122,2016_17
