PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203484,Kentavious Caldwell-Pope,1610612765.0,DET,G,24.0,1.0,1.0,1.0,10.0,19.0,0.526,0.452,0.075,Kentavious Caldwell-Pope,1610612765.0,DET,G,24.0,1.0,1.0,0.316,3.0,6.0,0.5,0.388,0.112,Kentavious Caldwell-Pope,1610612765.0,DET,G,24.0,1.0,1.0,0.684,7.0,13.0,0.538,0.491,0.047,Kentavious Caldwell-Pope,1610612765.0,DET,G,24.0,1.0,1.0,0.211,4.0,4.0,1.0,0.579,0.421,Kentavious Caldwell-Pope,1610612765.0,DET,G,24.0,1.0,1.0,0.368,5.0,7.0,0.714,0.523,0.191,Kentavious Caldwell-Pope,1610612765.0,DET,G,24.0,1.0,1.0,0.526,5.0,10.0,0.5,0.412,0.088,Kentavious Caldwell-Pope,1610612765.0,DET,24.0,1.0,39.3,9.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,39.3,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kentavious Caldwell-Pope,1610612765,DET,1,1,0,39.27,39.27,14457.0,2.74,1.42,1.32,4.13,4.46,3.83,20161226,2016_17
201163,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,1.0,7.0,19.0,0.368,0.47,-0.102,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.474,3.0,9.0,0.333,0.32,0.014,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.526,4.0,10.0,0.4,0.573,-0.173,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.316,3.0,6.0,0.5,0.667,-0.167,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.368,3.0,7.0,0.429,0.635,-0.207,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.579,3.0,11.0,0.273,0.352,-0.079,Wilson Chandler,1610612743.0,DEN,30.0,1.0,29.3,12.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,1,0,29.3,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,1,0,29.27,29.27,10235.0,1.94,1.03,0.9,3.92,4.3,3.56,20161226,2016_17
101162,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,1.0,10.0,18.0,0.556,0.512,0.044,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.056,1.0,1.0,1.0,0.415,0.585,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.944,9.0,17.0,0.529,0.528,0.002,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.444,4.0,8.0,0.5,0.635,-0.135,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.722,6.0,13.0,0.462,0.571,-0.11,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.167,3.0,3.0,1.0,0.345,0.655,Marcin Gortat,1610612764.0,WAS,33.0,1.0,41.5,12.0,12.0,0.0,1.0,1.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,41.5,59.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,2.0,0.4,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,41.52,41.52,14565.0,2.76,1.48,1.28,4.05,4.33,3.78,20161226,2016_17
203469,Cody Zeller,1610612766.0,CHA,C,24.0,1.0,1.0,1.0,8.0,18.0,0.444,0.456,-0.011,Cody Zeller,1610612766.0,CHA,C,24.0,1.0,1.0,0.167,1.0,3.0,0.333,0.353,-0.02,Cody Zeller,1610612766.0,CHA,C,24.0,1.0,1.0,0.833,7.0,15.0,0.467,0.509,-0.043,Cody Zeller,1610612766.0,CHA,C,24.0,1.0,1.0,0.5,4.0,9.0,0.444,0.569,-0.124,Cody Zeller,1610612766.0,CHA,C,24.0,1.0,1.0,0.722,5.0,13.0,0.385,0.544,-0.159,Cody Zeller,1610612766.0,CHA,C,24.0,1.0,1.0,0.222,2.0,4.0,0.5,0.359,0.141,Cody Zeller,1610612766.0,CHA,24.0,1.0,28.7,14.0,10.0,4.0,3.0,0.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cody Zeller,1610612766,CHA,1,0,1,28.7,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cody Zeller,1610612766,CHA,1,0,1,28.7,28.7,11410.0,2.16,1.14,1.02,4.61,4.68,4.13,20161226,2016_17
202326,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,1.0,7.0,17.0,0.412,0.46,-0.049,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.412,2.0,7.0,0.286,0.357,-0.072,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.588,5.0,10.0,0.5,0.495,0.005,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.471,4.0,8.0,0.5,0.587,-0.087,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.529,5.0,9.0,0.556,0.546,0.01,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.412,2.0,7.0,0.286,0.38,-0.094,DeMarcus Cousins,1610612740.0,NOP,26.0,1.0,34.3,10.0,5.0,5.0,7.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarcus Cousins,1610612740,NOP,1,1,0,34.3,83.0,12.0,3.0,4.0,0.75,2.0,2.0,1.0,8.0,0.667,3.0,0.25,2.0,0.167,1.0,0.083,1.0,0.083,DeMarcus Cousins,1610612740,NOP,1,1,0,34.27,34.27,10786.0,2.04,1.13,0.91,3.5,3.38,3.64,20161226,2016_17
202696,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.437,0.033,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.118,1.0,2.0,0.5,0.218,0.282,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.882,7.0,15.0,0.467,0.449,0.017,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.353,3.0,6.0,0.5,0.541,-0.041,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.412,4.0,7.0,0.571,0.504,0.067,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.529,4.0,9.0,0.444,0.352,0.092,Nikola Vučević,1610612753.0,ORL,26.0,1.0,27.2,12.0,10.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,27.2,47.0,8.0,2.0,3.0,0.667,0.0,0.0,0.0,4.0,0.5,2.0,0.25,1.0,0.125,1.0,0.125,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,27.18,27.18,9623.0,1.82,0.93,0.9,3.98,3.98,3.98,20161226,2016_17
1626149,Montrezl Harrell,1610612745.0,HOU,F,23.0,1.0,1.0,1.0,5.0,17.0,0.294,0.446,-0.151,Montrezl Harrell,1610612745.0,HOU,F,23.0,1.0,1.0,0.353,1.0,6.0,0.167,0.322,-0.155,Montrezl Harrell,1610612745.0,HOU,F,23.0,1.0,1.0,0.647,4.0,11.0,0.364,0.489,-0.125,Montrezl Harrell,1610612745.0,HOU,F,23.0,1.0,1.0,0.412,4.0,7.0,0.571,0.59,-0.018,Montrezl Harrell,1610612745.0,HOU,F,23.0,1.0,1.0,0.471,4.0,8.0,0.5,0.548,-0.048,Montrezl Harrell,1610612745.0,HOU,F,23.0,1.0,1.0,0.529,1.0,9.0,0.111,0.336,-0.225,Montrezl Harrell,1610612745.0,HOU,23.0,1.0,22.7,13.0,8.0,5.0,0.0,0.0,7.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Montrezl Harrell,1610612745,HOU,1,1,0,22.7,36.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Montrezl Harrell,1610612745,HOU,1,1,0,22.72,22.72,8767.0,1.66,0.83,0.83,4.49,4.51,3.98,20161226,2016_17
203490,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,1.0,8.0,16.0,0.5,0.49,0.01,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.25,2.0,4.0,0.5,0.404,0.096,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.75,6.0,12.0,0.5,0.533,-0.033,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.438,4.0,7.0,0.571,0.64,-0.068,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.5,4.0,8.0,0.5,0.592,-0.092,Otto Porter Jr.,1610612764.0,WAS,F,24.0,1.0,1.0,0.5,4.0,8.0,0.5,0.401,0.099,Otto Porter Jr.,1610612764.0,WAS,24.0,1.0,41.3,13.0,10.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Otto Porter Jr.,1610612764,WAS,1,1,0,41.3,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Otto Porter Jr.,1610612764,WAS,1,1,0,41.27,41.27,15174.0,2.87,1.55,1.32,4.22,4.67,3.77,20161226,2016_17
203486,Mason Plumlee,1610612743.0,DEN,C,27.0,1.0,1.0,1.0,5.0,16.0,0.313,0.516,-0.204,Mason Plumlee,1610612743.0,DEN,C,27.0,1.0,1.0,0.063,0.0,1.0,0.0,0.341,-0.341,Mason Plumlee,1610612743.0,DEN,C,27.0,1.0,1.0,0.938,5.0,15.0,0.333,0.538,-0.204,Mason Plumlee,1610612743.0,DEN,C,27.0,1.0,1.0,0.688,4.0,11.0,0.364,0.61,-0.247,Mason Plumlee,1610612743.0,DEN,C,27.0,1.0,1.0,0.938,5.0,15.0,0.333,0.58,-0.246,Mason Plumlee,1610612743.0,DEN,C,27.0,1.0,1.0,0.063,0.0,1.0,0.0,0.35,-0.35,Mason Plumlee,1610612743.0,DEN,27.0,1.0,29.8,12.0,11.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mason Plumlee,1610612743,DEN,1,0,1,29.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mason Plumlee,1610612743,DEN,1,0,1,29.75,29.75,11307.0,2.14,1.01,1.13,4.24,4.66,3.92,20161226,2016_17
203922,Glenn Robinson III,1610612754.0,IND,G-F,23.0,1.0,1.0,1.0,9.0,16.0,0.563,0.431,0.132,Glenn Robinson III,1610612754.0,IND,G-F,23.0,1.0,1.0,0.125,0.0,2.0,0.0,0.333,-0.333,Glenn Robinson III,1610612754.0,IND,G-F,23.0,1.0,1.0,0.875,9.0,14.0,0.643,0.466,0.177,Glenn Robinson III,1610612754.0,IND,G-F,23.0,1.0,1.0,0.563,8.0,9.0,0.889,0.588,0.301,Glenn Robinson III,1610612754.0,IND,G-F,23.0,1.0,1.0,0.688,9.0,11.0,0.818,0.539,0.28,Glenn Robinson III,1610612754.0,IND,G-F,23.0,1.0,1.0,0.313,0.0,5.0,0.0,0.345,-0.345,Glenn Robinson III,1610612754.0,IND,23.0,1.0,32.4,8.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Glenn Robinson III,1610612754,IND,1,0,1,32.4,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Glenn Robinson III,1610612754,IND,1,0,1,32.4,32.4,12695.0,2.4,1.25,1.15,4.46,4.69,4.61,20161226,2016_17
