PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203476,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,1.0,11.0,24.0,0.458,0.44,0.018,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.25,2.0,6.0,0.333,0.364,-0.031,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.75,9.0,18.0,0.5,0.489,0.011,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.417,5.0,10.0,0.5,0.556,-0.056,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.583,6.0,14.0,0.429,0.517,-0.089,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.333,3.0,8.0,0.375,0.373,0.002,Gorgui Dieng,1610612750.0,MIN,27.0,1.0,39.1,26.0,20.0,6.0,3.0,0.0,5.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,39.1,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,39.1,39.1,14283.0,2.71,1.44,1.27,4.14,4.12,4.17,20170406,2016_17
201577,Robin Lopez,1610612741.0,CHI,C,29.0,1.0,1.0,1.0,10.0,22.0,0.455,0.496,-0.042,Robin Lopez,1610612741.0,CHI,C,29.0,1.0,1.0,0.273,2.0,6.0,0.333,0.35,-0.017,Robin Lopez,1610612741.0,CHI,C,29.0,1.0,1.0,0.727,8.0,16.0,0.5,0.54,-0.04,Robin Lopez,1610612741.0,CHI,C,29.0,1.0,1.0,0.636,8.0,14.0,0.571,0.619,-0.047,Robin Lopez,1610612741.0,CHI,C,29.0,1.0,1.0,0.682,8.0,15.0,0.533,0.589,-0.056,Robin Lopez,1610612741.0,CHI,C,29.0,1.0,1.0,0.273,2.0,6.0,0.333,0.359,-0.026,Robin Lopez,1610612741.0,CHI,29.0,1.0,31.7,19.0,15.0,4.0,1.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robin Lopez,1610612741,CHI,1,1,0,31.7,44.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Robin Lopez,1610612741,CHI,1,1,0,31.65,31.65,11822.0,2.24,1.19,1.05,4.18,4.72,4.03,20170406,2016_17
202696,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,1.0,7.0,22.0,0.318,0.459,-0.141,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.227,0.0,5.0,0.0,0.346,-0.346,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.773,7.0,17.0,0.412,0.515,-0.104,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.318,4.0,7.0,0.571,0.588,-0.017,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.455,6.0,10.0,0.6,0.536,0.065,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.545,1.0,12.0,0.083,0.35,-0.267,Nikola Vučević,1610612753.0,ORL,26.0,1.0,33.8,18.0,14.0,4.0,4.0,0.0,5.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,33.8,71.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,6.0,0.75,5.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,33.8,33.8,11693.0,2.21,1.13,1.08,3.91,3.9,3.92,20170406,2016_17
203901,Elfrid Payton,1610612753.0,ORL,G,23.0,1.0,1.0,1.0,9.0,19.0,0.474,0.449,0.024,Elfrid Payton,1610612753.0,ORL,G,23.0,1.0,1.0,0.368,2.0,7.0,0.286,0.361,-0.075,Elfrid Payton,1610612753.0,ORL,G,23.0,1.0,1.0,0.632,7.0,12.0,0.583,0.522,0.061,Elfrid Payton,1610612753.0,ORL,G,23.0,1.0,1.0,0.368,5.0,7.0,0.714,0.558,0.156,Elfrid Payton,1610612753.0,ORL,G,23.0,1.0,1.0,0.474,5.0,9.0,0.556,0.547,0.008,Elfrid Payton,1610612753.0,ORL,G,23.0,1.0,1.0,0.368,2.0,7.0,0.286,0.368,-0.082,Elfrid Payton,1610612753.0,ORL,23.0,1.0,32.7,13.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elfrid Payton,1610612753,ORL,1,1,0,32.7,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Elfrid Payton,1610612753,ORL,1,1,0,32.65,32.65,12754.0,2.42,1.28,1.14,4.42,4.76,4.06,20170406,2016_17
202329,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,1.0,10.0,18.0,0.556,0.512,0.044,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.222,2.0,4.0,0.5,0.364,0.136,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.778,8.0,14.0,0.571,0.543,0.028,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.333,4.0,6.0,0.667,0.654,0.013,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.611,7.0,11.0,0.636,0.605,0.032,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.389,3.0,7.0,0.429,0.386,0.042,Al-Farouq Aminu,1610612757.0,POR,26.0,1.0,39.7,14.0,11.0,3.0,2.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612757,POR,1,1,0,39.7,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612757,POR,1,1,0,39.68,39.68,13971.0,2.65,1.47,1.18,3.93,4.63,3.56,20170406,2016_17
1626158,Richaun Holmes,1610612755.0,PHI,F,23.0,1.0,1.0,1.0,10.0,17.0,0.588,0.443,0.145,Richaun Holmes,1610612755.0,PHI,F,23.0,1.0,1.0,0.059,0.0,1.0,0.0,0.33,-0.33,Richaun Holmes,1610612755.0,PHI,F,23.0,1.0,1.0,0.941,10.0,16.0,0.625,0.478,0.147,Richaun Holmes,1610612755.0,PHI,F,23.0,1.0,1.0,0.647,9.0,11.0,0.818,0.58,0.238,Richaun Holmes,1610612755.0,PHI,F,23.0,1.0,1.0,0.706,10.0,12.0,0.833,0.541,0.292,Richaun Holmes,1610612755.0,PHI,F,23.0,1.0,1.0,0.294,0.0,5.0,0.0,0.35,-0.35,Richaun Holmes,1610612755.0,PHI,23.0,1.0,30.8,16.0,15.0,1.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Richaun Holmes,1610612755,PHI,1,0,1,30.8,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Richaun Holmes,1610612755,PHI,1,0,1,30.78,30.78,11466.0,2.17,1.12,1.05,4.31,4.27,4.33,20170406,2016_17
203081,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,1.0,9.0,17.0,0.529,0.409,0.12,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.118,1.0,2.0,0.5,0.306,0.194,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.882,8.0,15.0,0.533,0.45,0.084,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.294,2.0,5.0,0.4,0.529,-0.129,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.353,2.0,6.0,0.333,0.461,-0.127,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.647,7.0,11.0,0.636,0.372,0.264,Damian Lillard,1610612757.0,POR,26.0,1.0,36.6,13.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,1,0,36.6,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,1,0,36.58,36.58,13218.0,2.5,1.43,1.07,4.1,4.65,3.57,20170406,2016_17
201572,Brook Lopez,1610612751.0,BKN,C,29.0,1.0,1.0,1.0,8.0,17.0,0.471,0.455,0.016,Brook Lopez,1610612751.0,BKN,C,29.0,1.0,1.0,0.059,0.0,1.0,0.0,0.307,-0.307,Brook Lopez,1610612751.0,BKN,C,29.0,1.0,1.0,0.941,8.0,16.0,0.5,0.481,0.02,Brook Lopez,1610612751.0,BKN,C,29.0,1.0,1.0,0.118,2.0,2.0,1.0,0.626,0.374,Brook Lopez,1610612751.0,BKN,C,29.0,1.0,1.0,0.353,4.0,6.0,0.667,0.57,0.096,Brook Lopez,1610612751.0,BKN,C,29.0,1.0,1.0,0.412,3.0,7.0,0.429,0.38,0.049,Brook Lopez,1610612751.0,BKN,29.0,1.0,31.2,21.0,21.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brook Lopez,1610612751,BKN,1,0,1,31.2,53.0,13.0,1.0,3.0,0.333,1.0,2.0,0.5,3.0,0.231,6.0,0.462,0.0,0.0,3.0,0.231,1.0,0.077,Brook Lopez,1610612751,BKN,1,0,1,31.22,31.22,11268.0,2.13,1.15,0.98,4.04,4.68,3.79,20170406,2016_17
200794,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,1.0,9.0,16.0,0.563,0.453,0.11,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.438,3.0,7.0,0.429,0.366,0.063,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.563,6.0,9.0,0.667,0.519,0.147,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.5,5.0,8.0,0.625,0.578,0.047,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.563,6.0,9.0,0.667,0.557,0.109,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.438,3.0,7.0,0.429,0.371,0.058,Paul Millsap,1610612737.0,ATL,32.0,1.0,29.5,9.0,4.0,5.0,5.0,0.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,29.5,57.0,9.0,3.0,6.0,0.5,0.0,0.0,0.0,6.0,0.667,1.0,0.111,0.0,0.0,1.0,0.111,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,29.45,29.45,11093.0,2.1,1.13,0.97,4.3,4.37,4.22,20170406,2016_17
1626167,Myles Turner,1610612754.0,IND,C,21.0,1.0,1.0,1.0,8.0,15.0,0.533,0.462,0.072,Myles Turner,1610612754.0,IND,C,21.0,1.0,1.0,0.133,0.0,2.0,0.0,0.349,-0.349,Myles Turner,1610612754.0,IND,C,21.0,1.0,1.0,0.867,8.0,13.0,0.615,0.523,0.092,Myles Turner,1610612754.0,IND,C,21.0,1.0,1.0,0.467,5.0,7.0,0.714,0.661,0.053,Myles Turner,1610612754.0,IND,C,21.0,1.0,1.0,0.667,7.0,10.0,0.7,0.589,0.111,Myles Turner,1610612754.0,IND,C,21.0,1.0,1.0,0.2,0.0,3.0,0.0,0.338,-0.338,Myles Turner,1610612754.0,IND,21.0,1.0,25.4,16.0,14.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,1,0,25.4,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Myles Turner,1610612754,IND,1,1,0,25.43,25.43,9547.0,1.81,1.0,0.81,4.25,4.62,3.86,20170406,2016_17
