PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
201586,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,1.0,10.0,20.0,0.5,0.453,0.047,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.15,2.0,3.0,0.667,0.341,0.326,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.85,8.0,17.0,0.471,0.496,-0.025,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.45,7.0,9.0,0.778,0.591,0.187,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.55,7.0,11.0,0.636,0.55,0.086,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.4,3.0,8.0,0.375,0.37,0.005,Serge Ibaka,1610612761.0,TOR,27.0,1.0,27.1,14.0,11.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,27.1,35.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,27.1,27.1,9434.0,1.79,0.96,0.83,4.0,4.29,3.69,20170409,2016_17
200794,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,1.0,11.0,19.0,0.579,0.465,0.114,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.526,5.0,10.0,0.5,0.398,0.103,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.474,6.0,9.0,0.667,0.536,0.131,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.368,6.0,7.0,0.857,0.619,0.238,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.368,6.0,7.0,0.857,0.583,0.274,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.579,5.0,11.0,0.455,0.407,0.048,Paul Millsap,1610612737.0,ATL,32.0,1.0,36.4,14.0,4.0,10.0,3.0,1.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,36.4,70.0,8.0,2.0,3.0,0.667,4.0,4.0,1.0,8.0,1.0,3.0,0.375,0.0,0.0,0.0,0.0,2.0,0.25,Paul Millsap,1610612737,ATL,1,1,0,36.42,36.42,12536.0,2.37,1.13,1.24,3.97,4.33,3.42,20170409,2016_17
1627733,Dragan Bender,1610612756.0,PHX,F,19.0,1.0,1.0,1.0,7.0,19.0,0.368,0.448,-0.08,Dragan Bender,1610612756.0,PHX,F,19.0,1.0,1.0,0.579,4.0,11.0,0.364,0.303,0.061,Dragan Bender,1610612756.0,PHX,F,19.0,1.0,1.0,0.421,3.0,8.0,0.375,0.489,-0.114,Dragan Bender,1610612756.0,PHX,F,19.0,1.0,1.0,0.263,2.0,5.0,0.4,0.615,-0.215,Dragan Bender,1610612756.0,PHX,F,19.0,1.0,1.0,0.263,2.0,5.0,0.4,0.571,-0.171,Dragan Bender,1610612756.0,PHX,F,19.0,1.0,1.0,0.737,5.0,14.0,0.357,0.336,0.021,Dragan Bender,1610612756.0,PHX,19.0,1.0,35.2,15.0,6.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragan Bender,1610612756,PHX,1,1,0,35.2,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Dragan Bender,1610612756,PHX,1,1,0,35.22,35.22,13019.0,2.47,1.3,1.17,4.26,4.73,3.85,20170409,2016_17
203914,Gary Harris,1610612743.0,DEN,G,22.0,1.0,1.0,1.0,6.0,17.0,0.353,0.425,-0.072,Gary Harris,1610612743.0,DEN,G,22.0,1.0,1.0,0.471,1.0,8.0,0.125,0.337,-0.212,Gary Harris,1610612743.0,DEN,G,22.0,1.0,1.0,0.529,5.0,9.0,0.556,0.476,0.08,Gary Harris,1610612743.0,DEN,G,22.0,1.0,1.0,0.176,3.0,3.0,1.0,0.64,0.36,Gary Harris,1610612743.0,DEN,G,22.0,1.0,1.0,0.176,3.0,3.0,1.0,0.578,0.422,Gary Harris,1610612743.0,DEN,G,22.0,1.0,1.0,0.706,3.0,12.0,0.25,0.361,-0.111,Gary Harris,1610612743.0,DEN,22.0,1.0,35.9,13.0,6.0,7.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gary Harris,1610612743,DEN,1,0,1,35.9,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gary Harris,1610612743,DEN,1,0,1,35.87,35.87,12248.0,2.32,1.27,1.05,3.86,4.04,3.64,20170409,2016_17
201163,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,1.0,7.0,17.0,0.412,0.481,-0.07,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.118,1.0,2.0,0.5,0.258,0.242,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.882,6.0,15.0,0.4,0.527,-0.127,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.294,3.0,5.0,0.6,0.65,-0.05,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.529,4.0,9.0,0.444,0.592,-0.147,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.353,2.0,6.0,0.333,0.345,-0.012,Wilson Chandler,1610612743.0,DEN,30.0,1.0,41.9,12.0,11.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,0,1,41.9,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,0,1,41.85,41.85,13657.0,2.59,1.46,1.13,3.75,3.96,3.49,20170409,2016_17
201567,Kevin Love,1610612739.0,CLE,F,28.0,1.0,1.0,1.0,9.0,17.0,0.529,0.473,0.057,Kevin Love,1610612739.0,CLE,F,28.0,1.0,1.0,0.176,1.0,3.0,0.333,0.324,0.009,Kevin Love,1610612739.0,CLE,F,28.0,1.0,1.0,0.824,8.0,14.0,0.571,0.517,0.055,Kevin Love,1610612739.0,CLE,F,28.0,1.0,1.0,0.412,4.0,7.0,0.571,0.622,-0.051,Kevin Love,1610612739.0,CLE,F,28.0,1.0,1.0,0.529,6.0,9.0,0.667,0.574,0.092,Kevin Love,1610612739.0,CLE,F,28.0,1.0,1.0,0.412,2.0,7.0,0.286,0.366,-0.081,Kevin Love,1610612739.0,CLE,28.0,1.0,42.5,10.0,7.0,3.0,1.0,0.0,4.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kevin Love,1610612739,CLE,1,0,1,42.5,77.0,5.0,0.0,2.0,0.0,1.0,2.0,0.5,1.0,0.2,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.2,Kevin Love,1610612739,CLE,1,0,1,42.45,42.45,14978.0,2.84,1.63,1.21,3.97,4.04,3.88,20170409,2016_17
202681,Kyrie Irving,1610612739.0,CLE,G,25.0,1.0,1.0,1.0,10.0,17.0,0.588,0.443,0.146,Kyrie Irving,1610612739.0,CLE,G,25.0,1.0,1.0,0.588,5.0,10.0,0.5,0.346,0.154,Kyrie Irving,1610612739.0,CLE,G,25.0,1.0,1.0,0.412,5.0,7.0,0.714,0.488,0.226,Kyrie Irving,1610612739.0,CLE,G,25.0,1.0,1.0,0.235,4.0,4.0,1.0,0.565,0.435,Kyrie Irving,1610612739.0,CLE,G,25.0,1.0,1.0,0.294,4.0,5.0,0.8,0.506,0.294,Kyrie Irving,1610612739.0,CLE,G,25.0,1.0,1.0,0.706,6.0,12.0,0.5,0.385,0.115,Kyrie Irving,1610612739.0,CLE,25.0,1.0,44.6,9.0,1.0,8.0,3.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,0,1,44.6,105.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Kyrie Irving,1610612739,CLE,1,0,1,44.62,44.62,15572.0,2.95,1.68,1.27,3.91,4.11,3.97,20170409,2016_17
1627750,Jamal Murray,1610612743.0,DEN,G,20.0,1.0,1.0,1.0,3.0,17.0,0.176,0.434,-0.257,Jamal Murray,1610612743.0,DEN,G,20.0,1.0,1.0,0.471,1.0,8.0,0.125,0.311,-0.186,Jamal Murray,1610612743.0,DEN,G,20.0,1.0,1.0,0.529,2.0,9.0,0.222,0.503,-0.281,Jamal Murray,1610612743.0,DEN,G,20.0,1.0,1.0,0.118,2.0,2.0,1.0,0.643,0.358,Jamal Murray,1610612743.0,DEN,G,20.0,1.0,1.0,0.235,2.0,4.0,0.5,0.565,-0.065,Jamal Murray,1610612743.0,DEN,G,20.0,1.0,1.0,0.647,1.0,11.0,0.091,0.345,-0.254,Jamal Murray,1610612743.0,DEN,20.0,1.0,36.0,14.0,7.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,36.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jamal Murray,1610612743,DEN,1,0,1,35.98,35.98,13670.0,2.59,1.49,1.1,4.36,4.72,3.94,20170409,2016_17
203476,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,1.0,6.0,16.0,0.375,0.452,-0.077,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.125,0.0,2.0,0.0,0.274,-0.274,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.875,6.0,14.0,0.429,0.481,-0.053,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.438,3.0,7.0,0.429,0.555,-0.126,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.563,4.0,9.0,0.444,0.525,-0.081,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.313,1.0,5.0,0.2,0.334,-0.134,Gorgui Dieng,1610612750.0,MIN,27.0,1.0,37.5,18.0,16.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,37.5,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,37.45,37.45,14112.0,2.67,1.43,1.25,4.34,4.3,4.04,20170409,2016_17
203458,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,1.0,6.0,16.0,0.375,0.435,-0.06,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.25,2.0,4.0,0.5,0.35,0.15,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.75,4.0,12.0,0.333,0.436,-0.103,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.313,3.0,5.0,0.6,0.585,0.015,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.438,3.0,7.0,0.429,0.497,-0.068,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.5,3.0,8.0,0.375,0.394,-0.019,Alex Len,1610612756.0,PHX,24.0,1.0,28.2,13.0,9.0,4.0,1.0,0.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612756,PHX,1,1,0,28.2,34.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,1.0,0.167,1.0,0.167,0.0,0.0,Alex Len,1610612756,PHX,1,1,0,28.23,28.23,9462.0,1.79,0.93,0.86,3.83,3.99,3.68,20170409,2016_17
