PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200794,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,1.0,13.0,24.0,0.542,0.47,0.071,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.25,1.0,6.0,0.167,0.365,-0.199,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.75,12.0,18.0,0.667,0.505,0.162,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.667,12.0,16.0,0.75,0.603,0.147,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.667,12.0,16.0,0.75,0.556,0.194,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.333,1.0,8.0,0.125,0.384,-0.259,Paul Millsap,1610612737.0,ATL,32.0,1.0,33.2,24.0,19.0,5.0,3.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,33.2,69.0,6.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.667,2.0,0.333,1.0,0.167,0.0,0.0,1.0,0.167,Paul Millsap,1610612737,ATL,1,1,0,33.18,33.18,11771.0,2.23,1.17,1.06,3.99,4.45,3.89,20170311,2016_17
101107,Marvin Williams,1610612766.0,CHA,F,31.0,1.0,1.0,1.0,7.0,21.0,0.333,0.485,-0.152,Marvin Williams,1610612766.0,CHA,F,31.0,1.0,1.0,0.19,1.0,4.0,0.25,0.337,-0.087,Marvin Williams,1610612766.0,CHA,F,31.0,1.0,1.0,0.81,6.0,17.0,0.353,0.514,-0.161,Marvin Williams,1610612766.0,CHA,F,31.0,1.0,1.0,0.429,5.0,9.0,0.556,0.622,-0.067,Marvin Williams,1610612766.0,CHA,F,31.0,1.0,1.0,0.476,5.0,10.0,0.5,0.576,-0.076,Marvin Williams,1610612766.0,CHA,F,31.0,1.0,1.0,0.524,2.0,11.0,0.182,0.385,-0.203,Marvin Williams,1610612766.0,CHA,31.0,1.0,39.5,26.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marvin Williams,1610612766,CHA,1,0,1,39.5,98.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,1.0,0.333,1.0,0.333,0.0,0.0,0.0,0.0,Marvin Williams,1610612766,CHA,1,0,1,39.53,39.53,15219.0,2.88,1.65,1.24,4.41,4.66,3.83,20170311,2016_17
204001,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,1.0,8.0,21.0,0.381,0.472,-0.091,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.429,3.0,9.0,0.333,0.342,-0.009,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.571,5.0,12.0,0.417,0.5,-0.083,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.286,4.0,6.0,0.667,0.609,0.058,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.476,4.0,10.0,0.4,0.54,-0.14,Kristaps Porziņģis,1610612752.0,NYK,F,21.0,1.0,1.0,0.524,4.0,11.0,0.364,0.379,-0.015,Kristaps Porziņģis,1610612752.0,NYK,21.0,1.0,36.4,20.0,11.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612752,NYK,1,0,1,36.4,76.0,9.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.222,4.0,0.444,1.0,0.111,0.0,0.0,0.0,0.0,Kristaps Porziņģis,1610612752,NYK,1,0,1,36.42,36.42,13294.0,2.52,1.38,1.13,4.12,4.48,3.74,20170311,2016_17
202693,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,1.0,13.0,21.0,0.619,0.464,0.155,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.333,5.0,7.0,0.714,0.372,0.342,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.667,8.0,14.0,0.571,0.514,0.057,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.476,6.0,10.0,0.6,0.578,0.022,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.571,7.0,12.0,0.583,0.546,0.037,Markieff Morris,1610612764.0,WAS,F,27.0,1.0,1.0,0.333,5.0,7.0,0.714,0.383,0.331,Markieff Morris,1610612764.0,WAS,27.0,1.0,42.8,16.0,11.0,5.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Markieff Morris,1610612764,WAS,1,1,0,42.8,40.0,8.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,0.5,2.0,0.25,1.0,0.125,0.0,0.0,0.0,0.0,Markieff Morris,1610612764,WAS,1,1,0,42.77,42.77,13183.0,2.5,1.21,1.28,3.5,3.71,3.34,20170311,2016_17
203500,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,8.0,20.0,0.4,0.455,-0.055,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.25,3.0,5.0,0.6,0.322,0.278,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.75,5.0,15.0,0.333,0.508,-0.175,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.45,5.0,9.0,0.556,0.588,-0.033,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.5,5.0,10.0,0.5,0.562,-0.062,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.45,3.0,9.0,0.333,0.346,-0.013,Steven Adams,1610612760.0,OKC,23.0,1.0,31.9,20.0,16.0,4.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,31.9,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,1,0,31.92,31.92,11719.0,2.22,1.06,1.16,4.13,4.44,4.23,20170311,2016_17
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,1.0,9.0,19.0,0.474,0.512,-0.038,,,,,,,,,,,,,,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,1.0,9.0,19.0,0.474,0.53,-0.056,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.632,7.0,12.0,0.583,0.627,-0.043,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.737,8.0,14.0,0.571,0.59,-0.018,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.158,1.0,3.0,0.333,0.314,0.019,Karl-Anthony Towns,1610612750.0,MIN,21.0,1.0,40.1,15.0,15.0,0.0,1.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,40.1,65.0,9.0,3.0,6.0,0.5,2.0,2.0,1.0,8.0,0.889,1.0,0.111,1.0,0.111,0.0,0.0,1.0,0.111,Karl-Anthony Towns,1610612750,MIN,1,0,1,40.1,40.1,13252.0,2.51,1.37,1.14,3.75,4.19,3.31,20170311,2016_17
2544,LeBron James,1610612739.0,CLE,F,32.0,1.0,1.0,1.0,8.0,19.0,0.421,0.451,-0.03,LeBron James,1610612739.0,CLE,F,32.0,1.0,1.0,0.105,0.0,2.0,0.0,0.328,-0.328,LeBron James,1610612739.0,CLE,F,32.0,1.0,1.0,0.895,8.0,17.0,0.471,0.502,-0.032,LeBron James,1610612739.0,CLE,F,32.0,1.0,1.0,0.421,3.0,8.0,0.375,0.61,-0.235,LeBron James,1610612739.0,CLE,F,32.0,1.0,1.0,0.684,5.0,13.0,0.385,0.564,-0.18,LeBron James,1610612739.0,CLE,F,32.0,1.0,1.0,0.263,2.0,5.0,0.4,0.331,0.069,LeBron James,1610612739.0,CLE,32.0,1.0,37.6,8.0,7.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612739,CLE,1,1,0,37.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LeBron James,1610612739,CLE,1,1,0,37.57,37.57,13377.0,2.53,1.35,1.18,4.01,4.33,3.99,20170311,2016_17
202684,Tristan Thompson,1610612739.0,CLE,C,26.0,1.0,1.0,1.0,9.0,18.0,0.5,0.462,0.038,Tristan Thompson,1610612739.0,CLE,C,26.0,1.0,1.0,0.111,0.0,2.0,0.0,0.336,-0.336,Tristan Thompson,1610612739.0,CLE,C,26.0,1.0,1.0,0.889,9.0,16.0,0.563,0.494,0.068,Tristan Thompson,1610612739.0,CLE,C,26.0,1.0,1.0,0.333,5.0,6.0,0.833,0.608,0.225,Tristan Thompson,1610612739.0,CLE,C,26.0,1.0,1.0,0.389,6.0,7.0,0.857,0.566,0.291,Tristan Thompson,1610612739.0,CLE,C,26.0,1.0,1.0,0.278,1.0,5.0,0.2,0.402,-0.202,Tristan Thompson,1610612739.0,CLE,26.0,1.0,27.7,12.0,11.0,1.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,27.7,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tristan Thompson,1610612739,CLE,1,1,0,27.73,27.73,10945.0,2.07,1.15,0.92,4.55,4.99,4.07,20170311,2016_17
203952,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,1.0,9.0,18.0,0.5,0.443,0.057,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.444,4.0,8.0,0.5,0.399,0.101,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.556,5.0,10.0,0.5,0.486,0.014,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.278,3.0,5.0,0.6,0.591,0.009,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.444,5.0,8.0,0.625,0.536,0.089,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.5,4.0,9.0,0.444,0.397,0.048,Andrew Wiggins,1610612750.0,MIN,22.0,1.0,37.3,9.0,2.0,7.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,37.3,41.0,3.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.333,2.0,0.667,0.0,0.0,0.0,0.0,1.0,0.333,Andrew Wiggins,1610612750,MIN,1,0,1,37.27,37.27,12156.0,2.3,1.24,1.07,3.71,4.0,3.44,20170311,2016_17
202328,Greg Monroe,1610612749.0,MIL,C,27.0,1.0,1.0,1.0,15.0,18.0,0.833,0.492,0.341,Greg Monroe,1610612749.0,MIL,C,27.0,1.0,1.0,0.056,1.0,1.0,1.0,0.367,0.633,Greg Monroe,1610612749.0,MIL,C,27.0,1.0,1.0,0.944,14.0,17.0,0.824,0.529,0.295,Greg Monroe,1610612749.0,MIL,C,27.0,1.0,1.0,0.5,9.0,9.0,1.0,0.639,0.361,Greg Monroe,1610612749.0,MIL,C,27.0,1.0,1.0,0.778,11.0,14.0,0.786,0.578,0.208,Greg Monroe,1610612749.0,MIL,C,27.0,1.0,1.0,0.167,3.0,3.0,1.0,0.395,0.605,Greg Monroe,1610612749.0,MIL,27.0,1.0,33.1,7.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Greg Monroe,1610612749,MIL,1,1,0,33.1,42.0,15.0,1.0,7.0,0.143,0.0,0.0,0.0,2.0,0.133,5.0,0.333,1.0,0.067,0.0,0.0,0.0,0.0,Greg Monroe,1610612749,MIL,1,1,0,33.13,33.13,10585.0,2.0,0.99,1.01,3.64,3.51,3.78,20170311,2016_17
