PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
202709,Cory Joseph,1610612761.0,TOR,G,25.0,1.0,1.0,1.0,8.0,23.0,0.348,0.463,-0.115,Cory Joseph,1610612761.0,TOR,G,25.0,1.0,1.0,0.261,2.0,6.0,0.333,0.335,-0.002,Cory Joseph,1610612761.0,TOR,G,25.0,1.0,1.0,0.739,6.0,17.0,0.353,0.516,-0.163,Cory Joseph,1610612761.0,TOR,G,25.0,1.0,1.0,0.304,1.0,7.0,0.143,0.619,-0.476,Cory Joseph,1610612761.0,TOR,G,25.0,1.0,1.0,0.435,2.0,10.0,0.2,0.588,-0.388,Cory Joseph,1610612761.0,TOR,G,25.0,1.0,1.0,0.435,4.0,10.0,0.4,0.364,0.036,Cory Joseph,1610612761.0,TOR,25.0,1.0,32.4,13.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612761,TOR,1,1,0,32.4,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cory Joseph,1610612761,TOR,1,1,0,32.37,32.37,12872.0,2.44,1.33,1.11,4.46,4.87,4.07,20170303,2016_17
203076,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,1.0,11.0,21.0,0.524,0.48,0.044,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.238,2.0,5.0,0.4,0.411,-0.011,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.762,9.0,16.0,0.563,0.503,0.06,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.143,2.0,3.0,0.667,0.648,0.018,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.19,3.0,4.0,0.75,0.601,0.149,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.619,6.0,13.0,0.462,0.402,0.059,Anthony Davis,1610612740.0,NOP,24.0,1.0,42.3,23.0,18.0,5.0,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,42.3,69.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,42.3,42.3,15011.0,2.84,1.44,1.4,3.98,4.28,3.72,20170303,2016_17
202696,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,1.0,6.0,21.0,0.286,0.477,-0.191,,,,,,,,,,,,,,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,1.0,6.0,21.0,0.286,0.507,-0.221,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.476,3.0,10.0,0.3,0.577,-0.277,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.667,4.0,14.0,0.286,0.543,-0.257,Nikola Vučević,1610612753.0,ORL,C,26.0,1.0,1.0,0.095,1.0,2.0,0.5,0.377,0.123,Nikola Vučević,1610612753.0,ORL,26.0,1.0,32.1,17.0,17.0,0.0,2.0,0.0,5.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,32.1,57.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,1.333,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Nikola Vučević,1610612753,ORL,1,1,0,32.05,32.05,10579.0,2.0,1.03,0.98,3.74,4.12,3.44,20170303,2016_17
2200,Pau Gasol,1610612759.0,SAS,C,36.0,1.0,1.0,1.0,10.0,21.0,0.476,0.465,0.011,Pau Gasol,1610612759.0,SAS,C,36.0,1.0,1.0,0.143,1.0,3.0,0.333,0.331,0.003,Pau Gasol,1610612759.0,SAS,C,36.0,1.0,1.0,0.857,9.0,18.0,0.5,0.502,-0.002,Pau Gasol,1610612759.0,SAS,C,36.0,1.0,1.0,0.286,3.0,6.0,0.5,0.58,-0.08,Pau Gasol,1610612759.0,SAS,C,36.0,1.0,1.0,0.429,6.0,9.0,0.667,0.558,0.108,Pau Gasol,1610612759.0,SAS,C,36.0,1.0,1.0,0.381,3.0,8.0,0.375,0.364,0.011,Pau Gasol,1610612759.0,SAS,36.0,1.0,35.8,24.0,22.0,2.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pau Gasol,1610612759,SAS,1,1,0,35.8,60.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,Pau Gasol,1610612759,SAS,1,1,0,35.8,35.8,11971.0,2.27,1.26,1.01,3.87,4.27,3.44,20170303,2016_17
203496,Robert Covington,1610612755.0,PHI,F,26.0,1.0,1.0,1.0,6.0,20.0,0.3,0.431,-0.131,Robert Covington,1610612755.0,PHI,F,26.0,1.0,1.0,0.3,2.0,6.0,0.333,0.395,-0.062,Robert Covington,1610612755.0,PHI,F,26.0,1.0,1.0,0.7,4.0,14.0,0.286,0.45,-0.164,Robert Covington,1610612755.0,PHI,F,26.0,1.0,1.0,0.15,2.0,3.0,0.667,0.532,0.135,Robert Covington,1610612755.0,PHI,F,26.0,1.0,1.0,0.5,3.0,10.0,0.3,0.497,-0.197,Robert Covington,1610612755.0,PHI,F,26.0,1.0,1.0,0.45,2.0,9.0,0.222,0.41,-0.187,Robert Covington,1610612755.0,PHI,26.0,1.0,35.8,13.0,10.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Covington,1610612755,PHI,1,1,0,35.8,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Robert Covington,1610612755,PHI,1,1,0,35.77,35.77,13948.0,2.64,1.46,1.18,4.37,4.96,4.11,20170303,2016_17
202326,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,1.0,9.0,20.0,0.45,0.471,-0.021,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.25,2.0,5.0,0.4,0.434,-0.034,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.75,7.0,15.0,0.467,0.49,-0.023,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.55,7.0,11.0,0.636,0.618,0.018,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.65,7.0,13.0,0.538,0.552,-0.013,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.3,2.0,6.0,0.333,0.433,-0.1,DeMarcus Cousins,1610612740.0,NOP,26.0,1.0,42.8,19.0,13.0,6.0,0.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarcus Cousins,1610612740,NOP,1,0,1,42.8,92.0,8.0,1.0,2.0,0.5,2.0,2.0,1.0,4.0,0.5,4.0,0.5,0.0,0.0,1.0,0.125,1.0,0.125,DeMarcus Cousins,1610612740,NOP,1,0,1,42.83,42.83,13540.0,2.56,1.3,1.27,3.65,3.74,3.56,20170303,2016_17
201949,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,1.0,7.0,19.0,0.368,0.428,-0.06,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.211,0.0,4.0,0.0,0.285,-0.285,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.789,7.0,15.0,0.467,0.477,-0.011,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.474,4.0,9.0,0.444,0.564,-0.12,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.474,4.0,9.0,0.444,0.53,-0.086,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.474,2.0,9.0,0.222,0.327,-0.105,James Johnson,1610612748.0,MIA,30.0,1.0,34.0,16.0,12.0,4.0,4.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Johnson,1610612748,MIA,1,0,1,34.0,69.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,James Johnson,1610612748,MIA,1,0,1,34.02,34.02,12597.0,2.39,1.36,1.03,4.25,4.84,3.62,20170303,2016_17
200746,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,1.0,3.0,18.0,0.167,0.472,-0.306,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.222,1.0,4.0,0.25,0.353,-0.103,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.778,2.0,14.0,0.143,0.504,-0.361,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.167,1.0,3.0,0.333,0.603,-0.269,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.278,1.0,5.0,0.2,0.577,-0.377,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.611,1.0,11.0,0.091,0.37,-0.279,LaMarcus Aldridge,1610612759.0,SAS,31.0,1.0,40.2,18.0,15.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LaMarcus Aldridge,1610612759,SAS,1,1,0,40.2,62.0,13.0,4.0,7.0,0.571,0.0,0.0,0.0,8.0,0.615,4.0,0.308,0.0,0.0,1.0,0.077,1.0,0.077,LaMarcus Aldridge,1610612759,SAS,1,1,0,40.15,40.15,14656.0,2.78,1.51,1.27,4.2,4.27,4.12,20170303,2016_17
201586,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,1.0,7.0,17.0,0.412,0.476,-0.064,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.353,1.0,6.0,0.167,0.305,-0.138,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.647,6.0,11.0,0.545,0.506,0.039,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.471,5.0,8.0,0.625,0.608,0.017,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.471,5.0,8.0,0.625,0.568,0.057,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.471,1.0,8.0,0.125,0.389,-0.264,Serge Ibaka,1610612761.0,TOR,27.0,1.0,32.7,14.0,8.0,6.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,32.7,62.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,1,0,32.73,32.73,11309.0,2.14,1.17,0.97,3.85,4.3,3.76,20170303,2016_17
101112,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,1.0,7.0,17.0,0.412,0.56,-0.148,,,,,,,,,,,,,,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,1.0,7.0,17.0,0.412,0.58,-0.168,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,0.588,6.0,10.0,0.6,0.664,-0.064,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,0.824,6.0,14.0,0.429,0.622,-0.193,Channing Frye,1610612739.0,CLE,F,34.0,1.0,1.0,0.176,1.0,3.0,0.333,0.36,-0.026,Channing Frye,1610612739.0,CLE,34.0,1.0,24.5,11.0,11.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612739,CLE,1,1,0,24.5,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Channing Frye,1610612739,CLE,1,1,0,24.5,24.5,8078.0,1.53,0.88,0.65,3.69,4.17,3.67,20170303,2016_17
