PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
203500,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,1.0,13.0,23.0,0.565,0.489,0.076,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.13,1.0,3.0,0.333,0.366,-0.032,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.87,12.0,20.0,0.6,0.514,0.087,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.435,8.0,10.0,0.8,0.644,0.156,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.478,9.0,11.0,0.818,0.587,0.231,Steven Adams,1610612760.0,OKC,C,23.0,1.0,1.0,0.478,4.0,11.0,0.364,0.39,-0.026,Steven Adams,1610612760.0,OKC,23.0,1.0,33.7,15.0,12.0,3.0,2.0,0.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,0,1,33.7,49.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Steven Adams,1610612760,OKC,1,0,1,33.73,33.73,12759.0,2.42,1.19,1.23,4.28,4.54,4.06,20170131,2016_17
203076,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,1.0,11.0,20.0,0.55,0.508,0.042,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.2,1.0,4.0,0.25,0.395,-0.145,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.8,10.0,16.0,0.625,0.54,0.085,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.55,7.0,11.0,0.636,0.596,0.04,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.55,7.0,11.0,0.636,0.573,0.063,Anthony Davis,1610612740.0,NOP,F-C,24.0,1.0,1.0,0.35,3.0,7.0,0.429,0.405,0.024,Anthony Davis,1610612740.0,NOP,24.0,1.0,41.4,16.0,14.0,2.0,2.0,0.0,5.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,41.4,79.0,4.0,1.0,4.0,0.25,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Davis,1610612740,NOP,1,0,1,41.37,41.37,13908.0,2.63,1.41,1.22,3.77,4.25,3.34,20170131,2016_17
101162,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,1.0,7.0,20.0,0.35,0.481,-0.131,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.15,1.0,3.0,0.333,0.354,-0.021,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.85,6.0,17.0,0.353,0.512,-0.16,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.5,6.0,10.0,0.6,0.608,-0.008,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.6,6.0,12.0,0.5,0.571,-0.071,Marcin Gortat,1610612764.0,WAS,C,33.0,1.0,1.0,0.35,1.0,7.0,0.143,0.373,-0.23,Marcin Gortat,1610612764.0,WAS,33.0,1.0,30.8,9.0,9.0,0.0,1.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,30.8,49.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,3.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,Marcin Gortat,1610612764,WAS,1,1,0,30.75,30.75,11567.0,2.19,1.09,1.1,4.29,4.61,4.02,20170131,2016_17
2736,Luol Deng,1610612747.0,LAL,F,32.0,1.0,1.0,1.0,5.0,19.0,0.263,0.47,-0.206,Luol Deng,1610612747.0,LAL,F,32.0,1.0,1.0,0.211,2.0,4.0,0.5,0.367,0.134,Luol Deng,1610612747.0,LAL,F,32.0,1.0,1.0,0.789,3.0,15.0,0.2,0.519,-0.319,Luol Deng,1610612747.0,LAL,F,32.0,1.0,1.0,0.211,1.0,4.0,0.25,0.643,-0.393,Luol Deng,1610612747.0,LAL,F,32.0,1.0,1.0,0.421,2.0,8.0,0.25,0.582,-0.332,Luol Deng,1610612747.0,LAL,F,32.0,1.0,1.0,0.368,2.0,7.0,0.286,0.377,-0.091,Luol Deng,1610612747.0,LAL,32.0,1.0,30.6,18.0,13.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612747,LAL,1,1,0,30.6,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luol Deng,1610612747,LAL,1,1,0,30.63,30.63,12289.0,2.33,1.24,1.09,4.51,4.74,4.28,20170131,2016_17
201976,Patrick Beverley,1610612745.0,HOU,G,28.0,1.0,1.0,1.0,6.0,17.0,0.353,0.459,-0.106,Patrick Beverley,1610612745.0,HOU,G,28.0,1.0,1.0,0.529,3.0,9.0,0.333,0.355,-0.022,Patrick Beverley,1610612745.0,HOU,G,28.0,1.0,1.0,0.471,3.0,8.0,0.375,0.512,-0.137,Patrick Beverley,1610612745.0,HOU,G,28.0,1.0,1.0,0.176,2.0,3.0,0.667,0.613,0.054,Patrick Beverley,1610612745.0,HOU,G,28.0,1.0,1.0,0.235,3.0,4.0,0.75,0.58,0.17,Patrick Beverley,1610612745.0,HOU,G,28.0,1.0,1.0,0.765,3.0,13.0,0.231,0.393,-0.162,Patrick Beverley,1610612745.0,HOU,28.0,1.0,32.3,7.0,4.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Beverley,1610612745,HOU,1,1,0,32.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrick Beverley,1610612745,HOU,1,1,0,32.3,32.3,12657.0,2.4,1.15,1.25,4.47,5.3,3.86,20170131,2016_17
201150,Spencer Hawes,1610612749.0,MIL,F-C,29.0,1.0,1.0,1.0,8.0,16.0,0.5,0.424,0.076,Spencer Hawes,1610612749.0,MIL,F-C,29.0,1.0,1.0,0.375,2.0,6.0,0.333,0.345,-0.012,Spencer Hawes,1610612749.0,MIL,F-C,29.0,1.0,1.0,0.625,6.0,10.0,0.6,0.487,0.113,Spencer Hawes,1610612749.0,MIL,F-C,29.0,1.0,1.0,0.313,4.0,5.0,0.8,0.572,0.228,Spencer Hawes,1610612749.0,MIL,F-C,29.0,1.0,1.0,0.375,4.0,6.0,0.667,0.526,0.14,Spencer Hawes,1610612749.0,MIL,F-C,29.0,1.0,1.0,0.563,3.0,9.0,0.333,0.363,-0.029,Spencer Hawes,1610612749.0,MIL,29.0,1.0,16.4,11.0,7.0,4.0,1.0,0.0,4.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Hawes,1610612749,MIL,1,0,1,16.4,28.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Spencer Hawes,1610612749,MIL,1,0,1,16.35,16.35,5946.0,1.13,0.6,0.53,4.05,4.6,3.54,20170131,2016_17
201950,Jrue Holiday,1610612740.0,NOP,G,27.0,1.0,1.0,1.0,8.0,16.0,0.5,0.475,0.025,Jrue Holiday,1610612740.0,NOP,G,27.0,1.0,1.0,0.375,3.0,6.0,0.5,0.391,0.109,Jrue Holiday,1610612740.0,NOP,G,27.0,1.0,1.0,0.625,5.0,10.0,0.5,0.547,-0.047,Jrue Holiday,1610612740.0,NOP,G,27.0,1.0,1.0,0.438,4.0,7.0,0.571,0.63,-0.058,Jrue Holiday,1610612740.0,NOP,G,27.0,1.0,1.0,0.563,5.0,9.0,0.556,0.587,-0.031,Jrue Holiday,1610612740.0,NOP,G,27.0,1.0,1.0,0.375,3.0,6.0,0.5,0.389,0.111,Jrue Holiday,1610612740.0,NOP,27.0,1.0,41.3,6.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,41.3,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jrue Holiday,1610612740,NOP,1,0,1,41.3,41.3,14860.0,2.81,1.53,1.28,4.07,4.62,3.58,20170131,2016_17
202685,Jonas Valančiūnas,1610612761.0,TOR,C,25.0,1.0,1.0,1.0,6.0,16.0,0.375,0.476,-0.101,,,,,,,,,,,,,,Jonas Valančiūnas,1610612761.0,TOR,C,25.0,1.0,1.0,1.0,6.0,16.0,0.375,0.507,-0.132,Jonas Valančiūnas,1610612761.0,TOR,C,25.0,1.0,1.0,0.375,3.0,6.0,0.5,0.615,-0.115,Jonas Valančiūnas,1610612761.0,TOR,C,25.0,1.0,1.0,0.625,4.0,10.0,0.4,0.562,-0.162,Jonas Valančiūnas,1610612761.0,TOR,C,25.0,1.0,1.0,0.25,1.0,4.0,0.25,0.387,-0.137,Jonas Valančiūnas,1610612761.0,TOR,25.0,1.0,32.4,18.0,18.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,32.4,59.0,7.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,0.286,1.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,Jonas Valančiūnas,1610612761,TOR,1,1,0,32.35,32.35,11903.0,2.25,1.19,1.07,4.26,4.25,4.29,20170131,2016_17
203078,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,1.0,2.0,15.0,0.133,0.402,-0.269,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.533,1.0,8.0,0.125,0.316,-0.191,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.467,1.0,7.0,0.143,0.452,-0.309,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.133,0.0,2.0,0.0,0.492,-0.492,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.133,0.0,2.0,0.0,0.455,-0.455,Bradley Beal,1610612764.0,WAS,G,24.0,1.0,1.0,0.667,1.0,10.0,0.1,0.363,-0.263,Bradley Beal,1610612764.0,WAS,24.0,1.0,31.9,9.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,1,0,31.9,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Bradley Beal,1610612764,WAS,1,1,0,31.88,31.88,11510.0,2.18,1.08,1.1,4.14,4.42,3.9,20170131,2016_17
201163,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,1.0,9.0,15.0,0.6,0.462,0.138,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.267,2.0,4.0,0.5,0.327,0.173,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.733,7.0,11.0,0.636,0.512,0.125,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.4,5.0,6.0,0.833,0.62,0.214,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.6,7.0,9.0,0.778,0.552,0.226,Wilson Chandler,1610612743.0,DEN,F,30.0,1.0,1.0,0.333,2.0,5.0,0.4,0.348,0.052,Wilson Chandler,1610612743.0,DEN,30.0,1.0,35.7,8.0,4.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,0,1,35.7,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Wilson Chandler,1610612743,DEN,1,0,1,35.7,35.7,12831.0,2.43,1.26,1.17,4.04,4.52,3.92,20170131,2016_17
