PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
200794,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,1.0,20.0,35.0,0.571,0.483,0.088,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.171,3.0,6.0,0.5,0.38,0.12,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.829,17.0,29.0,0.586,0.503,0.083,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.286,5.0,10.0,0.5,0.603,-0.103,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.486,9.0,17.0,0.529,0.561,-0.031,Paul Millsap,1610612737.0,ATL,F,32.0,1.0,1.0,0.429,9.0,15.0,0.6,0.402,0.198,Paul Millsap,1610612737.0,ATL,32.0,1.0,46.8,26.0,21.0,5.0,3.0,0.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Paul Millsap,1610612737,ATL,1,1,0,46.8,98.0,8.0,1.0,2.0,0.5,5.0,6.0,0.833,7.0,0.875,2.0,0.25,1.0,0.125,0.0,0.0,3.0,0.375,Paul Millsap,1610612737,ATL,1,1,0,46.75,46.75,16822.0,3.19,1.67,1.52,4.11,4.57,3.68,20170101,2016_17
1627783,Pascal Siakam,1610612761.0,TOR,F,23.0,1.0,1.0,1.0,6.0,20.0,0.3,0.454,-0.154,Pascal Siakam,1610612761.0,TOR,F,23.0,1.0,1.0,0.3,3.0,6.0,0.5,0.378,0.122,Pascal Siakam,1610612761.0,TOR,F,23.0,1.0,1.0,0.7,3.0,14.0,0.214,0.495,-0.281,Pascal Siakam,1610612761.0,TOR,F,23.0,1.0,1.0,0.35,2.0,7.0,0.286,0.589,-0.304,Pascal Siakam,1610612761.0,TOR,F,23.0,1.0,1.0,0.45,2.0,9.0,0.222,0.543,-0.32,Pascal Siakam,1610612761.0,TOR,F,23.0,1.0,1.0,0.45,4.0,9.0,0.444,0.382,0.063,Pascal Siakam,1610612761.0,TOR,23.0,1.0,30.9,22.0,16.0,6.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612761,TOR,1,1,0,30.9,35.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pascal Siakam,1610612761,TOR,1,1,0,30.92,30.92,12073.0,2.29,1.21,1.08,4.47,4.81,4.14,20170101,2016_17
200746,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,1.0,3.0,19.0,0.158,0.443,-0.285,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.105,1.0,2.0,0.5,0.353,0.147,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.895,2.0,17.0,0.118,0.485,-0.368,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.211,0.0,4.0,0.0,0.577,-0.577,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.368,1.0,7.0,0.143,0.53,-0.387,LaMarcus Aldridge,1610612759.0,SAS,F,31.0,1.0,1.0,0.316,1.0,6.0,0.167,0.365,-0.199,LaMarcus Aldridge,1610612759.0,SAS,31.0,1.0,43.5,16.0,14.0,2.0,2.0,0.0,5.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LaMarcus Aldridge,1610612759,SAS,1,0,1,43.5,64.0,16.0,4.0,9.0,0.444,0.0,0.0,0.0,8.0,0.5,7.0,0.438,0.0,0.0,0.0,0.0,0.0,0.0,LaMarcus Aldridge,1610612759,SAS,1,0,1,43.45,43.45,15281.0,2.89,1.52,1.37,4.01,3.97,4.05,20170101,2016_17
201949,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,1.0,8.0,17.0,0.471,0.472,-0.001,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.294,1.0,5.0,0.2,0.347,-0.147,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.706,7.0,12.0,0.583,0.521,0.062,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.294,3.0,5.0,0.6,0.667,-0.067,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.529,5.0,9.0,0.556,0.58,-0.025,James Johnson,1610612748.0,MIA,F,30.0,1.0,1.0,0.412,2.0,7.0,0.286,0.381,-0.095,James Johnson,1610612748.0,MIA,30.0,1.0,33.9,13.0,9.0,4.0,2.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Johnson,1610612748,MIA,1,0,1,33.9,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Johnson,1610612748,MIA,1,0,1,33.9,33.9,12842.0,2.43,1.32,1.11,4.25,4.7,3.84,20170101,2016_17
202329,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,1.0,3.0,17.0,0.176,0.517,-0.34,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.235,0.0,4.0,0.0,0.367,-0.367,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.765,3.0,13.0,0.231,0.541,-0.31,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.235,2.0,4.0,0.5,0.645,-0.145,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.294,3.0,5.0,0.6,0.597,0.003,Al-Farouq Aminu,1610612757.0,POR,F,26.0,1.0,1.0,0.529,0.0,9.0,0.0,0.4,-0.4,Al-Farouq Aminu,1610612757.0,POR,26.0,1.0,35.7,15.0,12.0,3.0,2.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612757,POR,1,1,0,35.7,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al-Farouq Aminu,1610612757,POR,1,1,0,35.65,35.65,12378.0,2.34,1.25,1.1,3.88,4.14,3.62,20170101,2016_17
203476,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,1.0,9.0,15.0,0.6,0.472,0.128,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.067,0.0,1.0,0.0,0.425,-0.425,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.933,9.0,14.0,0.643,0.501,0.142,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.533,5.0,8.0,0.625,0.566,0.059,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.667,5.0,10.0,0.5,0.532,-0.032,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.333,4.0,5.0,0.8,0.438,0.362,Gorgui Dieng,1610612750.0,MIN,27.0,1.0,37.6,17.0,15.0,2.0,3.0,0.0,5.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,37.6,57.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,37.62,37.62,13496.0,2.56,1.35,1.2,4.15,4.37,3.92,20170101,2016_17
202323,Evan Turner,1610612757.0,POR,G-F,28.0,1.0,1.0,1.0,5.0,15.0,0.333,0.469,-0.136,Evan Turner,1610612757.0,POR,G-F,28.0,1.0,1.0,0.267,1.0,4.0,0.25,0.345,-0.095,Evan Turner,1610612757.0,POR,G-F,28.0,1.0,1.0,0.733,4.0,11.0,0.364,0.503,-0.139,Evan Turner,1610612757.0,POR,G-F,28.0,1.0,1.0,0.133,1.0,2.0,0.5,0.635,-0.135,Evan Turner,1610612757.0,POR,G-F,28.0,1.0,1.0,0.333,2.0,5.0,0.4,0.553,-0.153,Evan Turner,1610612757.0,POR,G-F,28.0,1.0,1.0,0.4,2.0,6.0,0.333,0.349,-0.016,Evan Turner,1610612757.0,POR,28.0,1.0,29.7,12.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Turner,1610612757,POR,1,1,0,29.7,49.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Evan Turner,1610612757,POR,1,1,0,29.73,29.73,10969.0,2.08,1.16,0.91,4.25,4.71,3.75,20170101,2016_17
201980,Danny Green,1610612759.0,SAS,G-F,30.0,1.0,1.0,1.0,10.0,15.0,0.667,0.451,0.216,Danny Green,1610612759.0,SAS,G-F,30.0,1.0,1.0,0.333,4.0,5.0,0.8,0.385,0.415,Danny Green,1610612759.0,SAS,G-F,30.0,1.0,1.0,0.667,6.0,10.0,0.6,0.494,0.106,Danny Green,1610612759.0,SAS,G-F,30.0,1.0,1.0,0.467,5.0,7.0,0.714,0.57,0.144,Danny Green,1610612759.0,SAS,G-F,30.0,1.0,1.0,0.6,6.0,9.0,0.667,0.51,0.157,Danny Green,1610612759.0,SAS,G-F,30.0,1.0,1.0,0.4,4.0,6.0,0.667,0.378,0.289,Danny Green,1610612759.0,SAS,30.0,1.0,31.4,10.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,0,1,31.4,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danny Green,1610612759,SAS,1,0,1,31.35,31.35,11859.0,2.25,1.19,1.05,4.22,4.49,4.33,20170101,2016_17
203090,Maurice Harkless,1610612757.0,POR,F,24.0,1.0,1.0,1.0,5.0,14.0,0.357,0.464,-0.107,Maurice Harkless,1610612757.0,POR,F,24.0,1.0,1.0,0.429,1.0,6.0,0.167,0.345,-0.178,Maurice Harkless,1610612757.0,POR,F,24.0,1.0,1.0,0.571,4.0,8.0,0.5,0.486,0.014,Maurice Harkless,1610612757.0,POR,F,24.0,1.0,1.0,0.286,2.0,4.0,0.5,0.594,-0.094,Maurice Harkless,1610612757.0,POR,F,24.0,1.0,1.0,0.286,2.0,4.0,0.5,0.545,-0.045,Maurice Harkless,1610612757.0,POR,F,24.0,1.0,1.0,0.643,2.0,9.0,0.222,0.375,-0.152,Maurice Harkless,1610612757.0,POR,24.0,1.0,32.6,6.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maurice Harkless,1610612757,POR,1,1,0,32.6,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maurice Harkless,1610612757,POR,1,1,0,32.62,32.62,12595.0,2.39,1.2,1.18,4.43,4.64,4.24,20170101,2016_17
201586,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,1.0,8.0,14.0,0.571,0.496,0.076,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.214,2.0,3.0,0.667,0.388,0.279,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.786,6.0,11.0,0.545,0.524,0.022,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.5,4.0,7.0,0.571,0.634,-0.062,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.5,4.0,7.0,0.571,0.581,-0.01,Serge Ibaka,1610612761.0,TOR,F,27.0,1.0,1.0,0.5,4.0,7.0,0.571,0.394,0.177,Serge Ibaka,1610612761.0,TOR,27.0,1.0,31.6,10.0,8.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,0,1,31.6,53.0,9.0,2.0,6.0,0.333,0.0,0.0,0.0,4.0,0.444,1.0,0.111,2.0,0.222,0.0,0.0,0.0,0.0,Serge Ibaka,1610612761,TOR,1,0,1,31.62,31.62,11419.0,2.16,1.12,1.05,4.18,4.29,3.7,20170101,2016_17
