PLAYER_ID,overall_def_PLAYER_NAME,overall_def_PLAYER_LAST_TEAM_ID,overall_def_PLAYER_LAST_TEAM_ABBREVIATION,overall_def_PLAYER_POSITION,overall_def_AGE,overall_def_GP,overall_def_G,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_PLAYER_NAME,three_pt_def_PLAYER_LAST_TEAM_ID,three_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,three_pt_def_PLAYER_POSITION,three_pt_def_AGE,three_pt_def_GP,three_pt_def_G,three_pt_def_FREQ,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,three_pt_def_PLUSMINUS,two_pt_def_PLAYER_NAME,two_pt_def_PLAYER_LAST_TEAM_ID,two_pt_def_PLAYER_LAST_TEAM_ABBREVIATION,two_pt_def_PLAYER_POSITION,two_pt_def_AGE,two_pt_def_GP,two_pt_def_G,two_pt_def_FREQ,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_PLUSMINUS,less_6ft_def_PLAYER_NAME,less_6ft_def_PLAYER_LAST_TEAM_ID,less_6ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_6ft_def_PLAYER_POSITION,less_6ft_def_AGE,less_6ft_def_GP,less_6ft_def_G,less_6ft_def_FREQ,less_6ft_def_FGM_LT_06,less_6ft_def_FGA_LT_06,less_6ft_def_LT_06_PCT,less_6ft_def_NS_LT_06_PCT,less_6ft_def_PLUSMINUS,less_10ft_def_PLAYER_NAME,less_10ft_def_PLAYER_LAST_TEAM_ID,less_10ft_def_PLAYER_LAST_TEAM_ABBREVIATION,less_10ft_def_PLAYER_POSITION,less_10ft_def_AGE,less_10ft_def_GP,less_10ft_def_G,less_10ft_def_FREQ,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,less_10ft_def_PLUSMINUS,more_15ft_def_PLAYER_NAME,more_15ft_def_PLAYER_LAST_TEAM_ID,more_15ft_def_PLAYER_LAST_TEAM_ABBREVIATION,more_15ft_def_PLAYER_POSITION,more_15ft_def_AGE,more_15ft_def_GP,more_15ft_def_G,more_15ft_def_FREQ,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,more_15ft_def_PLUSMINUS,hustle_PLAYER_NAME,hustle_TEAM_ID,hustle_TEAM_ABBREVIATION,hustle_AGE,hustle_G,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_PLAYER_NAME,post_touch_TEAM_ID,post_touch_TEAM_ABBREVIATION,post_touch_GP,post_touch_W,post_touch_L,post_touch_MIN,post_touch_TOUCHES,post_touch_POST_TOUCHES,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FG_PCT,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,speed_distance_PLAYER_NAME,speed_distance_TEAM_ID,speed_distance_TEAM_ABBREVIATION,speed_distance_GP,speed_distance_W,speed_distance_L,speed_distance_MIN,speed_distance_MIN1,speed_distance_DIST_FEET,speed_distance_DIST_MILES,speed_distance_DIST_MILES_OFF,speed_distance_DIST_MILES_DEF,speed_distance_AVG_SPEED,speed_distance_AVG_SPEED_OFF,speed_distance_AVG_SPEED_DEF,date,season
1626157,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,1.0,7.0,20.0,0.35,0.465,-0.115,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.15,0.0,3.0,0.0,0.32,-0.32,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.85,7.0,17.0,0.412,0.498,-0.086,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.5,4.0,10.0,0.4,0.6,-0.2,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.65,6.0,13.0,0.462,0.56,-0.099,Karl-Anthony Towns,1610612750.0,MIN,C,21.0,1.0,1.0,0.3,0.0,6.0,0.0,0.377,-0.377,Karl-Anthony Towns,1610612750.0,MIN,21.0,1.0,39.5,16.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,39.5,74.0,13.0,4.0,6.0,0.667,0.0,0.0,0.0,8.0,0.615,6.0,0.462,0.0,0.0,1.0,0.077,0.0,0.0,Karl-Anthony Towns,1610612750,MIN,1,0,1,39.48,39.48,14259.0,2.7,1.48,1.22,4.11,4.33,3.87,20170319,2016_17
203952,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,1.0,11.0,20.0,0.55,0.452,0.098,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.35,4.0,7.0,0.571,0.362,0.21,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.65,7.0,13.0,0.538,0.496,0.042,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.2,3.0,4.0,0.75,0.647,0.103,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.4,6.0,8.0,0.75,0.567,0.184,Andrew Wiggins,1610612750.0,MIN,F,22.0,1.0,1.0,0.55,5.0,11.0,0.455,0.36,0.095,Andrew Wiggins,1610612750.0,MIN,22.0,1.0,36.6,9.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,36.6,50.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,2.0,0.333,0.0,0.0,Andrew Wiggins,1610612750,MIN,1,0,1,36.6,36.6,13629.0,2.58,1.39,1.19,4.27,4.21,4.33,20170319,2016_17
202326,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,1.0,9.0,19.0,0.474,0.486,-0.012,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.105,2.0,2.0,1.0,0.337,0.664,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.895,7.0,17.0,0.412,0.519,-0.107,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.421,4.0,8.0,0.5,0.646,-0.146,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.474,4.0,9.0,0.444,0.581,-0.137,DeMarcus Cousins,1610612740.0,NOP,F-C,26.0,1.0,1.0,0.421,5.0,8.0,0.625,0.388,0.237,DeMarcus Cousins,1610612740.0,NOP,26.0,1.0,31.1,11.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DeMarcus Cousins,1610612740,NOP,1,1,0,31.1,59.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.333,1.0,0.167,3.0,0.5,0.0,0.0,DeMarcus Cousins,1610612740,NOP,1,1,0,31.08,31.08,9871.0,1.87,0.95,0.92,3.68,3.68,3.31,20170319,2016_17
201143,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,1.0,10.0,18.0,0.556,0.438,0.118,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.222,3.0,4.0,0.75,0.331,0.419,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.778,7.0,14.0,0.5,0.489,0.011,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.333,3.0,6.0,0.5,0.579,-0.079,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.5,5.0,9.0,0.556,0.56,-0.004,Al Horford,1610612738.0,BOS,C,31.0,1.0,1.0,0.389,4.0,7.0,0.571,0.315,0.257,Al Horford,1610612738.0,BOS,31.0,1.0,33.0,15.0,12.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Al Horford,1610612738,BOS,1,0,1,33.0,83.0,14.0,4.0,5.0,0.8,4.0,4.0,1.0,12.0,0.857,7.0,0.5,0.0,0.0,0.0,0.0,2.0,0.143,Al Horford,1610612738,BOS,1,0,1,33.02,33.02,11670.0,2.21,1.12,1.09,3.98,4.05,3.91,20170319,2016_17
1627742,Brandon Ingram,1610612747.0,LAL,F,19.0,1.0,1.0,1.0,9.0,17.0,0.529,0.467,0.062,Brandon Ingram,1610612747.0,LAL,F,19.0,1.0,1.0,0.529,3.0,9.0,0.333,0.381,-0.048,Brandon Ingram,1610612747.0,LAL,F,19.0,1.0,1.0,0.471,6.0,8.0,0.75,0.51,0.24,Brandon Ingram,1610612747.0,LAL,F,19.0,1.0,1.0,0.235,4.0,4.0,1.0,0.65,0.351,Brandon Ingram,1610612747.0,LAL,F,19.0,1.0,1.0,0.353,5.0,6.0,0.833,0.595,0.238,Brandon Ingram,1610612747.0,LAL,F,19.0,1.0,1.0,0.647,4.0,11.0,0.364,0.378,-0.014,Brandon Ingram,1610612747.0,LAL,19.0,1.0,40.0,9.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Ingram,1610612747,LAL,1,0,1,40.0,50.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brandon Ingram,1610612747,LAL,1,0,1,40.02,40.02,13949.0,2.64,1.4,1.24,3.92,4.48,3.4,20170319,2016_17
203476,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,1.0,12.0,17.0,0.706,0.451,0.255,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.294,2.0,5.0,0.4,0.356,0.044,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.706,10.0,12.0,0.833,0.497,0.336,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.353,5.0,6.0,0.833,0.58,0.253,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.529,8.0,9.0,0.889,0.548,0.341,Gorgui Dieng,1610612750.0,MIN,F-C,27.0,1.0,1.0,0.471,4.0,8.0,0.5,0.362,0.138,Gorgui Dieng,1610612750.0,MIN,27.0,1.0,35.4,14.0,11.0,3.0,3.0,0.0,6.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,35.4,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gorgui Dieng,1610612750,MIN,1,0,1,35.38,35.38,13521.0,2.56,1.42,1.14,4.42,4.38,4.08,20170319,2016_17
203081,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,1.0,8.0,17.0,0.471,0.455,0.016,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.235,0.0,4.0,0.0,0.381,-0.381,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.765,8.0,13.0,0.615,0.487,0.128,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.294,4.0,5.0,0.8,0.599,0.201,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.412,6.0,7.0,0.857,0.556,0.301,Damian Lillard,1610612757.0,POR,G,26.0,1.0,1.0,0.412,1.0,7.0,0.143,0.374,-0.231,Damian Lillard,1610612757.0,POR,26.0,1.0,36.4,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,1,0,36.4,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Damian Lillard,1610612757,POR,1,1,0,36.43,36.43,13092.0,2.48,1.37,1.11,4.12,4.45,3.77,20170319,2016_17
1627755,Tyler Ulis,1610612756.0,PHX,G,21.0,1.0,1.0,1.0,7.0,16.0,0.438,0.445,-0.008,Tyler Ulis,1610612756.0,PHX,G,21.0,1.0,1.0,0.375,3.0,6.0,0.5,0.34,0.16,Tyler Ulis,1610612756.0,PHX,G,21.0,1.0,1.0,0.625,4.0,10.0,0.4,0.491,-0.091,Tyler Ulis,1610612756.0,PHX,G,21.0,1.0,1.0,0.188,2.0,3.0,0.667,0.635,0.032,Tyler Ulis,1610612756.0,PHX,G,21.0,1.0,1.0,0.313,3.0,5.0,0.6,0.569,0.031,Tyler Ulis,1610612756.0,PHX,G,21.0,1.0,1.0,0.563,3.0,9.0,0.333,0.378,-0.044,Tyler Ulis,1610612756.0,PHX,21.0,1.0,43.4,8.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Ulis,1610612756,PHX,1,0,1,43.4,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tyler Ulis,1610612756,PHX,1,0,1,43.43,43.43,16305.0,3.09,1.65,1.44,4.29,4.74,3.85,20170319,2016_17
203458,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,1.0,8.0,16.0,0.5,0.466,0.034,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.063,1.0,1.0,1.0,0.331,0.669,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.938,7.0,15.0,0.467,0.495,-0.028,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.5,5.0,8.0,0.625,0.599,0.026,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.625,6.0,10.0,0.6,0.538,0.062,Alex Len,1610612756.0,PHX,C,24.0,1.0,1.0,0.25,2.0,4.0,0.5,0.38,0.12,Alex Len,1610612756.0,PHX,24.0,1.0,21.4,17.0,16.0,1.0,2.0,0.0,3.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alex Len,1610612756,PHX,1,0,1,21.4,33.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.2,1.0,0.2,0.0,0.0,1.0,0.2,Alex Len,1610612756,PHX,1,0,1,21.37,21.37,7757.0,1.47,0.76,0.71,4.24,4.57,3.91,20170319,2016_17
203943,Noah Vonleh,1610612757.0,POR,F,21.0,1.0,1.0,1.0,8.0,16.0,0.5,0.476,0.024,Noah Vonleh,1610612757.0,POR,F,21.0,1.0,1.0,0.25,2.0,4.0,0.5,0.391,0.109,Noah Vonleh,1610612757.0,POR,F,21.0,1.0,1.0,0.75,6.0,12.0,0.5,0.514,-0.014,Noah Vonleh,1610612757.0,POR,F,21.0,1.0,1.0,0.375,4.0,6.0,0.667,0.615,0.051,Noah Vonleh,1610612757.0,POR,F,21.0,1.0,1.0,0.563,5.0,9.0,0.556,0.568,-0.012,Noah Vonleh,1610612757.0,POR,F,21.0,1.0,1.0,0.25,2.0,4.0,0.5,0.393,0.107,Noah Vonleh,1610612757.0,POR,21.0,1.0,28.6,13.0,9.0,4.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Vonleh,1610612757,POR,1,1,0,28.6,36.0,6.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,0.667,2.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Noah Vonleh,1610612757,POR,1,1,0,28.57,28.57,10788.0,2.04,1.08,0.96,4.21,4.43,4.43,20170319,2016_17
