Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Charge Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls Drawn,BlockedLongMidRange,PtsUnassisted3s,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Blocked3s,BlockedArc3,Season,year,SeasonType,BlockedCorner3,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,96,37,12.0,20.0,191,16,30,4.0,10.0,6.0,12.0,5.0,19,12.0,25,3.0,6.0,1.0,1.0,1.0,3.0,6,2.0,5.0,33,74,6,12,17,101,7.0,18.0,1.0,3.0,17.0,13.0,30.0,3.0,6.0,10.0,45.0,28,38,18.0,6.0,1.0,5,3.0,5.0,14,6.0,20,3.0,3.0,8,1.0,5.0,46,3.0,19.0,2.0,5,22,2.0,29,24.0,53,1.0,8.0,2.0,6.0,10.0,2.0,5.0,13.0,4.0,5.0,3.0,23,2.0,4.0,9,21,2.0,3.0,21,3.0,2.0,23,1.0,9,3.0,4.0,3.0,1.0,4.0,2.0,84,45.0,37,1.0,2.0,0.42424242424242425,0.4666666666666667,1.0,0.5,0.5,0.5454545454545454,0.44594594594594594,0.3888888888888889,0.43333333333333335,0.4883720930232558,0.3684210526315789,0.4861111111111111,0.520618556701031,0.38636363636363635,0.5357142857142857,0.13953488372093023,0.06756756756756757,0.06666666666666667,0.15789473684210525,0.43478260869565216,1.0,0.6666666666666666,0.7857142857142857,0.475,0.5,0.6,0.7105263157894737,0.4888888888888889,0.35714285714285715,0.5,0.5833333333333334,0.5,0.6666666666666666,0.5714285714285714,0.8181818181818182,0.9,0.375,1.0,0.025,95.5,0.5,14.978947368421053,15.177083333333334,13.884210526315789,14.6875,0.3488372093023256,0.5333333333333333,0.5714285714285714,0.5,0.22093023255813954,0.2631578947368421,0.3125,0.2,0.29069767441860467,0.48,0.48,0.4166666666666667,0.06976744186046512,0.5,0.5,1.0,0.06976744186046512,0.5,0.5,1.0,0.5263157894736842,0.4,0.05263157894736842,0.3333333333333333,0.5,0.027777777777777776,1.0,0.1388888888888889,0.4,0.4883720930232558,0.6,0.49825647058823525,0.504275,0.49188714285714286,0.09574468085106383,0.10975609756097561,0.16831683168316833,0.44554455445544555,9.087837837837839,26.441666666666666,0.3894736842105263,2014-10-29,0021400009,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
48:00,89,90,29,25.0,11.0,179,15,24,5.0,6.0,4.0,6.0,5.0,12,13.0,30,1.0,2.0,1.0,,,3.0,8,,2.0,33,66,4,10,19,97,7.0,8.0,3.0,1.0,21.0,10.0,18.0,,2.0,9.0,29.0,28,38,12.0,12.0,,8,3.0,5.0,14,4.0,18,3.0,1.0,7,1.0,6.0,40,1.0,8.0,2.0,9,25,2.0,36,11.0,47,,8.0,6.0,2.0,3.0,,1.0,8.0,3.0,2.0,2.0,11,,4.0,2,21,1.0,1.0,24,1.0,2.0,28,3.0,11,4.0,3.0,3.0,,3.0,2.0,76,26.0,27,4.0,2.0,0.42424242424242425,0.5185185185185185,1.0,0.4,,0.4,0.5,0.875,0.5555555555555556,0.5131578947368421,0.9090909090909091,0.5,0.5454545454545454,0.9545454545454546,0.5576923076923077,0.13157894736842105,0.07575757575757576,0.16666666666666666,0.08333333333333333,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.6410256410256411,0.24242424242424243,0.6923076923076923,0.16666666666666666,0.6538461538461539,0.23076923076923078,0.2222222222222222,0.2857142857142857,0.23529411764705882,0.2,,0.6666666666666666,0.5714285714285714,0.6923076923076923,0.7777777777777778,0.5,,89.5,0.6666666666666666,14.157303370786517,18.0,13.707865168539326,16.2,0.3157894736842105,0.625,0.75,0.4666666666666667,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.2,0.39473684210526316,0.43333333333333335,0.43333333333333335,0.46153846153846156,0.02631578947368421,0.5,0.5,1.0,0.10526315789473684,0.375,0.375,1.0,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.3,0.6666666666666666,,,0.1,,0.4473684210526316,0.375,0.5128822368421053,0.601385,0.4873425,0.13095238095238096,0.14864864864864866,0.21649484536082475,0.29896907216494845,10.371212121212121,24.630000000000003,0.3258426966292135,2014-10-30,0021400017,DET,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.6666666666666666,1.0,1.0,0.18181818181818182,0.5,1.0,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
48:00,95,94,32,27.0,11.0,189,13,26,3.0,5.0,2.0,5.0,9.0,22,12.0,25,,,,,,4.0,12,2.0,3.0,34,73,4,12,25,105,5.0,11.0,2.0,4.0,17.0,8.0,19.0,2.0,3.0,11.0,33.0,44,24,12.0,6.0,,12,4.0,8.0,22,4.0,26,4.0,,7,4.0,11.0,56,2.0,14.0,,14,13,5.0,32,16.0,48,1.0,9.0,5.0,4.0,3.0,2.0,1.0,8.0,3.0,2.0,,11,1.0,7.0,16,29,1.0,,24,1.0,2.0,31,2.0,14,2.0,4.0,2.0,1.0,4.0,2.0,88,33.0,32,5.0,2.0,0.6470588235294118,0.7096774193548387,1.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4657534246575342,0.45454545454545453,0.42105263157894735,0.47058823529411764,0.5,0.5,0.5252525252525253,0.5666666666666667,0.5892857142857143,0.1411764705882353,0.1095890410958904,0.23076923076923078,0.09090909090909091,0.2727272727272727,0.8333333333333334,,0.65,0.358974358974359,1.0,0.25,0.7941176470588235,0.3404255319148936,0.3076923076923077,0.38461538461538464,0.38461538461538464,0.25,,0.6,0.5,0.8333333333333334,1.0,1.0,0.02564102564102564,94.5,0.5,14.978947368421053,15.5,14.389473684210527,15.074468085106384,0.3058823529411765,0.5,0.65,0.5384615384615384,0.25882352941176473,0.4090909090909091,0.45,0.4444444444444444,0.29411764705882354,0.48,0.48,0.9166666666666666,,,,,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.38461538461538464,0.6,,0.22727272727272727,0.4,,,0.13636363636363635,0.6666666666666666,0.4470588235294118,0.3333333333333333,0.489094705882353,0.51115,0.4430454545454545,0.14432989690721648,0.16470588235294117,0.1619047619047619,0.3142857142857143,9.515068493150686,24.766666666666666,0.3368421052631579,2014-11-01,0021400035,CHI,,1.0,2.0,1.0,2.0,1.0,1.0,0.5,,,0.15384615384615385,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
48:00,96,95,33,36.0,15.0,191,16,28,7.0,9.0,2.0,7.0,2.0,14,12.0,31,1.0,1.0,,,,6.0,16,3.0,5.0,30,73,7,17,17,98,7.0,12.0,1.0,2.0,16.0,7.0,24.0,3.0,5.0,7.0,30.0,32,28,18.0,10.0,,16,6.0,5.0,16,6.0,22,5.0,1.0,8,2.0,6.0,50,2.0,13.0,1.0,10,25,4.0,39,16.0,55,2.0,9.0,6.0,3.0,6.0,1.0,4.0,7.0,1.0,2.0,1.0,13,2.0,5.0,8,21,,2.0,22,5.0,1.0,22,4.0,10,3.0,4.0,4.0,,4.0,2.0,82,30.0,33,1.0,3.0,0.5333333333333333,0.64,0.8571428571428571,0.4117647058823529,0.6,0.4117647058823529,0.410958904109589,0.5833333333333334,0.2916666666666667,0.45,0.5384615384615384,0.39655172413793105,0.494949494949495,0.5714285714285714,0.4411764705882353,0.18888888888888888,0.0684931506849315,0.07142857142857142,0.21428571428571427,0.46153846153846156,0.8,0.5,0.7575757575757576,0.3170731707317073,0.7692307692307693,0.2222222222222222,0.7608695652173914,0.3,0.4166666666666667,0.2727272727272727,0.2777777777777778,0.2222222222222222,,0.7272727272727273,0.7272727272727273,0.8181818181818182,0.7272727272727273,1.0,0.044444444444444446,95.5,0.5,15.09375,15.063157894736841,14.375,14.25263157894737,0.3111111111111111,0.5714285714285714,0.6153846153846154,0.5,0.15555555555555556,0.14285714285714285,0.18181818181818182,1.0,0.34444444444444444,0.3870967741935484,0.3870967741935484,0.5,0.011111111111111112,1.0,1.0,1.0,0.17777777777777778,0.375,0.375,0.8333333333333334,0.6923076923076923,0.7777777777777778,,0.2413793103448276,0.2857142857142857,,,0.1724137931034483,0.6,0.5,0.375,0.4761222222222222,0.4939291666666667,0.4433982758620689,0.10416666666666667,0.12658227848101267,0.16326530612244897,0.30612244897959184,10.086301369863014,25.376470588235293,0.34375,2014-11-05,0021400060,BKN,,,1.0,,,,,,,,0.07692307692307693,,,,1.0,,3.0,0.2857142857142857,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
53:00,106,106,23,22.0,11.0,212,21,32,3.0,8.0,2.0,6.0,4.0,17,11.0,26,,3.0,,,1.0,4.0,15,2.0,3.0,36,75,4,18,19,103,3.0,8.0,,1.0,7.0,2.0,13.0,2.0,4.0,9.0,19.0,42,30,9.0,6.0,,15,4.0,6.0,21,3.0,24,3.0,,14,1.0,6.0,51,2.0,10.0,,3,29,,32,12.0,44,1.0,9.0,6.0,3.0,5.0,2.0,3.0,9.0,,2.0,2.0,14,3.0,3.0,11,22,,1.0,27,2.0,1.0,24,1.0,11,2.0,7.0,4.0,2.0,7.0,4.0,96,19.0,23,,2.0,0.5833333333333334,0.6363636363636364,0.75,0.2222222222222222,0.5,0.2222222222222222,0.48,0.375,0.15384615384615385,0.45161290322580644,0.375,0.29411764705882354,0.49047619047619045,0.3888888888888889,0.3958333333333333,0.1935483870967742,0.08,0.15625,,0.35714285714285715,,,0.725,0.2631578947368421,0.6,0.14285714285714285,0.7111111111111111,0.23076923076923078,0.18181818181818182,0.38461538461538464,0.21428571428571427,0.09090909090909091,0.3333333333333333,0.5333333333333333,0.8333333333333334,0.8461538461538461,0.75,,0.021739130434782608,96.0,0.5714285714285714,15.19811320754717,14.80188679245283,14.962264150943396,14.028301886792454,0.34408602150537637,0.65625,0.7777777777777778,0.6666666666666666,0.1827956989247312,0.23529411764705882,0.23529411764705882,0.25,0.27956989247311825,0.4230769230769231,0.44,0.5454545454545454,0.03225806451612903,,,,0.16129032258064516,0.26666666666666666,0.26666666666666666,0.75,1.0,0.375,,0.35294117647058826,0.3333333333333333,0.058823529411764705,,0.17647058823529413,0.6666666666666666,0.5376344086021505,0.26666666666666666,0.475894623655914,0.5015571428571428,0.4369088235294118,0.10679611650485436,0.12941176470588237,0.06796116504854369,0.18446601941747573,8.732,25.305555555555557,0.2169811320754717,2014-11-07,0021400072,ORL,,,,,1.0,,,,,,,,,,3.0,1.0,3.0,,0.038461538461538464,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
48:00,95,95,34,19.0,16.0,190,18,28,7.0,9.0,4.0,7.0,9.0,26,4.0,17,1.0,3.0,,1.0,1.0,3.0,13,3.0,7.0,31,71,4,16,18,92,8.0,13.0,1.0,6.0,25.0,10.0,21.0,4.0,8.0,5.0,37.0,22,40,6.0,10.0,,13,3.0,2.0,11,2.0,13,1.0,1.0,6,3.0,2.0,28,2.0,15.0,1.0,7,24,1.0,32,18.0,50,2.0,9.0,6.0,3.0,8.0,4.0,6.0,8.0,,2.0,,16,,7.0,8,17,2.0,2.0,19,,,23,3.0,11,2.0,2.0,2.0,,2.0,2.0,67,37.0,34,1.0,2.0,0.3548387096774194,0.4230769230769231,0.5,0.25,0.5,0.25,0.43661971830985913,0.6153846153846154,0.47619047619047616,0.42528735632183906,0.6785714285714286,0.5517241379310345,0.4742268041237113,0.6944444444444444,0.5967741935483871,0.1839080459770115,0.028169014084507043,0.03571428571428571,0.038461538461538464,0.5,1.0,0.3333333333333333,0.8275862068965517,0.375,0.875,0.18181818181818182,0.8378378378378378,0.3333333333333333,0.5,0.29411764705882354,0.38461538461538464,0.2222222222222222,,0.7777777777777778,0.75,0.875,0.75,1.0,0.04081632653061224,95.0,1.0,14.557894736842105,15.757894736842106,13.83157894736842,15.4,0.3218390804597701,0.6428571428571429,0.6666666666666666,0.3333333333333333,0.2988505747126437,0.34615384615384615,0.36,0.3333333333333333,0.19540229885057472,0.23529411764705882,0.23529411764705882,0.5,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.6428571428571429,0.7777777777777778,,0.2413793103448276,0.5714285714285714,0.034482758620689655,1.0,0.2413793103448276,0.42857142857142855,0.5057471264367817,0.23076923076923078,0.5049724137931034,0.6080666666666666,0.4718051724137931,0.11578947368421053,0.13924050632911392,0.2717391304347826,0.40217391304347827,8.261971830985916,24.5125,0.35789473684210527,2014-11-08,0021400085,MIA,,1.0,1.0,1.0,,,,1.0,,,0.07142857142857142,1.0,1.0,,,,6.0,0.14285714285714285,,1.0,1.0,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
48:00,95,95,46,15.0,12.0,190,16,26,3.0,5.0,6.0,10.0,5.0,17,9.0,26,4.0,5.0,,2.0,3.0,2.0,7,1.0,5.0,30,69,6,12,23,101,4.0,10.0,1.0,2.0,10.0,12.0,25.0,3.0,8.0,16.0,49.0,34,26,15.0,6.0,1.0,6,2.0,7.0,17,5.0,22,2.0,3.0,9,2.0,6.0,49,1.0,11.0,,11,20,3.0,34,12.0,46,,6.0,5.0,1.0,7.0,,6.0,7.0,2.0,1.0,1.0,14,,7.0,11,17,,1.0,29,2.0,3.0,30,2.0,14,2.0,6.0,1.0,5.0,6.0,5.0,91,49.0,46,,2.0,0.5666666666666667,0.6296296296296297,0.8333333333333334,0.5,0.375,0.5454545454545454,0.43478260869565216,0.4,0.48,0.48148148148148145,0.36363636363636365,0.5,0.531578947368421,0.4166666666666667,0.5697674418604651,0.14814814814814814,0.10144927536231885,0.038461538461538464,0.35294117647058826,0.5,1.0,,0.6451612903225806,0.3055555555555556,0.7333333333333333,0.2,0.6739130434782609,0.2926829268292683,0.125,0.5454545454545454,0.23529411764705882,0.25,,0.6666666666666666,0.6363636363636364,0.625,0.7272727272727273,0.75,,95.0,0.8333333333333334,14.4,15.91578947368421,13.91578947368421,15.042105263157895,0.32098765432098764,0.6153846153846154,0.64,0.5625,0.20987654320987653,0.29411764705882354,0.45454545454545453,0.4,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.06172839506172839,0.8,0.8,0.75,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.6,,0.30303030303030304,0.6,0.09090909090909091,0.6666666666666666,0.15151515151515152,0.2,0.4691358024691358,0.3333333333333333,0.49778874999999995,0.46248500000000003,0.5223421875,0.15053763440860216,0.1728395061728395,0.09900990099009901,0.48514851485148514,9.03913043478261,28.333333333333332,0.4842105263157895,2014-11-12,0021400117,HOU,,,1.0,,1.0,1.0,,,,,0.09090909090909091,,,,1.0,,3.0,,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
48:00,100,101,53,11.0,9.0,201,15,25,3.0,5.0,8.0,10.0,5.0,7,6.0,26,1.0,4.0,1.0,1.0,2.0,2.0,10,2.0,7.0,26,58,3,14,30,91,4.0,7.0,4.0,1.0,12.0,11.0,25.0,3.0,9.0,20.0,51.0,22,30,6.0,4.0,1.0,9,2.0,3.0,11,2.0,13,2.0,,8,1.0,2.0,28,1.0,10.0,1.0,5,20,1.0,26,12.0,38,1.0,5.0,2.0,3.0,13.0,3.0,5.0,11.0,1.0,8.0,2.0,24,,13.0,9,17,1.0,2.0,30,1.0,,41,2.0,16,5.0,3.0,2.0,1.0,3.0,2.0,79,51.0,53,,5.0,0.4230769230769231,0.4583333333333333,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.23076923076923078,0.4482758620689655,0.5714285714285714,0.44,0.4236111111111111,0.5,0.45588235294117646,0.4945054945054945,0.5,0.5319148936170213,0.19444444444444445,0.05172413793103448,0.04,0.14285714285714285,0.5416666666666666,1.0,0.25,0.8695652173913043,0.3225806451612903,1.0,0.1111111111111111,0.8928571428571429,0.275,0.3,,0.3684210526315789,0.16666666666666666,,0.8333333333333334,1.0,0.8181818181818182,1.0,,0.02702702702702703,100.5,0.6666666666666666,15.31,13.356435643564357,14.73,13.306930693069306,0.3472222222222222,0.6,0.625,0.5333333333333333,0.09722222222222222,0.7142857142857143,0.8333333333333334,0.2,0.3611111111111111,0.23076923076923078,0.24,0.3333333333333333,0.05555555555555555,0.25,0.25,,0.1388888888888889,0.2,0.2,1.0,0.45454545454545453,0.6,0.09090909090909091,0.29411764705882354,0.8,0.058823529411764705,0.5,0.20588235294117646,0.2857142857142857,0.5416666666666666,0.2222222222222222,0.48886338028169013,0.5258499999999999,0.4808060606060606,0.18604651162790697,0.2222222222222222,0.13186813186813187,0.5604395604395604,10.379310344827585,27.307142857142857,0.53,2014-11-14,0021400128,NOP,1.0,,3.0,1.0,,,1.0,0.25,1.0,,0.2727272727272727,,,2.0,1.0,,3.0,0.3333333333333333,0.038461538461538464,1.0,2.0,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
48:00,100,99,44,57.0,15.0,199,16,31,5.0,6.0,11.0,19.0,6.0,14,14.0,24,4.0,7.0,2.0,3.0,4.0,3.0,10,1.0,3.0,36,69,7,17,24,117,6.0,9.0,3.0,4.0,16.0,17.0,32.0,4.0,7.0,9.0,55.0,38,34,15.0,8.0,,10,3.0,10.0,19,5.0,24,3.0,2.0,10,2.0,7.0,53,1.0,15.0,,11,17,2.0,30,16.0,46,,2.0,2.0,,5.0,,3.0,15.0,3.0,2.0,,20,3.0,10.0,12,30,3.0,6.0,24,1.0,,29,3.0,12,4.0,2.0,2.0,,2.0,1.0,101,55.0,44,2.0,3.0,0.5277777777777778,0.59375,0.7142857142857143,0.4117647058823529,0.5714285714285714,0.4117647058823529,0.5217391304347826,0.6666666666666666,0.53125,0.5406976744186046,0.5,0.5897435897435898,0.5909090909090909,0.5714285714285714,0.625,0.19767441860465115,0.14492753623188406,0.22580645161290322,0.21428571428571427,0.25,1.0,,0.7083333333333334,0.46875,0.6470588235294118,0.125,0.6829268292682927,0.4,0.42857142857142855,0.5,0.5,0.16666666666666666,,0.625,0.25,0.9166666666666666,0.8,0.42857142857142855,,99.5,0.5,14.48,14.464646464646465,14.08,13.808080808080808,0.36046511627906974,0.5161290322580645,0.6666666666666666,0.625,0.16279069767441862,0.42857142857142855,0.5454545454545454,0.3333333333333333,0.27906976744186046,0.5833333333333334,0.5833333333333334,0.5,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.11627906976744186,0.3,0.3,1.0,0.5,0.8333333333333334,0.16666666666666666,0.48717948717948717,0.5789473684210527,0.10256410256410256,0.75,0.07692307692307693,0.3333333333333333,0.5581395348837209,0.3,0.5018360465116278,0.5273772727272728,0.5294358974358975,0.12631578947368421,0.15384615384615385,0.13675213675213677,0.4700854700854701,8.731884057971014,24.676470588235293,0.44,2014-11-15,0021400137,DAL,,,1.0,,2.0,1.0,,,,,0.08333333333333333,,,,2.0,,6.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,,
48:00,92,92,27,35.0,16.0,184,16,26,4.0,8.0,1.0,3.0,7.0,15,10.0,26,1.0,1.0,,,,10.0,21,2.0,5.0,33,67,11,22,16,115,7.0,15.0,2.0,5.0,22.0,8.0,17.0,2.0,5.0,6.0,28.0,34,32,27.0,8.0,,21,10.0,3.0,17,9.0,26,8.0,1.0,8,3.0,6.0,61,1.0,18.0,1.0,3,19,2.0,24,20.0,44,2.0,15.0,8.0,7.0,6.0,1.0,4.0,8.0,1.0,2.0,3.0,14,1.0,3.0,10,23,1.0,1.0,22,3.0,3.0,22,2.0,8,3.0,2.0,2.0,,2.0,1.0,93,28.0,27,5.0,3.0,0.5151515151515151,0.5862068965517241,0.8181818181818182,0.5,0.4,0.5,0.4925373134328358,0.4666666666666667,0.47058823529411764,0.5561797752808989,0.5,0.5,0.5816326530612245,0.5789473684210527,0.5192307692307693,0.24719101123595505,0.04477611940298507,0.11538461538461539,,0.42857142857142855,1.0,0.25,0.6785714285714286,0.5294117647058824,0.5,0.1,0.6470588235294118,0.4318181818181818,0.5,0.625,0.5,0.1,,0.42857142857142855,0.5,0.7894736842105263,0.5,,0.04878048780487805,92.0,0.5,16.043478260869566,15.26086956521739,14.793478260869565,14.369565217391305,0.29213483146067415,0.6153846153846154,0.6956521739130435,0.5,0.16853932584269662,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.6,0.011235955056179775,1.0,1.0,1.0,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.8,0.47058823529411764,0.5,,0.13636363636363635,0.3333333333333333,,,0.22727272727272727,0.4,0.5393258426966292,0.47619047619047616,0.5329157303370786,0.5428,0.4717681818181818,0.09473684210526316,0.1095890410958904,0.19130434782608696,0.24347826086956523,9.270149253731343,24.927272727272726,0.29347826086956524,2014-11-19,0021400167,NYK,,1.0,2.0,1.0,1.0,,1.0,0.5,,,0.11764705882352941,0.5,1.0,,,,6.0,,,,,,,1.0,1.0,0.045454545454545456,,,,,,,,2014-15,2015,Regular Season,,,,,
