Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
53:00,101,102,27.0,34.0,3,203,17,28,1.0,2.0,3.0,6.0,3.0,11,12.0,27.0,3.0,5.0,1.0,1.0,4.0,9,1.0,2.0,32,66,7,14,21,106,1.0,3.0,2.0,5.0,14.0,2.0,3.0,9.0,25.0,36,28,21,2.0,9,4.0,9.0,18,7,25,4.0,3.0,8.0,2.0,8.0,57,3,5,30,3.0,38,3,41,1.0,9,7.0,2.0,8.0,3.0,6.0,7,2.0,2.0,15,7.0,13.0,25,4.0,1.0,20,2.0,24,3.0,1.0,8,5.0,10.0,6.0,1.0,3.0,10.0,6.0,104,25.0,27.0,3.0,5.0,0.5625,0.5806451612903226,1.0,0.5,0.6666666666666666,0.5,0.48484848484848486,0.3333333333333333,0.35714285714285715,0.53125,0.3333333333333333,0.47058823529411764,0.5833333333333334,0.3333333333333333,0.5681818181818182,0.175,0.13636363636363635,0.21428571428571427,0.2727272727272727,0.5333333333333333,0.75,0.7142857142857143,0.08823529411764706,0.35714285714285715,0.625,0.075,0.09090909090909091,0.13333333333333333,0.6923076923076923,0.5714285714285714,0.8666666666666667,0.2727272727272727,0.6666666666666666,0.03225806451612903,91.9245283018868,0.6,14.465346534653465,16.852941176470587,14.386138613861386,15.450980392156863,0.35,0.6071428571428571,0.7727272727272727,0.47058823529411764,0.1375,0.2727272727272727,0.375,0.6666666666666666,0.3375,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.0625,0.6,0.6,1.0,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.5,0.35294117647058826,0.5,0.058823529411764705,1.0,0.11764705882352941,0.5,0.525,0.4444444444444444,0.5179,0.5478666666666666,0.5195764705882353,0.09411764705882353,0.11267605633802817,0.018867924528301886,0.2358490566037736,9.41969696969697,25.47142857142857,0.26732673267326734,2014-10-29,0021400004,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,98,97,30.0,28.0,15,195,22,45,5.0,12.0,8.0,12.0,2.0,8,3.0,11.0,5.0,11.0,2.0,3.0,4.0,13,,3.0,27,64,9,24,12,93,6.0,15.0,15.0,8.0,15.0,2.0,6.0,9.0,31.0,34,20,24,8.0,13,4.0,5.0,17,8,25,3.0,5.0,14.0,1.0,2.0,58,15,12,25,8.0,45,18,63,1.0,10,6.0,4.0,9.0,3.0,4.0,12,5.0,1.0,21,7.0,10.0,19,2.0,2.0,18,3.0,21,1.0,2.0,5,5.0,11.0,9.0,,2.0,11.0,6.0,78,31.0,30.0,2.0,5.0,0.6296296296296297,0.7391304347826086,0.8888888888888888,0.375,0.3333333333333333,0.375,0.421875,0.4,0.5333333333333333,0.4602272727272727,0.4166666666666667,0.5238095238095238,0.4690721649484536,0.4166666666666667,0.5740740740740741,0.2727272727272727,0.078125,0.1111111111111111,,0.42857142857142855,1.0,0.6944444444444444,0.4166666666666667,0.75,0.7115384615384616,0.36,0.45454545454545453,0.25,0.7222222222222222,0.6153846153846154,0.8,0.6923076923076923,1.0,0.022222222222222223,97.5,0.5454545454545454,14.408163265306122,15.1340206185567,13.714285714285714,14.56701030927835,0.5113636363636364,0.4888888888888889,0.55,0.6363636363636364,0.09090909090909091,0.25,0.25,0.5,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.125,0.45454545454545453,0.45454545454545453,1.0,0.14772727272727273,0.3076923076923077,0.3076923076923077,0.75,0.6666666666666666,0.4166666666666667,0.5714285714285714,0.6666666666666666,0.14285714285714285,0.6666666666666666,0.14285714285714285,,0.7840909090909091,0.3076923076923077,0.5630022727272727,0.5554233333333334,0.58755,0.05434782608695652,0.07352941176470588,0.16129032258064516,0.3333333333333333,5.015625,25.004166666666666,0.30612244897959184,2014-10-31,0021400023,PHI,1.0,3.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0,5.0,1.0,0.3333333333333333,0.21428571428571427,0.5,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,99,99,15.0,42.0,14,198,17,21,6.0,8.0,2.0,2.0,6.0,20,2.0,17.0,1.0,3.0,,,8.0,19,,1.0,25,58,9,22,20,97,6.0,10.0,19.0,4.0,10.0,,1.0,7.0,15.0,20,30,24,4.0,19,8.0,5.0,10,8,18,7.0,1.0,6.0,3.0,1.0,44,13,7,17,5.0,29,17,46,4.0,11,11.0,,18.0,,9.0,10,9.0,2.0,28,2.0,12.0,28,2.0,4.0,21,1.0,24,3.0,3.0,9,3.0,3.0,3.0,,,3.0,2.0,78,15.0,15.0,4.0,2.0,0.4,0.43478260869565216,0.8888888888888888,0.4090909090909091,,0.4090909090909091,0.43103448275862066,0.6,0.4,0.48125,0.6818181818181818,0.36363636363636365,0.5337078651685393,0.7307692307692307,0.5357142857142857,0.275,0.08620689655172414,0.047619047619047616,0.15,0.6428571428571429,1.0,0.7391304347826086,0.3939393939393939,0.7777777777777778,0.75,0.37777777777777777,0.75,0.13333333333333333,0.6,0.7,0.875,0.75,1.0,0.1,99.0,0.6666666666666666,14.272727272727273,14.818181818181818,13.787878787878787,14.363636363636363,0.2625,0.8095238095238095,0.85,0.35294117647058826,0.25,0.3,0.35294117647058826,0.5,0.2125,0.11764705882352941,0.125,0.5,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2375,0.42105263157894735,0.42105263157894735,0.875,0.7272727272727273,0.75,0.18181818181818182,1.0,,,0.09090909090909091,,0.5375,0.42105263157894735,0.485758125,0.5239833333333332,0.4038681818181818,0.10465116279069768,0.140625,0.1958762886597938,0.15463917525773196,9.087931034482759,25.65,0.15151515151515152,2014-11-01,0021400031,WAS,,,1.0,1.0,3.0,4.0,1.0,2.0,4.0,1.0,,1.0,0.3333333333333333,0.5714285714285714,0.3,0.5,,,1.0,1.0,4.0,2.0,1.0,0.058823529411764705,0.3333333333333333,0.09090909090909091,1.0,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,85,85,7.0,26.0,11,170,14,28,1.0,4.0,1.0,2.0,8.0,15,8.0,19.0,2.0,5.0,,,5.0,16,,3.0,30,62,7,21,6,87,2.0,7.0,7.0,3.0,5.0,,3.0,1.0,7.0,28,32,18,,15,5.0,8.0,14,6,20,4.0,2.0,11.0,1.0,2.0,46,8,12,15,3.0,30,11,41,,12,9.0,3.0,4.0,2.0,2.0,9,2.0,1.0,13,1.0,8.0,22,1.0,1.0,17,,7,2.0,,4,1.0,4.0,3.0,,1.0,5.0,2.0,80,7.0,7.0,2.0,,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3333333333333333,,0.35,0.4838709677419355,0.2857142857142857,0.6,0.4879518072289157,0.35,0.375,0.5058139534883721,0.35,0.3888888888888889,0.25301204819277107,0.12903225806451613,0.25,,0.3076923076923077,1.0,0.5357142857142857,0.25,0.6666666666666666,0.5869565217391305,0.23255813953488372,0.21428571428571427,0.36363636363636365,0.5833333333333334,0.3333333333333333,0.7142857142857143,0.6428571428571429,0.75,,85.0,0.4,15.447058823529412,18.435294117647057,14.352941176470589,16.988235294117647,0.3373493975903614,0.5,0.6666666666666666,0.7857142857142857,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.125,0.2289156626506024,0.42105263157894735,0.4444444444444444,0.25,0.060240963855421686,0.4,0.5,1.0,0.1927710843373494,0.3125,0.3125,0.8,0.4,0.25,0.25,0.5,,,0.375,,0.5903614457831325,0.3333333333333333,0.5309701219512195,0.5522125,0.4355857142857143,0.047058823529411764,0.0625,0.08045977011494253,0.08045977011494253,8.290322580645162,27.361904761904764,0.08235294117647059,2014-11-04,0021400049,IND,1.0,3.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.1111111111111111,0.5,0.3,0.3333333333333333,,,,1.0,1.0,0.05263157894736842,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.047619047619047616,0.2,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,94,93,24.0,38.0,15,187,21,36,6.0,11.0,7.0,10.0,3.0,20,6.0,18.0,1.0,4.0,1.0,2.0,2.0,11,,4.0,30,74,3,15,17,86,8.0,17.0,16.0,9.0,17.0,1.0,6.0,7.0,28.0,34,26,6,12.0,11,2.0,3.0,17,2,19,1.0,1.0,12.0,1.0,4.0,40,18,8,21,4.0,33,19,52,2.0,10,7.0,3.0,8.0,,5.0,7,3.0,2.0,15,,10.0,28,4.0,1.0,18,,20,2.0,,9,2.0,3.0,1.0,,2.0,3.0,3.0,70,28.0,24.0,5.0,2.0,0.5666666666666667,0.7083333333333334,0.6666666666666666,0.2,0.16666666666666666,0.2,0.40540540540540543,0.47058823529411764,0.5294117647058824,0.38764044943820225,0.42105263157894735,0.45652173913043476,0.4387755102040816,0.42105263157894735,0.5,0.16853932584269662,0.04054054054054054,0.05555555555555555,0.05,0.5333333333333333,1.0,0.7777777777777778,0.4186046511627907,0.7272727272727273,0.7631578947368421,0.34545454545454546,0.3333333333333333,0.4166666666666667,0.5714285714285714,0.9,0.8,0.6666666666666666,1.0,0.038461538461538464,93.5,1.0,14.106382978723405,16.70967741935484,12.893617021276595,16.322580645161292,0.4044943820224719,0.5833333333333334,0.6176470588235294,0.5714285714285714,0.2247191011235955,0.15,0.15789473684210525,0.3333333333333333,0.20224719101123595,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0449438202247191,0.25,0.25,1.0,0.12359550561797752,0.18181818181818182,0.18181818181818182,0.5,0.5789473684210527,0.5454545454545454,0.43478260869565216,0.7,0.08695652173913043,0.5,0.17391304347826086,,0.5730337078651685,0.18181818181818182,0.538785393258427,0.5683916666666666,0.5710869565217391,0.09375,0.1111111111111111,0.18604651162790697,0.32558139534883723,6.845945945945946,25.486666666666668,0.2553191489361702,2014-11-05,0021400062,CHI,,1.0,,2.0,3.0,1.0,,,,3.0,6.0,,0.08333333333333333,0.5,0.1111111111111111,,0.05263157894736842,,,1.0,,2.0,1.0,,0.16666666666666666,0.05263157894736842,,,,,,2.0,,,,,,,,1.0,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,91,89,30.0,8.0,8,180,20,29,3.0,5.0,8.0,12.0,1.0,7,10.0,21.0,2.0,6.0,,1.0,3.0,14,,3.0,31,57,5,20,18,95,4.0,6.0,13.0,10.0,21.0,,4.0,10.0,30.0,44,18,12,2.0,14,3.0,4.0,22,4,26,2.0,2.0,13.0,1.0,8.0,56,10,9,13,4.0,26,10,36,3.0,10,3.0,7.0,7.0,1.0,4.0,6,3.0,2.0,13,4.0,10.0,19,,1.0,24,2.0,23,,1.0,8,3.0,5.0,4.0,,1.0,6.0,2.0,82,30.0,30.0,1.0,3.0,0.7096774193548387,0.7333333333333333,0.8,0.25,,0.25,0.543859649122807,0.6666666666666666,0.47619047619047616,0.5,0.6875,0.4,0.5340909090909091,0.7222222222222222,0.4838709677419355,0.2597402597402597,0.07017543859649122,0.10344827586206896,0.14285714285714285,0.5384615384615384,1.0,0.5,0.4,0.8181818181818182,0.5945945945945946,0.2564102564102564,0.8888888888888888,0.1,0.2857142857142857,0.6153846153846154,0.5,1.0,,0.08823529411764706,90.0,0.3333333333333333,14.483516483516484,17.55056179775281,13.912087912087912,16.84269662921348,0.37662337662337664,0.6896551724137931,0.7692307692307693,0.65,0.09090909090909091,0.14285714285714285,0.16666666666666666,1.0,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.8,0.07792207792207792,0.3333333333333333,0.4,1.0,0.18181818181818182,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.625,0.6,0.48,0.6666666666666666,0.04,,0.12,,0.6363636363636364,0.21428571428571427,0.5475422077922077,0.56603125,0.575228,0.09411764705882353,0.12307692307692308,0.1368421052631579,0.3157894736842105,7.96140350877193,25.515,0.32967032967032966,2014-11-07,0021400076,DET,1.0,2.0,1.0,2.0,3.0,,,,1.0,,,0.5,,0.16666666666666666,,,0.25,0.5,,,2.0,2.0,1.0,,0.3333333333333333,,,,,1.0,,2.0,3.0,1.0,,0.05,0.16666666666666666,,1.0,,,1.0,,,,,,2014-15,2015,Regular Season,,,,
48:00,89,88,7.0,27.0,12,177,20,40,5.0,14.0,2.0,6.0,4.0,10,11.0,20.0,4.0,10.0,,,1.0,8,,1.0,35,70,5,18,8,93,6.0,18.0,15.0,2.0,9.0,,1.0,1.0,5.0,38,32,15,8.0,8,1.0,2.0,19,5,24,1.0,4.0,12.0,1.0,6.0,53,15,7,24,,31,19,50,4.0,7,5.0,2.0,9.0,1.0,6.0,8,3.0,1.0,17,2.0,12.0,24,2.0,1.0,18,4.0,11,2.0,1.0,6,,4.0,3.0,,1.0,4.0,2.0,78,5.0,7.0,4.0,,0.5428571428571428,0.6129032258064516,1.0,0.2777777777777778,,0.2777777777777778,0.5,0.3333333333333333,0.2222222222222222,0.48295454545454547,0.39473684210526316,0.2,0.5054347826086957,0.39473684210526316,0.25,0.20454545454545456,0.02857142857142857,0.025,0.1,0.5294117647058824,,0.5714285714285714,0.4411764705882353,0.7777777777777778,0.6078431372549019,0.40425531914893614,0.5789473684210527,0.3333333333333333,0.42857142857142855,0.75,0.6923076923076923,0.6666666666666666,1.0,0.08888888888888889,88.5,0.5,15.382022471910112,17.170454545454547,14.258426966292134,15.738636363636363,0.45454545454545453,0.5,0.5128205128205128,0.6,0.11363636363636363,0.4,0.4444444444444444,0.25,0.22727272727272727,0.55,0.55,0.5454545454545454,0.11363636363636363,0.4,0.4,1.0,0.09090909090909091,0.125,0.125,1.0,0.7368421052631579,0.35714285714285715,0.6,0.3333333333333333,,,0.1,,0.6590909090909091,0.125,0.5569244318181817,0.55949375,0.48681,0.06521739130434782,0.08108108108108109,0.16129032258064516,0.053763440860215055,6.741428571428571,24.950000000000003,0.07865168539325842,2014-11-08,0021400088,MEM,,,1.0,1.0,,4.0,1.0,,,2.0,3.0,1.0,0.3076923076923077,0.16666666666666666,0.2857142857142857,0.3333333333333333,,,1.0,1.0,,2.0,1.0,,0.2,0.05263157894736842,1.0,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,2014-15,2015,Regular Season,,,,
48:00,90,90,20.0,26.0,16,180,23,38,5.0,11.0,2.0,6.0,3.0,8,4.0,20.0,2.0,5.0,1.0,1.0,1.0,10,,2.0,30,66,3,15,16,85,5.0,14.0,12.0,3.0,9.0,1.0,3.0,11.0,20.0,30,30,9,10.0,10,1.0,5.0,15,3,18,1.0,2.0,9.0,3.0,3.0,39,11,10,27,2.0,39,18,57,3.0,5,4.0,1.0,6.0,1.0,5.0,10,1.0,4.0,16,3.0,7.0,22,5.0,2.0,22,2.0,24,1.0,1.0,6,6.0,6.0,5.0,,1.0,6.0,2.0,73,17.0,18.0,2.0,4.0,0.5,0.6,1.0,0.2,0.3333333333333333,0.2,0.45454545454545453,0.35714285714285715,0.3333333333333333,0.42592592592592593,0.35714285714285715,0.375,0.45652173913043476,0.375,0.5,0.18518518518518517,0.07575757575757576,0.13157894736842105,,0.375,1.0,0.6136363636363636,0.3055555555555556,0.7692307692307693,0.6491228070175439,0.3404255319148936,0.3333333333333333,0.3125,0.6666666666666666,0.5384615384615384,0.625,0.75,1.0,0.07142857142857142,90.0,0.3333333333333333,15.377777777777778,16.622222222222224,14.244444444444444,15.488888888888889,0.4691358024691358,0.6052631578947368,0.696969696969697,0.391304347826087,0.09876543209876543,0.375,0.375,1.0,0.24691358024691357,0.2,0.2,0.75,0.06172839506172839,0.4,0.4,1.0,0.12345679012345678,0.1,0.1,1.0,0.7857142857142857,0.45454545454545453,0.5,0.3333333333333333,0.08333333333333333,1.0,0.16666666666666666,,0.654320987654321,0.1,0.5691787500000001,0.5917363636363636,0.6155916666666666,0.06976744186046512,0.08450704225352113,0.1411764705882353,0.23529411764705882,6.753030303030303,25.973333333333336,0.2222222222222222,2014-11-11,0021400105,OKC,,,,,,5.0,1.0,,2.0,2.0,,,0.45454545454545453,0.2,0.375,0.6666666666666666,,,,,2.0,3.0,2.0,,,,,,,,2.0,1.0,1.0,,,,,0.4,,,1.0,,,,,,,2014-15,2015,Regular Season,,,,
48:00,97,99,9.0,39.0,6,196,20,30,2.0,4.0,2.0,3.0,10.0,16,4.0,15.0,2.0,7.0,,,,12,,1.0,34,61,2,19,11,85,2.0,4.0,4.0,4.0,5.0,,1.0,,8.0,34,34,6,,12,,3.0,17,2,19,,2.0,11.0,4.0,2.0,40,5,12,21,2.0,35,6,41,,8,6.0,2.0,7.0,2.0,4.0,11,3.0,2.0,18,3.0,9.0,25,2.0,2.0,15,,14,2.0,,8,,4.0,3.0,,1.0,4.0,3.0,81,8.0,9.0,5.0,,0.5,0.5,1.0,0.10526315789473684,,0.10526315789473684,0.5573770491803278,0.5,0.8,0.4625,0.3333333333333333,0.6666666666666666,0.4941860465116279,0.3333333333333333,0.6666666666666666,0.2375,0.04918032786885246,0.1,,0.3888888888888889,1.0,0.6774193548387096,0.19230769230769232,0.8571428571428571,0.7333333333333333,0.13953488372093023,0.2,0.1,0.5833333333333334,0.7272727272727273,0.75,0.8888888888888888,0.8,,98.0,0.75,14.45360824742268,14.929292929292929,14.051546391752577,14.696969696969697,0.375,0.6666666666666666,0.7407407407407407,0.55,0.2,0.625,0.625,0.4,0.1875,0.26666666666666666,0.26666666666666666,0.5,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.15,,,,0.6666666666666666,0.5,0.5,0.6666666666666666,,,0.16666666666666666,,0.6125,,0.5201125,0.62718,0.570775,0.09302325581395349,0.11940298507462686,0.047058823529411764,0.09411764705882353,7.560655737704918,24.689473684210526,0.09278350515463918,2014-11-14,0021400123,ORL,,2.0,,2.0,,1.0,,2.0,,1.0,,,0.058823529411764705,0.3333333333333333,0.08333333333333333,,0.3333333333333333,,,,,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,,,
48:00,93,91,28.0,28.0,8,184,20,25,1.0,2.0,5.0,7.0,5.0,14,5.0,17.0,2.0,6.0,1.0,4.0,3.0,12,2.0,5.0,30,56,5,18,16,91,2.0,3.0,7.0,6.0,13.0,3.0,9.0,9.0,30.0,26,34,9,2.0,12,3.0,6.0,13,3,16,2.0,1.0,11.0,1.0,1.0,35,3,12,23,3.0,38,8,46,,11,8.0,3.0,10.0,1.0,7.0,6,3.0,1.0,16,3.0,9.0,24,3.0,1.0,20,1.0,26,5.0,,9,5.0,1.0,1.0,,,1.0,,84,30.0,28.0,3.0,5.0,0.43333333333333335,0.4482758620689655,0.6,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.5357142857142857,0.6666666666666666,0.46153846153846156,0.5067567567567568,0.5833333333333334,0.4772727272727273,0.5416666666666666,0.5833333333333334,0.5357142857142857,0.24324324324324326,0.10714285714285714,0.16,0.14285714285714285,0.625,1.0,0.7931034482758621,0.12,0.8571428571428571,0.813953488372093,0.15789473684210525,0.2,0.09090909090909091,0.8,1.0,0.6923076923076923,0.875,0.8333333333333334,,92.0,,14.150537634408602,17.186813186813186,13.64516129032258,16.505494505494507,0.33783783783783783,0.8,0.9523809523809523,0.55,0.1891891891891892,0.35714285714285715,0.4166666666666667,0.2,0.22972972972972974,0.29411764705882354,0.29411764705882354,0.2,0.08108108108108109,0.3333333333333333,0.3333333333333333,0.5,0.16216216216216217,0.25,0.25,0.6666666666666666,0.3333333333333333,0.5,0.3181818181818182,0.7142857142857143,0.18181818181818182,0.25,0.22727272727272727,0.4,0.581081081081081,0.25,0.5329736486486486,0.5959125,0.544925,0.12658227848101267,0.15,0.07692307692307693,0.32967032967032966,8.308928571428572,24.37777777777778,0.3010752688172043,2014-11-16,0021400143,MIA,1.0,2.0,1.0,3.0,6.0,3.0,,,2.0,,1.0,0.3333333333333333,0.23076923076923078,0.1111111111111111,0.3333333333333333,,0.3333333333333333,0.5,,1.0,,,,,,0.16666666666666666,,,,,2.0,2.0,,,,,,0.25,1.0,,,,,1.0,0.05263157894736842,,,2014-15,2015,Regular Season,,,,
