Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3PctBlocked,OffArc3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,StepOutOfBoundsTurnovers,3SecondViolations,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,93.0,95.0,8.0,35.0,13.0,188.0,21.0,39.0,7.0,10.0,1.0,6.0,5.0,18.0,2.0,16.0,1.0,3.0,1.0,1.0,3.0,8.0,1.0,28.0,73.0,4.0,11.0,16.0,84.0,8.0,14.0,1.0,3.0,19.0,1.0,11.0,2.0,2.0,4.0,28.0,28.0,9.0,3.0,10.0,1.0,7.0,3.0,16.0,1.0,14.0,3.0,17.0,2.0,1.0,11.0,1.0,2.0,37.0,1.0,15.0,1.0,9.0,23.0,10.0,42.0,17.0,59.0,2.0,5.0,3.0,2.0,10.0,3.0,5.0,8.0,2.0,5.0,2.0,18.0,1.0,2.0,16.0,25.0,1.0,2.0,17.0,3.0,2.0,21.0,3.0,12.0,9.0,7.0,1.0,1.0,9.0,4.0,65.0,4.0,8.0,2.0,0.5,0.6086956521739131,0.75,0.36363636363636365,0.4,0.3835616438356164,0.5714285714285714,0.09090909090909091,0.40476190476190477,0.5333333333333333,0.07692307692307693,0.45161290322580644,0.59375,0.14285714285714285,0.13095238095238096,0.09090909090909091,0.2191780821917808,0.2564102564102564,0.2777777777777778,0.0625,0.125,0.5555555555555556,0.9090909090909091,0.3333333333333333,0.48936170212765956,0.3333333333333333,0.6923076923076923,0.16666666666666666,0.5333333333333333,0.3137254901960784,0.3333333333333333,0.38461538461538464,0.2857142857142857,0.5,0.4642857142857143,0.2857142857142857,0.6666666666666666,0.875,0.4,0.058823529411764705,94.0,0.4444444444444444,15.924731182795698,14.726315789473684,15.182795698924732,13.74736842105263,0.4642857142857143,0.5384615384615384,0.7241379310344828,0.5238095238095238,0.21428571428571427,0.2777777777777778,0.38461538461538464,0.2,0.19047619047619047,0.125,0.13333333333333333,1.0,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.375,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.7,0.14285714285714285,0.06666666666666667,0.46153846153846156,0.16666666666666666,0.07692307692307693,0.07692307692307693,0.5952380952380952,0.42857142857142855,0.4851680722891566,0.46691000000000005,0.4395125,0.12903225806451613,0.14634146341463414,0.2261904761904762,0.047619047619047616,7.026027397260274,26.672727272727272,0.08602150537634409,2014-10-28,0021400001,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,11.0,43.0,10.0,190.0,25.0,36.0,5.0,7.0,2.0,5.0,6.0,12.0,9.0,16.0,1.0,7.0,,1.0,5.0,18.0,1.0,40.0,64.0,6.0,25.0,11.0,109.0,5.0,8.0,3.0,,16.0,4.0,8.0,2.0,1.0,15.0,40.0,40.0,15.0,3.0,8.0,,18.0,5.0,2.0,2.0,20.0,5.0,25.0,4.0,1.0,12.0,2.0,6.0,55.0,5.0,8.0,,9.0,23.0,2.0,34.0,13.0,47.0,3.0,4.0,1.0,3.0,8.0,1.0,7.0,4.0,1.0,1.0,,12.0,2.0,3.0,12.0,25.0,,4.0,19.0,1.0,1.0,19.0,1.0,8.0,6.0,5.0,,1.0,6.0,3.0,93.0,15.0,10.0,2.0,0.5,0.5555555555555556,0.8333333333333334,0.24,0.24,0.625,0.625,0.5,0.550561797752809,0.7272727272727273,0.7,0.5567010309278351,0.7272727272727273,0.6363636363636364,0.2808988764044944,0.08,0.03125,0.05555555555555555,,,0.05555555555555555,0.6666666666666666,0.6666666666666666,,0.5897435897435898,0.3333333333333333,0.75,0.2631578947368421,0.6274509803921569,0.3023255813953488,0.45454545454545453,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.47368421052631576,0.7777777777777778,0.6363636363636364,0.7777777777777778,0.6666666666666666,0.07692307692307693,95.0,0.5,15.115789473684211,15.2,14.589473684210526,14.305263157894737,0.4044943820224719,0.6944444444444444,0.7352941176470589,0.48,0.1348314606741573,0.5,0.5,0.3333333333333333,0.1797752808988764,0.5625,0.5625,0.6666666666666666,0.07865168539325842,0.14285714285714285,0.16666666666666666,1.0,0.20224719101123595,0.2777777777777778,0.29411764705882354,0.8,0.6363636363636364,0.7142857142857143,,,0.5,0.4,0.1,0.1,0.6853932584269663,0.2777777777777778,0.5177870786516854,0.5195083333333333,0.44659000000000004,0.08333333333333333,0.11267605633802817,0.14678899082568808,0.13761467889908258,7.2578125,25.1,0.11578947368421053,2014-11-01,0021400027,DAL,1.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,5.0,2.0,1.0,0.6666666666666666,1.0,0.14285714285714285,0.3076923076923077,0.2727272727272727,0.6666666666666666,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,94.0,47.0,27.0,10.0,188.0,16.0,28.0,4.0,6.0,8.0,16.0,4.0,17.0,7.0,17.0,1.0,4.0,,2.0,3.0,10.0,6.0,27.0,62.0,4.0,14.0,27.0,93.0,4.0,6.0,1.0,6.0,17.0,12.0,31.0,8.0,15.0,48.0,30.0,24.0,12.0,,2.0,,10.0,3.0,3.0,,15.0,4.0,19.0,3.0,1.0,7.0,1.0,7.0,42.0,1.0,10.0,,15.0,24.0,5.0,44.0,11.0,55.0,1.0,5.0,4.0,1.0,5.0,,2.0,6.0,1.0,3.0,2.0,11.0,,5.0,11.0,24.0,2.0,5.0,30.0,2.0,,37.0,2.0,14.0,5.0,5.0,,,6.0,4.0,76.0,44.0,45.0,4.0,0.5555555555555556,0.5769230769230769,1.0,0.2857142857142857,0.2857142857142857,0.43548387096774194,0.6666666666666666,0.3870967741935484,0.4342105263157895,0.7857142857142857,0.4230769230769231,0.4946236559139785,0.7727272727272727,0.4895833333333333,0.18421052631578946,,0.04838709677419355,0.10714285714285714,,,,0.45454545454545453,1.0,,0.6486486486486487,0.2857142857142857,0.7894736842105263,0.1,0.6964285714285714,0.24444444444444444,0.3333333333333333,0.23076923076923078,0.3,0.3333333333333333,0.5416666666666666,1.0,0.7777777777777778,0.7857142857142857,0.8,0.023809523809523808,94.0,0.6666666666666666,15.957446808510639,14.680851063829786,15.351063829787234,13.957446808510639,0.3684210526315789,0.5714285714285714,0.64,0.4375,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.25,0.2236842105263158,0.4117647058823529,0.4117647058823529,1.0,0.05263157894736842,0.25,0.25,1.0,0.13157894736842105,0.3,0.3,1.0,0.8571428571428571,0.6666666666666666,0.5,,0.41025641025641024,0.5,0.05128205128205128,0.15384615384615385,0.5526315789473685,0.3,0.48684078947368414,0.6344500000000001,0.4899730769230769,0.1590909090909091,0.1891891891891892,0.1827956989247312,0.5161290322580645,8.198387096774194,25.32857142857143,0.5,2014-11-03,0021400045,MEM,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,0.375,,,0.14285714285714285,1.0,1.0,0.5,0.3333333333333333,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,10.0,20.0,5.0,184.0,16.0,29.0,2.0,3.0,1.0,2.0,6.0,12.0,9.0,18.0,2.0,4.0,,1.0,4.0,17.0,1.0,31.0,59.0,6.0,21.0,11.0,91.0,2.0,4.0,,,4.0,3.0,5.0,2.0,5.0,14.0,38.0,24.0,12.0,6.0,4.0,,17.0,4.0,6.0,,19.0,4.0,23.0,2.0,2.0,11.0,4.0,4.0,50.0,3.0,3.0,,10.0,21.0,,31.0,6.0,37.0,,6.0,2.0,4.0,5.0,4.0,3.0,7.0,1.0,2.0,2.0,12.0,2.0,,9.0,15.0,,,19.0,1.0,,13.0,1.0,5.0,1.0,1.0,,,1.0,1.0,87.0,14.0,10.0,,0.6129032258064516,0.6551724137931034,0.6666666666666666,0.2857142857142857,0.2857142857142857,0.5254237288135594,0.5,0.6,0.5,0.5,0.6428571428571429,0.5290697674418605,0.5,0.7,0.2625,,0.1016949152542373,0.20689655172413793,,,,0.4166666666666667,,,0.7,0.10714285714285714,0.7692307692307693,0.2,0.7209302325581395,0.13953488372093023,0.07692307692307693,0.16666666666666666,0.1111111111111111,0.5,0.5384615384615384,0.8,0.8333333333333334,0.9,0.3333333333333333,,92.0,1.0,15.717391304347826,15.58695652173913,15.51086956521739,14.869565217391305,0.3625,0.5517241379310345,0.6956521739130435,0.6875,0.15,0.5,0.5,0.6666666666666666,0.225,0.5,0.5,0.4444444444444444,0.05,0.5,0.5,1.0,0.2125,0.23529411764705882,0.23529411764705882,0.5,0.75,0.6666666666666666,,,0.2857142857142857,0.5,0.14285714285714285,0.14285714285714285,0.625,0.23529411764705882,0.47956645569620254,0.50805,0.4269428571428571,0.05952380952380952,0.07936507936507936,0.04395604395604396,0.15384615384615385,8.127118644067796,25.714285714285715,0.10869565217391304,2014-11-04,0021400054,CHA,1.0,,,,,1.0,1.0,,3.0,,2.0,,0.5,,0.15384615384615385,,,,1.0,,3.0,,,2.0,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,94.0,32.0,19.0,17.0,188.0,16.0,32.0,5.0,9.0,4.0,13.0,6.0,17.0,9.0,13.0,2.0,6.0,2.0,3.0,3.0,12.0,2.0,31.0,62.0,5.0,18.0,22.0,99.0,5.0,12.0,3.0,1.0,14.0,8.0,22.0,5.0,10.0,26.0,22.0,40.0,12.0,3.0,8.0,,12.0,3.0,6.0,3.0,11.0,4.0,15.0,3.0,1.0,6.0,3.0,2.0,34.0,6.0,12.0,1.0,11.0,26.0,1.0,38.0,19.0,57.0,2.0,4.0,1.0,3.0,11.0,2.0,5.0,8.0,2.0,6.0,2.0,19.0,2.0,7.0,5.0,17.0,,1.0,20.0,,3.0,29.0,,11.0,7.0,5.0,,2.0,7.0,5.0,85.0,26.0,32.0,3.0,0.3548387096774194,0.4074074074074074,0.8,0.2777777777777778,0.2777777777777778,0.5,0.4166666666666667,0.36363636363636365,0.48125,0.43333333333333335,0.2962962962962963,0.526595744680851,0.4117647058823529,0.3939393939393939,0.225,0.16666666666666666,0.0967741935483871,0.125,0.11764705882352941,,0.16666666666666666,0.5789473684210527,1.0,0.5,0.8125,0.4,0.8461538461538461,0.46153846153846156,0.8222222222222222,0.4186046511627907,0.375,0.5,0.25,0.75,0.6428571428571429,0.9090909090909091,1.0,0.7777777777777778,1.0,0.058823529411764705,94.0,0.7142857142857143,15.127659574468085,15.51063829787234,14.606382978723405,15.063829787234043,0.4,0.5,0.5714285714285714,0.375,0.2125,0.35294117647058826,0.4,0.5,0.1625,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.075,0.3333333333333333,0.4,0.5,0.15,0.25,0.3,1.0,0.6,0.5555555555555556,0.2,0.13333333333333333,0.48148148148148145,0.3076923076923077,0.1111111111111111,0.07407407407407407,0.625,0.25,0.50046375,0.5166375,0.49259259259259264,0.13043478260869565,0.1506849315068493,0.1414141414141414,0.26262626262626265,6.785483870967742,24.772222222222222,0.3404255319148936,2014-11-08,0021400089,SAS,,,1.0,,1.0,,2.0,1.0,1.0,,2.0,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.06666666666666667,,,,,2.0,,,2.0,,1.0,1.0,0.5,1.0,0.05263157894736842,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,90.0,17.0,13.0,11.0,182.0,22.0,31.0,2.0,4.0,3.0,5.0,2.0,15.0,3.0,8.0,3.0,7.0,,3.0,10.0,20.0,4.0,27.0,54.0,13.0,27.0,25.0,118.0,2.0,4.0,3.0,5.0,12.0,4.0,7.0,7.0,9.0,23.0,32.0,22.0,30.0,9.0,2.0,,20.0,10.0,4.0,1.0,16.0,10.0,26.0,7.0,3.0,15.0,,1.0,62.0,4.0,9.0,,12.0,22.0,2.0,36.0,13.0,49.0,3.0,3.0,3.0,,8.0,,5.0,2.0,,3.0,1.0,10.0,3.0,1.0,10.0,13.0,,1.0,20.0,,1.0,30.0,1.0,10.0,5.0,4.0,,1.0,5.0,2.0,106.0,23.0,17.0,1.0,0.5925925925925926,0.6153846153846154,0.7692307692307693,0.48148148148148145,0.48148148148148145,0.5,0.5,0.5714285714285714,0.5740740740740741,0.5,0.5,0.6210526315789474,0.6,0.575,0.3333333333333333,0.037037037037037035,0.07407407407407407,0.06451612903225806,0.13333333333333333,,0.05,0.8,1.0,,0.6111111111111112,0.3333333333333333,0.8571428571428571,0.3076923076923077,0.68,0.325,0.4444444444444444,0.3076923076923077,0.2,0.5,0.46153846153846156,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.8,0.08571428571428572,91.0,0.4,15.891304347826088,15.755555555555556,15.347826086956522,15.033333333333333,0.38271604938271603,0.7096774193548387,0.7586206896551724,0.6818181818181818,0.18518518518518517,0.13333333333333333,0.15384615384615385,,0.09876543209876543,0.375,0.375,0.3333333333333333,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.24691358024691357,0.5,0.5263157894736842,0.7,0.5714285714285714,0.5,0.5,,0.35714285714285715,0.6,0.21428571428571427,0.2857142857142857,0.7160493827160493,0.5,0.5336561728395062,0.5614399999999999,0.5107964285714286,0.12087912087912088,0.15873015873015872,0.1016949152542373,0.19491525423728814,5.714814814814815,24.996296296296297,0.18478260869565216,2014-11-10,0021400098,CLE,,1.0,3.0,2.0,1.0,2.0,2.0,,,,4.0,0.3333333333333333,0.2857142857142857,,0.2222222222222222,0.42857142857142855,0.3333333333333333,1.0,,0.5,,,,4.0,,,1.0,,,0.03571428571428571,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,29.0,25.0,13.0,186.0,15.0,27.0,2.0,6.0,4.0,8.0,3.0,14.0,10.0,22.0,1.0,4.0,,1.0,6.0,17.0,7.0,28.0,63.0,7.0,21.0,25.0,102.0,4.0,9.0,1.0,3.0,11.0,5.0,16.0,8.0,14.0,33.0,22.0,34.0,12.0,9.0,6.0,1.0,16.0,6.0,12.0,,11.0,4.0,15.0,4.0,,7.0,,4.0,34.0,3.0,10.0,,8.0,18.0,2.0,28.0,13.0,41.0,1.0,8.0,3.0,5.0,3.0,,2.0,6.0,3.0,1.0,2.0,9.0,1.0,3.0,8.0,14.0,,1.0,24.0,2.0,2.0,32.0,3.0,13.0,5.0,3.0,,2.0,5.0,3.0,91.0,33.0,29.0,1.0,0.39285714285714285,0.44,0.5714285714285714,0.3333333333333333,0.35,0.4444444444444444,0.4444444444444444,0.3125,0.4583333333333333,0.4,0.3958333333333333,0.5153061224489796,0.4583333333333333,0.5,0.25,,0.19047619047619047,0.25925925925925924,0.21428571428571427,0.09090909090909091,,0.3333333333333333,1.0,,0.6923076923076923,0.2857142857142857,0.7272727272727273,0.25,0.7027027027027027,0.2765957446808511,0.16666666666666666,0.2727272727272727,0.4166666666666667,0.5,0.6153846153846154,0.8333333333333334,0.7142857142857143,0.8,,0.02857142857142857,93.0,0.6,15.78494623655914,15.182795698924732,15.387096774193548,14.333333333333334,0.32142857142857145,0.5555555555555556,0.75,0.4666666666666667,0.16666666666666666,0.21428571428571427,0.2727272727272727,,0.2619047619047619,0.45454545454545453,0.5,0.4,0.047619047619047616,0.25,0.25,,0.20238095238095238,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6,0.3333333333333333,,,0.3333333333333333,0.5,0.041666666666666664,0.2916666666666667,0.5714285714285714,0.375,0.4827409638554217,0.4693375,0.4762847826086956,0.13829787234042554,0.1780821917808219,0.10784313725490197,0.3235294117647059,8.72063492063492,27.033333333333335,0.3118279569892473,2014-11-12,0021400114,LAL,,,1.0,3.0,,3.0,,,,1.0,4.0,,0.375,,0.2,0.1,,,,0.42857142857142855,1.0,,,4.0,,,,,,,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,100.0,101.0,53.0,11.0,9.0,201.0,15.0,25.0,3.0,5.0,8.0,10.0,5.0,7.0,6.0,26.0,1.0,4.0,1.0,2.0,2.0,10.0,7.0,26.0,58.0,3.0,14.0,30.0,91.0,4.0,7.0,4.0,1.0,12.0,11.0,25.0,9.0,20.0,51.0,22.0,30.0,6.0,3.0,4.0,1.0,9.0,2.0,3.0,,11.0,2.0,13.0,2.0,,8.0,1.0,2.0,28.0,1.0,10.0,1.0,5.0,20.0,1.0,26.0,12.0,38.0,1.0,5.0,2.0,3.0,13.0,3.0,5.0,11.0,1.0,8.0,2.0,24.0,,13.0,9.0,17.0,,1.0,30.0,,,41.0,2.0,16.0,3.0,2.0,,1.0,3.0,2.0,79.0,51.0,53.0,,0.4230769230769231,0.4583333333333333,0.6666666666666666,0.21428571428571427,0.23076923076923078,0.4482758620689655,0.5714285714285714,0.44,0.4236111111111111,0.5,0.45588235294117646,0.4945054945054945,0.5,0.5319148936170213,0.19444444444444445,,0.05172413793103448,0.04,0.14285714285714285,0.038461538461538464,,0.5416666666666666,1.0,0.25,0.8695652173913043,0.3225806451612903,1.0,0.1111111111111111,0.8928571428571429,0.275,0.3,,0.3684210526315789,,0.8333333333333334,1.0,0.8181818181818182,1.0,,0.02702702702702703,100.5,0.6666666666666666,15.31,13.356435643564357,14.73,13.306930693069306,0.3472222222222222,0.6,0.625,0.5333333333333333,0.09722222222222222,0.7142857142857143,0.8333333333333334,0.2,0.3611111111111111,0.23076923076923078,0.24,0.3333333333333333,0.05555555555555555,0.25,0.25,,0.1388888888888889,0.2,0.2,1.0,0.45454545454545453,0.6,0.3333333333333333,0.09090909090909091,0.29411764705882354,0.8,0.058823529411764705,0.20588235294117646,0.5416666666666666,0.2222222222222222,0.48886338028169013,0.5258499999999999,0.4808060606060606,0.18604651162790697,0.2222222222222222,0.13186813186813187,0.5604395604395604,10.379310344827585,27.307142857142857,0.53,2014-11-14,0021400128,MIN,1.0,,3.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,5.0,0.25,0.3333333333333333,,0.16666666666666666,0.2727272727272727,,,0.5,0.2857142857142857,1.0,,,5.0,1.0,1.0,,1.0,,,2.0,1.0,,,,,,2014-15,2015,Regular Season,
48:00,92.0,91.0,21.0,32.0,9.0,183.0,16.0,25.0,2.0,3.0,4.0,6.0,8.0,14.0,7.0,18.0,2.0,5.0,,,5.0,14.0,3.0,31.0,57.0,7.0,19.0,19.0,102.0,4.0,8.0,2.0,2.0,13.0,7.0,10.0,3.0,8.0,28.0,30.0,32.0,15.0,6.0,6.0,,14.0,5.0,4.0,,15.0,5.0,20.0,3.0,2.0,9.0,1.0,5.0,45.0,3.0,8.0,,9.0,23.0,3.0,35.0,11.0,46.0,2.0,7.0,4.0,3.0,11.0,1.0,7.0,7.0,3.0,4.0,1.0,18.0,,7.0,9.0,21.0,,3.0,23.0,3.0,,23.0,4.0,11.0,1.0,1.0,,,1.0,1.0,89.0,24.0,19.0,1.0,0.4838709677419355,0.5357142857142857,0.7142857142857143,0.3684210526315789,0.3684210526315789,0.543859649122807,0.5,0.7,0.5460526315789473,0.55,0.7692307692307693,0.5941176470588235,0.5909090909090909,0.875,0.25,,0.07017543859649122,0.08,,0.1111111111111111,,0.6111111111111112,1.0,,0.696969696969697,0.3076923076923077,0.6923076923076923,0.25,0.6956521739130435,0.2894736842105263,0.3333333333333333,0.5,0.18181818181818182,0.3333333333333333,0.75,0.4444444444444444,0.8333333333333334,0.6,1.0,0.058823529411764705,91.5,1.0,16.065217391304348,15.406593406593407,15.717391304347826,14.461538461538462,0.32894736842105265,0.64,0.6956521739130435,0.5625,0.18421052631578946,0.5714285714285714,0.5714285714285714,0.125,0.23684210526315788,0.3888888888888889,0.4375,0.7142857142857143,0.06578947368421052,0.4,0.4,1.0,0.18421052631578946,0.35714285714285715,0.35714285714285715,0.6,0.3,0.6666666666666666,,,0.46153846153846156,0.6666666666666666,,0.23076923076923078,0.5789473684210527,0.35714285714285715,0.4944546052631579,0.4768142857142857,0.4931153846153846,0.13253012048192772,0.171875,0.12745098039215685,0.27450980392156865,8.450877192982455,24.236842105263158,0.22826086956521738,2014-11-17,0021400153,POR,,1.0,2.0,2.0,1.0,2.0,,1.0,1.0,1.0,2.0,0.5,0.6666666666666666,,0.2222222222222222,0.2,0.5,1.0,,0.6666666666666666,,,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,91.0,91.0,44.0,13.0,15.0,182.0,24.0,41.0,5.0,13.0,11.0,17.0,7.0,19.0,3.0,15.0,2.0,5.0,,4.0,2.0,6.0,5.0,34.0,75.0,4.0,11.0,20.0,100.0,7.0,17.0,,5.0,19.0,15.0,32.0,9.0,9.0,48.0,38.0,30.0,12.0,,8.0,1.0,5.0,2.0,6.0,,19.0,4.0,23.0,2.0,2.0,12.0,5.0,2.0,50.0,1.0,18.0,1.0,14.0,19.0,2.0,35.0,20.0,55.0,3.0,3.0,2.0,1.0,6.0,5.0,1.0,9.0,1.0,5.0,1.0,15.0,,5.0,8.0,15.0,2.0,1.0,25.0,,,29.0,5.0,13.0,2.0,1.0,,1.0,2.0,2.0,81.0,48.0,44.0,1.0,0.5588235294117647,0.6333333333333333,1.0,0.36363636363636365,0.4,0.4533333333333333,0.4117647058823529,0.46875,0.46511627906976744,0.4117647058823529,0.47560975609756095,0.5103092783505154,0.475,0.5106382978723404,0.12790697674418605,,0.08,0.07317073170731707,0.15789473684210525,,,0.4,1.0,0.3333333333333333,0.76,0.45,0.9333333333333333,0.16666666666666666,0.825,0.41304347826086957,0.47058823529411764,0.4166666666666667,0.45454545454545453,0.3333333333333333,0.6,0.8333333333333334,0.75,1.0,0.6666666666666666,0.075,91.0,1.0,16.54945054945055,15.098901098901099,15.802197802197803,14.43956043956044,0.47674418604651164,0.5853658536585366,0.631578947368421,0.5,0.22093023255813954,0.3684210526315789,0.4375,0.7142857142857143,0.1744186046511628,0.2,0.2,0.6666666666666666,0.05813953488372093,0.4,0.4,1.0,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.7647058823529411,0.38461538461538464,0.2,,0.4146341463414634,0.6470588235294118,0.0975609756097561,0.12195121951219512,0.6046511627906976,0.4,0.47626235294117647,0.4781,0.49807125,0.13829787234042554,0.1566265060240964,0.19,0.48,6.696,25.372727272727275,0.4835164835164835,2014-11-18,0021400158,SAC,2.0,,,1.0,,3.0,,,1.0,2.0,3.0,,0.3333333333333333,,,,,,0.5,0.2,1.0,,,3.0,,,,,,,,,,,,,,2014-15,2015,Regular Season,
