Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,87.0,88.0,44.0,14.0,12.0,175.0,12.0,24.0,2.0,9.0,4.0,8.0,7.0,12.0,9.0,22.0,3.0,4.0,1.0,1.0,1.0,2.0,8.0,25.0,1.0,5.0,3.0,10.0,28.0,58.0,11.0,29.0,17.0,106.0,3.0,11.0,2.0,6.0,4.0,16.0,12.0,24.0,4.0,12.0,11.0,47.0,28.0,28.0,27.0,6.0,4.0,25.0,8.0,5.0,14.0,9.0,23.0,6.0,3.0,8.0,3.0,3.0,55.0,5.0,15.0,12.0,19.0,1.0,32.0,20.0,52.0,2.0,4.0,2.0,2.0,9.0,1.0,5.0,1.0,4.0,10.0,1.0,8.0,14.0,1.0,19.0,28.0,2.0,2.0,3.0,22.0,3.0,1.0,9.0,3.0,9.0,6.0,1.0,2.0,9.0,4.0,1.0,90.0,47.0,44.0,1.0,3.0,0.5,0.5384615384615384,0.8181818181818182,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.3793103448275862,0.4827586206896552,0.2727272727272727,0.5,0.5114942528735632,0.35294117647058826,0.5,0.546875,0.42105263157894735,0.5595238095238095,0.3333333333333333,0.08620689655172414,0.16666666666666666,0.08333333333333333,0.9,0.5,0.5757575757575758,0.5,0.8571428571428571,0.2777777777777778,0.6595744680851063,0.4166666666666667,0.5833333333333334,0.8,0.3076923076923077,0.23529411764705882,1.0,0.5,0.375,0.7692307692307693,0.8333333333333334,1.0,0.046511627906976744,87.5,0.4444444444444444,16.735632183908045,16.181818181818183,15.172413793103448,15.284090909090908,0.27586206896551724,0.5,0.6,0.6666666666666666,0.13793103448275862,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.04597701149425287,0.75,0.75,1.0,0.28735632183908044,0.32,0.32,0.75,0.5294117647058824,0.2222222222222222,0.5,0.058823529411764705,1.0,1.0,0.29411764705882354,0.2,1.0,0.2222222222222222,0.5,0.05555555555555555,0.5,0.2777777777777778,0.3,0.6091954022988506,0.32,0.5176931034482758,0.5802766666666667,0.5136402777777778,0.0967741935483871,0.140625,0.1509433962264151,0.44339622641509435,9.508620689655173,24.53793103448276,0.5057471264367817,2014-10-29,0021400015,POR,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,95.0,33.0,42.0,11.0,190.0,13.0,24.0,5.0,10.0,7.0,10.0,6.0,14.0,8.0,19.0,2.0,10.0,,,1.0,5.0,5.0,20.0,,4.0,,2.0,27.0,57.0,7.0,30.0,18.0,93.0,5.0,10.0,,4.0,,10.0,10.0,21.0,1.0,7.0,7.0,30.0,20.0,34.0,21.0,,6.0,20.0,5.0,2.0,10.0,7.0,17.0,5.0,2.0,4.0,2.0,4.0,41.0,5.0,10.0,10.0,14.0,1.0,25.0,15.0,40.0,3.0,10.0,6.0,4.0,5.0,,4.0,7.0,1.0,12.0,1.0,4.0,10.0,,27.0,26.0,,2.0,4.0,25.0,1.0,2.0,7.0,5.0,4.0,,,4.0,4.0,4.0,,83.0,26.0,30.0,4.0,2.0,0.37037037037037035,0.4166666666666667,1.0,0.23333333333333334,,0.14285714285714285,0.23333333333333334,0.47368421052631576,0.5,0.47619047619047616,0.43103448275862066,0.35714285714285715,0.4107142857142857,0.4642857142857143,0.35714285714285715,0.4264705882352941,0.3448275862068966,0.03508771929824561,0.08333333333333333,,0.4166666666666667,1.0,0.6363636363636364,0.3333333333333333,0.9090909090909091,0.21739130434782608,0.7272727272727273,0.2830188679245283,0.5454545454545454,0.125,0.2727272727272727,0.3333333333333333,,0.5,0.6153846153846154,1.0,0.9090909090909091,,0.058823529411764705,95.0,1.0,14.357894736842105,15.957894736842105,13.526315789473685,15.778947368421052,0.27586206896551724,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.5,0.11494252873563218,0.2,0.2,1.0,0.22988505747126436,0.25,0.25,1.0,0.7142857142857143,0.5,0.2,,,,0.2857142857142857,,,0.35714285714285715,0.7,0.17857142857142858,0.2,0.07142857142857142,,0.6206896551724138,0.25,0.497316091954023,0.5578333333333334,0.5149446428571428,0.07526881720430108,0.1111111111111111,0.10752688172043011,0.3225806451612903,9.399999999999999,25.31,0.3473684210526316,2014-10-30,0021400020,LAC,1.0,3.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,94.0,27.0,18.0,10.0,189.0,19.0,27.0,4.0,6.0,6.0,7.0,3.0,12.0,6.0,15.0,1.0,6.0,,,,2.0,6.0,20.0,1.0,2.0,2.0,7.0,28.0,54.0,7.0,26.0,14.0,91.0,4.0,7.0,1.0,2.0,1.0,12.0,9.0,13.0,2.0,9.0,3.0,27.0,26.0,30.0,18.0,3.0,2.0,20.0,6.0,6.0,13.0,6.0,19.0,5.0,1.0,9.0,1.0,3.0,44.0,5.0,6.0,10.0,19.0,3.0,32.0,11.0,43.0,2.0,4.0,2.0,2.0,8.0,3.0,4.0,10.0,4.0,18.0,1.0,6.0,9.0,,26.0,20.0,1.0,1.0,1.0,20.0,2.0,,6.0,2.0,9.0,7.0,,2.0,10.0,4.0,,79.0,27.0,27.0,5.0,2.0,0.4642857142857143,0.48148148148148145,0.8571428571428571,0.2692307692307692,0.5,0.2222222222222222,0.2692307692307692,0.5185185185185185,0.5714285714285714,0.6923076923076923,0.48125,0.6111111111111112,0.5454545454545454,0.5170454545454546,0.6,0.5625,0.325,0.1111111111111111,0.1111111111111111,0.25,0.4444444444444444,1.0,0.6785714285714286,0.23076923076923078,0.7692307692307693,0.2631578947368421,0.7073170731707317,0.24444444444444444,0.125,0.4444444444444444,0.1111111111111111,0.2857142857142857,0.2,0.5,0.6,1.0,0.75,0.8,0.05128205128205128,94.5,0.4,13.989473684210527,16.5,13.347368421052632,16.138297872340427,0.3375,0.7037037037037037,0.7916666666666666,0.47368421052631576,0.15,0.25,0.3333333333333333,0.3333333333333333,0.1875,0.4,0.4,0.5,0.075,0.16666666666666666,0.16666666666666666,1.0,0.25,0.3,0.3,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.25,,,,0.2222222222222222,0.5,1.0,0.3181818181818182,0.8571428571428571,0.09090909090909091,,0.3181818181818182,0.2857142857142857,0.6625,0.3,0.525760625,0.51595,0.5198363636363637,0.09302325581395349,0.10344827586206896,0.13186813186813187,0.2967032967032967,7.072222222222222,24.207692307692305,0.28421052631578947,2014-11-01,0021400036,DEN,,1.0,1.0,3.0,,1.0,2.0,2.0,1.0,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,10.0,37.0,11.0,178.0,18.0,26.0,4.0,6.0,3.0,3.0,7.0,13.0,8.0,22.0,4.0,11.0,,,,1.0,7.0,12.0,,1.0,,1.0,33.0,61.0,11.0,23.0,17.0,116.0,6.0,8.0,,1.0,6.0,18.0,4.0,7.0,,2.0,2.0,10.0,28.0,38.0,33.0,,4.0,12.0,7.0,2.0,14.0,11.0,25.0,7.0,4.0,8.0,1.0,5.0,61.0,3.0,7.0,11.0,20.0,2.0,33.0,11.0,44.0,1.0,11.0,6.0,5.0,3.0,,2.0,5.0,1.0,8.0,,1.0,8.0,,21.0,17.0,1.0,,2.0,19.0,3.0,2.0,8.0,2.0,3.0,2.0,1.0,,3.0,,,98.0,10.0,10.0,2.0,1.0,0.42424242424242425,0.45161290322580644,1.0,0.4782608695652174,,,0.4782608695652174,0.5409836065573771,0.75,0.5714285714285714,0.5892857142857143,0.6666666666666666,0.4444444444444444,0.6263736263736264,0.8181818181818182,0.5,0.27380952380952384,0.03278688524590164,0.038461538461538464,0.07692307692307693,0.375,0.4,0.5882352941176471,0.25,0.7857142857142857,0.25,0.6458333333333334,0.25,0.25,0.16666666666666666,0.2857142857142857,,0.42857142857142855,0.3333333333333333,0.75,0.6153846153846154,0.8181818181818182,0.6666666666666666,0.02702702702702703,89.0,,14.898876404494382,17.46067415730337,14.426966292134832,16.0561797752809,0.30952380952380953,0.6923076923076923,0.72,0.4444444444444444,0.15476190476190477,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.625,0.13095238095238096,0.36363636363636365,0.4,1.0,0.14285714285714285,0.5833333333333334,0.5833333333333334,1.0,0.6666666666666666,0.6666666666666666,0.25,,,,0.1111111111111111,,,0.3333333333333333,1.0,0.1111111111111111,,0.1111111111111111,,0.5833333333333334,0.5833333333333334,0.5319404761904762,0.5516642857142857,0.5747666666666666,0.0898876404494382,0.12121212121212122,0.15517241379310345,0.08620689655172414,9.065573770491802,24.208695652173912,0.11235955056179775,2014-11-03,0021400044,BKN,,2.0,2.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,0.043478260869565216,0.09090909090909091,1.0,,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,91.0,25.0,40.0,12.0,181.0,17.0,26.0,3.0,8.0,4.0,6.0,4.0,14.0,3.0,10.0,3.0,10.0,,,,2.0,5.0,21.0,1.0,2.0,1.0,5.0,24.0,50.0,8.0,31.0,28.0,100.0,3.0,9.0,1.0,2.0,2.0,11.0,6.0,14.0,1.0,7.0,10.0,25.0,32.0,16.0,21.0,3.0,,20.0,5.0,3.0,16.0,7.0,23.0,4.0,3.0,12.0,2.0,2.0,53.0,7.0,6.0,11.0,13.0,5.0,29.0,13.0,42.0,,6.0,3.0,3.0,4.0,1.0,2.0,6.0,2.0,10.0,,2.0,10.0,3.0,24.0,27.0,4.0,2.0,2.0,33.0,3.0,2.0,13.0,4.0,2.0,2.0,,,3.0,3.0,,89.0,25.0,25.0,2.0,3.0,0.6666666666666666,0.6666666666666666,0.875,0.25806451612903225,0.5,0.14285714285714285,0.26666666666666666,0.48,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.4090909090909091,0.35714285714285715,0.5157894736842106,0.4230769230769231,0.4807692307692308,0.38271604938271603,0.06,0.07692307692307693,,0.4,0.8333333333333334,0.8125,0.24,0.7857142857142857,0.3181818181818182,0.8,0.2765957446808511,0.2222222222222222,0.2,0.3333333333333333,0.3333333333333333,0.2857142857142857,1.0,0.7142857142857143,0.8,0.7,1.0,,90.5,1.0,15.5,16.318681318681318,14.555555555555555,15.835164835164836,0.32098765432098764,0.6538461538461539,0.7083333333333334,0.7058823529411765,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.12345679012345678,0.3,0.3333333333333333,0.6666666666666666,0.12345679012345678,0.3,0.3,1.0,0.25925925925925924,0.23809523809523808,0.23809523809523808,0.8,0.7272727272727273,0.375,0.3333333333333333,,,,0.18181818181818182,0.5,1.0,0.2857142857142857,0.6666666666666666,0.09523809523809523,,0.23809523809523808,0.2,0.7037037037037037,0.25,0.510044375,0.5722083333333333,0.4768625,0.14285714285714285,0.21666666666666667,0.11,0.25,6.37,26.219354838709677,0.2777777777777778,2014-11-04,0021400052,TOR,1.0,1.0,1.0,1.0,,,2.0,,1.0,,1.0,,,,,,,,1.0,1.0,0.1,,,,,2014-15,2015,Regular Season,
48:00,86.0,87.0,14.0,21.0,10.0,173.0,16.0,30.0,3.0,8.0,2.0,5.0,3.0,18.0,6.0,15.0,1.0,3.0,,,,,8.0,15.0,,1.0,1.0,2.0,25.0,63.0,9.0,18.0,14.0,91.0,3.0,8.0,,1.0,,6.0,4.0,9.0,1.0,2.0,2.0,13.0,26.0,24.0,24.0,3.0,4.0,15.0,8.0,1.0,13.0,8.0,21.0,7.0,1.0,7.0,1.0,5.0,50.0,1.0,9.0,7.0,21.0,3.0,31.0,10.0,41.0,1.0,10.0,7.0,3.0,3.0,1.0,3.0,5.0,,8.0,1.0,3.0,5.0,,14.0,18.0,,1.0,2.0,17.0,2.0,1.0,7.0,2.0,3.0,3.0,,,4.0,1.0,,85.0,12.0,13.0,1.0,1.0,0.52,0.5652173913043478,0.8888888888888888,0.5,,0.5,0.5,0.3968253968253968,0.375,0.4444444444444444,0.47530864197530864,0.3333333333333333,0.5,0.5113636363636364,0.3333333333333333,0.5,0.2222222222222222,0.015873015873015872,,0.05555555555555555,0.375,0.5,0.75,0.23684210526315788,0.7,0.1111111111111111,0.7368421052631579,0.2127659574468085,0.21428571428571427,0.3333333333333333,0.1111111111111111,0.14285714285714285,,0.5555555555555556,0.8333333333333334,0.8571428571428571,0.75,0.5,0.021739130434782608,86.5,0.25,16.74418604651163,16.551724137931036,16.453488372093023,15.89655172413793,0.37037037037037035,0.5333333333333333,0.5333333333333333,0.4375,0.2222222222222222,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.18518518518518517,0.4,0.4,0.8333333333333334,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.5333333333333333,0.5333333333333333,0.875,0.8888888888888888,0.375,0.3333333333333333,,,,0.1111111111111111,,,0.45454545454545453,0.4,,,0.18181818181818182,0.5,0.5925925925925926,0.5333333333333333,0.5060777777777777,0.5822625,0.5149863636363636,0.08139534883720931,0.10294117647058823,0.06593406593406594,0.14285714285714285,7.641269841269841,24.12222222222222,0.16279069767441862,2014-11-07,0021400078,MEM,,3.0,1.0,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,2014-15,2015,Regular Season,
48:00,89.0,89.0,21.0,26.0,11.0,178.0,19.0,36.0,3.0,8.0,4.0,7.0,5.0,7.0,6.0,13.0,2.0,7.0,,1.0,1.0,2.0,4.0,17.0,,1.0,1.0,4.0,30.0,56.0,6.0,24.0,15.0,93.0,4.0,10.0,,2.0,1.0,9.0,5.0,9.0,2.0,6.0,7.0,23.0,36.0,24.0,15.0,3.0,6.0,17.0,4.0,6.0,18.0,5.0,23.0,3.0,2.0,12.0,2.0,4.0,51.0,4.0,8.0,7.0,21.0,2.0,30.0,12.0,42.0,,11.0,7.0,4.0,5.0,3.0,2.0,7.0,3.0,12.0,,5.0,11.0,1.0,24.0,22.0,1.0,2.0,,22.0,3.0,1.0,9.0,3.0,2.0,2.0,,,2.0,,1.0,84.0,23.0,21.0,1.0,2.0,0.6,0.6666666666666666,0.8333333333333334,0.25,,0.3333333333333333,0.25,0.5357142857142857,0.4,0.5555555555555556,0.4875,0.3333333333333333,0.5333333333333333,0.5224719101123596,0.375,0.6052631578947368,0.3,0.10714285714285714,0.16666666666666666,,0.4166666666666667,1.0,0.7241379310344828,0.3076923076923077,0.6363636363636364,0.23529411764705882,0.7,0.27906976744186046,0.23529411764705882,0.5,0.42857142857142855,0.3076923076923077,,0.5,0.8888888888888888,0.75,0.5,1.0,,89.0,,15.325842696629213,17.03370786516854,14.719101123595506,16.415730337078653,0.45,0.5277777777777778,0.6333333333333333,0.631578947368421,0.0875,0.7142857142857143,0.7142857142857143,0.4,0.1625,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2125,0.23529411764705882,0.23529411764705882,0.75,0.6666666666666666,0.375,,0.08333333333333333,,,0.08333333333333333,,,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.5,0.26666666666666666,0.25,0.75,0.23529411764705882,0.52269875,0.466735,0.4865433333333333,0.10465116279069768,0.14516129032258066,0.0967741935483871,0.24731182795698925,6.630357142857143,24.008333333333336,0.23595505617977527,2014-11-09,0021400092,SAC,,,2.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,90.0,20.0,26.0,16.0,180.0,23.0,38.0,5.0,11.0,2.0,6.0,3.0,8.0,4.0,20.0,2.0,5.0,,,1.0,1.0,1.0,10.0,,,,2.0,30.0,66.0,3.0,15.0,16.0,85.0,5.0,14.0,,,2.0,12.0,3.0,9.0,1.0,3.0,11.0,20.0,30.0,30.0,9.0,,10.0,10.0,1.0,5.0,15.0,3.0,18.0,1.0,2.0,9.0,3.0,3.0,39.0,5.0,11.0,10.0,27.0,2.0,39.0,18.0,57.0,3.0,5.0,4.0,1.0,6.0,1.0,5.0,10.0,1.0,16.0,2.0,3.0,7.0,2.0,22.0,22.0,1.0,2.0,3.0,24.0,1.0,1.0,6.0,6.0,6.0,5.0,,1.0,6.0,2.0,,73.0,17.0,18.0,2.0,4.0,0.5,0.6,1.0,0.2,,0.3333333333333333,0.2,0.45454545454545453,0.35714285714285715,0.3333333333333333,0.42592592592592593,0.35714285714285715,0.375,0.45652173913043476,0.375,0.5,0.18518518518518517,0.07575757575757576,0.13157894736842105,,0.375,1.0,0.6136363636363636,0.3055555555555556,0.7692307692307693,0.45454545454545453,0.6491228070175439,0.3404255319148936,0.3333333333333333,0.2,0.3125,0.375,0.6666666666666666,0.6666666666666666,0.5384615384615384,0.625,0.75,1.0,0.07142857142857142,90.0,0.3333333333333333,15.377777777777778,16.622222222222224,14.244444444444444,15.488888888888889,0.4691358024691358,0.6052631578947368,0.696969696969697,0.391304347826087,0.09876543209876543,0.375,0.375,1.0,0.24691358024691357,0.2,0.2,0.75,0.06172839506172839,0.4,0.4,1.0,0.12345679012345678,0.1,0.1,1.0,0.7857142857142857,0.45454545454545453,,,,,,,,0.5,0.3333333333333333,0.08333333333333333,1.0,0.16666666666666666,,0.654320987654321,0.1,0.5691787500000001,0.5917363636363636,0.6155916666666666,0.06976744186046512,0.08450704225352113,0.1411764705882353,0.23529411764705882,6.753030303030303,25.973333333333336,0.2222222222222222,2014-11-11,0021400105,MIL,,4.0,5.0,2.0,2.0,1.0,,,,,,,,2.0,1.0,,,0.4,,,,1.0,,,,2014-15,2015,Regular Season,
48:00,89.0,91.0,6.0,28.0,9.0,180.0,10.0,16.0,2.0,2.0,,1.0,6.0,15.0,12.0,19.0,2.0,10.0,,,,,7.0,23.0,2.0,4.0,1.0,3.0,28.0,50.0,9.0,33.0,11.0,94.0,2.0,3.0,2.0,4.0,2.0,12.0,,3.0,1.0,3.0,,3.0,38.0,18.0,27.0,,4.0,23.0,7.0,3.0,19.0,9.0,28.0,7.0,2.0,5.0,5.0,9.0,65.0,4.0,5.0,10.0,21.0,,31.0,9.0,40.0,1.0,5.0,4.0,1.0,1.0,3.0,1.0,8.0,,9.0,1.0,1.0,8.0,1.0,20.0,13.0,,2.0,1.0,13.0,,1.0,6.0,,3.0,3.0,,,3.0,3.0,,82.0,3.0,6.0,3.0,,0.6785714285714286,0.7307692307692307,1.0,0.2727272727272727,0.5,0.3333333333333333,0.2727272727272727,0.56,0.6666666666666666,,0.5,0.7142857142857143,0.25,0.5224719101123596,0.75,0.25,0.39759036144578314,0.06,0.0625,0.13333333333333333,0.1111111111111111,,0.75,0.22727272727272727,0.7142857142857143,0.16666666666666666,0.7380952380952381,0.1956521739130435,0.5,0.2222222222222222,,0.125,0.25,0.7,0.8333333333333334,0.75,0.8333333333333334,,0.023255813953488372,90.0,1.0,14.438202247191011,17.52747252747253,13.910112359550562,16.604395604395606,0.1927710843373494,0.625,0.6666666666666666,0.5,0.18072289156626506,0.4,0.46153846153846156,0.8333333333333334,0.2289156626506024,0.631578947368421,0.631578947368421,0.75,0.12048192771084337,0.2,0.2,1.0,0.27710843373493976,0.30434782608695654,0.30434782608695654,1.0,0.2857142857142857,1.0,,,,,0.5714285714285714,0.5,1.0,0.16666666666666666,,,,0.5,0.3333333333333333,0.5903614457831325,0.30434782608695654,0.5153500000000001,0.6144,0.5052333333333333,0.06741573033707865,0.10714285714285714,0.1276595744680851,0.031914893617021274,10.14,24.575757575757574,0.06741573033707865,2014-11-12,0021400111,BOS,1.0,,1.0,,,,,,,,,,,,3.0,,,,,,,,,,,2014-15,2015,Regular Season,
53:00,94.0,96.0,26.0,16.0,12.0,190.0,20.0,35.0,5.0,7.0,4.0,7.0,3.0,13.0,4.0,10.0,5.0,12.0,1.0,2.0,1.0,4.0,6.0,19.0,,2.0,1.0,5.0,27.0,58.0,11.0,31.0,9.0,96.0,5.0,8.0,1.0,4.0,1.0,14.0,6.0,14.0,2.0,9.0,5.0,23.0,20.0,34.0,24.0,9.0,10.0,18.0,6.0,7.0,10.0,8.0,18.0,3.0,5.0,6.0,1.0,3.0,44.0,4.0,12.0,19.0,23.0,3.0,45.0,16.0,61.0,5.0,8.0,3.0,5.0,9.0,1.0,5.0,8.0,4.0,17.0,4.0,4.0,3.0,,17.0,23.0,2.0,3.0,3.0,15.0,3.0,,8.0,1.0,5.0,3.0,1.0,1.0,5.0,3.0,1.0,82.0,23.0,26.0,,1.0,0.37037037037037035,0.45454545454545453,0.7272727272727273,0.3548387096774194,0.25,0.2222222222222222,0.36666666666666664,0.46551724137931033,0.625,0.42857142857142855,0.4887640449438202,0.5416666666666666,0.391304347826087,0.5052631578947369,0.5384615384615384,0.4423076923076923,0.34831460674157305,0.1206896551724138,0.2,,0.5294117647058824,1.0,0.696969696969697,0.3870967741935484,0.8260869565217391,0.2222222222222222,0.75,0.32653061224489793,0.5333333333333333,0.4,,0.18181818181818182,0.2857142857142857,0.5833333333333334,0.8888888888888888,0.6666666666666666,0.8421052631578947,0.75,0.11904761904761904,86.0377358490566,0.6,16.45744680851064,17.010416666666668,15.914893617021276,16.1875,0.39325842696629215,0.5714285714285714,0.7142857142857143,0.3,0.14606741573033707,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.11235955056179775,0.4,0.4,0.75,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.21348314606741572,0.3157894736842105,0.3157894736842105,0.5,0.5833333333333334,0.7142857142857143,,0.16666666666666666,0.5,1.0,0.16666666666666666,,,0.30434782608695654,0.5714285714285714,0.17391304347826086,0.25,0.21739130434782608,0.2,0.7415730337078652,0.3333333333333333,0.5333801136363636,0.5316944444444444,0.5067727272727273,0.0851063829787234,0.12698412698412698,0.14583333333333334,0.23958333333333334,5.727586206896552,24.748387096774195,0.2765957446808511,2014-11-14,0021400129,DET,,1.0,3.0,2.0,1.0,1.0,,,,,,,,,2.0,,,,1.0,,,,,,,2014-15,2015,Regular Season,
