Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
53:00,101.0,102.0,27.0,34.0,3.0,203.0,17.0,28.0,1.0,2.0,3.0,6.0,3.0,11.0,12.0,27.0,3.0,5.0,1.0,1.0,4.0,9.0,1.0,2.0,32.0,66.0,7.0,14.0,21.0,106.0,1.0,3.0,2.0,5.0,14.0,2.0,3.0,9.0,25.0,36.0,28.0,21.0,2.0,9.0,4.0,9.0,18.0,7.0,25.0,4.0,3.0,8.0,2.0,8.0,57.0,3.0,5.0,30.0,3.0,38.0,3.0,41.0,1.0,9.0,7.0,2.0,8.0,3.0,6.0,7.0,2.0,2.0,15.0,7.0,13.0,25.0,4.0,1.0,20.0,2.0,24.0,3.0,1.0,8.0,5.0,10.0,6.0,1.0,3.0,10.0,6.0,104.0,25.0,27.0,3.0,5.0,0.5625,0.5806451612903226,1.0,0.5,0.6666666666666666,0.5,0.48484848484848486,0.3333333333333333,0.35714285714285715,0.53125,0.3333333333333333,0.47058823529411764,0.5833333333333334,0.3333333333333333,0.5681818181818182,0.175,0.13636363636363635,0.21428571428571427,0.2727272727272727,0.5333333333333333,0.75,0.7142857142857143,0.08823529411764706,0.35714285714285715,0.625,0.075,0.09090909090909091,0.13333333333333333,0.6923076923076923,0.5714285714285714,0.8666666666666667,0.2727272727272727,0.6666666666666666,0.03225806451612903,91.9245283018868,0.6,14.465346534653465,16.852941176470587,14.386138613861386,15.450980392156863,0.35,0.6071428571428571,0.7727272727272727,0.47058823529411764,0.1375,0.2727272727272727,0.375,0.6666666666666666,0.3375,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.0625,0.6,0.6,1.0,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.5,0.35294117647058826,0.5,0.058823529411764705,1.0,0.11764705882352941,0.5,0.525,0.4444444444444444,0.5179,0.5478666666666666,0.5195764705882353,0.09411764705882353,0.11267605633802817,0.018867924528301886,0.2358490566037736,9.41969696969697,25.47142857142857,0.26732673267326734,2014-10-29,0021400004,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,93.0,8.0,26.0,9.0,186.0,12.0,22.0,3.0,6.0,1.0,1.0,6.0,20.0,8.0,27.0,,1.0,,,3.0,10.0,1.0,1.0,26.0,69.0,3.0,11.0,10.0,71.0,4.0,8.0,8.0,3.0,7.0,1.0,1.0,,9.0,26.0,26.0,9.0,6.0,10.0,3.0,4.0,13.0,3.0,16.0,3.0,,5.0,4.0,4.0,35.0,7.0,9.0,29.0,1.0,39.0,9.0,48.0,1.0,8.0,6.0,2.0,10.0,2.0,7.0,9.0,3.0,3.0,19.0,1.0,5.0,22.0,3.0,1.0,16.0,1.0,13.0,3.0,2.0,7.0,,,,,,,,63.0,9.0,8.0,3.0,,0.5,0.5652173913043478,1.0,0.2727272727272727,1.0,0.2727272727272727,0.37681159420289856,0.5,0.42857142857142855,0.38125,0.5,0.5625,0.4107142857142857,0.5,0.5625,0.1375,0.057971014492753624,0.09090909090909091,0.1,0.5263157894736842,1.0,0.8285714285714286,0.17073170731707318,1.0,0.8636363636363636,0.1836734693877551,0.2222222222222222,0.05263157894736842,0.6666666666666666,1.0,0.8823529411764706,1.0,1.0,0.021739130434782608,93.0,,16.172043010752688,14.795698924731182,15.67741935483871,14.602150537634408,0.275,0.5454545454545454,0.6,0.4166666666666667,0.25,0.3,0.3333333333333333,0.6666666666666666,0.3375,0.2962962962962963,0.2962962962962963,0.5,0.0125,,,,0.125,0.3,0.3,1.0,0.75,0.5,0.125,1.0,,,0.125,1.0,0.4125,0.3,0.4720025,0.5158285714285714,0.38890625,0.08333333333333333,0.0958904109589041,0.11267605633802817,0.1267605633802817,10.03623188405797,26.227272727272727,0.08602150537634409,2014-11-01,0021400028,MEM,2.0,2.0,2.0,1.0,3.0,1.0,0.25,0.3076923076923077,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87.0,87.0,19.0,21.0,8.0,174.0,6.0,13.0,,2.0,1.0,2.0,10.0,21.0,15.0,28.0,1.0,3.0,,,7.0,13.0,1.0,2.0,31.0,62.0,8.0,16.0,10.0,96.0,2.0,5.0,4.0,6.0,14.0,1.0,2.0,4.0,19.0,32.0,30.0,21.0,2.0,13.0,7.0,2.0,16.0,7.0,23.0,6.0,1.0,4.0,1.0,11.0,53.0,10.0,5.0,22.0,5.0,32.0,10.0,42.0,3.0,5.0,4.0,1.0,7.0,1.0,6.0,7.0,1.0,1.0,14.0,2.0,13.0,26.0,1.0,3.0,16.0,1.0,17.0,2.0,1.0,7.0,2.0,,,,,,,92.0,19.0,19.0,2.0,2.0,0.5161290322580645,0.5333333333333333,0.875,0.5,0.5,0.5,0.5,0.4,0.42857142857142855,0.5512820512820513,0.2857142857142857,0.46875,0.5588235294117647,0.2857142857142857,0.5,0.20512820512820512,0.03225806451612903,0.15384615384615385,,0.5,1.0,0.7857142857142857,0.3448275862068966,0.625,0.75,0.2702702702702703,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.8571428571428571,0.6666666666666666,0.6,0.08571428571428572,87.0,,16.137931034482758,16.96551724137931,15.620689655172415,16.20689655172414,0.16666666666666666,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.1,0.358974358974359,0.5357142857142857,0.5357142857142857,0.7333333333333333,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.2857142857142857,,0.125,0.5,,,0.125,0.5,0.3717948717948718,0.5384615384615384,0.4630685897435897,0.49992142857142857,0.406890625,0.08433734939759036,0.1044776119402985,0.041666666666666664,0.19791666666666666,11.48225806451613,25.31875,0.21839080459770116,2014-11-02,0021400041,NYK,,,3.0,,1.0,1.0,,0.3,,2.0,2.0,3.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,92.0,20.0,10.0,12.0,184.0,21.0,34.0,2.0,5.0,3.0,6.0,5.0,10.0,7.0,19.0,,3.0,,1.0,5.0,15.0,2.0,6.0,33.0,63.0,5.0,18.0,19.0,100.0,2.0,7.0,14.0,3.0,10.0,2.0,7.0,4.0,16.0,42.0,24.0,15.0,4.0,15.0,5.0,1.0,21.0,5.0,26.0,5.0,,14.0,3.0,4.0,57.0,9.0,12.0,25.0,,37.0,12.0,49.0,,5.0,3.0,2.0,6.0,2.0,2.0,7.0,4.0,,13.0,4.0,5.0,19.0,3.0,1.0,15.0,,19.0,,1.0,9.0,,6.0,6.0,,,6.0,6.0,86.0,16.0,20.0,2.0,,0.6363636363636364,0.6774193548387096,1.0,0.2777777777777778,0.2857142857142857,0.2777777777777778,0.5238095238095238,0.2857142857142857,0.3,0.5,0.5555555555555556,0.35294117647058826,0.55,0.6363636363636364,0.42105263157894735,0.2222222222222222,0.015873015873015872,0.029411764705882353,,0.46153846153846156,,0.8928571428571429,0.3,0.8,0.8604651162790697,0.27906976744186046,0.46153846153846156,0.16666666666666666,0.9230769230769231,0.8333333333333334,0.8888888888888888,0.8461538461538461,0.5,,92.0,1.0,15.58695652173913,15.717391304347826,14.869565217391305,15.51086956521739,0.41975308641975306,0.6176470588235294,0.6363636363636364,0.6666666666666666,0.12345679012345678,0.5,0.5,0.6,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.037037037037037035,,,,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.4,0.35294117647058826,0.5,0.058823529411764705,,0.35294117647058826,0.3333333333333333,0.6419753086419753,0.3333333333333333,0.5086012345679012,0.48805,0.5088529411764705,0.1,0.125,0.14,0.16,7.504761904761905,25.038888888888888,0.21739130434782608,2014-11-04,0021400054,NOP,3.0,,1.0,,,,0.23076923076923078,0.2,0.1,2.0,2.0,,0.2222222222222222,2.0,2.0,4.0,3.0,1.0,1.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,90.0,34.0,50.0,6.0,180.0,18.0,29.0,2.0,3.0,7.0,12.0,3.0,11.0,5.0,15.0,3.0,6.0,1.0,2.0,1.0,16.0,,7.0,26.0,55.0,4.0,22.0,25.0,89.0,2.0,4.0,7.0,11.0,21.0,1.0,9.0,9.0,34.0,30.0,22.0,12.0,2.0,16.0,1.0,9.0,15.0,4.0,19.0,1.0,3.0,10.0,1.0,4.0,42.0,5.0,9.0,19.0,4.0,32.0,8.0,40.0,,6.0,6.0,,4.0,1.0,1.0,4.0,3.0,,8.0,4.0,10.0,25.0,2.0,1.0,24.0,,31.0,1.0,,13.0,3.0,4.0,4.0,,,4.0,1.0,82.0,34.0,34.0,3.0,2.0,0.5769230769230769,0.6,1.0,0.18181818181818182,0.1111111111111111,0.18181818181818182,0.4727272727272727,0.5,0.5238095238095238,0.4155844155844156,0.4,0.4166666666666667,0.483695652173913,0.5,0.4857142857142857,0.2857142857142857,0.16363636363636364,0.1724137931034483,0.36363636363636365,0.5,1.0,0.5588235294117647,0.1724137931034483,0.75,0.6086956521739131,0.17391304347826086,0.2727272727272727,,0.46153846153846156,0.5454545454545454,0.7,0.8,0.5,,90.0,0.25,15.511111111111111,16.488888888888887,14.855555555555556,15.866666666666667,0.37662337662337664,0.6206896551724138,0.75,0.5555555555555556,0.14285714285714285,0.2727272727272727,0.42857142857142855,0.3333333333333333,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.8,0.07792207792207792,0.5,0.5,1.0,0.2077922077922078,0.0625,0.0625,1.0,0.6,0.6666666666666666,0.4,0.5833333333333334,0.06666666666666667,0.5,0.23333333333333334,,0.6623376623376623,0.0625,0.5071883116883117,0.624425,0.49823,0.14606741573033707,0.19402985074626866,0.07865168539325842,0.38202247191011235,7.010909090909092,25.386363636363637,0.37777777777777777,2014-11-05,0021400057,MIA,3.0,1.0,1.0,1.0,2.0,,0.17647058823529413,0.25,0.13333333333333333,1.0,1.0,,0.2,,,3.0,1.0,1.0,,0.5,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
58:00,112.0,112.0,33.0,19.0,11.0,224.0,18.0,29.0,3.0,5.0,10.0,14.0,1.0,11.0,11.0,20.0,5.0,11.0,2.0,3.0,8.0,22.0,3.0,6.0,30.0,60.0,13.0,33.0,20.0,119.0,4.0,7.0,11.0,13.0,22.0,5.0,9.0,7.0,48.0,30.0,30.0,39.0,4.0,22.0,8.0,7.0,15.0,13.0,28.0,8.0,5.0,6.0,,9.0,69.0,9.0,8.0,22.0,3.0,33.0,12.0,45.0,3.0,8.0,6.0,2.0,6.0,,4.0,13.0,2.0,4.0,19.0,3.0,11.0,33.0,1.0,7.0,30.0,1.0,26.0,1.0,,9.0,3.0,3.0,1.0,,2.0,3.0,2.0,108.0,48.0,33.0,5.0,3.0,0.5,0.5357142857142857,1.0,0.3939393939393939,0.5555555555555556,0.3939393939393939,0.5,0.5714285714285714,0.5909090909090909,0.532258064516129,0.55,0.6612903225806451,0.5666666666666667,0.55,0.6857142857142857,0.3548387096774194,0.11666666666666667,0.13793103448275862,0.2727272727272727,0.3157894736842105,1.0,0.6875,0.3,0.6153846153846154,0.6666666666666666,0.24,0.5454545454545454,,0.5714285714285714,0.6363636363636364,0.7857142857142857,0.6153846153846154,,0.06976744186046512,92.6896551724138,0.6666666666666666,14.5625,16.508928571428573,14.089285714285714,15.821428571428571,0.3118279569892473,0.6206896551724138,0.72,0.3333333333333333,0.11827956989247312,0.09090909090909091,0.125,,0.21505376344086022,0.55,0.55,0.8181818181818182,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.23655913978494625,0.36363636363636365,0.36363636363636365,1.0,0.5,0.6,0.45161290322580644,0.7142857142857143,0.0967741935483871,0.6666666666666666,0.1935483870967742,0.5,0.6666666666666666,0.36363636363636365,0.4934387096774194,0.5133,0.5009629032258064,0.09803921568627451,0.1323529411764706,0.09243697478991597,0.40336134453781514,8.338333333333333,25.233333333333334,0.29464285714285715,2014-11-07,0021400071,ATL,3.0,,2.0,4.0,3.0,,0.15,0.3,0.07142857142857142,2.0,3.0,,0.2,,1.0,,2.0,,0.3333333333333333,0.3333333333333333,,,1.0,,,1.0,1.0,1.0,0.1,1.0,1.0,0.029411764705882353,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,92.0,26.0,28.0,7.0,186.0,16.0,22.0,5.0,7.0,4.0,7.0,6.0,12.0,14.0,31.0,2.0,3.0,,,4.0,14.0,1.0,5.0,36.0,65.0,6.0,17.0,17.0,107.0,6.0,9.0,12.0,9.0,18.0,1.0,5.0,8.0,29.0,48.0,24.0,12.0,4.0,14.0,4.0,,24.0,4.0,28.0,2.0,2.0,10.0,3.0,11.0,60.0,6.0,7.0,23.0,1.0,31.0,9.0,40.0,1.0,8.0,6.0,2.0,5.0,1.0,3.0,6.0,2.0,,11.0,3.0,10.0,23.0,3.0,1.0,18.0,1.0,22.0,3.0,1.0,10.0,2.0,1.0,1.0,,,2.0,1.0,95.0,29.0,26.0,4.0,2.0,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.35294117647058826,0.2,0.35294117647058826,0.5538461538461539,0.6666666666666666,0.5,0.5487804878048781,0.6666666666666666,0.45652173913043476,0.5879120879120879,0.6666666666666666,0.5370370370370371,0.2073170731707317,,,,0.45454545454545453,1.0,0.71875,0.20689655172413793,0.7,0.7142857142857143,0.20512820512820512,0.5,0.058823529411764705,0.5833333333333334,0.9166666666666666,0.625,0.6666666666666666,1.0,0.02564102564102564,93.0,0.5,14.691489361702128,16.293478260869566,13.914893617021276,15.695652173913043,0.2682926829268293,0.7272727272727273,0.7272727272727273,0.625,0.14634146341463414,0.5,0.5,0.5,0.3780487804878049,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.5,0.7777777777777778,0.7142857142857143,0.30434782608695654,0.5714285714285714,,,0.21739130434782608,0.2,0.47560975609756095,0.2857142857142857,0.4975060975609756,0.5572625,0.47634130434782607,0.11235955056179775,0.1388888888888889,0.11214953271028037,0.27102803738317754,10.675384615384615,24.823529411764707,0.2765957446808511,2014-11-09,0021400097,LAL,2.0,,,,,,0.2,0.3333333333333333,0.2222222222222222,,,6.0,,,,,,1.0,,,,,1.0,,0.6,,,,,,,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,94.0,13.0,28.0,12.0,188.0,20.0,28.0,5.0,6.0,3.0,4.0,4.0,17.0,8.0,23.0,2.0,8.0,,3.0,6.0,17.0,2.0,4.0,32.0,68.0,8.0,25.0,14.0,102.0,6.0,12.0,18.0,4.0,8.0,2.0,7.0,5.0,19.0,38.0,26.0,18.0,8.0,17.0,6.0,3.0,19.0,6.0,25.0,4.0,2.0,9.0,3.0,7.0,56.0,10.0,9.0,24.0,1.0,34.0,17.0,51.0,2.0,6.0,1.0,5.0,5.0,2.0,3.0,7.0,2.0,3.0,12.0,,13.0,21.0,2.0,1.0,16.0,1.0,16.0,2.0,,7.0,2.0,4.0,3.0,1.0,,4.0,2.0,84.0,19.0,13.0,1.0,2.0,0.59375,0.6785714285714286,0.75,0.32,0.2857142857142857,0.32,0.47058823529411764,0.5,0.5,0.4731182795698925,0.5294117647058824,0.4666666666666667,0.51,0.5294117647058824,0.5277777777777778,0.26881720430107525,0.04411764705882353,0.07142857142857142,0.058823529411764705,0.4166666666666667,1.0,0.7741935483870968,0.2857142857142857,1.0,0.825,0.3333333333333333,0.375,0.2,0.6,0.8,0.8095238095238095,1.0,1.0,0.041666666666666664,94.0,0.5,15.085106382978724,15.553191489361701,14.26595744680851,15.319148936170214,0.3010752688172043,0.7142857142857143,0.7692307692307693,0.45,0.1827956989247312,0.23529411764705882,0.25,0.75,0.24731182795698925,0.34782608695652173,0.34782608695652173,0.875,0.08602150537634409,0.25,0.25,1.0,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.35294117647058826,0.8333333333333334,0.26666666666666666,0.75,0.2,,0.26666666666666666,0.5,0.5698924731182796,0.35294117647058826,0.5016774193548387,0.50783,0.4957966666666667,0.07142857142857142,0.0958904109589041,0.17647058823529413,0.18627450980392157,9.008823529411766,24.256,0.13829787234042554,2014-11-11,0021400107,POR,7.0,,,,2.0,,0.4375,0.3333333333333333,0.2727272727272727,4.0,5.0,6.0,0.23529411764705882,2.0,2.0,,,,0.4,0.8,0.5,1.0,1.0,,,,1.0,,0.058823529411764705,,,,,,,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92.0,91.0,14.0,22.0,10.0,183.0,16.0,21.0,7.0,8.0,1.0,2.0,8.0,23.0,5.0,13.0,5.0,11.0,,1.0,3.0,18.0,1.0,2.0,29.0,57.0,8.0,29.0,13.0,95.0,8.0,9.0,20.0,5.0,9.0,1.0,3.0,1.0,14.0,18.0,40.0,21.0,10.0,17.0,3.0,2.0,9.0,7.0,16.0,2.0,5.0,4.0,2.0,3.0,39.0,6.0,5.0,30.0,,35.0,11.0,46.0,2.0,3.0,1.0,2.0,5.0,1.0,3.0,6.0,2.0,1.0,11.0,2.0,8.0,23.0,1.0,4.0,15.0,1.0,14.0,1.0,,6.0,,6.0,3.0,,3.0,6.0,4.0,75.0,14.0,14.0,2.0,,0.3103448275862069,0.375,0.875,0.27586206896551724,0.3333333333333333,0.2857142857142857,0.5087719298245614,0.8888888888888888,0.5555555555555556,0.47674418604651164,0.8888888888888888,0.5416666666666666,0.5163043478260869,0.9090909090909091,0.5833333333333334,0.3372093023255814,0.03508771929824561,,0.08695652173913043,0.45454545454545453,,0.6976744186046512,0.21428571428571427,0.5555555555555556,0.6730769230769231,0.23404255319148937,0.2,0.25,0.625,0.6842105263157895,0.875,0.5714285714285714,0.5,0.045454545454545456,91.5,0.6666666666666666,14.282608695652174,17.208791208791208,13.793478260869565,15.956043956043956,0.2441860465116279,0.7619047619047619,0.7619047619047619,0.25,0.26744186046511625,0.34782608695652173,0.38095238095238093,0.25,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.6,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.20930232558139536,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.8888888888888888,0.875,0.16666666666666666,0.5,0.08333333333333333,,0.16666666666666666,0.5,0.5813953488372093,0.17647058823529413,0.4993329411764706,0.5572,0.4345375,0.07608695652173914,0.0967741935483871,0.21052631578947367,0.14736842105263157,8.575438596491228,25.117241379310343,0.15217391304347827,2014-11-14,0021400130,PHX,5.0,,,,3.0,,0.2631578947368421,0.2,0.2857142857142857,,,3.0,,,,4.0,,,,0.2,,,1.0,,0.14285714285714285,,,1.0,,,,0.03333333333333333,,,,,,1.0,1.0,0.034482758620689655,0.05555555555555555,,,,,,,,2014-15,2015,Regular Season,
48:00,97.0,96.0,13.0,43.0,11.0,193.0,17.0,20.0,5.0,5.0,1.0,1.0,8.0,18.0,9.0,23.0,5.0,6.0,,,6.0,20.0,2.0,5.0,34.0,61.0,11.0,26.0,11.0,112.0,7.0,7.0,18.0,1.0,5.0,2.0,5.0,2.0,10.0,40.0,28.0,30.0,4.0,20.0,6.0,2.0,20.0,10.0,30.0,5.0,5.0,10.0,6.0,4.0,70.0,6.0,7.0,33.0,4.0,44.0,11.0,55.0,,7.0,4.0,3.0,5.0,1.0,4.0,10.0,1.0,1.0,15.0,2.0,13.0,25.0,2.0,1.0,13.0,1.0,14.0,4.0,,9.0,,3.0,1.0,1.0,1.0,3.0,2.0,94.0,10.0,13.0,2.0,,0.5882352941176471,0.625,0.9090909090909091,0.4230769230769231,0.4,0.4230769230769231,0.5573770491803278,1.0,0.2,0.5804597701149425,0.875,0.4,0.6086956521739131,0.8181818181818182,0.45454545454545453,0.2988505747126437,0.03278688524590164,0.1,,0.3333333333333333,0.8,0.7857142857142857,0.2222222222222222,0.7,0.7692307692307693,0.2619047619047619,0.6666666666666666,0.07142857142857142,0.75,0.9,0.75,0.75,0.5,,96.5,0.6666666666666666,13.70103092783505,16.15625,13.22680412371134,15.552083333333334,0.22988505747126436,0.85,0.9444444444444444,0.5882352941176471,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.75,0.26436781609195403,0.391304347826087,0.391304347826087,0.4444444444444444,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.22988505747126436,0.3,0.3,0.8333333333333334,0.625,1.0,0.1,1.0,,,0.5,0.4,0.5287356321839081,0.3,0.5005862068965518,0.5816,0.432515,0.09782608695652174,0.13636363636363635,0.16071428571428573,0.08928571428571429,10.627868852459015,25.71923076923077,0.13402061855670103,2014-11-15,0021400140,GSW,5.0,,,1.0,1.0,,0.3333333333333333,0.3,0.2857142857142857,1.0,1.0,3.0,0.125,,,4.0,2.0,,,1.0,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
