Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,93,94,43,51,13,187,14,28,2.0,7.0,4.0,8.0,7.0,17,4.0,24,1.0,2.0,1.0,1.0,2.0,8,1.0,5.0,25,69,3,10,31,90,2.0,12,4.0,7.0,25.0,2.0,6.0,23.0,43.0,26,24,9,2.0,8,2.0,3.0,13,3,16,2.0,1.0,7,3.0,3.0,35,2.0,10.0,2.0,11,14,6.0,31,14,45,7,2.0,5.0,7,1.0,4.0,6.0,3.0,1.0,13,1.0,5.0,15,32,1.0,2.0,30,7.0,2.0,39,2.0,1.0,13,7.0,3.0,3.0,3.0,1.0,86,43.0,43,7.0,6.0,0.52,0.5416666666666666,1.0,0.3,0.3333333333333333,0.3,0.36231884057971014,0.16666666666666666,0.28,0.37341772151898733,0.16666666666666666,0.3225806451612903,0.4587628865979381,0.15384615384615385,0.4772727272727273,0.12658227848101267,0.043478260869565216,0.07142857142857142,0.058823529411764705,0.5384615384615384,1.0,0.6666666666666666,0.56,0.24390243902439024,0.6470588235294118,0.2857142857142857,0.5952380952380952,0.25,0.25,0.3333333333333333,0.2,0.3333333333333333,0.2222222222222222,0.8333333333333334,0.7,0.75,0.5555555555555556,93.5,15.913978494623656,14.893617021276595,14.709677419354838,14.074468085106384,0.35443037974683544,0.5,0.5384615384615384,0.5,0.21518987341772153,0.4117647058823529,0.4375,0.42857142857142855,0.3037974683544304,0.16666666666666666,0.16666666666666666,0.75,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.25,0.25,1.0,0.5833333333333334,0.2857142857142857,0.25806451612903225,0.5,0.03225806451612903,1.0,0.16129032258064516,0.2,0.4810126582278481,0.25,0.48563227848101265,0.4857181818181818,0.47705161290322584,0.14444444444444443,0.1625,0.044444444444444446,0.4777777777777778,9.13913043478261,25.4,0.46236559139784944,2014-10-28,0021400003,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,88,90,33,18,14,178,22,29,7.0,7.0,9.0,12.0,9.0,20,4.0,14,2.0,7.0,1.0,1.0,1.0,11,,4.0,35,63,3,18,14,93,9.0,9,20.0,13.0,22.0,1.0,5.0,4.0,33.0,26,44,9,6.0,11,1.0,6.0,13,3,16,1.0,2.0,9,2.0,2.0,35,5.0,9.0,,9,15,,24,14,38,8,5.0,3.0,7,3.0,5.0,7.0,2.0,1.0,14,2.0,9.0,7,16,1.0,1.0,23,,,17,1.0,,9,,6.0,3.0,6.0,,73,33.0,33,,,0.37142857142857144,0.40625,1.0,0.16666666666666666,0.2,0.16666666666666666,0.5555555555555556,1.0,0.5909090909090909,0.4876543209876543,0.8181818181818182,0.5370370370370371,0.5224719101123596,0.8333333333333334,0.5689655172413793,0.2222222222222222,0.09523809523809523,0.13793103448275862,0.1,0.5,,,0.6521739130434783,0.3333333333333333,0.75,0.3333333333333333,0.6857142857142857,0.3333333333333333,0.5714285714285714,0.2727272727272727,0.2222222222222222,0.2,0.7142857142857143,0.45454545454545453,1.0,0.7272727272727273,1.0,89.0,16.625,15.744444444444444,15.75,15.144444444444444,0.35802469135802467,0.7586206896551724,0.88,0.4090909090909091,0.24691358024691357,0.45,0.5,0.2222222222222222,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.13580246913580246,0.09090909090909091,0.09090909090909091,1.0,0.6363636363636364,1.0,0.4444444444444444,0.75,0.037037037037037035,1.0,0.14814814814814814,,0.5802469135802469,0.09090909090909091,0.49379012345679013,0.48175,0.4820888888888889,0.10112359550561797,0.1267605633802817,0.21505376344086022,0.3548387096774194,6.8999999999999995,24.355555555555554,0.375,2014-10-29,0021400012,UTA,2.0,2.0,2.0,3.0,1.0,5.0,1.0,2.0,3.0,0.6,0.08333333333333333,0.5,0.42857142857142855,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,98,98,35,51,15,196,24,38,4.0,10.0,10.0,13.0,7.0,21,5.0,14,,6.0,,,1.0,19,1.0,7.0,36,73,1,25,15,90,5.0,14,13.0,14.0,24.0,1.0,7.0,13.0,44.0,38,34,3,8.0,18,1.0,8.0,19,1,20,1.0,,13,2.0,4.0,41,5.0,12.0,,15,12,5.0,32,17,49,10,8.0,2.0,9,1.0,6.0,2.0,3.0,,11,1.0,2.0,15,26,3.0,,24,3.0,1.0,18,3.0,1.0,8,2.0,8.0,7.0,8.0,,77,44.0,35,5.0,2.0,0.5277777777777778,0.59375,1.0,0.04,0.14285714285714285,0.041666666666666664,0.4931506849315068,0.35714285714285715,0.5833333333333334,0.3826530612244898,0.3333333333333333,0.5,0.4238095238095238,0.40625,0.581081081081081,0.25510204081632654,0.1095890410958904,0.10526315789473684,0.19047619047619047,0.8181818181818182,1.0,,0.5454545454545454,0.32432432432432434,0.7894736842105263,0.21739130434782608,0.6585365853658537,0.2833333333333333,0.35714285714285715,0.42857142857142855,0.1111111111111111,0.23529411764705882,0.4166666666666667,0.6666666666666666,0.75,0.7333333333333333,1.0,98.0,14.66326530612245,14.724489795918368,13.826530612244898,14.13265306122449,0.3877551020408163,0.631578947368421,0.7058823529411765,0.5416666666666666,0.21428571428571427,0.3333333333333333,0.4117647058823529,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.8,0.061224489795918366,,,,0.19387755102040816,0.05263157894736842,0.05263157894736842,1.0,0.6666666666666666,0.4,0.41935483870967744,0.7692307692307693,,,0.22580645161290322,0.14285714285714285,0.6428571428571429,0.05555555555555555,0.5128288659793814,0.4904423076923077,0.5191516666666667,0.07766990291262135,0.10256410256410256,0.14444444444444443,0.4888888888888889,6.61917808219178,26.584,0.35714285714285715,2014-11-01,0021400034,BOS,1.0,1.0,3.0,3.0,,1.0,,1.0,4.0,0.16666666666666666,0.057692307692307696,0.5,,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92,94,27,24,9,186,13,27,2.0,3.0,4.0,8.0,5.0,12,4.0,13,1.0,3.0,1.0,1.0,10.0,19,3.0,5.0,22,52,11,22,16,93,3.0,6,6.0,9.0,16.0,4.0,6.0,6.0,36.0,16,28,33,4.0,19,10.0,6.0,8,11,19,10.0,1.0,4,,4.0,49,1.0,9.0,,10,15,4.0,29,10,39,12,8.0,4.0,12,2.0,7.0,6.0,5.0,,18,3.0,4.0,11,20,3.0,1.0,20,,1.0,23,2.0,,11,,4.0,2.0,4.0,1.0,87,36.0,27,4.0,,0.36363636363636365,0.4,1.0,0.5,0.6666666666666666,0.5,0.4230769230769231,0.5,0.5625,0.5202702702702703,0.42857142857142855,0.6818181818181818,0.5535714285714286,0.42857142857142855,0.72,0.2972972972972973,0.11538461538461539,0.1111111111111111,0.16666666666666666,0.6666666666666666,1.0,,0.6,0.3,0.5882352941176471,0.09090909090909091,0.5952380952380952,0.24390243902439024,0.42857142857142855,0.2857142857142857,0.1111111111111111,0.1111111111111111,0.6363636363636364,0.4,0.6666666666666666,0.5384615384615384,0.75,93.0,15.054347826086957,15.904255319148936,14.467391304347826,14.797872340425531,0.36486486486486486,0.48148148148148145,0.5416666666666666,0.3076923076923077,0.16216216216216217,0.4166666666666667,0.5,,0.17567567567567569,0.3076923076923077,0.3333333333333333,1.0,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.25675675675675674,0.5263157894736842,0.5263157894736842,1.0,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.5,0.045454545454545456,1.0,0.22727272727272727,0.6,0.6621621621621622,0.5263157894736842,0.5286804054054054,0.5106785714285714,0.5010022727272727,0.14285714285714285,0.18032786885245902,0.06451612903225806,0.3870967741935484,7.184615384615385,25.113636363636363,0.29347826086956524,2014-11-03,0021400043,PHI,1.0,1.0,,2.0,,3.0,1.0,1.0,3.0,,0.05714285714285714,0.75,,0.14285714285714285,,,1.0,1.0,1.0,0.07692307692307693,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,87,87,24,23,15,174,6,20,2.0,4.0,3.0,4.0,3.0,8,10.0,18,5.0,9.0,2.0,3.0,7.0,19,1.0,5.0,19,46,12,28,17,91,4.0,9,21.0,4.0,8.0,3.0,8.0,10.0,27.0,8,30,36,8.0,19,7.0,5.0,4,12,16,7.0,5.0,2,,2.0,44,4.0,11.0,2.0,14,8,1.0,23,17,40,7,4.0,3.0,8,3.0,5.0,11.0,3.0,1.0,19,3.0,5.0,11,21,1.0,1.0,26,2.0,,27,,3.0,8,4.0,1.0,1.0,2.0,2.0,70,27.0,24,2.0,4.0,0.21052631578947367,0.26666666666666666,1.0,0.42857142857142855,0.375,0.42857142857142855,0.41304347826086957,0.4444444444444444,0.5,0.5,0.7692307692307693,0.53125,0.5174418604651163,0.75,0.5652173913043478,0.3783783783783784,0.10869565217391304,0.15,0.25,0.42105263157894735,0.3333333333333333,0.4,0.6153846153846154,0.4074074074074074,0.7368421052631579,0.2857142857142857,0.6875,0.36585365853658536,0.5714285714285714,0.4,0.125,0.3,0.5,1.0,,0.6,0.8888888888888888,87.0,16.586206896551722,16.517241379310345,15.333333333333334,15.597701149425287,0.2702702702702703,0.3,0.35294117647058826,0.3333333333333333,0.10810810810810811,0.375,0.5,,0.24324324324324326,0.5555555555555556,0.5555555555555556,0.2,0.12162162162162163,0.5555555555555556,0.5555555555555556,1.0,0.25675675675675674,0.3684210526315789,0.3684210526315789,1.0,0.3076923076923077,0.5,0.25,0.75,0.1875,0.6666666666666666,0.3125,0.2,0.6486486486486487,0.3684210526315789,0.5227082191780822,0.51705,0.5386866666666666,0.0975609756097561,0.14814814814814814,0.23076923076923078,0.2967032967032967,8.73695652173913,25.135714285714283,0.27586206896551724,2014-11-04,0021400050,MIA,2.0,4.0,1.0,1.0,1.0,3.0,,,1.0,0.25,0.027777777777777776,0.5,,0.15384615384615385,,1.0,,,,,,2.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,0.15384615384615385,1.0,1.0,1.0,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,96,97,20,44,12,193,14,24,2.0,4.0,2.0,6.0,11.0,26,4.0,20,1.0,3.0,1.0,2.0,1.0,17,,7.0,29,70,2,20,17,81,3.0,11,8.0,3.0,15.0,1.0,9.0,6.0,15.0,32,26,3,4.0,16,1.0,6.0,16,1,17,,1.0,7,7.0,2.0,35,3.0,12.0,,13,14,6.0,33,15,48,12,7.0,5.0,7,4.0,5.0,10.0,2.0,,17,2.0,1.0,15,24,1.0,2.0,20,2.0,1.0,19,3.0,1.0,7,2.0,1.0,1.0,1.0,1.0,73,15.0,20,3.0,2.0,0.5517241379310345,0.5925925925925926,0.5,0.1,0.1111111111111111,0.10526315789473684,0.4142857142857143,0.2727272727272727,0.2,0.35555555555555557,0.25,0.1875,0.41237113402061853,0.3076923076923077,0.2777777777777778,0.2222222222222222,0.08571428571428572,0.16666666666666666,0.07692307692307693,0.4117647058823529,1.0,,0.6666666666666666,0.3076923076923077,0.8666666666666667,0.17647058823529413,0.75,0.26785714285714285,0.5,0.21428571428571427,0.26666666666666666,0.2,0.5714285714285714,0.7777777777777778,0.6,0.9090909090909091,0.75,96.5,14.96875,14.876288659793815,14.135416666666666,13.88659793814433,0.26666666666666666,0.5833333333333334,0.7,0.5,0.28888888888888886,0.4230769230769231,0.4583333333333333,0.6363636363636364,0.2222222222222222,0.2,0.2,0.5,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.18888888888888888,0.058823529411764705,0.058823529411764705,,0.3333333333333333,0.5,0.25,0.3333333333333333,0.08333333333333333,0.5,0.2916666666666667,,0.4888888888888889,0.0625,0.4796977528089888,0.49828181818181816,0.5021260869565217,0.08421052631578947,0.0945945945945946,0.09876543209876543,0.18518518518518517,8.645714285714286,26.485000000000003,0.20833333333333334,2014-11-06,0021400069,SAS,1.0,1.0,2.0,2.0,,2.0,,,,,0.0392156862745098,,,0.08333333333333333,1.0,3.0,,1.0,,,0.047619047619047616,,,,,,,1.0,,,,,,,3.0,4.0,,,,,,,,,,2014-15,2015,Regular Season,
48:00,100,102,37,14,15,202,25,35,7.0,11.0,8.0,13.0,4.0,16,1.0,8,2.0,10.0,,3.0,7.0,18,3.0,7.0,30,59,9,28,11,98,8.0,14,19.0,11.0,26.0,3.0,10.0,2.0,33.0,32,28,18,10.0,16,7.0,,16,6,22,4.0,2.0,14,2.0,,50,5.0,14.0,,23,16,2.0,41,19,60,11,8.0,3.0,14,3.0,5.0,12.0,9.0,1.0,26,1.0,11.0,8,19,2.0,3.0,17,2.0,,17,1.0,,8,1.0,8.0,7.0,8.0,,79,33.0,37,2.0,1.0,0.5333333333333333,0.64,0.6666666666666666,0.32142857142857145,0.3,0.34615384615384615,0.5084745762711864,0.5714285714285714,0.4230769230769231,0.5,0.5,0.4305555555555556,0.5157894736842106,0.5277777777777778,0.4342105263157895,0.3218390804597701,,,,0.5384615384615384,0.6666666666666666,,0.6666666666666666,0.4827586206896552,0.71875,0.29411764705882354,0.6964285714285714,0.41304347826086957,0.5,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.6153846153846154,0.625,1.0,0.7407407407407407,0.6,101.0,13.95,14.558823529411764,13.03,13.196078431372548,0.40229885057471265,0.7142857142857143,0.7142857142857143,0.56,0.1839080459770115,0.25,0.25,0.5,0.09195402298850575,0.125,0.125,,0.11494252873563218,0.2,0.2,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.6875,0.6363636363636364,0.3611111111111111,0.6153846153846154,0.08333333333333333,,0.19444444444444445,0.42857142857142855,0.7241379310344828,0.4375,0.5636917647058823,0.5598464285714286,0.5227529411764705,0.0851063829787234,0.12121212121212122,0.19387755102040816,0.336734693877551,5.257627118644067,26.010714285714283,0.37,2014-11-08,0021400087,GSW,,2.0,3.0,2.0,1.0,,,1.0,6.0,0.25,0.043478260869565216,0.75,0.14285714285714285,,2.0,1.0,1.0,,1.0,,,,2.0,,,,,,,0.125,,,,,9.0,,3.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,95,95,46,15,12,190,16,26,3.0,5.0,6.0,10.0,5.0,17,9.0,26,4.0,5.0,2.0,3.0,2.0,7,1.0,5.0,30,69,6,12,23,101,4.0,10,10.0,12.0,25.0,3.0,8.0,16.0,49.0,34,26,15,6.0,6,2.0,7.0,17,5,22,2.0,3.0,9,2.0,6.0,49,1.0,11.0,,11,20,3.0,34,12,46,6,5.0,1.0,7,,6.0,7.0,1.0,1.0,14,,7.0,11,17,,1.0,29,2.0,1.0,30,2.0,,14,2.0,6.0,1.0,6.0,,91,49.0,46,,2.0,0.5666666666666667,0.6296296296296297,0.8333333333333334,0.5,0.375,0.5454545454545454,0.43478260869565216,0.4,0.48,0.48148148148148145,0.36363636363636365,0.5,0.531578947368421,0.4166666666666667,0.5697674418604651,0.14814814814814814,0.10144927536231885,0.038461538461538464,0.35294117647058826,0.5,1.0,,0.6451612903225806,0.3055555555555556,0.7333333333333333,0.2,0.6739130434782609,0.2926829268292683,0.125,0.5454545454545454,0.23529411764705882,0.25,0.6666666666666666,0.6363636363636364,0.625,0.7272727272727273,0.75,95.0,14.4,15.91578947368421,13.91578947368421,15.042105263157895,0.32098765432098764,0.6153846153846154,0.64,0.5625,0.20987654320987653,0.29411764705882354,0.45454545454545453,0.4,0.32098765432098764,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.06172839506172839,0.8,0.8,0.75,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.6,0.30303030303030304,0.6,0.09090909090909091,0.6666666666666666,0.15151515151515152,0.2,0.4691358024691358,0.3333333333333333,0.49778874999999995,0.46248500000000003,0.5223421875,0.15053763440860216,0.1728395061728395,0.09900990099009901,0.48514851485148514,9.03913043478261,28.333333333333332,0.4842105263157895,2014-11-12,0021400117,MIN,1.0,1.0,2.0,,1.0,3.0,,5.0,5.0,,,0.8333333333333334,,0.09090909090909091,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,3.0,,2.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,99,98,40,49,12,197,20,32,5.0,9.0,8.0,14.0,3.0,18,4.0,9,1.0,6.0,1.0,2.0,6.0,15,3.0,7.0,27,59,7,21,12,87,5.0,9,10.0,11.0,22.0,4.0,9.0,4.0,38.0,28,26,15,10.0,15,6.0,11.0,14,5,19,4.0,1.0,8,2.0,4.0,43,3.0,11.0,1.0,15,16,7.0,38,15,53,10,5.0,5.0,17,3.0,10.0,9.0,7.0,1.0,26,3.0,10.0,11,28,7.0,1.0,25,1.0,2.0,18,2.0,,9,1.0,5.0,4.0,5.0,1.0,77,38.0,40,7.0,1.0,0.5185185185185185,0.6363636363636364,0.7142857142857143,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4576271186440678,0.5555555555555556,0.5,0.46875,0.4166666666666667,0.5483870967741935,0.4943181818181818,0.4166666666666667,0.5757575757575758,0.2625,0.1864406779661017,0.15625,0.3333333333333333,0.6538461538461539,0.875,0.25,0.7272727272727273,0.3548387096774194,0.5769230769230769,0.21428571428571427,0.6458333333333334,0.3111111111111111,0.5833333333333334,0.2857142857142857,,0.2222222222222222,0.6363636363636364,0.875,0.6666666666666666,0.5882352941176471,0.5555555555555556,98.5,15.181818181818182,14.051020408163266,14.494949494949495,13.183673469387756,0.4,0.625,0.7407407407407407,0.4,0.225,0.16666666666666666,0.25,0.6666666666666666,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.075,0.16666666666666666,0.16666666666666666,1.0,0.1875,0.4,0.4,0.6666666666666666,0.75,0.5555555555555556,0.45161290322580644,0.5714285714285714,0.06451612903225806,0.5,0.22580645161290322,0.42857142857142855,0.6625,0.4,0.504869375,0.5403944444444444,0.5131,0.10344827586206896,0.13636363636363635,0.11494252873563218,0.4367816091954023,6.07457627118644,24.842857142857145,0.40404040404040403,2014-11-14,0021400127,PHI,1.0,3.0,,2.0,,2.0,,1.0,4.0,0.2,0.05714285714285714,0.8,,0.08333333333333333,,3.0,,,,,,,2.0,,,,,,,0.16666666666666666,,,,,6.0,2.0,1.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,85,84,33,36,10,169,3,13,,4.0,,4.0,6.0,14,8.0,22,,3.0,,,3.0,16,,8.0,17,49,3,19,22,65,1.0,8,4.0,6.0,15.0,,8.0,11.0,23.0,26,8,3,,16,3.0,4.0,13,1,14,1.0,,3,3.0,7.0,29,1.0,9.0,2.0,15,18,5.0,38,12,50,6,3.0,3.0,5,2.0,4.0,11.0,1.0,1.0,16,,9.0,8,30,3.0,4.0,23,3.0,1.0,28,1.0,1.0,10,4.0,15.0,13.0,15.0,,61,23.0,33,5.0,4.0,0.7647058823529411,0.7647058823529411,0.3333333333333333,0.15789473684210525,,0.15789473684210525,0.3469387755102041,0.125,0.4,0.3161764705882353,0.09090909090909091,0.2608695652173913,0.3950617283950617,0.16666666666666666,0.3793103448275862,0.27941176470588236,0.08163265306122448,0.23076923076923078,,0.3125,0.7142857142857143,1.0,0.6206896551724138,0.28125,0.5769230769230769,0.07142857142857142,0.6,0.21739130434782608,0.3,0.25,0.2857142857142857,0.09090909090909091,0.65,0.5714285714285714,0.5,0.5555555555555556,0.625,84.5,15.905882352941177,18.19047619047619,14.870588235294118,16.416666666666668,0.19117647058823528,0.23076923076923078,0.3,1.0,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.5,0.3235294117647059,0.36363636363636365,0.38095238095238093,0.875,0.04411764705882353,,,,0.23529411764705882,0.1875,0.2,0.3333333333333333,0.36363636363636365,,0.17391304347826086,,,,0.34782608695652173,,0.47058823529411764,0.1875,0.45436176470588235,0.49954,0.4381043478260869,0.12987012987012986,0.1724137931034483,0.06153846153846154,0.35384615384615387,10.953061224489797,24.657894736842106,0.38823529411764707,2014-11-16,0021400144,OKC,3.0,3.0,2.0,,,2.0,,2.0,8.0,,,0.5333333333333333,,0.2727272727272727,,,1.0,,,0.045454545454545456,,,,,,,,1.0,,,,,,,6.0,,1.0,2.0,0.10526315789473684,0.3333333333333333,0.0625,,,,,2014-15,2015,Regular Season,
