Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,85,84,32.0,18,11,169,10,18,3.0,3.0,4.0,6.0,6.0,15,14.0,24,2.0,8.0,6.0,13,1.0,3.0,6.0,30,57,8,21,16,100,6.0,7.0,1.0,4.0,16.0,11.0,18.0,9.0,9.0,43.0,24,36,15,,13,6.0,3.0,12,5,17,3.0,2.0,6,,6.0,39,3.0,8.0,11,11,3.0,25,12,37,9.0,7.0,2.0,5,,4.0,5.0,1.0,1.0,10,,3.0,8,1.0,20,2.0,2.0,20,,2.0,19,6,4.0,3.0,3.0,,3.0,,84,43.0,32.0,4.0,0.4,0.4,0.625,0.38095238095238093,0.25,0.38095238095238093,0.5263157894736842,0.8571428571428571,0.6111111111111112,0.5384615384615384,0.6818181818181818,0.6296296296296297,0.5747126436781609,0.6666666666666666,0.671875,0.2692307692307692,0.05263157894736842,0.05555555555555555,0.13333333333333333,0.5,1.0,0.5789473684210527,0.3076923076923077,0.7857142857142857,0.23076923076923078,0.6666666666666666,0.28205128205128205,0.125,0.4444444444444444,0.3333333333333333,0.14285714285714285,0.5,0.7142857142857143,0.5,0.8333333333333334,0.5,84.5,16.55294117647059,17.535714285714285,15.188235294117646,16.55952380952381,0.23076923076923078,0.5555555555555556,0.5882352941176471,0.6,0.19230769230769232,0.4,0.46153846153846156,,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.10256410256410256,0.25,0.25,1.0,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.2727272727272727,1.0,0.2727272727272727,0.3333333333333333,,0.2222222222222222,0.6666666666666666,0.2222222222222222,0.5,0.46153846153846156,0.4825448717948718,0.48878333333333335,0.4581851851851852,0.07228915662650602,0.0967741935483871,0.16,0.43,10.5,24.76666666666667,0.3764705882352941,2014-10-28,0021400002,SAS,,1.0,3.0,1.0,,1.0,,1.0,3.0,1.0,,2.0,1.0,0.3333333333333333,0.027777777777777776,0.6666666666666666,0.09090909090909091,,,0.1111111111111111,3.0,4.0,1.0,,0.4444444444444444,0.6666666666666666,0.5,9.0,,,,,,1.0,,0.3333333333333333,,,,1.0,0.5,,,,,,,,2014-15,2015,Regular Season,,,
48:00,92,91,17.0,12,14,183,22,34,5.0,8.0,3.0,4.0,9.0,14,8.0,16,2.0,5.0,6.0,16,1.0,3.0,4.0,39,64,8,21,18,120,6.0,9.0,1.0,4.0,17.0,6.0,10.0,5.0,7.0,22.0,38,40,18,8.0,16,6.0,,19,6,25,4.0,2.0,13,2.0,4.0,56,3.0,11.0,14,16,2.0,32,14,46,8.0,5.0,3.0,6,2.0,4.0,3.0,,2.0,9,,1.0,10,1.0,15,1.0,,21,,3.0,23,10,2.0,5.0,5.0,,5.0,,103,22.0,17.0,2.0,0.48717948717948717,0.5428571428571428,0.75,0.38095238095238093,0.25,0.38095238095238093,0.609375,0.6666666666666666,0.6,0.6,0.5769230769230769,0.5,0.625,0.6071428571428571,0.55,0.24705882352941178,,,,0.6666666666666666,1.0,0.6153846153846154,0.44,0.7,0.25,0.6521739130434783,0.3783783783783784,0.5,0.4,0.375,0.3333333333333333,0.7,0.6666666666666666,0.42857142857142855,0.7647058823529411,0.3333333333333333,91.5,15.184782608695652,16.296703296703296,14.228260869565217,15.395604395604396,0.4,0.6470588235294118,0.6470588235294118,0.5909090909090909,0.16470588235294117,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.18823529411764706,0.5,0.5,0.5,0.058823529411764705,0.4,0.4,1.0,0.18823529411764706,0.375,0.375,0.6666666666666666,0.6153846153846154,0.625,0.23076923076923078,0.3333333333333333,1.0,0.26666666666666666,0.75,0.26666666666666666,0.6470588235294118,0.375,0.5398217647058824,0.555345,0.5242866666666667,0.10638297872340426,0.136986301369863,0.14166666666666666,0.18333333333333332,7.08125,24.704761904761902,0.18478260869565216,2014-10-30,0021400019,UTA,,1.0,1.0,2.0,,3.0,1.0,,3.0,1.0,,4.0,,,0.08108108108108109,0.8,0.07692307692307693,,,0.06666666666666667,,1.0,,,0.2,,,6.0,,,,,,1.0,,1.0,,,,,,,,,,,,,2014-15,2015,Regular Season,,,
48:00,95,95,11.0,43,10,190,25,36,5.0,7.0,2.0,5.0,6.0,12,9.0,16,1.0,7.0,5.0,18,2.0,3.0,1.0,40,64,6,25,11,109,5.0,8.0,2.0,3.0,16.0,4.0,8.0,2.0,1.0,15.0,40,40,15,8.0,18,5.0,2.0,20,5,25,4.0,1.0,12,2.0,6.0,55,5.0,8.0,9,23,2.0,34,13,47,4.0,1.0,3.0,8,1.0,7.0,4.0,1.0,1.0,12,2.0,3.0,12,1.0,25,4.0,2.0,19,5.0,1.0,19,8,1.0,6.0,5.0,1.0,6.0,,93,15.0,10.0,,0.5,0.5555555555555556,0.8333333333333334,0.24,0.6666666666666666,0.24,0.625,0.625,0.5,0.550561797752809,0.7272727272727273,0.7,0.5567010309278351,0.7272727272727273,0.6363636363636364,0.2808988764044944,0.03125,0.05555555555555555,,0.6666666666666666,0.6666666666666666,0.5897435897435898,0.3333333333333333,0.75,0.2631578947368421,0.6274509803921569,0.3023255813953488,0.45454545454545453,0.3333333333333333,0.14285714285714285,0.3076923076923077,0.47368421052631576,0.7777777777777778,0.6363636363636364,0.7777777777777778,0.6666666666666666,95.0,15.115789473684211,15.2,14.589473684210526,14.305263157894737,0.4044943820224719,0.6944444444444444,0.7352941176470589,0.48,0.1348314606741573,0.5,0.5,0.3333333333333333,0.1797752808988764,0.5625,0.5625,0.6666666666666666,0.07865168539325842,0.14285714285714285,0.16666666666666666,1.0,0.20224719101123595,0.2777777777777778,0.29411764705882354,0.8,0.6363636363636364,0.7142857142857143,0.2727272727272727,0.6666666666666666,0.5,0.5,0.4,0.1,0.6853932584269663,0.2777777777777778,0.5177870786516854,0.5195083333333333,0.44659000000000004,0.08333333333333333,0.11267605633802817,0.14678899082568808,0.13761467889908258,7.2578125,25.1,0.11578947368421053,2014-11-01,0021400027,NOP,,,1.0,,,3.0,,,1.0,1.0,2.0,3.0,2.0,0.16666666666666666,0.07692307692307693,0.5,,,,0.1,1.0,2.0,,,1.0,,1.0,3.0,,,2.0,0.08,0.05555555555555555,1.0,,1.0,,,,,,,,,0.14285714285714285,,,,2014-15,2015,Regular Season,,,
48:00,99,99,33.0,19,8,198,17,26,3.0,4.0,6.0,7.0,7.0,13,6.0,18,5.0,8.0,9.0,17,,,5.0,30,57,14,25,16,118,5.0,6.0,,1.0,10.0,9.0,16.0,8.0,9.0,36.0,24,36,36,6.0,17,9.0,6.0,12,12,24,7.0,5.0,10,1.0,1.0,60,1.0,8.0,12,17,2.0,31,9,40,5.0,2.0,3.0,9,,5.0,9.0,2.0,4.0,18,2.0,8.0,8,2.0,17,1.0,4.0,21,1.0,3.0,20,6,3.0,9.0,5.0,4.0,9.0,,108,36.0,33.0,3.0,0.4,0.4444444444444444,0.8571428571428571,0.56,,0.56,0.5263157894736842,0.8333333333333334,0.5625,0.6219512195121951,0.7142857142857143,0.5625,0.6483516483516484,0.7142857142857143,0.6206896551724138,0.3048780487804878,0.10526315789473684,0.07692307692307693,0.23076923076923078,0.5,1.0,0.4594594594594595,0.3076923076923077,0.631578947368421,0.09090909090909091,0.5178571428571429,0.24324324324324326,0.4444444444444444,0.16666666666666666,0.2727272727272727,0.125,0.46153846153846156,0.3333333333333333,0.5833333333333334,0.6,0.75,99.0,15.333333333333334,13.757575757575758,14.919191919191919,12.535353535353535,0.3170731707317073,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.15853658536585366,0.5384615384615384,0.7,0.14285714285714285,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.0975609756097561,0.625,0.625,1.0,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.5714285714285714,0.75,,,,0.2916666666666667,0.8571428571428571,0.20833333333333334,0.6219512195121951,0.5294117647058824,0.5176981707317073,0.5434416666666667,0.5069520833333333,0.07954545454545454,0.0967741935483871,0.0847457627118644,0.3050847457627119,8.266666666666666,24.12,0.3333333333333333,2014-11-03,0021400046,BOS,,1.0,3.0,,,,2.0,,4.0,1.0,,3.0,,,,0.3333333333333333,0.14285714285714285,,,0.125,1.0,3.0,,,0.375,,0.2,6.0,,,,,,2.0,,0.6666666666666666,,,0.05555555555555555,,,1.0,0.038461538461538464,,,,,,2014-15,2015,Regular Season,,,
48:00,91,92,21.0,23,11,183,15,29,5.0,6.0,5.0,7.0,7.0,14,6.0,24,,4.0,5.0,19,2.0,4.0,4.0,28,67,5,23,16,87,5.0,6.0,2.0,5.0,19.0,9.0,16.0,4.0,10.0,31.0,24,32,6,2.0,19,5.0,6.0,12,2,14,2.0,,7,3.0,2.0,30,2.0,10.0,11,14,3.0,28,12,40,6.0,4.0,2.0,3,,1.0,4.0,2.0,2.0,7,,,10,2.0,17,,,21,2.0,,16,7,1.0,4.0,3.0,1.0,4.0,,68,31.0,21.0,1.0,0.42857142857142855,0.4444444444444444,0.4,0.21739130434782608,0.4,0.21739130434782608,0.417910447761194,0.8333333333333334,0.5625,0.39444444444444443,0.7272727272727273,0.525,0.453125,0.7916666666666666,0.6458333333333334,0.25555555555555554,0.08955223880597014,0.1724137931034483,,0.42857142857142855,1.0,0.7368421052631579,0.2564102564102564,0.6111111111111112,0.1111111111111111,0.6756756756756757,0.21052631578947367,0.35714285714285715,0.2857142857142857,0.16666666666666666,0.07142857142857142,1.0,0.75,0.5714285714285714,0.7142857142857143,0.25,91.5,15.791208791208792,15.684782608695652,15.175824175824175,15.0,0.32222222222222224,0.5172413793103449,0.625,0.4666666666666667,0.15555555555555556,0.5,0.5,0.42857142857142855,0.26666666666666666,0.25,0.2608695652173913,0.3333333333333333,0.044444444444444446,,,,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.4,0.5454545454545454,0.8333333333333334,0.36363636363636365,0.5,0.5,0.35,0.7142857142857143,0.2,0.5777777777777777,0.2631578947368421,0.5013205555555555,0.5397944444444445,0.4969175,0.08421052631578947,0.09859154929577464,0.21839080459770116,0.3563218390804598,9.270149253731343,24.58695652173913,0.23076923076923078,2014-11-06,0021400070,POR,,1.0,,3.0,,1.0,,2.0,1.0,3.0,,4.0,1.0,0.25,0.0196078431372549,1.0,0.09090909090909091,,,,1.0,1.0,1.0,,0.25,0.4,0.25,9.0,,,,,,,,,,,0.041666666666666664,,,1.0,0.041666666666666664,,,1.0,,,2014-15,2015,Regular Season,,,
48:00,88,89,7.0,28,13,177,16,24,4.0,7.0,2.0,4.0,5.0,17,12.0,23,2.0,2.0,7.0,22,2.0,3.0,1.0,33,64,9,24,12,105,4.0,10.0,2.0,3.0,15.0,3.0,7.0,1.0,3.0,12.0,30,36,24,4.0,22,7.0,6.0,15,8,23,6.0,2.0,10,1.0,4.0,54,3.0,11.0,14,14,2.0,30,15,45,12.0,7.0,5.0,4,,4.0,5.0,,,9,2.0,,11,,22,,,17,2.0,2.0,14,7,1.0,3.0,3.0,,3.0,,90,12.0,7.0,1.0,0.45454545454545453,0.4838709677419355,0.8888888888888888,0.375,0.6666666666666666,0.375,0.515625,0.4,0.42857142857142855,0.5284090909090909,0.5384615384615384,0.5625,0.5585106382978723,0.5769230769230769,0.6666666666666666,0.2727272727272727,0.09375,0.125,0.17647058823529413,0.4444444444444444,1.0,0.7368421052631579,0.3548387096774194,0.7368421052631579,0.2,0.7368421052631579,0.30434782608695654,0.25,0.5,0.2727272727272727,0.2,0.4,0.7142857142857143,1.0,0.75,0.6666666666666666,88.5,16.78409090909091,15.764044943820224,15.636363636363637,14.98876404494382,0.2727272727272727,0.6666666666666666,0.7619047619047619,0.625,0.19318181818181818,0.29411764705882354,0.35714285714285715,0.2,0.26136363636363635,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.022727272727272728,1.0,1.0,1.0,0.25,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.6666666666666666,1.0,0.5,0.5,0.125,0.5454545454545454,0.3181818181818182,0.5014431818181818,0.5094045454545454,0.56589375,0.07526881720430108,0.10144927536231885,0.14285714285714285,0.11428571428571428,8.528125,24.775000000000002,0.07954545454545454,2014-11-07,0021400080,UTA,,,,1.0,,2.0,3.0,,,2.0,,1.0,,,0.05,0.3333333333333333,,,,,1.0,1.0,,,1.0,,1.0,3.0,,1.0,,,,,1.0,,,,,1.0,0.5,,,,,,,,2014-15,2015,Regular Season,,,
48:00,90,90,40.0,9,11,180,18,30,6.0,12.0,6.0,8.0,3.0,11,5.0,13,4.0,6.0,5.0,23,,2.0,11.0,26,54,9,29,17,96,7.0,13.0,,2.0,15.0,11.0,20.0,13.0,9.0,40.0,28,24,24,8.0,22,5.0,3.0,14,8,22,4.0,4.0,10,1.0,3.0,52,4.0,11.0,8,15,3.0,26,16,42,8.0,4.0,4.0,7,2.0,3.0,6.0,,4.0,13,,6.0,8,1.0,15,1.0,1.0,23,1.0,,24,6,5.0,5.0,4.0,1.0,7.0,,81,40.0,40.0,4.0,0.5384615384615384,0.6363636363636364,0.8888888888888888,0.3103448275862069,,0.32142857142857145,0.48148148148148145,0.5384615384615384,0.55,0.4759036144578313,0.4666666666666667,0.4696969696969697,0.5052631578947369,0.46875,0.5128205128205128,0.3493975903614458,0.05555555555555555,0.1,,0.5384615384615384,1.0,0.75,0.4074074074074074,0.6153846153846154,0.21052631578947367,0.696969696969697,0.32608695652173914,0.5,0.5714285714285714,0.125,0.17647058823529413,0.625,0.3333333333333333,1.0,0.5555555555555556,0.75,90.0,14.38888888888889,17.61111111111111,13.555555555555555,16.877777777777776,0.3614457831325301,0.6,0.6666666666666666,0.5555555555555556,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1566265060240964,0.38461538461538464,0.38461538461538464,0.6,0.07228915662650602,0.6666666666666666,0.6666666666666666,1.0,0.27710843373493976,0.21739130434782608,0.21739130434782608,0.8,0.8,0.5,0.13333333333333333,,,0.24242424242424243,0.75,0.3333333333333333,0.7108433734939759,0.22727272727272727,0.5431176829268293,0.5965045454545455,0.5177328125,0.07777777777777778,0.1,0.15625,0.4166666666666667,7.014814814814815,25.23793103448276,0.4444444444444444,2014-11-09,0021400094,MIA,,,2.0,1.0,1.0,3.0,2.0,1.0,,,,3.0,1.0,0.5,0.06976744186046512,0.42857142857142855,,,,0.06060606060606061,2.0,3.0,,,0.23076923076923078,0.16666666666666666,0.18181818181818182,3.0,,,,,,1.0,,0.5,2.0,1.0,,1.0,0.5,1.0,0.03333333333333333,1.0,,,,,2014-15,2015,Regular Season,,,
48:00,94,93,41.0,47,8,187,18,26,4.0,5.0,6.0,10.0,1.0,9,9.0,18,2.0,6.0,8.0,21,,1.0,10.0,28,53,10,27,20,106,5.0,7.0,,1.0,10.0,8.0,18.0,11.0,16.0,47.0,26,30,30,8.0,21,8.0,1.0,13,10,23,8.0,2.0,8,,5.0,56,3.0,6.0,8,17,2.0,27,9,36,8.0,5.0,3.0,5,1.0,3.0,6.0,,2.0,11,1.0,8.0,14,1.0,29,2.0,1.0,32,4.0,4.0,24,9,3.0,8.0,4.0,4.0,8.0,,96,47.0,41.0,2.0,0.4642857142857143,0.5416666666666666,1.0,0.37037037037037035,,0.37037037037037035,0.5283018867924528,0.7142857142857143,0.4444444444444444,0.5375,0.625,0.5344827586206896,0.5760869565217391,0.5555555555555556,0.6351351351351351,0.3375,0.018867924528301886,,,0.45454545454545453,0.6666666666666666,0.5862068965517241,0.24,1.0,0.17647058823529413,0.6756756756756757,0.21428571428571427,0.5,0.125,0.1111111111111111,0.15384615384615385,0.4,0.6,0.7777777777777778,1.0,1.0,93.5,14.319148936170214,16.49462365591398,13.893617021276595,15.96774193548387,0.325,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.1125,0.1111111111111111,0.1111111111111111,,0.225,0.5,0.5294117647058824,0.5555555555555556,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2625,0.38095238095238093,0.38095238095238093,1.0,0.625,0.8,0.125,,,0.3448275862068966,0.6,0.3448275862068966,0.6625,0.38095238095238093,0.523680625,0.5846,0.5152534482758621,0.10112359550561797,0.14516129032258066,0.09433962264150944,0.44339622641509435,8.556603773584905,24.61851851851852,0.43617021276595747,2014-11-11,0021400106,SAC,,,1.0,,,2.0,,1.0,,,1.0,2.0,3.0,0.25,0.04878048780487805,0.25,,,,0.034482758620689655,5.0,5.0,2.0,,0.45454545454545453,,0.5,,,1.0,,,,,,,,,0.05555555555555555,,,,,,,1.0,,,2014-15,2015,Regular Season,,,
48:00,100,100,31.0,51,9,200,18,24,3.0,4.0,7.0,8.0,4.0,10,8.0,14,3.0,9.0,8.0,23,1.0,2.0,7.0,30,48,11,32,30,123,4.0,5.0,1.0,5.0,11.0,10.0,18.0,9.0,10.0,42.0,44,16,33,6.0,23,8.0,3.0,22,11,33,8.0,3.0,13,3.0,6.0,77,4.0,6.0,14,22,6.0,42,10,52,14.0,7.0,7.0,7,2.0,4.0,8.0,,3.0,15,,2.0,14,4.0,25,,1.0,24,1.0,1.0,36,18,1.0,5.0,2.0,2.0,5.0,,112,42.0,31.0,1.0,0.7333333333333333,0.8148148148148148,1.0,0.34375,0.2,0.34375,0.625,0.8,0.5555555555555556,0.58125,0.55,0.5925925925925926,0.6473684210526316,0.55,0.6774193548387096,0.4,0.0625,0.08333333333333333,0.1,0.4666666666666667,0.6666666666666666,0.6470588235294118,0.3333333333333333,0.7777777777777778,0.2,0.6923076923076923,0.2631578947368421,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.7,0.38461538461538464,0.9090909090909091,0.75,1.0,100.0,13.97,14.83,13.4,13.72,0.3,0.75,0.8181818181818182,0.7222222222222222,0.125,0.4,0.4444444444444444,0.75,0.175,0.5714285714285714,0.5714285714285714,0.75,0.1125,0.3333333333333333,0.375,1.0,0.2875,0.34782608695652173,0.34782608695652173,1.0,0.4,0.75,0.2,0.5,1.0,0.2962962962962963,0.875,0.25925925925925924,0.7,0.34782608695652173,0.5342106249999999,0.5956071428571429,0.5116925925925926,0.20212765957446807,0.29508196721311475,0.08943089430894309,0.34146341463414637,7.325,24.303125,0.31,2014-11-13,0021400120,PHI,,3.0,2.0,,,,4.0,,3.0,5.0,,4.0,3.0,0.16666666666666666,,0.8,0.3,,,0.07407407407407407,3.0,4.0,,1.0,0.4444444444444444,,0.42857142857142855,,,,1.0,0.03125,,1.0,,0.5,,,,,,1.0,0.030303030303030304,,0.1111111111111111,1.0,,,2014-15,2015,Regular Season,,,
48:00,99,100,57.0,44,11,199,34,42,7.0,8.0,20.0,24.0,4.0,8,6.0,18,1.0,8.0,7.0,18,1.0,2.0,12.0,44,68,8,26,19,131,7.0,9.0,1.0,4.0,18.0,25.0,36.0,17.0,12.0,77.0,48,40,21,8.0,17,7.0,2.0,24,7,31,6.0,1.0,17,2.0,5.0,69,6.0,7.0,7,17,4.0,28,13,41,5.0,3.0,2.0,2,2.0,2.0,7.0,,,9,,6.0,12,1.0,24,1.0,,30,2.0,6.0,23,12,2.0,10.0,7.0,3.0,10.0,,113,77.0,57.0,2.0,0.5454545454545454,0.6,0.875,0.3076923076923077,0.25,0.32,0.6470588235294118,0.7777777777777778,0.6944444444444444,0.5957446808510638,0.6538461538461539,0.6132075471698113,0.6359223300970874,0.6923076923076923,0.652542372881356,0.2765957446808511,0.029411764705882353,0.047619047619047616,,0.2222222222222222,1.0,0.53125,0.2916666666666667,0.875,0.35294117647058826,0.6,0.3170731707317073,0.375,0.75,0.08333333333333333,0.2,0.5714285714285714,0.5,0.5,0.8333333333333334,1.0,99.5,14.464646464646465,14.48,13.808080808080808,14.08,0.44680851063829785,0.8095238095238095,0.85,0.5,0.0851063829787234,0.5,0.5,0.5,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0851063829787234,0.125,0.125,1.0,0.19148936170212766,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6153846153846154,0.875,0.15384615384615385,0.5,1.0,0.4528301886792453,0.8333333333333334,0.22641509433962265,0.723404255319149,0.4117647058823529,0.5701736559139785,0.5842571428571429,0.5875682692307692,0.1188118811881188,0.16,0.13740458015267176,0.5877862595419847,6.6911764705882355,25.653846153846153,0.5757575757575758,2014-11-15,0021400137,MIN,,2.0,5.0,1.0,1.0,2.0,,3.0,,5.0,,3.0,3.0,0.5714285714285714,0.05128205128205128,0.3,0.15384615384615385,,,0.09433962264150944,5.0,5.0,2.0,,0.29411764705882354,,0.4166666666666667,3.0,,1.0,,,,,,,,,,,,,,,,,,1.0,2014-15,2015,Regular Season,,,
