Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,88,87,14.0,44.0,16,175,18,30,6.0,8.0,4.0,5.0,5.0,14,8.0,21.0,2.0,1.0,2.0,14,1.0,3.0,1.0,31,65,2.0,16,21,89,6.0,10,1.0,4.0,5.0,20.0,4.0,9.0,1.0,6.0,14.0,34,28,6.0,8.0,14,2.0,9.0,17,2.0,19,2.0,10.0,2.0,5.0,40,2.0,14,1.0,13,15,4.0,32,17,49,2.0,9.0,5.0,4.0,4,2.0,2.0,11.0,2.0,1.0,15,1.0,5.0,9,28,2.0,2.0,3.0,19,1.0,26,5.0,13,1.0,1.0,5.0,4.0,1.0,5.0,2.0,1.0,1.0,1.0,69,14.0,14.0,3.0,1.0,0.5483870967741935,0.6296296296296297,1.0,0.125,0.25,0.125,0.47692307692307695,0.6,0.4444444444444444,0.41975308641975306,0.5357142857142857,0.4,0.489010989010989,0.625,0.5384615384615384,0.19753086419753085,0.13846153846153847,0.2,0.14285714285714285,0.047619047619047616,0.26666666666666666,1.0,0.5,0.5,0.42424242424242425,0.7222222222222222,0.14285714285714285,0.5833333333333334,0.3404255319148936,0.5,0.625,0.23076923076923078,0.16666666666666666,0.4166666666666667,0.2,0.6923076923076923,0.7647058823529411,0.05128205128205128,87.5,0.4,16.181818181818183,16.735632183908045,15.284090909090908,15.172413793103448,0.37037037037037035,0.6,0.75,0.5555555555555556,0.1728395061728395,0.35714285714285715,0.4166666666666667,0.4,0.25925925925925924,0.38095238095238093,0.4,0.625,0.024691358024691357,0.1728395061728395,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.75,0.3333333333333333,0.07142857142857142,0.21428571428571427,0.3333333333333333,1.0,0.5,0.8,0.1,0.5679012345679012,0.14285714285714285,0.505908024691358,0.5514541666666667,0.51292,0.15555555555555556,0.1780821917808219,0.058823529411764705,0.2247191011235955,0.15730337078651685,8.175384615384615,24.53125,0.1590909090909091,2014-10-29,0021400015,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91,91,35.0,32.0,11,182,10,17,2.0,3.0,3.0,6.0,9.0,23,11.0,31.0,2.0,,3.0,8,1.0,4.0,5.0,30,71,4.0,10,31,103,5.0,10,1.0,4.0,5.0,18.0,9.0,28.0,6.0,21.0,42.0,24,36,6.0,8.0,8,3.0,8.0,12,2.0,14,1.0,6.0,4.0,2.0,30,2.0,14,1.0,12,24,2.0,38,17,55,1.0,6.0,5.0,1.0,5,1.0,2.0,5.0,3.0,,10,,4.0,9,24,1.0,3.0,3.0,26,1.0,35,,9,,8.0,2.0,1.0,1.0,2.0,1.0,,,,85,36.0,32.0,1.0,4.0,0.4,0.46153846153846156,0.5,0.4,0.25,0.4,0.4225352112676056,0.5,0.32142857142857145,0.4444444444444444,0.4642857142857143,0.3088235294117647,0.5255102040816326,0.5294117647058824,0.45652173913043476,0.12345679012345678,0.11267605633802817,0.29411764705882354,0.13043478260869565,,0.5,1.0,1.0,0.75,0.34146341463414637,0.75,0.3333333333333333,0.75,0.3404255319148936,0.42857142857142855,0.42857142857142855,0.25,0.4,0.75,0.6,0.7894736842105263,0.75,0.02564102564102564,91.0,0.5,15.714285714285714,15.934065934065934,14.780219780219781,15.23076923076923,0.20987654320987653,0.5882352941176471,0.8333333333333334,0.6,0.2839506172839506,0.391304347826087,0.45,0.4444444444444444,0.38271604938271603,0.3548387096774194,0.3548387096774194,0.18181818181818182,0.024691358024691357,0.09876543209876543,0.375,0.375,0.3333333333333333,0.21428571428571427,0.6666666666666666,,,0.2857142857142857,0.25,1.0,0.17647058823529413,0.5,0.14705882352941177,0.3333333333333333,0.375,0.4448858024691358,0.4691769230769231,0.44075441176470587,0.1,0.1125,,0.17475728155339806,0.4077669902912621,10.653521126760563,24.41,0.38461538461538464,2014-10-31,0021400025,SAC,1.0,1.0,1.0,1.0,6.0,1.0,2.0,3.0,1.0,1.0,0.16666666666666666,0.75,0.5,0.5,1.0,0.029411764705882353,0.2,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,98,97,10.0,21.0,8,195,16,27,3.0,3.0,1.0,1.0,6.0,13,8.0,22.0,6.0,,5.0,13,1.0,3.0,,30,62,6.0,19,17,95,3.0,4,1.0,3.0,,9.0,2.0,5.0,,5.0,9.0,36,24,12.0,4.0,13,5.0,2.0,18,4.0,22,3.0,11.0,5.0,2.0,48,2.0,7,,12,23,1.0,36,9,45,1.0,11.0,8.0,3.0,9,,5.0,8.0,4.0,,17,2.0,3.0,6,16,,,3.0,19,,21,1.0,7,,3.0,6.0,5.0,1.0,7.0,4.0,,1.0,,86,7.0,9.0,1.0,2.0,0.6,0.6428571428571429,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.4838709677419355,0.75,0.4,0.48148148148148145,0.6428571428571429,0.4,0.5166666666666667,0.6428571428571429,0.5625,0.2345679012345679,0.03225806451612903,0.037037037037037035,0.07692307692307693,,0.5294117647058824,0.5,,0.6571428571428571,0.21875,0.6666666666666666,0.15384615384615385,0.660377358490566,0.2,0.09090909090909091,0.42857142857142855,0.21428571428571427,0.25,0.8461538461538461,0.5714285714285714,0.5333333333333333,0.7142857142857143,0.023255813953488372,97.5,0.5714285714285714,13.846938775510203,15.70103092783505,13.39795918367347,14.742268041237113,0.3333333333333333,0.5925925925925926,0.6153846153846154,0.6875,0.16049382716049382,0.46153846153846156,0.5,0.8333333333333334,0.2716049382716049,0.36363636363636365,0.36363636363636365,0.25,0.07407407407407407,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.6,0.42857142857142855,1.0,0.3333333333333333,,0.42857142857142855,0.3333333333333333,1.0,0.2,1.0,,0.5679012345679012,0.38461538461538464,0.5208043209876543,0.6122666666666666,0.38532,0.08045977011494253,0.10294117647058823,,0.09473684210526316,0.09473684210526316,9.261290322580646,24.205263157894734,0.10204081632653061,2014-11-02,0021400042,GSW,1.0,,,,6.0,1.0,1.0,2.0,3.0,2.0,,0.5,0.16666666666666666,0.16666666666666666,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,89,88,24.0,22.0,11,177,14,30,3.0,7.0,6.0,10.0,3.0,17,5.0,17.0,10.0,3.0,6.0,11,,1.0,2.0,22,64,9.0,21,11,82,5.0,11,1.0,4.0,2.0,15.0,8.0,18.0,4.0,5.0,21.0,24,20,18.0,4.0,11,6.0,4.0,12,6.0,18,3.0,9.0,,3.0,42,3.0,13,,13,13,4.0,30,16,46,1.0,5.0,4.0,1.0,7,2.0,3.0,7.0,4.0,3.0,14,,4.0,13,19,,1.0,1.0,20,1.0,14,2.0,8,,,2.0,2.0,,3.0,1.0,,,,67,21.0,24.0,,,0.5454545454545454,0.6,0.6666666666666666,0.42857142857142855,0.25,0.42857142857142855,0.34375,0.45454545454545453,0.4444444444444444,0.4176470588235294,0.43333333333333335,0.36363636363636365,0.45054945054945056,0.46875,0.42,0.24705882352941178,0.0625,0.06666666666666667,0.058823529411764705,0.058823529411764705,0.5,1.0,,0.6190476190476191,0.30952380952380953,0.8666666666666667,0.25,0.7222222222222222,0.2962962962962963,0.375,0.21428571428571427,0.3333333333333333,0.4,0.5,0.5,0.7777777777777778,0.8333333333333334,0.02,88.5,0.3333333333333333,17.0,15.534090909090908,16.202247191011235,14.795454545454545,0.35294117647058826,0.4666666666666667,0.5,0.6428571428571429,0.2,0.17647058823529413,0.1875,,0.2,0.29411764705882354,0.3125,0.6,0.11764705882352941,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.5,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.2,0.06666666666666667,,,0.45454545454545453,0.6,0.09090909090909091,0.6,0.5454545454545454,0.501589411764706,0.5640115384615385,0.5093227272727273,0.08791208791208792,0.11428571428571428,,0.18292682926829268,0.25609756097560976,7.99375,24.390476190476193,0.2696629213483146,2014-11-04,0021400055,CLE,3.0,2.0,,,9.0,3.0,,3.0,1.0,,,1.0,0.3,0.3,1.0,0.09090909090909091,,1.0,,1.0,,1.0,1.0,0.14285714285714285,0.3333333333333333,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,91,92,21.0,23.0,11,183,15,29,5.0,6.0,5.0,7.0,7.0,14,6.0,24.0,4.0,1.0,5.0,19,2.0,4.0,4.0,28,67,5.0,23,16,87,5.0,6,2.0,5.0,3.0,19.0,9.0,16.0,4.0,10.0,31.0,24,32,6.0,2.0,19,5.0,6.0,12,2.0,14,2.0,7.0,3.0,2.0,30,2.0,10,,11,14,3.0,28,12,40,1.0,6.0,4.0,2.0,3,,1.0,4.0,2.0,,7,,,10,17,1.0,,,21,1.0,16,3.0,7,1.0,1.0,4.0,3.0,1.0,4.0,4.0,,,,68,31.0,21.0,1.0,1.0,0.42857142857142855,0.4444444444444444,0.4,0.21739130434782608,0.4,0.21739130434782608,0.417910447761194,0.8333333333333334,0.5625,0.39444444444444443,0.7272727272727273,0.525,0.453125,0.7916666666666666,0.6458333333333334,0.25555555555555554,0.08955223880597014,0.1724137931034483,,0.041666666666666664,0.42857142857142855,1.0,,0.7368421052631579,0.2564102564102564,0.6111111111111112,0.1111111111111111,0.6756756756756757,0.21052631578947367,0.35714285714285715,0.2857142857142857,0.16666666666666666,0.07142857142857142,1.0,0.75,0.5714285714285714,0.7142857142857143,0.0196078431372549,91.5,1.0,15.791208791208792,15.684782608695652,15.175824175824175,15.0,0.32222222222222224,0.5172413793103449,0.625,0.4666666666666667,0.15555555555555556,0.5,0.5,0.42857142857142855,0.26666666666666666,0.25,0.2608695652173913,0.3333333333333333,0.044444444444444446,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.4,0.5454545454545454,0.8333333333333334,0.4,0.09090909090909091,0.36363636363636365,0.5,0.5,0.35,0.7142857142857143,0.2,0.5777777777777777,0.2631578947368421,0.5013205555555555,0.5397944444444445,0.4969175,0.08421052631578947,0.09859154929577464,0.041666666666666664,0.21839080459770116,0.3563218390804598,9.270149253731343,24.58695652173913,0.23076923076923078,2014-11-06,0021400070,DAL,,,1.0,1.0,9.0,,2.0,2.0,,,0.25,0.25,,,,,0.25,2.0,2.0,,,,,0.25,,,1.0,,,,,,,,,,,2014-15,2015,Regular Season,,
48:00,92,92,20.0,31.0,7,184,8,14,2.0,3.0,,,8.0,17,19.0,38.0,,,5.0,12,,,1.0,35,69,5.0,12,21,106,4.0,6,,,4.0,12.0,6.0,12.0,1.0,9.0,21.0,28,42,9.0,4.0,12,5.0,3.0,14,3.0,17,3.0,5.0,4.0,5.0,37,1.0,7,,9,20,2.0,31,8,39,1.0,8.0,5.0,3.0,2,2.0,,5.0,2.0,1.0,7,,1.0,11,19,,1.0,1.0,26,,30,2.0,7,2.0,7.0,4.0,2.0,1.0,4.0,2.0,,,1.0,94,17.0,18.0,1.0,4.0,0.4,0.42424242424242425,0.6,0.4166666666666667,,0.4166666666666667,0.5072463768115942,0.6666666666666666,0.5,0.5246913580246914,0.6666666666666666,0.46153846153846156,0.5585106382978723,0.75,0.47619047619047616,0.14814814814814814,0.043478260869565216,0.07142857142857142,0.11764705882352941,,0.2857142857142857,1.0,,0.6896551724137931,0.20588235294117646,0.6428571428571429,0.14285714285714285,0.6744186046511628,0.1951219512195122,0.5,0.1111111111111111,0.15789473684210525,0.14285714285714285,0.6,0.5714285714285714,0.9,0.5833333333333334,0.02631578947368421,92.0,0.5,15.25,16.054347826086957,14.706521739130435,15.25,0.1728395061728395,0.5714285714285714,0.6153846153846154,0.625,0.20987654320987653,0.47058823529411764,0.5333333333333333,0.5,0.4691358024691358,0.5,0.5,0.2631578947368421,,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.5,0.6666666666666666,,,,,,,,0.07692307692307693,0.32098765432098764,0.4166666666666667,0.4514870370370371,0.5271,0.35754230769230766,0.10344827586206896,0.0945945945945946,0.15384615384615385,0.11320754716981132,0.19811320754716982,11.821739130434784,25.541666666666668,0.21739130434782608,2014-11-08,0021400082,LAC,,,,,6.0,,,,3.0,1.0,,1.0,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,,
48:00,100,100,39.0,30.0,15,200,24,47,6.0,12.0,10.0,17.0,5.0,20,2.0,11.0,4.0,1.0,3.0,9,,2.0,2.0,31,78,5.0,13,23,100,6.0,12,,3.0,4.0,16.0,15.0,32.0,2.0,5.0,38.0,20,42,12.0,12.0,9,3.0,11.0,10,4.0,14,2.0,8.0,1.0,1.0,32,2.0,16,,10,27,3.0,40,18,58,1.0,5.0,4.0,1.0,7,,1.0,8.0,6.0,1.0,15,2.0,6.0,4,22,,1.0,4.0,21,1.0,30,3.0,13,,3.0,7.0,6.0,,7.0,4.0,,1.0,1.0,84,38.0,39.0,3.0,1.0,0.3225806451612903,0.4,0.8,0.38461538461538464,,0.38461538461538464,0.3974358974358974,0.5,0.46875,0.4230769230769231,0.4,0.4852941176470588,0.47596153846153844,0.47058823529411764,0.5135135135135135,0.14285714285714285,0.14102564102564102,0.2127659574468085,0.05,,0.4666666666666667,1.0,,0.675,0.35555555555555557,0.6666666666666666,0.25,0.6727272727272727,0.33962264150943394,0.4782608695652174,0.21428571428571427,0.25,0.16666666666666666,0.5625,0.75,0.75,0.6923076923076923,0.023809523809523808,100.0,0.5714285714285714,13.2,15.6,12.74,14.85,0.5164835164835165,0.5106382978723404,0.6486486486486487,0.3333333333333333,0.21978021978021978,0.25,0.2631578947368421,0.2,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.5,0.04395604395604396,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,0.5,,0.06666666666666667,0.13333333333333333,,,0.5,0.5882352941176471,0.058823529411764705,0.6593406593406593,0.3333333333333333,0.5282016483516484,0.6073615384615384,0.4988867647058824,0.12871287128712872,0.14772727272727273,,0.16,0.38,5.896153846153846,24.376923076923074,0.39,2014-11-09,0021400096,DEN,2.0,,1.0,1.0,3.0,2.0,,,2.0,1.0,0.5,0.5,0.5,0.5,1.0,,0.5,1.0,,,,,,0.5,,,1.0,,1.0,,,,,,,,,2014-15,2015,Regular Season,,
48:00,94,94,28.0,13.0,7,188,10,15,1.0,2.0,5.0,7.0,6.0,11,12.0,33.0,4.0,,6.0,12,1.0,1.0,2.0,28,59,7.0,16,23,100,2.0,3,1.0,1.0,5.0,12.0,9.0,17.0,4.0,10.0,31.0,18,38,21.0,2.0,12,6.0,4.0,9,7.0,16,6.0,3.0,4.0,2.0,39,,7,,9,25,1.0,35,7,42,1.0,5.0,3.0,2.0,6,,1.0,7.0,5.0,2.0,13,1.0,3.0,7,16,,1.0,2.0,21,1.0,27,2.0,13,,1.0,3.0,2.0,1.0,3.0,2.0,1.0,,,88,31.0,28.0,2.0,1.0,0.32142857142857145,0.3333333333333333,1.0,0.4375,1.0,0.4375,0.4745762711864407,0.6666666666666666,0.5294117647058824,0.5133333333333333,0.875,0.5,0.5689655172413793,0.9166666666666666,0.62,0.21333333333333335,0.06779661016949153,0.2,,0.030303030303030304,0.46153846153846156,1.0,,0.7142857142857143,0.22580645161290322,0.5625,,0.6666666666666666,0.175,0.4,0.2,0.19047619047619047,,0.625,0.6666666666666666,0.8,0.7272727272727273,0.027777777777777776,94.0,0.6666666666666666,15.553191489361701,15.085106382978724,15.319148936170214,14.26595744680851,0.2,0.6666666666666666,0.8333333333333334,0.3,0.14666666666666667,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.44,0.36363636363636365,0.375,0.16666666666666666,0.05333333333333334,0.16,0.5,0.5,1.0,0.5,0.5,,,0.25,1.0,1.0,0.3333333333333333,0.7142857142857143,0.09523809523809523,0.41333333333333333,0.5,0.46602533333333335,0.474775,0.4693785714285714,0.1511627906976744,0.18571428571428572,,0.12,0.31,12.35084745762712,24.75625,0.2978723404255319,2014-11-11,0021400107,CHA,1.0,2.0,,1.0,,1.0,,2.0,1.0,1.0,0.25,0.2,0.25,0.25,1.0,0.09523809523809523,,3.0,,,,,,,,,,,,1.0,0.5,,,,,,,2014-15,2015,Regular Season,,
48:00,99,100,43.0,29.0,15,199,19,35,6.0,7.0,7.0,16.0,7.0,15,5.0,17.0,7.0,3.0,6.0,16,1.0,1.0,4.0,31,67,8.0,23,27,113,6.0,8,1.0,4.0,5.0,20.0,10.0,33.0,9.0,10.0,45.0,28,34,21.0,8.0,15,6.0,8.0,14,7.0,21,5.0,8.0,3.0,3.0,49,4.0,12,1.0,14,15,3.0,32,17,49,2.0,10.0,7.0,3.0,7,,4.0,5.0,3.0,1.0,12,2.0,3.0,15,24,,,1.0,21,,33,2.0,14,,3.0,2.0,1.0,,2.0,1.0,,,,93,45.0,43.0,3.0,3.0,0.45161290322580644,0.5185185185185185,0.875,0.34782608695652173,0.25,0.36363636363636365,0.4626865671641791,0.75,0.30303030303030304,0.4777777777777778,0.625,0.4166666666666667,0.5333333333333333,0.6666666666666666,0.4787234042553192,0.25555555555555554,0.11940298507462686,0.17142857142857143,0.13333333333333333,,0.5833333333333334,0.75,0.25,0.5769230769230769,0.34285714285714286,0.8235294117647058,0.2857142857142857,0.6744186046511628,0.32653061224489793,0.375,0.42857142857142855,0.25,0.3333333333333333,0.42857142857142855,0.625,0.6363636363636364,0.8333333333333334,0.05,99.5,0.5,13.121212121212121,15.81,12.434343434343434,15.01,0.3888888888888889,0.5428571428571428,0.6551724137931034,0.42105263157894735,0.16666666666666666,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.6,0.07777777777777778,0.17777777777777778,0.375,0.4,0.8333333333333334,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.25,0.08333333333333333,1.0,1.0,0.38095238095238093,0.4375,0.09523809523809523,0.6444444444444445,0.4,0.5232926966292135,0.5527,0.5100414634146342,0.13725490196078433,0.17721518987341772,,0.17699115044247787,0.39823008849557523,6.928358208955224,25.40869565217391,0.43434343434343436,2014-11-12,0021400115,DEN,2.0,5.0,3.0,5.0,3.0,2.0,1.0,,,1.0,0.5555555555555556,0.8,0.2857142857142857,0.2857142857142857,1.0,0.11904761904761904,0.75,2.0,,,,,,0.2,,,1.0,,1.0,2.0,0.4,1.0,1.0,0.043478260869565216,0.0625,,,2014-15,2015,Regular Season,,
48:00,91,90,16.0,15.0,12,181,10,20,3.0,6.0,1.0,3.0,15.0,31,9.0,19.0,4.0,1.0,1.0,15,,1.0,6.0,34,70,1.0,19,16,87,4.0,8,,2.0,3.0,11.0,2.0,9.0,8.0,4.0,11.0,28,40,3.0,4.0,15,1.0,3.0,14,1.0,15,1.0,5.0,3.0,6.0,31,4.0,9,,12,19,2.0,33,13,46,4.0,7.0,2.0,5.0,6,1.0,5.0,3.0,1.0,,9,2.0,1.0,8,24,,2.0,1.0,16,,17,2.0,8,,,2.0,2.0,,2.0,2.0,,,,76,11.0,16.0,4.0,,0.4117647058823529,0.4375,1.0,0.05263157894736842,,0.05263157894736842,0.4857142857142857,0.5,0.2222222222222222,0.398876404494382,0.4,0.20588235294117646,0.4421052631578947,0.5,0.2894736842105263,0.21348314606741572,0.04285714285714286,0.1,0.03225806451612903,,0.6666666666666666,0.6666666666666666,,0.6333333333333333,0.2571428571428571,0.8571428571428571,0.23529411764705882,0.7045454545454546,0.25,0.4,0.25,0.1111111111111111,0.2857142857142857,0.5714285714285714,0.6,0.6923076923076923,0.8333333333333334,0.08163265306122448,90.5,1.0,15.736263736263735,16.08888888888889,15.076923076923077,14.677777777777777,0.2247191011235955,0.5,0.5555555555555556,0.5,0.34831460674157305,0.4838709677419355,0.5,0.2,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.0449438202247191,0.16853932584269662,0.06666666666666667,0.06666666666666667,1.0,0.6,0.5,0.3333333333333333,0.1,0.1,,,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.43820224719101125,0.06666666666666667,0.46343483146067416,0.5490785714285714,0.4872735294117647,0.08421052631578947,0.10526315789473684,,0.12643678160919541,0.12643678160919541,9.485714285714286,24.226315789473684,0.17582417582417584,2014-11-15,0021400138,BKN,,2.0,1.0,1.0,,,,2.0,1.0,3.0,0.125,1.0,,,,0.11764705882352941,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,,
