Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,91.0,92.0,14.0,15.0,8.0,183.0,14.0,21.0,3.0,4.0,1.0,2.0,8.0,15.0,8.0,20.0,2.0,5.0,1.0,1.0,4.0,14.0,1.0,3.0,30.0,56.0,6.0,19.0,17.0,95.0,4.0,6.0,1.0,8.0,4.0,6.0,1.0,4.0,7.0,18.0,30.0,30.0,15.0,3.0,6.0,1.0,13.0,4.0,3.0,15.0,5.0,20.0,4.0,1.0,7.0,4.0,4.0,45.0,2.0,6.0,12.0,16.0,1.0,29.0,8.0,37.0,1.0,7.0,1.0,6.0,9.0,1.0,7.0,5.0,2.0,14.0,1.0,1.0,14.0,1.0,20.0,1.0,1.0,17.0,1.0,2.0,24.0,2.0,10.0,2.0,2.0,2.0,2.0,1.0,2.0,87.0,18.0,14.0,0.5,0.5555555555555556,0.8333333333333334,0.3157894736842105,0.25,0.3333333333333333,0.5357142857142857,0.6666666666666666,0.6666666666666666,0.52,0.5714285714285714,0.55,0.5588235294117647,0.5714285714285714,0.6428571428571429,0.25333333333333335,0.05357142857142857,0.14285714285714285,0.6428571428571429,1.0,0.6956521739130435,0.23076923076923078,0.7058823529411765,0.16666666666666666,0.7,0.21052631578947367,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.02857142857142857,91.5,0.5,15.406593406593407,16.065217391304348,14.956043956043956,15.195652173913043,0.28,0.6666666666666666,0.7777777777777778,0.5,0.2,0.5333333333333333,0.5333333333333333,0.5,0.26666666666666666,0.4,0.4,0.5,0.06666666666666667,0.4,0.4,0.5,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.5714285714285714,0.75,0.3333333333333333,0.14285714285714285,0.2,0.5,0.1,1.0,0.3,0.5333333333333333,0.3076923076923077,0.5008885135135135,0.55461,0.48005555555555557,0.1411764705882353,0.15625,0.09523809523809523,0.08421052631578947,0.18947368421052632,9.473214285714286,26.3,0.15384615384615385,2014-10-29,0021400007,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,95.0,94.0,40.0,30.0,8.0,189.0,16.0,22.0,3.0,4.0,8.0,12.0,5.0,13.0,11.0,32.0,4.0,6.0,1.0,2.0,3.0,7.0,,7.0,32.0,67.0,7.0,13.0,20.0,105.0,4.0,7.0,1.0,8.0,14.0,29.0,4.0,9.0,7.0,47.0,32.0,32.0,18.0,3.0,6.0,,7.0,3.0,1.0,16.0,6.0,22.0,2.0,4.0,10.0,1.0,5.0,50.0,4.0,5.0,8.0,21.0,3.0,32.0,9.0,41.0,2.0,10.0,4.0,6.0,4.0,2.0,3.0,8.0,1.0,12.0,1.0,3.0,9.0,1.0,25.0,,3.0,23.0,2.0,,26.0,,8.0,1.0,,,,,,97.0,47.0,40.0,0.5,0.5517241379310345,0.8571428571428571,0.5384615384615384,0.4444444444444444,0.5384615384615384,0.47761194029850745,0.5714285714285714,0.4827586206896552,0.53125,0.5,0.5263157894736842,0.5652173913043478,0.5,0.5595238095238095,0.1625,0.014925373134328358,,0.3333333333333333,0.75,0.8076923076923077,0.14705882352941177,1.0,0.6666666666666666,0.8529411764705882,0.225,0.3333333333333333,0.25,0.05,0.75,0.5,0.75,0.9,0.75,1.0,1.0,0.05,94.5,,16.54736842105263,13.914893617021276,16.05263157894737,13.574468085106384,0.275,0.7272727272727273,0.7272727272727273,0.625,0.1625,0.38461538461538464,0.38461538461538464,0.2,0.4,0.34375,0.3548387096774194,0.45454545454545453,0.075,0.6666666666666666,0.6666666666666666,1.0,0.0875,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.75,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,0.5,0.18421052631578946,0.4375,0.42857142857142855,0.484849375,0.5112249999999999,0.4817684210526316,0.10112359550561797,0.10666666666666667,0.07142857142857142,0.0761904761904762,0.44761904761904764,11.14776119402985,24.27692307692308,0.42105263157894735,2014-10-30,0021400016,ORL,1.0,3.0,1.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,4.0,3.0,0.03125,0.125,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,99.0,99.0,42.0,15.0,8.0,198.0,15.0,21.0,1.0,3.0,5.0,9.0,9.0,19.0,12.0,20.0,2.0,3.0,,1.0,2.0,10.0,1.0,6.0,36.0,60.0,4.0,13.0,24.0,108.0,2.0,5.0,1.0,4.0,13.0,22.0,1.0,7.0,15.0,44.0,50.0,22.0,9.0,3.0,,,10.0,2.0,3.0,25.0,3.0,28.0,1.0,2.0,10.0,6.0,9.0,59.0,2.0,6.0,8.0,20.0,2.0,30.0,8.0,38.0,,18.0,9.0,9.0,11.0,3.0,11.0,8.0,,19.0,2.0,10.0,9.0,,21.0,,2.0,28.0,,1.0,33.0,2.0,11.0,1.0,5.0,1.0,5.0,2.0,,104.0,44.0,42.0,0.6944444444444444,0.6944444444444444,0.75,0.3076923076923077,0.14285714285714285,0.3076923076923077,0.6,0.4,0.5909090909090909,0.5753424657534246,0.3333333333333333,0.5,0.6149425287356322,0.3333333333333333,0.5972222222222222,0.1780821917808219,0.05,0.14285714285714285,0.5789473684210527,1.0,0.6060606060606061,0.2608695652173913,0.6666666666666666,0.2222222222222222,0.6222222222222222,0.25,0.4,0.3,0.125,0.25,,0.25,0.42857142857142855,0.8666666666666667,0.7,0.5,,99.0,0.4,14.818181818181818,14.272727272727273,14.363636363636363,13.787878787878787,0.2876712328767123,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.2602739726027397,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.273972602739726,0.6,0.6,0.75,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.136986301369863,0.2,0.2,0.5,0.5,0.3333333333333333,1.0,0.16666666666666666,0.3103448275862069,0.5555555555555556,0.034482758620689655,,0.20689655172413793,0.4657534246575342,0.2,0.501809589041096,0.535675,0.4960637931034483,0.14457831325301204,0.15942028985507245,0.07142857142857142,0.037037037037037035,0.4074074074074074,9.389999999999999,25.907692307692308,0.42424242424242425,2014-11-01,0021400031,MIL,,1.0,,3.0,1.0,2.0,4.0,2.0,4.0,,2.0,4.0,,,0.16666666666666666,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,88.0,88.0,29.0,25.0,12.0,176.0,10.0,23.0,1.0,3.0,2.0,7.0,10.0,20.0,11.0,19.0,2.0,5.0,2.0,4.0,6.0,13.0,2.0,3.0,31.0,62.0,8.0,18.0,12.0,98.0,2.0,8.0,2.0,11.0,8.0,18.0,4.0,7.0,5.0,33.0,36.0,26.0,24.0,,,,13.0,6.0,3.0,18.0,8.0,26.0,6.0,2.0,7.0,4.0,7.0,60.0,4.0,9.0,7.0,25.0,1.0,33.0,14.0,47.0,,8.0,4.0,4.0,5.0,1.0,5.0,7.0,,12.0,1.0,2.0,6.0,2.0,25.0,,3.0,23.0,,2.0,19.0,2.0,8.0,1.0,4.0,3.0,4.0,2.0,,87.0,33.0,29.0,0.5806451612903226,0.5806451612903226,1.0,0.4444444444444444,0.5714285714285714,0.4444444444444444,0.5,0.25,0.4444444444444444,0.5375,0.5,0.56,0.5568181818181818,0.5,0.55,0.225,0.04838709677419355,0.08695652173913043,0.4166666666666667,1.0,0.5681818181818182,0.2903225806451613,1.0,0.4,0.6274509803921569,0.3170731707317073,0.3076923076923077,0.3,0.25,0.42857142857142855,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5625,1.0,,,88.0,0.5,15.795454545454545,16.931818181818183,14.511363636363637,15.920454545454545,0.2875,0.43478260869565216,0.47619047619047616,0.7,0.25,0.5,0.5263157894736842,0.4,0.2375,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.0625,0.4,0.5,1.0,0.1625,0.46153846153846156,0.46153846153846156,1.0,0.3,0.3333333333333333,,0.2,0.28,0.2857142857142857,0.16,0.5,0.12,0.5125,0.46153846153846156,0.49205437500000004,0.5045785714285714,0.506918,0.10465116279069768,0.11764705882352941,0.05555555555555555,0.11224489795918367,0.336734693877551,9.030645161290321,24.91111111111111,0.32954545454545453,2014-11-04,0021400051,NYK,,2.0,,1.0,4.0,1.0,2.0,,2.0,,5.0,2.0,,,0.6666666666666666,,,1.0,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.05555555555555555,0.05,0.2,0.25,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,
53:00,100.0,100.0,27.0,19.0,12.0,200.0,17.0,28.0,4.0,5.0,1.0,2.0,4.0,21.0,6.0,25.0,3.0,4.0,2.0,2.0,4.0,13.0,1.0,5.0,27.0,74.0,7.0,17.0,21.0,96.0,5.0,10.0,2.0,11.0,4.0,17.0,3.0,7.0,6.0,23.0,34.0,20.0,21.0,,6.0,1.0,12.0,4.0,9.0,17.0,7.0,24.0,4.0,3.0,11.0,2.0,4.0,55.0,,12.0,11.0,25.0,2.0,38.0,12.0,50.0,2.0,7.0,4.0,3.0,3.0,2.0,2.0,9.0,1.0,12.0,,2.0,9.0,2.0,22.0,,4.0,26.0,,2.0,23.0,3.0,11.0,,6.0,2.0,7.0,5.0,1.0,85.0,22.0,26.0,0.6296296296296297,0.7083333333333334,1.0,0.4117647058823529,0.42857142857142855,0.4375,0.36486486486486486,0.5,0.23529411764705882,0.41208791208791207,0.4166666666666667,0.3541666666666667,0.4752475247524752,0.4583333333333333,0.4107142857142857,0.18681318681318682,0.12162162162162163,0.14285714285714285,0.25,0.6666666666666666,0.7142857142857143,0.2553191489361702,0.6111111111111112,,0.6792452830188679,0.21818181818181817,0.5454545454545454,0.23529411764705882,0.10526315789473684,,,0.7142857142857143,0.8,0.6153846153846154,0.625,0.5,0.043478260869565216,90.56603773584905,0.7142857142857143,14.72,17.08,14.05,15.74,0.3076923076923077,0.6071428571428571,0.7083333333333334,0.6470588235294118,0.23076923076923078,0.19047619047619047,0.25,0.5,0.27472527472527475,0.24,0.24,0.6666666666666666,0.04395604395604396,0.75,0.75,1.0,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.4166666666666667,0.8,0.25,0.08333333333333333,0.08333333333333333,0.5,0.08333333333333333,1.0,0.20833333333333334,0.4945054945054945,0.3333333333333333,0.4911072222222222,0.4906625,0.4068869565217391,0.1111111111111111,0.13414634146341464,,0.11458333333333333,0.23958333333333334,9.10135135135135,27.16470588235294,0.27,2014-11-05,0021400063,IND,1.0,1.0,1.0,1.0,1.0,,4.0,,2.0,,1.0,1.0,,0.08333333333333333,0.2,,,4.0,,,,1.0,,,,,,,0.23809523809523808,,,,,1.0,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,93.0,40.0,43.0,15.0,187.0,12.0,21.0,1.0,1.0,5.0,9.0,8.0,19.0,7.0,24.0,1.0,9.0,1.0,5.0,2.0,10.0,3.0,6.0,27.0,64.0,3.0,19.0,21.0,84.0,2.0,7.0,4.0,10.0,9.0,24.0,1.0,11.0,12.0,33.0,32.0,22.0,9.0,,2.0,,10.0,2.0,3.0,16.0,3.0,19.0,2.0,1.0,7.0,4.0,5.0,41.0,5.0,11.0,8.0,24.0,4.0,36.0,17.0,53.0,1.0,7.0,3.0,4.0,5.0,2.0,3.0,8.0,2.0,13.0,,5.0,14.0,1.0,29.0,1.0,5.0,27.0,1.0,2.0,32.0,1.0,10.0,1.0,5.0,4.0,5.0,2.0,,74.0,33.0,40.0,0.5925925925925926,0.6153846153846154,1.0,0.15789473684210525,0.09090909090909091,0.15789473684210525,0.421875,0.2857142857142857,0.375,0.3795180722891566,0.18181818181818182,0.3,0.42424242424242425,0.3125,0.39285714285714285,0.2289156626506024,0.046875,0.14285714285714285,0.38461538461538464,0.8,0.75,0.2972972972972973,0.6153846153846154,0.3333333333333333,0.7111111111111111,0.3076923076923077,0.1111111111111111,0.45454545454545453,0.29411764705882354,0.14285714285714285,0.5,0.7,0.5,1.0,0.5454545454545454,1.0,0.02040816326530612,93.5,0.4,15.75531914893617,15.043010752688172,14.691489361702128,13.86021505376344,0.25301204819277107,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.2289156626506024,0.42105263157894735,0.42105263157894735,0.5,0.2891566265060241,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.12048192771084337,0.2,0.2,1.0,0.09090909090909091,1.0,,0.2727272727272727,0.2571428571428571,0.5555555555555556,0.14285714285714285,0.2,0.17142857142857143,0.4819277108433735,0.2,0.47301506024096385,0.4856625,0.47946714285714287,0.11956521739130435,0.136986301369863,0.05263157894736842,0.11904761904761904,0.39285714285714285,10.0765625,24.278947368421054,0.425531914893617,2014-11-07,0021400077,TOR,1.0,,,,3.0,1.0,2.0,,7.0,,3.0,4.0,,0.09090909090909091,,,,1.0,,,,6.0,,1.0,,1.0,,,,,0.16666666666666666,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,93.0,94.0,43.0,29.0,11.0,187.0,16.0,25.0,2.0,7.0,8.0,10.0,11.0,22.0,10.0,23.0,1.0,4.0,,1.0,1.0,7.0,1.0,3.0,37.0,70.0,2.0,11.0,17.0,97.0,3.0,12.0,1.0,11.0,18.0,30.0,1.0,4.0,10.0,49.0,42.0,32.0,6.0,,2.0,,7.0,1.0,3.0,21.0,2.0,23.0,1.0,1.0,10.0,4.0,7.0,48.0,3.0,11.0,14.0,19.0,4.0,37.0,14.0,51.0,3.0,8.0,6.0,2.0,5.0,4.0,3.0,9.0,2.0,14.0,,8.0,14.0,2.0,25.0,,3.0,24.0,,2.0,23.0,1.0,9.0,,4.0,3.0,4.0,1.0,,86.0,45.0,41.0,0.5675675675675675,0.5833333333333334,1.0,0.18181818181818182,0.25,0.18181818181818182,0.5285714285714286,0.25,0.6,0.49382716049382713,0.34615384615384615,0.5735294117647058,0.5271739130434783,0.39285714285714285,0.6125,0.13580246913580246,0.04285714285714286,0.08,0.35714285714285715,1.0,0.6785714285714286,0.3333333333333333,0.875,0.3333333333333333,0.75,0.3333333333333333,0.5555555555555556,0.09090909090909091,0.38461538461538464,0.3333333333333333,0.3333333333333333,0.5384615384615384,1.0,0.75,1.0,0.7142857142857143,0.07692307692307693,93.5,0.25,15.397849462365592,15.404255319148936,14.516129032258064,15.117021276595745,0.30864197530864196,0.64,0.6956521739130435,0.625,0.2716049382716049,0.5,0.5238095238095238,0.36363636363636365,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.7,0.04938271604938271,0.25,0.25,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.5384615384615384,0.2857142857142857,,0.07692307692307693,0.29411764705882354,0.8,0.029411764705882353,,0.08823529411764706,0.4444444444444444,0.14285714285714285,0.4800814814814815,0.48577000000000004,0.4739235294117647,0.10112359550561797,0.11538461538461539,,0.1134020618556701,0.5051546391752577,9.278571428571428,25.10909090909091,0.46236559139784944,2014-11-08,0021400083,IND,,1.0,,2.0,2.0,2.0,3.0,,3.0,,,,,,0.3333333333333333,,1.0,,,1.0,1.0,2.0,,,,,1.0,,0.045454545454545456,,,1.0,1.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,94.0,95.0,20.0,30.0,13.0,189.0,13.0,29.0,4.0,6.0,2.0,7.0,9.0,17.0,15.0,26.0,2.0,6.0,1.0,1.0,1.0,5.0,1.0,,37.0,72.0,3.0,11.0,24.0,107.0,7.0,10.0,1.0,19.0,6.0,12.0,1.0,1.0,16.0,31.0,48.0,26.0,9.0,,6.0,1.0,4.0,1.0,6.0,24.0,3.0,27.0,1.0,2.0,9.0,5.0,10.0,57.0,1.0,12.0,10.0,23.0,3.0,36.0,14.0,50.0,,10.0,6.0,4.0,5.0,1.0,4.0,6.0,1.0,11.0,,1.0,10.0,,22.0,,1.0,25.0,,,33.0,2.0,11.0,,5.0,4.0,6.0,5.0,,88.0,31.0,20.0,0.6486486486486487,0.7058823529411765,1.0,0.2727272727272727,1.0,0.3,0.5138888888888888,0.7,0.5,0.5,0.6363636363636364,0.5769230769230769,0.5408163265306123,0.6785714285714286,0.6458333333333334,0.13253012048192772,0.08333333333333333,0.13793103448275862,0.45454545454545453,1.0,0.7931034482758621,0.34285714285714286,0.8333333333333334,0.14285714285714285,0.8048780487804879,0.30952380952380953,0.3125,0.5,0.2727272727272727,,0.25,0.5555555555555556,0.9,0.9,0.7777777777777778,1.0,,94.5,0.8333333333333334,13.97872340425532,16.48421052631579,13.404255319148936,15.726315789473684,0.3493975903614458,0.4482758620689655,0.52,0.6923076923076923,0.20481927710843373,0.5294117647058824,0.6,0.5555555555555556,0.3132530120481928,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.060240963855421686,0.2,0.2,1.0,0.5454545454545454,0.6666666666666666,,0.09090909090909091,0.5384615384615384,0.2857142857142857,0.07692307692307693,1.0,,0.4819277108433735,0.25,0.4965054878048781,0.485215,0.5560769230769231,0.11956521739130435,0.13580246913580246,,0.17757009345794392,0.2897196261682243,9.026388888888889,28.127272727272725,0.2127659574468085,2014-11-12,0021400109,DET,,,,2.0,,,1.0,1.0,6.0,,3.0,6.0,,,,,,1.0,,,,5.0,,1.0,1.0,,,,0.11764705882352941,,0.2,,,1.0,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,90.0,89.0,10.0,10.0,11.0,179.0,18.0,23.0,2.0,2.0,2.0,2.0,6.0,18.0,15.0,33.0,2.0,2.0,1.0,1.0,1.0,8.0,4.0,,39.0,74.0,3.0,10.0,11.0,98.0,4.0,9.0,4.0,11.0,4.0,6.0,1.0,1.0,2.0,13.0,58.0,20.0,6.0,3.0,4.0,,8.0,1.0,2.0,29.0,2.0,31.0,1.0,1.0,13.0,4.0,12.0,64.0,3.0,9.0,9.0,20.0,3.0,32.0,13.0,45.0,1.0,5.0,3.0,2.0,5.0,1.0,2.0,7.0,3.0,12.0,1.0,,8.0,,16.0,,2.0,21.0,,1.0,16.0,2.0,7.0,,8.0,8.0,8.0,5.0,,87.0,11.0,8.0,0.7435897435897436,0.7837837837837838,0.6666666666666666,0.3,1.0,0.3,0.527027027027027,0.4444444444444444,0.6666666666666666,0.5178571428571429,0.4230769230769231,0.7857142857142857,0.5384615384615384,0.4230769230769231,0.7222222222222222,0.11904761904761904,0.02702702702702703,,0.4166666666666667,1.0,0.6451612903225806,0.2571428571428571,1.0,0.42857142857142855,0.725,0.2857142857142857,0.4,0.16666666666666666,0.2777777777777778,0.42857142857142855,,0.6428571428571429,0.4,0.75,1.0,1.0,0.025,89.5,0.625,15.9,16.280898876404493,14.5,15.47191011235955,0.27380952380952384,0.782608695652174,0.782608695652174,0.7222222222222222,0.21428571428571427,0.3333333333333333,0.375,0.6666666666666666,0.39285714285714285,0.45454545454545453,0.45454545454545453,0.8,0.023809523809523808,1.0,1.0,0.5,0.09523809523809523,0.125,0.125,1.0,0.15384615384615385,1.0,,0.3076923076923077,0.2857142857142857,1.0,0.14285714285714285,1.0,,0.39285714285714285,0.125,0.4784678571428571,0.4737772727272727,0.5176785714285714,0.07865168539325842,0.08860759493670886,,0.11224489795918367,0.1326530612244898,10.154054054054054,25.2,0.1111111111111111,2014-11-15,0021400132,ORL,,,,1.0,,,6.0,,2.0,,,,,,,1.0,,,,1.0,1.0,,,1.0,,,0.25,,0.1111111111111111,,0.5,0.25,1.0,,,,,,,,,2014-15,2015,Regular Season,
48:00,96.0,96.0,27.0,26.0,9.0,192.0,17.0,24.0,2.0,3.0,5.0,9.0,3.0,16.0,7.0,22.0,1.0,4.0,,1.0,9.0,18.0,2.0,7.0,27.0,62.0,10.0,22.0,18.0,102.0,2.0,5.0,3.0,10.0,7.0,17.0,2.0,8.0,9.0,29.0,30.0,24.0,30.0,,4.0,,18.0,9.0,5.0,15.0,10.0,25.0,9.0,1.0,11.0,1.0,3.0,60.0,6.0,4.0,14.0,23.0,1.0,38.0,10.0,48.0,2.0,8.0,5.0,3.0,5.0,,5.0,9.0,,14.0,,3.0,10.0,1.0,27.0,,3.0,19.0,,2.0,21.0,1.0,9.0,,3.0,,3.0,2.0,1.0,92.0,29.0,27.0,0.5555555555555556,0.6,1.0,0.45454545454545453,0.25,0.45454545454545453,0.43548387096774194,0.4,0.4117647058823529,0.5,0.4375,0.4,0.5425531914893617,0.5,0.48333333333333334,0.2619047619047619,0.08064516129032258,0.125,0.35714285714285715,1.0,0.71875,0.12121212121212122,0.875,0.5454545454545454,0.7708333333333334,0.22727272727272727,,0.15384615384615385,0.14285714285714285,0.5,0.6666666666666666,0.3333333333333333,0.8,0.8125,0.9230769230769231,0.6666666666666666,0.05,96.0,0.6666666666666666,14.3125,15.6875,13.96875,14.947916666666666,0.2857142857142857,0.7083333333333334,0.8095238095238095,0.6470588235294118,0.19047619047619047,0.1875,0.21428571428571427,0.3333333333333333,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.047619047619047616,0.25,0.25,1.0,0.21428571428571427,0.5,0.5,1.0,0.375,0.6666666666666666,,0.25,0.36,0.5555555555555556,0.04,,0.28,0.5476190476190477,0.5,0.5086307228915663,0.486,0.5233833333333333,0.09782608695652174,0.12857142857142856,,0.09803921568627451,0.28431372549019607,9.087096774193547,25.913636363636364,0.28125,2014-11-19,0021400163,DAL,1.0,2.0,,2.0,1.0,3.0,1.0,,2.0,,3.0,2.0,,0.125,0.2857142857142857,,1.0,2.0,,1.0,1.0,3.0,,,1.0,,0.3333333333333333,,0.125,,,0.5,1.0,,,,,,,,,2014-15,2015,Regular Season,
