Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedAtRim,3SecondViolations,ShortMidRangePctBlocked,OffCorner3ReboundPct,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,LongMidRangePctBlocked,Charge Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95,95,33,42,11,190,13,24,5.0,10,7.0,10.0,6.0,14,8,19,2.0,10.0,1.0,5.0,5,20,4.0,2.0,27,57,7,30,18,93,5.0,10,4.0,10.0,10.0,21,1.0,7.0,7.0,30,20,34,21,6.0,20,5,2.0,10,7,17,5.0,2.0,4,2.0,4.0,41,5.0,10,10,14,1.0,25,15,40,3.0,10,6,4.0,5,4.0,7.0,1.0,1.0,3.0,12,1.0,4.0,10,27,1.0,2.0,26,2.0,4.0,25,1.0,2.0,7,5.0,4.0,4.0,4.0,4.0,1.0,83,26,30,4.0,2.0,0.37037037037037035,0.4166666666666667,1.0,0.23333333333333334,0.14285714285714285,0.23333333333333334,0.47368421052631576,0.5,0.47619047619047616,0.43103448275862066,0.35714285714285715,0.4107142857142857,0.4642857142857143,0.35714285714285715,0.4264705882352941,0.3448275862068966,0.03508771929824561,0.08333333333333333,0.4166666666666667,1.0,0.6363636363636364,0.3333333333333333,0.9090909090909091,0.21739130434782608,0.7272727272727273,0.2830188679245283,0.5454545454545454,0.125,0.2727272727272727,0.3333333333333333,0.5,0.6153846153846154,1.0,0.9090909090909091,0.058823529411764705,95.0,1.0,14.357894736842105,15.957894736842105,13.526315789473685,15.778947368421052,0.27586206896551724,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.5,0.11494252873563218,0.2,0.2,1.0,0.22988505747126436,0.25,0.25,1.0,0.7142857142857143,0.5,0.2,0.2857142857142857,0.35714285714285715,0.7,0.17857142857142858,0.2,0.07142857142857142,0.6206896551724138,0.25,0.497316091954023,0.5578333333333334,0.5149446428571428,0.07526881720430108,0.1111111111111111,0.10752688172043011,0.3225806451612903,9.399999999999999,25.31,0.3473684210526316,2014-10-30,0021400020,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,101,100,46,43,6,201,15,18,2.0,2,7.0,8.0,2.0,6,5,14,4.0,10.0,2.0,3.0,8,23,,7.0,22,38,12,33,38,118,3.0,4,,7.0,8.0,16,5.0,10.0,28.0,59,30,14,30,2.0,23,8,2.0,15,10,25,6.0,4.0,10,1.0,4.0,60,2.0,4,8,22,4.0,34,6,40,,6,4,2.0,5,2.0,10.0,3.0,,2.0,15,1.0,9.0,11,26,2.0,3.0,35,2.0,3.0,44,1.0,,14,7.0,2.0,,2.0,2.0,,111,55,44,3.0,5.0,0.6818181818181818,0.7142857142857143,0.8333333333333334,0.36363636363636365,0.5,0.36363636363636365,0.5789473684210527,0.75,0.5,0.5633802816901409,0.75,0.5961538461538461,0.6413043478260869,0.7,0.7023809523809523,0.4647887323943662,0.05263157894736842,0.05555555555555555,0.3333333333333333,1.0,0.8148148148148148,0.25,0.6666666666666666,0.09523809523809523,0.7692307692307693,0.16216216216216217,0.3333333333333333,0.25,0.2222222222222222,0.06666666666666667,0.6,0.8333333333333334,1.0,0.7272727272727273,,100.5,1.0,14.0,14.66,13.673267326732674,14.26,0.2535211267605634,0.8333333333333334,0.8823529411764706,0.6666666666666666,0.08450704225352113,0.3333333333333333,0.4,0.5,0.19718309859154928,0.35714285714285715,0.35714285714285715,0.8,0.14084507042253522,0.4,0.4,1.0,0.323943661971831,0.34782608695652173,0.34782608695652173,0.75,0.5,1.0,,,0.3076923076923077,0.875,0.11538461538461539,0.6666666666666666,0.2692307692307692,0.7183098591549296,0.34782608695652173,0.5350021126760564,0.45915,0.5150942307692308,0.17647058823529413,0.27450980392156865,0.059322033898305086,0.5,8.368421052631579,25.524242424242424,0.45544554455445546,2014-10-31,0021400026,LAL,3.0,1.0,6.0,3.0,1.0,3.0,1.0,2.0,1.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.029411764705882353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,91,90,26,38,11,181,12,25,3.0,8,1.0,2.0,6.0,16,6,16,3.0,12.0,1.0,2.0,6,19,3.0,2.0,24,57,9,31,17,92,4.0,11,4.0,8.0,3.0,10,2.0,4.0,9.0,21,28,20,27,2.0,19,6,11.0,14,9,23,6.0,3.0,8,3.0,3.0,55,4.0,11,5,17,2.0,24,16,40,1.0,10,7,3.0,4,4.0,6.0,,1.0,1.0,10,1.0,7.0,12,25,1.0,,22,1.0,2.0,21,1.0,,7,4.0,7.0,4.0,7.0,5.0,1.0,84,21,26,3.0,3.0,0.5833333333333334,0.6086956521739131,1.0,0.2903225806451613,0.5,0.2903225806451613,0.42105263157894735,0.36363636363636365,0.3,0.42613636363636365,0.26666666666666666,0.42857142857142855,0.46938775510204084,0.26666666666666666,0.5526315789473685,0.3522727272727273,0.19298245614035087,0.28,0.4,1.0,0.6296296296296297,0.3333333333333333,0.8333333333333334,0.19047619047619047,0.6666666666666666,0.2777777777777778,0.6153846153846154,0.3,,0.08333333333333333,0.375,0.6,0.8888888888888888,0.8,0.023255813953488372,90.5,0.7142857142857143,15.989010989010989,15.833333333333334,15.098901098901099,15.533333333333333,0.2840909090909091,0.48,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.375,0.5,0.5,0.18181818181818182,0.375,0.375,0.5,0.13636363636363635,0.25,0.25,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.5333333333333333,0.375,0.3333333333333333,0.2,0.14285714285714285,0.5,0.14285714285714285,0.5,0.14285714285714285,0.6363636363636364,0.3157894736842105,0.5108875,0.48756249999999995,0.4391142857142857,0.07446808510638298,0.1111111111111111,0.08695652173913043,0.22826086956521738,7.864912280701755,25.258064516129032,0.2857142857142857,2014-11-02,0021400039,SAC,1.0,,,,,,,2.0,,0.25,0.3333333333333333,0.5,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92,93,21,20,6,185,13,16,1.0,2,4.0,5.0,9.0,15,9,27,5.0,8.0,,1.0,5,15,,1.0,31,58,10,23,15,107,1.0,5,,2.0,7.0,15,1.0,2.0,6.0,23,36,26,30,2.0,15,5,2.0,18,10,28,5.0,5.0,10,1.0,7.0,66,1.0,5,11,17,2.0,30,6,36,,6,5,1.0,4,3.0,6.0,1.0,,2.0,10,1.0,1.0,12,17,1.0,,20,3.0,3.0,17,3.0,,7,3.0,6.0,1.0,6.0,3.0,,105,22,20,,2.0,0.5806451612903226,0.6,1.0,0.43478260869565216,0.5,0.43478260869565216,0.5344827586206896,0.2,0.4666666666666667,0.5679012345679012,0.2,0.5,0.6079545454545454,0.2,0.575,0.2839506172839506,0.034482758620689655,,0.4,1.0,0.7083333333333334,0.18518518518518517,0.6875,0.07692307692307693,0.7,0.15,,0.3333333333333333,0.16666666666666666,0.1,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.6428571428571429,,92.5,0.5,15.076086956521738,16.053763440860216,14.532608695652174,15.24731182795699,0.19753086419753085,0.8125,0.8125,0.7692307692307693,0.18518518518518517,0.6,0.6428571428571429,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.09876543209876543,0.625,0.625,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,,0.29411764705882354,0.8,0.058823529411764705,,0.058823529411764705,0.48148148148148145,0.3333333333333333,0.4748132911392405,0.465425,0.4434941176470588,0.08235294117647059,0.11290322580645161,0.018691588785046728,0.21495327102803738,11.493103448275862,25.456521739130434,0.22826086956521738,2014-11-03,0021400048,UTA,1.0,,,3.0,,,,5.0,,0.06666666666666667,,1.0,,,,,,,,1.0,,0.037037037037037035,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,102,102,36,17,6,204,16,21,1.0,3,4.0,5.0,6.0,18,9,24,4.0,5.0,2.0,3.0,3,14,1.0,9.0,31,63,7,19,21,104,1.0,3,1.0,5.0,10.0,17,4.0,12.0,11.0,43,42,20,15,,14,3,3.0,21,5,26,1.0,4.0,14,1.0,6.0,57,1.0,5,9,16,,25,6,31,1.0,12,7,5.0,7,5.0,9.0,2.0,,,16,,3.0,6,14,,1.0,22,,1.0,27,2.0,1.0,8,3.0,2.0,2.0,2.0,1.0,,99,43,36,2.0,2.0,0.6774193548387096,0.6774193548387096,0.7142857142857143,0.3684210526315789,0.3333333333333333,0.3684210526315789,0.49206349206349204,0.3333333333333333,0.5882352941176471,0.5060975609756098,0.25,0.5517241379310345,0.553763440860215,0.4166666666666667,0.6,0.23170731707317074,0.047619047619047616,,0.4375,,0.7619047619047619,0.16129032258064516,0.9,0.09090909090909091,0.8064516129032258,0.14285714285714285,0.2,0.16666666666666666,0.14285714285714285,0.1,0.75,0.6923076923076923,1.0,0.8888888888888888,0.025,102.0,0.5,14.46078431372549,13.77450980392157,14.313725490196079,13.598039215686274,0.25609756097560976,0.7619047619047619,0.7619047619047619,0.875,0.21951219512195122,0.3333333333333333,0.35294117647058826,0.16666666666666666,0.2926829268292683,0.375,0.4090909090909091,0.6666666666666666,0.06097560975609756,0.8,0.8,1.0,0.17073170731707318,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.75,0.3333333333333333,1.0,0.25,0.1724137931034483,0.8,0.10344827586206896,0.6666666666666666,0.3103448275862069,0.4878048780487805,0.21428571428571427,0.5071172839506173,0.6016875,0.5035928571428572,0.1111111111111111,0.11594202898550725,0.04807692307692308,0.41346153846153844,10.004761904761905,26.25263157894737,0.35294117647058826,2014-11-05,0021400068,GSW,2.0,3.0,6.0,1.0,,,2.0,,,0.05555555555555555,,0.2222222222222222,0.09523809523809523,,,,,,,1.0,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,92,92,20,31,7,184,8,14,2.0,3,,,8.0,17,19,38,,,,,5,12,,1.0,35,69,5,12,21,106,4.0,6,,12.0,6.0,12,,1.0,9.0,21,28,42,9,4.0,12,5,3.0,14,3,17,3.0,,5,4.0,5.0,37,1.0,7,9,20,2.0,31,8,39,1.0,8,5,3.0,2,,5.0,2.0,,1.0,7,,1.0,11,19,1.0,1.0,26,,3.0,30,2.0,1.0,7,7.0,4.0,1.0,4.0,2.0,1.0,94,17,18,1.0,4.0,0.4,0.42424242424242425,0.6,0.4166666666666667,,0.4166666666666667,0.5072463768115942,0.6666666666666666,0.5,0.5246913580246914,0.6666666666666666,0.46153846153846156,0.5585106382978723,0.75,0.47619047619047616,0.14814814814814814,0.043478260869565216,0.07142857142857142,0.2857142857142857,1.0,0.6896551724137931,0.20588235294117646,0.6428571428571429,0.14285714285714285,0.6744186046511628,0.1951219512195122,0.5,0.1111111111111111,0.15789473684210525,0.14285714285714285,0.6,0.5714285714285714,0.9,0.5833333333333334,0.02631578947368421,92.0,0.5,15.25,16.054347826086957,14.706521739130435,15.25,0.1728395061728395,0.5714285714285714,0.6153846153846154,0.625,0.20987654320987653,0.47058823529411764,0.5333333333333333,0.5,0.4691358024691358,0.5,0.5,0.2631578947368421,,,,,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.5,0.6666666666666666,,,,,,,0.07692307692307693,0.32098765432098764,0.4166666666666667,0.4514870370370371,0.5271,0.35754230769230766,0.10344827586206896,0.0945945945945946,0.11320754716981132,0.19811320754716982,11.821739130434784,25.541666666666668,0.21739130434782608,2014-11-08,0021400082,POR,,4.0,6.0,2.0,,,2.0,2.0,,0.11764705882352941,,,0.15384615384615385,,,,,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,89,89,16,23,9,178,14,22,2.0,4,3.0,8.0,12.0,21,2,9,2.0,4.0,,,3,18,1.0,,28,52,5,22,14,85,2.0,5,1.0,7.0,4.0,13,,,3.0,11,42,14,15,4.0,18,3,3.0,21,5,26,3.0,2.0,10,11.0,,57,1.0,8,17,19,3.0,39,9,48,1.0,6,2,4.0,11,7.0,6.0,4.0,,,17,3.0,6.0,10,20,,1.0,17,1.0,,17,1.0,1.0,7,,8.0,1.0,8.0,4.0,,78,11,16,2.0,,0.75,0.8076923076923077,1.0,0.22727272727272727,,0.22727272727272727,0.5384615384615384,0.4,0.3076923076923077,0.4797297297297297,0.5833333333333334,0.3076923076923077,0.5185185185185185,0.5833333333333334,0.39285714285714285,0.2972972972972973,0.057692307692307696,0.09090909090909091,0.6470588235294118,1.0,0.5757575757575758,0.36363636363636365,1.0,0.058823529411764705,0.72,0.23076923076923078,0.7142857142857143,0.2222222222222222,0.16666666666666666,0.06666666666666667,0.6666666666666666,0.42857142857142855,0.7,1.0,0.027777777777777776,89.0,0.5,15.539325842696629,16.820224719101123,14.955056179775282,15.674157303370787,0.2972972972972973,0.6363636363636364,0.7,0.7142857142857143,0.28378378378378377,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.12162162162162163,0.2222222222222222,0.25,,0.05405405405405406,0.5,0.5,1.0,0.24324324324324326,0.16666666666666666,0.17647058823529413,1.0,0.6666666666666666,0.5,,0.16666666666666666,0.6153846153846154,0.375,,,,0.5945945945945946,0.16666666666666666,0.49785270270270265,0.5294583333333334,0.47925384615384614,0.09876543209876543,0.1206896551724138,0.08235294117647059,0.12941176470588237,7.640384615384615,25.486363636363638,0.1797752808988764,2014-11-10,0021400102,SAS,,,,3.0,1.0,,1.0,7.0,,,,,0.043478260869565216,,,,,,,1.0,,0.1111111111111111,,,1.0,1.0,1.0,1.0,0.045454545454545456,0.05555555555555555,1.0,1.0,,,,,,,,,,,,2014-15,2015,Regular Season,
48:00,99,100,43,21,6,199,14,20,2.0,2,8.0,10.0,3.0,7,5,12,6.0,11.0,3.0,4.0,8,18,1.0,7.0,22,39,14,29,34,120,3.0,3,2.0,13.0,12.0,19,6.0,11.0,18.0,60,28,16,30,2.0,17,8,2.0,14,10,24,5.0,5.0,9,2.0,3.0,58,2.0,4,11,32,1.0,44,6,50,,5,3,2.0,9,6.0,12.0,3.0,,4.0,21,1.0,8.0,10,26,2.0,4.0,30,,2.0,43,3.0,6.0,13,7.0,12.0,1.0,12.0,8.0,1.0,107,60,43,2.0,7.0,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.4827586206896552,0.5454545454545454,0.5,0.5641025641025641,1.0,0.631578947368421,0.6323529411764706,1.2,0.7,0.6764705882352942,1.3,0.7435897435897436,0.4264705882352941,0.05128205128205128,0.1,0.42857142857142855,1.0,0.7619047619047619,0.23529411764705882,0.5789473684210527,0.15384615384615385,0.7049180327868853,0.2,0.16666666666666666,0.25,0.2857142857142857,0.125,0.8,0.7692307692307693,0.6666666666666666,0.625,,99.5,0.6666666666666666,14.323232323232324,14.62,13.969696969696969,13.69,0.29411764705882354,0.7,0.7777777777777778,0.6428571428571429,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.17647058823529413,0.4166666666666667,0.4166666666666667,0.6,0.16176470588235295,0.5454545454545454,0.6,0.8333333333333334,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.625,0.4,1.0,0.5,0.2,0.3333333333333333,0.8,0.13333333333333333,0.75,0.23333333333333334,0.7205882352941176,0.47058823529411764,0.5356507462686567,0.571575,0.5161706896551724,0.16666666666666666,0.2653061224489796,0.10833333333333334,0.5,7.723076923076923,25.320689655172412,0.43434343434343436,2014-11-15,0021400141,PHX,3.0,1.0,12.0,2.0,,,,11.0,,,0.2,0.42857142857142855,,1.0,,,,,,0.3333333333333333,0.2,,,,1.0,2.0,1.0,1.0,0.034482758620689655,,1.0,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,2014-15,2015,Regular Season,
48:00,87,88,33,20,12,175,11,14,2.0,4,3.0,3.0,2.0,13,16,31,,2.0,,,7,21,2.0,9.0,29,58,7,23,10,89,4.0,9,2.0,12.0,8.0,16,3.0,9.0,5.0,30,28,30,18,,20,7,2.0,14,6,20,6.0,,8,1.0,5.0,46,5.0,7,12,18,2.0,32,12,44,,2,2,,7,4.0,5.0,3.0,,,12,,5.0,14,21,,,24,3.0,1.0,22,5.0,1.0,9,4.0,5.0,3.0,5.0,4.0,,77,30,33,,3.0,0.4827586206896552,0.4827586206896552,0.8571428571428571,0.30434782608695654,0.3333333333333333,0.3181818181818182,0.5,0.4444444444444444,0.5,0.4876543209876543,0.5,0.5,0.5,0.5,0.4838709677419355,0.2839506172839506,0.034482758620689655,,0.5833333333333334,1.0,0.72,0.2413793103448276,0.8,0.3333333333333333,0.75,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.2,0.38461538461538464,0.6666666666666666,0.7142857142857143,0.75,0.8571428571428571,,87.5,0.8,16.022988505747126,16.886363636363637,14.931034482758621,16.363636363636363,0.1728395061728395,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.16049382716049382,0.15384615384615385,0.18181818181818182,0.5,0.38271604938271603,0.5161290322580645,0.5161290322580645,0.3125,0.024691358024691357,,,,0.25925925925925924,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.36363636363636365,0.5,0.5,0.18181818181818182,0.12,1.0,,,0.36,0.4567901234567901,0.35,0.479070625,0.5556625,0.47516800000000003,0.10588235294117647,0.14516129032258066,0.1348314606741573,0.33707865168539325,11.836206896551724,27.317391304347826,0.3793103448275862,2014-11-17,0021400154,CHI,3.0,1.0,3.0,3.0,3.0,,,1.0,,0.15384615384615385,,0.3333333333333333,,,,,2.0,1.0,,,,,1.0,,1.0,1.0,,0.5,,,0.5,1.0,,1.0,,,,2.0,,,,,,2014-15,2015,Regular Season,
48:00,94,94,19,30,4,188,14,19,1.0,1,4.0,4.0,5.0,11,14,33,2.0,4.0,,,10,17,,3.0,33,63,12,21,12,114,3.0,3,,6.0,7.0,11,2.0,3.0,7.0,27,30,36,27,,17,10,1.0,15,9,24,7.0,2.0,10,1.0,4.0,57,1.0,3,13,24,2.0,39,4,43,,8,6,2.0,5,4.0,2.0,1.0,,,7,,2.0,7,19,3.0,2.0,17,,,16,2.0,,8,1.0,9.0,2.0,9.0,7.0,,108,27,19,1.0,1.0,0.45454545454545453,0.45454545454545453,0.75,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5238095238095238,1.0,0.6363636363636364,0.6071428571428571,1.0,0.7142857142857143,0.6263736263736264,0.75,0.75,0.25,0.015873015873015872,,0.7142857142857143,1.0,0.6857142857142857,0.1,0.8666666666666667,0.1111111111111111,0.74,0.10256410256410256,,,0.15789473684210525,0.14285714285714285,0.7333333333333333,0.6,0.7,1.0,,94.0,0.7777777777777778,15.053191489361701,15.585106382978724,14.52127659574468,14.957446808510639,0.2261904761904762,0.7368421052631579,0.7368421052631579,0.7142857142857143,0.13095238095238096,0.45454545454545453,0.5,0.2,0.39285714285714285,0.42424242424242425,0.42424242424242425,0.2857142857142857,0.047619047619047616,0.5,0.5,1.0,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.7,0.3333333333333333,1.0,1.0,,0.2857142857142857,1.0,,,0.21428571428571427,0.47619047619047616,0.5882352941176471,0.4875869047619047,0.5011333333333333,0.4933714285714285,0.08888888888888889,0.11594202898550725,0.05263157894736842,0.23684210526315788,12.101587301587301,25.376190476190477,0.20212765957446807,2014-11-19,0021400161,ORL,2.0,,9.0,,,2.0,,7.0,,0.09090909090909091,,0.6666666666666666,,,,,,,,0.6,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,2014-15,2015,Regular Season,
