Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,90.0,88.0,18.0,33.0,10.0,178.0,19.0,26.0,2.0,3.0,2.0,3.0,3.0,14.0,4.0,10.0,7.0,8.0,2.0,2.0,2.0,2.0,7.0,19.0,2.0,2.0,2.0,6.0,26.0,50.0,14.0,27.0,10.0,104.0,3.0,6.0,4.0,4.0,18.0,4.0,7.0,4.0,8.0,20.0,12.0,40.0,36.0,6.0,6.0,19.0,7.0,6.0,6.0,12.0,18.0,6.0,6.0,5.0,1.0,48.0,3.0,8.0,10.0,18.0,1.0,29.0,11.0,40.0,7.0,5.0,2.0,8.0,1.0,5.0,10.0,3.0,1.0,18.0,1.0,5.0,9.0,23.0,5.0,16.0,1.0,1.0,1.0,14.0,2.0,5.0,2.0,6.0,4.0,2.0,6.0,3.0,1.0,86.0,20.0,18.0,0.23076923076923078,0.2608695652173913,0.8571428571428571,0.5185185185185185,1.0,0.5,0.5185185185185185,0.52,0.5,0.5714285714285714,0.6103896103896104,0.9,0.6666666666666666,0.6341463414634146,0.9,0.6666666666666666,0.35064935064935066,0.12,0.11538461538461539,0.14285714285714285,0.1,0.4444444444444444,1.0,0.6666666666666666,0.34782608695652173,0.6666666666666666,0.25,0.6666666666666666,0.3142857142857143,0.2857142857142857,0.5454545454545454,0.2727272727272727,0.42857142857142855,0.7272727272727273,0.7777777777777778,0.8,0.4,89.0,0.5,15.744444444444444,16.625,15.144444444444444,15.75,0.33766233766233766,0.7307692307692307,0.8260869565217391,0.2631578947368421,0.18181818181818182,0.21428571428571427,0.25,0.12987012987012986,0.4,0.4444444444444444,0.25,0.1038961038961039,0.875,0.875,0.8571428571428571,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.3,0.6666666666666666,0.2,1.0,1.0,0.2,1.0,1.0,0.2,0.6666666666666666,0.13333333333333333,1.0,0.4,0.3333333333333333,0.6883116883116883,0.3684210526315789,0.5098980519480519,0.5223714285714286,0.51008,0.08536585365853659,0.09433962264150944,0.06896551724137931,0.17307692307692307,0.19230769230769232,6.178,24.503703703703703,0.2,2014-10-29,0021400012,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,91.0,17.0,12.0,14.0,183.0,22.0,34.0,5.0,8.0,3.0,4.0,9.0,14.0,8.0,16.0,2.0,5.0,,1.0,1.0,1.0,6.0,16.0,1.0,3.0,,4.0,39.0,64.0,8.0,21.0,18.0,120.0,6.0,9.0,1.0,4.0,17.0,6.0,10.0,1.0,5.0,22.0,38.0,40.0,18.0,6.0,8.0,16.0,6.0,,19.0,6.0,25.0,4.0,2.0,13.0,4.0,56.0,3.0,11.0,14.0,16.0,2.0,32.0,14.0,46.0,8.0,5.0,3.0,6.0,2.0,4.0,3.0,2.0,1.0,9.0,,1.0,10.0,15.0,,21.0,,,3.0,23.0,1.0,10.0,,5.0,5.0,,5.0,4.0,,103.0,22.0,17.0,0.48717948717948717,0.5428571428571428,0.75,0.38095238095238093,0.25,0.2,0.38095238095238093,0.609375,0.6666666666666666,0.6,0.6,0.5769230769230769,0.5,0.625,0.6071428571428571,0.55,0.24705882352941178,,,,,0.6666666666666666,1.0,0.6153846153846154,0.44,0.7,0.25,0.6521739130434783,0.3783783783783784,0.5,0.4,0.3333333333333333,0.7,0.6666666666666666,0.42857142857142855,0.7647058823529411,0.3333333333333333,91.5,0.8,15.184782608695652,16.296703296703296,14.228260869565217,15.395604395604396,0.4,0.6470588235294118,0.6470588235294118,0.5909090909090909,0.16470588235294117,0.6428571428571429,0.6428571428571429,0.18823529411764706,0.5,0.5,0.5,0.058823529411764705,0.4,0.4,1.0,0.18823529411764706,0.375,0.375,0.6666666666666666,0.6153846153846154,0.625,0.07692307692307693,,,0.23076923076923078,0.3333333333333333,1.0,0.26666666666666666,0.75,0.06666666666666667,1.0,0.26666666666666666,,0.6470588235294118,0.375,0.5398217647058824,0.555345,0.5242866666666667,0.10638297872340426,0.136986301369863,,0.14166666666666666,0.18333333333333332,7.08125,24.704761904761902,0.18478260869565216,2014-10-30,0021400019,DAL,2.0,7.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,0.375,0.08108108108108109,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,97.0,98.0,13.0,28.0,9.0,195.0,17.0,22.0,,2.0,2.0,3.0,4.0,16.0,8.0,18.0,,2.0,,,,,7.0,29.0,1.0,1.0,1.0,2.0,29.0,56.0,7.0,31.0,12.0,91.0,4.0,8.0,1.0,1.0,11.0,4.0,6.0,1.0,2.0,17.0,24.0,34.0,15.0,6.0,,28.0,7.0,4.0,12.0,5.0,17.0,5.0,,10.0,1.0,39.0,5.0,4.0,12.0,19.0,1.0,32.0,10.0,42.0,8.0,6.0,2.0,10.0,1.0,10.0,3.0,,,13.0,1.0,3.0,16.0,22.0,,15.0,,,1.0,15.0,1.0,8.0,,7.0,3.0,4.0,7.0,6.0,1.0,80.0,17.0,13.0,0.41379310344827586,0.41379310344827586,0.7142857142857143,0.22580645161290322,1.0,0.5,0.23333333333333334,0.5178571428571429,0.5,0.6666666666666666,0.4540229885057471,0.6111111111111112,0.6875,0.48404255319148937,0.6111111111111112,0.7727272727272727,0.3563218390804598,0.07142857142857142,0.09090909090909091,0.125,,0.7692307692307693,0.5,0.7037037037037037,0.14814814814814814,0.6666666666666666,0.21739130434782608,0.6888888888888889,0.18,0.2,0.16666666666666666,0.14285714285714285,1.0,0.6666666666666666,0.42857142857142855,0.6428571428571429,0.75,97.5,0.8571428571428571,14.618556701030927,14.918367346938776,13.835051546391753,14.112244897959183,0.25287356321839083,0.7727272727272727,0.85,0.5882352941176471,0.1839080459770115,0.25,0.2857142857142857,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.125,0.022988505747126436,,,,0.3333333333333333,0.2413793103448276,0.25,0.7142857142857143,0.2222222222222222,,,,,0.1111111111111111,1.0,,0.375,0.6666666666666666,,,0.25,0.5,0.6091954022988506,0.25,0.5113058139534883,0.44187857142857145,0.51289375,0.0851063829787234,0.12698412698412698,,0.12087912087912088,0.18681318681318682,8.594642857142857,25.5258064516129,0.13402061855670103,2014-11-01,0021400037,PHX,,6.0,1.0,1.0,,1.0,,,,0.1,0.022727272727272728,0.25,1.0,2.0,1.0,1.0,1.0,0.06451612903225806,0.5,0.034482758620689655,1.0,1.0,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,92.0,93.0,21.0,20.0,6.0,185.0,13.0,16.0,1.0,2.0,4.0,5.0,9.0,15.0,9.0,27.0,5.0,8.0,,,,1.0,5.0,15.0,,,1.0,1.0,31.0,58.0,10.0,23.0,15.0,107.0,1.0,5.0,,,2.0,7.0,15.0,1.0,2.0,23.0,36.0,26.0,30.0,,2.0,15.0,5.0,2.0,18.0,10.0,28.0,5.0,5.0,10.0,7.0,66.0,1.0,5.0,11.0,17.0,2.0,30.0,6.0,36.0,6.0,5.0,1.0,4.0,3.0,3.0,6.0,1.0,2.0,10.0,1.0,1.0,12.0,17.0,,20.0,,3.0,3.0,17.0,3.0,7.0,,6.0,5.0,1.0,6.0,3.0,,105.0,22.0,20.0,0.5806451612903226,0.6,1.0,0.43478260869565216,,0.5,0.43478260869565216,0.5344827586206896,0.2,0.4666666666666667,0.5679012345679012,0.2,0.5,0.6079545454545454,0.2,0.575,0.2839506172839506,0.034482758620689655,,0.06666666666666667,0.037037037037037035,0.4,1.0,0.7083333333333334,0.18518518518518517,0.6875,0.07692307692307693,0.7,0.15,,0.3333333333333333,0.1,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.6428571428571429,1.0,92.5,0.5,15.076086956521738,16.053763440860216,14.532608695652174,15.24731182795699,0.19753086419753085,0.8125,0.8125,0.7692307692307693,0.18518518518518517,0.6,0.6428571428571429,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.09876543209876543,0.625,0.625,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,,,,,,0.29411764705882354,0.8,0.058823529411764705,,0.058823529411764705,1.0,0.48148148148148145,0.3333333333333333,0.4748132911392405,0.465425,0.4434941176470588,0.08235294117647059,0.11290322580645161,,0.018691588785046728,0.21495327102803738,11.493103448275862,25.456521739130434,0.22826086956521738,2014-11-03,0021400048,LAC,,6.0,1.0,,,1.0,,3.0,2.0,0.16666666666666666,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,87.0,88.0,35.0,14.0,12.0,175.0,14.0,28.0,3.0,5.0,5.0,13.0,6.0,15.0,4.0,13.0,1.0,4.0,,1.0,1.0,3.0,5.0,12.0,,,1.0,4.0,24.0,56.0,6.0,16.0,34.0,100.0,5.0,8.0,,1.0,19.0,8.0,22.0,2.0,7.0,39.0,10.0,38.0,3.0,15.0,6.0,12.0,5.0,8.0,5.0,1.0,6.0,1.0,,4.0,,13.0,,13.0,10.0,13.0,2.0,25.0,13.0,38.0,8.0,4.0,4.0,3.0,3.0,3.0,9.0,,1.0,12.0,,2.0,9.0,22.0,2.0,26.0,,,1.0,40.0,2.0,14.0,3.0,4.0,4.0,,4.0,2.0,,81.0,39.0,35.0,0.20833333333333334,0.23809523809523808,0.16666666666666666,0.375,,0.2857142857142857,0.375,0.42857142857142855,0.625,0.36363636363636365,0.4583333333333333,0.5555555555555556,0.3793103448275862,0.5561797752808989,0.7307692307692307,0.527027027027027,0.2222222222222222,0.14285714285714285,0.17857142857142858,0.2,,0.25,0.6666666666666666,0.5652173913043478,0.40625,0.7692307692307693,,0.6388888888888888,0.30952380952380953,0.35714285714285715,0.6666666666666666,,0.45454545454545453,0.5,0.8333333333333334,0.75,1.0,87.5,0.5,15.448275862068966,17.454545454545453,14.448275862068966,16.46590909090909,0.3888888888888889,0.5,0.6086956521739131,0.2857142857142857,0.20833333333333334,0.4,0.5,0.18055555555555555,0.3076923076923077,0.3076923076923077,,0.05555555555555555,0.25,0.25,,0.16666666666666666,0.4166666666666667,0.4166666666666667,0.2,0.5555555555555556,0.6,0.1111111111111111,,,,,,0.4482758620689655,0.38461538461538464,0.10344827586206896,0.3333333333333333,0.13793103448275862,0.25,0.6111111111111112,0.4166666666666667,0.49087708333333335,0.4695888888888889,0.5029206896551724,0.19540229885057472,0.20588235294117646,0.15789473684210525,0.19,0.39,7.166071428571429,24.39375,0.40229885057471265,2014-11-05,0021400066,CLE,9.0,17.0,1.0,1.0,,2.0,,2.0,1.0,0.2222222222222222,0.029411764705882353,0.16666666666666666,,,,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,88.0,89.0,7.0,28.0,13.0,177.0,16.0,24.0,4.0,7.0,2.0,4.0,5.0,17.0,12.0,23.0,2.0,2.0,,,,,7.0,22.0,2.0,3.0,1.0,1.0,33.0,64.0,9.0,24.0,12.0,105.0,4.0,10.0,2.0,3.0,15.0,3.0,7.0,1.0,1.0,12.0,30.0,36.0,24.0,3.0,4.0,22.0,7.0,6.0,15.0,8.0,23.0,6.0,2.0,10.0,4.0,54.0,3.0,11.0,14.0,14.0,2.0,30.0,15.0,45.0,12.0,7.0,5.0,4.0,,4.0,5.0,,3.0,9.0,2.0,,11.0,22.0,,17.0,2.0,,2.0,14.0,2.0,7.0,,3.0,3.0,,3.0,1.0,,90.0,12.0,7.0,0.45454545454545453,0.4838709677419355,0.8888888888888888,0.375,0.6666666666666666,1.0,0.375,0.515625,0.4,0.42857142857142855,0.5284090909090909,0.5384615384615384,0.5625,0.5585106382978723,0.5769230769230769,0.6666666666666666,0.2727272727272727,0.09375,0.125,0.17647058823529413,,0.4444444444444444,1.0,0.7368421052631579,0.3548387096774194,0.7368421052631579,0.2,0.7368421052631579,0.30434782608695654,0.25,0.5,0.2,0.4,0.7142857142857143,1.0,0.75,0.6666666666666666,88.5,0.3333333333333333,16.78409090909091,15.764044943820224,15.636363636363637,14.98876404494382,0.2727272727272727,0.6666666666666666,0.7619047619047619,0.625,0.19318181818181818,0.29411764705882354,0.35714285714285715,0.26136363636363635,0.5217391304347826,0.5217391304347826,0.3333333333333333,0.022727272727272728,1.0,1.0,1.0,0.25,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5384615384615384,0.5714285714285714,,,,0.23076923076923078,0.6666666666666666,1.0,0.5,0.5,,,0.125,1.0,0.5454545454545454,0.3181818181818182,0.5014431818181818,0.5094045454545454,0.56589375,0.07526881720430108,0.10144927536231885,,0.14285714285714285,0.11428571428571428,8.528125,24.775000000000002,0.07954545454545454,2014-11-07,0021400080,DAL,1.0,3.0,1.0,2.0,,,,1.0,1.0,0.2727272727272727,0.05,0.2,,,1.0,,,,,,0.5,,,,,1.0,1.0,,,,,,,,,,2014-15,2015,Regular Season
48:00,90.0,91.0,26.0,44.0,18.0,181.0,16.0,33.0,7.0,12.0,2.0,5.0,7.0,20.0,7.0,17.0,1.0,7.0,,,1.0,4.0,5.0,16.0,1.0,1.0,2.0,7.0,30.0,70.0,6.0,23.0,18.0,96.0,9.0,19.0,1.0,1.0,23.0,5.0,13.0,3.0,11.0,23.0,30.0,30.0,12.0,6.0,8.0,15.0,5.0,2.0,15.0,4.0,19.0,3.0,1.0,7.0,3.0,42.0,6.0,16.0,6.0,23.0,4.0,33.0,23.0,56.0,6.0,3.0,3.0,7.0,1.0,6.0,4.0,1.0,,11.0,2.0,4.0,13.0,22.0,,18.0,1.0,1.0,,25.0,2.0,11.0,1.0,2.0,1.0,1.0,2.0,,,73.0,23.0,26.0,0.5,0.5769230769230769,0.6666666666666666,0.2608695652173913,1.0,0.2727272727272727,0.2727272727272727,0.42857142857142855,0.47368421052631576,0.38461538461538464,0.41935483870967744,0.525,0.3958333333333333,0.46153846153846156,0.5476190476190477,0.42592592592592593,0.24731182795698925,0.02857142857142857,0.030303030303030304,0.05,,0.6363636363636364,1.0,0.7666666666666667,0.41025641025641024,0.6666666666666666,0.4,0.7435897435897436,0.4074074074074074,0.29411764705882354,0.5833333333333334,0.4444444444444444,0.6666666666666666,0.6153846153846154,1.0,0.6666666666666666,0.6666666666666666,90.5,,17.211111111111112,14.626373626373626,15.6,13.989010989010989,0.3548387096774194,0.48484848484848486,0.5,0.4375,0.21505376344086022,0.35,0.3684210526315789,0.1827956989247312,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.17204301075268819,0.3125,0.3125,0.6,0.6,0.5833333333333334,,,,0.05,1.0,1.0,0.20833333333333334,0.4,0.16666666666666666,0.25,0.2916666666666667,0.2857142857142857,0.6021505376344086,0.3333333333333333,0.5213802197802198,0.53822,0.4972159090909091,0.11650485436893204,0.13924050632911392,0.041666666666666664,0.23958333333333334,0.23958333333333334,6.761428571428572,27.339130434782607,0.28888888888888886,2014-11-09,0021400091,DET,2.0,4.0,5.0,2.0,,,,1.0,1.0,0.4,0.038461538461538464,0.7142857142857143,1.0,,1.0,,3.0,,,,0.2,0.3333333333333333,,,,1.0,,2.0,0.14285714285714285,,,,,,,,2014-15,2015,Regular Season
48:00,87.0,86.0,10.0,26.0,15.0,173.0,13.0,24.0,6.0,8.0,2.0,3.0,12.0,26.0,8.0,25.0,1.0,4.0,,1.0,,,5.0,11.0,2.0,3.0,2.0,3.0,33.0,75.0,6.0,15.0,13.0,97.0,7.0,12.0,2.0,4.0,20.0,3.0,5.0,2.0,3.0,17.0,22.0,44.0,15.0,3.0,10.0,11.0,5.0,6.0,11.0,5.0,16.0,4.0,1.0,2.0,6.0,37.0,2.0,14.0,13.0,20.0,3.0,36.0,16.0,52.0,3.0,3.0,,5.0,1.0,3.0,2.0,2.0,,7.0,,1.0,11.0,19.0,1.0,18.0,,1.0,2.0,15.0,1.0,7.0,,3.0,3.0,,3.0,2.0,,77.0,17.0,10.0,0.3333333333333333,0.39285714285714285,0.8333333333333334,0.4,0.5,0.6666666666666666,0.4,0.44,0.5833333333333334,0.6,0.4666666666666667,0.625,0.75,0.5,0.625,0.7727272727272727,0.16666666666666666,0.08,0.125,0.11538461538461539,,0.7142857142857143,1.0,0.7692307692307693,0.3333333333333333,0.9285714285714286,0.25,0.825,0.32,0.36363636363636365,0.35714285714285715,0.2,0.7272727272727273,0.7777777777777778,0.8333333333333334,0.9090909090909091,1.0,86.5,0.6666666666666666,17.908045977011493,15.372093023255815,16.804597701149426,14.720930232558139,0.26666666666666666,0.5416666666666666,0.6190476190476191,0.15384615384615385,0.28888888888888886,0.46153846153846156,0.5217391304347826,0.2777777777777778,0.32,0.32,0.75,0.044444444444444446,0.25,0.25,1.0,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.8,0.5,0.75,0.0625,,,0.1875,0.6666666666666666,1.0,0.375,0.6666666666666666,,,0.375,0.6666666666666666,0.43333333333333335,0.45454545454545453,0.4813133333333333,0.564025,0.52103125,0.07291666666666667,0.08641975308641975,,0.20618556701030927,0.17525773195876287,9.388,25.846666666666668,0.11494252873563218,2014-11-10,0021400099,IND,,5.0,3.0,1.0,1.0,2.0,,1.0,1.0,0.29411764705882354,0.022727272727272728,0.25,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,2014-15,2015,Regular Season
48:00,88.0,90.0,23.0,7.0,15.0,178.0,22.0,30.0,4.0,6.0,6.0,6.0,2.0,14.0,6.0,12.0,1.0,5.0,,,,,8.0,15.0,2.0,2.0,4.0,7.0,30.0,56.0,9.0,20.0,13.0,100.0,6.0,10.0,2.0,2.0,19.0,8.0,9.0,4.0,7.0,34.0,30.0,30.0,24.0,3.0,8.0,15.0,8.0,7.0,15.0,8.0,23.0,7.0,1.0,9.0,5.0,54.0,2.0,12.0,11.0,21.0,4.0,36.0,16.0,52.0,8.0,6.0,2.0,12.0,1.0,9.0,10.0,3.0,,22.0,4.0,7.0,8.0,12.0,,17.0,,1.0,,18.0,2.0,10.0,,4.0,4.0,,4.0,2.0,,81.0,34.0,23.0,0.5,0.5769230769230769,0.8888888888888888,0.45,1.0,0.5714285714285714,0.45,0.5357142857142857,0.6,0.8888888888888888,0.5723684210526315,0.75,0.875,0.5952380952380952,0.7916666666666666,0.8947368421052632,0.2631578947368421,0.125,0.1,0.21428571428571427,0.08333333333333333,0.5454545454545454,0.8,0.84,0.46153846153846156,0.7333333333333333,0.2,0.8,0.3888888888888889,0.5,0.5833333333333334,0.3333333333333333,0.6666666666666666,1.0,0.9230769230769231,0.6363636363636364,1.0,89.0,0.5,16.306818181818183,16.055555555555557,15.102272727272727,15.5,0.39473684210526316,0.7333333333333333,0.8148148148148148,0.4090909090909091,0.18421052631578946,0.14285714285714285,0.18181818181818182,0.15789473684210525,0.5,0.5454545454545454,0.8333333333333334,0.06578947368421052,0.2,0.2,1.0,0.19736842105263158,0.5333333333333333,0.5714285714285714,0.875,0.5,0.6666666666666666,,,,0.16666666666666666,1.0,1.0,0.375,1.0,,,0.4375,0.5714285714285714,0.6578947368421053,0.5333333333333333,0.5367690789473684,0.5261272727272727,0.6239,0.11904761904761904,0.15625,,0.19,0.34,6.2875000000000005,25.065,0.26136363636363635,2014-11-12,0021400110,ATL,1.0,6.0,1.0,4.0,,1.0,,,,0.16666666666666666,0.13793103448275862,0.5,,1.0,2.0,,,0.05,,0.06666666666666667,0.6666666666666666,,1.0,1.0,,,1.0,2.0,,,,,,,,,2014-15,2015,Regular Season
48:00,89.0,88.0,18.0,39.0,9.0,177.0,18.0,28.0,5.0,5.0,5.0,7.0,6.0,17.0,10.0,29.0,,,,,,,5.0,8.0,1.0,1.0,1.0,2.0,34.0,74.0,5.0,8.0,17.0,100.0,6.0,7.0,1.0,1.0,16.0,8.0,14.0,1.0,2.0,29.0,22.0,46.0,12.0,3.0,4.0,8.0,5.0,7.0,11.0,4.0,15.0,4.0,,5.0,6.0,34.0,,9.0,9.0,15.0,1.0,25.0,9.0,34.0,12.0,6.0,6.0,6.0,,5.0,2.0,1.0,,8.0,,,8.0,26.0,2.0,20.0,,1.0,1.0,20.0,3.0,10.0,,1.0,1.0,,1.0,,,84.0,29.0,18.0,0.3235294117647059,0.34375,0.8,0.625,1.0,0.5,0.625,0.4594594594594595,0.8571428571428571,0.5714285714285714,0.5060975609756098,0.9375,0.59375,0.55,0.8888888888888888,0.6904761904761905,0.0975609756097561,0.0945945945945946,0.17857142857142858,0.11764705882352941,,0.75,0.3333333333333333,0.6818181818181818,0.23076923076923078,0.8181818181818182,,0.7272727272727273,0.21951219512195122,0.4,0.09090909090909091,,0.3333333333333333,1.0,0.8,0.6666666666666666,1.0,88.5,,16.202247191011235,16.34090909090909,15.685393258426966,15.170454545454545,0.34146341463414637,0.6428571428571429,0.782608695652174,0.2777777777777778,0.2073170731707317,0.35294117647058826,0.4,0.35365853658536583,0.3448275862068966,0.3448275862068966,0.6,,,,,0.0975609756097561,0.625,0.7142857142857143,0.8,0.625,1.0,,,,0.125,1.0,1.0,0.4375,0.7142857142857143,,,0.125,0.5,0.43902439024390244,0.625,0.47595365853658533,0.5478,0.457009375,0.11235955056179775,0.12345679012345678,,0.16,0.29,10.366216216216216,25.0375,0.20224719101123595,2014-11-14,0021400126,NYK,1.0,10.0,,1.0,1.0,3.0,,1.0,1.0,0.2222222222222222,0.029411764705882353,,,1.0,,,5.0,0.125,,0.125,,,,,1.0,,,,,,,,,,,,2014-15,2015,Regular Season
