Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Clear Path Fouls,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType
48:00,103.0,103.0,24.0,57.0,10.0,206.0,16.0,26.0,2.0,4.0,3.0,6.0,3.0,13.0,4.0,24.0,5.0,10.0,2.0,4.0,13.0,,,,2.0,23.0,63.0,9.0,23.0,26.0,99.0,4.0,7.0,,1.0,2.0,10.0,5.0,13.0,1.0,4.0,14.0,27.0,28.0,18.0,27.0,,2.0,13.0,4.0,2.0,14.0,9.0,23.0,4.0,5.0,9.0,2.0,3.0,55.0,3.0,7.0,,6.0,25.0,4.0,35.0,10.0,45.0,14.0,9.0,5.0,8.0,6.0,5.0,2.0,,2.0,13.0,1.0,1.0,16.0,3.0,30.0,3.0,2.0,24.0,,2.0,2.0,2.0,31.0,1.0,14.0,,3.0,2.0,1.0,3.0,3.0,,89.0,27.0,24.0,5.0,,0.6086956521739131,0.6363636363636364,1.0,0.391304347826087,,0.25,0.391304347826087,0.36507936507936506,0.5714285714285714,0.38461538461538464,0.42441860465116277,0.5,0.38235294117647056,0.49,0.5555555555555556,0.54,0.26744186046511625,0.031746031746031744,0.038461538461538464,0.07692307692307693,0.6153846153846154,0.6666666666666666,,0.7575757575757576,0.1794871794871795,0.6,0.21428571428571427,0.7209302325581395,0.18867924528301888,0.4,0.1,0.10526315789473684,0.1111111111111111,0.4,0.7142857142857143,0.8,0.7777777777777778,0.6666666666666666,,103.0,1.0,13.25242718446602,14.70873786407767,12.504854368932039,13.941747572815533,0.3023255813953488,0.6153846153846154,0.64,0.5625,0.1511627906976744,0.23076923076923078,0.25,0.6666666666666666,0.27906976744186046,0.16666666666666666,0.16666666666666666,0.75,0.11627906976744186,0.5,0.5,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.5,0.5,,,0.35294117647058826,0.5,0.11764705882352941,0.11764705882352941,,0.5697674418604651,0.3076923076923077,0.5002936046511628,0.52516,0.43076470588235294,0.15,0.18421052631578946,0.10101010101010101,0.2727272727272727,9.393650793650792,23.995652173913044,0.23300970873786409,2015-10-28,0021500009,TOR,2.0,1.0,,,0.0392156862745098,,1.0,1.0,,,1.0,,,0.125,,,,0.5,0.041666666666666664,,1.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,95.0,36.0,30.0,9.0,190.0,13.0,24.0,2.0,5.0,4.0,8.0,,5.0,12.0,19.0,2.0,4.0,1.0,10.0,26.0,1.0,2.0,5.0,11.0,25.0,48.0,12.0,30.0,17.0,103.0,2.0,7.0,3.0,4.0,2.0,15.0,4.0,13.0,5.0,12.0,8.0,31.0,26.0,24.0,30.0,6.0,4.0,26.0,10.0,5.0,13.0,10.0,23.0,8.0,2.0,6.0,,7.0,56.0,3.0,10.0,,7.0,19.0,3.0,29.0,13.0,42.0,7.0,6.0,1.0,12.0,8.0,8.0,4.0,1.0,,20.0,1.0,8.0,10.0,,22.0,1.0,,25.0,1.0,1.0,3.0,1.0,24.0,3.0,8.0,4.0,4.0,3.0,1.0,4.0,,,88.0,31.0,36.0,4.0,4.0,0.52,0.5652173913043478,0.8333333333333334,0.4,0.75,0.4166666666666667,0.4,0.5208333333333334,0.2857142857142857,0.3076923076923077,0.5512820512820513,0.5909090909090909,0.46,0.5852272727272727,0.625,0.5,0.38461538461538464,0.10416666666666667,0.20833333333333334,,0.6,0.75,,0.59375,0.43478260869565216,0.875,0.17647058823529413,0.65,0.325,0.5454545454545454,0.6,0.14285714285714285,0.2,,0.36363636363636365,0.7777777777777778,0.6666666666666666,0.75,1.0,95.0,,14.905263157894737,15.410526315789474,14.2,14.810526315789474,0.3076923076923077,0.5416666666666666,0.6842105263157895,0.46153846153846156,0.0641025641025641,,,,0.24358974358974358,0.631578947368421,0.631578947368421,0.5833333333333334,0.05128205128205128,0.5,0.5,1.0,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,0.45454545454545453,0.4,0.18181818181818182,0.5,0.32,0.5,0.04,0.44,0.45454545454545453,0.6923076923076923,0.38461538461538464,0.5301256410256411,0.597615,0.536134,0.10714285714285714,0.1509433962264151,0.14563106796116504,0.30097087378640774,8.797916666666667,26.173333333333336,0.37894736842105264,2015-10-29,0021500018,MEM,,2.0,1.0,,,2.0,2.0,,3.0,,1.0,,,0.18181818181818182,1.0,1.0,1.0,,0.03225806451612903,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,92.0,92.0,21.0,27.0,11.0,184.0,10.0,20.0,4.0,4.0,4.0,6.0,4.0,10.0,10.0,23.0,3.0,6.0,1.0,1.0,11.0,1.0,2.0,,1.0,24.0,53.0,4.0,17.0,16.0,76.0,5.0,5.0,1.0,2.0,5.0,18.0,8.0,13.0,,2.0,9.0,25.0,12.0,36.0,12.0,,8.0,11.0,1.0,4.0,6.0,4.0,10.0,1.0,3.0,4.0,,2.0,24.0,2.0,9.0,,3.0,26.0,,29.0,11.0,40.0,8.0,5.0,3.0,13.0,11.0,11.0,2.0,1.0,1.0,24.0,1.0,3.0,7.0,2.0,19.0,1.0,2.0,24.0,3.0,3.0,1.0,3.0,21.0,2.0,6.0,4.0,7.0,6.0,1.0,7.0,4.0,,58.0,25.0,21.0,2.0,3.0,0.25,0.3,1.0,0.23529411764705882,0.5,,0.23529411764705882,0.4528301886792453,1.0,0.6153846153846154,0.42857142857142855,0.9285714285714286,0.5333333333333333,0.4810126582278481,0.9,0.5952380952380952,0.24285714285714285,0.07547169811320754,0.15,0.1,0.5416666666666666,,,0.65,0.3103448275862069,0.42857142857142855,0.15384615384615385,0.6170212765957447,0.2619047619047619,0.5,0.3333333333333333,0.15384615384615385,0.1,0.3333333333333333,0.5882352941176471,0.6363636363636364,0.75,0.3333333333333333,0.5,92.0,0.5714285714285714,14.195652173913043,17.108695652173914,13.576086956521738,15.858695652173912,0.2857142857142857,0.5,0.5882352941176471,0.4,0.14285714285714285,0.4,0.4444444444444444,,0.32857142857142857,0.43478260869565216,0.43478260869565216,0.2,0.08571428571428572,0.5,0.5,1.0,0.15714285714285714,0.09090909090909091,0.09090909090909091,1.0,0.5714285714285714,1.0,0.2857142857142857,0.5,0.4,0.6666666666666666,0.06666666666666667,0.06666666666666667,,0.5285714285714286,0.09090909090909091,0.5150078571428571,0.6017,0.5472033333333334,0.09333333333333334,0.10526315789473684,0.23684210526315788,0.32894736842105265,9.986792452830187,25.223529411764705,0.22826086956521738,2015-10-31,0021500033,UTA,1.0,3.0,2.0,,0.02631578947368421,,,,1.0,,1.0,,,,,,1.0,,0.05555555555555555,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,95.0,21.0,21.0,12.0,189.0,10.0,14.0,3.0,6.0,1.0,4.0,4.0,18.0,17.0,33.0,3.0,4.0,,4.0,19.0,,2.0,1.0,6.0,31.0,65.0,7.0,23.0,11.0,94.0,4.0,11.0,,2.0,,8.0,5.0,18.0,1.0,6.0,3.0,16.0,30.0,32.0,18.0,3.0,4.0,19.0,4.0,5.0,15.0,6.0,21.0,3.0,3.0,4.0,2.0,9.0,48.0,3.0,11.0,,13.0,18.0,2.0,33.0,14.0,47.0,15.0,10.0,5.0,8.0,4.0,8.0,4.0,,,16.0,2.0,4.0,8.0,,19.0,1.0,4.0,21.0,1.0,3.0,2.0,,12.0,2.0,6.0,1.0,5.0,3.0,2.0,5.0,2.0,,86.0,16.0,21.0,,1.0,0.4838709677419355,0.5172413793103449,0.8571428571428571,0.30434782608695654,,0.16666666666666666,0.30434782608695654,0.47692307692307695,0.36363636363636365,0.2777777777777778,0.4715909090909091,0.3076923076923077,0.2708333333333333,0.5053763440860215,0.3076923076923077,0.3076923076923077,0.26136363636363635,0.07692307692307693,0.14285714285714285,0.16666666666666666,0.5,0.6666666666666666,,0.5142857142857142,0.3235294117647059,0.7647058823529411,0.2,0.5961538461538461,0.2857142857142857,0.25,0.35714285714285715,0.3125,0.14285714285714285,1.0,0.38461538461538464,0.5,0.7,0.6923076923076923,1.0,94.5,0.4,15.797872340425531,14.68421052631579,14.925531914893616,13.642105263157895,0.1590909090909091,0.7142857142857143,0.8333333333333334,0.4,0.20454545454545456,0.2222222222222222,0.26666666666666666,0.5,0.375,0.5151515151515151,0.5151515151515151,0.5294117647058824,0.045454545454545456,0.75,0.75,1.0,0.2159090909090909,0.21052631578947367,0.21052631578947367,0.75,0.46153846153846156,0.5,0.15384615384615385,,0.16666666666666666,0.25,,0.25,0.16666666666666666,0.42045454545454547,0.21052631578947367,0.4749943181818182,0.48541,0.4281145833333333,0.06521739130434782,0.08695652173913043,0.0851063829787234,0.1702127659574468,11.381538461538462,25.756521739130434,0.22340425531914893,2015-11-03,0021500054,DET,2.0,2.0,,,0.045454545454545456,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,94.0,94.0,36.0,21.0,20.0,188.0,11.0,18.0,4.0,8.0,3.0,4.0,4.0,16.0,12.0,34.0,3.0,9.0,6.0,5.0,14.0,2.0,5.0,3.0,8.0,27.0,68.0,8.0,23.0,22.0,100.0,5.0,13.0,3.0,7.0,5.0,24.0,10.0,25.0,6.0,14.0,9.0,47.0,22.0,32.0,21.0,3.0,10.0,14.0,5.0,5.0,11.0,7.0,18.0,4.0,3.0,5.0,,6.0,43.0,7.0,18.0,,12.0,19.0,1.0,32.0,25.0,57.0,10.0,7.0,3.0,7.0,4.0,7.0,3.0,1.0,1.0,14.0,1.0,4.0,11.0,1.0,20.0,2.0,1.0,22.0,1.0,1.0,,2.0,29.0,1.0,11.0,4.0,1.0,1.0,,1.0,,,76.0,47.0,36.0,1.0,4.0,0.4074074074074074,0.5,0.875,0.34782608695652173,0.42857142857142855,0.42857142857142855,0.34782608695652173,0.39705882352941174,0.38461538461538464,0.4,0.42857142857142855,0.475,0.48717948717948717,0.47619047619047616,0.5217391304347826,0.5340909090909091,0.25274725274725274,0.07352941176470588,0.05555555555555555,0.1875,0.5,1.0,,0.6129032258064516,0.43902439024390244,0.7058823529411765,0.5,0.6458333333333334,0.45454545454545453,0.2857142857142857,0.5833333333333334,0.4090909090909091,0.375,0.6666666666666666,0.5384615384615384,0.5555555555555556,0.7777777777777778,0.75,0.6,94.0,,17.5531914893617,13.085106382978724,16.159574468085108,12.329787234042554,0.1978021978021978,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.17582417582417584,0.25,0.3076923076923077,,0.37362637362637363,0.35294117647058826,0.36363636363636365,0.5,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.4,0.5,0.25,0.4,0.10256410256410256,0.75,0.15384615384615385,0.20512820512820512,0.375,0.45054945054945056,0.35714285714285715,0.47221593406593404,0.48599333333333333,0.4547833333333334,0.10891089108910891,0.14102564102564102,0.24,0.47,11.194117647058825,25.165217391304346,0.3829787234042553,2015-11-04,0021500060,BOS,2.0,1.0,2.0,,0.04,1.0,2.0,3.0,1.0,,,0.029411764705882353,,0.1,0.5,1.0,0.5,0.5,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,9.0,10.0,9.0,180.0,12.0,22.0,1.0,4.0,1.0,3.0,4.0,16.0,15.0,27.0,3.0,6.0,2.0,2.0,9.0,,,,,31.0,65.0,5.0,15.0,13.0,90.0,5.0,8.0,,,2.0,12.0,1.0,6.0,,2.0,4.0,6.0,32.0,30.0,15.0,,4.0,8.0,2.0,6.0,16.0,5.0,21.0,2.0,3.0,7.0,2.0,7.0,47.0,2.0,9.0,,13.0,24.0,2.0,39.0,11.0,50.0,4.0,4.0,,5.0,2.0,7.0,3.0,,2.0,12.0,1.0,1.0,8.0,,15.0,1.0,,19.0,2.0,,1.0,2.0,24.0,1.0,7.0,2.0,5.0,3.0,2.0,5.0,3.0,1.0,78.0,5.0,8.0,,1.0,0.5161290322580645,0.5517241379310345,1.0,0.3333333333333333,,,0.35714285714285715,0.47692307692307695,0.625,0.16666666666666666,0.48125,0.625,0.125,0.49444444444444446,0.6,0.2727272727272727,0.1875,0.09230769230769231,0.13636363636363635,0.125,0.4166666666666667,1.0,,0.7741935483870968,0.2647058823529412,0.9285714285714286,0.2222222222222222,0.8222222222222222,0.2558139534883721,0.2,0.16666666666666666,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.6363636363636364,0.6666666666666666,1.0,0.875,1.0,90.0,0.6,15.588888888888889,16.41111111111111,15.066666666666666,16.244444444444444,0.275,0.5454545454545454,0.631578947368421,0.5833333333333334,0.2,0.25,0.2857142857142857,0.5,0.3375,0.5555555555555556,0.5769230769230769,0.4666666666666667,0.075,0.5,0.5,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.5,0.25,,,0.375,0.3333333333333333,0.25,,,0.4625,0.25,0.46622307692307696,0.44205,0.4536375,0.10227272727272728,0.09859154929577464,0.13333333333333333,0.06666666666666667,9.838461538461539,26.913333333333334,0.1,2015-11-06,0021500080,MIA,,1.0,2.0,,,,,,1.0,,2.0,0.037037037037037035,,,,,,,0.11764705882352941,,1.0,,,,,,,1.0,,,,,2015-16,2016,Regular Season
48:00,92.0,91.0,41.0,29.0,11.0,183.0,12.0,24.0,2.0,7.0,2.0,6.0,10.0,19.0,11.0,29.0,1.0,3.0,1.0,5.0,15.0,,,3.0,7.0,33.0,72.0,6.0,18.0,13.0,97.0,5.0,13.0,,,1.0,11.0,12.0,28.0,4.0,8.0,8.0,44.0,38.0,28.0,9.0,9.0,2.0,15.0,5.0,4.0,19.0,3.0,22.0,3.0,,10.0,4.0,5.0,47.0,6.0,7.0,1.0,11.0,22.0,3.0,36.0,14.0,50.0,5.0,5.0,,5.0,5.0,2.0,,,1.0,7.0,,2.0,12.0,1.0,20.0,,1.0,20.0,,1.0,1.0,1.0,19.0,1.0,8.0,2.0,4.0,3.0,1.0,4.0,4.0,,86.0,44.0,41.0,1.0,2.0,0.5757575757575758,0.59375,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.4583333333333333,0.38461538461538464,0.42857142857142855,0.4666666666666667,0.38461538461538464,0.5,0.4898989898989899,0.39285714285714285,0.5238095238095238,0.2,0.05555555555555555,0.125,0.05263157894736842,0.7142857142857143,0.75,0.25,0.7586206896551724,0.1891891891891892,0.7333333333333333,0.5,0.75,0.2653061224489796,0.18181818181818182,0.1111111111111111,0.23529411764705882,0.4,1.0,0.6666666666666666,0.8,0.8571428571428571,0.7777777777777778,0.6666666666666666,91.5,1.0,16.33695652173913,15.131868131868131,15.08695652173913,14.197802197802197,0.26666666666666666,0.5,0.5714285714285714,0.8333333333333334,0.2111111111111111,0.5263157894736842,0.5555555555555556,0.4,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.45454545454545453,0.03333333333333333,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.5384615384615384,0.2857142857142857,,,0.16666666666666666,0.3333333333333333,0.027777777777777776,0.19444444444444445,0.42857142857142855,0.4666666666666667,0.3333333333333333,0.47358888888888884,0.5177285714285714,0.44142638888888885,0.08247422680412371,0.10126582278481013,0.1134020618556701,0.4536082474226804,9.990277777777777,25.5,0.44565217391304346,2015-11-08,0021500094,CLE,1.0,,,,0.022222222222222223,,,1.0,,1.0,,,0.5,,,,,1.0,,,,,,,1.0,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,96.0,22.0,14.0,7.0,193.0,16.0,22.0,1.0,3.0,3.0,4.0,5.0,11.0,2.0,19.0,2.0,2.0,1.0,9.0,23.0,,,1.0,5.0,23.0,52.0,11.0,25.0,18.0,97.0,1.0,4.0,,,3.0,5.0,5.0,10.0,2.0,6.0,9.0,25.0,30.0,16.0,30.0,3.0,2.0,23.0,9.0,3.0,15.0,10.0,25.0,8.0,2.0,9.0,4.0,2.0,60.0,1.0,6.0,,17.0,18.0,3.0,38.0,7.0,45.0,12.0,7.0,5.0,9.0,5.0,9.0,4.0,1.0,2.0,18.0,2.0,2.0,9.0,2.0,16.0,1.0,1.0,20.0,2.0,1.0,1.0,3.0,22.0,2.0,5.0,4.0,4.0,2.0,1.0,4.0,2.0,1.0,92.0,25.0,22.0,1.0,4.0,0.6521739130434783,0.6818181818181818,0.9090909090909091,0.44,,0.3333333333333333,0.44,0.4423076923076923,0.25,0.5,0.512987012987013,0.25,0.5,0.5588235294117647,0.5,0.5952380952380952,0.3246753246753247,0.057692307692307696,0.09090909090909091,0.09090909090909091,0.5,1.0,,0.75,0.20689655172413793,0.8095238095238095,0.07142857142857142,0.7777777777777778,0.16279069767441862,0.16666666666666666,,0.29411764705882354,0.07142857142857142,,0.6363636363636364,0.8571428571428571,0.8333333333333334,0.75,1.0,96.5,0.5,15.43298969072165,14.40625,14.876288659793815,13.739583333333334,0.2857142857142857,0.7272727272727273,0.8,0.5625,0.14285714285714285,0.45454545454545453,0.5,0.8,0.24675324675324675,0.10526315789473684,0.10526315789473684,1.0,0.025974025974025976,1.0,1.0,1.0,0.2987012987012987,0.391304347826087,0.391304347826087,0.8888888888888888,0.75,0.3333333333333333,,,0.25,0.75,0.0625,0.3125,0.2,0.6103896103896104,0.391304347826087,0.5093454545454545,0.5111333333333333,0.48735625,0.07407407407407407,0.09090909090909091,0.05154639175257732,0.25773195876288657,9.263461538461538,26.028000000000002,0.2268041237113402,2015-11-09,0021500099,ORL,1.0,3.0,1.0,,0.025,,,1.0,,,1.0,,,,,,,1.0,0.038461538461538464,,3.0,,,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,99.0,97.0,33.0,25.0,11.0,196.0,20.0,25.0,4.0,5.0,5.0,9.0,6.0,16.0,6.0,21.0,2.0,5.0,3.0,4.0,12.0,,,1.0,4.0,32.0,62.0,6.0,17.0,20.0,102.0,5.0,10.0,1.0,2.0,1.0,14.0,9.0,21.0,2.0,7.0,11.0,35.0,28.0,36.0,18.0,,4.0,12.0,4.0,3.0,14.0,6.0,20.0,4.0,2.0,10.0,3.0,1.0,46.0,3.0,8.0,2.0,15.0,18.0,2.0,35.0,13.0,48.0,9.0,3.0,6.0,10.0,8.0,9.0,2.0,1.0,2.0,19.0,,5.0,10.0,6.0,28.0,3.0,3.0,26.0,2.0,3.0,1.0,2.0,31.0,2.0,9.0,6.0,6.0,5.0,1.0,6.0,4.0,1.0,88.0,35.0,33.0,6.0,3.0,0.4375,0.4666666666666667,1.0,0.35294117647058826,0.5,0.2857142857142857,0.35294117647058826,0.5161290322580645,0.5,0.42857142857142855,0.5189873417721519,0.5416666666666666,0.42857142857142855,0.5483870967741935,0.5384615384615384,0.4861111111111111,0.21518987341772153,0.04838709677419355,0.12,,0.5263157894736842,0.6666666666666666,0.5,0.72,0.26666666666666666,0.8333333333333334,0.2727272727272727,0.7674418604651163,0.2682926829268293,0.2,0.3,0.26666666666666666,0.25,0.3333333333333333,0.75,0.6363636363636364,1.0,0.8461538461538461,0.8,98.0,0.6666666666666666,15.494949494949495,13.876288659793815,14.494949494949495,13.68041237113402,0.31645569620253167,0.8,0.9090909090909091,0.5,0.20253164556962025,0.375,0.375,0.5,0.26582278481012656,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.06329113924050633,0.4,0.4,1.0,0.1518987341772152,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.8,,,0.32142857142857145,0.5555555555555556,0.10714285714285714,0.14285714285714285,0.25,0.5316455696202531,0.3333333333333333,0.49274493670886077,0.47365555555555555,0.48249107142857145,0.11494252873563218,0.13043478260869565,0.13725490196078433,0.3431372549019608,8.990322580645161,24.48235294117647,0.3333333333333333,2015-11-11,0021500116,BOS,,,1.0,,,1.0,2.0,1.0,,,1.0,,0.25,0.16666666666666666,0.5,1.0,,0.3333333333333333,0.05555555555555555,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,96.0,28.0,12.0,13.0,191.0,21.0,33.0,3.0,7.0,8.0,11.0,7.0,12.0,3.0,16.0,3.0,6.0,1.0,7.0,19.0,,1.0,2.0,4.0,31.0,61.0,10.0,25.0,15.0,107.0,3.0,10.0,,1.0,3.0,9.0,10.0,16.0,3.0,5.0,5.0,34.0,28.0,34.0,27.0,3.0,4.0,19.0,7.0,,14.0,9.0,23.0,6.0,3.0,10.0,2.0,2.0,55.0,5.0,8.0,,8.0,22.0,1.0,31.0,13.0,44.0,9.0,4.0,5.0,5.0,1.0,6.0,4.0,,1.0,11.0,1.0,3.0,7.0,1.0,9.0,,,19.0,1.0,1.0,,2.0,23.0,2.0,8.0,3.0,5.0,3.0,2.0,5.0,3.0,,98.0,31.0,26.0,,,0.45161290322580644,0.4827586206896552,0.9,0.4,,0.6,0.4,0.5081967213114754,0.3,0.625,0.5348837209302325,0.2727272727272727,0.6904761904761905,0.5572916666666666,0.375,0.6538461538461539,0.29069767441860467,,,,0.45454545454545453,1.0,,0.7857142857142857,0.26666666666666666,0.7272727272727273,0.3333333333333333,0.7692307692307693,0.28888888888888886,0.3333333333333333,0.4,0.15384615384615385,0.25,0.6666666666666666,0.8333333333333334,0.6923076923076923,0.8888888888888888,0.8,,95.5,0.6,15.43157894736842,14.729166666666666,14.378947368421052,14.125,0.38372093023255816,0.6363636363636364,0.6363636363636364,0.47619047619047616,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.18604651162790697,0.1875,0.1875,0.6666666666666666,0.06976744186046512,0.5,0.5,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6363636363636364,0.42857142857142855,0.09090909090909091,,0.5238095238095238,0.7272727272727273,0.047619047619047616,0.19047619047619047,0.5,0.6744186046511628,0.3684210526315789,0.5117797619047619,0.52675,0.5011052631578948,0.0967741935483871,0.11940298507462686,0.08411214953271028,0.3177570093457944,7.5426229508196725,24.628,0.29473684210526313,2015-11-13,0021500127,MIN,2.0,3.0,2.0,,0.044444444444444446,,,1.0,,,1.0,,0.3333333333333333,,,,,1.0,0.038461538461538464,,,,,,,,,,,,,,2015-16,2016,Regular Season
