Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFouls,BlockingFoulsDrawn,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Corner3PctBlocked,HeaveMakes,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,97.0,98.0,33.0,51.0,15.0,195.0,20.0,38.0,6.0,13.0,9.0,19.0,10.0,20.0,3.0,12.0,4.0,,,7.0,19.0,1.0,1.0,2.0,6.0,33.0,70.0,9.0,23.0,29.0,122.0,6.0,17.0,1.0,1.0,2.0,17.0,11.0,29.0,2.0,6.0,16.0,44.0,30.0,36.0,27.0,,12.0,,19.0,7.0,4.0,15.0,9.0,24.0,7.0,8.0,5.0,2.0,57.0,1.0,19.0,1.0,6.0,28.0,35.0,21.0,56.0,2.0,11.0,6.0,5.0,7.0,4.0,4.0,3.0,,11.0,2.0,13.0,28.0,1.0,27.0,2.0,1.0,35.0,6.0,,16.0,3.0,7.0,6.0,1.0,7.0,2.0,105.0,44.0,33.0,3.0,3.0,0.45454545454545453,0.5555555555555556,1.0,0.391304347826087,1.0,0.3333333333333333,0.391304347826087,0.4714285714285714,0.35294117647058826,0.3793103448275862,0.5,0.4166666666666667,0.4,0.5700934579439252,0.4473684210526316,0.5116279069767442,0.24731182795698925,0.05714285714285714,0.07894736842105263,0.05,,0.6363636363636364,0.3333333333333333,0.5957446808510638,0.5135135135135135,0.6666666666666666,0.07142857142857142,0.6071428571428571,0.39215686274509803,0.4444444444444444,0.4,0.7777777777777778,0.08333333333333333,,0.38095238095238093,0.5833333333333334,0.9285714285714286,0.7142857142857143,0.5,0.0425531914893617,97.5,0.2857142857142857,15.24742268041237,14.295918367346939,14.350515463917526,13.520408163265307,0.40860215053763443,0.5263157894736842,0.5714285714285714,0.4,0.21505376344086022,0.5,0.5263157894736842,0.5,0.12903225806451613,0.25,0.25,0.6666666666666666,0.043010752688172046,0.20430107526881722,0.3684210526315789,0.3684210526315789,1.0,0.7222222222222222,0.46153846153846156,,,0.05555555555555555,1.0,1.0,0.5428571428571428,0.47368421052631576,,0.17142857142857143,0.3333333333333333,0.6559139784946236,0.3684210526315789,0.5164864130434783,0.5388375,0.5120779411764707,0.16346153846153846,0.2,0.13934426229508196,0.36065573770491804,6.348571428571428,25.934782608695652,0.3402061855670103,2015-10-28,0021500012,NYK,2.0,,2.0,1.0,1.0,3.0,1.0,,,1.0,0.5,0.5,1.0,,,1.0,1.0,,0.041666666666666664,,,1.0,,,,,,,,,,,,,1.0,,,,2015-16,2016,Regular Season
48:00,100.0,100.0,49.0,25.0,8.0,200.0,13.0,21.0,2.0,3.0,9.0,12.0,6.0,16.0,4.0,10.0,8.0,1.0,4.0,6.0,13.0,,,3.0,6.0,23.0,47.0,12.0,21.0,36.0,118.0,2.0,5.0,,1.0,3.0,7.0,15.0,23.0,6.0,10.0,18.0,66.0,28.0,18.0,33.0,3.0,2.0,,13.0,6.0,2.0,14.0,11.0,25.0,5.0,7.0,5.0,2.0,61.0,2.0,7.0,,14.0,17.0,33.0,9.0,42.0,3.0,7.0,5.0,2.0,9.0,3.0,12.0,6.0,1.0,21.0,1.0,13.0,20.0,,32.0,1.0,4.0,44.0,2.0,1.0,14.0,7.0,5.0,5.0,,5.0,1.0,111.0,66.0,49.0,2.0,6.0,0.6086956521739131,0.6363636363636364,0.9166666666666666,0.5714285714285714,,0.6,0.5714285714285714,0.48936170212765956,0.4,0.6521739130434783,0.6029411764705882,0.3333333333333333,0.7272727272727273,0.6647727272727273,0.4375,0.7222222222222222,0.3088235294117647,0.0425531914893617,0.047619047619047616,,0.1,0.42857142857142855,,0.7391304347826086,0.30434782608695654,0.875,0.2222222222222222,0.7948717948717948,0.28125,0.42857142857142855,0.4,,0.2857142857142857,,0.6,0.75,0.8888888888888888,0.8461538461538461,1.0,0.1,100.0,0.2,13.55,15.25,13.18,15.0,0.3088235294117647,0.6190476190476191,0.65,0.5384615384615384,0.23529411764705882,0.375,0.375,0.8333333333333334,0.14705882352941177,0.4,0.4444444444444444,0.5,0.11764705882352941,0.19117647058823528,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.6666666666666666,0.5,0.16666666666666666,,,,0.36363636363636365,0.75,0.12121212121212122,0.18181818181818182,0.5,0.6176470588235294,0.46153846153846156,0.5104176470588235,0.5036,0.5177348484848484,0.18518518518518517,0.23728813559322035,0.059322033898305086,0.559322033898305,7.048936170212766,25.904761904761905,0.49,2015-10-30,0021500027,WAS,6.0,3.0,6.0,2.0,6.0,7.0,2.0,2.0,,0.6666666666666666,0.75,0.75,1.0,0.75,,1.0,1.0,,0.045454545454545456,,,,,,,,,,,,,3.0,,,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,31.0,22.0,19.0,180.0,16.0,33.0,6.0,13.0,2.0,9.0,12.0,18.0,2.0,14.0,12.0,1.0,5.0,4.0,13.0,1.0,1.0,1.0,5.0,30.0,65.0,11.0,25.0,13.0,106.0,7.0,17.0,1.0,2.0,2.0,19.0,7.0,20.0,4.0,10.0,8.0,34.0,24.0,36.0,30.0,3.0,4.0,,13.0,4.0,8.0,12.0,10.0,22.0,3.0,7.0,4.0,1.0,54.0,7.0,16.0,,13.0,18.0,31.0,23.0,54.0,1.0,12.0,7.0,5.0,6.0,4.0,8.0,2.0,,14.0,2.0,10.0,19.0,,21.0,2.0,1.0,20.0,1.0,1.0,9.0,1.0,3.0,2.0,1.0,3.0,2.0,87.0,34.0,31.0,2.0,1.0,0.4,0.42857142857142855,0.9090909090909091,0.44,0.5,0.4,0.44,0.46153846153846156,0.4117647058823529,0.35,0.5166666666666667,0.4473684210526316,0.43333333333333335,0.5303030303030303,0.4523809523809524,0.4857142857142857,0.2777777777777778,0.12307692307692308,0.18181818181818182,0.1111111111111111,,0.42857142857142855,,0.6923076923076923,0.47058823529411764,0.9285714285714286,0.5,0.775,0.4791666666666667,0.5882352941176471,0.4,0.3333333333333333,0.4444444444444444,0.6,0.625,0.6666666666666666,0.7777777777777778,0.9090909090909091,1.0,0.025,90.0,0.6666666666666666,17.177777777777777,14.822222222222223,15.977777777777778,14.077777777777778,0.36666666666666664,0.48484848484848486,0.5925925925925926,0.4375,0.2,0.6666666666666666,0.75,0.3333333333333333,0.15555555555555556,0.14285714285714285,0.14285714285714285,0.5,0.13333333333333333,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.75,0.6842105263157895,0.46153846153846156,0.5,0.05263157894736842,0.05263157894736842,1.0,1.0,0.3,0.2222222222222222,0.16666666666666666,0.16666666666666666,0.2,0.6444444444444445,0.3076923076923077,0.4994516666666667,0.5023153846153846,0.5066033333333333,0.09183673469387756,0.1232876712328767,0.1792452830188679,0.32075471698113206,6.843076923076923,24.848000000000003,0.34444444444444444,2015-11-01,0021500042,TOR,7.0,3.0,7.0,,2.0,6.0,2.0,,1.0,,0.5833333333333334,0.5833333333333334,1.0,0.6,,2.0,,,,,,,2.0,,,,1.0,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,32.0,26.0,11.0,180.0,11.0,23.0,1.0,7.0,5.0,6.0,9.0,19.0,10.0,18.0,6.0,,1.0,2.0,13.0,,1.0,,6.0,30.0,60.0,6.0,19.0,18.0,96.0,3.0,10.0,,1.0,3.0,9.0,12.0,19.0,1.0,7.0,6.0,33.0,30.0,30.0,18.0,,2.0,,13.0,2.0,7.0,15.0,6.0,21.0,2.0,5.0,4.0,6.0,48.0,1.0,14.0,,10.0,15.0,27.0,15.0,42.0,2.0,3.0,2.0,1.0,6.0,1.0,12.0,5.0,,18.0,3.0,10.0,23.0,1.0,23.0,,,22.0,5.0,1.0,12.0,1.0,4.0,3.0,1.0,4.0,2.0,87.0,33.0,32.0,3.0,1.0,0.5,0.5172413793103449,1.0,0.3157894736842105,,0.14285714285714285,0.3157894736842105,0.5,0.3,0.631578947368421,0.4936708860759494,0.2727272727272727,0.5192307692307693,0.5517241379310345,0.375,0.5892857142857143,0.24050632911392406,0.11666666666666667,0.21739130434782608,0.10526315789473684,,0.3333333333333333,,0.7142857142857143,0.4666666666666667,0.7692307692307693,0.07692307692307693,0.7352941176470589,0.3488372093023256,0.5,0.5,0.375,0.09090909090909091,,0.6,0.8888888888888888,0.5,0.8,0.6666666666666666,0.05555555555555555,90.0,0.5,16.22222222222222,15.777777777777779,15.21111111111111,14.733333333333333,0.2911392405063291,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.24050632911392406,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.6,0.0759493670886076,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.6363636363636364,0.14285714285714285,,,0.09090909090909091,,,0.23076923076923078,0.8333333333333334,0.038461538461538464,0.23076923076923078,,0.5316455696202531,0.15384615384615385,0.46895569620253164,0.49844,0.4479653846153846,0.13953488372093023,0.1791044776119403,0.09375,0.34375,8.96,24.778947368421054,0.35555555555555557,2015-11-02,0021500047,BKN,4.0,1.0,4.0,2.0,4.0,6.0,1.0,1.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,,2.0,,,,,,,3.0,1.0,,,1.0,,,,,1.0,,,2.0,,,,2015-16,2016,Regular Season
48:00,90.0,90.0,18.0,33.0,12.0,180.0,21.0,38.0,5.0,9.0,5.0,8.0,4.0,9.0,3.0,6.0,4.0,,,5.0,24.0,2.0,4.0,,7.0,28.0,53.0,6.0,28.0,13.0,87.0,6.0,11.0,2.0,4.0,1.0,19.0,5.0,9.0,,7.0,3.0,13.0,34.0,22.0,18.0,,8.0,,24.0,5.0,4.0,17.0,6.0,23.0,5.0,15.0,,2.0,52.0,6.0,9.0,,12.0,27.0,42.0,15.0,57.0,1.0,4.0,4.0,,6.0,3.0,13.0,3.0,3.0,19.0,,10.0,23.0,4.0,19.0,,1.0,15.0,2.0,1.0,7.0,1.0,9.0,8.0,1.0,9.0,5.0,68.0,13.0,18.0,1.0,,0.6071428571428571,0.7083333333333334,1.0,0.21428571428571427,0.5,,0.21428571428571427,0.5283018867924528,0.5454545454545454,0.5555555555555556,0.4567901234567901,0.6,0.3125,0.4942528735632184,0.6333333333333333,0.3611111111111111,0.345679012345679,0.07547169811320754,0.10526315789473684,,,0.3157894736842105,,0.75,0.36,0.8,0.2857142857142857,0.7647058823529411,0.32608695652173914,0.47058823529411764,0.2,,0.3333333333333333,,0.6666666666666666,0.5,1.0,0.7272727272727273,1.0,0.023809523809523808,90.0,0.5555555555555556,16.366666666666667,15.633333333333333,15.355555555555556,14.877777777777778,0.4691358024691358,0.5526315789473685,0.6176470588235294,0.7142857142857143,0.1111111111111111,0.4444444444444444,0.4444444444444444,,0.07407407407407407,0.5,0.5,0.6666666666666666,0.04938271604938271,0.2962962962962963,0.20833333333333334,0.20833333333333334,1.0,0.6,0.5555555555555556,0.2,,0.26666666666666666,0.5,1.0,0.5,0.625,,0.4375,,0.8148148148148148,0.20833333333333334,0.5444691358024691,0.5487863636363636,0.522459375,0.08139534883720931,0.1206896551724138,0.21839080459770116,0.14942528735632185,4.366037735849057,26.446428571428573,0.2,2015-11-04,0021500065,PHI,1.0,,1.0,3.0,4.0,3.0,2.0,2.0,,1.0,0.25,0.25,1.0,,,1.0,,,,,,2.0,,1.0,,,2.0,,,,,2.0,,,,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,40.0,11.0,18.0,183.0,19.0,31.0,6.0,9.0,8.0,15.0,6.0,15.0,4.0,11.0,1.0,,1.0,3.0,23.0,1.0,3.0,2.0,11.0,29.0,57.0,4.0,24.0,22.0,92.0,9.0,13.0,1.0,3.0,4.0,25.0,13.0,26.0,3.0,12.0,13.0,48.0,32.0,26.0,12.0,,10.0,,23.0,3.0,4.0,16.0,4.0,20.0,3.0,10.0,3.0,3.0,44.0,7.0,12.0,1.0,6.0,24.0,31.0,20.0,51.0,,3.0,1.0,2.0,6.0,1.0,12.0,5.0,1.0,18.0,2.0,11.0,22.0,1.0,24.0,1.0,1.0,28.0,1.0,3.0,11.0,2.0,4.0,3.0,1.0,5.0,3.0,67.0,48.0,40.0,2.0,2.0,0.5517241379310345,0.6666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.25,0.16666666666666666,0.5087719298245614,0.6923076923076923,0.5,0.43209876543209874,0.65625,0.4605263157894737,0.478494623655914,0.6666666666666666,0.5111111111111111,0.2962962962962963,0.07017543859649122,0.0967741935483871,0.06666666666666667,,0.3333333333333333,0.3333333333333333,0.6857142857142857,0.42857142857142855,0.5454545454545454,0.35,0.6521739130434783,0.3958333333333333,0.16666666666666666,0.6666666666666666,0.5714285714285714,0.35,,0.6428571428571429,0.75,0.6,0.8,0.3333333333333333,,91.5,0.6,15.23076923076923,16.23913043478261,14.208791208791208,15.293478260869565,0.38271604938271603,0.6129032258064516,0.6785714285714286,0.5263157894736842,0.18518518518518517,0.4,0.42857142857142855,0.5,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.012345679012345678,0.2839506172839506,0.13043478260869565,0.13636363636363635,1.0,0.5625,0.6666666666666666,0.3333333333333333,,0.1875,0.3333333333333333,1.0,0.39473684210526316,0.5333333333333333,0.02631578947368421,0.2894736842105263,0.18181818181818182,0.6790123456790124,0.13043478260869565,0.516033950617284,0.5433272727272728,0.5199947368421052,0.12087912087912088,0.16417910447761194,0.2717391304347826,0.5217391304347826,6.5701754385964914,24.795833333333334,0.43956043956043955,2015-11-06,0021500079,NYK,1.0,1.0,1.0,1.0,1.0,4.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,,,,,1.0,3.0,,,1.0,1.0,,0.041666666666666664,0.043478260869565216,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,91.0,92.0,11.0,21.0,11.0,183.0,16.0,35.0,6.0,13.0,2.0,4.0,10.0,22.0,5.0,16.0,5.0,,1.0,1.0,4.0,,1.0,,,31.0,73.0,3.0,9.0,15.0,86.0,6.0,14.0,,1.0,3.0,15.0,3.0,7.0,1.0,1.0,7.0,16.0,30.0,32.0,9.0,,6.0,,4.0,1.0,6.0,15.0,3.0,18.0,1.0,6.0,4.0,5.0,39.0,1.0,17.0,,7.0,26.0,36.0,18.0,54.0,5.0,11.0,8.0,3.0,9.0,4.0,9.0,5.0,1.0,18.0,1.0,10.0,18.0,,16.0,1.0,,19.0,,1.0,7.0,2.0,3.0,3.0,,3.0,1.0,71.0,16.0,11.0,,2.0,0.4838709677419355,0.5357142857142857,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.4246575342465753,0.42857142857142855,0.42857142857142855,0.4329268292682927,0.4,0.5625,0.46703296703296704,0.4117647058823529,0.6666666666666666,0.10975609756097561,0.0821917808219178,0.11428571428571428,0.045454545454545456,0.0625,0.5,,0.8125,0.40476190476190477,0.6363636363636364,0.16666666666666666,0.7674418604651163,0.375,0.47368421052631576,0.3333333333333333,0.36363636363636365,0.3333333333333333,,0.75,0.8888888888888888,0.8571428571428571,0.6363636363636364,,0.11904761904761904,91.5,0.3333333333333333,15.373626373626374,16.097826086956523,14.527472527472527,15.902173913043478,0.4268292682926829,0.45714285714285713,0.5161290322580645,0.375,0.2682926829268293,0.45454545454545453,0.47619047619047616,0.4,0.1951219512195122,0.3125,0.3333333333333333,1.0,0.06097560975609756,0.04878048780487805,0.25,0.25,1.0,0.8666666666666667,0.46153846153846156,0.5,,0.06666666666666667,,,0.5,0.5,0.125,,,0.5365853658536586,0.25,0.49886646341463414,0.5785,0.42566875,0.07865168539325842,0.0875,0.1744186046511628,0.18604651162790697,7.313698630136986,25.08888888888889,0.12087912087912088,2015-11-07,0021500089,BKN,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,,1.0,0.4,0.4,1.0,1.0,,2.0,,,,,,,2.0,,,,2.0,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,91.0,20.0,31.0,13.0,182.0,16.0,28.0,4.0,7.0,3.0,3.0,6.0,14.0,9.0,14.0,11.0,,4.0,4.0,19.0,,4.0,,4.0,31.0,56.0,7.0,30.0,16.0,99.0,6.0,11.0,,4.0,2.0,14.0,7.0,11.0,2.0,8.0,6.0,26.0,28.0,34.0,21.0,,4.0,,19.0,4.0,2.0,14.0,7.0,21.0,4.0,8.0,1.0,5.0,49.0,8.0,7.0,1.0,9.0,23.0,34.0,16.0,50.0,4.0,11.0,10.0,1.0,10.0,7.0,3.0,3.0,1.0,13.0,,12.0,18.0,,18.0,1.0,1.0,19.0,3.0,,9.0,2.0,6.0,5.0,,6.0,5.0,85.0,26.0,20.0,,2.0,0.45161290322580644,0.4827586206896552,1.0,0.23333333333333334,,0.25,0.23333333333333334,0.5535714285714286,0.5454545454545454,0.6363636363636364,0.48255813953488375,0.4,0.5263157894736842,0.526595744680851,0.4375,0.5909090909090909,0.3488372093023256,0.03571428571428571,0.07142857142857142,,,0.7692307692307693,0.5,0.71875,0.28,1.0,0.34782608695652173,0.7804878048780488,0.3125,0.5,0.125,,0.26666666666666666,0.5,0.5454545454545454,0.6,1.0,1.0,1.0,0.08695652173913043,91.0,0.8333333333333334,16.912087912087912,14.736263736263735,15.516483516483516,14.637362637362637,0.32558139534883723,0.5714285714285714,0.6153846153846154,0.5,0.16279069767441862,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.16279069767441862,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.12790697674418605,0.22093023255813954,0.21052631578947367,0.21052631578947367,1.0,0.4666666666666667,0.5714285714285714,,,0.26666666666666666,,,0.15789473684210525,1.0,0.21052631578947367,0.21052631578947367,,0.6744186046511628,0.21052631578947367,0.5139697674418605,0.5677222222222222,0.47971578947368415,0.09782608695652174,0.14516129032258066,0.1414141414141414,0.26262626262626265,7.0249999999999995,25.426666666666666,0.21978021978021978,2015-11-10,0021500110,BOS,3.0,2.0,3.0,2.0,,1.0,3.0,4.0,1.0,1.0,0.2727272727272727,0.2727272727272727,1.0,0.5,,,,1.0,,,,,,2.0,,,,,,,,1.0,,,,,,,2015-16,2016,Regular Season
48:00,86.0,88.0,25.0,16.0,12.0,174.0,21.0,37.0,4.0,8.0,6.0,9.0,3.0,5.0,7.0,13.0,8.0,2.0,1.0,4.0,16.0,,2.0,1.0,7.0,31.0,55.0,8.0,24.0,17.0,103.0,4.0,8.0,,4.0,3.0,11.0,7.0,12.0,1.0,8.0,9.0,26.0,38.0,24.0,24.0,,6.0,1.0,15.0,4.0,3.0,19.0,8.0,27.0,4.0,13.0,2.0,4.0,62.0,3.0,14.0,,9.0,15.0,24.0,17.0,41.0,4.0,10.0,5.0,5.0,8.0,5.0,6.0,3.0,2.0,14.0,3.0,4.0,12.0,,23.0,3.0,1.0,24.0,2.0,,9.0,4.0,6.0,5.0,1.0,6.0,2.0,92.0,26.0,25.0,1.0,4.0,0.6129032258064516,0.6785714285714286,1.0,0.3333333333333333,,0.125,0.34782608695652173,0.5636363636363636,0.5,0.5833333333333334,0.5443037974683544,0.3333333333333333,0.425,0.5722222222222222,0.39285714285714285,0.48148148148148145,0.3037974683544304,0.05454545454545454,0.05405405405405406,0.2,,0.5714285714285714,,0.625,0.5833333333333334,0.75,0.2,0.6666666666666666,0.4358974358974359,0.75,,0.3333333333333333,0.09090909090909091,0.5,0.25,0.75,0.875,0.8,0.5,0.1111111111111111,87.0,0.3333333333333333,15.988372093023257,17.102272727272727,15.13953488372093,16.056818181818183,0.46835443037974683,0.5675675675675675,0.6,0.6190476190476191,0.06329113924050633,0.6,0.75,0.6666666666666666,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.10126582278481013,0.20253164556962025,0.25,0.26666666666666666,1.0,0.6666666666666666,0.5,,0.16666666666666666,0.16666666666666666,,,0.45,0.6666666666666666,0.05,0.35,0.14285714285714285,0.7721518987341772,0.26666666666666666,0.5416442307692307,0.5447681818181818,0.5413078947368422,0.10465116279069768,0.14516129032258066,0.10679611650485436,0.2524271844660194,6.445454545454545,25.78333333333333,0.29069767441860467,2015-11-11,0021500121,DEN,4.0,,4.0,,2.0,4.0,2.0,1.0,,,0.5,0.5,1.0,,,1.0,,,,,1.0,,,,,,3.0,0.041666666666666664,0.0625,,,1.0,,,,,,,2015-16,2016,Regular Season
58:00,107.0,106.0,40.0,23.0,15.0,213.0,15.0,28.0,5.0,8.0,9.0,17.0,5.0,10.0,3.0,15.0,10.0,2.0,4.0,9.0,28.0,1.0,4.0,3.0,10.0,23.0,53.0,14.0,38.0,17.0,105.0,5.0,8.0,3.0,6.0,1.0,20.0,10.0,24.0,5.0,14.0,6.0,41.0,18.0,28.0,36.0,6.0,6.0,,28.0,9.0,9.0,9.0,12.0,21.0,7.0,6.0,2.0,1.0,54.0,6.0,8.0,2.0,9.0,31.0,43.0,16.0,59.0,,6.0,5.0,1.0,6.0,5.0,15.0,1.0,3.0,21.0,1.0,9.0,24.0,2.0,25.0,2.0,1.0,27.0,1.0,,11.0,3.0,8.0,7.0,1.0,8.0,6.0,85.0,41.0,40.0,3.0,3.0,0.391304347826087,0.45,0.8571428571428571,0.3684210526315789,0.5,0.35714285714285715,0.3684210526315789,0.4339622641509434,0.625,0.4166666666666667,0.4835164835164835,0.6785714285714286,0.4605263157894737,0.5048076923076923,0.6666666666666666,0.47674418604651164,0.4175824175824176,0.16981132075471697,0.21428571428571427,0.2,0.06666666666666667,0.2857142857142857,0.3333333333333333,0.6458333333333334,0.27586206896551724,0.9,0.2727272727272727,0.6896551724137931,0.27450980392156865,0.3076923076923077,0.6,0.09090909090909091,0.23529411764705882,0.4,0.47619047619047616,0.6428571428571429,0.9230769230769231,0.9,,,88.13793103448276,0.75,15.77570093457944,16.90566037735849,14.841121495327103,16.21698113207547,0.3076923076923077,0.5357142857142857,0.6818181818181818,0.4,0.10989010989010989,0.5,0.625,0.4,0.16483516483516483,0.2,0.21428571428571427,0.3333333333333333,0.10989010989010989,0.3076923076923077,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.5714285714285714,0.625,0.2,0.14285714285714285,0.2857142857142857,0.25,1.0,0.4473684210526316,0.5294117647058824,0.10526315789473684,0.2631578947368421,0.3,0.7252747252747253,0.32142857142857145,0.520191011235955,0.5721722222222222,0.5698486111111111,0.10891089108910891,0.1746031746031746,0.19047619047619047,0.3904761904761905,7.415094339622642,25.836842105263155,0.37383177570093457,2015-11-14,0021500141,CLE,5.0,2.0,5.0,3.0,7.0,4.0,3.0,1.0,,1.0,0.5,0.5,1.0,0.5,,2.0,,,,2.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,2015-16,2016,Regular Season
