Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,89.0,90.0,16.0,20.0,8.0,179.0,16.0,27.0,2.0,3.0,1.0,3.0,7.0,12.0,11.0,21.0,,2.0,,1.0,7.0,21.0,2.0,7.0,34.0,60.0,7.0,23.0,9.0,98.0,2.0,3.0,2.0,7.0,3.0,6.0,4.0,8.0,3.0,21.0,36.0,32.0,21.0,,,21.0,7.0,5.0,18.0,7.0,25.0,7.0,,7.0,8.0,57.0,3.0,6.0,13.0,12.0,2.0,27.0,9.0,36.0,,4.0,2.0,5.0,,3.0,5.0,2.0,1.0,10.0,2.0,,8.0,17.0,2.0,2.0,15.0,2.0,3.0,1.0,2.0,11.0,,4.0,1.0,8.0,8.0,,8.0,3.0,,91.0,21.0,16.0,,1.0,0.5294117647058824,0.5454545454545454,1.0,0.30434782608695654,0.5,0.30434782608695654,0.5666666666666667,0.6666666666666666,0.5,0.536144578313253,0.4,0.6428571428571429,0.5511363636363636,0.5,0.65625,0.27710843373493976,0.08333333333333333,0.14814814814814814,0.08333333333333333,0.5,1.0,0.5,0.23076923076923078,0.8666666666666667,0.1875,0.6410256410256411,0.21428571428571427,0.2727272727272727,0.4,0.1,0.21428571428571427,,0.5384615384615384,0.5,0.42857142857142855,0.8571428571428571,1.0,,89.5,0.375,15.168539325842696,17.0,14.629213483146067,16.07777777777778,0.3253012048192771,0.5925925925925926,0.6956521739130435,0.4375,0.14457831325301204,0.5833333333333334,0.6363636363636364,0.25301204819277107,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.024096385542168676,,,,0.25301204819277107,0.3333333333333333,0.35,1.0,0.6,0.6666666666666666,0.4,0.21428571428571427,0.3333333333333333,0.07142857142857142,,0.5,0.6024096385542169,0.3333333333333333,0.4919222891566265,0.516,0.5246428571428571,0.04597701149425287,0.0625,0.07142857142857142,0.21428571428571427,8.503333333333334,24.82608695652174,0.1797752808988764,2015-11-17,0021500163,NOP,,,4.0,,3.0,2.0,1.0,3.0,2.0,1.0,,1.0,,1.0,,,0.043478260869565216,0.047619047619047616,0.42857142857142855,,,,0.5714285714285714,,,,0.5,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,95.0,95.0,23.0,11.0,9.0,190.0,13.0,22.0,,4.0,3.0,4.0,9.0,20.0,11.0,26.0,3.0,4.0,,1.0,6.0,14.0,1.0,4.0,33.0,68.0,9.0,18.0,16.0,109.0,1.0,5.0,1.0,6.0,8.0,15.0,,5.0,8.0,24.0,48.0,18.0,27.0,,1.0,13.0,6.0,5.0,24.0,9.0,33.0,6.0,3.0,9.0,9.0,75.0,1.0,9.0,8.0,34.0,1.0,43.0,10.0,53.0,,5.0,5.0,7.0,2.0,5.0,3.0,2.0,,10.0,2.0,2.0,9.0,13.0,1.0,,17.0,,1.0,,,20.0,1.0,8.0,2.0,12.0,9.0,3.0,13.0,10.0,,103.0,24.0,23.0,1.0,1.0,0.7272727272727273,0.7272727272727273,1.0,0.5,,0.5294117647058824,0.4852941176470588,0.2,0.5333333333333333,0.5406976744186046,0.16666666666666666,0.4,0.5684210526315789,0.375,0.5,0.20930232558139536,0.07352941176470588,0.13636363636363635,0.1,0.7,1.0,0.68,0.2571428571428571,0.8,0.125,0.7,0.23255813953488372,0.2222222222222222,0.45454545454545453,0.13333333333333333,,1.0,0.5882352941176471,0.5555555555555556,0.9333333333333333,0.875,0.5,,95.0,0.7692307692307693,15.705263157894738,14.610526315789473,15.326315789473684,13.736842105263158,0.2558139534883721,0.5909090909090909,0.6842105263157895,0.6923076923076923,0.23255813953488372,0.45,0.5,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.046511627906976744,0.75,0.75,1.0,0.16279069767441862,0.42857142857142855,0.42857142857142855,1.0,0.6666666666666666,,0.16666666666666666,0.2,0.75,0.05,,0.2,0.46511627906976744,0.46153846153846156,0.48297058823529415,0.49005000000000004,0.4771394736842105,0.08602150537634409,0.10666666666666667,0.05504587155963303,0.22018348623853212,9.648529411764706,26.716666666666665,0.24210526315789474,2015-11-18,0021500172,SAS,,,,,4.0,,,6.0,,,,,,1.0,,,,,0.6666666666666666,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,97.0,45.0,27.0,13.0,194.0,15.0,31.0,5.0,6.0,7.0,14.0,4.0,8.0,6.0,13.0,2.0,3.0,2.0,3.0,13.0,24.0,3.0,7.0,25.0,52.0,15.0,27.0,19.0,114.0,5.0,7.0,4.0,21.0,10.0,20.0,5.0,10.0,11.0,46.0,24.0,26.0,30.0,15.0,,24.0,13.0,4.0,12.0,10.0,22.0,8.0,2.0,7.0,2.0,54.0,6.0,7.0,11.0,21.0,1.0,33.0,15.0,48.0,1.0,7.0,6.0,8.0,1.0,8.0,12.0,,1.0,20.0,1.0,11.0,12.0,26.0,2.0,1.0,22.0,,4.0,1.0,2.0,25.0,1.0,7.0,5.0,6.0,4.0,2.0,7.0,4.0,,93.0,45.0,44.0,1.0,3.0,0.48,0.5217391304347826,0.6666666666666666,0.5555555555555556,0.5,0.5555555555555556,0.4807692307692308,0.7142857142857143,0.5,0.6012658227848101,0.7272727272727273,0.5833333333333334,0.6222222222222222,0.75,0.625,0.34177215189873417,0.07692307692307693,0.12903225806451613,,0.4,0.5,0.7241379310344828,0.25925925925925924,0.6111111111111112,0.5,0.6808510638297872,0.3333333333333333,0.3125,,0.2857142857142857,0.45454545454545453,1.0,0.5555555555555556,0.7272727272727273,0.8888888888888888,0.6875,,0.02857142857142857,97.0,0.5714285714285714,14.742268041237113,14.948453608247423,13.896907216494846,14.010309278350515,0.3924050632911392,0.4838709677419355,0.5555555555555556,0.4666666666666667,0.10126582278481013,0.5,0.5,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.3037974683544304,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.5454545454545454,0.8333333333333334,0.2727272727272727,0.4666666666666667,0.5,0.1,0.6666666666666666,0.23333333333333334,0.7341772151898734,0.5416666666666666,0.5243101265822785,0.6064611111111111,0.51239,0.08235294117647059,0.1206896551724138,0.18421052631578946,0.40350877192982454,6.609615384615385,25.08888888888889,0.4639175257731959,2015-11-20,0021500185,PHX,1.0,2.0,3.0,2.0,5.0,4.0,,3.0,1.0,1.0,3.0,,4.0,2.0,,0.5,,,0.75,0.09090909090909091,0.6666666666666666,,0.42857142857142855,1.0,1.0,,0.2,2.0,,0.6666666666666666,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,103.0,104.0,15.0,34.0,14.0,207.0,19.0,32.0,4.0,7.0,,3.0,6.0,12.0,7.0,16.0,6.0,8.0,2.0,2.0,9.0,21.0,2.0,4.0,32.0,60.0,15.0,29.0,9.0,118.0,4.0,9.0,2.0,11.0,2.0,6.0,5.0,6.0,4.0,23.0,40.0,24.0,45.0,,,21.0,9.0,3.0,20.0,15.0,35.0,9.0,6.0,16.0,1.0,85.0,4.0,9.0,8.0,24.0,4.0,36.0,14.0,50.0,1.0,15.0,10.0,9.0,2.0,7.0,12.0,2.0,2.0,21.0,3.0,1.0,16.0,25.0,1.0,1.0,15.0,1.0,2.0,2.0,,13.0,1.0,4.0,3.0,7.0,6.0,1.0,8.0,5.0,,107.0,23.0,15.0,1.0,2.0,0.625,0.6666666666666666,1.0,0.5172413793103449,0.8333333333333334,0.5172413793103449,0.5333333333333333,0.4444444444444444,0.3333333333333333,0.6123595505617978,0.5,0.7916666666666666,0.6210526315789474,0.5,0.7666666666666667,0.3258426966292135,0.05,0.0625,0.08333333333333333,0.42857142857142855,1.0,0.631578947368421,0.32142857142857145,0.8888888888888888,0.2857142857142857,0.6808510638297872,0.30952380952380953,0.46153846153846156,0.3333333333333333,0.1111111111111111,0.3333333333333333,,0.47368421052631576,0.8333333333333334,0.7692307692307693,1.0,0.5,0.02564102564102564,103.5,0.625,13.893203883495145,13.932692307692308,13.048543689320388,13.221153846153847,0.3595505617977528,0.59375,0.6333333333333333,0.8421052631578947,0.1348314606741573,0.5,0.5454545454545454,0.1797752808988764,0.4375,0.4375,0.14285714285714285,0.0898876404494382,0.75,0.75,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,1.0,0.6363636363636364,0.5714285714285714,0.18181818181818182,0.25,,0.16666666666666666,1.0,0.3333333333333333,0.6853932584269663,0.42857142857142855,0.5576382022471911,0.5356611111111111,0.5664208333333333,0.043478260869565216,0.06349206349206349,0.09322033898305085,0.19491525423728814,6.989999999999999,24.920689655172417,0.14563106796116504,2015-11-22,0021500200,GSW,,1.0,3.0,1.0,,4.0,,3.0,5.0,4.0,1.0,1.0,1.0,,,0.5,,,0.5,,0.5,1.0,0.75,1.0,1.0,,0.5,1.0,,1.0,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,96.0,96.0,49.0,29.0,8.0,192.0,13.0,20.0,,4.0,9.0,11.0,2.0,6.0,14.0,33.0,2.0,5.0,,2.0,6.0,15.0,1.0,5.0,29.0,59.0,8.0,20.0,29.0,111.0,,5.0,2.0,11.0,15.0,27.0,1.0,7.0,20.0,53.0,36.0,22.0,18.0,6.0,1.0,13.0,5.0,,18.0,6.0,24.0,4.0,2.0,9.0,9.0,54.0,2.0,7.0,14.0,20.0,1.0,35.0,12.0,47.0,3.0,10.0,7.0,3.0,,1.0,4.0,2.0,,7.0,,3.0,12.0,25.0,1.0,2.0,32.0,,2.0,1.0,,47.0,2.0,14.0,10.0,6.0,4.0,2.0,8.0,5.0,,100.0,53.0,49.0,3.0,5.0,0.6206896551724138,0.6206896551724138,0.75,0.4,0.14285714285714285,0.3684210526315789,0.4915254237288136,,0.5555555555555556,0.5189873417721519,0.42857142857142855,0.4852941176470588,0.5445544554455446,0.4583333333333333,0.5306122448979592,0.25316455696202533,,,,0.42857142857142855,1.0,0.6666666666666666,0.2413793103448276,0.875,0.16666666666666666,0.7391304347826086,0.21951219512195122,0.42857142857142855,0.3333333333333333,0.15789473684210525,0.1111111111111111,0.3333333333333333,0.5833333333333334,0.8571428571428571,0.6363636363636364,0.8461538461538461,1.0,0.07317073170731707,96.0,0.625,14.229166666666666,15.770833333333334,13.78125,14.979166666666666,0.25316455696202533,0.65,0.65,0.6923076923076923,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.4177215189873418,0.42424242424242425,0.42424242424242425,0.6428571428571429,0.06329113924050633,0.4,0.4,1.0,0.189873417721519,0.4,0.4,0.6666666666666666,0.5714285714285714,,0.14285714285714285,0.3235294117647059,0.8181818181818182,0.058823529411764705,,0.14705882352941177,0.5063291139240507,0.38461538461538464,0.4903923076923077,0.5032,0.5158106060606061,0.15384615384615385,0.19718309859154928,0.0990990990990991,0.4774774774774775,12.215254237288136,26.035000000000004,0.5104166666666666,2015-11-24,0021500212,LAC,1.0,1.0,1.0,2.0,5.0,,,,3.0,2.0,,,,1.0,,1.0,,,,0.14285714285714285,1.0,1.0,0.2,2.0,2.0,,,3.0,,0.25,,1.0,1.0,1.0,,,,,,1.0,,,2015-16,2016,Regular Season
48:00,92.0,91.0,19.0,20.0,8.0,183.0,11.0,18.0,1.0,1.0,,2.0,2.0,8.0,15.0,27.0,3.0,9.0,1.0,3.0,5.0,13.0,,3.0,28.0,53.0,8.0,22.0,11.0,91.0,1.0,4.0,1.0,7.0,4.0,8.0,2.0,6.0,2.0,16.0,28.0,28.0,24.0,,,13.0,5.0,2.0,14.0,8.0,22.0,5.0,3.0,7.0,6.0,52.0,2.0,6.0,12.0,24.0,1.0,37.0,8.0,45.0,,11.0,7.0,8.0,2.0,6.0,11.0,2.0,,19.0,2.0,4.0,7.0,17.0,,1.0,19.0,,,3.0,,14.0,2.0,8.0,,7.0,6.0,1.0,7.0,6.0,1.0,84.0,16.0,19.0,,,0.5,0.5,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5283018867924528,0.25,0.5,0.5333333333333333,0.5,0.5,0.5617283950617284,0.5833333333333334,0.5333333333333333,0.29333333333333333,0.03773584905660377,0.1111111111111111,,0.42105263157894735,1.0,0.75,0.24,0.9230769230769231,0.15384615384615385,0.8,0.21052631578947367,0.14285714285714285,0.3333333333333333,0.25,,0.3333333333333333,0.75,0.8333333333333334,0.7,0.875,1.0,,91.5,0.8571428571428571,16.608695652173914,14.857142857142858,16.195652173913043,14.032967032967033,0.24,0.6111111111111112,0.6875,0.6363636363636364,0.10666666666666667,0.25,0.25,0.36,0.5555555555555556,0.5555555555555556,0.4,0.12,0.3333333333333333,0.3333333333333333,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,1.0,0.2,1.0,,0.14285714285714285,,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.5333333333333333,0.38461538461538464,0.4711633333333333,0.375575,0.4593,0.09876543209876543,0.13559322033898305,0.07692307692307693,0.17582417582417584,11.533962264150942,24.677272727272726,0.20652173913043478,2015-11-27,0021500235,SAS,1.0,,1.0,1.0,2.0,,,1.0,4.0,1.0,4.0,,,,1.0,1.0,,,0.5,0.2,,,0.3333333333333333,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,2015-16,2016,Regular Season
48:00,91.0,90.0,35.0,18.0,10.0,181.0,15.0,22.0,1.0,3.0,4.0,7.0,6.0,18.0,5.0,11.0,1.0,5.0,1.0,2.0,6.0,21.0,3.0,7.0,26.0,51.0,7.0,26.0,19.0,92.0,2.0,4.0,3.0,12.0,8.0,17.0,4.0,9.0,7.0,35.0,24.0,28.0,18.0,3.0,,21.0,6.0,5.0,12.0,6.0,18.0,5.0,1.0,9.0,3.0,42.0,4.0,8.0,12.0,18.0,3.0,33.0,12.0,45.0,,13.0,9.0,9.0,1.0,5.0,4.0,4.0,,13.0,,6.0,6.0,14.0,1.0,,22.0,2.0,2.0,,3.0,27.0,2.0,12.0,2.0,3.0,2.0,,3.0,1.0,,80.0,35.0,35.0,3.0,2.0,0.46153846153846156,0.46153846153846156,0.8571428571428571,0.2692307692307692,0.4444444444444444,0.2692307692307692,0.5098039215686274,0.5,0.47058823529411764,0.474025974025974,0.5,0.5384615384615384,0.5112359550561798,0.5454545454545454,0.5645161290322581,0.33766233766233766,0.09803921568627451,0.18181818181818182,0.05555555555555555,0.6923076923076923,1.0,0.6666666666666666,0.32,0.75,0.21052631578947367,0.6976744186046512,0.2727272727272727,0.7142857142857143,0.16666666666666666,0.16666666666666666,0.26666666666666666,,0.5714285714285714,0.3333333333333333,0.8571428571428571,0.7692307692307693,0.6666666666666666,,90.5,0.3333333333333333,15.802197802197803,16.022222222222222,14.87912087912088,14.622222222222222,0.2857142857142857,0.6818181818181818,0.8333333333333334,0.6,0.23376623376623376,0.3333333333333333,0.35294117647058826,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.6,0.06493506493506493,0.2,0.2,1.0,0.2727272727272727,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.2692307692307692,0.5714285714285714,0.07692307692307693,0.5,0.2692307692307692,0.6233766233766234,0.2857142857142857,0.5149214285714285,0.5783166666666667,0.49171730769230765,0.13793103448275862,0.19672131147540983,0.13043478260869565,0.3804347826086957,6.958823529411764,24.299999999999997,0.38461538461538464,2015-11-28,0021500241,DAL,,1.0,3.0,1.0,5.0,,,,4.0,1.0,2.0,5.0,,1.0,,0.3333333333333333,,,,,0.3333333333333333,1.0,0.42857142857142855,,,,,,1.0,,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,90.0,91.0,27.0,35.0,9.0,181.0,20.0,33.0,3.0,5.0,6.0,12.0,7.0,15.0,2.0,11.0,,3.0,,1.0,6.0,15.0,,2.0,29.0,59.0,6.0,18.0,16.0,92.0,3.0,6.0,,8.0,9.0,21.0,1.0,3.0,1.0,22.0,38.0,20.0,18.0,,,15.0,6.0,3.0,19.0,6.0,25.0,6.0,,14.0,2.0,56.0,,10.0,6.0,24.0,1.0,31.0,11.0,42.0,4.0,10.0,8.0,6.0,2.0,4.0,7.0,2.0,1.0,13.0,1.0,5.0,8.0,19.0,2.0,1.0,20.0,2.0,1.0,1.0,,22.0,1.0,9.0,2.0,12.0,7.0,4.0,12.0,8.0,1.0,84.0,22.0,27.0,,2.0,0.6551724137931034,0.7307692307692307,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4915254237288136,0.5,0.42857142857142855,0.4935064935064935,0.5,0.4375,0.5229885057471264,0.4444444444444444,0.4230769230769231,0.23376623376623376,0.05084745762711865,0.06060606060606061,0.06666666666666667,0.46153846153846156,1.0,0.7272727272727273,0.3333333333333333,0.5,,0.6666666666666666,0.23809523809523808,0.5384615384615384,0.375,,,,0.6666666666666666,0.875,0.7,0.5,0.5,0.10526315789473684,90.5,0.6666666666666666,15.066666666666666,16.747252747252748,14.655555555555555,15.472527472527473,0.42857142857142855,0.6060606060606061,0.6451612903225806,0.7,0.19480519480519481,0.4666666666666667,0.5,0.14285714285714285,0.18181818181818182,0.18181818181818182,1.0,0.03896103896103896,,,,0.19480519480519481,0.4,0.42857142857142855,1.0,0.8333333333333334,0.6,,0.5,0.5,0.041666666666666664,,0.08333333333333333,0.6623376623376623,0.4,0.5340553333333333,0.5255,0.51709375,0.10588235294117647,0.13432835820895522,0.08695652173913043,0.2391304347826087,6.0152542372881355,26.033333333333335,0.3,2015-11-30,0021500258,MIL,,,1.0,,2.0,6.0,1.0,3.0,2.0,2.0,1.0,,,1.0,,,0.05555555555555555,0.06666666666666667,0.42857142857142855,,,,0.5,,,,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,2015-16,2016,Regular Season
48:00,97.0,97.0,11.0,12.0,19.0,194.0,16.0,29.0,7.0,10.0,,,4.0,17.0,10.0,26.0,1.0,5.0,,1.0,5.0,12.0,2.0,1.0,30.0,72.0,6.0,17.0,21.0,99.0,11.0,15.0,3.0,30.0,1.0,3.0,,2.0,4.0,6.0,34.0,26.0,15.0,3.0,,12.0,5.0,8.0,17.0,5.0,22.0,4.0,1.0,8.0,8.0,49.0,3.0,16.0,9.0,35.0,4.0,48.0,19.0,67.0,1.0,3.0,3.0,8.0,4.0,7.0,6.0,1.0,,14.0,,2.0,11.0,17.0,,,22.0,,1.0,3.0,,27.0,2.0,9.0,4.0,10.0,8.0,2.0,10.0,6.0,,69.0,2.0,7.0,,,0.5666666666666667,0.68,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.4166666666666667,0.7333333333333333,0.3333333333333333,0.43820224719101125,0.7777777777777778,0.2,0.4900990099009901,0.7894736842105263,0.3333333333333333,0.19101123595505617,0.1111111111111111,0.1724137931034483,0.17647058823529413,0.5714285714285714,0.8,0.7446808510638298,0.38095238095238093,0.9,0.3,0.7719298245614035,0.36538461538461536,0.46153846153846156,0.5384615384615384,0.1875,0.3333333333333333,0.25,0.5,0.8823529411764706,0.7777777777777778,0.8571428571428571,1.0,0.022727272727272728,97.0,0.6,14.587628865979381,15.103092783505154,13.793814432989691,14.422680412371134,0.3258426966292135,0.5517241379310345,0.6666666666666666,0.5,0.19101123595505617,0.23529411764705882,0.2857142857142857,0.29213483146067415,0.38461538461538464,0.38461538461538464,0.8,0.056179775280898875,0.2,0.2,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.8,0.5555555555555556,0.7,0.1111111111111111,,,0.2,,0.2,0.5168539325842697,0.4166666666666667,0.486802808988764,0.5613125,0.43445999999999996,0.10309278350515463,0.11392405063291139,0.30303030303030304,0.06060606060606061,9.625,24.470588235294116,0.1134020618556701,2015-12-02,0021500273,CHI,1.0,2.0,,2.0,2.0,10.0,,1.0,,,2.0,1.0,,,,0.6666666666666666,,,0.25,0.05555555555555555,1.0,0.5,,,,,0.2857142857142857,,,,,,,,1.0,0.05555555555555555,,,,,,,2015-16,2016,Regular Season
48:00,93.0,91.0,18.0,7.0,8.0,184.0,17.0,31.0,2.0,7.0,4.0,7.0,11.0,22.0,3.0,12.0,,7.0,,1.0,8.0,20.0,1.0,6.0,31.0,65.0,8.0,27.0,19.0,105.0,2.0,9.0,2.0,4.0,6.0,10.0,2.0,7.0,5.0,23.0,30.0,32.0,18.0,6.0,1.0,18.0,7.0,4.0,15.0,6.0,21.0,6.0,,12.0,1.0,48.0,2.0,9.0,11.0,23.0,,34.0,12.0,46.0,5.0,9.0,3.0,2.0,1.0,2.0,3.0,,,5.0,1.0,2.0,7.0,16.0,2.0,,19.0,,2.0,1.0,2.0,22.0,2.0,9.0,2.0,3.0,3.0,,3.0,3.0,1.0,101.0,23.0,18.0,1.0,1.0,0.4838709677419355,0.4838709677419355,0.75,0.2962962962962963,0.2857142857142857,0.2692307692307692,0.47692307692307695,0.2222222222222222,0.6,0.4673913043478261,0.18181818181818182,0.5294117647058824,0.5147058823529411,0.18181818181818182,0.575,0.29347826086956524,0.06153846153846154,0.0967741935483871,0.045454545454545456,0.4,,0.8214285714285714,0.2647058823529412,0.7857142857142857,0.11764705882352941,0.8095238095238095,0.21568627450980393,0.2857142857142857,0.36363636363636365,0.1111111111111111,0.1,0.14285714285714285,0.7272727272727273,0.875,0.8888888888888888,0.7272727272727273,1.0,0.10638297872340426,92.0,1.0,14.763440860215054,16.560439560439562,13.956989247311828,15.934065934065934,0.33695652173913043,0.5483870967741935,0.6071428571428571,0.7058823529411765,0.2391304347826087,0.5,0.5238095238095238,0.13043478260869565,0.25,0.25,0.3333333333333333,0.07608695652173914,,,,0.21739130434782608,0.4,0.4,0.75,0.6363636363636364,0.2857142857142857,0.09090909090909091,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.35294117647058826,0.6304347826086957,0.3888888888888889,0.49662134831460675,0.5337850000000001,0.4578892857142857,0.1,0.125,0.0380952380952381,0.21904761904761905,6.515384615384615,25.87037037037037,0.1935483870967742,2015-12-03,0021500278,TOR,1.0,,2.0,,,,,2.0,6.0,,,1.0,1.0,,1.0,,,,0.18181818181818182,0.09090909090909091,,,0.3333333333333333,,,,0.5,1.0,,1.0,,,,,1.0,0.03571428571428571,,,,1.0,,,2015-16,2016,Regular Season
